"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014943","2006-03","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-2.58",",,,W","1019.0",",,,W","977.9",",,,W","0.36",",,,W","5.3",",W","0.0","0","0.0",",0","11",",0","5",",0","1",",0","9",",0","3",",0","0",",0","25",",0","1",",0","0",",0","0",",0","16","","3","","20060322",",,0","20060321",",,0","20060320",",,0","1","","20060330",",,0","20060329",",,0","-15.6",",0,22,","229",",,0,21,","191",",,0,20,","26.2",",,0,30,","18.9",",0,29,","3116.5","0","504.9",",0","66.3",",,,0","","","72",",,,W","51",",,,W","91",",,,W","280",",,,0","2.05",",0","8.07",",,,0","-3.98",",,,0","","","","","290",",X","280",",X","","","","","","","21.5",",X","26.8",",X","","","",""
"USW00014943","2006-04","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","4.62",",,,W","1011.7","1,,,W","971.7","1,,,W","8.63",",,,W","5.5",",W","6.1","0","6.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","1",",0","13","","1","","20060408","+,,0","20060430","+,,0","20060430","+,,0","5","","20060428",",,0","20060413",",,0","-2.8",",0,08,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,28,","32.8",",0,13,","3307.2","0","190.7",",0","85.7",",,,0","","","63",",,,W","40",",,,W","88",",,,W","0",",,,0","12.18",",0","19.51",",,,0","4.85",",,,0","","","","","190",",X","180",",X","","","","","","","21.9",",X","25.0",",X","","","",""
"USW00014943","2006-05","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","7.97",",,,W","1013.1",",,,W","973.4",",,,W","12.26",",,,W","5.7",",W","62.1","0","56.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","8","","1","","20060506",",,0","20060531","+,,0","20060531","+,,0","3","","20060523",",,0","20060528",",,0","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,","36.7",",0,28,","3391.6","0","84.4",",0","22.2",",,,0","","","57",",,,W","36",",,,W","85",",,,W","0",",,,0","17.42",",0","24.56",",,,0","10.27",",,,0","","","","","280",",X","290",",X","","","","","","","17.0",",X","21.0",",X","","","",""
"USW00014943","2006-06","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","13.28",",,,W","1014.9",",,,W","975.9",",,,W","17.01",",,,W","4.0",",W","187.9","0","125.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","10","","1","","20060628","+,,0","20060630","+,,0","20060630","+,,0","7","","20060616",",,0","20060609",",,0","9.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","68.8",",,0,16,","37.8",",0,09,","3396.8","0","5.2",",0","82.0",",,,0","","","60",",,,W","37",",,,W","86",",,,W","0",",,,0","22.35",",0","29.69",",,,0","15.01",",,,0","","","","","160",",X","160",",X","","","","","","","14.8",",X","19.2",",X","","","",""
"USW00014943","2006-07","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","17.06",",,,W","1014.2",",,,W","975.0",",,,W","20.06",",,,W","3.5",",W","404.2","0","216.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","14","","2","","20060706","+,,0","20060731","+,,0","20060731","+,,0","9","","20060713",",,0","20060719",",,0","10.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,13,","38.9",",0,19,","0.0","0","0.0",",0","9.2",",,,0","","","62",",,,W","39",",,,W","91",",,,W","0",",,,0","25.31",",0","32.44",",,,0","18.18",",,,0","","","","","190",",X","190",",X","","","","","","","10.7",",X","13.9",",X","","","",""
"USW00014943","2006-08","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","17.71",",,,W","1015.6",",,,W","976.3",",,,W","19.44",",,,W","3.4",",W","539.0","0","134.8",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","23","","6","","20060830",",,0","20060831","+,,0","20060831","+,,0","6","","20060818",",,0","20060805","+,,0","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,18,","34.4",",0,05,+","1.4","0","1.4",",0","177.4",",,,0","","","76",",,,W","54",",,,W","95",",,,W","0",",,,0","22.64",",0","28.56",",,,0","16.71",",,,0","","","","","230",",X","240",",X","","","","","","","13.0",",X","16.5",",X","","","",""
"USW00014943","2006-09","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","9.89",",,,W","1014.7",",,,W","974.9",",,,W","12.20",",,,W","3.9",",W","556.2","0","17.2",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","16","","2","","20060920",",,0","20060930","+,,0","20060930","+,,0","6","","20060921",",,0","20060916",",,0","0.0",",0,20,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,21,","31.7",",0,16,","108.6","0","107.2",",0","138.4",",,,0","","","73",",,,W","51",",,,W","93",",,,W","0",",,,0","15.33",",0","21.58",",,,0","9.09",",,,0","","","","","320",",X","320",",X","","","","","","","12.5",",X","16.1",",X","","","",""
"USW00014943","2006-10","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","1.89",",,,W","1016.0",",,,W","975.7",",,,W","5.52",",,,W","4.2",",W","571.8","0","15.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","2",",0","15","","","","20061031",",,0","20061018",",,0","20061018",",,0","","","20061018",",,0","20061003",",,0","-10.6",",0,31,","0",",T,0,18,","8",",,0,18,","7.4",",,0,18,","33.9",",0,03,","416.5","0","307.9",",0","20.9",",,,0","","","66",",,,W","43",",,,W","89",",,,W","8",",,,0","8.90",",0","15.68",",,,0","2.13",",,,0","","","","","340",",X","310",",X","","","","","","","17.0",",X","20.1",",X","","","",""
"USW00014943","2006-11","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-3.50",",,,W","1019.1",",,,W","978.1",",,,W","0.05",",,,W","4.1",",W","571.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","2",",0","0",",0","15","","2","","20061130",",,0","20061110",",,0","20061110",",,0","1","","20061110",",,0","20061108",",,0","-16.1",",0,30,","0",",T,0,10,","13",",,0,10,","7.6",",,0,10,","27.8",",0,08,","886.0","0","469.5",",0","11.9",",,,0","","","68",",,,W","46",",,,W","90",",,,W","13",",,,0","2.68",",0","9.81",",,,0","-4.44",",,,0","","","","","330",",X","330",",X","","","","","","","13.9",",X","16.1",",X","","","",""
"USW00014943","2006-12","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-6.40",",,,W","1020.8",",,,W","979.5",",,,W","-2.78",",,,W","4.4",",W","571.8","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","0",",0","0",",0","10","","4","","20061207",",,0","20061207",",,0","20061231",",,0","","","20061230",",,0","20061214",",,0","-17.2",",0,07,","0",",T,0,07,","38",",,0,31,","22.1",",,0,30,","14.4",",0,14,","1486.0","0","600.0",",0","65.1",",,,0","","","69",",,,W","49",",,,W","85",",,,W","46",",,,0","-1.02",",0","4.82",",,,0","-6.86",",,,0","","","","","330",",X","320",",X","","","","","","","14.3",",X","17.0",",X","","","",""
"USW00014943","2007-01","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-10.45",",,,W","1021.9",",,,W","980.0",",,,W","-7.65",",,,W","5.4",",W","0.0","0","0.0",",0","8",",0","2",",0","0",",0","19",",0","3",",0","7",",0","30",",0","18",",0","0",",0","0",",0","11","","6","","20070116",",,0","20070122",",,Z","20070114",",,0","","","20070121",",,0","20070104",",,0","-28.3",",0,16,","229",",,Z,22,","157",",,0,14,","9.1",",,0,21,","10.0",",0,04,","2273.0","0","787.0",",0","22.2",",,,0","","","74",",,,W","61",",,,W","86",",,,W","396",",,,0","-7.05",",0","-1.49",",,,0","-12.62",",,,0","","","","","320",",X","330",",X","","","","","","","19.7",",X","24.1",",X","","","",""
"USW00014943","2007-02","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-11.71",",,,W","1020.4",",,,W","978.4",",,,W","-8.80",",,,W","5.0",",W","0.0","0","0.0",",0","10",",0","6",",0","1",",0","25",",0","6",",0","10",",0","28",",0","19",",0","0",",0","0",",0","12","","3","","20070204",",,0","20070227","+,,0","20070224",",,0","","","20070224",",,0","20070223","+,,0","-26.7",",0,04,","254",",,0,27,+","157",",,0,24,","26.2",",,0,24,","8.3",",0,23,+","3020.3","0","747.3",",0","48.4",",,,0","","","74",",,,W","63",",,,W","85",",,,W","509",",,,0","-8.36",",0","-4.02",",,,0","-12.69",",,,0","","","","","350",",X","350",",X","","","","","","","18.3",",X","21.5",",X","","","",""
"USW00014943","2007-03","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","1.20",",,,W","1017.9",",,,W","977.3",",,,W","3.74",",,,W","5.3",",W","0.3","0","0.3",",0","9",",0","6",",0","1",",0","11",",0","3",",0","0",",0","18",",0","5",",0","7",",0","0",",0","18","","3","","20070304",",,0","20070302",",,0","20070301",",,0","3","","20070331",",,0","20070326",",,0","-17.2",",0,04,","406",",,0,02,","221",",,0,01,","57.2",",,0,31,","28.9",",0,26,","3404.8","0","384.5",",0","106.6",",,,0","","","74",",,,W","56",",,,W","91",",,,W","313",",,,0","5.94",",0","11.90",",,,0","-0.03",",,,0","","","","","320",",X","320",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00014943","2007-04","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","0.74",",,,W","1016.6",",,,W","976.2",",,,W","5.19",",,,W","5.7",",W","13.4","0","13.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","1",",0","11",",0","2",",0","11","","1","","20070408",",,0","20070430","+,,0","20070411",",,0","3","","20070424",",,0","20070430","+,,0","-10.0",",0,08,","0",",,0,30,+","3",",,0,11,","52.8",",,0,24,","33.9",",0,30,+","3699.5","0","294.7",",0","117.8",",,,0","","","61",",,,W","38",",,,W","86",",,,W","3",",,,0","8.95",",0","15.87",",,,0","2.02",",,,0","","","","","200",",X","320",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00014943","2007-05","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","10.31",",,,W","1015.4",",,,W","975.7",",,,W","14.20",",,,W","5.6",",W","69.8","0","56.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","12","","1","","20070517",",,0","20070531","+,,0","20070531","+,,0","6","","20070529",",,0","20070513",",,0","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,29,","33.9",",0,13,","3744.0","0","44.5",",0","120.4",",,,0","","","60",",,,W","40",",,,W","84",",,,W","0",",,,0","18.72",",0","25.37",",,,0","12.06",",,,0","","","","","120",",X","120",",X","","","","","","","18.3",",X","21.9",",X","","","",""
"USW00014943","2007-06","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","14.45",",,,W","1013.1",",,,W","973.9",",,,W","17.59",",,,W","4.7",",W","190.5","0","120.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","9","","","","20070609",",,0","20070630","+,,0","20070630","+,,0","4","","20070613",",,0","20070625",",,0","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","33.9",",0,25,","3749.3","0","5.3",",0","68.7",",,,0","","","63",",,,W","42",",,,W","85",",,,W","0",",,,0","22.18",",0","28.63",",,,0","15.73",",,,0","","","","","170",",X","170",",X","","","","","","","17.9",",X","21.5",",X","","","",""
"USW00014943","2007-07","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","17.29",",,,W","1014.8",",,,W","975.8",",,,W","20.05",",,,W","3.7",",W","387.7","0","197.2",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","11","","","","20070713","+,,0","20070731","+,,0","20070731","+,,0","5","","20070718",",,0","20070717","+,,0","10.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","54.6",",,0,18,","36.7",",0,17,+","0.0","0","0.0",",0","55.7",",,,0","","","64",",,,W","44",",,,W","89",",,,W","0",",,,0","24.69",",0","31.47",",,,0","17.91",",,,0","","","","","330",",X","330",",X","","","","","","","15.6",",X","18.3",",X","","","",""
"USW00014943","2007-08","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","19.27",",,,W","1013.7",",,,W","974.6",",,,W","20.65",",,,W","3.4",",W","552.2","0","164.5",",0","18",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","23","","2","","20070830",",,0","20070831","+,,0","20070831","+,,0","15","","20070822",",,0","20070804",",,0","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","68.8",",,0,22,","33.3",",0,04,","0.3","0","0.3",",0","230.4",",,,0","","","79",",,,W","60",",,,W","95",",,,W","0",",,,0","23.63",",0","28.85",",,,0","18.41",",,,0","","","","","210",",X","200",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00014943","2007-09","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","12.09",",,,W","1016.2",",,,W","976.6",",,,W","14.53",",,,W","4.5",",W","602.2","0","50.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","18","","2","","20070915",",,0","20070930","+,,0","20070930","+,,0","7","","20070930",",,0","20070917",",,0","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","32.8",",0,17,","70.1","0","69.8",",0","93.2",",,,0","","","71",",,,W","47",",,,W","93",",,,W","0",",,,0","17.68",",0","25.02",",,,0","10.33",",,,0","","","","","230",",X","230",",X","","","","","","","15.6",",X","19.7",",X","","","",""
"USW00014943","2007-10","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","6.55",",,,W","1015.0",",,,W","975.0",",,,W","9.68",",,,W","4.5",",W","616.9","0","14.7",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","11","","","","20071028",",,0","20071031","+,,0","20071031","+,,0","7","","20071014",",,0","20071006",",,0","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,14,","31.1",",0,06,","265.1","0","195.0",",0","98.6",",,,0","","","69",",,,W","48",",,,W","89",",,,W","0",",,,0","12.52",",0","18.96",",,,0","6.08",",,,0","","","","","170",",X","170",",X","","","","","","","18.3",",X","22.8",",X","","","",""
"USW00014943","2007-11","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-5.42",",,,W","1020.7",",,,W","979.6",",,,W","-0.38",",,,W","4.8",",W","616.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","1",",0","0",",0","5","","1","","20071122",",,0","20071130","+,,0","20071130","+,,0","","","20071118",",,0","20071111",",,0","-13.3",",0,22,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,18,","23.3",",0,11,","733.7","0","468.6",",0","0.8",",,,0","","","59",",,,W","35",",,,W","82",",,,W","0",",,,0","2.71",",0","9.95",",,,0","-4.52",",,,0","","","","","320",",X","330",",X","","","","","","","18.3",",X","23.2",",X","","","",""
"USW00014943","2007-12","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-9.91","1,,,W","1020.4","1,,,W","978.6","1,,,W","-7.73","1,,,W","3.5",",W","616.9","0","0.0",",0","10",",0","4",",0","0",",0","26",",0","3",",0","2",",0","31",",0","23",",0","0",",0","0",",0","25","","11","","20071216",",,0","20071213","+,,0","20071206",",,0","","","20071201",",,0","20071204",",,0","-20.0",",0,16,","229",",,0,13,+","107",",,0,06,","25.1",",,0,01,","4.4",",0,04,","1530.9","0","797.2",",0","43.3",",,,0","","","80",",,,W","67",",,,W","90",",,,W","311",",,,0","-7.38",",0","-2.79",",,,0","-11.98",",,,0","","","","","330",",X","330","1,X","","","","","","","17.4",",X","20.1","1,X","","","",""
"USW00014943","2008-01","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-12.54",",,,W","1020.1",",,,W","978.0",",,,W","-9.91",",,,W","4.7",",W","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","5",",0","10",",0","31",",0","22",",0","0",",0","0",",0","14","","3","","20080124",",,0","20080124","+,,0","20080121",",,0","","","20080121",",,0","20080128",",,0","-28.9",",0,24,","305",",,0,24,+","155",",,0,21,","7.6",",,0,21,","7.8",",0,28,","2384.2","0","853.3",",0","18.5",",,,0","","","75",",,,W","64",",,,W","86",",,,W","368",",,,0","-9.19",",0","-3.59",",,,0","-14.79",",,,0","","","","","330",",X","330",",X","","","","","","","21.0",",X","24.6",",X","","","",""
"USW00014943","2008-02","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-10.87",",,,W","1019.1",",,,W","977.2",",,,W","-8.43",",,,W","4.9",",W","0.0","0","0.0",",0","6",",0","3",",0","0",",0","29",",0","3",",0","9",",0","29",",0","18",",0","0",",0","0",",0","22","","4","","20080220",",,0","20080216","+,,0","20080211",",,0","","","20080211",",,0","20080224",",,0","-25.0",",0,20,","229",",,0,16,+","124",",,0,11,","8.9",",,0,11,","7.2",",0,24,","3142.3","0","758.1",",0","20.6",",,,0","","","77",",,,W","65",",,,W","88",",,,W","264",",,,0","-7.81",",0","-2.26",",,,0","-13.36",",,,0","","","","","330",",X","320",",X","","","","","","","17.9",",X","21.0",",X","","","",""
"USW00014943","2008-03","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-3.65",",,,W","1019.0",",,,W","977.8",",,,W","-0.93",",,,W","4.6",",W","0.0","0","0.0",",0","8",",0","3",",0","0",",0","4",",0","1",",0","1",",0","30",",0","5",",0","0",",0","0",",0","17","","4","","20080307",",,0","20080327",",,0","20080327",",,0","1","","20080331",",,0","20080320","+,,0","-20.6",",0,07,","51",",,0,27,","91",",,0,27,","15.5",",,0,31,","15.6",",0,20,+","3692.2","0","549.9",",0","31.3",",,,0","","","75",",,,W","55",",,,W","93",",,,W","153",",,,0","0.60",",0","6.05",",,,0","-4.86",",,,0","","","","","320",",X","320",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00014943","2008-04","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","0.79",",,,W","1014.9",",,,W","974.5",",,,W","4.63",",,,W","6.0",",W","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","14","","2","","20080414",",,0","20080412",",,0","20080425","+,,0","2","","20080410",",,0","20080423",",,0","-6.7",",0,14,","0",",T,0,12,","8",",,0,25,+","37.1",",,0,10,","26.1",",0,23,","4012.3","0","320.1",",0","70.9",",,,0","","","66",",,,W","43",",,,W","91",",,,W","19",",,,0","7.66",",0","14.22",",,,0","1.11",",,,0","","","","","190",",X","170",",X","","","","","","","19.2",",X","24.6",",X","","","",""
"USW00014943","2008-05","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","6.82","2,,,W","1011.2","2,,,W","971.6","2,,,W","10.83","2,,,W","5.1","1,W","13.2","0","13.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10","","","","20080504",",,0","20080531","+,,0","20080531","+,,0","6","","20080529",",,0","20080525","+,,0","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,29,","30.0",",0,25,+","4138.5","0","126.2",",0","132.2",",,,0","","","62","1,,,W","40",",,,W","87",",,,W","0",",,,0","14.69",",0","21.57",",,,0","7.81",",,,0","","","","","170","2,X","170","2,X","","","","","","","19.7","2,X","25.0","2,X","","","",""
"USW00014943","2008-06","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","13.81",",,,W","1011.4",",,,W","972.2",",,,W","16.69",",,,W","4.1",",W","89.3","0","76.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","10","","2","","20080613",",,0","20080630","+,,0","20080630","+,,0","9","","20080626",",,0","20080625",",,0","8.9",",0,13,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,26,","32.2",",0,25,","4140.5","0","2.0",",0","85.2",",,,0","","","66",",,,W","43",",,,W","93",",,,W","0",",,,0","20.80",",0","27.68",",,,0","13.93",",,,0","","","","","50",",X","30",",X","","","","","","","21.5",",X","25.0",",X","","","",""
"USW00014943","2008-07","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","18.58","1,,,W","1012.9","1,,,W","973.8","1,,,W","20.39","1,,,W","3.5",",W","253.9","0","164.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","15","","4","","20080713",",,0","20080731","+,,0","20080731","+,,0","14","","20080720",",,0","20080711",",,0","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,20,","33.3",",0,11,","0.0","0","0.0",",0","111.4",",,,0","","","74",",,,W","54",",,,W","95",",,,W","0",",,,0","23.64",",0","29.72",",,,0","17.56",",,,0","","","","","340",",X","350",",X","","","","","","","28.2",",X","33.1",",X","","","",""
"USW00014943","2008-08","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","16.65",",,,W","1015.3",",,,W","976.0",",,,W","18.64",",,,W","3.1",",W","368.2","0","114.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","21","","4","","20080829",",,0","20080831","+,,0","20080831","+,,0","5","","20080827",",,0","20080803",",,0","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","35.6",",0,03,","0.0","0","0.0",",0","67.8",",,,0","","","74",",,,W","48",",,,W","96",",,,W","0",",,,0","22.02",",0","28.76",",,,0","15.27",",,,0","","","","","350",",X","350",",X","","","","","","","14.3",",X","17.4",",X","","","",""
"USW00014943","2008-09","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","12.14",",,,W","1018.7",",,,W","978.9",",,,W","14.36",",,,W","3.7",",W","403.1","0","34.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","20","","4","","20080915",",,0","20080930","+,,0","20080930","+,,0","4","","20080922",",,0","20080926","+,,0","3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,22,","31.1",",0,26,+","57.2","0","57.2",",0","84.8",",,,0","","","74",",,,W","47",",,,W","96",",,,W","0",",,,0","17.59",",0","24.61",",,,0","10.57",",,,0","","","","","160",",X","340",",X","","","","","","","13.0",",X","17.0",",X","","","",""
"USW00014943","2008-10","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","5.02","1,,,W","1020.0","1,,,W","979.6","1,,,W","8.10","1,,,W","4.1",",W","410.4","0","7.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","15","","2","","20081028",",,0","20081031","+,,0","20081031","+,,0","1","","20081022",",,0","20081005",",,0","-6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,22,","27.2",",0,05,","290.0","0","232.8",",0","117.1",",,,0","","","69",",,,W","43",",,,W","93",",,,W","0",",,,0","11.06",",0","18.10",",,,0","4.02",",,,0","","","","","330",",X","300",",X","","","","","","","19.2",",X","25.0",",X","","","",""
"USW00014943","2008-11","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-1.79",",,,W","1018.0",",,,W","977.0",",,,W","0.79",",,,W","4.8",",W","411.3","0","0.9",",0","8",",0","5",",0","0",",0","1",",0","2",",0","0",",0","23",",0","3",",0","4",",0","0",",0","12","","","","20081121",",,0","20081123",",,0","20081122",",,0","1","","20081111",",,0","20081103",",,0","-15.0",",0,21,","25",",,0,23,","33",",,0,22,","9.1",",,0,11,","26.7",",0,03,","767.3","0","477.3",",0","26.8",",,,0","","","74",",,,W","55",",,,W","90",",,,W","74",",,,0","2.45",",0","8.11",",,,0","-3.20",",,,0","","","","","340",",X","330",",X","","","","","","","16.1",",X","18.3",",X","","","",""
"USW00014943","2008-12","42.39169","-96.37948","332.8","SIOUX CITY AIRPORT, IA US","-11.72",",,,W","1019.4","1,,,W","977.5","1,,,W","-8.99",",,,W","5.5",",W","411.3","0","0.0",",0","11",",0","4",",0","0",",0","20",",0","6",",0","11",",0","31",",0","16",",0","0",",0","0",",0","13","","4","","20081222",",,0","20081224","+,,0","20081219",",,0","","","20081219",",,0","20081202",",,0","-28.3",",0,22,","406",",,0,24,+","155",",,0,19,","10.2",",,0,19,","12.2",",0,02,","1594.7","0","827.4",",0","37.3",",,,0","","","75",",,,W","62",",,,W","88",",,,W","575",",,,0","-8.36",",0","-2.05",",,,0","-14.67",",,,0","","","","","320",",X","320",",X","","","","","","","17.9",",X","24.1",",X","","","",""
