"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030764","2018-02","52.65","115.167","646.0","USUGLI, RS","0","2,S","0","2,S","0","2,S","28",",","","","","","27","1,S","0","1,S","0","1,S","","","20180228","+,,S","20180228","+,2,S","20180228",",1,S","","","61",",,S,28,+","0.0","2,,S,28,+","-8.2","1,S,28,","0.0","2,,,S","","","-12.37","1,,,S","",""
"RSM00030764","2018-03","52.65","115.167","646.0","USUGLI, RS","2","1,S","0","1,S","0","1,S","","","","","","","14",",S","0",",S","0",",S","","","","","20180309",",1,S","20180324",",,S","","","","","1.3","1,,S,09,","17.0",",S,24,","1.6","1,,,S","","","0.50",",,,S","",""
"RSM00030764","2018-04","52.65","115.167","646.0","USUGLI, RS","1","1,S","0","1,S","0","1,S","","","","","","","2","1,S","1","1,S","0","1,S","","","","","20180427",",1,S","20180424",",1,S","","","","","0.3","1,,S,27,","23.7","1,S,24,","0.3","1,,,S","","","10.59","1,,,S","",""
"RSM00030764","2018-05","52.65","115.167","646.0","USUGLI, RS","6","2,S","4","2,S","0","2,S","","","","","","","0","2,S","12","2,S","2","2,S","","","","","20180521",",2,S","20180531",",2,S","","","","","6.4","2,,S,21,","33.4","2,S,31,","22.7","2,,,S","","","19.81","2,,,S","",""
"RSM00030764","2018-06","52.65","115.167","646.0","USUGLI, RS","12","1,S","10","1,S","0","1,S","","","","","","","0","2,S","21","2,S","1","2,S","","","","","20180624",",1,S","20180601",",2,S","","","","","17.0","1,,S,24,","33.2","2,S,01,","79.8","1,,,S","","","23.29","2,,,S","",""
"RSM00030764","2018-08","52.65","115.167","646.0","USUGLI, RS","5","1,S","4","1,S","0","1,S","","","","","","","0","1,S","27","1,S","0","1,S","","","","","20180806",",1,S","20180814",",1,S","","","","","20.1","1,,S,06,","30.7","1,S,14,","42.2","1,,,S","","","24.78","1,,,S","",""
"RSM00030764","2018-09","52.65","115.167","646.0","USUGLI, RS","9","4,S","8","4,S","0","4,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","20180911",",4,S","20180901",",2,S","","","","","22.4","4,,S,11,","22.5","2,S,01,","84.9","4,,,S","","","16.56","2,,,S","",""
"RSM00030764","2018-10","52.65","115.167","646.0","USUGLI, RS","1","1,S","1","1,S","0","1,S","","","","","","","0",",S","2",",S","0",",S","","","","","20181006",",1,S","20181003",",,S","","","","","3.0","1,,S,06,","23.0",",S,03,","3.0","1,,,S","","","10.78",",,,S","",""
"RSM00030764","2018-11","52.65","115.167","646.0","USUGLI, RS","4","1,S","0","1,S","0","1,S","","","","","","","26",",S","0",",S","0",",S","","","","","20181126",",1,S","20181101",",,S","","","","","2.0","1,,S,26,","6.7",",S,01,","3.3","1,,,S","","","-6.21",",,,S","",""
"RSM00030764","2018-12","52.65","115.167","646.0","USUGLI, RS","3",",S","1",",S","0",",S","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20181231","+,,S","20181202",",,S","20181219",",3,S","","","119",",,S,31,+","11.9",",,S,02,","-4.6","3,S,19,","13.2",",,,S","","","-18.45","3,,,S","",""
"RSM00030764","2019-01","52.65","115.167","646.0","USUGLI, RS","0",",S","0",",S","0",",S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20190131","+,,S","20190131","+,,S","20190121",",2,S","","","119",",,S,31,+","0.0",",,S,31,+","-4.6","2,S,21,","0.0",",,,S","","","-14.40","2,,,S","",""
"RSM00030764","2019-02","52.65","115.167","646.0","USUGLI, RS","0","2,S","0","2,S","0","2,S","28",",","","","","","20",",S","0",",S","0",",S","","","20190215","+,,S","20190228","+,2,S","20190222",",,S","","","119",",,S,15,+","0.0","2,,S,28,+","4.8",",S,22,","0.0","2,,,S","","","-7.53",",,,S","",""
"RSM00030764","2019-03","52.65","115.167","646.0","USUGLI, RS","2","4,S","1","4,S","0","4,S","","","","","","","10","1,S","0","1,S","0","1,S","","","","","20190319",",4,S","20190317",",1,S","","","","","5.1","4,,S,19,","11.0","1,S,17,","5.6","4,,,S","","","1.82","1,,,S","",""
"RSM00030764","2019-04","52.65","115.167","646.0","USUGLI, RS","4","1,S","0","1,S","0","1,S","","","","","","","0",",S","0",",S","0",",S","","","","","20190422",",1,S","20190428",",,S","","","","","2.0","1,,S,22,","20.2",",S,28,","4.5","1,,,S","","","8.99",",,,S","",""
"RSM00030764","2019-05","52.65","115.167","646.0","USUGLI, RS","8","1,S","5","1,S","0","1,S","","","","","","","0","3,S","4","3,S","0","3,S","","","","","20190516",",1,S","20190522",",3,S","","","","","10.9","1,,S,16,","26.3","3,S,22,","33.7","1,,,S","","","16.22","3,,,S","",""
"RSM00030764","2019-06","52.65","115.167","646.0","USUGLI, RS","8","4,S","7","4,S","0","4,S","","","","","","","0","3,S","22","3,S","0","3,S","","","","","20190623",",4,S","20190622",",3,S","","","","","14.0","4,,S,23,","31.9","3,S,22,","55.2","4,,,S","","","24.68","3,,,S","",""
"RSM00030764","2019-07","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","","","20190712",",3,S","","","","","","","31.1","3,S,12,","","","","","25.97","3,,,S","",""
"RSM00030764","2019-08","52.65","115.167","646.0","USUGLI, RS","10",",S","6",",S","0",",S","","","","","","","0","1,S","26","1,S","0","1,S","","","","","20190826",",,S","20190804",",1,S","","","","","18.0",",,S,26,","30.1","1,S,04,","51.1",",,,S","","","24.30","1,,,S","",""
"RSM00030764","2019-09","52.65","115.167","646.0","USUGLI, RS","9","4,S","6","4,S","0","4,S","","","","","","","0","2,S","9","2,S","0","2,S","","","","","20190904",",4,S","20190926",",2,S","","","","","9.9","4,,S,04,","26.7","2,S,26,","42.4","4,,,S","","","18.19","2,,,S","",""
"RSM00030764","2019-10","52.65","115.167","646.0","USUGLI, RS","4","3,S","1","3,S","0","3,S","","","","","","","4","4,S","0","4,S","0","4,S","","","","","20191020",",3,S","20191005",",4,S","","","","","6.9","3,,S,20,","16.0","4,S,05,","8.2","3,,,S","","","6.20","4,,,S","",""
"RSM00030764","2019-11","52.65","115.167","646.0","USUGLI, RS","4","3,S","0","3,S","0","3,S","","","","","","","23","2,S","0","2,S","0","2,S","","","","","20191113","+,3,S","20191101",",2,S","","","","","0.5","3,,S,13,+","9.5","2,S,01,","1.6","3,,,S","","","-8.31","2,,,S","",""
"RSM00030764","2019-12","52.65","115.167","646.0","USUGLI, RS","2","1,S","0","1,S","0","1,S","5","1,","","","","","29","2,S","0","2,S","0","2,S","","","20191231","+,1,S","20191227",",1,S","20191206",",2,S","","","30","1,,S,31,+","0.5","1,,S,27,","-6.0","2,S,06,","0.8","1,,,S","","","-18.28","2,,,S","",""
"RSM00030764","2020-01","52.65","115.167","646.0","USUGLI, RS","0","2,S","0","2,S","0","2,S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20200131","+,,S","20200131","+,2,S","20200110",",2,S","","","30",",,S,31,+","0.0","2,,S,31,+","-8.7","2,S,10,","0.0","2,,,S","","","-14.19","2,,,S","",""
"RSM00030764","2020-02","52.65","115.167","646.0","USUGLI, RS","4","2,S","0","2,S","0","2,S","17","2,","","","","","26","1,S","0","1,S","0","1,S","","","20200211","+,2,S","20200227",",2,S","20200211",",1,S","","","41","2,,S,11,+","1.0","2,,S,27,","3.4","1,S,11,","2.6","2,,,S","","","-6.01","1,,,S","",""
"RSM00030764","2020-03","52.65","115.167","646.0","USUGLI, RS","1","3,S","0","3,S","0","3,S","","","","","","","10","4,S","0","4,S","0","4,S","","","","","20200325",",3,S","20200323",",4,S","","","","","2.0","3,,S,25,","14.9","4,S,23,","2.0","3,,,S","","","2.09","4,,,S","",""
"RSM00030764","2020-04","52.65","115.167","646.0","USUGLI, RS","1","4,S","1","4,S","0","4,S","","","","","","","1","3,S","1","3,S","0","3,S","","","","","20200427",",4,S","20200430",",3,S","","","","","7.9","4,,S,27,","23.4","3,S,30,","7.9","4,,,S","","","12.49","3,,,S","",""
"RSM00030764","2020-05","52.65","115.167","646.0","USUGLI, RS","6","2,S","3","2,S","0","2,S","","","","","","","0","1,S","3","1,S","0","1,S","","","","","20200530",",2,S","20200527",",1,S","","","","","13.0","2,,S,30,","25.6","1,S,27,","25.8","2,,,S","","","17.02","1,,,S","",""
"RSM00030764","2020-06","52.65","115.167","646.0","USUGLI, RS","13","4,S","9","4,S","1","4,S","","","","","","","0","4,S","20","4,S","0","4,S","","","","","20200622",",4,S","20200616",",4,S","","","","","36.1","4,,S,22,","30.2","4,S,16,","111.4","4,,,S","","","22.50","4,,,S","",""
"RSM00030764","2020-07","52.65","115.167","646.0","USUGLI, RS","14","2,S","11","2,S","1","2,S","","","","","","","0","1,S","28","1,S","0","1,S","","","","","20200728",",2,S","20200716",",1,S","","","","","27.9","2,,S,28,","30.8","1,S,16,","142.0","2,,,S","","","26.99","1,,,S","",""
"RSM00030764","2020-08","52.65","115.167","646.0","USUGLI, RS","12","5,S","7","5,S","1","5,S","","","","","","","0","3,S","12","3,S","0","3,S","","","","","20200809",",5,S","20200821",",3,S","","","","","39.1","5,,S,09,","26.5","3,S,21,","115.6","5,,,S","","","20.66","3,,,S","",""
"RSM00030764","2020-09","52.65","115.167","646.0","USUGLI, RS","9","1,S","4","1,S","0","1,S","","","","","","","0",",S","11",",S","0",",S","","","","","20200921",",1,S","20200909",",,S","","","","","7.9","1,,S,21,","26.6",",S,09,","30.0","1,,,S","","","17.79",",,,S","",""
"RSM00030764","2020-10","52.65","115.167","646.0","USUGLI, RS","6","1,S","3","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20201003",",1,S","20201019","+,1,S","","","","","8.4","1,,S,03,","13.5","1,S,19,+","20.7","1,,,S","","","6.07","1,,,S","",""
"RSM00030764","2020-11","52.65","115.167","646.0","USUGLI, RS","2","2,S","0","2,S","0","2,S","","","","","","","21","1,S","0","1,S","0","1,S","","","","","20201106",",2,S","20201111",",1,S","","","","","1.0","2,,S,06,","5.1","1,S,11,","1.3","2,,,S","","","-3.56","1,,,S","",""
"RSM00030764","2020-12","52.65","115.167","646.0","USUGLI, RS","0","2,S","0","2,S","0","2,S","","","","","","","29","2,S","0","2,S","0","2,S","","","","","20201231","+,2,S","20201203",",2,S","","","","","0.0","2,,S,31,+","-3.9","2,S,03,","0.0","2,,,S","","","-14.02","2,,,S","",""
"RSM00030764","2021-01","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","20210120",",2,S","","","","","","","-9.6","2,S,20,","","","","","-17.90","2,,,S","",""
"RSM00030764","2021-03","52.65","115.167","646.0","USUGLI, RS","4",",S","0",",S","0",",S","","","","","","","13",",S","0",",S","0",",S","","","","","20210326","+,,S","20210312",",,S","","","","","1.0",",,S,26,+","10.4",",S,12,","3.1",",,,S","","","0.55",",,,S","",""
"RSM00030764","2021-04","52.65","115.167","646.0","USUGLI, RS","1","3,S","0","3,S","0","3,S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20210430",",3,S","20210420",",1,S","","","","","0.5","3,,S,30,","17.4","1,S,20,","0.5","3,,,S","","","8.33","1,,,S","",""
"RSM00030764","2021-05","52.65","115.167","646.0","USUGLI, RS","10",",S","2",",S","0",",S","","","","","","","0",",S","1",",S","0",",S","","","","","20210503",",,S","20210529",",,S","","","","","7.1",",,S,03,","21.7",",S,29,","21.1",",,,S","","","13.46",",,,S","",""
"RSM00030764","2021-06","52.65","115.167","646.0","USUGLI, RS","15","3,S","7","3,S","1","3,S","","","","","","","0","3,S","19","3,S","0","3,S","","","","","20210601",",3,S","20210626",",3,S","","","","","29.0","3,,S,01,","30.2","3,S,26,","101.7","3,,,S","","","23.00","3,,,S","",""
"RSM00030764","2021-07","52.65","115.167","646.0","USUGLI, RS","11","5,S","8","5,S","1","5,S","","","","","","","0","4,S","23","4,S","0","4,S","","","","","20210722",",5,S","20210708",",4,S","","","","","35.1","5,,S,22,","30.3","4,S,08,","116.7","5,,,S","","","24.70","4,,,S","",""
"RSM00030764","2021-08","52.65","115.167","646.0","USUGLI, RS","10","5,S","7","5,S","2","5,S","","","","","","","","","","","","","","","","","20210804",",5,S","","","","","","","53.1","5,,S,04,","","","151.2","5,,,S","","","","","",""
"RSM00030764","2021-09","52.65","115.167","646.0","USUGLI, RS","12","3,S","10","3,S","1","3,S","","","","","","","0","4,S","3","4,S","0","4,S","","","","","20210905",",3,S","20210902",",4,S","","","","","36.1","3,,S,05,","27.4","4,S,02,","124.3","3,,,S","","","15.50","4,,,S","",""
"RSM00030764","2021-10","52.65","115.167","646.0","USUGLI, RS","1","4,S","0","4,S","0","4,S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","20211013",",4,S","20211011",",2,S","","","","","0.5","4,,S,13,","13.9","2,S,11,","0.5","4,,,S","","","7.28","2,,,S","",""
"RSM00030764","2021-11","52.65","115.167","646.0","USUGLI, RS","4",",S","1",",S","0",",S","","","","","","","20",",S","0",",S","0",",S","","","","","20211117",",,S","20211109",",,S","","","","","4.1",",,S,17,","6.5",",S,09,","6.4",",,,S","","","-4.64",",,,S","",""
"RSM00030764","2021-12","52.65","115.167","646.0","USUGLI, RS","2","1,S","0","1,S","0","1,S","31",",","","","","","27","3,S","0","3,S","0","3,S","","","20211231","+,,S","20211213",",1,S","20211207",",3,S","","","71",",,S,31,+","0.8","1,,S,13,","0.9","3,S,07,","1.1","1,,,S","","","-13.96","3,,,S","",""
"RSM00030764","2022-01","52.65","115.167","646.0","USUGLI, RS","6","2,S","0","2,S","0","2,S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20220131","+,,S","20220121",",2,S","20220108",",2,S","","","99",",,S,31,+","1.5","2,,S,21,","-9.8","2,S,08,","4.4","2,,,S","","","-16.94","2,,,S","",""
"RSM00030764","2022-02","52.65","115.167","646.0","USUGLI, RS","1","1,S","1","1,S","0","1,S","28",",","23","5,S","23","5,S","25","3,S","0","3,S","0","3,S","20220214",",5,S","20220222","+,,S","20220208",",1,S","20220224",",3,S","-41.1","5,S,14,","130",",,S,22,+","3.0","1,,S,08,","-0.6","3,S,24,","3.0","1,,,S","-22.73","8,S","-10.56","3,,,S","-34.91","5,,,S"
"RSM00030764","2022-03","52.65","115.167","646.0","USUGLI, RS","4","2,S","1","2,S","0","2,S","","","","","","","21","1,S","0","1,S","0","1,S","","","","","20220314",",2,S","20220308",",1,S","","","","","3.0","2,,S,14,","8.7","1,S,08,","5.0","2,,,S","","","-1.29","1,,,S","",""
"RSM00030764","2022-04","52.65","115.167","646.0","USUGLI, RS","5",",S","0",",S","0",",S","","","","","","","1",",S","0",",S","0",",S","","","","","20220429","+,,S","20220418",",,S","","","","","1.0",",,S,29,+","20.2",",S,18,","3.8",",,,S","","","8.40",",,,S","",""
"RSM00030764","2022-05","52.65","115.167","646.0","USUGLI, RS","5","1,S","3","1,S","0","1,S","","","","","","","0","1,S","8","1,S","0","1,S","","","","","20220513","+,1,S","20220525",",1,S","","","","","4.1","1,,S,13,+","27.0","1,S,25,","12.2","1,,,S","","","17.22","1,,,S","",""
"RSM00030764","2022-07","52.65","115.167","646.0","USUGLI, RS","17","4,S","12","4,S","2","4,S","","","","","","","0",",S","25",",S","1",",S","","","","","20220725",",4,S","20220701",",,S","","","","","54.1","4,,S,25,","33.0",",S,01,","194.2","4,,,S","","","24.83",",,,S","",""
"RSM00030764","2022-08","52.65","115.167","646.0","USUGLI, RS","6","3,S","2","3,S","0","3,S","","","","","","","0","2,S","19","2,S","0","2,S","","","","","20220804",",3,S","20220802",",2,S","","","","","22.1","3,,S,04,","29.7","2,S,02,","32.0","3,,,S","","","22.41","2,,,S","",""
"RSM00030764","2022-09","52.65","115.167","646.0","USUGLI, RS","8","1,S","5","1,S","2","1,S","","","","","","","0","1,S","8","1,S","0","1,S","","","","","20220905",",1,S","20220909",",1,S","","","","","27.9","1,,S,05,","30.4","1,S,09,","71.2","1,,,S","","","16.35","1,,,S","",""
"RSM00030764","2022-10","52.65","115.167","646.0","USUGLI, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20221010",",1,S","","","","","","","13.7","1,S,10,","","","","","6.64","1,,,S","",""
"RSM00030764","2022-11","52.65","115.167","646.0","USUGLI, RS","3","1,S","1","1,S","0","1,S","30",",","","","","","20",",S","0",",S","0",",S","","","20221129","+,,S","20221124",",1,S","20221104",",,S","","","119",",,S,29,+","2.5","1,,S,24,","3.2",",S,04,","4.3","1,,,S","","","-5.86",",,,S","",""
"RSM00030764","2022-12","52.65","115.167","646.0","USUGLI, RS","1","1,S","0","1,S","0","1,S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","20221231","+,1,S","20221202",",1,S","20221206",",2,S","","","119","1,,S,31,+","0.3","1,,S,02,","-5.2","2,S,06,","0.3","1,,,S","","","-17.00","2,,,S","",""
"RSM00030764","2023-01","52.65","115.167","646.0","USUGLI, RS","6","2,S","1","2,S","0","2,S","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20230131","+,,S","20230112",",2,S","20230111",",3,S","","","160",",,S,31,+","4.1","2,,S,12,","-4.7","3,S,11,","6.3","2,,,S","","","-17.61","3,,,S","",""
"RSM00030764","2023-02","52.65","115.167","646.0","USUGLI, RS","1","1,S","0","1,S","0","1,S","27","1,","","","","","25","1,S","0","1,S","0","1,S","","","20230215","+,1,S","20230227",",1,S","20230226",",1,S","","","160","1,,S,15,+","2.0","1,,S,27,","7.3","1,S,26,","2.0","1,,,S","","","-6.89","1,,,S","",""
"RSM00030764","2023-03","52.65","115.167","646.0","USUGLI, RS","4","5,S","0","5,S","0","5,S","","","","","","","10","2,S","0","2,S","0","2,S","","","","","20230314",",5,S","20230331",",2,S","","","","","1.8","5,,S,14,","18.9","2,S,31,","3.7","5,,,S","","","2.90","2,,,S","",""
"RSM00030764","2023-04","52.65","115.167","646.0","USUGLI, RS","4","2,S","2","2,S","0","2,S","","","","","","","6","1,S","0","1,S","0","1,S","","","","","20230402",",2,S","20230408",",1,S","","","","","4.1","2,,S,02,","16.3","1,S,08,","7.7","2,,,S","","","6.01","1,,,S","",""
"RSM00030764","2023-05","52.65","115.167","646.0","USUGLI, RS","4","1,S","0","1,S","0","1,S","","","","","","","0","1,S","5","1,S","0","1,S","","","","","20230525","+,1,S","20230510",",1,S","","","","","2.0","1,,S,25,+","25.4","1,S,10,","6.5","1,,,S","","","17.06","1,,,S","",""
"RSM00030764","2023-06","52.65","115.167","646.0","USUGLI, RS","11","3,S","5","3,S","0","3,S","","","","","","","0","3,S","19","3,S","0","3,S","","","","","20230625",",3,S","20230612",",3,S","","","","","23.9","3,,S,25,","31.0","3,S,12,","69.7","3,,,S","","","22.46","3,,,S","",""
"RSM00030764","2023-07","52.65","115.167","646.0","USUGLI, RS","4","5,S","3","5,S","1","5,S","","","","","","","0","2,S","28","2,S","0","2,S","","","","","20230726",",5,S","20230731",",2,S","","","","","38.1","5,,S,26,","31.6","2,S,31,","74.2","5,,,S","","","26.40","2,,,S","",""
"RSM00030764","2023-08","52.65","115.167","646.0","USUGLI, RS","9","1,S","4","1,S","0","1,S","","","","","","","0","1,S","25","1,S","0","1,S","","","","","20230817",",1,S","20230801",",1,S","","","","","14.0","1,,S,17,","31.8","1,S,01,","51.3","1,,,S","","","24.12","1,,,S","",""
"RSM00030764","2023-09","52.65","115.167","646.0","USUGLI, RS","7","2,S","3","2,S","0","2,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","20230907",",2,S","20230901",",1,S","","","","","19.1","2,,S,07,","26.8","1,S,01,","32.7","2,,,S","","","18.14","1,,,S","",""
"RSM00030764","2023-10","52.65","115.167","646.0","USUGLI, RS","1","1,S","0","1,S","0","1,S","","","","","","","2","2,S","1","2,S","0","2,S","","","","","20231002",",1,S","20231013",",2,S","","","","","1.0","1,,S,02,","21.3","2,S,13,","1.0","1,,,S","","","10.99","2,,,S","",""
"RSM00030764","2023-11","52.65","115.167","646.0","USUGLI, RS","4",",S","0",",S","0",",S","","","","","","","25","1,S","0","1,S","0","1,S","","","","","20231108",",,S","20231118",",1,S","","","","","1.5",",,S,08,","4.6","1,S,18,","3.1",",,,S","","","-6.33","1,,,S","",""
"RSM00030764","2023-12","52.65","115.167","646.0","USUGLI, RS","7","3,S","1","3,S","0","3,S","27","1,","","","","","29","2,S","0","2,S","0","2,S","","","20231231","+,1,S","20231205",",3,S","20231203",",2,S","","","99","1,,S,31,+","3.0","3,,S,05,","-0.3","2,S,03,","7.5","3,,,S","","","-17.93","2,,,S","",""
"RSM00030764","2024-01","52.65","115.167","646.0","USUGLI, RS","1","3,S","0","3,S","0","3,S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","20240124","+,1,S","20240113",",3,S","20240123",",2,S","","","109","1,,S,24,+","0.8","3,,S,13,","-2.9","2,S,23,","0.8","3,,,S","","","-15.05","2,,,S","",""
