"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00450587","2015-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","28.0","7","27.7",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20150614","+,,7","","","","","20150602",",,7","20150626","+,,7","7.2",",7,14,+","","","","","8.9",",,7,02,","30.0",",7,26,+","102.8",",,,7","2301.6","7","37.9",",7","14.25",",,,7","27.48",",,,7","12.7",",,,7","","","17.99",",7","24.49",",,,7","11.49",",,,7","",""
"USC00450587","2015-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","70.8","7","42.8",",7","4","1,7","1","1,7","0","1,7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20150727",",,7","","","","","20150724",",1,7","20150719",",,7","10.0",",7,27,","","","","","4.1","1,,7,24,","30.0",",7,19,","107.4","1,,,7","9.9","7","9.9",",7","16.29","1,,,7","29.23","1,,,7","7.7","1,,,7","","","19.39",",7","25.25",",,,7","13.53",",,,7","",""
"USC00450587","2015-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","86.2","7","15.4",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20150831",",,7","","","","","20150829",",,7","20150820",",,7","7.8",",7,31,","","","","","13.7",",,7,29,","28.9",",7,20,","78.3",",,,7","39.3","7","29.4",",7","14.26",",,,7","25.96",",,,7","41.7",",,,7","","","17.88",",7","24.35",",,,7","11.42",",,,7","",""
"USC00450587","2015-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","86.2","7","0.0",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","7",",7","0",",7","20150927","+,,7","","","","","20150902",",,7","20150912",",,7","3.9",",7,27,+","","","","","44.5",",,7,02,","22.2",",7,12,","26.5",",,,7","170.3","7","131.0",",7","10.63","1,,,7","19.30","1,,,7","113.4",",,,7","","","13.97",",7","18.70",",,,7","9.23",",,,7","",""
"USC00450587","2015-10","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","86.2","7","0.0",",7","13",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","1",",7","0",",7","20151014",",,7","","","","","20151031",",,7","20151009",",,7","3.3",",7,14,","","","","","29.2",",,7,31,","21.1",",7,09,","14.9",",,,7","346.7","7","176.4",",7","9.47",",,,7","15.07",",,,7","89.0",",,,7","","","12.64",",7","16.25",",,,7","9.03",",,,7","",""
"USC00450587","2015-11","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","86.2","7","0.0",",7","18",",7","12",",7","2",",7","","","","","0",",7","9",",7","0",",7","0",",7","0",",7","20151129",",,7","","","","","20151113",",,7","20151107",",,7","-6.1",",7,29,","","","","","60.5",",,7,13,","15.0",",7,07,","","","718.3","7","371.6",",7","","","","","199.4",",,,7","","","5.95",",7","9.82",",,,7","2.07",",,,7","",""
"USC00450587","2015-12","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","86.2","7","0.0",",7","27",",7","19",",7","0",",7","","","","","0",",7","11",",7","0",",7","0",",7","0",",7","20151231",",,7","","","","","20151213",",,7","20151203",",,7","-6.7",",7,31,","","","","","24.6",",,7,13,","17.2",",7,03,","","","1129.7","7","411.4",",7","","","","","200.8",",,,7","","","5.06",",7","8.03",",,,7","2.09",",,,7","",""
"USC00450587","2016-01","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","23",",7","13",",7","0",",7","","","","","0",",7","11",",7","0",",7","0",",7","0",",7","20160103","+,,7","","","","","20160122",",,7","20160127","+,,7","-6.7",",7,03,+","","","","","11.4",",,7,22,","16.1",",7,27,+","","","1538.0","7","408.3",",7","","","","","77.4",",,,7","","","5.16",",7","8.62",",,,7","1.70",",,,7","",""
"USC00450587","2016-02","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","24",",7","11",",7","1",",7","","","","","0",",7","4",",7","0",",7","0",",7","0",",7","20160203",",,7","","","","","20160215",",,7","20160205",",,7","-1.7",",7,03,","","","","","49.0",",,7,15,","15.6",",7,05,","","","1834.9","7","296.9",",7","","","","","154.5",",,,7","","","8.09",",7","11.92",",,,7","4.27",",,,7","",""
"USC00450587","2016-03","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","23",",7","12",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","0",",7","0",",7","20160317",",,7","20160331","+,,7","20160331","+,,7","20160327",",,7","20160331",",,7","-1.7",",7,17,","0",",,7,31,+","0",",,7,31,+","16.8",",,7,27,","20.0",",7,31,","","","2101.7","7","266.8",",7","","","","","92.6",",,,7","0",",,,7","9.73",",7","14.20",",,,7","5.26",",,,7","",""
"USC00450587","2016-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","20160416",",,7","20160430","+,,7","20160430","+,,7","20160404",",,7","20160418",",,7","3.9",",7,16,","0",",,7,30,+","0",",,7,30,+","24.9",",,7,04,","26.1",",7,18,","","","2274.8","7","173.1",",7","","","","","60.6",",,,7","0",",,,7","12.56",",7","17.77",",,,7","7.36",",,,7","",""
"USC00450587","2016-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","3.3","7","3.3",",7","11",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","20160510","+,,7","","","","","20160519",",,7","20160502",",,7","5.6",",7,10,+","","","","","12.2",",,7,19,","30.0",",7,02,","69.3",",,,7","2385.6","7","110.8",",7","11.57",",,,7","23.17",",,,7","27.8",",,,7","","","14.87",",7","20.53",",,,7","9.20",",,,7","",""
"USC00450587","2016-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","11.9","7","8.6",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","20160617","+,,7","","","","","20160618",",,7","20160606",",,7","6.1",",7,17,+","","","","","12.7",",,7,18,","28.9",",7,06,","89.9",",,,7","2447.6","7","62.0",",7","13.68","1,,,7","25.40","1,,,7","25.5",",,,7","","","16.55",",7","21.98",",,,7","11.12",",,,7","",""
"USC00450587","2016-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","31.7","7","19.8",",7","8",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20160725",",,7","","","","","20160709",",,7","20160725",",,7","8.9",",7,25,","","","","","3.8",",,7,09,","27.8",",7,25,","102.9",",,,7","12.0","7","12.0",",7","15.02",",,,7","27.72",",,,7","9.6",",,,7","","","18.58",",7","24.18",",,,7","12.99",",,,7","",""
"USC00450587","2016-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","62.5","7","30.8",",7","5",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","20160823",",,7","","","","","20160831",",,7","20160820","+,,7","8.9",",7,23,","","","","","2.0",",,7,31,","30.6",",7,20,+","82.3",",,,7","24.4","7","12.4",",7","14.18","1,,,7","26.32","1,,,7","4.1",",,,7","","","18.93",",7","24.73",",,,7","13.13",",,,7","",""
"USC00450587","2016-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","62.5","7","0.0",",7","11",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","8",",7","0",",7","20160930",",,7","","","","","20160917",",,7","20160912",",,7","5.0",",7,30,","","","","","11.4",",,7,17,","24.4",",7,12,","32.5",",,,7","128.4","7","104.0",",7","11.30",",,,7","19.65",",,,7","45.9",",,,7","","","14.87",",7","19.65",",,,7","10.08",",,,7","",""
"USC00450587","2016-10","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","62.5","7","0.0",",7","23",",7","15",",7","2",",7","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","20161012","+,,7","","","","","20161014",",,7","20161028",",,7","0.6",",7,12,+","","","","","28.7",",,7,14,","20.0",",7,28,","12.6",",,,7","316.6","7","188.2",",7","8.07",",,,7","13.44",",,,7","186.4",",,,7","","","12.26",",7","16.20",",,,7","8.32",",,,7","",""
"USC00450587","2016-11","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","62.5","7","0.0",",7","25",",7","17",",7","2",",7","0","1,7","0","1,7","0",",7","1",",7","0",",7","2",",7","0",",7","20161118",",,7","20161130","+,1,7","20161130","+,1,7","20161126",",,7","20161108",",,7","0.0",",7,18,","0","1,,7,30,+","0","1,,7,30,+","29.7",",,7,26,","23.9",",7,08,","","","552.4","7","235.8",",7","","","","","221.7",",,,7","0","1,,,7","10.47",",7","13.91",",,,7","7.04",",,,7","",""
"USC00450587","2016-12","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","62.5","7","0.0",",7","21",",7","12",",7","0",",7","1",",7","1",",7","0",",7","17",",7","3",",7","0",",7","0",",7","20161217",",,7","20161223",",,7","20161223",",,7","20161223",",,7","20161220","+,,7","-9.4",",7,17,","25",",,7,23,","25",",,7,23,","24.6",",,7,23,","9.4",",7,20,+","","","1060.5","7","508.1",",7","","","","","111.3",",,,7","25",",,,7","1.94",",7","4.80",",,,7","-0.91",",,,7","",""
"USC00450587","2017-01","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","11",",7","6",",7","0",",7","0",",7","0",",7","0",",7","23",",7","1",",7","0",",7","0",",7","20170112",",,7","20170131","+,,7","20170131","+,,7","20170119",",,7","20170117",",,7","-9.4",",7,12,","0",",,7,31,+","0",",,7,31,+","19.1",",,7,19,","14.4",",7,17,","","","1560.9","7","500.4",",7","","","","","56.1",",,,7","0",",,,7","2.19",",7","6.33",",,,7","-1.95",",,,7","",""
"USC00450587","2017-02","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","21",",7","13",",7","0",",7","4",",7","2",",7","0",",7","18",",7","2",",7","0",",7","0",",7","20170207",",,7","20170208","+,,7","20170227",",,7","20170209",",,7","20170216",",,7","-6.7",",7,07,","102",",,7,08,+","51",",,7,27,","20.8",",,7,09,","16.1",",7,16,","","","1959.6","7","398.7",",7","","","","","139.0",",,,7","112",",,,7","4.09",",7","8.18",",,,7","0.01",",,,7","",""
"USC00450587","2017-03","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","29",",7","18",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","0",",7","0",",7","20170320",",,7","20170331","+,,7","20170331","+,,7","20170329",",,7","20170323","+,,7","-1.1",",7,20,","0",",,7,31,+","0",",,7,31,+","17.3",",,7,29,","15.0",",7,23,+","","","2287.9","7","328.3",",7","","","","","143.5",",,,7","0",",,,7","7.74",",7","11.15",",,,7","4.34",",,,7","",""
"USC00450587","2017-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","23",",7","13",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20170403",",,7","20170430","+,,7","20170430","+,,7","20170414",",,7","20170416",",,7","1.7",",7,03,","0",",,7,30,+","0",",,7,30,+","20.8",",,7,14,","20.0",",7,16,","","","2508.7","7","220.8",",7","","","","","97.2",",,,7","0",",,,7","10.97",",7","15.42",",,,7","6.52",",,,7","",""
"USC00450587","2017-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","1.6","7","1.6",",7","11",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","10",",7","0",",7","20170502",",,7","","","","","20170511",",,7","20170529","+,,7","3.3",",7,02,","","","","","15.0",",,7,11,","28.3",",7,29,+","59.4",",,,7","2646.0","7","137.3",",7","10.50",",,,7","21.46",",,,7","62.2",",,,7","","","13.96",",7","19.69",",,,7","8.22",",,,7","",""
"USC00450587","2017-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","5.9","7","4.3",",7","7",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","20170605",",,7","","","","","20170608",",,7","20170626","+,,7","6.7",",7,05,","","","","","13.2",",,7,08,","26.7",",7,26,+","84.3",",,,7","2717.1","7","71.1",",7","13.18","1,,,7","24.09",",,,7","40.1",",,,7","","","16.10",",7","21.41",",,,7","10.80",",,,7","",""
"USC00450587","2017-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","22.8","7","16.9",",7","3",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","20170717",",,7","","","","","20170720",",,7","20170718","+,,7","8.3",",7,17,","","","","","0.8",",,7,20,","27.2",",7,18,+","135.3",",,,7","18.1","7","18.1",",7","14.29",",,,7","27.88",",,,7","1.8",",,,7","","","18.30",",7","24.69",",,,7","11.90",",,,7","",""
"USC00450587","2017-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","48.6","7","25.8",",7","2",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","20170826","+,,7","","","","","20170813",",,7","20170809",",,7","8.9",",7,26,+","","","","","0.5",",,7,13,","28.3",",7,09,","96.4",",,,7","27.0","7","8.9",",7","14.52",",,,7","26.10",",,,7","0.8",",,,7","","","18.88",",7","25.00",",,,7","12.76",",,,7","",""
"USC00450587","2017-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","60.3","7","11.7",",7","11",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","20170915",",,7","","","","","20170930",",,7","20170902",",,7","3.9",",7,15,","","","","","13.2",",,7,30,","29.4",",7,02,","40.1",",,,7","96.2","7","69.2",",7","11.90",",,,7","20.72",",,,7","44.0",",,,7","","","16.42",",7","21.84",",,,7","10.99",",,,7","",""
"USC00450587","2017-10","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","60.3","7","0.0",",7","16",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","20171031",",,7","","","","","20171019",",,7","20171029",",,7","2.2",",7,31,","","","","","27.9",",,7,19,","20.6",",7,29,","13.9",",,,7","343.0","7","246.8",",7","5.72","1,,,7","12.81",",,,7","135.7",",,,7","","","10.37",",7","14.99",",,,7","5.75",",,,7","",""
"USC00450587","2017-11","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","60.3","7","0.0",",7","23",",7","16",",7","0",",7","2","3,7","1","3,7","0",",7","5",",7","0",",7","0",",7","0",",7","20171104",",,7","20171103",",3,7","20171103",",3,7","20171123",",,7","20171122",",,7","-2.2",",7,04,","76","3,,7,03,","76","3,,7,03,","23.1",",,7,23,","20.6",",7,22,","","","651.6","7","308.6",",7","","","","","179.0",",,,7","76","3,,,7","8.05",",7","11.11",",,,7","4.98",",,,7","",""
"USC00450587","2017-12","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","60.3","7","0.0",",7","18",",7","10",",7","1",",7","0",",7","0",",7","0",",7","17",",7","0",",7","0",",7","0",",7","20171224",",,7","20171231","+,,7","20171231","+,,7","20171219",",,7","20171230",",,7","-5.6",",7,24,","0",",,7,31,+","0",",,7,31,+","36.1",",,7,19,","11.1",",7,30,","","","1117.4","7","465.8",",7","","","","","129.4",",,,7","0",",,,7","3.31",",7","6.36",",,,7","0.25",",,,7","",""
"USC00450587","2018-01","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","26",",7","19",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","0",",7","0",",7","20180101",",,7","20180131","+,,7","20180131","+,,7","20180129",",,7","20180117",",,7","-4.4",",7,01,","0",",,7,31,+","0",",,7,31,+","19.8",",,7,29,","17.2",",7,17,","","","1486.5","7","369.1",",7","","","","","164.7",",,,7","0",",,,7","6.43",",7","9.21",",,,7","3.65",",,,7","",""
"USC00450587","2018-02","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","16",",7","10",",7","1",",7","1",",7","0",",7","0",",7","11",",7","0",",7","0",",7","0",",7","20180222","+,,7","20180223",",,7","20180223",",,7","20180204",",,7","20180208",",,7","-6.1",",7,22,+","25",",,7,23,","3",",,7,23,","39.1",",,7,04,","13.3",",7,08,","","","1867.3","7","380.8",",7","","","","","116.5",",,,7","3",",,,7","4.73",",7","7.86",",,,7","1.61",",,,7","",""
"USC00450587","2018-03","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","13",",7","9",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","0",",7","0",",7","20180307",",,7","20180331","+,,7","20180331","+,,7","20180322","+,,7","20180313","+,,7","-3.3",",7,07,","0",",,7,31,+","0",",,7,31,+","18.8",",,7,22,+","17.2",",7,13,+","","","2215.8","7","348.5",",7","","","","","90.4",",,,7","0",",,,7","7.09",",7","11.88",",,,7","2.30",",,,7","",""
"USC00450587","2018-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","21",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","20180402",",,7","20180430","+,,7","20180430","+,,7","20180405",",,7","20180427","+,,7","1.1",",7,02,","0",",,7,30,+","0",",,7,30,+","17.8",",,7,05,","21.1",",7,27,+","","","2460.8","7","245.0",",7","","","","","86.3",",,,7","0",",,,7","10.17",",7","14.53",",,,7","5.80",",,,7","",""
"USC00450587","2018-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","2.3","7","2.3",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","20180502",",,7","","","","","20180510",",,7","20180515","+,,7","5.6",",7,02,","","","","","13.2",",,7,10,","27.8",",7,15,+","87.4",",,,7","2561.6","7","100.8",",7","11.74","1,,,7","23.12",",,,7","18.3",",,,7","","","15.16",",7","20.88",",,,7","9.44",",,,7","",""
"USC00450587","2018-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","14.0","7","11.7",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","20180612",",,7","","","","","20180609",",,7","20180619",",,7","6.7",",7,12,","","","","","8.9",",,7,09,","29.4",",7,19,","76.1",",,,7","2640.4","7","78.8",",7","12.98",",,,7","24.19",",,,7","34.4",",,,7","","","16.10",",7","21.39",",,,7","10.81",",,,7","",""
"USC00450587","2018-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","55.7","7","41.7",",7","4",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20180703",",,7","","","","","20180707",",,7","20180730","+,,7","8.3",",7,03,","","","","","1.8",",,7,07,","30.6",",7,30,+","121.0",",,,7","11.4","7","11.4",",7","15.15",",,,7","28.14",",,,7","3.2",",,,7","","","19.31",",7","25.92",",,,7","12.70",",,,7","",""
"USC00450587","2018-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","88.0","7","32.3",",7","4",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","20180828","+,,7","","","","","20180829",",,7","20180810","+,,7","9.4",",7,28,+","","","","","1.0",",,7,29,","31.1",",7,10,+","80.7",",,,7","33.5","7","22.1",",7","14.73",",,,7","25.18",",,,7","3.4",",,,7","","","18.66",",7","24.57",",,,7","12.76",",,,7","",""
"USC00450587","2018-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","89.1","7","1.1",",7","12",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","7",",7","0",",7","20180925","+,,7","","","","","20180930",",,7","20180906",",,7","6.1",",7,25,+","","","","","10.7",",,7,30,","26.1",",7,06,","37.2",",,,7","131.0","7","97.5",",7","12.34",",,,7","19.94",",,,7","55.5",",,,7","","","15.12",",7","19.84",",,,7","10.40",",,,7","",""
"USC00450587","2018-10","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","89.1","7","0.0","1,7","12",",7","6",",7","1",",7","","","","","0","1,7","0","1,7","0",",7","0",",7","0",",7","20181015","+,1,7","","","","","20181028",",,7","20181013",",,7","1.7","1,7,15,+","","","","","36.6",",,7,28,","19.4",",7,13,","13.5",",,,7","358.6","7","227.6",",7","7.33",",,,7","13.21",",,,7","67.6",",,,7","","","10.79","1,7","15.36",",,,7","6.22","1,,,7","",""
"USC00450587","2018-11","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","89.1","7","0.0",",7","24",",7","14",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","0",",7","0",",7","20181119","+,,7","20181130","+,,7","20181130","+,,7","20181101",",,7","20181102",",,7","-1.7",",7,19,+","0",",,7,30,+","0",",,7,30,+","24.9",",,7,01,","16.7",",7,02,","","","649.2","7","290.6",",7","","","","","161.5",",,,7","0",",,,7","8.65",",7","12.03",",,,7","5.26",",,,7","",""
"USC00450587","2018-12","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","89.1","7","0.0",",7","21",",7","10",",7","1",",7","0",",7","0",",7","0",",7","12",",7","0",",7","0",",7","0",",7","20181207","+,,7","20181231","+,,7","20181231","+,,7","20181229",",,7","20181215","+,,7","-5.6",",7,07,+","0",",,7,31,+","0",",,7,31,+","28.2",",,7,29,","17.8",",7,15,+","","","1032.0","7","382.8",",7","","","","","120.4",",,,7","0",",,,7","5.98",",7","9.55",",,,7","2.41",",,,7","",""
"USC00450587","2019-01","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","17",",7","8",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","0",",7","0",",7","20190129","+,,7","20190131","+,,7","20190131","+,,7","20190103",",,7","20190109",",,7","-2.8",",7,29,+","0",",,7,31,+","0",",,7,31,+","24.6",",,7,03,","13.9",",7,09,","","","1422.9","7","390.9",",7","","","","","75.6",",,,7","0",",,,7","5.72",",7","9.44",",,,7","2.01",",,,7","",""
"USC00450587","2019-02","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","16",",7","8",",7","0",",7","2","2,7","0","4,7","0",",7","21",",7","1",",7","0",",7","0",",7","20190206","+,,7","20190213",",2,7","20190203",",4,7","20190211",",,7","20190201",",,7","-10.0",",7,06,+","178","2,,7,13,","3","4,,7,03,","9.7",",,7,11,","10.0",",7,01,","","","1900.4","7","477.5",",7","","","","","60.2",",,,7","3","4,,,7","1.28",",7","5.27",",,,7","-2.71",",,,7","",""
"USC00450587","2019-03","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","0",",7","0",",7","20190306","+,,7","20190331","+,,7","20190306",",,7","20190326",",,7","20190327",",,7","-5.6",",7,06,+","0",",,7,31,+","3",",,7,06,","13.0",",,7,26,","19.4",",7,27,","","","2257.9","7","357.5",",7","","","","","32.5",",,,7","3",",,,7","6.80",",7","12.77",",,,7","0.83",",,,7","",""
"USC00450587","2019-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","7","0.0",",7","16",",7","11",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20190430",",,7","20190430","+,,7","20190430","+,,7","20190413",",,7","20190402",",,7","0.6",",7,30,","0",",,7,30,+","0",",,7,30,+","19.3",",,7,13,","19.4",",7,02,","","","2494.0","7","236.1",",7","","","","","95.5",",,,7","0",",,,7","10.46",",7","15.32",",,,7","5.61",",,,7","",""
"USC00450587","2019-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.3","7","0.3",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","20190504",",,7","","","","","20190525",",,7","20190511",",,7","4.4",",7,04,","","","","","8.4",",,7,25,","26.7",",7,11,","65.1",",,,7","2605.1","7","111.1",",7","11.16",",,,7","23.04",",,,7","27.2",",,,7","","","14.76",",7","20.15",",,,7","9.37",",,,7","",""
"USC00450587","2019-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","6.9","7","6.6",",7","7",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","20190604",",,7","","","","","20190627",",,7","20190613",",,7","6.1",",7,04,","","","","","29.2",",,7,27,","27.2",",7,13,","92.0",",,,7","2675.4","7","70.3",",7","12.41",",,,7","25.79",",,,7","39.2",",,,7","","","16.21",",7","21.28",",,,7","11.13",",,,7","",""
"USC00450587","2019-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","13.9","7","7.0",",7","7",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20190720",",,7","","","","","20190711",",,7","20190722",",,7","7.8",",7,20,","","","","","10.9",",,7,11,","26.7",",7,22,","97.2",",,,7","29.2","7","29.2",",7","14.62",",,,7","27.36",",,,7","19.3",",,,7","","","17.62",",7","22.80",",,,7","12.44",",,,7","",""
"USC00450587","2019-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","24.5","7","10.6",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20190809",",,7","","","","","20190830",",,7","20190805",",,7","7.8",",7,09,","","","","","5.6",",,7,30,","27.2",",7,05,","78.5",",,,7","61.8","7","32.6",",7","14.48","2,,,7","25.85","1,,,7","21.4",",,,7","","","17.62",",7","23.05",",,,7","12.20",",,,7","",""
"USC00450587","2019-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","24.5","7","0.0",",7","16",",7","12",",7","1",",7","","","","","0",",7","0",",7","0",",7","8",",7","0",",7","20190930",",,7","","","","","20190915",",,7","20190906","+,,7","2.8",",7,30,","","","","","32.8",",,7,15,","23.3",",7,06,+","26.3",",,,7","166.7","7","104.9",",7","12.44",",,,7","20.03",",,,7","117.0",",,,7","","","14.84",",7","18.90",",,,7","10.77",",,,7","",""
