"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003889","1983-07","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","","","325.0","0","189.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","17","","8","","19830707",",,0","19830731","+,,0","19830731","+,,0","11","","19830704",",,0","19830723","+,,0","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","33.9",",0,23,+","1.1","0","1.1",",0","96.8",",,,0","","","","","","","0",",,,0","24.40",",0","29.74",",,,0","19.07",",,,0","","","330",",X","","","","","315","1,X","7.6",",X","","","","","15.4","1,X"
"USW00003889","1983-08","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","","","538.8","0","213.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","22","","5","","19830814","+,,0","19830831","+,,0","19830831","+,,0","10","","19830811",",,0","19830821",",,0","13.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,11,","35.6",",0,21,","1.1","0","0.0",",0","84.5",",,,0","","","","","","","0",",,,0","25.23",",0","30.82",",,,0","19.64",",,,0","","","320",",X","","","","","315",",X","8.0",",X","","","","","22.1",",X"
"USW00003889","1983-09","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","","","633.2","0","94.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","11","","3","","19830924","+,,0","19830930","+,,0","19830930","+,,0","3","","19830912",",,0","19830910",",,0","3.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,12,","33.9",",0,10,","42.7","0","41.6",",0","79.4",",,,0","","","","","","","0",",,,0","20.09",",0","25.72",",,,0","14.46",",,,0","","","310",",X","","","","","315",",X","8.0",",X","","","","","13.9",",X"
"USW00003889","1983-10","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","","","641.5","0","8.3",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","16","","8","","19831026",",,0","19831031","+,,0","19831031","+,,0","","","19831022",",,0","19831003",",,0","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,22,","27.8",",0,03,","166.3","0","123.6",",0","97.5",",,,0","","","","","","","0",",,,0","14.61",",0","19.60",",,,0","9.63",",,,0","","","230",",X","","","","","315",",X","8.0",",X","","","","","16.4",",X"
"USW00003889","1983-11","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","","","641.5","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","13","","3","","19831125",",,0","19831130","+,,0","19831117","+,,0","1","","19831115",",,0","19831123","+,,0","-2.8",",0,25,","0",",,0,30,+","0",",T,0,17,+","14.5",",,0,15,","23.3",",0,23,+","455.1","0","288.8",",0","83.2",",,,0","","","","","","","0",",T,,0","8.71",",0","13.88",",,,0","3.53",",,,0","","","190",",X","","","","","180",",X","13.4",",X","","","","","23.1",",X"
"USW00003889","1983-12","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","","","641.5","0","0.0",",0","17",",0","10",",0","0",",0","1",",0","1",",0","4",",0","23",",0","9",",0","0",",0","0",",0","17","","6","","19831225",",,0","19831230",",,0","19831227",",,0","","","19831228",",,0","19831205",",,0","-24.4",",0,25,","25",",,0,30,","56",",,0,27,","12.7",",,0,28,","16.1",",0,05,","1046.8","0","591.7",",0","70.2",",,,0","","","","","","","85",",,,0","-0.75",",0","3.65",",,,0","-5.15",",,,0","","","280",",X","","","","","270",",X","12.5",",X","","","","","23.1",",X"
"USW00003889","1984-01","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","13",",0","7",",0","0",",0","11",",0","3",",0","1",",0","26",",0","9",",0","0",",0","0",",0","16","","5","","19840121",",,0","19840119",",,0","19840118",",,0","","","19840118",",,0","19840109",",,0","-22.2",",0,21,","152",",,0,19,","104",",,0,18,","8.4",",,0,18,","16.1",",0,09,","1634.7","0","587.9",",0","33.6",",,,0","","","","","","","223",",,,0","-0.63",",0","3.71",",,,0","-4.98",",,,0","","","260",",X","","","","","270","1,X","10.3",",X","","","","","19.0","1,X"
"USW00003889","1984-02","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","13",",0","6",",0","0",",0","1",",0","1",",0","0",",0","13",",0","4",",0","2",",0","0",",0","10","","3","","19840207",",,0","19840229",",,0","19840228",",,0","2","","19840227",",,0","19840212",",,0","-11.7",",0,07,","25",",,0,29,","38",",,0,28,","21.1",",,0,27,","21.7",",0,12,","1993.3","0","358.6",",0","73.2",",,,0","","","","","","","66",",,,0","5.97",",0","11.16",",,,0","0.78",",,,0","","","230",",X","","","","","225",",X","10.3",",X","","","","","19.0",",X"
"USW00003889","1984-03","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","14",",0","8",",0","1",",0","1",",0","1",",0","0",",0","14",",0","1",",0","4",",0","0",",0","16","","5","","19840309",",,0","19840301",",,0","19840321",",,0","3","","19840320",",,0","19840315",",,0","-12.2",",0,09,","25",",,0,01,","43",",,0,21,","32.0",",,0,20,","26.7",",0,15,","2389.7","0","396.4",",0","87.3",",,,0","","","","","","","43",",,,0","5.55",",0","10.93",",,,0","0.16",",,,0","","","280",",X","","","","","270",",X","13.0",",X","","","","","21.6",",X"
"USW00003889","1984-04","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","4.0",",X","16.7","0","16.7",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14","","2","","19840407",",,0","19840430","+,,0","19840418",",,0","6","","19840422",",,0","19840426",",,0","1.1",",0,07,","0",",,0,30,+","0",",T,0,18,","38.9",",,0,22,","31.7",",0,26,","2589.0","0","199.3",",0","145.4",",,,0","","","","","","","0",",T,,0","12.25",",0","17.19",",,,0","7.30",",,,0","","","230",",X","","","","","270",",X","10.3",",X","","","","","17.5",",X"
"USW00003889","1984-05","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.5",",X","46.8","0","30.1",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16","","5","","19840530",",,0","19840531","+,,0","19840531","+,,0","5","","19840506",",,0","19840525","+,,0","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,06,","27.8",",0,25,+","2684.0","0","95.0",",0","187.0",",,,0","","","","","","","0",",,,0","16.24",",0","21.60",",,,0","10.87",",,,0","","","230",",X","","","","","225",",X","9.4",",X","","","","","15.4",",X"
"USW00003889","1984-06","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.7",",X","215.8","0","169.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","13","","5","","19840601",",,0","19840630","+,,0","19840630","+,,0","8","","19840620",",,0","19840612",",,0","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,20,","32.8",",0,12,","2687.1","0","3.1",",0","53.1",",,,0","","","","","","","0",",,,0","23.86",",0","29.39",",,,0","18.33",",,,0","","","180",",X","","","","","315",",X","7.6",",X","","","","","13.4",",X"
"USW00003889","1984-07","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.8",",X","348.7","0","132.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","20","","3","","19840708",",,0","19840731","+,,0","19840731","+,,0","12","","19840705",",,0","19840711",",,0","12.8",",0,08,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,05,","32.2",",0,11,","0.0","0","0.0",",0","170.5",",,,0","","","","","","","0",",,,0","22.62",",0","27.76",",,,0","17.48",",,,0","","","240",",X","","","","","225",",X","9.4",",X","","","","","17.5",",X"
"USW00003889","1984-08","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.7",",X","502.6","0","153.9",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","22","","9","","19840825",",,0","19840831","+,,0","19840831","+,,0","9","","19840822",",,0","19840815","+,,0","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,22,","30.6",",0,15,+","0.0","0","0.0",",0","65.6",",,,0","","","","","","","0",",,,0","23.30",",0","28.15",",,,0","18.45",",,,0","","","230",",X","","","","","180",",X","7.2",",X","","","","","14.9",",X"
"USW00003889","1984-09","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.1",",X","574.8","0","72.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","14","","7","","19840929",",,0","19840930","+,,0","19840930","+,,0","3","","19840927",",,0","19840922","+,,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,27,","32.2",",0,22,+","65.0","0","65.0",",0","61.8",",,,0","","","","","","","0",",,,0","18.57",",0","24.17",",,,0","12.98",",,,0","","","320",",X","","","","","270",",X","6.3",",X","","","","","11.8",",X"
"USW00003889","1984-10","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.9",",X","599.7","0","24.9",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","18","","10","","19841002",",,0","19841031","+,,0","19841031","+,,0","2","","19841023",",,0","19841016",",,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","27.8",",0,16,","112.2","0","47.2",",0","104.0",",,,0","","","","","","","0",",,,0","17.61",",0","22.12",",,,0","13.11",",,,0","","","170",",X","","","","","180",",X","8.0",",X","","","","","15.9",",X"
"USW00003889","1984-11","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.7",",X","601.4","0","1.7",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","10","","5","","19841122","+,,0","19841130","+,,0","19841120","+,,0","1","","19841118",",,0","19841101",",,0","-6.7",",0,22,+","0",",,0,30,+","0",",T,0,20,+","54.6",",,0,18,","25.6",",0,01,","466.4","0","354.2",",0","140.8",",,,0","","","","","","","0",",T,,0","6.58",",0","11.80",",,,0","1.36",",,,0","","","160",",X","","","","","180",",X","12.5",",X","","","","","17.5",",X"
"USW00003889","1984-12","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.9",",X","602.2","0","0.8",",0","11",",0","8",",0","1",",0","3",",0","1",",0","0",",0","9",",0","3",",0","4",",0","0",",0","11","","8","","19841207",",,0","19841208","+,,0","19841206",",,0","","","19841224",",,0","19841215",",,0","-15.0",",0,07,","51",",,0,08,+","38",",,0,06,","27.2",",,0,24,","22.8",",0,15,","774.7","0","308.3",",0","103.5",",,,0","","","","","","","48",",,,0","8.41",",0","13.05",",,,0","3.78",",,,0","","","180",",X","","","","","180",",X","10.3",",X","","","","","18.0",",X"
"USW00003889","1985-01","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","17",",0","8",",0","0",",0","19",",0","4",",0","2",",0","30",",0","14",",0","0",",0","0",",0","17","","6","","19850121","+,,0","19850123",",,0","19850104",",,0","1","","19850131",",,0","19850101",",,0","-27.8",",0,21,+","127",",,0,23,","71",",,0,04,","23.4",",,0,31,","20.6",",0,01,","1471.8","0","697.1",",0","89.0",",,,0","","","","","","","309",",,,0","-4.15",",0","-0.39",",,,0","-7.92",",,,0","","","200",",X","","","","","270",",X","13.9",",X","","","","","23.6",",X"
"USW00003889","1985-02","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","10",",0","6",",0","0",",0","21",",0","2",",0","0",",0","21",",0","10",",0","1",",0","0",",0","12","","7","","19850208",",,0","19850215","+,,0","19850212",",,0","","","19850212",",,0","19850223",",,0","-14.4",",0,08,","356",",,0,15,+","305",",,0,12,","17.5",",,0,12,","22.2",",0,23,","1969.3","0","497.5",",0","51.2",",,,0","","","","","","","533",",,,0","0.56",",0","5.06",",,,0","-3.93",",,,0","","","210",",X","","","","","225",",X","9.4",",X","","","","","17.5",",X"
"USW00003889","1985-03","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","4.1",",X","1.7","0","1.7",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","14","","1","","19850318",",,0","19850318",",,0","19850318","+,,0","3","","19850308",",,0","19850330",",,0","-6.1",",0,18,","0",",T,0,18,","0",",T,0,18,+","16.0",",,0,08,","27.2",",0,30,","2240.7","0","271.4",",0","83.2",",,,0","","","","","","","0",",T,,0","9.63",",0","15.46",",,,0","3.80",",,,0","","","180",",X","","","","","180",",X","13.4",",X","","","","","20.6",",X"
"USW00003889","1985-04","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.9",",X","42.5","0","40.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","3","","2","","19850409",",,0","19850430","+,,0","19850409","+,,0","3","","19850405",",,0","19850422","+,,0","-4.4",",0,09,","0",",,0,30,+","0",",T,0,09,+","9.1",",,0,05,","31.7",",0,22,+","2351.1","0","110.4",",0","19.9",",,,0","","","","","","","0",",T,,0","16.01",",0","22.12",",,,0","9.90",",,,0","","","200",",X","","","","","180",",X","13.4",",X","","","","","22.6",",X"
"USW00003889","1985-05","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.2",",X","85.1","0","42.6",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","17","","6","","19850518","+,,0","19850531","+,,0","19850531","+,,0","8","","19850522",",,0","19850514",",,0","7.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","29.4",",0,14,","2389.9","0","38.8",",0","139.7",",,,0","","","","","","","0",",,,0","18.45",",0","23.58",",,,0","13.33",",,,0","","","230",",X","","","","","225",",X","13.0",",X","","","","","19.5",",X"
"USW00003889","1985-06","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.0",",X","181.8","0","96.7",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15","","4","","19850613","+,,0","19850630","+,,0","19850630","+,,0","10","","19850611",",,0","19850610",",,0","7.8",",0,13,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,11,","30.0",",0,10,","2405.2","0","15.3",",0","106.5",",,,0","","","","","","","0",",,,0","21.05",",0","26.02",",,,0","16.08",",,,0","","","250",",X","","","","","315",",X","9.4",",X","","","","","20.6",",X"
"USW00003889","1985-07","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.9",",X","335.7","0","153.9",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","25","","7","","19850704",",,0","19850731","+,,0","19850731","+,,0","12","","19850730",",,0","19850715",",,0","15.0",",0,04,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,30,","34.4",",0,15,","0.0","0","0.0",",0","247.5",",,,0","","","","","","","0",",,,0","23.30",",0","28.07",",,,0","18.53",",,,0","","","330",",X","","","","","315",",X","14.3",",X","","","","","24.7",",X"
"USW00003889","1985-08","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.5",",X","439.4","0","103.7",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","28","","11","","19850822",",,0","19850831","+,,0","19850831","+,,0","7","","19850816",",,0","19850813","+,,0","12.2",",0,22,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,16,","31.1",",0,13,+","0.8","0","0.8",",0","133.1",",,,0","","","","","","","0",",,,0","21.65",",0","25.77",",,,0","17.53",",,,0","","","40",",X","","","","","180",",X","7.2",",X","","","","","14.9",",X"
"USW00003889","1985-09","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.7",",X","522.6","0","83.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","16","","4","","19850928",",,0","19850930","+,,0","19850930","+,,0","2","","19850910",",,0","19850910","+,,0","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,10,","31.1",",0,10,+","44.3","0","43.5",",0","35.7",",,,0","","","","","","","0",",,,0","19.66",",0","25.48",",,,0","13.83",",,,0","","","310",",X","","","","","225",",X","8.0",",X","","","","","12.9",",X"
"USW00003889","1985-10","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.1",",X","554.0","0","31.4",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","15","","6","","19851007",",,0","19851031","+,,0","19851031","+,,0","1","","19851021",",,0","19851013","+,,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,21,","28.9",",0,13,+","123.7","0","79.4",",0","126.3",",,,0","","","","","","","0",",,,0","16.78",",0","22.06",",,,0","11.51",",,,0","","","110",",X","","","","","45",",X","7.2",",X","","","","","12.3",",X"
"USW00003889","1985-11","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.5",",X","558.8","0","4.8",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","18","","7","","19851123","+,,0","19851130","+,,0","19851130","+,,0","2","","19851127",",,0","19851119","+,,0","0.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,27,","26.1",",0,19,+","305.7","0","182.0",",0","175.1",",,,0","","","","","","","0",",,,0","12.43",",0","16.33",",,,0","8.52",",,,0","","","180",",X","","","","","225",",X","7.6",",X","","","","","14.4",",X"
"USW00003889","1985-12","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","4.0",",X","558.8","0","0.0",",0","10",",0","7",",0","0",",0","5",",0","2",",0","0",",0","24",",0","9",",0","0",",0","0",",0","8","","3","","19851226","+,,0","19851221",",,0","19851220",",,0","","","19851213",",,0","19851201",",,0","-15.0",",0,26,+","76",",,0,21,","71",",,0,20,","19.1",",,0,13,","18.3",",0,01,","868.9","0","563.2",",0","44.2",",,,0","","","","","","","117",",,,0","0.16",",0","4.84",",,,0","-4.51",",,,0","","","270",",X","","","","","180",",X","10.3",",X","","","","","26.7",",X"
"USW00003889","1986-01","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","10",",0","3",",0","0",",0","6",",0","3",",0","1",",0","27",",0","4",",0","0",",0","0",",0","8","","","","19860128",",,0","19860127","+,,0","19860125",",,0","","","19860119",",,0","19860118","+,,0","-18.9",",0,28,","51",",,0,27,+","89",",,0,25,","23.9",",,0,19,","17.2",",0,18,+","1396.9","0","528.0",",0","46.9",",,,0","","","","","","","196",",,,0","1.30",",0","6.88",",,,0","-4.28",",,,0","","","240",",X","","","","","225",",X","9.8",",X","","","","","21.1",",X"
"USW00003889","1986-02","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","17",",0","11",",0","1",",0","7",",0","3",",0","0",",0","15",",0","5",",0","3",",0","0",",0","21","","1","","19860213",",,0","19860215",",,0","19860214",",,0","3","","19860217",",,0","19860220",",,0","-13.3",",0,13,","229",",,0,15,","112",",,0,14,","29.2",",,0,17,","21.7",",0,20,","1777.3","0","380.4",",0","138.4",",,,0","","","","","","","296",",,,0","4.75",",0","9.08",",,,0","0.42",",,,0","","","200",",X","","","","","225",",X","8.0",",X","","","","","24.7",",X"
"USW00003889","1986-03","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.8",",X","6.1","0","6.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","8","","1","","19860308",",,0","19860308","+,,0","19860307",",,0","3","","19860314",",,0","19860331",",,0","-11.1",",0,08,","0",",T,0,08,+","23",",,0,07,","14.7",",,0,14,","29.4",",0,31,","2065.6","0","288.3",",0","39.7",",,,0","","","","","","","26",",,,0","9.23",",0","15.45",",,,0","3.01",",,,0","","","230",",X","","","","","","","12.5",",X","","","","","",""
"USW00003889","1986-04","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","3.6",",X","44.1","0","38.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","2",",0","6","","","","19860423",",,0","19860430","+,,0","19860416","+,,0","3","","19860428",",,0","19860427",",,0","-3.9",",0,23,","0",",,0,30,+","0",",T,0,16,+","7.1",",,0,28,","33.3",",0,27,","2187.8","0","122.2",",0","24.2",",,,0","","","","","","","0",",T,,0","15.53",",0","22.66",",,,0","8.39",",,,0","","","170",",X","","","","","","","9.8",",X","","","","","",""
"USW00003889","1986-05","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.9",",X","117.2","0","73.1",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","18","","3","","19860503",",,0","19860531","+,,0","19860531","+,,0","7","","19860516",",,0","19860507",",,0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,16,","32.2",",0,07,","2229.3","0","41.5",",0","61.5",",,,0","","","","","","","0",",,,0","19.35",",0","24.96",",,,0","13.75",",,,0","","","230",",X","","","","","270",",X","8.9",",X","","","","","21.6",",X"
"USW00003889","1986-06","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.8",",X","264.3","0","147.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","19","","6","","19860603",",,0","19860630","+,,0","19860630","+,,0","8","","19860607",",,0","19860628","+,,0","10.6",",0,03,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,07,","33.3",",0,28,+","2230.7","0","1.4",",0","54.6",",,,0","","","","","","","0",",,,0","23.19",",0","29.07",",,,0","17.31",",,,0","","","220",",X","","","","","225",",X","12.5",",X","","","","","17.0",",X"
"USW00003889","1986-07","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.6",",X","499.2","0","234.9",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","26","","10","","19860704",",,0","19860731","+,,0","19860731","+,,0","12","","19860701",",,0","19860726","+,,0","13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,01,","35.6",",0,26,+","0.0","0","0.0",",0","69.4",",,,0","","","","","","","0",",,,0","25.91",",0","31.83",",,,0","19.99",",,,0","","","300",",X","","","","","315",",X","6.7",",X","","","","","16.4",",X"
"USW00003889","1986-08","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.9",",X","656.3","0","157.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","22","","4","","19860829",",,0","19860831","+,,0","19860831","+,,0","8","","19860831",",,0","19860815",",,0","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,31,","34.4",",0,15,","8.9","0","8.9",",0","63.5",",,,0","","","","","","","0",",,,0","23.11",",0","29.19",",,,0","17.03",",,,0","","","280",",X","","","","","225",",X","8.0",",X","","","","","14.9",",X"
"USW00003889","1986-09","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.7",",X","752.8","0","96.5",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","22","","7","","19860917","+,,0","19860930","+,,0","19860930","+,,0","6","","19860912",",,0","19860929","+,,0","10.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,12,","30.6",",0,29,+","14.5","0","5.6",",0","83.2",",,,0","","","","","","","0",",,,0","21.37",",0","26.49",",,,0","16.24",",,,0","","","200",",X","","","","","270",",X","8.9",",X","","","","","14.9",",X"
