"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004110","2010-11","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","5.6",",W","265.8","W","0.0",",W","10",",W","5",",W","0",",W","1",",W","21",",W","10",",W","0",",W","0",",W","13","","5","","20101125",",,W","","","20101107",",,W","20101106","+,,W","-19.9",",W,25,","7.9",",,W,07,","20.6",",W,06,+","843.4","W","514.9",",W","32.5",",,,W","1.17",",W","5.83",",,,W","-3.49",",,,W","","","270",",W","270",",W","20.1",",W","25.9",",W"
"USW00004110","2010-12","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","6.0",",W","265.8","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","29",",W","4",",W","0",",W","0",",W","17","","4","","20101231",",,W","","","20101219",",,W","20101212",",,W","-16.0",",W,31,","9.4",",,W,19,","11.1",",W,12,","1426.3","W","582.9",",W","45.0",",,,W","-0.47",",W","2.62",",,,W","-3.56",",,,W","","","250",",W","250",",W","17.9",",W","23.3",",W"
"USW00004110","2011-01","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.9",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","1",",W","27",",W","13",",W","0",",W","0",",W","10","","4","","20110101",",,W","","","20110113",",,W","20110117",",,W","-18.8",",W,01,","8.9",",,W,13,","9.4",",W,17,","2095.3","W","669.0",",W","17.6",",,,W","-3.25",",W","0.27",",,,W","-6.76",",,,W","","","270",",W","270",",W","14.3",",W","19.7",",W"
"USW00004110","2011-02","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.7",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","27",",W","6",",W","0",",W","0",",W","7","","","","20110202",",,W","","","20110225",",,W","20110215",",,W","-14.9",",W,02,","4.3",",,W,25,","16.1",",W,15,","2648.7","W","553.4",",W","6.3",",,,W","-1.43",",W","3.09",",,,W","-5.95",",,,W","","","280",",W","280",",W","19.2",",W","22.8",",W"
"USW00004110","2011-03","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","5.0",",W","0.0","W","0.0",",W","16",",W","11",",W","0",",W","0",",W","24",",W","0",",W","0",",W","0",",W","13","","4","","20110308",",,W","","","20110316",",,W","20110331",",,W","-6.0",",W,08,","9.1",",,W,16,","17.8",",W,31,","3099.4","W","450.7",",W","49.7",",,,W","3.79",",W","8.43",",,,W","-0.84",",,,W","","","240",",W","230",",W","17.9",",W","22.8",",W"
"USW00004110","2011-04","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","5.3",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","6","","1","","20110422",",,W","1","","20110417",",,W","20110401",",,W","-4.3",",W,22,","5.8",",,W,17,","18.9",",W,01,","3490.7","W","391.3",",W","26.7",",,,W","5.29",",W","11.04",",,,W","-0.46",",,,W","","","250",",W","260",",W","17.9",",W","21.0",",W"
"USW00004110","2011-05","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.8",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","5",",W","0",",W","9",",W","0",",W","6","","","","20110517",",,W","2","","20110507",",,W","20110513",",,W","-1.6",",W,17,","14.7",",,W,07,","26.1",",W,13,","3739.5","W","248.8",",W","53.0",",,,W","10.31",",W","16.77",",,,W","3.84",",,,W","","","250",",W","240",",W","16.5",",W","22.8",",W"
"USW00004110","2011-06","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.5","2,W","20.6","W","20.6","2,W","6","2,W","2","2,W","0","2,W","0","2,W","1","2,W","0","2,W","21","2,W","2","2,W","2","","","","20110603",",2,W","2","","20110608",",2,W","20110628",",2,W","0.0","2,W,03,","5.3","2,,W,08,","33.3","2,W,28,","3824.6","W","85.1","2,W","12.9","2,,,W","16.03","2,W","23.66","2,,,W","8.39","2,,,W","","","230","2,W","230","2,W","17.9","2,W","21.5","2,W"
"USW00004110","2011-07","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.3","1,W","143.5","W","122.9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","1","","","","20110702",",,W","2","","20110731",",,W","20110724",",,W","8.3",",W,02,","0.8",",,W,31,","36.1",",W,24,","0.0","W","0.0",",W","0.8",",,,W","22.30",",W","30.96",",,,W","13.63",",,,W","","","260",",W","270",",W","13.9",",W","19.2",",W"
"USW00004110","2011-08","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","2.9",",W","276.9","W","133.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20110816",",,W","3","","20110820","+,,W","20110824",",,W","8.3",",W,16,","0.0",",T,W,20,+","36.1",",W,24,","0.0","W","0.0",",W","0.0",",T,,W","22.64",",W","31.69",",,,W","13.58",",,,W","","","250",",W","250",",W","9.8",",W","12.5",",W"
"USW00004110","2011-09","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.2",",W","313.5","W","36.6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","1","","","","20110904","+,,W","1","","20110911",",,W","20110924",",,W","6.1",",W,04,+","6.1",",,W,11,","32.2",",W,24,","28.7","W","28.7",",W","8.4",",,,W","18.60",",W","27.35",",,,W","9.85",",,,W","","","160",",W","40",",W","9.4",",W","13.4",",W"
"USW00004110","2011-10","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.6",",W","320.5","W","7.0",",W","8",",W","4",",W","0",",W","0",",W","5",",W","0",",W","5",",W","0",",W","3","","1","","20111028","+,,W","1","","20111005",",,W","20111003","+,,W","-3.2",",W,28,+","11.4",",,W,05,","29.4",",W,03,+","282.2","W","253.5",",W","31.5",",,,W","10.38",",W","16.62",",,,W","4.14",",,,W","","","110",",W","280",",W","14.8",",W","19.2",",W"
"USW00004110","2011-11","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","5.1",",W","320.5","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","29",",W","0",",W","0",",W","0",",W","6","","1","","20111116",",,W","","","20111117",",,W","20111117",",,W","-8.8",",W,16,","2.8",",,W,17,","15.0",",W,17,","777.1","W","494.9",",W","6.7",",,,W","1.84",",W","7.39",",,,W","-3.72",",,,W","","","260",",W","270",",W","17.9",",W","23.7",",W"
"USW00004110","2011-12","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.6",",W","320.5","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","30",",W","6",",W","0",",W","0",",W","5","","2","","20111208",",,W","1","","20111228",",,W","20111230",",,W","-12.7",",W,08,","3.8",",,W,28,","11.1",",W,30,","1422.1","W","645.0",",W","6.6",",,,W","-2.47",",W","2.89",",,,W","-7.83",",,,W","","","270",",W","270",",W","16.5",",W","21.0",",W"
"USW00004110","2012-01","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.6",",W","0.0","W","0.0",",W","7",",W","6",",W","0",",W","0",",W","29",",W","4",",W","0",",W","0",",W","8","","2","","20120117",",,W","","","20120121",",,W","20120105","+,,W","-13.8",",W,17,","20.6",",,W,21,","10.0",",W,05,+","2000.3","W","578.2",",W","82.8",",,,W","-0.32",",W","4.26",",,,W","-4.89",",,,W","","","260",",W","270",",W","14.8",",W","19.2",",W"
"USW00004110","2012-02","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.7","1,W","0.0","W","0.0","1,W","7","1,W","0","1,W","0","1,W","0","1,W","28","1,W","1","1,W","0","1,W","0","1,W","11","","4","","20120216",",1,W","","","20120221",",1,W","20120222",",1,W","-7.7","1,W,16,","1.8","1,,W,21,","13.3","1,W,22,","2492.4","W","492.1","1,W","4.3","1,,,W","0.76","1,W","5.32","1,,,W","-3.81","1,,,W","","","280","1,W","240","1,W","17.9","1,W","24.6","1,W"
"USW00004110","2012-03","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.5",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","18",",W","1",",W","3",",W","0",",W","5","","1","","20120307",",,W","","","20120317",",,W","20120331",",,W","-8.2",",W,07,","10.4",",,W,17,","23.9",",W,31,","2874.1","W","381.7",",W","50.9",",,,W","6.02",",W","12.24",",,,W","-0.20",",,,W","","","260",",W","260",",W","17.4",",W","23.3",",W"
"USW00004110","2012-04","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","5.1",",W","6.5","W","6.5",",W","6",",W","1",",W","0",",W","0",",W","10",",W","0",",W","11",",W","0",",W","2","","1","","20120407",",,W","5","","20120426",",,W","20120423",",,W","-4.9",",W,07,","12.7",",,W,26,","30.6",",W,23,","3114.2","W","240.1",",W","16.0",",,,W","10.55",",W","18.03",",,,W","3.06",",,,W","","","240",",W","230",",W","16.5",",W","21.0",",W"
"USW00004110","2012-05","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.9",",W","15.4","W","8.9",",W","2",",W","2",",W","0",",W","0",",W","1",",W","0",",W","16",",W","1",",W","","","","","20120506",",,W","","","20120526",",,W","20120521",",,W","-0.5",",W,06,","20.8",",,W,26,","32.2",",W,21,","3283.2","W","169.0",",W","23.3",",,,W","13.17",",W","20.87",",,,W","5.47",",,,W","","","240",",W","250",",W","16.5",",W","22.8",",W"
"USW00004110","2012-06","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.3",",W","62.1","W","46.7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","4",",W","","","","","20120606",",,W","","","20120605",",,W","20120604",",,W","1.7",",W,06,","1.8",",,W,05,","35.6",",W,04,","3345.9","W","62.7",",W","2.8",",,,W","17.80",",W","26.36",",,,W","9.24",",,,W","","","240",",W","250",",W","18.3",",W","24.1",",W"
"USW00004110","2012-07","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.0",",W","247.3","W","185.2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20120704",",,W","1","","20120705",",,W","20120712",",,W","10.6",",W,04,","1.3",",,W,05,","38.3",",W,12,","0.0","W","0.0",",W","1.3",",,,W","24.31",",W","32.70",",,,W","15.91",",,,W","","","150",",W","150",",W","13.4",",W","16.5",",W"
"USW00004110","2012-08","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.2","2,W","386.6","W","139.3","2,W","0","1,W","0","1,W","0","1,W","0","2,W","0","2,W","0","1,W","30","1,W","15","1,W","","","","","20120825",",2,W","4","","20120831","+,1,W","20120807",",1,W","7.2","2,W,25,","0.0","1,T,W,31,+","37.2","1,W,07,","0.0","W","0.0","1,W","0.0","1,T,,W","23.19","2,W","31.84","1,,,W","14.54","2,,,W","","","60","1,W","260","1,W","13.0","1,W","18.3","1,W"
"USW00004110","2012-09","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.0",",W","402.1","W","15.5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20120913",",,W","","","20120925","+,,W","20120909",",,W","3.9",",W,13,","0.0",",T,W,25,+","32.2",",W,09,","25.7","W","25.7",",W","0.0",",T,,W","17.99",",W","26.69",",,,W","9.30",",,,W","","","250",",W","30","1,W","10.3",",W","44.7","1,W"
"USW00004110","2012-10","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.7",",W","402.1","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","11",",W","0",",W","6",",W","0",",W","3","","1","","20121026",",,W","","","20121022",",,W","20121002",",,W","-4.3",",W,26,","8.1",",,W,22,","26.7",",W,02,","291.4","W","265.7",",W","11.4",",,,W","9.76",",W","16.79",",,,W","2.73",",,,W","","","280",",W","260",",W","18.3",",W","24.1",",W"
"USW00004110","2012-11","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.4",",W","402.1","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","15",",W","0",",W","0",",W","0",",W","6","","2","","20121111",",,W","","","20121130",",,W","20121106",",,W","-7.7",",W,11,","16.5",",,W,30,","20.6",",W,06,","679.7","W","388.3",",W","31.4",",,,W","5.39",",W","10.87",",,,W","-0.09",",,,W","","","260",",W","260",",W","14.8",",W","19.2",",W"
"USW00004110","2012-12","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.7",",W","402.1","W","0.0",",W","15",",W","5",",W","0",",W","0",",W","29",",W","11",",W","0",",W","0",",W","15","","4","","20121231",",,W","1","","20121204",",,W","20121202",",,W","-14.9",",W,31,","16.8",",,W,04,","13.9",",W,02,","1279.3","W","599.6",",W","41.2",",,,W","-1.01",",W","2.45",",,,W","-4.47",",,,W","","","240",",W","270",",W","17.4",",W","21.5",",W"
"USW00004110","2013-01","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","5.2",",W","0.0","W","0.0",",W","7",",W","0",",W","0",",W","1",",W","29",",W","21",",W","0",",W","0",",W","15","","3","","20130113",",,W","","","20130126","+,,W","20130131","+,,W","-21.6",",W,13,","1.5",",,W,26,+","7.8",",W,31,+","2070.8","W","791.5",",W","7.1",",,,W","-7.20",",W","-3.45",",,,W","-10.95",",,,W","","","240",",W","250",",W","15.7",",W","20.6",",W"
"USW00004110","2013-02","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.8",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","28",",W","2",",W","0",",W","0",",W","15","","4","","20130221",",,W","","","20130220",",,W","20130216",",,W","-8.8",",W,21,","7.6",",,W,20,","10.6",",W,16,","2588.2","W","517.4",",W","18.1",",,,W","-0.14",",W","4.24",",,,W","-4.53",",,,W","","","260",",W","250",",W","17.4",",W","21.5",",W"
"USW00004110","2013-03","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","5.1",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","19",",W","0",",W","2",",W","0",",W","4","","","","20130324",",,W","2","","20130320",",,W","20130331",",,W","-9.3",",W,24,","9.7",",,W,20,","22.2",",W,31,","2993.0","W","404.8",",W","13.1",",,,W","5.27",",W","11.76",",,,W","-1.21",",,,W","","","270",",W","240",",W","16.5",",W","20.1",",W"
"USW00004110","2013-04","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.9",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","13",",W","0",",W","4",",W","0",",W","5","","2","","20130414",",,W","1","","20130416",",,W","20130427",",,W","-4.9",",W,14,","5.3",",,W,16,","24.4",",W,27,","3315.0","W","322.0",",W","17.8",",,,W","7.60",",W","14.31",",,,W","0.89",",,,W","","","270",",W","280",",W","17.9",",W","23.3",",W"
"USW00004110","2013-05","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.7",",W","8.1","W","8.1",",W","4",",W","1",",W","0",",W","0",",W","2",",W","0",",W","17",",W","0",",W","2","","","","20130501",",,W","1","","20130528",",,W","20130513",",,W","-3.8",",W,01,","4.1",",,W,28,","31.7",",W,13,","3459.1","W","144.1",",W","5.2",",,,W","13.94",",W","21.65",",,,W","6.24",",,,W","","","40",",W","240",",W","14.3",",W","19.7",",W"
"USW00004110","2013-06","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.7",",W","77.2","W","69.1",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","26",",W","6",",W","","","","","20130620",",,W","4","","20130619",",,W","20130629",",,W","3.9",",W,20,","2.5",",,W,19,","38.3",",W,29,","3504.5","W","45.4",",W","3.1",",,,W","19.12",",W","27.84",",,,W","10.41",",,,W","","","230",",W","220",",W","16.1",",W","19.7",",W"
"USW00004110","2013-07","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.2",",W","281.3","W","204.1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20130723","+,,W","4","","20130731","+,,W","20130701",",,W","12.2",",W,23,+","0.0",",T,W,31,+","39.4",",W,01,","0.0","W","0.0",",W","0.0",",T,,W","24.92",",W","33.82",",,,W","16.02",",,,W","","","240",",W","240",",W","20.6",",W","26.8",",W"
"USW00004110","2013-08","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","2.9",",W","441.0","W","159.7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20130831","+,,W","3","","20130828","+,,W","20130815",",,W","11.1",",W,31,+","0.0",",T,W,28,+","36.7",",W,15,","0.0","W","0.0",",W","0.0",",T,,W","23.49",",W","32.36",",,,W","14.61",",,,W","","","100",",W","60",",W","13.9",",W","17.4",",W"
"USW00004110","2013-09","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.9",",W","486.5","W","45.5",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","19",",W","1",",W","5","","2","","20130919",",,W","4","","20130912",",,W","20130901",",,W","1.1",",W,19,","5.1",",,W,12,","35.0",",W,01,","78.2","W","78.2",",W","12.8",",,,W","17.24",",W","23.90",",,,W","10.58",",,,W","","","230",",W","220",",W","14.8",",W","21.0",",W"
"USW00004110","2013-10","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.9",",W","486.5","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","9",",W","0",",W","3",",W","0",",W","1","","","","20131016",",,W","","","20131028","+,,W","20131006",",,W","-2.1",",W,16,","0.8",",,W,28,+","22.2",",W,06,","388.6","W","310.4",",W","2.1",",,,W","8.32",",W","15.13",",,,W","1.51",",,,W","","","50",",W","250",",W","15.7",",W","20.6",",W"
"USW00004110","2013-11","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.0",",W","486.5","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","22",",W","0",",W","0",",W","0",",W","3","","1","","20131122",",,W","","","20131120",",,W","20131112",",,W","-11.0",",W,22,","2.8",",,W,20,","20.0",",W,12,","832.2","W","443.6",",W","6.4",",,,W","3.55",",W","9.55",",,,W","-2.45",",,,W","","","230",",W","230",",W","15.7",",W","21.0",",W"
"USW00004110","2013-12","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.3",",W","486.5","W","0.0",",W","6",",W","1",",W","0",",W","2",",W","29",",W","15",",W","0",",W","0",",W","14","","7","","20131209",",,W","","","20131203",",,W","20131202","+,,W","-22.1",",W,09,","2.8",",,W,03,","11.7",",W,02,+","1557.8","W","725.6",",W","6.9",",,,W","-5.07",",W","-0.64",",,,W","-9.51",",,,W","","","230",",W","240",",W","18.3",",W","24.6",",W"
"USW00004110","2014-01","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.2",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","29",",W","7",",W","0",",W","0",",W","14","","10","","20140106",",,W","","","20140129",",,W","20140111",",,W","-11.0",",W,06,","12.2",",,W,29,","10.6",",W,11,","2150.5","W","592.7",",W","18.8",",,,W","-0.79",",W","3.38",",,,W","-4.96",",,,W","","","250",",W","250",",W","16.1",",W","20.6",",W"
"USW00004110","2014-02","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.9",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","19",",W","5",",W","0",",W","0",",W","13","","2","","20140206",",,W","","","20140207",",,W","20140226","+,,W","-13.8",",W,06,","8.9",",,W,07,","14.4",",W,26,+","2608.9","W","458.4",",W","40.8",",,,W","1.96",",W","6.08",",,,W","-2.16",",,,W","","","270",",W","270",",W","17.4",",W","21.9",",W"
"USW00004110","2014-03","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.7",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","18",",W","0",",W","1",",W","0",",W","3","","","","20140321",",,W","","","20140329",",,W","20140325",",,W","-7.1",",W,21,","11.4",",,W,29,","22.2",",W,25,","3001.2","W","392.3",",W","33.4",",,,W","5.68",",W","11.92",",,,W","-0.56",",,,W","","","260",",W","260",",W","22.8",",W","27.7",",W"
"USW00004110","2014-04","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","5.1",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","10",",W","0",",W","4",",W","0",",W","6","","","","20140414",",,W","1","","20140425",",,W","20140421",",,W","-2.7",",W,14,","7.9",",,W,25,","23.3",",W,21,","3294.0","W","292.8",",W","17.5",",,,W","8.57",",W","15.44",",,,W","1.71",",,,W","","","260",",W","250","1,W","19.2",",W","21.9","1,W"
"USW00004110","2014-05","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.2",",W","4.7","W","4.7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20140511","+,,W","","","20140509",",,W","20140527",",,W","1.1",",W,11,+","4.8",",,W,09,","29.4",",W,27,","3423.1","W","129.1",",W","8.7",",,,W","14.32",",W","22.01",",,,W","6.63",",,,W","","","250",",W","260",",W","15.7",",W","17.9",",W"
"USW00004110","2014-06","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.6",",W","28.1","W","23.4",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","1","","","","20140617",",,W","2","","20140616",",,W","20140612",",,W","4.4",",W,17,","4.1",",,W,16,","31.7",",W,12,","3465.6","W","42.5",",W","8.9",",,,W","17.70",",W","25.50",",,,W","9.89",",,,W","","","270",",W","270",",W","13.4",",W","17.9",",W"
"USW00004110","2014-07","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.8",",W","231.6","W","203.5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20140701",",,W","1","","20140729",",,W","20140714",",,W","9.4",",W,01,","0.5",",,W,29,","38.9",",W,14,","0.0","W","0.0",",W","0.5",",,,W","24.90",",W","33.56",",,,W","16.23",",,,W","","","20",",W","30","1,W","13.9",",W","19.2","1,W"
"USW00004110","2014-08","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.5",",W","319.0","W","87.4",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","5",",W","5","","","","20140823",",,W","6","","20140806",",,W","20140803",",,W","8.3",",W,23,","50.0",",,W,06,","36.7",",W,03,","15.1","W","15.1",",W","89.4",",,,W","20.66",",W","27.65",",,,W","13.68",",,,W","","","260",",W","200",",W","14.3",",W","23.3",",W"
"USW00004110","2014-09","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.8",",W","350.9","W","31.9",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","23",",W","2",",W","3","","","","20140912",",,W","3","","20140929",",,W","20140924",",,W","1.7",",W,12,","5.3",",,W,29,","33.3",",W,24,","77.5","W","62.4",",W","12.7",",,,W","17.32",",W","24.98",",,,W","9.65",",,,W","","","260",",W","260",",W","12.5",",W","15.7",",W"
"USW00004110","2014-10","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.3",",W","350.9","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","2",",W","0",",W","15",",W","0",",W","","","","","20141028",",,W","","","20141026",",,W","20141008",",,W","-2.1",",W,28,","4.8",",,W,26,","27.8",",W,08,","258.9","W","181.4",",W","8.6",",,,W","12.48",",W","20.36",",,,W","4.60",",,,W","","","270",",W","250",",W","17.9",",W","23.7",",W"
"USW00004110","2014-11","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.8",",W","350.9","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","19",",W","7",",W","0",",W","0",",W","7","","1","","20141112",",,W","","","20141122",",,W","20141106",",,W","-13.8",",W,12,","10.4",",,W,22,","18.3",",W,06,","750.7","W","491.8",",W","22.8",",,,W","1.94",",W","7.05",",,,W","-3.18",",,,W","","","170",",W","240",",W","15.7",",W","20.6",",W"
"USW00004110","2014-12","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","5.0",",W","350.9","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","19",",W","7",",W","0",",W","0",",W","15","","6","","20141231",",,W","","","20141221",",,W","20141212","+,,W","-17.1",",W,31,","12.4",",,W,21,","14.4",",W,12,+","1281.8","W","531.1",",W","42.4",",,,W","1.20",",W","5.18",",,,W","-2.77",",,,W","","","250",",W","260",",W","17.4",",W","22.4",",W"
"USW00004110","2015-01","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","3.9",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","28",",W","9",",W","0",",W","0",",W","22","","15","","20150102",",,W","","","20150112",",,W","20150127",",,W","-17.7",",W,02,","15.2",",,W,12,","10.0",",W,27,","1889.0","W","607.2",",W","30.1",",,,W","-1.25",",W","1.89",",,,W","-4.40",",,,W","","","40",",W","40",",W","13.0",",W","15.2",",W"
"USW00004110","2015-02","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.6",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","15",",W","0",",W","0",",W","0",",W","5","","1","","20150223",",,W","","","20150203",",,W","20150208",",,W","-9.3",",W,23,","4.8",",,W,03,","16.7",",W,08,","2262.7","W","373.7",",W","8.2",",,,W","4.99",",W","10.50",",,,W","-0.53",",,,W","","","230",",W","230",",W","15.7",",W","20.1",",W"
"USW00004110","2015-03","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","4.5",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","14",",W","0",",W","5",",W","0",",W","2","","","","20150304",",,W","1","","20150323",",,W","20150330",",,W","-7.7",",W,04,","4.3",",,W,23,","23.9",",W,30,","2574.9","W","312.2",",W","8.4",",,,W","8.26",",W","15.60",",,,W","0.92",",,,W","","","260",",W","250",",W","17.9",",W","21.9",",W"
"USW00004110","2015-04","42.72735","-114.4547","1226.5","JEROME CO AIRPORT, ID US","5.1",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","9",",W","0",",W","6",",W","0",",W","3","","","","20150403",",,W","1","","20150408",",,W","20150428",",,W","-6.0",",W,03,","2.3",",,W,08,","25.0",",W,28,","2861.3","W","286.4",",W","4.4",",,,W","8.79",",W","16.22",",,,W","1.35",",,,W","","","260",",W","250",",W","18.3",",W","22.8",",W"
