"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013911","1952-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1342.3","X","439.8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19520829",",,X","19520831","+,,X","19520831","+,,X","6","","19520810",",,X","19520816",",,X","21.1",",X,29,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,10,","42.2",",X,16,","0.0","X","0.0",",X","27.1",",,,X","0",",,,X","32.52",",X","39.68",",,,X","25.36",",,,X","","","","","203",",X","","","","","27.7",",X"
"USW00013911","1952-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1582.8","X","240.5",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","24",",X","","","","","19520928",",,X","19520930","+,,X","19520901",",,X","3","","19520901",",,X","19520901",",,X","15.0",",X,28,","0",",,X,30,+","0",",T,X,01,","31.2",",,X,01,","41.1",",X,01,","0.0","X","0.0",",X","39.1",",,,X","0",",T,,X","26.35",",X","33.60",",,,X","19.10",",,,X","","","","","","","","","","","",""
"USW00013911","1952-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1644.1","X","61.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","7",",X","","","","","19521029",",,X","19521031","+,,X","19521031","+,,X","1","","19521007","+,,X","19521004",",,X","1.7",",X,29,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,07,+","35.0",",X,04,","54.1","X","54.1",",X","0.0",",T,,X","0",",,,X","18.56",",X","26.59",",,,X","10.54",",,,X","","","","","","","","","","","",""
"USW00013911","1952-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1672.1","X","28.0",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","10","","","","19521127",",,X","19521130","+,,X","19521128",",,X","4","","19521123",",,X","19521101",",,X","-1.1",",X,27,","0",",,X,30,+","0",",T,X,28,","51.6",",,X,23,","30.6",",X,01,","237.7","X","183.6",",X","159.2",",,,X","0",",T,,X","13.15",",X","18.04",",,,X","8.25",",,,X","","","","","","","","","","","",""
"USW00013911","1952-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1672.1","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2",",X","0",",X","7","","","","19521215",",,X","19521231","+,,X","19521231","+,,X","","","19521218",",,X","19521208",",,X","-3.9",",X,15,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,18,","26.7",",X,08,","543.9","X","306.2",",X","69.7",",,,X","0",",,,X","8.46",",X","13.42",",,,X","3.49",",,,X","","","","","248","5,X","","","","","28.2","5,X"
"USW00013911","1953-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1.1","X","1.1",",X","3",",X","1",",X","0",",X","0",",X","1",",X","0",",X","3",",X","1",",X","11",",X","0",",X","3","","","","19530116",",,X","19530118","+,,X","19530116",",,X","","","19530116",",,X","19530126",",,X","-6.7",",X,16,","0",",T,X,18,+","43",",,X,16,","4.3",",,X,16,","28.9",",X,26,","755.3","X","211.4",",X","6.6",",,,X","48",",,,X","11.55",",X","18.35",",,,X","4.75",",,,X","","","","","293","2,X","","","","","19.7","2,X"
"USW00013911","1953-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1.1","X","0.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","8",",X","0",",X","7","","","","19530222","+,,X","19530228","+,,X","19530220","+,,X","3","","19530220",",,X","19530227",",,X","-3.3",",X,22,+","0",",,X,28,+","0",",T,X,20,+","10.9",",,X,20,","27.2",",X,27,","967.2","X","211.9",",X","39.6",",,,X","0",",T,,X","10.77",",X","16.85",",,,X","4.69",",,,X","","","","","225",",X","","","","","20.6",",X"
"USW00013911","1953-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","21.1","X","20.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","7","","","","19530304",",,X","19530331","+,,X","19530331","+,,X","5","","19530309",",,X","19530320","+,,X","1.1",",X,04,","0",",,X,31,+","0",",,X,31,+","55.9",",,X,09,","27.2",",X,20,+","1036.1","X","68.9",",X","76.0",",,,X","0",",,,X","16.76",",X","22.64",",,,X","10.87",",,,X","","","","","248",",X","","","","","21.0",",X"
"USW00013911","1953-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","57.0","X","35.9",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","6","","","","19530413",",,X","19530430","+,,X","19530430","+,,X","5","","19530428",",,X","19530408",",,X","3.3",",X,13,","0",",,X,30,+","0",",,X,30,+","50.5",",,X,28,","31.7",",X,08,","1095.3","X","59.2",",X","80.8",",,,X","0",",,,X","17.56",",X","23.97",",,,X","11.15",",,,X","","","","","203",",X","","","","","22.8",",X"
"USW00013911","1953-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","225.3","X","168.3",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","14",",X","7","","","","19530514","+,,X","19530531","+,,X","19530512",",,X","5","","19530515",",,X","19530531",",,X","10.0",",X,14,+","0",",,X,31,+","0",",T,X,12,","31.0",",,X,15,","36.1",",X,31,","1116.6","X","21.3",",X","85.3",",,,X","0",",T,,X","23.07",",X","28.89",",,,X","17.25",",,,X","","","","","225",",X","","","","","27.3",",X"
"USW00013911","1953-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","602.6","X","377.3",",X","1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","","","19530602",",,X","19530630","+,,X","19530630","+,,X","1","","19530629",",,X","19530621","+,,X","19.4",",X,02,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,29,","41.1",",X,21,+","1116.6","X","0.0",",X","33.0",",,,X","0",",,,X","30.91",",X","37.48",",,,X","24.34",",,,X","","","","","180",",X","","","","","18.8",",X"
"USW00013911","1953-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","946.0","X","343.4",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","5","","","","19530713",",,X","19530731","+,,X","19530731","+,,X","6","","19530717",",,X","19530708",",,X","17.8",",X,13,","0",",,X,31,+","0",",,X,31,+","68.3",",,X,17,","39.4",",X,08,","0.0","X","0.0",",X","89.2",",,,X","0",",,,X","29.41",",X","34.74",",,,X","24.09",",,,X","","","","","113",",X","","","","","23.2",",X"
"USW00013911","1953-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1260.7","X","314.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","1","","","","19530822","+,,X","19530831","+,,X","19530805",",,X","6","","19530817",",,X","19530807",",,X","18.9",",X,22,+","0",",,X,31,+","0",",T,X,05,","34.3",",,X,17,","41.1",",X,07,","0.0","X","0.0",",X","61.7",",,,X","0",",T,,X","28.48",",X","34.00",",,,X","22.96",",,,X","","","","","135",",X","","","","","20.6",",X"
"USW00013911","1953-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1498.8","X","238.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","1","","","","19530924","+,,X","19530930","+,,X","19530930","+,,X","2","","19530903",",,X","19530928","+,,X","15.6",",X,24,+","0",",,X,30,+","0",",,X,30,+","24.1",",,X,03,","40.6",",X,28,+","0.0","X","0.0",",X","27.7",",,,X","0",",,,X","26.27",",X","33.52",",,,X","19.02",",,,X","","","","","158",",X","","","","","18.8",",X"
"USW00013911","1953-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1595.4","X","96.6",",X","7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","4",",X","3","","","","19531027",",,X","19531031","+,,X","19531031","+,,X","3","","19531022",",,X","19531011","+,,X","6.7",",X,27,","0",",,X,31,+","0",",,X,31,+","62.0",",,X,22,","34.4",",X,11,+","28.7","X","28.7",",X","208.8",",,,X","0",",,,X","20.52",",X","26.06",",,,X","14.98",",,,X","","","","","315",",X","","","","","19.7",",X"
"USW00013911","1953-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1597.3","X","1.9",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","8","","","","19531122","+,,X","19531130","+,,X","19531130","+,,X","1","","19531119",",,X","19531118",",,X","1.7",",X,22,+","0",",,X,30,+","0",",,X,30,+","27.9",",,X,19,","24.4",",X,18,","204.2","X","175.5",",X","35.3",",,,X","0",",,,X","12.55",",X","17.55",",,,X","7.54",",,,X","","","","","338",",X","","","","","18.3",",X"
"USW00013911","1953-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1597.3","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","2",",X","0",",X","5","","","","19531223",",,X","19531231","+,,X","19531231","+,,X","2","","19531202",",,X","19531202",",,X","-7.2",",X,23,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,02,","23.3",",X,02,","530.0","X","325.8",",X","20.4",",,,X","0",",,,X","7.82",",X","13.15",",,,X","2.49",",,,X","","","","","293",",X","","","","","20.6",",X"
"USW00013911","1954-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","0.3","X","0.3",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","11",",X","2",",X","5",",X","0",",X","11","","","","19540122",",,X","19540124","+,,X","19540121",",,X","1","","19540115",",,X","19540108",",,X","-8.9",",X,22,","0",",T,X,24,+","8",",,X,21,","16.0",",,X,15,","23.3",",X,08,","850.8","X","320.8",",X","29.0",",,,X","8",",,,X","7.99",",X","13.50",",,,X","2.49",",,,X","","","","","338",",X","","","","","21.0",",X"
"USW00013911","1954-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","7.3","X","7.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","","","","","19540208",",,X","19540228","+,,X","19540228","+,,X","1","","19540219",",,X","19540226",",,X","-0.6",",X,08,","0",",,X,28,+","0",",,X,28,+","2.3",",,X,19,","31.1",",X,26,","976.8","X","126.0",",X","3.1",",,,X","0",",,,X","14.08",",X","21.17",",,,X","6.99",",,,X","","","","","338",",X","","","","","25.0",",X"
"USW00013911","1954-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","37.1","X","29.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14",",X","1",",X","3","","","","19540306",",,X","19540331","+,,X","19540305","+,,X","2","","19540324",",,X","19540310",",,X","-1.7",",X,06,","0",",,X,31,+","0",",T,X,05,+","7.6",",,X,24,","33.9",",X,10,","1151.8","X","175.0",",X","7.9",",,,X","0",",T,,X","13.65",",X","19.84",",,,X","7.45",",,,X","","","","","248",",X","","","","","26.8",",X"
"USW00013911","1954-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","156.0","X","118.9",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","5","","","","19540401",",,X","19540430","+,,X","19540430","+,,X","5","","19540430",",,X","19540406",",,X","2.8",",X,01,","0",",,X,30,+","0",",,X,30,+","28.2",",,X,30,","32.8",",X,06,","1163.8","X","12.0",",X","80.0",",,,X","0",",,,X","21.90",",X","27.57",",,,X","16.22",",,,X","","","","","248",",X","","","","","25.0",",X"
"USW00013911","1954-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","257.1","X","101.1","1,X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","25","1,X","3","1,X","10","","","","19540504","+,,X","19540531","+,,X","19540531","+,,X","5","","19540510",",,X","19540528",",1,X","5.6",",X,04,+","0",",,X,31,+","0",",,X,31,+","37.8",",,X,10,","35.0","1,X,28,","1193.1","X","29.3","1,X","87.7",",,,X","0",",,,X","20.83","1,X","25.90","1,,,X","15.76",",,,X","","","","","315",",X","","","","","21.0",",X"
"USW00013911","1954-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","569.5","X","312.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","","","","","19540604",",,X","19540630","+,,X","19540630","+,,X","3","","19540615",",,X","19540623",",,X","14.4",",X,04,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,15,","37.8",",X,23,","1193.1","X","0.0",",X","9.1",",,,X","0",",,,X","28.75",",X","34.57",",,,X","22.92",",,,X","","","","","158",",X","","","","","19.2",",X"
"USW00013911","1954-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","998.8","X","429.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","","","19540731",",,X","19540731","+,,X","19540731","+,,X","5","","19540731",",,X","19540725",",,X","22.8",",X,31,","0",",,X,31,+","0",",,X,31,+","24.6",",,X,31,","42.8",",X,25,","0.0","X","0.0",",X","33.3",",,,X","0",",,,X","32.18",",X","38.02",",,,X","26.35",",,,X","","","","","135",",X","","","","","20.1",",X"
"USW00013911","1954-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1397.1","X","398.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19540823","+,,X","19540831","+,,X","19540831","+,,X","4","","19540822",",,X","19540830",",,X","22.2",",X,23,+","0",",,X,31,+","0",",,X,31,+","17.5",",,X,22,","40.6",",X,30,","0.0","X","0.0",",X","17.5",",,,X","0",",,,X","31.18",",X","37.07",",,,X","25.29",",,,X","","","","","203",",X","","","","","23.7",",X"
"USW00013911","1954-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1686.3","X","289.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","19540924","+,,X","19540930","+,,X","19540930","+,,X","4","","19540920",",,X","19540901",",,X","13.9",",X,24,+","0",",,X,30,+","0",",,X,30,+","2.5",",,X,20,","39.4",",X,01,","0.0","X","0.0",",X","4.6",",,,X","0",",,,X","27.97",",X","34.74",",,,X","21.20",",,,X","","","","","203",",X","","","","","24.6",",X"
"USW00013911","1954-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1817.9","X","131.6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","5",",X","7","","","","19541030",",,X","19541031","+,,X","19541031","+,,X","3","","19541027",",,X","19541012",",,X","5.0",",X,30,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,27,","35.6",",X,12,","37.8","X","37.8",",X","29.6",",,,X","0",",,,X","21.36",",X","26.88",",,,X","15.83",",,,X","","","","","180",",X","","","","","17.9",",X"
"USW00013911","1954-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1818.5","X","0.6",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","6","","","","19541129",",,X","19541130","+,,X","19541130","+,,X","","","19541103",",,X","19541107",",,X","1.7",",X,29,","0",",,X,30,+","0",",,X,30,+","26.9",",,X,03,","27.2",",X,07,","173.5","X","135.7",",X","34.9",",,,X","0",",,,X","13.83",",X","19.83",",,,X","7.83",",,,X","","","","","338",",X","","","","","19.2",",X"
"USW00013911","1954-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1819.4","X","0.9",",X","3",",X","3",",X","0",",X","0",",X","0","1,X","0",",X","4",",X","0",",X","7",",X","0",",X","7","","","","19541229",",,X","19541230","+,,X","19541231","+,1,X","2","","19541228",",,X","19541204",",,X","-2.2",",X,29,","0",",T,X,30,+","0","1,,X,31,+","23.6",",,X,28,","28.3",",X,04,","408.1","X","234.6",",X","40.1",",,,X","0","1,,,X","10.79",",X","16.98",",,,X","4.61",",,,X","","","","","","","","","","","",""
"USW00013911","1955-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","4.2","X","4.2",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","2",",X","0",",X","12","","","","19550129",",,X","19550131","+,,X","19550110",",,X","","","19550109",",,X","19550104",",,X","-2.2",",X,29,","0",",,X,31,+","0",",T,X,10,","24.6",",,X,09,","23.3",",X,04,","721.1","X","313.0",",X","36.5",",,,X","0",",T,,X","8.37",",X","12.79",",,,X","3.95",",,,X","","","","","","","","","","","",""
"USW00013911","1955-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","5.6","X","1.4",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","5",",X","0",",X","8","","","","19550211",",,X","19550228","+,,X","19550219",",,X","3","","19550219",",,X","19550228",",,X","-6.7",",X,11,","0",",,X,28,+","0",",T,X,19,","28.4",",,X,19,","23.3",",X,28,","968.1","X","247.0",",X","60.1",",,,X","0",",T,,X","9.56",",X","14.92",",,,X","4.20",",,,X","","","","","203",",X","","","","","23.6",",X"
"USW00013911","1955-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","41.0","X","35.4",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","17",",X","2",",X","4","","","","19550326",",,X","19550331","+,,X","19550331","+,,X","5","","19550313",",,X","19550310",",,X","-4.4",",X,26,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,13,","33.9",",X,10,","1117.3","X","149.2",",X","62.0",",,,X","0",",,,X","14.66",",X","21.02",",,,X","8.30",",,,X","","","","","270","2,X","","","","","25.2","2,X"
"USW00013911","1955-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","156.4","X","115.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","4",",X","10","","","","19550407",",,X","19550430","+,,X","19550423","+,,X","4","","19550409",",,X","19550421",",,X","6.1",",X,07,","0",",,X,30,+","0",",T,X,23,+","12.2",",,X,09,","35.6",",X,21,","1145.4","X","28.1",",X","29.2",",,,X","0",",T,,X","21.25",",X","26.99",",,,X","15.50",",,,X","","","","","293",",X","","","","","28.8",",X"
"USW00013911","1955-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","363.3","X","206.9",",X","7",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","5","","","","19550512",",,X","19550531","+,,X","19550519",",,X","10","","19550519",",,X","19550514",",,X","15.6",",X,12,","0",",,X,31,+","0",",T,X,19,","62.5",",,X,19,","35.6",",X,14,","1145.4","X","0.0",",X","183.4",",,,X","0",",T,,X","25.01",",X","30.81",",,,X","19.21",",,,X","","","","","158","3,X","","","","","20.0","3,X"
"USW00013911","1955-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","592.0","X","228.7",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","16",",X","1","","","","19550611",",,X","19550630","+,,X","19550618",",,X","10","","19550604",",,X","19550627","+,,X","13.9",",X,11,","0",",,X,30,+","0",",T,X,18,","49.5",",,X,04,","35.6",",X,27,+","1145.9","X","0.5",",X","137.7",",,,X","0",",T,,X","25.94",",X","31.31",",,,X","20.57",",,,X","","","","","23",",X","","","","","26.7",",X"
"USW00013911","1955-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","949.8","X","357.8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","19550718","+,,X","19550731","+,,X","19550731","+,,X","3","","19550717",",,X","19550714",",,X","21.7",",X,18,+","0",",,X,31,+","0",",,X,31,+","9.9",",,X,17,","40.0",",X,14,","0.0","X","0.0",",X","20.0",",,,X","0",",,,X","29.87",",X","35.36",",,,X","24.39",",,,X","","","","","158",",X","","","","","15.9",",X"
"USW00013911","1955-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1288.1","X","338.3",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","2","","","","19550815",",,X","19550831","+,,X","19550831","+,,X","3","","19550828",",,X","19550809",",,X","20.0",",X,15,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,28,","40.6",",X,09,","0.0","X","0.0",",X","34.5",",,,X","0",",,,X","29.25",",X","34.74",",,,X","23.75",",,,X","","","","","23",",X","","","","","22.1",",X"
"USW00013911","1955-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1560.2","X","272.1",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","4","","","","19550902","+,,X","19550930","+,,X","19550930","+,,X","2","","19550923",",,X","19550908",",,X","18.3",",X,02,+","0",",,X,30,+","0",",,X,30,+","38.1",",,X,23,","35.6",",X,08,","0.0","X","0.0",",X","75.9",",,,X","0",",,,X","27.40",",X","32.88",",,,X","21.92",",,,X","","","","","45",",X","","","","","30.3",",X"
"USW00013911","1955-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1653.6","X","93.4",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","4","","","","19551025",",,X","19551031","+,,X","19551031","+,,X","2","","19551001",",,X","19551012","+,,X","5.0",",X,25,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,01,","32.8",",X,12,+","23.0","X","23.0",",X","35.6",",,,X","0",",,,X","20.60",",X","27.23",",,,X","13.98",",,,X","","","","","315",",X","","","","","18.5",",X"
"USW00013911","1955-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1680.8","X","27.2","2,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","6","1,X","0","1,X","13","1,X","0","1,X","3","","","","19551128",",1,X","19551130","+,,X","19551130",",,X","","","19551130",",,X","19551122",",1,X","-3.9","1,X,28,","0",",,X,30,+","0",",T,X,30,","15.0",",,X,30,","31.7","1,X,22,","202.5","X","179.5","1,X","15.0",",,,X","0",",T,,X","12.96","2,X","19.88","1,,,X","6.03","1,,,X","","","","","23",",X","","","","","22.1",",X"
"USW00013911","1955-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1687.5","X","6.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","4",",X","1",",X","7","","","","19551216",",,X","19551231","+,,X","19551220",",,X","","","19551201",",,X","19551224",",,X","-5.0",",X,16,","0",",,X,31,+","0",",T,X,20,","2.5",",,X,01,","32.8",",X,24,","499.2","X","296.7",",X","2.5",",,,X","0",",T,,X","8.98",",X","14.48",",,,X","3.48",",,,X","","","","","203",",X","","","","","18.5",",X"
"USW00013911","1956-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","3.0","X","3.0",",X","5",",X","4",",X","1",",X","1",",X","1",",X","0",",X","12",",X","1",",X","7",",X","0",",X","11","","","","19560119",",,X","19560119",",,X","19560118",",,X","","","19560121",",,X","19560105",",,X","-8.9",",X,19,","76",",,X,19,","81",",,X,18,","27.9",",,X,21,","26.1",",X,05,","833.0","X","333.8",",X","50.1",",,,X","81",",,,X","7.66",",X","12.92",",,,X","2.41",",,,X","","","","","338",",X","","","","","14.9",",X"
