"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003070970","1994-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","1.2",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19940503",",,C","","","19940531","+,,C","19940526",",,C","19940525",",,C","0.0",",C,03,","","","0",",,C,31,+","8.4",",,C,26,","25.0",",C,25,","","","256.0",",C","36.4",",,,C","0",",,,C","10.11",",C","14.74",",,,C","5.48",",,,C"
"CA003070970","1994-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","2.5",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19940615","+,,C","","","19940630","+,,C","19940623",",,C","19940622",",,C","3.0",",C,15,+","","","0",",,C,30,+","14.2",",,C,23,","25.0",",C,22,","","","151.5",",C","51.0",",,,C","0",",,,C","13.37",",C","17.57",",,,C","9.17",",,,C"
"CA003070970","1994-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","15.3",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19940712","+,,C","","","19940731","+,,C","19940730",",,C","19940726",",,C","7.0",",C,12,+","","","0",",,C,31,+","50.6",",,C,30,","28.0",",C,26,","93.7","","93.7",",C","90.4",",,,C","0",",,,C","15.81",",C","19.87",",,,C","11.74",",,,C"
"CA003070970","1994-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","7.0","2,C","3",",C","2",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","19940824","+,1,C","","","19940831","+,,C","19940815",",,C","19940814","+,1,C","6.0","1,C,24,+","","","0",",,C,31,+","4.4",",,C,15,","25.0","1,C,14,+","180.4","","86.7","1,C","8.6",",,,C","0",",,,C","15.55","2,C","19.63","1,,,C","11.47","1,,,C"
"CA003070970","1994-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","2,C","13","2,C","5","2,C","1","2,C","","","0","2,C","0","1,C","2","1,C","0","2,C","1","2,C","0","2,C","19940929",",1,C","","","19940930","+,2,C","19940909",",2,C","19940917",",2,C","-2.0","1,C,29,","","","0","2,,C,30,+","34.8","2,,C,09,","25.0","2,C,17,","430.7","","250.3","2,C","71.0","2,,,C","0","2,,,C","9.26","2,C","13.18","2,,,C","5.34","1,,,C"
"CA003070970","1995-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.7",",C","5",",C","3",",C","0",",C","","","1",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19950503",",,C","","","19950502",",,C","19950517",",,C","19950527",",,C","-5.0",",C,03,","","","40",",,C,02,","10.8",",,C,17,","28.0",",C,27,","","","274.5",",C","21.8",",,,C","60",",,,C","9.50",",C","15.00",",,,C","4.00",",,,C"
"CA003070970","1995-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","4.2",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19950622","+,,C","19950630","+,,C","19950630","+,,C","19950625",",,C","19950612","+,,C","4.0",",C,22,+","0",",,C,30,+","0",",,C,30,+","12.8",",,C,25,","25.0",",C,12,+","","","125.7",",C","63.4",",,,C","0",",,,C","14.28",",C","19.10",",,,C","9.47",",,,C"
"CA003070970","1995-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19950729","+,,C","19950731","+,,C","19950731","+,,C","19950727",",,C","19950719","+,,C","6.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","38.6",",,C,27,","22.0",",C,19,+","166.3","","166.3",",C","117.6",",,,C","0",",,,C","12.97",",C","16.84",",,,C","9.10",",,,C"
"CA003070970","1995-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","10",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19950822","+,,C","19950831","+,,C","19950831","+,,C","19950817",",,C","19950813","+,,C","3.0",",C,22,+","0",",,C,31,+","0",",,C,31,+","27.6",",,C,17,","21.0",",C,13,+","386.6","","220.3",",C","86.6",",,,C","0",",,,C","11.23",",C","15.13",",,,C","7.32",",,,C"
"CA003070970","1995-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","3.2","2,C","2",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","5","1,C","0","2,C","7","2,C","0","2,C","19950919","+,1,C","19950930","+,,C","19950930","+,,C","19950914",",,C","19950925","+,2,C","-2.0","1,C,19,+","0",",,C,30,+","0",",,C,30,+","10.2",",,C,14,","25.0","2,C,25,+","575.1","","188.5","2,C","14.4",",,,C","0",",,,C","11.65","2,C","16.46","2,,,C","6.83","1,,,C"
"CA003070970","1996-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","1,C","9",",C","2",",C","0",",C","","","1",",C","0","1,C","13","1,C","4",",C","0",",C","0",",C","19960507",",1,C","","","19960513",",,C","19960518",",,C","19960531","+,,C","-14.0","1,C,07,","","","40",",,C,13,","12.4",",,C,18,","19.0",",C,31,+","","","396.2",",C","24.7",",,,C","75",",,,C","5.12","1,C","9.58",",,,C","0.65","1,,,C"
"CA003070970","1996-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","1,C","12",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","19960621","+,,C","","","19960630","+,,C","19960618",",,C","19960627","+,1,C","4.0",",C,21,+","","","0",",,C,30,+","70.6",",,C,18,","22.0","1,C,27,+","","","170.7","1,C","148.4",",,,C","0",",,,C","12.43","1,C","16.66","1,,,C","8.20",",,,C"
"CA003070970","1996-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19960731","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003070970","1996-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","3.8","3,C","13",",C","8",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","19960821",",2,C","","","19960831","+,,C","19960804",",,C","19960828",",2,C","4.0","2,C,21,","","","0",",,C,31,+","42.9",",,C,04,","27.0","2,C,28,","","","140.3","2,C","117.9",",,,C","0",",,,C","13.46","3,C","17.55","2,,,C","9.36","2,,,C"
"CA003070970","1997-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","1,C","9",",C","6",",C","0",",C","","","0",",C","0","1,C","12","1,C","1",",C","0",",C","0",",C","19970527","+,1,C","","","19970519",",,C","19970526",",,C","19970531",",,C","-3.0","1,C,27,+","","","20",",,C,19,","12.6",",,C,26,","19.0",",C,31,","","","352.0",",C","48.2",",,,C","20",",,,C","6.58","1,C","11.21",",,,C","1.95","1,,,C"
"CA003070970","1997-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19970628","+,,C","19970630","+,,C","19970630","+,,C","19970618",",,C","19970623","+,,C","3.0",",C,28,+","0",",,C,30,+","0",",,C,30,+","21.8",",,C,18,","21.0",",C,23,+","","","154.0",",C","92.3",",,,C","0",",,,C","13.20",",C","17.43",",,,C","8.97",",,,C"
"CA003070970","1997-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","3.7","1,C","16",",C","12",",C","3",",C","0","1,C","0",",C","0",",C","0",",C","0","1,C","7","1,C","0","1,C","19970712",",,C","19970731","+,1,C","19970731","+,,C","19970711",",,C","19970720","+,1,C","9.0",",C,12,","0","1,,C,31,+","0",",,C,31,+","39.0",",,C,11,","25.0","1,C,20,+","94.2","","94.2","1,C","219.3",",,,C","0",",,,C","15.31","1,C","19.17","1,,,C","11.45",",,,C"
"CA003070970","1997-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","7.9","3,C","10",",C","5",",C","1",",C","0",",C","0",",C","0","2,C","0","2,C","0","3,C","4","3,C","0","3,C","19970811",",2,C","19970831","+,,C","19970831","+,,C","19970814",",,C","19970806",",3,C","6.0","2,C,11,","0",",,C,31,+","0",",,C,31,+","41.4",",,C,14,","28.0","3,C,06,","202.4","","108.2","3,C","88.4",",,,C","0",",,,C","14.70","3,C","18.75","3,,,C","10.66","2,,,C"
"CA003070970","1997-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","3.1","5,C","11",",C","8",",C","3",",C","0",",C","0",",C","0","3,C","5","3,C","0","3,C","4","3,C","0","3,C","19970918","+,3,C","19970930","+,,C","19970930","+,,C","19970927",",,C","19970926",",3,C","-1.0","3,C,18,+","0",",,C,30,+","0",",,C,30,+","79.6",",,C,27,","25.0","3,C,26,","398.3","","195.9","3,C","193.0",",,,C","0",",,,C","10.31","5,C","13.81","3,,,C","6.81","3,,,C"
"CA003070970","1998-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19980505","+,,C","","","19980531","+,,C","19980531",",,C","19980502",",,C","0.0",",C,05,+","","","0",",,C,31,+","17.2",",,C,31,","24.0",",C,02,","","","195.8",",C","55.4",",,,C","0",",,,C","12.02",",C","17.71",",,,C","6.32",",,,C"
"CA003070970","1998-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","4.7","2,C","7",",C","4",",C","0",",C","","","0",",C","0","1,C","1","1,C","0","1,C","9","1,C","0","1,C","19980601",",1,C","","","19980630","+,,C","19980613",",,C","19980622",",1,C","0.0","1,C,01,","","","0",",,C,30,+","14.8",",,C,13,","27.0","1,C,22,","","","149.0","1,C","43.6",",,,C","0",",,,C","13.34","2,C","17.86","1,,,C","8.83","1,,,C"
"CA003070970","1998-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","21.1",",C","9",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19980715",",,C","19980731","+,,C","19980731","+,,C","19980712",",,C","19980706",",,C","4.0",",C,15,","0",",,C,31,+","0",",,C,31,+","72.8",",,C,12,","28.0",",C,06,","71.2","","71.2",",C","148.1",",,,C","0",",,,C","16.72",",C","21.68",",,,C","11.76",",,,C"
"CA003070970","1998-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","11.8","2,C","4",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","19980820",",1,C","19980831","+,,C","19980831","+,,C","19980805",",,C","19980803",",1,C","5.0","1,C,20,","0",",,C,31,+","0",",,C,31,+","13.6",",,C,05,","27.0","1,C,03,","182.2","","111.0","1,C","27.6",",,,C","0",",,,C","14.82","2,C","20.03","1,,,C","9.60","1,,,C"
"CA003070970","1998-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","10",",C","5",",C","0",",C","0",",C","0",",C","0","5,C","3","5,C","","","","","","","19980930","+,5,C","19980930","+,,C","19980930","+,,C","19980927",",,C","","","-1.0","5,C,30,+","0",",,C,30,+","0",",,C,30,+","9.0",",,C,27,","","","","","","","34.6",",,,C","0",",,,C","","","","","4.86","5,,,C"
"CA003070970","1999-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","1,C","13",",C","7",",C","0",",C","","","0",",C","0","1,C","6","1,C","0",",C","1",",C","0",",C","19990505",",1,C","","","19990504",",,C","19990512",",,C","19990524",",,C","-3.5","1,C,05,","","","20",",,C,04,","17.6",",,C,12,","22.5",",C,24,","","","327.7",",C","63.1",",,,C","32",",,,C","7.33","1,C","11.95",",,,C","2.72","1,,,C"
"CA003070970","1999-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","8.4",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19990608","+,,C","19990630","+,,C","19990630","+,,C","19990622",",,C","19990618",",,C","1.5",",C,08,+","0",",,C,30,+","0",",,C,30,+","47.6",",,C,22,","27.0",",C,18,","","","180.9",",C","112.4",",,,C","0",",,,C","12.58",",C","16.97",",,,C","8.20",",,,C"
"CA003070970","1999-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","3.5",",C","17",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19990715",",,C","19990731","+,,C","19990731","+,,C","19990729",",,C","19990710",",,C","1.4",",C,15,","0",",,C,31,+","0",",,C,31,+","62.0",",,C,29,","25.5",",C,10,","164.4","","164.4",",C","154.6",",,,C","0",",,,C","13.14",",C","17.42",",,,C","8.87",",,,C"
"CA003070970","1999-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","12.4","2,C","8",",C","5",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","19990831",",1,C","","","19990831","+,,C","19990824",",,C","19990807","+,1,C","3.5","1,C,31,","","","0",",,C,31,+","25.2",",,C,24,","28.0","1,C,07,+","264.5","","100.1","1,C","66.8",",,,C","0",",,,C","15.27","2,C","19.77","1,,,C","10.77","1,,,C"
"CA003070970","2000-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","12",",C","9",",C","0",",C","","","1",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20000516",",,C","","","20000525",",,C","20000522",",,C","20000531",",,C","-6.0",",C,16,","","","30",",,C,25,","20.0",",,C,22,","18.5",",C,31,","","","393.6",",C","66.1",",,,C","50",",,,C","5.64",",C","10.00",",,,C","1.27",",,,C"
"CA003070970","2000-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","2.6","1,C","14",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","6",",C","0",",C","20000605",",1,C","20000630","+,,C","20000630","+,,C","20000623",",,C","20000628",",,C","0.0","1,C,05,","0",",,C,30,+","0",",,C,30,+","8.0",",,C,23,","26.0",",C,28,","","","204.7",",C","34.6",",,,C","0",",,,C","11.43","1,C","15.82",",,,C","7.05","1,,,C"
"CA003070970","2000-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","8.3",",C","16",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20000717","+,,C","","","20000731","+,,C","20000715",",,C","20000723",",,C","6.0",",C,17,+","","","0",",,C,31,+","19.8",",,C,15,","26.0",",C,23,","94.1","","94.1",",C","85.4",",,,C","0",",,,C","15.56",",C","20.02",",,,C","11.11",",,,C"
"CA003070970","2000-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.7","3,C","18","1,C","9","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","2,C","2","2,C","0","2,C","20000830",",1,C","","","20000819",",1,C","20000826",",1,C","20000805",",2,C","0.5","1,C,30,","","","0","1,T,C,19,","29.0","1,,C,26,","24.0","2,C,05,","291.8","","197.7","2,C","94.4","1,,,C","0","1,T,,C","11.20","3,C","15.03","2,,,C","7.37","1,,,C"
"CA003070970","2000-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","3,C","7","3,C","6","3,C","0","3,C","0",",C","0","3,C","0","2,C","10","2,C","1","3,C","1","3,C","0","3,C","20000922",",2,C","20000930","+,,C","20000925",",3,C","20000917",",3,C","20000914",",3,C","-3.5","2,C,22,","0",",,C,30,+","15","3,,C,25,","17.0","3,,C,17,","21.5","3,C,14,","603.0","","311.2","3,C","49.9","3,,,C","15","3,,,C","6.82","3,C","11.50","3,,,C","2.14","2,,,C"
"CA003070970","2001-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.7",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20010624","+,,C","20010630","+,,C","20010630","+,,C","20010622",",,C","20010620",",,C","2.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","17.0",",,C,22,","25.0",",C,20,","","","157.4",",C","39.2",",,,C","0",",,,C","13.11",",C","17.55",",,,C","8.67",",,,C"
"CA003070970","2001-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.2","3,C","14",",C","7",",C","2",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","5","1,C","0","1,C","20010712","+,2,C","20010731","+,,C","20010731","+,,C","20010716",",,C","20010713","+,1,C","7.0","2,C,12,+","0",",,C,31,+","0",",,C,31,+","37.5",",,C,16,","25.0","1,C,13,+","80.0","","80.0","1,C","132.3",",,,C","0",",,,C","15.50","3,C","19.87","1,,,C","11.14","2,,,C"
"CA003070970","2001-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","7.8",",C","9",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20010821",",,C","20010831","+,,C","20010831","+,,C","20010819",",,C","20010817",",,C","4.0",",C,21,","0",",,C,31,+","0",",,C,31,+","65.6",",,C,19,","29.0",",C,17,","197.6","","117.6",",C","128.8",",,,C","0",",,,C","14.79",",C","19.65",",,,C","9.94",",,,C"
"CA003070970","2001-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","8","2,C","6","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","20010930","+,,C","20010910",",2,C","","","","","","","0",",,C,30,+","27.0","2,,C,10,","","","","","","","68.0","2,,,C","0",",,,C","","","","","",""
"CA003070970","2002-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","4,C","3",",C","1",",C","0",",C","","","0",",C","0","4,C","12","4,C","4","2,C","0","2,C","0","2,C","20020504",",4,C","","","20020531","+,,C","20020519",",,C","20020526",",2,C","-16.0","4,C,04,","","","0",",,C,31,+","4.4",",,C,19,","21.0","2,C,26,","","","346.2","2,C","5.6",",,,C","0",",,,C","5.31","4,C","10.90","2,,,C","-0.28","4,,,C"
"CA003070970","2002-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.3","3,C","9",",C","5",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","2,C","10","2,C","0","2,C","20020607",",1,C","","","20020630","+,,C","20020630",",,C","20020622",",2,C","3.0","1,C,07,","","","0",",,C,30,+","13.4",",,C,30,","27.0","2,C,22,","","","95.3","2,C","32.0",",,,C","0",",,,C","14.83","3,C","20.25","2,,,C","9.41","1,,,C"
"CA003070970","2002-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","7.8",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20020731",",,C","20020731","+,,C","20020731","+,,C","20020730",",,C","20020711",",,C","3.0",",C,31,","0",",,C,31,+","0",",,C,31,+","44.2",",,C,30,","27.0",",C,11,","130.7","","130.7",",C","119.4",",,,C","0",",,,C","14.37",",C","18.68",",,,C","10.06",",,,C"
"CA003070970","2002-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.3",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","20020803","+,,C","20020831","+,,C","20020831","+,,C","20020813",",,C","20020823",",,C","0.0",",C,03,+","0",",,C,31,+","0",",,C,31,+","11.4",",,C,13,","25.0",",C,23,","310.4","","179.7",",C","38.6",",,,C","0",",,,C","12.55",",C","17.39",",,,C","7.71",",,,C"
"CA003070970","2002-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","2,C","8","1,C","6","1,C","2","1,C","","","0",",C","0","1,C","9","1,C","0","1,C","0","1,C","0","1,C","20020926",",1,C","","","20020929","+,,C","20020903",",1,C","20020915","+,1,C","-6.0","1,C,26,","","","0",",T,C,29,+","41.0","1,,C,03,","18.0","1,C,15,+","654.5","","344.1","1,C","95.0","1,,,C","0",",T,,C","6.22","2,C","10.28","1,,,C","2.16","1,,,C"
"CA003070970","2003-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.2",",C","10",",C","8",",C","0",",C","","","7",",C","0",",C","11",",C","5",",C","5",",C","0",",C","20030504",",,C","","","20030501",",,C","20030501",",,C","20030524",",,C","-12.0",",C,04,","","","130",",,C,01,","13.0",",,C,01,","26.0",",C,24,","","","324.0",",C","44.5",",,,C","397",",,,C","7.89",",C","12.90",",,,C","2.87",",,,C"
"CA003070970","2003-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","2.7","2,C","16",",C","10",",C","0",",C","","","1",",C","0","1,C","2","1,C","0","1,C","2","1,C","0","1,C","20030614",",1,C","","","20030612",",,C","20030621",",,C","20030618",",1,C","-2.0","1,C,14,","","","34",",,C,12,","23.4",",,C,21,","26.0","1,C,18,","","","182.7","1,C","74.4",",,,C","34",",,,C","12.01","2,C","16.55","1,,,C","7.47","1,,,C"
"CA003070970","2003-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","8.7",",C","10",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20030703","+,,C","20030731","+,,C","20030731","+,,C","20030714",",,C","20030726","+,,C","6.0",",C,03,+","0",",,C,31,+","0",",,C,31,+","29.4",",,C,14,","27.0",",C,26,+","99.2","","99.2",",C","99.8",",,,C","0",",,,C","15.41",",C","19.87",",,,C","10.95",",,,C"
"CA003070970","2003-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","6.0",",C","9",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20030811","+,,C","20030831","+,,C","20030831","+,,C","20030801",",,C","20030801",",,C","3.0",",C,11,+","0",",,C,31,+","0",",,C,31,+","25.6",",,C,01,","28.0",",C,01,","247.5","","148.3",",C","53.8",",,,C","0",",,,C","13.74",",C","18.32",",,,C","9.16",",,,C"
"CA003070970","2003-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","8",",C","5",",C","0",",C","","","0",",C","0","5,C","9","5,C","3","2,C","2","2,C","0","2,C","20030917","+,5,C","","","20030914",",,C","20030914",",,C","20030907",",2,C","-4.0","5,C,17,+","","","20",",,C,14,","18.6",",,C,14,","23.0","2,C,07,","","","","","57.2",",,,C","52",",,,C","7.66","7,C","12.29","2,,,C","3.04","5,,,C"
"CA003070970","2004-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","8",",C","7",",C","0",",C","","","3",",C","0",",C","19",",C","5",",C","1",",C","0",",C","20040509",",,C","","","20040508",",,C","20040530",",,C","20040517",",,C","-13.0",",C,09,","","","65",",,C,08,","25.2",",,C,30,","23.0",",C,17,","","","451.3",",C","54.7",",,,C","155",",,,C","3.77",",C","8.81",",,,C","-1.26",",,,C"
"CA003070970","2004-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","","","6",",C","3",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","4","2,C","0","2,C","20040617","+,2,C","20040630","+,,C","20040630","+,,C","20040610",",,C","20040627",",2,C","3.0","2,C,17,+","0",",,C,30,+","0",",,C,30,+","7.2",",,C,10,","25.0","2,C,27,","","","","","22.4",",,,C","0",",,,C","12.86","4,C","18.21","2,,,C","7.50","2,,,C"
"CA003070970","2004-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","15.7","3,C","12",",C","4",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","14","2,C","0","2,C","20040728",",1,C","20040731","+,,C","20040731","+,,C","20040726",",,C","20040724",",2,C","5.0","1,C,28,","0",",,C,31,+","0",",,C,31,+","44.6",",,C,26,","28.0","2,C,24,","67.7","","67.7","2,C","89.6",",,,C","0",",,,C","16.33","3,C","21.00","2,,,C","11.65","1,,,C"
"CA003070970","2004-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","3.5",",C","14",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20040827",",,C","20040831","+,,C","20040831","+,,C","20040805",",,C","20040812",",,C","1.0",",C,27,","0",",,C,31,+","0",",,C,31,+","31.0",",,C,05,","27.0",",C,12,","278.8","","211.1",",C","102.2",",,,C","0",",,,C","11.64",",C","15.45",",,,C","7.82",",,,C"
"CA003070970","2004-09","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","11",",C","4",",C","0",",C","0","5,C","2",",C","0",",C","10",",C","3",",C","0",",C","0",",C","20040930",",,C","20040930","+,5,C","20040907",",,C","20040907",",,C","20040927","+,,C","-7.0",",C,30,","0","5,,C,30,+","190",",,C,07,","19.0",",,C,07,","17.0",",C,27,+","663.3","","384.5",",C","51.9",",,,C","255",",,,C","5.52",",C","8.97",",,,C","2.07",",,,C"
"CA003070970","2005-05","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0","2,C","6",",C","4",",C","0",",C","0",",C","0",",C","0","1,C","10","1,C","0","1,C","2","1,C","0","1,C","20050510","+,1,C","20050531","+,,C","20050531","+,,C","20050517",",,C","20050529",",1,C","-7.0","1,C,10,+","0",",,C,31,+","0",",,C,31,+","20.6",",,C,17,","25.5","1,C,29,","","","301.7","1,C","52.4",",,,C","0",",,,C","8.28","2,C","13.87","1,,,C","2.70","1,,,C"
"CA003070970","2005-06","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","13",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20050617",",,C","20050630","+,,C","20050630","+,,C","20050622",",,C","20050608","+,,C","2.5",",C,17,","0",",,C,30,+","0",",,C,30,+","28.2",",,C,22,","23.0",",C,08,+","","","188.5",",C","72.2",",,,C","0",",,,C","12.05",",C","16.58",",,,C","7.52",",,,C"
"CA003070970","2005-07","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20050722",",,C","20050731","+,,C","20050731","+,,C","20050707",",,C","20050712",",,C","3.0",",C,22,","0",",,C,31,+","0",",,C,31,+","19.4",",,C,07,","23.0",",C,12,","153.1","","153.1",",C","76.6",",,,C","0",",,,C","13.40",",C","17.81",",,,C","8.98",",,,C"
"CA003070970","2005-08","57.95","-116.2167","793.0","BUFFALO LO, AB CA","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","20050831","+,,C","20050831","+,,C","20050831","+,,C","20050802",",,C","20050826",",,C","0.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","14.2",",,C,02,","24.0",",C,26,","376.9","","223.8",",C","67.4",",,,C","0",",,,C","11.11",",C","15.87",",,,C","6.35",",,,C"
