"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0050R04S","2013-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","12.4","T","0.0",",T","7",",T","7",",T","0",",T","31",",","17",",T","31",",T","28",",T","0",",T","0",",T","20131224",",,T","20131218",",,T","20131206",",,T","20131207",",,T","-29.3",",T,24,","457",",,T,18,","12.7",",,T,06,","2.3",",T,07,","3448.9","T","1051.5",",T","38.0",",,,T","-15.59",",T","-12.72",",,,T","-18.45",",,,T"
"USS0050R04S","2014-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","8",",T","29",",T","23",",T","0",",T","0",",T","20140112",",,T","20140125","+,,T","20140124",",,T","20140127",",,T","-25.1",",T,12,","381",",,T,25,+","7.6",",,T,24,","6.1",",T,27,","4294.2","T","845.3",",T","25.2",",,,T","-8.94",",T","-6.61",",,,T","-11.26",",,,T"
"USS0050R04S","2014-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","28",",","14",",T","28",",T","28",",T","0",",T","0",",T","20140212","+,,T","20140221","+,,T","20140221",",,T","20140227",",,T","-26.2",",T,12,+","356",",,T,21,+","5.1",",,T,21,","-1.3",",T,27,","5217.8","T","923.6",",T","7.6",",,,T","-14.65",",T","-11.99",",,,T","-17.31",",,,T"
"USS0050R04S","2014-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","5",",T","31",",T","27",",T","0",",T","0",",T","20140310",",,T","20140303","+,,T","20140314",",,T","20140323",",,T","-25.6",",T,10,","305",",,T,03,+","2.5",",,T,14,","2.3",",T,23,","6050.6","T","832.8",",T","2.5",",,,T","-8.53",",T","-5.49",",,,T","-11.57",",,,T"
"USS0050R04S","2014-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","27",",","2",",T","27",",T","12",",T","0",",T","0",",T","20140408",",,T","20140410","+,,T","20140429",",,T","20140414",",,T","-22.3",",T,08,","254",",,T,10,+","5.1",",,T,29,","7.7",",T,14,","6696.8","T","646.2",",T","5.1",",,,T","-3.21",",T","0.06",",,,T","-6.47",",,,T"
"USS0050R04S","2014-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","20140505",",,T","20140531","+,,T","20140531",",,T","20140530",",,T","-4.6",",T,05,","0",",,T,31,+","7.6",",,T,31,","16.5",",T,30,","7098.1","T","401.3",",T","22.8",",,,T","5.39",",T","9.03",",,,T","1.75",",,,T"
"USS0050R04S","2014-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20140602",",,T","20140630","+,,T","20140627",",,T","20140630",",,T","0.6",",T,02,","0",",,T,30,+","17.8",",,T,27,","19.4",",T,30,","7338.7","T","240.6",",T","124.3",",,,T","10.31",",T","13.76",",,,T","6.86",",,,T"
"USS0050R04S","2014-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","2.2",",T","20",",T","20",",T","3",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20140725",",,T","20140731","+,,T","20140714",",,T","20140707",",,T","2.8",",T,25,","0",",,T,31,+","40.6",",,T,14,","23.9",",T,07,","219.0","T","219.0",",T","233.5",",,,T","11.34",",T","14.21",",,,T","8.47",",,,T"
"USS0050R04S","2014-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","20140830",",,T","20140831","+,,T","20140815",",,T","20140803",",,T","-1.3",",T,30,","0",",,T,31,+","15.2",",,T,15,","19.2",",T,03,","440.1","T","221.1",",T","78.6",",,,T","11.20",",T","14.42",",,,T","7.98",",,,T"
"USS0050R04S","2014-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","0.0",",T","8",",T","8",",T","1",",T","","","0",",T","14",",T","2",",T","0",",T","0",",T","20140924",",,T","","","20140901",",,T","20140912",",,T","-5.4",",T,24,","","","30.5",",,T,01,","15.2",",T,12,","849.8","T","409.7",",T","71.0",",,,T","4.68",",T","7.48",",,,T","1.87",",,,T"
"USS0050R04S","2014-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","31",",T","28",",T","0",",T","0",",T","20141006",",,T","20141027","+,,T","20141012","+,,T","20141001",",,T","-11.1",",T,06,","76",",,T,27,+","5.1",",,T,12,+","1.7",",T,01,","1574.8","T","725.0",",T","22.7",",,,T","-5.05",",T","-3.35",",,,T","-6.76",",,,T"
"USS0050R04S","2014-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","0.0","1,T","3",",T","3",",T","0",",T","16",",","0","1,T","29","1,T","19","1,T","0","1,T","0","1,T","20141123",",1,T","20141130","+,,T","20141130","+,,T","20141113",",1,T","-17.4","1,T,23,","25",",,T,30,+","2.5",",,T,30,+","4.9","1,T,13,","2322.9","T","748.1","1,T","7.5",",,,T","-7.46","1,T","-5.31","1,,,T","-9.61","1,,,T"
"USS0050R04S","2014-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","2.2","T","0.0",",T","9",",T","9",",T","0",",T","3",",","2",",T","31",",T","31",",T","0",",T","0",",T","20141227",",,T","20141226",",,T","20141231","+,,T","20141230",",,T","-22.6",",T,27,","152",",,T,26,","7.6",",,T,31,+","-0.2",",T,30,","3224.8","T","901.9",",T","35.3",",,,T","-10.76",",T","-8.32",",,,T","-13.20",",,,T"
"USS0050R04S","2015-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","14",",","11",",T","31",",T","31",",T","0",",T","0",",T","20150125",",,T","20150101",",,T","20150131","+,,T","20150116",",,T","-34.5",",T,25,","76",",,T,01,","2.5",",,T,31,+","-2.8",",T,16,","4239.6","T","1014.8",",T","5.0",",,,T","-14.40",",T","-11.47",",,,T","-17.34",",,,T"
"USS0050R04S","2015-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","5",",","11",",T","28",",T","24",",T","0",",T","0",",T","20150204",",,T","20150226",",,T","20150216",",,T","20150222",",,T","-26.7",",T,04,","51",",,T,26,","5.1",",,T,16,","3.2",",T,22,","5067.6","T","828.0",",T","17.6",",,,T","-11.24",",T","-8.24",",,,T","-14.24",",,,T"
"USS0050R04S","2015-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","27",",","10",",T","31",",T","27",",T","0",",T","0",",T","20150310",",,T","20150308",",,T","20150307",",,T","20150328",",,T","-30.4",",T,10,","279",",,T,08,","12.7",",,T,07,","3.0",",T,28,","5951.4","T","883.8",",T","35.2",",,,T","-10.18",",T","-6.97",",,,T","-13.38",",,,T"
"USS0050R04S","2015-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","26",",T","11",",T","0",",T","0",",T","20150405",",,T","20150430","+,,T","20150417","+,,T","20150427",",,T","-12.3",",T,05,","0",",,T,30,+","2.5",",,T,17,+","8.4",",T,27,","6547.7","T","596.3",",T","5.0",",,,T","-1.54",",T","1.23",",,,T","-4.32",",,,T"
"USS0050R04S","2015-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","1",",T","0",",T","1",",T","0",",T","20150501",",,T","20150531","+,,T","20150511",",,T","20150523",",,T","-0.4",",T,01,","0",",,T,31,+","7.6",",,T,11,","22.2",",T,23,","6805.1","T","257.4",",T","10.1",",,,T","10.03",",T","13.69",",,,T","6.37",",,,T"
"USS0050R04S","2015-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","5.4","T","5.4",",T","4",",T","4",",T","0",",T","0",",","0",",T","1",",T","0",",T","10",",T","0",",T","20150604",",,T","20150630","+,,T","20150605",",,T","20150622",",,T","-0.6",",T,04,","0",",,T,30,+","5.1",",,T,05,","24.8",",T,22,","6989.1","T","184.0",",T","12.6",",,,T","12.38",",T","16.60",",,,T","8.16",",,,T"
"USS0050R04S","2015-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","4.7","1,T","7",",T","7",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","5",",T","0",",T","20150703",",1,T","20150731","+,,T","20150717","+,,T","20150706",",,T","5.8","1,T,03,","0",",,T,31,+","7.6",",,T,17,+","25.7",",T,06,","138.8","T","138.8",",T","35.5",",,,T","13.87","1,T","17.58",",,,T","10.15","1,,,T"
"USS0050R04S","2015-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","0.0","3,T","9",",T","9",",T","1",",T","0",",","0","3,T","4","3,T","0","3,T","0","3,T","0","3,T","20150830","+,3,T","20150831","+,,T","20150826",",,T","20150803",",3,T","-1.0","3,T,30,+","0",",,T,31,+","35.6",",,T,26,","17.2","3,T,03,","428.1","T","289.3","3,T","111.8",",,,T","8.00","3,T","10.53","3,,,T","5.47","3,,,T"
"USS0050R04S","2015-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","0.0","1,T","9",",T","9",",T","1",",T","2",",","0","1,T","16","1,T","6","1,T","0","1,T","0","1,T","20150930",",1,T","20150926","+,,T","20150913",",,T","20150903",",1,T","-8.5","1,T,30,","102",",,T,26,+","25.4",",,T,13,","12.9","1,T,03,","904.1","T","476.0","1,T","78.6",",,,T","1.92","1,T","4.17","1,,,T","-0.33","1,,,T"
"USS0050R04S","2015-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","0.0",",T","9",",T","9",",T","0",",T","10",",","0",",T","29",",T","20",",T","0",",T","0",",T","20151031",",,T","20151002",",,T","20151002",",,T","20151006",",,T","-15.3",",T,31,","76",",,T,02,","7.6",",,T,02,","4.2",",T,06,","1561.7","T","657.6",",T","30.2",",,,T","-2.88",",T","-1.04",",,,T","-4.72",",,,T"
"USS0050R04S","2015-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","0.0",",T","15",",T","15",",T","0",",T","28",",","8",",T","30",",T","30",",T","0",",T","0",",T","20151118",",,T","20151122","+,,T","20151124",",,T","20151129",",,T","-25.4",",T,18,","152",",,T,22,+","10.2",",,T,24,","-0.8",",T,29,","2416.4","T","854.7",",T","60.7",",,,T","-10.16",",T","-7.90",",,,T","-12.41",",,,T"
"USS0050R04S","2015-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","10.1","T","0.0",",T","4",",T","4",",T","0",",T","16",",","14",",T","31",",T","28",",T","0",",T","0",",T","20151224",",,T","20151231","+,,T","20151229","+,,T","20151230","+,,T","-27.9",",T,24,","51",",,T,31,+","5.1",",,T,29,+","2.4",",T,30,+","3428.1","T","1011.7",",T","15.2",",,,T","-14.30",",T","-11.86",",,,T","-16.74",",,,T"
"USS0050R04S","2016-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","3",",","4",",T","31",",T","28",",T","0",",T","0",",T","20160122",",,T","20160103",",,T","20160125","+,,T","20160102",",,T","-23.1",",T,22,","51",",,T,03,","2.5",",,T,25,+","1.4",",T,02,","4266.2","T","838.1",",T","7.5",",,,T","-8.70",",T","-6.26",",,,T","-11.15",",,,T"
"USS0050R04S","2016-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","29",",T","27",",T","0",",T","0",",T","20160217",",,T","20160229","+,,T","20160229","+,,T","20160222",",,T","-16.0",",T,17,","0",",,T,29,+","0.0",",,T,29,+","0.6",",T,22,","5036.0","T","769.8",",T","0.0",",,,T","-8.21",",T","-6.07",",,,T","-10.36",",,,T"
"USS0050R04S","2016-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","4",",","3",",T","31",",T","28",",T","0",",T","0",",T","20160319",",,T","20160329",",,T","20160330","+,,T","20160325",",,T","-20.1",",T,19,","51",",,T,29,","2.5",",,T,30,+","2.2",",T,25,","5899.8","T","863.8",",T","5.0",",,,T","-9.53",",T","-6.88",",,,T","-12.18",",,,T"
"USS0050R04S","2016-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","1",",","0",",T","23",",T","12",",T","0",",T","0",",T","20160402",",,T","20160403",",,T","20160403","+,,T","20160430",",,T","-13.7",",T,02,","25",",,T,03,","2.5",",,T,03,+","9.8",",T,30,","6476.3","T","576.5",",T","5.0",",,,T","-0.88",",T","2.02",",,,T","-3.79",",,,T"
"USS0050R04S","2016-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20160517",",,T","20160531","+,,T","20160531","+,,T","20160531",",,T","-1.9",",T,17,","0",",,T,31,+","0.0",",,T,31,+","19.7",",T,31,","6800.9","T","324.6",",T","0.0",",,,T","7.86",",T","11.55",",,,T","4.18",",,,T"
"USS0050R04S","2016-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","1.2","T","1.2",",T","4",",T","4",",T","0",",T","0",",","0",",T","1",",T","0",",T","4",",T","0",",T","20160609",",,T","20160630","+,,T","20160621",",,T","20160625",",,T","0.0",",T,09,","0",",,T,30,+","15.2",",,T,21,","23.6",",T,25,","7006.5","T","205.6",",T","35.5",",,,T","11.52",",T","15.64",",,,T","7.40",",,,T"
"USS0050R04S","2016-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","9.4","T","8.2",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20160731",",,T","20160731","+,,T","20160717",",,T","20160713",",,T","4.9",",T,31,","0",",,T,31,+","25.4",",,T,17,","25.4",",T,13,","157.0","T","157.0",",T","83.7",",,,T","13.53",",T","16.85",",,,T","10.21",",,,T"
"USS0050R04S","2016-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","9.4","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20160830",",,T","20160831","+,,T","20160815",",,T","20160814",",,T","4.6",",T,30,","0",",,T,31,+","22.9",",,T,15,","18.3",",T,14,","367.1","T","210.1",",T","116.7",",,,T","11.56",",T","14.35",",,,T","8.76",",,,T"
"USS0050R04S","2016-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","9.4","T","0.0",",T","14",",T","14",",T","0",",T","5",",","0",",T","13",",T","1",",T","0",",T","0",",T","20160918",",,T","20160928","+,,T","20160912",",,T","20160903",",,T","-3.1",",T,18,","76",",,T,28,+","22.9",",,T,12,","15.0",",T,03,","795.5","T","428.4",",T","119.3",",,,T","4.05",",T","6.53",",,,T","1.57",",,,T"
"USS0050R04S","2016-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","9.4","T","0.0",",T","2",",T","2",",T","0",",T","12",",","0",",T","26",",T","12",",T","0",",T","0",",T","20161021",",,T","20161031","+,,T","20161029","+,,T","20161011",",,T","-13.7",",T,21,","25",",,T,31,+","2.5",",,T,29,+","7.1",",T,11,","1428.8","T","633.3",",T","5.0",",,,T","-2.10",",T","0.24",",,,T","-4.43",",,,T"
"USS0050R04S","2016-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","9.4","T","0.0",",T","1",",T","1",",T","0",",T","22",",","7",",T","30",",T","28",",T","0",",T","0",",T","20161130",",,T","20161117","+,,T","20161109",",,T","20161101",",,T","-29.8",",T,30,","51",",,T,17,+","5.1",",,T,09,","0.8",",T,01,","2329.0","T","900.2",",T","5.1",",,,T","-11.67",",T","-9.59",",,,T","-13.76",",,,T"
"USS0050R04S","2016-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","9.4","T","0.0",",T","7",",T","7",",T","0",",T","31",",","12",",T","31",",T","31",",T","0",",T","0",",T","20161202",",,T","20161231",",,T","20161229",",,T","20161211",",,T","-30.2",",T,02,","254",",,T,31,","12.7",",,T,29,","-1.5",",T,11,","3323.0","T","994.0",",T","40.5",",,,T","-13.73",",T","-11.06",",,,T","-16.40",",,,T"
"USS0050R04S","2017-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","18",",T","31",",T","31",",T","0",",T","0",",T","20170121",",,T","20170104",",,T","20170125","+,,T","20170102","+,,T","-36.3",",T,21,","381",",,T,04,","12.7",",,T,25,+","-0.1",",T,02,+","4393.1","T","1070.1",",T","33.0",",,,T","-16.19",",T","-13.04",",,,T","-19.33",",,,T"
"USS0050R04S","2017-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0","1,T","7",",T","7",",T","0",",T","28",",","12","1,T","27","1,T","26","1,T","0","1,T","0","1,T","20170221",",1,T","20170228","+,,T","20170225",",,T","20170203",",1,T","-31.4","1,T,21,","356",",,T,28,+","15.2",",,T,25,","2.2","1,T,03,","5289.9","T","896.8","1,T","48.1",",,,T","-14.88","1,T","-11.50","1,,,T","-18.26","1,,,T"
"USS0050R04S","2017-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","31",",","19",",T","31",",T","31",",T","0",",T","0",",T","20170307",",,T","20170328",",,T","20170329","+,,T","20170331",",,T","-28.9",",T,07,","432",",,T,28,","5.1",",,T,29,+","-1.6",",T,31,","6361.6","T","1071.7",",T","10.2",",,,T","-16.24",",T","-13.20",",,,T","-19.27",",,,T"
"USS0050R04S","2017-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","30",",","0",",T","29",",T","15",",T","0",",T","0",",T","20170408",",,T","20170403","+,,T","20170404","+,,T","20170411",",,T","-14.8",",T,08,","432",",,T,03,+","2.5",",,T,04,+","7.5",",T,11,","6990.6","T","629.0",",T","5.0",",,,T","-2.64",",T","0.37",",,,T","-5.64",",,,T"
"USS0050R04S","2017-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","5",",","0",",T","2",",T","0",",T","0",",T","0",",T","20170510",",,T","20170501",",,T","20170525",",,T","20170517",",,T","-1.4",",T,10,","254",",,T,01,","12.7",",,T,25,","16.9",",T,17,","7341.8","T","351.2",",T","35.4",",,,T","7.00",",T","10.52",",,,T","3.48",",,,T"
"USS0050R04S","2017-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20170613",",,T","20170630","+,,T","20170630",",,T","20170629",",,T","2.6",",T,13,","0",",,T,30,+","12.7",",,T,30,","22.3",",T,29,","7488.8","T","147.0",",T","22.7",",,,T","13.43",",T","17.48",",,,T","9.38",",,,T"
"USS0050R04S","2017-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","4.5","T","4.5",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20170721",",,T","20170731","+,,T","20170731","+,,T","20170714",",,T","6.9",",T,21,","0",",,T,31,+","17.8",",,T,31,+","24.3",",T,14,","87.1","T","87.1",",T","68.7",",,,T","15.67",",T","19.43",",,,T","11.91",",,,T"
"USS0050R04S","2017-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","4.5","T","0.0",",T","20",",T","20",",T","2",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20170829",",,T","20170831","+,,T","20170814","+,,T","20170807",",,T","-0.3",",T,29,","0",",,T,31,+","25.4",",,T,14,+","20.6",",T,07,","361.6","T","274.5",",T","220.9",",,,T","9.48",",T","11.93",",,,T","7.03",",,,T"
"USS0050R04S","2017-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","4.5","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","5",",T","1",",T","0",",T","0",",T","20170929",",,T","20170930","+,,T","20170913",",,T","20170917",",,T","-5.1",",T,29,","0",",,T,30,+","20.3",",,T,13,","13.6",",T,17,","739.6","T","378.0",",T","83.6",",,,T","5.73",",T","8.13",",,,T","3.34",",,,T"
"USS0050R04S","2017-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","4.5","T","0.0",",T","14",",T","14",",T","0",",T","22",",","0",",T","26",",T","17",",T","0",",T","0",",T","20171019",",,T","20171029",",,T","20171010",",,T","20171003",",,T","-14.7",",T,19,","229",",,T,29,","15.2",",,T,10,","6.3",",T,03,","1406.0","T","666.4",",T","65.6",",,,T","-3.16",",T","-1.40",",,,T","-4.93",",,,T"
"USS0050R04S","2017-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","4.5","T","0.0",",T","8",",T","8",",T","0",",T","30",",","7",",T","30",",T","30",",T","0",",T","0",",T","20171125",",,T","20171117","+,,T","20171116","+,,T","20171107",",,T","-25.2",",T,25,","406",",,T,17,+","7.6",",,T,16,+","-2.2",",T,07,","2303.9","T","897.9",",T","32.8",",,,T","-11.60",",T","-9.04",",,,T","-14.16",",,,T"
"USS0050R04S","2017-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","4.5","T","0.0",",T","9","1,T","9","1,T","1","1,T","29","2,","3",",T","31",",T","25",",T","0",",T","0",",T","20171229",",,T","20171219",",2,T","20171219",",1,T","20171212",",,T","-20.8",",T,29,","508","2,,T,19,","33.0","1,,T,19,","1.8",",T,12,","3070.7","T","766.8",",T","68.3","1,,,T","-6.40",",T","-4.39",",,,T","-8.42",",,,T"
"USS0050R04S","2018-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","18",",T","31",",T","28",",T","0",",T","0",",T","20180124",",,T","20180108","+,,T","20180102",",,T","20180116",",,T","-40.8",",T,24,","381",",,T,08,+","5.1",",,T,02,","0.7",",T,16,","4138.6","T","1067.9",",T","15.1",",,,T","-16.12",",T","-12.93",",,,T","-19.31",",,,T"
"USS0050R04S","2018-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","28",",","6","1,T","27","1,T","26",",T","0",",T","0",",T","20180228",",1,T","20180226","+,,T","20180209",",,T","20180210",",,T","-26.0","1,T,28,","279",",,T,26,+","7.6",",,T,09,","1.6",",T,10,","4931.4","T","792.8",",T","22.7",",,,T","-10.86","1,T","-7.64",",,,T","-14.09","1,,,T"
"USS0050R04S","2018-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","9","1,T","9","1,T","0","1,T","29","2,","4",",T","31",",T","31",",T","0",",T","0",",T","20180301",",,T","20180319",",2,T","20180318","+,1,T","20180322",",,T","-24.0",",T,01,","508","2,,T,19,","5.1","1,,T,18,+","-2.2",",T,22,","5793.4","T","862.0",",T","30.3","1,,,T","-9.47",",T","-6.49",",,,T","-12.46",",,,T"
"USS0050R04S","2018-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","0",",T","28",",T","18",",T","0",",T","0",",T","20180404",",,T","20180408","+,,T","20180430","+,,T","20180425",",,T","-16.3",",T,04,","432",",,T,08,+","2.5",",,T,30,+","5.1",",T,25,","6482.0","T","688.6",",T","12.5",",,,T","-4.62",",T","-1.56",",,,T","-7.68",",,,T"
"USS0050R04S","2018-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","10",",","0",",T","9",",T","1",",T","0",",T","0",",T","20180502",",,T","20180507","+,,T","20180530",",,T","20180528",",,T","-6.2",",T,02,","406",",,T,07,+","10.2",",,T,30,","15.0",",T,28,","6890.9","T","408.9",",T","40.5",",,,T","5.14",",T","8.12",",,,T","2.17",",,,T"
"USS0050R04S","2018-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","1",",T","0",",","0",",T","4",",T","0",",T","1",",T","0",",T","20180611",",,T","20180630","+,,T","20180622",",,T","20180621",",,T","-1.7",",T,11,","0",",,T,30,+","43.2",",,T,22,","21.6",",T,21,","7107.5","T","216.6",",T","83.8",",,,T","11.11",",T","14.87",",,,T","7.35",",,,T"
"USS0050R04S","2018-07","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","5.1","T","5.1",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20180717",",,T","20180731","+,,T","20180708",",,T","20180723",",,T","4.3",",T,17,","0",",,T,31,+","10.2",",,T,08,","25.2",",T,23,","139.6","T","139.6",",T","22.8",",,,T","13.99",",T","17.63",",,,T","10.35",",,,T"
"USS0050R04S","2018-08","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","5.1","T","0.0",",T","17",",T","17",",T","1",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","20180831",",,T","20180831","+,,T","20180804",",,T","20180801",",,T","-1.3",",T,31,","0",",,T,31,+","25.4",",,T,04,","18.5",",T,01,","445.3","T","305.7",",T","144.6",",,,T","8.47",",T","11.01",",,,T","5.94",",,,T"
"USS0050R04S","2018-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","","","5.1","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20180927",",,T","20180930","+,,T","20180920",",,T","20180911",",,T","-2.1",",T,27,","0",",,T,30,+","12.7",",,T,20,","13.9",",T,11,","822.3","T","377.0",",T","33.0",",,,T","5.77",",T","8.29",",,,T","3.25",",,,T"
