"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024021","2018-09","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-1.11","2,,,W","1012.7","2,,,W","829.5","2,,,W","7.89","2,,,W","2.9",",W","272.1","W","19.2",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","24",",W","1",",W","","","","","20180926",",,W","20180930","+,,W","20180930","+,,W","2","","20180908","+,,W","20180915",",,W","0.0",",W,26,","0",",,W,30,+","0",",,W,30,+","0.5",",,W,08,+","32.2",",W,15,","87.2","W","72.0",",W","1.3",",,,W","","","35","2,,,W","17","2,,,W","56","2,,,W","0",",,,W","16.57",",W","25.69",",,,W","7.46",",,,W","","","","","270",",W","260",",W","","","","","","","17.9",",W","24.1",",W","","","",""
"USW00024021","2018-10","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-1.96",",,,W","1017.2",",,,W","830.0",",,,W","2.81",",,,W","2.5",",W","272.1","W","0.0",",W","7",",W","3",",W","0",",W","3",",W","1",",W","0",",W","16",",W","1",",W","4",",W","0",",W","7","","2","","20181015",",,W","20181014",",,W","20181013",",,W","","","20181013",",,W","20181002",",,W","-10.5",",W,15,","130",",,W,14,","130",",,W,13,","11.2",",,W,13,","27.2",",W,02,","438.2","W","351.0",",W","28.0",",,,W","","","58",",,,W","36",",,,W","80",",,,W","174",",,,W","7.01",",W","14.19",",,,W","-0.17",",,,W","","","","","20",",W","280",",W","","","","","","","15.7",",W","21.0",",W","","","",""
"USW00024021","2018-11","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-8.16",",,,W","1019.4",",,,W","828.4",",,,W","-4.13",",,,W","2.1",",W","272.1","W","0.0",",W","6",",W","4",",W","0",",W","15",",W","5",",W","0",",W","30",",W","8",",W","0",",W","0",",W","12","","2","","20181118",",,W","20181117",",,W","20181117",",,W","","","20181117",",,W","20181102",",,W","-17.1",",W,18,","130",",,W,17,","97",",,W,17,","7.4",",,W,17,","16.7",",W,02,","1034.7","W","596.5",",W","22.4",",,,W","","","65",",,,W","45",",,,W","83",",,,W","297",",,,W","-1.55",",W","4.63",",,,W","-7.73",",,,W","","","","","280",",W","280",",W","","","","","","","20.6",",W","26.8",",W","","","",""
"USW00024021","2018-12","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-11.67",",,,W","1021.1",",,,W","828.3",",,,W","-7.58",",,,W","2.0",",W","272.1","W","0.0",",W","3",",W","2",",W","0",",W","1",",W","2",",W","2",",W","31",",W","15",",W","0",",W","0",",W","10","","3","","20181229",",,W","20181231",",,W","20181231",",,W","","","20181231",",,W","20181221",",,W","-20.5",",W,29,","100",",,W,31,","107",",,W,31,","11.4",",,W,31,","8.9",",W,21,","1767.5","W","732.8",",W","14.7",",,,W","","","65",",,,W","47",",,,W","82",",,,W","173",",,,W","-5.30",",W","0.71",",,,W","-11.32",",,,W","","","","","260",",W","250",",W","","","","","","","19.7",",W","23.3",",W","","","",""
"USW00024021","2019-01","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-12.53",",,,W","1022.4",",,,W","828.5",",,,W","-9.30",",,,W","1.8",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","31",",W","4",",W","7",",W","31",",W","20",",W","0",",W","0",",W","16","","4","","20190102",",,W","20190128",",,W","20190128",",,W","","","20190121",",,W","20190127",",,W","-27.1",",W,02,","230",",,W,28,","152",",,W,28,","8.9",",,W,21,","8.9",",W,27,","2579.1","W","811.6",",W","20.4",",,,W","","","70",",,,W","56",",,,W","85",",,,W","326",",,,W","-7.85",",W","-1.71",",,,W","-13.98",",,,W","","","","","310",",W","280",",W","","","","","","","15.7",",W","22.8",",W","","","",""
"USW00024021","2019-02","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-12.76",",,,W","1012.8",",,,W","820.9",",,,W","-8.87",",,,W","2.5",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","28",",W","3",",W","4",",W","28",",W","14",",W","0",",W","0",",W","9","","","","20190208",",,W","20190201",",,W","20190206",",,W","","","20190206",",,W","20190226",",,W","-23.8",",W,08,","130",",,W,01,","41",",,W,06,","3.6",",,W,06,","9.4",",W,26,","3291.1","W","712.0",",W","8.5",",,,W","","","66",",,,W","48",",,,W","82",",,,W","102",",,,W","-7.10",",W","-0.98",",,,W","-13.21",",,,W","","","","","290",",W","220","1,W","","","","","","","17.4",",W","22.8","1,W","","","",""
"USW00024021","2019-03","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-8.37",",,,W","1019.1",",,,W","828.7",",,,W","-3.51",",,,W","2.3",",W","0.0","W","0.0",",W","6",",W","3",",W","1",",W","14",",W","3",",W","3",",W","29",",W","5",",W","0",",W","0",",W","7","","2","","20190304",",,W","20190329",",,W","20190329",",,W","","","20190329",",,W","20190327",",,W","-21.0",",W,04,","300",",,W,29,","363",",,W,29,","33.5",",,W,29,","18.9",",W,27,","3869.7","W","578.6",",W","42.7",",,,W","","","59",",,,W","41",",,,W","77",",,,W","508",",,,W","-0.33",",W","5.80",",,,W","-6.46",",,,W","","","","","240",",W","250",",W","","","","","","","10.3",",W","14.3",",W","","","",""
"USW00024021","2019-04","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-1.98",",,,W","1011.6",",,,W","825.4",",,,W","2.90",",,,W","3.3",",W","0.0","W","0.0",",W","9",",W","4",",W","1",",W","6",",W","2",",W","0",",W","12",",W","0",",W","3",",W","0",",W","11","","2","","20190411",",,W","20190411",",,W","20190410",",,W","","","20190410",",,W","20190420",",,W","-7.7",",W,11,","180",",,W,11,","196",",,W,10,","36.3",",,W,10,","23.9",",W,20,","4209.5","W","339.8",",W","67.6",",,,W","","","57",",,,W","35",",,,W","81",",,,W","280",",,,W","7.01",",W","13.73",",,,W","0.28",",,,W","","","","","340",",W","320",",W","","","","","","","17.4",",W","22.4",",W","","","",""
"USW00024021","2019-05","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","0.92",",,,W","1011.4",",,,W","825.7",",,,W","4.81",",,,W","2.8",",W","0.0","W","0.0",",W","16",",W","11",",W","1",",W","3",",W","3",",W","0",",W","11",",W","0",",W","6",",W","0",",W","14","","","","20190502",",,W","20190501",",,W","20190501",",,W","6","","20190527",",,W","20190515",",,W","-3.8",",W,02,","180",",,W,01,","81",",,W,01,","25.4",",,W,27,","25.6",",W,15,","4517.4","W","307.9",",W","139.8",",,,W","","","64",",,,W","45",",,,W","84",",,,W","200",",,,W","8.40",",W","14.38",",,,W","2.42",",,,W","","","","","220",",W","210",",W","","","","","","","17.0",",W","22.8",",W","","","",""
"USW00024021","2019-06","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","3.76",",,,W","1011.9",",,,W","828.9",",,,W","9.84",",,,W","3.1",",W","10.3","W","10.3",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","24",",W","1",",W","2","","","","20190609",",,W","20190630","+,,W","20190630","+,,W","9","","20190616",",,W","20190628",",,W","-1.0",",W,09,","0",",,W,30,+","0",",,W,30,+","8.6",",,W,16,","32.2",",W,28,","4596.6","W","79.2",",W","10.3",",,,W","","","47",",,,W","25",",,,W","74",",,,W","0",",,,W","16.04",",W","24.14",",,,W","7.93",",,,W","","","","","190",",W","190",",W","","","","","","","20.6",",W","23.7",",W","","","",""
"USW00024021","2019-07","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","6.84",",,,W","1013.2",",,,W","831.4",",,,W","13.18",",,,W","3.2",",W","108.3","W","98.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","2","","","","20190710","+,,W","20190731","+,,W","20190731","+,,W","10","","20190704",",,W","20190711",",,W","7.8",",W,10,+","0",",,W,31,+","0",",,W,31,+","4.3",",,W,04,","35.0",",W,11,","2.8","W","2.8",",W","11.1",",,,W","","","42",",,,W","22",",,,W","69",",,,W","0",",,,W","21.41",",W","30.19",",,,W","12.62",",,,W","","","","","210",",W","210",",W","","","","","","","20.6",",W","27.7",",W","","","",""
"USW00024021","2019-08","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","4.32",",,,W","1012.9",",,,W","831.1",",,,W","12.17",",,,W","3.0",",W","212.4","W","104.1",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","1","","","","20190827",",,W","20190831","+,,W","20190831","+,,W","7","","20190823",",,W","20190820","+,,W","7.8",",W,27,","0",",,W,31,+","0",",,W,31,+","6.1",",,W,23,","34.4",",W,20,+","5.9","W","3.1",",W","11.8",",,,W","","","37",",,,W","17",",,,W","65",",,,W","0",",,,W","21.59",",W","30.75",",,,W","12.44",",,,W","","","","","290",",W","300",",W","","","","","","","16.1",",W","22.4",",W","","","",""
"USW00024021","2019-09","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","2.26",",,,W","1011.9",",,,W","828.5",",,,W","8.89",",,,W","3.1",",W","245.4","W","33.0",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","4",",W","6","","","","20190922",",,W","20190930","+,,W","20190930","+,,W","2","","20190911",",,W","20190902",",,W","1.1",",W,22,","0",",,W,30,+","0",",,W,30,+","14.0",",,W,11,","35.0",",W,02,","116.7","W","110.8",",W","37.6",",,,W","","","47",",,,W","27",",,,W","72",",,,W","0",",,,W","15.74",",W","23.87",",,,W","7.61",",,,W","","","","","220",",W","210","1,W","","","","","","","21.9",",W","32.6","1,W","","","",""
"USW00024021","2019-10","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-7.25",",,,W","1017.4",",,,W","828.9",",,,W","-0.86",",,,W","2.7",",W","245.4","W","0.0",",W","6",",W","3",",W","0",",W","6",",W","5",",W","3",",W","25",",W","6",",W","3",",W","0",",W","8","","","","20191029",",,W","20191027",",,W","20191026",",,W","1","","20191026",",,W","20191017","+,,W","-23.2",",W,29,","150",",,W,27,","150",",,W,26,","10.4",",,W,26,","22.8",",W,17,+","594.1","W","477.4",",W","22.2",",,,W","","","52",",,,W","29",",,,W","77",",,,W","325",",,,W","2.93",",W","10.77",",,,W","-4.91",",,,W","","","","","260",",W","240",",W","","","","","","","17.0",",W","25.0",",W","","","",""
"USW00024021","2019-11","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-6.34",",,,W","1019.6",",,,W","828.5",",,,W","-3.16",",,,W","2.1",",W","245.4","W","0.0",",W","9",",W","6",",W","0",",W","14",",W","5",",W","0",",W","29",",W","8",",W","0",",W","0",",W","11","","4","","20191127",",,W","20191130",",,W","20191120",",,W","","","20191120",",,W","20191109",",,W","-16.6",",W,27,","280",",,W,30,","119",",,W,20,","14.5",",,W,20,","18.9",",W,09,","1168.2","W","574.1",",W","56.8",",,,W","","","72",",,,W","48",",,,W","90",",,,W","490",",,,W","-0.81",",W","5.70",",,,W","-7.31",",,,W","","","","","240",",W","320",",W","","","","","","","9.8",",W","14.3",",W","","","",""
"USW00024021","2019-12","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-10.99","1,,,W","1020.8","1,,,W","827.4","1,,,W","-8.28","1,,,W","1.6",",W","245.4","W","0.0",",W","2",",W","0",",W","0",",W","31",",W","0",",W","5",",W","31",",W","20",",W","0",",W","0",",W","12","","2","","20191231",",,W","20191201",",,W","20191214",",,W","","","20191214",",,W","20191207",",,W","-21.6",",W,31,","280",",,W,01,","18",",,W,14,","1.5",",,W,14,","7.2",",W,07,","1964.7","W","796.5",",W","2.3",",,,W","","","75","1,,,W","55","1,,,W","90","1,,,W","34",",,,W","-7.36",",W","-1.91",",,,W","-12.82",",,,W","","","","","350",",W","340",",W","","","","","","","11.6",",W","17.9",",W","","","",""
"USW00024021","2020-01","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-10.70",",,,W","1018.5",",,,W","826.7",",,,W","-6.45",",,,W","2.3",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","31",",W","2",",W","0",",W","31",",W","11",",W","0",",W","0",",W","5","","1","","20200116",",,W","20200131","+,,W","20200129",",,W","","","20200127",",,W","20200104",",,W","-15.5",",W,16,","230",",,W,31,+","48",",,W,29,","3.3",",,W,27,","6.7",",W,04,","2672.5","W","707.8",",W","6.1",",,,W","","","64",",,,W","46",",,,W","81",",,,W","91",",,,W","-4.50",",W","1.24",",,,W","-10.24",",,,W","","","","","280",",W","280",",W","","","","","","","13.0",",W","21.0",",W","","","",""
"USW00024021","2020-02","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-12.24",",,,W","1021.1",",,,W","827.6",",,,W","-8.79",",,,W","2.2",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","29",",W","4",",W","6",",W","29",",W","18",",W","0",",W","0",",W","16","","5","","20200204",",,W","20200211","+,,W","20200203",",,W","","","20200203",",,W","20200201",",,W","-21.6",",W,04,","510",",,W,11,+","333",",,W,03,","23.1",",,W,03,","12.8",",W,01,","3411.7","W","739.2",",W","37.0",",,,W","","","71",",,,W","51",",,,W","90",",,,W","526",",,,W","-7.16",",W","-0.92",",,,W","-13.39",",,,W","","","","","250",",W","250",",W","","","","","","","14.8",",W","19.2",",W","","","",""
"USW00024021","2020-03","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-6.15",",,,W","1014.0",",,,W","825.5",",,,W","-1.32",",,,W","2.9",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","18",",W","1",",W","0",",W","30",",W","1",",W","0",",W","0",",W","8","","3","","20200302",",,W","20200301",",,W","20200301",",,W","","","20200301",",,W","20200331",",,W","-15.5",",W,02,","360",",,W,01,","175",",,W,01,","12.7",",,W,01,","13.9",",W,31,","3922.2","W","510.5",",W","14.7",",,,W","","","60",",,,W","37",",,,W","84",",,,W","191",",,,W","1.86",",W","8.43",",,,W","-4.70",",,,W","","","","","250",",W","240",",W","","","","","","","16.1",",W","21.9",",W","","","",""
"USW00024021","2020-04","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-5.36",",,,W","1014.0",",,,W","826.6",",,,W","0.66",",,,W","3.1",",W","0.3","W","0.3",",W","9",",W","7",",W","0",",W","9",",W","7",",W","0",",W","18",",W","5",",W","3",",W","0",",W","9","","3","","20200403",",,W","20200416",",,W","20200415",",,W","","","20200415",",,W","20200430",",,W","-16.6",",W,03,","360",",,W,16,","231",",,W,15,","15.0",",,W,15,","26.7",",W,30,","4319.0","W","396.8",",W","59.8",",,,W","","","52",",,,W","29",",,,W","78",",,,W","776",",,,W","5.12",",W","13.02",",,,W","-2.78",",,,W","","","","","280",",W","270",",W","","","","","","","20.6",",W","28.2",",W","","","",""
"USW00024021","2020-05","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-0.96",",,,W","1012.5",",,,W","828.2",",,,W","6.41",",,,W","3.8",",W","14.5","W","14.2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","11",",W","0",",W","","","","","20200508",",,W","20200531","+,,W","20200531","+,,W","2","","20200508",",,W","20200530","+,,W","-0.5",",W,08,","0",",,W,31,+","0",",,W,31,+","1.3",",,W,08,","31.7",",W,30,+","4494.9","W","175.9",",W","1.6",",,,W","","","42",",,,W","22",",,,W","68",",,,W","0",",,,W","13.12",",W","21.30",",,,W","4.94",",,,W","","","","","170",",W","190",",W","","","","","","","19.2",",W","26.4",",W","","","",""
"USW00024021","2020-06","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","1.85",",,,W","1009.8",",,,W","827.6",",,,W","9.78",",,,W","3.8",",W","51.5","W","37.0",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","4",",W","4","","","","20200609",",,W","20200630","+,,W","20200630","+,,W","4","","20200606",",,W","20200605",",,W","1.1",",W,09,","0",",,W,30,+","0",",,W,30,+","4.1",",,W,06,","33.9",",W,05,","4543.6","W","48.7",",W","10.4",",,,W","","","37",",,,W","20",",,,W","63",",,,W","0",",,,W","17.94",",W","26.21",",,,W","9.68",",,,W","","","","","180",",W","220",",W","","","","","","","21.0",",W","27.3",",W","","","",""
"USW00024021","2020-07","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","2.44",",,,W","1011.7",",,,W","830.4",",,,W","11.98",",,,W","3.5",",W","188.6","W","137.1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20200701",",,W","20200731","+,,W","20200731","+,,W","2","","20200728",",,W","20200717","+,,W","7.8",",W,01,","0",",,W,31,+","0",",,W,31,+","2.3",",,W,28,","35.6",",W,17,+","1.1","W","1.1",",W","2.3",",,,W","","","29",",,,W","14",",,,W","50",",,,W","0",",,,W","22.72",",W","32.02",",,,W","13.42",",,,W","","","","","190",",W","190",",W","","","","","","","21.9",",W","27.7",",W","","","",""
"USW00024021","2020-08","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","2.53",",,,W","1012.1",",,,W","830.8",",,,W","11.94",",,,W","3.4",",W","342.2","W","153.6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","20200831",",,W","20200831","+,,W","20200831","+,,W","7","","20200826",",,W","20200818",",,W","4.4",",W,31,","0",",,W,31,+","0",",,W,31,+","0.8",",,W,26,","36.1",",W,18,","11.1","W","10.0",",W","1.4",",,,W","","","29",",,,W","15",",,,W","47",",,,W","0",",,,W","22.97",",W","32.12",",,,W","13.82",",,,W","","","","","200",",W","190","1,W","","","","","","","21.5",",W","29.1","1,W","","","",""
"USW00024021","2020-09","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-0.98",",,,W","1017.4",",,,W","833.1",",,,W","7.53",",,,W","2.7",",W","368.1","W","25.9",",W","2",",W","2",",W","0",",W","2",",W","2",",W","0",",W","5",",W","0",",W","25",",W","3",",W","2","","","","20200909",",,W","20200908",",,W","20200908",",,W","","","20200907",",,W","20200905",",,W","-6.0",",W,09,","130",",,W,08,","69",",,W,08,","13.7",",,W,07,","35.6",",W,05,","118.1","W","107.0",",W","16.7",",,,W","","","37",",,,W","18",",,,W","60",",,,W","120",",,,W","15.63",",W","24.51",",,,W","6.75",",,,W","","","","","240",",W","240",",W","","","","","","","20.6",",W","28.6",",W","","","",""
"USW00024021","2020-10","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-5.95",",,,W","1017.1",",,,W","829.9",",,,W","1.33",",,,W","2.8",",W","368.1","W","0.0",",W","3",",W","3",",W","0",",W","5",",W","3",",W","2",",W","17",",W","4",",W","10",",W","0",",W","3","","1","","20201026",",,W","20201026","+,,W","20201024",",,W","","","20201024",",,W","20201008","+,,W","-22.7",",W,26,","130",",,W,26,+","97",",,W,24,","9.9",",,W,24,","27.8",",W,08,+","473.4","W","355.3",",W","17.2",",,,W","","","46",",,,W","29",",,,W","67",",,,W","199",",,,W","6.87",",W","15.47",",,,W","-1.73",",,,W","","","","","270",",W","280","1,W","","","","","","","18.3",",W","26.4","1,W","","","",""
"USW00024021","2020-11","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-9.16",",,,W","1017.2",",,,W","828.2",",,,W","-2.08",",,,W","2.8",",W","368.1","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","1",",W","0",",W","1","","","","20201130",",,W","20201130","+,,W","20201111","+,,W","","","20201107",",,W","20201103",",,W","-12.7",",W,30,","0",",,W,30,+","0",",T,W,11,+","4.6",",,W,07,","21.1",",W,03,","958.2","W","484.8",",W","4.6",",,,W","","","46",",,,W","25",",,,W","69",",,,W","0",",T,,W","2.17",",W","9.73",",,,W","-5.38",",,,W","","","","","170",",W","170","1,W","","","","","","","23.7",",W","31.3","1,W","","","",""
"USW00024021","2020-12","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-9.69",",,,W","1022.5",",,,W","830.0",",,,W","-6.38",",,,W","2.0",",W","368.1","W","0.0",",W","4",",W","3",",W","0",",W","30",",W","3",",W","0",",W","31",",W","13",",W","0",",W","0",",W","9","","","","20201213",",,W","20201202",",,W","20201201",",,W","","","20201201",",,W","20201221",",,W","-16.6",",W,13,","130",",,W,02,","117",",,W,01,","6.4",",,W,01,","11.7",",W,21,","1671.2","W","713.0",",W","15.1",",,,W","","","70",",,,W","51",",,,W","88",",,,W","237",",,,W","-4.67",",W","1.42",",,,W","-10.76",",,,W","","","","","260",",W","310",",W","","","","","","","16.1",",W","21.9",",W","","","",""
"USW00024021","2021-01","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-10.36",",,,W","1019.9",",,,W","828.1",",,,W","-6.11",",,,W","2.1",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","9",",W","1",",W","0",",W","31",",W","9",",W","0",",W","0",",W","6","","2","","20210127",",,W","20210129","+,,W","20210123",",,W","","","20210123",",,W","20210113",",,W","-16.6",",W,27,","30",",,W,29,+","28",",,W,23,","2.3",",,W,23,","13.9",",W,13,","2350.5","W","679.3",",W","2.3",",,,W","","","65",",,,W","45",",,,W","83",",,,W","44",",,,W","-3.58",",W","2.81",",,,W","-9.97",",,,W","","","","","260",",W","240","1,W","","","","","","","21.5",",W","28.2","1,W","","","",""
"USW00024021","2021-02","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-14.33",",,,W","1016.4",",,,W","824.1",",,,W","-8.82",",,,W","2.6",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","2",",W","1",",W","8",",W","28",",W","9",",W","0",",W","0",",W","8","","1","","20210214",",,W","20210219","+,,W","20210217",",,W","","","20210217","+,,W","20210222",",,W","-24.9",",W,14,","30",",,W,19,+","51",",,W,17,","1.3",",,W,17,+","12.8",",W,22,","3033.9","W","683.4",",W","3.9",",,,W","","","57",",,,W","33",",,,W","80",",,,W","67",",,,W","-6.07",",W","1.31",",,,W","-13.45",",,,W","","","","","290",",W","290",",W","","","","","","","16.5",",W","22.4",",W","","","",""
"USW00024021","2021-03","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-7.54",",,,W","1015.8",",,,W","826.9",",,,W","-1.71",",,,W","2.9",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","17",",W","5",",W","0",",W","30",",W","3",",W","0",",W","0",",W","10","","5","","20210312",",,W","20210314",",,W","20210310",",,W","","","20210310",",,W","20210308","+,,W","-13.2",",W,12,","250",",,W,14,","183",",,W,10,","22.6",",,W,10,","17.8",",W,08,+","3553.9","W","520.0",",W","68.7",",,,W","","","56",",,,W","37",",,,W","79",",,,W","541",",,,W","1.56",",W","8.29",",,,W","-5.17",",,,W","","","","","280",",W","280",",W","","","","","","","20.6",",W","28.6",",W","","","",""
"USW00024021","2021-04","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","-5.00",",,,W","1015.4",",,,W","827.8",",,,W","1.00",",,,W","2.8",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","8",",W","5",",W","0",",W","20",",W","2",",W","6",",W","0",",W","11","","3","","20210420",",,W","20210415",",,W","20210415",",,W","","","20210406",",,W","20210430",",,W","-12.1",",W,20,","230",",,W,15,","122",",,W,15,","17.0",",,W,06,","27.2",",W,30,","3939.5","W","385.6",",W","61.9",",,,W","","","55",",,,W","33",",,,W","82",",,,W","511",",,,W","5.48",",W","12.54",",,,W","-1.58",",,,W","","","","","210",",W","210",",W","","","","","","","16.5",",W","25.0",",W","","","",""
"USW00024021","2021-05","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","1.40",",,,W","1013.6",",,,W","828.5",",,,W","6.41",",,,W","3.3",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","13",",W","0",",W","7","","1","","20210509",",,W","20210531","+,,W","20210510",",,W","1","","20210502",",,W","20210507",",,W","-4.3",",W,09,","0",",,W,31,+","23",",,W,10,","17.5",",,W,02,","27.8",",W,07,","4163.3","W","223.8",",W","61.8",",,,W","","","56",",,,W","34",",,,W","81",",,,W","23",",,,W","11.11",",W","18.14",",,,W","4.09",",,,W","","","","","210",",W","220","1,W","","","","","","","21.0",",W","30.9","1,W","","","",""
"USW00024021","2021-06","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","2.30",",,,W","1011.2",",,,W","829.6",",,,W","11.41",",,,W","3.3",",W","93.2","W","93.2",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","3","","","","20210611",",,W","20210630","+,,W","20210630","+,,W","2","","20210625",",,W","20210616","+,,W","3.3",",W,11,","0",",,W,30,+","0",",,W,30,+","14.0",",,W,25,","36.7",",W,16,+","4171.5","W","8.2",",W","21.9",",,,W","","","33",",,,W","17",",,,W","59",",,,W","0",",,,W","21.17",",W","30.14",",,,W","12.19",",,,W","","","","","180",",W","260",",W","","","","","","","20.1",",W","26.8",",W","","","",""
"USW00024021","2021-07","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","6.66",",,,W","1014.0",",,,W","832.6",",,,W","14.06",",,,W","2.9",",W","262.6","W","169.4",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","3","","","","20210710",",,W","20210731","+,,W","20210731","+,,W","9","","20210730",",,W","20210719",",,W","9.4",",W,10,","0",",,W,31,+","0",",,W,31,+","16.3",",,W,30,","37.8",",W,19,","0.0","W","0.0",",W","27.9",",,,W","","","37",",,,W","19",",,,W","62",",,,W","0",",,,W","23.80",",W","32.76",",,,W","14.84",",,,W","","","","","310",",W","320","1,W","","","","","","","17.4",",W","25.0","1,W","","","",""
