"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003872","2010-09","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","11.69",",,,W","1016.1","1,,,W","929.5","1,,,W","14.59",",,,W","2.4",",W","463.9","0","51.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","1","","20100929","+,,0","20100930","+,,0","20100930","+,,0","1","","20100927",",,0","20100923","+,,0","7.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,27,","31.1",",0,23,+","42.5","0","38.1",",0","50.6",",,,0","66",",,,W","43",",,,W","88",",,,W","0",",,,0","18.79",",0","24.91",",,,0","12.66",",,,0","","","","","220",",X","210","2,X","","","","","10.7",",X","13.9","2,X","",""
"USW00003872","2010-10","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","4.33",",,,W","1016.4",",,,W","928.1",",,,W","8.50",",,,W","2.8",",W","466.4","0","2.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","7","","","","20101030",",,0","20101031","+,,0","20101031","+,,0","2","","20101026",",,0","20101010",",,0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,26,","26.7",",0,10,","217.2","0","174.7",",0","49.5",",,,0","61",",,,W","41",",,,W","81",",,,W","0",",,,0","12.78",",0","18.57",",,,0","6.99",",,,0","","","","","180",",X","180",",X","","","","","13.0",",X","19.2",",X","",""
"USW00003872","2010-11","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","0.31",",,,W","1019.9",",,,W","930.0",",,,W","4.22",",,,W","2.9",",W","466.4","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","12","","4","","20101128",",,0","20101130","+,,0","20101106","+,,0","","","20101130",",,0","20101125","+,,0","-6.7",",0,28,","0",",,0,30,+","0",",T,0,06,+","44.5",",,0,30,","20.6",",0,25,+","544.0","0","326.8",",0","98.9",",,,0","65",",,,W","47",",,,W","83",",,,W","0",",T,,0","7.44",",0","13.01",",,,0","1.87",",,,0","","","","","230",",X","220",",X","","","","","14.3",",X","20.6",",X","",""
"USW00003872","2010-12","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","-8.17","1,,,W","1018.6","1,,,W","925.6","1,,,W","-5.59","1,,,W","3.4",",W","466.4","0","0.0",",0","17",",0","5",",0","0",",0","27",",0","10",",0","0",",0","30",",0","21",",0","0",",0","0",",0","25","","6","","20101214","+,,0","20101227",",,0","20101226",",,0","","","20101216",",,0","20101231",",,0","-15.0",",0,14,+","381",",,0,27,","178",",,0,26,","16.5",",,0,16,","15.0",",0,31,","1246.0","0","702.0",",0","58.1",",,,0","76",",,,W","64",",,,W","87",",,,W","1199",",,,0","-4.31",",0","-1.33",",,,0","-7.30",",,,0","","","","","300",",X","290",",X","","","","","12.5",",X","20.6",",X","",""
"USW00003872","2011-01","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","-6.96",",,,W","1017.6","1,,,W","925.4","1,,,W","-3.83",",,,W","3.3",",W","0.0","X","0.0",",X","17",",X","6",",X","0",",X","23",",X","9",",X","0",",X","30",",X","13",",X","0",",X","0",",X","23","","8","","20110122",",,X","20110113",",,X","20110108",",,X","","","20110126",",,X","20110101",",,X","-15.6",",X,22,","229",",,X,13,","165",",,X,08,","18.8",",,X,26,","13.3",",X,01,","1892.4","X","646.4",",X","47.8",",,,X","73",",,,W","58",",,,W","87",",,,W","775",",,,X","-2.52",",X","1.65",",,,X","-6.69",",,,X","","","","","310",",X","310","1,X","","","","","11.2",",X","15.6","1,X","",""
"USW00003872","2011-02","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","-4.04",",,,W","1018.2",",,,W","927.5",",,,W","0.83",",,,W","4.0",",W","0.0","X","0.0",",X","13",",X","6",",X","0",",X","2",",X","2",",X","0",",X","20",",X","3",",X","0",",X","0",",X","12","","3","","20110211",",,X","20110209",",,X","20110208",",,X","1","","20110228",",,X","20110217",",,X","-12.2",",X,11,","51",",,X,09,","91",",,X,08,","24.9",",,X,28,","18.9",",X,17,","2302.1","X","409.7",",X","67.5",",,,X","61",",,,W","41",",,,W","79",",,,W","149",",,,X","3.70",",X","9.31",",,,X","-1.91",",,,X","","","","","280",",X","280",",X","","","","","15.6",",X","21.0",",X","",""
"USW00003872","2011-03","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","-1.18","1,,,W","1019.4",",,,W","929.2",",,,W","2.79","1,,,W","3.9",",W","0.6","X","0.6",",X","16",",X","10",",X","1",",X","3",",X","1",",X","0",",X","17",",X","0",",X","4",",X","0",",X","20","","4","","20110329",",,X","20110307",",,Z","20110306",",,X","3","","20110306",",,X","20110321",",,X","-5.6",",X,29,","203",",,Z,07,","196",",,X,06,","29.7",",,X,06,","23.3",",X,21,","2691.4","X","389.3",",X","114.4",",,,X","67",",,,W","50",",,,W","86",",,,W","234",",,,X","5.79",",X","10.59",",,,X","0.99",",,,X","","","","","280",",X","260",",X","","","","","14.3",",X","20.6",",X","",""
"USW00003872","2011-04","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","5.39",",,,W","1013.0",",,,W","925.3",",,,W","9.57",",,,W","4.4",",W","18.6","X","18.0",",X","15",",X","11",",X","0",",X","1",",X","0",",X","0",",X","4",",X","0",",X","16",",X","0",",X","15","","4","","20110403",",,X","20110401",",,X","20110401",",,X","10","","20110409",",,X","20110425",",,X","-2.2",",X,03,","25",",,X,01,","5",",,X,01,","25.1",",,X,09,","28.9",",X,25,","2838.1","X","146.7",",X","135.9",",,,X","61",",,,W","36",",,,W","86",",,,W","5",",,,X","14.04",",X","20.35",",,,X","7.74",",,,X","","","","","210",",X","210",",X","","","","","16.5",",X","24.6",",X","",""
"USW00003872","2011-05","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","10.83","3,,,W","1014.5",",,,W","927.2",",,,W","13.09","3,,,W","2.7",",W","54.8","X","36.2",",X","18",",X","12",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","25","","4","","20110505",",,X","20110531","+,,X","20110531","+,,X","8","","20110508",",,X","20110531","+,,X","0.0",",X,05,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,08,","30.6",",X,31,+","2929.5","X","91.4",",X","108.2",",,,X","74",",,,W","51",",,,W","94",",,,W","0",",,,X","16.55",",X","22.17",",,,X","10.94",",,,X","","","","","220",",X","240",",X","","","","","15.6",",X","19.2",",X","",""
"USW00003872","2011-06","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","15.24",",,,W","1015.0",",,,W","928.9",",,,W","17.26",",,,W","2.3",",W","135.1","X","80.3",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","22","","2","","20110614",",,X","20110630","+,,X","20110630","+,,X","11","","20110607",",,X","20110608",",,X","8.3",",X,14,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,07,","31.1",",X,08,","2938.5","X","9.0",",X","64.8",",,,X","73",",,,W","50",",,,W","94",",,,W","0",",,,X","20.71",",X","26.57",",,,X","14.85",",,,X","","","","","260",",X","250",",X","","","","","14.3",",X","20.1",",X","",""
"USW00003872","2011-07","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","18.23",",,,W","1015.3","1,,,W","929.8","1,,,W","20.05",",,,W","2.0",",W","303.0","X","167.9",",X","12",",X","10",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","3",",X","27","","6","","20110701",",,X","20110731","+,,W","20110731","+,,W","11","","20110707",",,X","20110722","+,,X","12.8",",X,01,","0",",,W,31,+","0",",,W,31,+","14.2",",,X,07,","33.3",",X,22,+","0.0","X","0.0",",X","78.6",",,,X","75",",,,W","52",",,,W","95",",,,W","0",",,,W","23.75",",X","29.25",",,,X","18.25",",,,X","","","","","250",",X","250","2,X","","","","","11.6",",X","16.1","2,X","",""
"USW00003872","2011-08","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","15.86",",,,W","1013.2",",,,W","927.4",",,,W","17.98",",,,W","2.5",",W","424.3","X","121.3",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","22","","4","","20110823",",,X","20110831","+,,X","20110831","+,,X","12","","20110821",",,X","20110801",",,X","10.0",",X,23,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,21,","31.7",",X,01,","1.1","X","1.1",",X","44.5",",,,X","71",",,,W","47",",,,W","93",",,,W","0",",,,X","22.21",",X","27.89",",,,X","16.54",",,,X","","","","","290",",Z","310",",Z","","","","","9.4",",X","13.0",",Z","",""
"USW00003872","2011-09","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","13.58",",,,W","1015.8",",,,W","929.0",",,,W","15.13",",,,W","2.6",",W","463.6","X","39.3",",X","16",",X","7",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","20",",X","2",",X","23","","4","","20110916",",,X","20110930","+,,W","20110930","+,,W","4","","20110905",",,X","20110903",",,X","3.9",",X,16,","0",",,W,30,+","0",",,W,30,+","49.5",",,X,05,","33.9",",X,03,","45.8","X","44.7",",X","141.9",",,,X","79",",,,W","58",",,,W","95",",,,W","0",",,,W","18.15",",X","23.00",",,,X","13.30",",,,X","","","","","340",",X","130",",X","","","","","9.8",",X","14.8",",X","",""
"USW00003872","2011-10","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","5.06",",,,W","1017.3",",,,W","928.5",",,,W","7.94",",,,W","2.9",",W","463.6","X","0.0",",X","13",",X","9",",X","0",",X","1",",X","1",",X","0",",X","4",",X","0",",X","8",",X","0",",X","5","","3","","20111030",",,X","20111029",",,X","20111029",",,X","2","","20111001",",,X","20111018","+,,X","-2.2",",X,30,","25",",,X,29,","30",",,X,29,","12.4",",,X,01,","23.9",",X,18,+","273.0","X","227.2",",X","69.6",",,,X","70",",,,W","49",",,,W","90",",,,W","30",",,,X","11.00",",X","16.23",",,,X","5.78",",,,X","","","","","270",",X","270",",X","","","","","13.4",",X","16.5",",X","",""
"USW00003872","2011-11","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","2.27","3,,,W","1019.6","3,,,W","930.3","3,,,W","6.20","3,,,W","3.4",",W","463.6","X","0.0",",X","13",",X","9",",X","1",",X","0",",W","0",",W","0",",X","7",",X","0",",X","1",",X","0",",X","14","","1","","20111118",",,X","20111111",",,W","20111117",",,W","","","20111116",",,X","20111114",",,X","-6.7",",X,18,","0",",T,W,11,","5",",,W,17,","29.7",",,X,16,","21.7",",X,14,","548.8","X","275.8",",X","96.2",",,,X","65","1,,,W","49",",,,W","82",",,,W","5",",,,W","9.14",",X","14.63",",,,X","3.65",",,,X","","","","","120",",X","220","1,X","","","","","11.6",",X","17.9","1,X","",""
"USW00003872","2011-12","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","-1.16",",,,W","1022.8",",,,W","931.8",",,,W","2.25",",,,W","3.0",",W","463.6","X","0.0",",X","14",",X","7",",X","1",",X","3",",W","1",",W","0",",X","17",",X","0",",X","0",",X","0",",X","13","","3","","20111211",",,X","20111208",",,X","20111207",",,W","","","20111207",",,X","20111215",",,X","-8.3",",X,11,","127",",,X,08,","119",",,W,07,","42.2",",,X,07,","17.2",",X,15,","981.1","X","432.3",",X","102.0",",,,X","69",",,,W","51",",,,W","85",",,,W","162",",,,W","4.39",",X","9.12",",,,X","-0.35",",,,X","","","","","280",",X","280",",X","","","","","11.6",",X","16.5",",X","",""
"USW00003872","2012-01","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","-3.79",",,,W","1018.4",",,,W","927.4",",,,W","0.12",",,,W","4.1",",W","0.0","X","0.0",",X","15",",X","7",",X","1",",X","9",",X","4",",X","0",",X","22",",X","4",",X","0",",X","0",",X","9","","3","","20120104",",,X","20120103",",,X","20120102",",,X","","","20120121",",,X","20120131","+,,X","-12.2",",X,04,","152",",,X,03,","114",",,X,02,","27.4",",,X,21,","16.7",",X,31,+","1469.6","X","488.5",",X","84.9",",,,X","66",",,,W","46",",,,W","84",",,,W","279",",,,X","2.58",",X","7.61",",,,X","-2.45",",,,X","","","","","260",",X","250",",X","","","","","17.0",",X","28.2",",X","",""
"USW00003872","2012-02","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","-3.03","1,,,W","1019.8","1,,,W","928.8","1,,,W","0.72","1,,,W","3.2",",W","0.0","X","0.0",",X","15",",X","8",",X","1",",X","5",",X","2",",X","0",",X","22",",X","3",",X","0",",X","0",",X","14","","7","","20120212",",,X","20120220",",,X","20120219",",,X","","","20120229",",,X","20120229",",,X","-12.2",",X,12,","178",",,X,20,","173",",,X,19,","29.7",",,X,29,","18.3",",X,29,","1904.9","X","435.3",",X","97.9",",,,X","68",",,,W","45",",,,W","87",",,,W","282",",,,X","3.32",",X","8.59",",,,X","-1.94",",,,X","","","","","270",",W","260",",Z","","","","","16.1",",W","21.0",",Z","",""
"USW00003872","2012-03","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","3.91","1,,,W","1019.7","1,,,W","931.0","1,,,W","8.19","1,,,W","3.3",",W","7.0","X","7.0",",X","15",",X","10",",X","0",",X","2",",X","1",",X","0",",X","6",",X","1",",X","10",",X","0",",X","9","","3","","20120306",",,X","20120306","+,,X","20120305",",,X","","","20120302",",,X","20120320",",,X","-10.0",",X,06,","127",",,X,06,+","140",",,X,05,","22.1",",,X,02,","27.8",",X,20,","2101.6","X","196.7",",X","102.6",",,,X","61",",,,W","39",",,,W","82",",,,W","153",",,,X","12.21",",X","18.19",",,,X","6.24",",,,X","","","","","260",",X","300",",X","","","","","13.9",",X","19.7",",X","",""
"USW00003872","2012-04","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","2.57",",,,W","1015.0",",,,W","926.7",",,,W","7.52",",,,W","3.4",",W","15.3","X","8.3",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9",",X","0",",X","14","","4","","20120412",",,X","20120423",",,X","20120423",",,X","","","20120426",",,X","20120430",",,X","-3.3",",X,12,","0",",T,X,23,","3",",,X,23,","38.9",",,X,26,","28.3",",X,30,","2307.1","X","205.5",",X","94.0",",,,X","57",",,,W","38",",,,W","80",",,,W","3",",,,X","11.76",",X","17.83",",,,X","5.69",",,,X","","","","","330",",X","340",",X","","","","","15.6",",X","24.6",",X","",""
"USW00003872","2012-05","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","12.65",",,,W","1015.8",",,,W","929.0",",,,W","15.00",",,,W","2.1",",W","58.9","X","43.6",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","13","","5","","20120511",",,X","20120531","+,,X","20120531","+,,X","","","20120514",",,X","20120503",",,X","2.2",",X,11,","0",",,X,31,+","0",",,X,31,+","22.9",",,X,14,","30.0",",X,03,","2341.6","X","34.5",",X","99.3",",,,X","72",",,,W","50",",,,W","91",",,,W","0",",,,X","18.62",",X","24.06",",,,X","13.19",",,,X","","","","","330",",Z","310","1,X","","","","","9.8",",Z","13.0","1,X","",""
"USW00003872","2012-06","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","12.55",",,,W","1015.2",",,,W","928.9",",,,W","15.50",",,,W","2.4",",W","124.8","X","65.9",",X","8",",X","7",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","26",",X","3",",X","12","","3","","20120627","+,,X","20120630","+,,W","20120630","+,,W","","","20120601",",,X","20120629",",,X","7.8",",X,27,+","0",",,W,30,+","0",",,W,30,+","17.8",",,X,01,","35.6",",X,29,","2371.2","X","29.6",",X","62.1",",,,X","66",",,,W","45",",,,W","89",",,,W","0",",,,W","19.54",",X","25.83",",,,X","13.25",",,,X","","","","","350",",X","360","1,X","","","","","19.2",",X","30.4","1,X","",""
"USW00003872","2012-07","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","17.97",",,,W","1016.0",",,,W","930.4",",,,W","19.74",",,,W","2.3",",W","285.6","X","160.8",",X","17",",X","13",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","3",",X","20","","2","","20120729","+,,X","20120731","+,,W","20120731","+,,W","","","20120721",",,X","20120708",",,X","15.6",",X,29,+","0",",,W,31,+","0",",,W,31,+","27.4",",,X,21,","33.9",",X,08,","0.0","X","0.0",",X","169.5",",,,X","75",",,,W","54",",,,W","92",",,,W","0",",,,W","23.52",",X","28.75",",,,X","18.29",",,,X","","","","","310",",X","270","3,X","","","","","14.3",",X","26.4","3,X","",""
"USW00003872","2012-08","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","15.20",",,,W","1016.2",",,,W","929.9",",,,W","17.21",",,,W","1.7",",X","367.1","X","81.5",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","9","","4","","20120821",",,X","20120831","+,,X","20120831","+,,X","","","20120824",",,X","20120831","+,,X","10.6",",X,21,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,24,","30.0",",X,31,+","1.9","X","1.9",",X","70.6",",,,X","73",",,,W","51",",,,W","93",",,,W","0",",,,X","20.90",",X","26.45",",,,X","15.35",",,,X","","","","","110",",X","120","1,X","","","","","21.0",",X","26.4","1,X","",""
"USW00003872","2012-09","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","12.19",",,,W","1017.6",",,,W","930.5",",,,W","14.30",",,,W","2.2",",X","407.2","X","40.1",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","","","","","20120923",",,X","20120930","+,,X","20120930","+,,X","","","20120918",",,X","20120907","+,,X","2.2",",X,23,","0",",,X,30,+","0",",,X,30,+","48.3",",,X,18,","29.4",",X,07,+","67.9","X","66.0",",X","134.9",",,,X","73",",,,W","52",",,,W","91",",,,W","0",",,,X","17.47",",X","22.92",",,,X","12.01",",,,X","","","","","240",",X","240","1,X","","","","","11.6",",X","15.6","1,X","",""
"USW00003872","2012-10","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","5.79",",,,W","1016.0",",,,W","927.4",",,,W","8.34",",,,W","2.8",",X","408.3","X","1.1",",X","12",",X","9",",X","1",",X","2",",X","2",",X","0",",X","4",",X","1",",X","11",",X","0",",X","1","","","","20121030",",,X","20121030",",,X","20121030",",,X","","","20121030",",,X","20121025",",,X","-1.7",",X,30,","406",",,X,30,","328",",,X,30,","41.4",",,X,30,","25.0",",X,25,","299.7","X","231.8",",X","114.0",",,,X","73",",,,W","56",",,,W","91",",,,W","582",",,,X","10.89",",X","15.91",",,,X","5.87",",,,X","","","","","300",",X","300",",X","","","","","11.2",",X","15.6",",X","",""
"USW00003872","2012-11","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","-2.99",",,,W","1023.2",",,,W","932.1",",,,W","1.48",",,,W","2.5",",X","408.3","X","0.0",",X","6",",X","3",",X","0",",X","2",",X","0",",X","0",",X","20",",X","0",",X","1",",X","0",",X","8","","2","","20121125",",,X","20121101",",,X","20121101",",,X","","","20121112",",,X","20121111",",,X","-7.2",",X,25,","330",",,X,01,","3",",,X,01,","6.6",",,X,12,","21.1",",X,11,","706.1","X","406.4",",X","17.3",",,,X","61",",,,W","41",",,,W","82",",,,W","3",",,,X","4.79",",X","10.41",",,,X","-0.84",",,,X","","","","","170",",X","280",",X","","","","","11.2",",X","14.8",",X","",""
"USW00003872","2012-12","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","0.24",",,,W","1017.3","1,,,W","927.0","1,,,W","2.70",",,,W","3.5",",X","408.3","X","0.0",",X","17",",X","10",",X","0",",X","6",",X","6",",X","0",",X","16",",X","3",",X","0",",X","0",",X","12","","5","","20121231","+,,X","20121222",",,X","20121221",",,X","","","20121226",",,X","20121203",",,X","-9.4",",X,31,+","152",",,X,22,","160",",,X,21,","15.5",",,X,26,","18.9",",X,03,","1137.6","X","431.5",",X","81.1",",,,X","75",",,,W","61",",,,W","88",",,,W","391",",,,X","4.41",",X","8.62",",,,X","0.21",",,,X","","","","","110",",X","120",",X","","","","","16.1",",X","23.2",",X","",""
"USW00003872","2013-01","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","-3.25",",,,W","1022.4",",,,W","930.8",",,,W","-0.01",",,,W","3.4",",X","0.0","W","0.0",",X","13",",X","9",",X","1",",X","5",",X","2",",X","0",",X","21",",X","7",",X","2",",X","0",",X","9","","9","","20130122",",,X","20130101",",,X","20130125",",,X","","","20130130",",,X","20130113","+,,X","-13.9",",X,22,","102",",,X,01,","38",",,X,25,","44.5",",,X,30,","21.1",",X,13,+","1639.6","W","502.0",",X","121.4",",,,X","71",",,,W","53",",,,W","86",",,,W","107",",,,X","2.14",",X","6.57",",,,X","-2.29",",,,X","","","","","270",",X","250",",X","","","","","14.3",",X","20.1",",X","",""
"USW00003872","2013-02","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","-5.53",",,,W","1017.4",",,,W","925.8",",,,W","-1.89",",,,W","4.2",",X","0.0","W","0.0",",X","15",",X","8",",X","0",",X","8",",X","7",",X","0",",X","24",",X","7",",X","0",",X","0",",X","5","","3","","20130202","+,,X","20130203",",,X","20130201",",,X","","","20130213",",,X","20130223","+,,X","-13.9",",X,02,+","152",",,X,03,","64",",,X,01,","7.9",",,X,13,","14.4",",X,23,+","2142.5","W","502.9",",X","36.1",",,,X","68",",,,W","48",",,,W","86",",,,W","293",",,,X","0.37",",X","4.88",",,,X","-4.13",",,,X","","","","","120",",X","110",",X","","","","","17.0",",X","23.7",",X","",""
"USW00003872","2013-03","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","-4.36",",,,W","1016.9",",,,W","925.8",",,,W","-0.67",",,,W","4.0",",X","0.0","W","0.0",",X","19",",X","7",",X","0",",X","9",",X","9",",X","0",",X","25",",X","6",",X","0",",X","0",",X","11","","4","","20130322",",,X","20130326","+,,X","20130303",",,X","","","20130305",",,X","20130316",",,X","-12.2",",X,22,","102",",,X,26,+","69",",,X,03,","11.7",",,X,05,","20.6",",X,16,","2654.8","W","512.3",",X","54.5",",,,X","68",",,,W","52",",,,W","86",",,,W","410",",,,X","1.81",",X","6.05",",,,X","-2.44",",,,X","","","","","270",",X","270","1,X","","","","","17.0",",X","21.0","1,X","",""
"USW00003872","2013-04","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","2.72",",,,W","1018.7",",,,W","930.0",",,,W","7.65",",,,W","3.6",",W","8.3","W","8.3",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","11",",W","0",",W","10","","","","20130403",",,W","20130430","+,,W","20130430","+,,W","","","20130404",",,W","20130410",",,W","-6.0",",W,03,","0",",,W,30,+","0",",,W,30,+","15.0",",,W,04,","28.3",",W,10,","2859.9","W","205.1",",W","69.5",",,,W","57",",,,W","37",",,,W","81",",,,W","0",",,,W","11.77",",W","18.10",",,,W","5.45",",,,W","","","","","250",",W","260",",W","","","","","17.9",",W","22.8",",W","",""
"USW00003872","2013-05","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","8.72","1,,,W","1017.8","1,,,W","930.2","1,,,W","11.82","1,,,W","3.5",",W","34.6","W","26.3",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","13","","","","20130514",",,W","20130531","+,,W","20130531","+,,W","","","20130506",",,W","20130531","+,,W","0.6",",W,14,","0",",,W,31,+","0",",,W,31,+","19.6",",,W,06,","28.3",",W,31,+","2960.8","W","100.9",",W","109.7",",,,W","66",",,,W","46",",,,W","86",",,,W","0",",,,W","15.93",",W","21.20",",,,W","10.66",",,,W","","","","","270",",W","270","1,W","","","","","13.9",",W","19.2","1,W","",""
"USW00003872","2013-06","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","16.34",",,,W","1014.3",",,,W","928.2",",,,W","17.80",",,,W","2.6",",W","101.3","W","66.7",",W","17",",W","12",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","20","","","","20130615",",,W","20130630","+,,W","20130630","+,,W","","","20130618",",,W","20130624","+,,W","10.6",",W,15,","0",",,W,30,+","0",",,W,30,+","25.1",",,W,18,","28.9",",W,24,+","2965.9","W","5.1",",W","122.6",",,,W","79",",,,W","59",",,,W","97",",,,W","0",",,,W","20.39",",W","25.29",",,,W","15.48",",,,W","","","","","320",",W","150",",W","","","","","13.4",",W","21.9",",W","",""
