"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003075225","2002-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","4.1",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","20020607",",,C","20020630","+,,C","20020630","+,,C","20020616",",,C","20020626",",,C","-2.0",",C,07,","0",",,C,30,+","0",",,C,30,+","18.8",",,C,16,","28.0",",C,26,","","","152.1",",C","42.0",",,,C","0",",,,C","13.40",",C","20.02",",,,C","6.78",",,,C"
"CA003075225","2002-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","5.6","2,C","12",",C","5",",C","0",",C","0",",C","0","1,C","0","1,C","1","1,C","0","1,C","13","1,C","0","1,C","20020731",",1,C","20020731",",,C","20020731","+,1,C","20020730",",,C","20020724",",1,C","-1.0","1,C,31,","0",",T,C,31,","0","1,,C,31,+","19.8",",,C,30,","28.0","1,C,24,","128.5","","128.5","1,C","56.2",",,,C","0","1,,,C","14.08","2,C","20.03","1,,,C","8.12","1,,,C"
"CA003075225","2002-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","3.8",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","20020816",",,C","20020831","+,,C","20020831","+,,C","20020813",",,C","20020828","+,,C","-2.0",",C,16,","0",",,C,31,+","0",",,C,31,+","8.6",",,C,13,","27.0",",C,28,+","326.1","","197.6",",C","56.7",",,,C","0",",,,C","12.08",",C","18.02",",,,C","6.15",",,,C"
"CA003075225","2003-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","","","10",",C","6",",C","0",",C","","","6",",C","","","","","4","3,C","3","3,C","0","3,C","","","","","20030502",",,C","20030502",",,C","20030524",",3,C","","","","","104",",,C,02,","10.4",",,C,02,","26.0","3,C,24,","","","","","42.7",",,,C","373",",,,C","","","11.57","3,,,C","",""
"CA003075225","2003-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.2","1,C","12","1,C","4","1,C","0","1,C","","","0","1,C","0",",C","0",",C","0","1,C","5","1,C","0","1,C","20030603",",,C","","","20030630","+,1,C","20030630",",1,C","20030629","+,1,C","1.0",",C,03,","","","0","1,,C,30,+","8.6","1,,C,30,","24.0","1,C,29,+","","","192.8","1,C","35.1","1,,,C","0","1,,,C","11.63","1,C","17.62","1,,,C","5.63",",,,C"
"CA003075225","2003-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","5.9",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20030701",",,C","20030731","+,,C","20030731","+,,C","20030705",",,C","20030731",",,C","3.0",",C,01,","0",",,C,31,+","0",",,C,31,+","22.8",",,C,05,","28.0",",C,31,","122.2","","122.2",",C","44.6",",,,C","0",",,,C","14.58",",C","21.10",",,,C","8.06",",,,C"
"CA003075225","2003-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","7.1",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","20030810",",,C","20030831","+,,C","20030831","+,,C","20030826",",,C","20030815","+,,C","0.0",",C,10,","0",",,C,31,+","0",",,C,31,+","8.6",",,C,26,","28.0",",C,15,+","279.6","","157.4",",C","49.0",",,,C","0",",,,C","13.48",",C","18.55",",,,C","8.42",",,,C"
"CA003075225","2004-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","3",",C","0",",C","13",",C","1",",C","3",",C","0",",C","20040510","+,,C","","","20040504",",,C","20040504",",,C","20040501",",,C","-7.0",",C,10,+","","","162",",,C,04,","21.2",",,C,04,","23.5",",C,01,","","","363.3",",C","56.4",",,,C","320",",,,C","6.61",",C","12.08",",,,C","1.15",",,,C"
"CA003075225","2004-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.7",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20040602",",,C","20040630","+,,C","20040630","+,,C","20040630",",,C","20040622","+,,C","3.0",",C,02,","0",",,C,30,+","0",",,C,30,+","22.4",",,C,30,","25.0",",C,22,+","","","138.7",",C","75.7",",,,C","0",",,,C","13.73",",C","18.88",",,,C","8.58",",,,C"
"CA003075225","2004-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","10.4",",C","19",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20040705",",,C","20040731","+,,C","20040731","+,,C","20040702",",,C","20040724",",,C","5.0",",C,05,","0",",,C,31,+","0",",,C,31,+","31.6",",,C,02,","29.5",",C,24,","106.0","","106.0",",C","134.0",",,,C","0",",,,C","15.25",",C","20.15",",,,C","10.35",",,,C"
"CA003075225","2004-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","1.4",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20040824",",,C","20040831","+,,C","20040831","+,,C","20040805",",,C","20040812",",,C","2.0",",C,24,","0",",,C,31,+","0",",,C,31,+","26.2",",,C,05,","26.0",",C,12,","263.5","","157.5",",C","115.0",",,,C","0",",,,C","13.30",",C","17.90",",,,C","8.69",",,,C"
"CA003075225","2005-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.3",",C","12",",C","7",",C","1",",C","0",",C","1",",C","0",",C","10",",C","0",",C","5",",C","0",",C","20050501",",,C","20050531","+,,C","20050507",",,C","20050506",",,C","20050529",",,C","-8.0",",C,01,","0",",,C,31,+","26",",,C,07,","45.8",",,C,06,","27.0",",C,29,","","","285.4",",C","93.6",",,,C","26",",,,C","9.14",",C","15.90",",,,C","2.37",",,,C"
"CA003075225","2005-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","20",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20050623",",,C","20050630","+,,C","20050630","+,,C","20050610",",,C","20050621",",,C","1.0",",C,23,","0",",,C,30,+","0",",,C,30,+","17.8",",,C,10,","23.0",",C,21,","","","228.7",",C","90.0",",,,C","0",",,,C","10.71",",C","15.97",",,,C","5.45",",,,C"
"CA003075225","2005-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","21",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20050725","+,,C","20050731","+,,C","20050731","+,,C","20050716",",,C","20050717",",,C","3.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","11.4",",,C,16,","23.0",",C,17,","192.8","","192.8",",C","80.7",",,,C","0",",,,C","12.11",",C","17.97",",,,C","6.26",",,,C"
"CA003075225","2005-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","17",",C","6",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","20050830","+,,C","20050831","+,,C","20050831","+,,C","20050814",",,C","20050825","+,,C","-1.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","14.8",",,C,14,","25.0",",C,25,+","415.6","","222.8",",C","55.9",",,,C","0",",,,C","11.15",",C","17.13",",,,C","5.16",",,,C"
"CA003075225","2006-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","12","3,C","8","3,C","1","3,C","","","0","3,C","0",",C","9",",C","0",",C","5",",C","0",",C","20060503","+,,C","","","20060501",",3,C","20060524",",3,C","20060516",",,C","-3.0",",C,03,+","","","6","3,,C,01,","48.8","3,,C,24,","29.0",",C,16,","","","286.6",",C","115.7","3,,,C","10","3,,,C","9.09",",C","15.77",",,,C","2.40",",,,C"
"CA003075225","2006-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","5.3",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20060612",",,C","20060630","+,,C","20060630","+,,C","20060614",",,C","20060626",",,C","2.0",",C,12,","0",",,C,30,+","0",",,C,30,+","9.0",",,C,14,","31.0",",C,26,","","","155.3",",C","20.6",",,,C","0",",,,C","13.33",",C","20.23",",,,C","6.43",",,,C"
"CA003075225","2006-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","","","12","2,C","8","2,C","1","2,C","0",",C","0","2,C","","","","","0","3,C","14","3,C","0","3,C","","","20060731","+,,C","20060731","+,2,C","20060729",",2,C","20060722",",3,C","","","0",",,C,31,+","0","2,,C,31,+","32.2","2,,C,29,","32.0","3,C,22,","","","","","89.3","2,,,C","0","2,,,C","","","22.36","3,,,C","",""
"CA003075225","2006-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","2,C","9","1,C","4","1,C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20060831",",1,C","20060831","+,,C","20060831","+,1,C","20060813",",1,C","20060827","+,1,C","2.0","1,C,31,","0",",,C,31,+","0","1,,C,31,+","9.6","1,,C,13,","25.0","1,C,27,+","","","131.7","1,C","29.4","1,,,C","0","1,,,C","13.73","2,C","20.37","1,,,C","7.10","1,,,C"
"CA003075225","2006-09","54.7833","-119.4","1067.0","PINTO LO, AB CA","2.7","2,C","7",",C","5",",C","0",",C","","","3",",C","0","1,C","6","1,C","1","2,C","10","2,C","0","2,C","20060916","+,1,C","","","20060914",",,C","20060914",",,C","20060903",",2,C","-2.5","1,C,16,+","","","244",",,C,14,","24.4",",,C,14,","29.0","2,C,03,","","","216.5","2,C","63.2",",,,C","438",",,,C","10.81","2,C","16.20","2,,,C","5.43","1,,,C"
"CA003075225","2007-05","54.7833","-119.4","1067.0","PINTO LO, AB CA","","","11","3,C","4","3,C","0","3,C","","","1","3,C","0","4,C","5","4,C","","","","","","","20070523",",4,C","","","20070508",",3,C","20070508",",3,C","","","-3.0","4,C,23,","","","50","3,,C,08,","14.2","3,,C,08,","","","","","","","34.8","3,,,C","78","3,,,C","","","","","2.87","4,,,C"
"CA003075225","2007-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","7.2",",C","19","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20070607",",,C","20070630","+,,C","20070630","+,,C","20070605",",1,C","20070604",",,C","4.0",",C,07,","0",",,C,30,+","0",",,C,30,+","21.8","1,,C,05,","28.0",",C,04,","","","160.7",",C","59.6","1,,,C","0",",,,C","13.22",",C","18.73",",,,C","7.70",",,,C"
"CA003075225","2007-07","54.7833","-119.4","1067.0","PINTO LO, AB CA","19.9","4,C","12","2,C","6","2,C","0","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","20070731","+,2,C","20070731","+,,C","20070731","+,2,C","20070719",",2,C","20070713",",2,C","7.0","2,C,31,+","0",",,C,31,+","0","2,,C,31,+","22.4","2,,C,19,","32.0","2,C,13,","63.2","","63.2","2,C","64.0","2,,,C","0","2,,,C","16.77","4,C","22.17","2,,,C","11.36","2,,,C"
"CA003075225","2007-08","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0",",C","19",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20070827",",,C","20070831","+,,C","20070831","+,,C","20070812",",,C","20070806","+,,C","3.0",",C,27,","0",",,C,31,+","0",",,C,31,+","31.5",",,C,12,","24.0",",C,06,+","264.3","","201.1",",C","103.1",",,,C","0",",,,C","11.85",",C","16.58",",,,C","7.11",",,,C"
"CA003075225","2011-06","54.7833","-119.4","1067.0","PINTO LO, AB CA","0.0","4,C","16","4,C","11","4,C","1","4,C","","","1","4,C","0","4,C","2","4,C","0","4,C","2","4,C","0","4,C","20110604",",4,C","","","20110603",",4,C","20110615",",4,C","20110609",",4,C","-3.0","4,C,04,","","","150","4,,C,03,","38.0","4,,C,15,","22.5","4,C,09,","","","185.4","4,C","151.2","4,,,C","150","4,,,C","11.20","4,C","15.96","4,,,C","6.44","4,,,C"
