"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343862","1964-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","8","","19641104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,04,","","","","","115.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1964-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641219","+,,0","","","19641210",",,0","","","","","0",",,0,31,+","0",",T,0,19,+","17.8",",,0,10,","","","","","28.2",",,,0","0",",T,,0","","","","","",""
"USC00343862","1965-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","4",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19650110","+,,0","19650109",",,0","","","19650122",",,0","","","","","0",",T,0,10,+","25",",,0,09,","39.4",",,0,22,","","","","","52.1",",,,0","38",",,,0","","","","","",""
"USC00343862","1965-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19650223",",,0","19650223",",,0","1","","19650209",",,0","","","","","25",",,0,23,","25",",,0,23,","16.5",",,0,09,","","","","","32.0",",,,0","25",",,,0","","","","","",""
"USC00343862","1965-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19650301",",,0","19650301",",,0","1","","19650316",",,0","","","","","25",",,0,01,","25",",,0,01,","41.9",",,0,16,","","","","","60.0",",,,0","25",",,,0","","","","","",""
"USC00343862","1965-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","10","","19650405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,05,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1965-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","8","","19650508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,08,","","","","","130.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1965-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","13","","19650610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,10,","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00343862","1965-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","7","","19650714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,14,","","","","","127.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1965-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","12","","19650822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,22,","","","","","113.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1965-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5","1,0","4","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","8","","19650919",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1","1,,0,19,","","","","","50.8","1,,,0","0",",,,0","","","","","",""
"USC00343862","1965-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","2","","19651018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1965-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,06,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1965-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","3",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19651224",",,0","19651224",",,0","1","","19651224",",,0","","","","","51",",,0,24,","51",",,0,24,","62.0",",,0,24,","","","","","75.9",",,,0","51",",,,0","","","","","",""
"USC00343862","1966-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","1",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","19660128","+,,0","19660119",",,0","","","19660119",",,0","","","","","25",",,0,28,+","51",",,0,19,","4.6",",,0,19,","","","","","6.1",",,,0","101",",,,0","","","","","",""
"USC00343862","1966-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","0",",0","1",",0","3",",0","","","","","","","","","","","","","","","19660201",",,0","19660214",",,0","1","","19660228",",,0","","","","","25",",,0,01,","64",",,0,14,","19.6",",,0,28,","","","","","54.3",",,,0","114",",,,0","","","","","",""
"USC00343862","1966-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","3","","19660312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,12,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1966-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","7","","19660422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,22,","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1966-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","10","","19660511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1966-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","7","","19660605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,05,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1966-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","5","","19660723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00343862","1966-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","11","","19660831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,+","","","","","40.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1966-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","5","","19660927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,27,","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1966-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,17,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00343862","1966-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,05,","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00343862","1966-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","3",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19661223",",,0","19661223",",,0","1","","19661222",",,0","","","","","152",",,0,23,","152",",,0,23,","14.0",",,0,22,","","","","","35.6",",,,0","152",",,,0","","","","","",""
"USC00343862","1967-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","2",",0","2",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19670126",",,0","19670126",",,0","1","","19670126",",,0","","","","","51",",,0,26,","64",",,0,26,","42.4",",,0,26,","","","","","46.2",",,,0","64",",,,0","","","","","",""
"USC00343862","1967-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19670228","+,1,0","19670216",",,0","1","","19670226",",,0","","","","","0","1,,0,28,+","38",",,0,16,","5.1",",,0,26,","","","","","9.9",",,,0","38",",,,0","","","","","",""
"USC00343862","1967-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19670331","+,1,0","19670307",",,0","4","","19670325",",,0","","","","","0","1,,0,31,+","51",",,0,07,","9.7",",,0,25,","","","","","24.7",",,,0","51",",,,0","","","","","",""
"USC00343862","1967-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","5","","19670412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,12,","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00343862","1967-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","8","","19670520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,20,","","","","","136.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1967-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","12","","19670625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,25,","","","","","173.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1967-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","7","","19670716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1967-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","11","","19670803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,03,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1967-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","6","","19670926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,26,","","","","","169.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1967-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","3","","19671007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,07,","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1967-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671128",",,0","","","19671103",",,0","","","","","0",",,0,30,+","18",",,0,28,","8.1",",,0,03,","","","","","16.2",",,,0","18",",,,0","","","","","",""
"USC00343862","1967-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","5",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","","","19671230",",1,0","19671230",",,0","2","","19671216",",,0","","","","","51","1,,0,30,","64",",,0,30,","9.7",",,0,16,","","","","","36.7",",,,0","64",",,,0","","","","","",""
"USC00343862","1968-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","4",",0","0",",0","6",",0","0",",0","","","","","","","","","","","","","","","19680108","+,,0","19680106",",,0","","","19680129",",,0","","","","","25",",,0,08,+","13",",,0,06,","18.3",",,0,29,","","","","","41.2",",,,0","13",",,,0","","","","","",""
"USC00343862","1968-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19680213",",,0","19680213",",,0","1","","19680201",",,0","","","","","25",",,0,13,","38",",,0,13,","14.0",",,0,01,","","","","","24.9",",,,0","41",",,,0","","","","","",""
"USC00343862","1968-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","6",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19680311",",,0","19680321","+,,0","4","","19680319",",,0","","","","","152",",,0,11,","140",",,0,21,+","88.9",",,0,19,","","","","","134.6",",,,0","280",",,,0","","","","","",""
"USC00343862","1968-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","5","","19680417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00343862","1968-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","10","","19680507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1968-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","7","","19680625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,25,","","","","","112.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1968-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","7","","19680728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,28,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1968-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","6","","19680814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,14,","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00343862","1968-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","5","","19680924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,24,","","","","","42.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1968-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","4","","19681005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,05,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1968-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6","2,0","6","2,0","2","2,0","1",",0","1",",0","","","","","","","","","","","","","","","19681128",",,0","19681128",",,0","2","","19681128",",2,0","","","","","25",",,0,28,","102",",,0,28,","36.8","2,,0,28,","","","","","142.3",",a,,0","102",",,,0","","","","","",""
"USC00343862","1968-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3","2,0","3","2,0","0","2,0","2",",0","1",",0","","","","","","","","","","","","","","","19681228",",,0","19681228",",,0","2","","19681221",",2,0","","","","","102",",,0,28,","102",",,0,28,","15.5","2,,0,21,","","","","","86.1",",a,,0","102",",,,0","","","","","",""
"USC00343862","1969-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690102","+,,0","19690131","+,,0","","","19690129",",,0","","","","","0",",T,0,02,+","0",",,0,31,+","6.4",",,0,29,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00343862","1969-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","4",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19690228","+,2,0","19690220",",,0","","","19690214",",,0","","","","","0","2,,0,28,+","25",",,0,20,","31.8",",,0,14,","","","","","58.1",",,,0","63",",a,,0","","","","","",""
"USC00343862","1969-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","8",",0","6",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19690331","+,,0","19690314",",,0","2","","19690323",",,0","","","","","0",",,0,31,+","38",",,0,14,","49.5",",,0,23,","","","","","81.7",",,,0","38",",,,0","","","","","",""
"USC00343862","1969-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","4","","19690417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,17,","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1969-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","14","","19690507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1969-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","10","","19690614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,14,","","","","","227.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1969-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","4","","19690731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1969-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","2","","19690815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","84.3",",,0,15,","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00343862","1969-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","6","","19690916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","121.9",",,0,16,","","","","","179.9",",,,0","0",",,,0","","","","","",""
"USC00343862","1969-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","3","","19691012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","153.7",",,0,12,","","","","","185.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1969-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691103",",,0","1","","19691111",",,0","","","","","0",",,0,30,+","0",",T,0,03,","2.0",",,0,11,","","","","","2.5",",,,0","0",",T,,0","","","","","",""
"USC00343862","1969-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19691231","+,,0","19691229",",,0","","","19691206",",,0","","","","","0",",,0,31,+","76",",,0,29,","28.4",",,0,06,","","","","","41.8",",,,0","76",",,,0","","","","","",""
"USC00343862","1970-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19700118",",,0","19700118",",,0","","","19700118",",,0","","","","","102",",,0,18,","102",",,0,18,","6.9",",,0,18,","","","","","13.3",",,,0","115",",,,0","","","","","",""
"USC00343862","1970-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700228","+,,0","19700228","+,,0","","","19700222",",,0","","","","","0",",,0,28,+","0",",,0,28,+","7.1",",,0,22,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00343862","1970-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","4",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","19700316",",,0","19700316",",,0","","","19700316",",,0","","","","","203",",,0,16,","203",",,0,16,","27.9",",,0,16,","","","","","70.7",",,,0","279",",,,0","","","","","",""
"USC00343862","1970-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700404",",,0","7","","19700430",",,0","","","","","0",",,0,30,+","0",",T,0,04,","86.1",",,0,30,","","","","","196.5",",,,0","0",",T,,0","","","","","",""
"USC00343862","1970-05","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","6","","19700515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00343862","1970-06","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","7","","19700624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,24,","","","","","121.4",",,,0","0",",,,0","","","","","",""
"USC00343862","1970-07","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","6","","19700720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,","","","","","5.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1970-08","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","6","","19700801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1970-09","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","8","","19700922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,22,","","","","","202.6",",,,0","0",",,,0","","","","","",""
"USC00343862","1970-10","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","5","","19701008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,08,","","","","","125.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1970-11","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,01,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1970-12","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701231","+,,0","19701231","+,,0","","","19701215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,15,","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00343862","1971-01","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710131","+,,0","19710131","+,,0","2","","19710103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00343862","1971-02","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","7",",0","5",",0","0",",0","6",",0","3",",0","","","","","","","","","","","","","","","19710222",",,0","19710222",",,0","3","","19710221",",,0","","","","","152",",,0,22,","127",",,0,22,","23.4",",,0,21,","","","","","53.2",",,,0","216",",,,0","","","","","",""
"USC00343862","1971-03","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710331","+,,0","19710331","+,,0","","","19710328","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00343862","1971-04","36.25","-96.6","287.1","HALLETT 1 NW, OK US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710430","+,,0","8","","19710420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,20,","","","","","27.2",",,,0","0",",,,0","","","","","",""
