"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00461677","2016-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","2.6","7","2.6","3,7","14","1,7","11","1,7","0","1,7","0",",7","0",",7","0","3,7","9","3,7","0","1,7","13","1,7","0","1,7","","","20160410",",3,7","20160409","+,,7","20160409",",,7","","","20160423",",1,7","20160419",",1,7","-6.1","3,7,10,","0",",T,7,09,+","13",",,7,09,","22.9","1,,7,23,","28.3","1,7,19,","","","2305.1","7","178.0","1,7","102.6","1,,,7","13",",,,7","11.65","3,7","18.64","1,,,7","4.65","3,,,7","",""
"USC00461677","2016-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","31.8","7","29.2","2,7","19",",7","16",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","1,7","19","1,7","0","1,7","","","20160517","+,2,7","20160531","+,,7","20160531","+,,7","","","20160506",",,7","20160529",",1,7","0.6","2,7,17,+","0",",,7,31,+","0",",,7,31,+","20.8",",,7,06,","31.7","1,7,29,","","","2394.9","7","89.8","1,7","164.6",",,,7","0",",,,7","16.29","2,7","22.74","1,,,7","9.84","2,,,7","",""
"USC00461677","2016-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","155.2","7","123.4",",7","8",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","5",",7","","","20160610","+,,7","20160630","+,,7","20160630","+,,7","","","20160623",",,7","20160612",",,7","7.2",",7,10,+","0",",,7,30,+","0",",,7,30,+","48.8",",,7,23,","33.3",",7,12,","","","2403.3","7","8.4",",7","129.3",",,,7","0",",,,7","22.17",",7","29.06",",,,7","15.28",",,,7","",""
"USC00461677","2016-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","317.2","7","162.0","4,7","13",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0","4,7","27","4,7","6","4,7","","","20160701",",,7","20160731","+,,7","20160731","+,,7","","","20160705",",,7","20160726",",4,7","12.2",",7,01,","0",",,7,31,+","0",",,7,31,+","47.5",",,7,05,","35.0","4,7,26,","","","0.0","7","0.0","4,7","157.2",",,,7","0",",,,7","24.32","4,7","30.33","4,,,7","18.32",",,,7","",""
"USC00461677","2016-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","520.9","7","203.7",",7","14",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","","","20160824",",,7","20160831","+,,7","20160831","+,,7","","","20160801",",,7","20160829","+,,7","13.9",",7,24,","0",",,7,31,+","0",",,7,31,+","25.9",",,7,01,","33.9",",7,29,+","","","0.0","7","0.0",",7","114.7",",,,7","0",",,,7","24.90",",7","30.87",",,,7","18.94",",,,7","",""
"USC00461677","2016-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","614.4","7","93.5","1,7","5",",7","4",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","1","1,7","","","20160929",",1,7","20160930","+,,7","20160930","+,,7","","","20160930",",,7","20160911",",1,7","6.7","1,7,29,","0",",,7,30,+","0",",,7,30,+","68.6",",,7,30,","32.8","1,7,11,","","","5.8","7","5.8","1,7","90.5",",,,7","0",",,,7","21.36","1,7","28.54","1,,,7","14.18","1,,,7","",""
"USC00461677","2016-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","621.9","7","7.5","1,7","9","1,7","9","1,7","3","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","18","1,7","0","1,7","","","20161026","+,1,7","20161031","+,,7","20161031","+,,7","","","20161008",",1,7","20161021",",1,7","0.6","1,7,26,+","0",",,7,31,+","0",",,7,31,+","51.3","1,,7,08,","28.3","1,7,21,","","","141.3","7","135.5","1,7","157.9","1,,,7","0",",,,7","14.07","1,7","21.15","1,,,7","6.98","1,,,7","",""
"USC00461677","2016-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","","","7",",7","7",",7","0",",7","0",",7","0",",7","","","","","1","5,7","3","5,7","0","5,7","","","","","20161121",",,7","20161121",",,7","","","20161104",",,7","20161103",",5,7","","","0",",T,7,21,","0",",T,7,21,","7.6",",,7,04,","26.7","5,7,03,","","","","","","","34.8",",,,7","0",",T,,7","","","13.42","5,,,7","","","",""
"USC00461677","2016-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","","","12",",7","9",",7","2",",7","0",",7","0",",7","0",",7","22",",7","","","","","","","","","20161216",",,7","20161231","+,,7","20161231","+,,7","","","20161201",",,7","","","-14.4",",7,16,","0",",T,7,31,+","0",",T,7,31,+","27.9",",,7,01,","","","","","","","","","111.5",",,,7","0",",T,,7","","","","","-2.25",",,,7","",""
"USC00461677","2017-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","7","0.0","2,7","20",",7","15",",7","1",",7","7",",7","2",",7","0",",7","14",",7","4","2,7","0","2,7","0","2,7","","","20170109",",,7","20170107","+,,7","20170106",",,7","","","20170104",",,7","20170113",",2,7","-16.7",",7,09,","102",",,7,07,+","114",",,7,06,","25.4",",,7,04,","19.4","2,7,13,","","","","","439.9","2,7","123.9",",,,7","178",",,,7","3.31","2,7","8.01","2,,,7","-1.40",",,,7","",""
"USC00461677","2017-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","","","8",",7","6",",7","0",",7","1",",7","1",",7","0","4,7","16","4,7","0","5,7","4","5,7","0","5,7","","","20170206",",4,7","20170209",",,7","20170209",",,7","","","20170212",",,7","20170225",",5,7","-11.1","4,7,06,","25",",,7,09,","25",",,7,09,","15.7",",,7,12,","26.1","5,7,25,","","","","","","","51.6",",,,7","25",",,,7","5.69","6,7","12.79","5,,,7","-1.42","4,,,7","",""
"USC00461677","2017-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","0.0","3,7","12","3,7","8","3,7","3","3,7","0",",7","0",",7","0","3,7","17","3,7","2","3,7","4","3,7","0","3,7","","","20170317","+,3,7","20170315","+,,7","20170315","+,,7","","","20170301",",3,7","20170325",",3,7","-9.4","3,7,17,+","0",",T,7,15,+","0",",T,7,15,+","28.7","3,,7,01,","24.4","3,7,25,","","","","","377.0","3,7","122.0","3,,,7","0",",T,,7","4.87","3,7","11.15","3,,,7","-1.41","3,,,7","",""
"USC00461677","2017-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","7.8",",7","17",",7","16",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","18",",7","0",",7","","","20170408",",,7","20170430","+,,7","20170430","+,,7","","","20170429",",,7","20170427",",,7","-3.3",",7,08,","0",",,7,30,+","0",",,7,30,+","26.7",",,7,29,","28.9",",7,27,","","","","","139.4",",7","158.7",",,,7","0",",,,7","13.95",",7","21.22",",,,7","6.67",",,,7","",""
"USC00461677","2017-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","32.8","4,7","15","3,7","12","3,7","1","3,7","0",",7","0",",7","0","4,7","2","4,7","0","3,7","19","3,7","1","3,7","","","20170510","+,4,7","20170531","+,,7","20170531","+,,7","","","20170506",",3,7","20170518",",3,7","0.0","4,7,10,+","0",",,7,31,+","0",",,7,31,+","33.0","3,,7,06,","32.2","3,7,18,","","","","","77.5","3,7","144.0","3,,,7","0",",,,7","16.69","4,7","23.83","3,,,7","9.55","4,,,7","",""
"USC00461677","2017-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","93.4","3,7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0","3,7","25","3,7","4","3,7","","","20170630","+,,7","20170630","+,,7","20170630","+,,7","","","20170624",",,7","20170619","+,3,7","9.4",",7,30,+","0",",,7,30,+","0",",,7,30,+","53.3",",,7,24,","32.8","3,7,19,+","","","","","8.3","3,7","105.1",",,,7","0",",,,7","21.30","3,7","28.25","3,,,7","14.35",",,,7","",""
"USC00461677","2017-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","160.6","1,7","14",",7","12",",7","5",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","31",",7","5",",7","","","20170727","+,1,7","20170731","+,,7","20170731","+,,7","","","20170729",",,7","20170720",",,7","12.8","1,7,27,+","0",",,7,31,+","0",",,7,31,+","50.8",",,7,29,","32.8",",7,20,","","","0.5","7","0.5",",7","259.9",",,,7","0",",,,7","23.67","1,7","29.67",",,,7","17.67","1,,,7","",""
"USC00461677","2017-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","111.2","1,7","5",",7","5",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","2","1,7","","","20170827","+,1,7","20170831","+,,7","20170831","+,,7","","","20170823",",,7","20170818",",1,7","11.7","1,7,27,+","0",",,7,31,+","0",",,7,31,+","35.6",",,7,23,","32.8","1,7,18,","","","0.5","7","0.0","1,7","61.0",",,,7","0",",,,7","22.04","1,7","28.20","1,,,7","15.88","1,,,7","",""
"USC00461677","2017-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","59.7",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","20170912","+,,7","20170930","+,,7","20170930","+,,7","","","20170906",",,7","20170925",",,7","6.1",",7,12,+","0",",,7,30,+","0",",,7,30,+","19.8",",,7,06,","31.7",",7,25,","","","35.4","7","34.9",",7","31.7",",,,7","0",",,,7","19.16",",7","25.26",",,,7","13.05",",,,7","",""
"USC00461677","2017-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","26.7","4,7","","","","","","","0",",7","0",",7","0","3,7","1","3,7","0","4,7","19","4,7","0","4,7","","","20171028",",3,7","20171031","+,,7","20171031","+,,7","","","","","20171008",",4,7","0.0","3,7,28,","0",",,7,31,+","0",",,7,31,+","","","29.4","4,7,08,","","","156.2","7","120.8","4,7","","","0",",,,7","14.76","4,7","21.63","4,,,7","7.90","3,,,7","",""
"USC00461677","2017-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","0.0","2,7","12","3,7","6","3,7","1","3,7","0",",7","0",",7","0","2,7","16","2,7","0","2,7","2","2,7","0","2,7","","","20171125","+,2,7","20171130","+,,7","20171130","+,,7","","","20171106",",3,7","20171106",",2,7","-5.6","2,7,25,+","0",",,7,30,+","0",",,7,30,+","40.6","3,,7,06,","23.9","2,7,06,","","","509.8","7","353.6","2,7","80.7","3,,,7","0",",,,7","5.71","2,7","11.65","2,,,7","-0.24","2,,,7","",""
"USC00461677","2017-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","0.0","2,7","12",",7","6",",7","1",",7","5",",7","2",",7","0","2,7","26","2,7","6","2,7","0","2,7","0","2,7","","","20171231",",2,7","20171231","+,,7","20171230","+,,7","","","20171227",",,7","20171201",",2,7","-16.7","2,7,31,","51",",,7,31,+","25",",,7,30,+","25.4",",,7,27,","17.8","2,7,01,","","","1028.0","7","518.2","2,7","74.6",",,,7","55",",,,7","0.46","2,7","5.14","2,,,7","-4.21","2,,,7","",""
"USC00461677","2018-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","7","0.0","2,7","6","2,7","4","2,7","1","2,7","13","2,7","0","2,7","6","2,7","26","2,7","14","2,7","0","2,7","0","2,7","","","20180102",",2,7","20180119","+,2,7","20180113",",2,7","","","20180113",",2,7","20180113","+,2,7","-22.8","2,7,02,","51","2,,7,19,+","13","2,,7,13,","44.5","2,,7,13,","19.4","2,7,13,+","","","1682.3","7","654.3","2,7","76.2","2,,,7","13","2,,,7","-4.23","2,7","1.59","2,,,7","-10.04","2,,,7","",""
"USC00461677","2018-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","7","0.0","4,7","17",",7","14",",7","2",",7","0",",7","0",",7","0","3,7","16","3,7","2","4,7","4","4,7","0","4,7","","","20180203",",3,7","20180208","+,,7","20180208","+,,7","","","20180216",",,7","20180221",",4,7","-12.2","3,7,03,","0",",T,7,08,+","0",",T,7,08,+","35.6",",,7,16,","25.6","4,7,21,","","","1996.5","7","314.2","4,7","202.5",",,,7","0",",T,,7","5.01","4,7","11.23","4,,,7","-1.20","3,,,7","",""
"USC00461677","2018-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","7","0.0","2,7","11",",7","7",",7","0",",7","1",",7","0",",7","0","2,7","23","2,7","1","2,7","1","2,7","0","2,7","","","20180310",",2,7","20180321",",,7","20180321",",,7","","","20180328",",,7","20180330",",2,7","-6.7","2,7,10,","25",",,7,21,","13",",,7,21,","17.8",",,7,28,","23.3","2,7,30,","","","2439.2","7","442.7","2,7","90.7",",,,7","16",",,,7","3.07","2,7","8.71","2,,,7","-2.58","2,,,7","",""
"USC00461677","2018-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","2.8","7","2.8","3,7","11","1,7","8","1,7","2","1,7","0",",7","0",",7","0","3,7","13","3,7","0","3,7","7","3,7","0","3,7","","","20180409","+,3,7","20180430","+,,7","20180430","+,,7","","","20180416",",1,7","20180414",",3,7","-5.6","3,7,09,+","0",",,7,30,+","0",",,7,30,+","61.0","1,,7,16,","30.6","3,7,14,","","","2702.7","7","263.5","3,7","148.0","1,,,7","0",",,,7","8.68","3,7","15.78","3,,,7","1.57","3,,,7","",""
"USC00461677","2018-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","91.2","7","88.4","3,7","14","1,7","11","1,7","2","1,7","0",",7","0",",7","0","3,7","1","3,7","0","3,7","25","3,7","1","3,7","","","20180501",",3,7","20180531","+,,7","20180531","+,,7","","","20180515",",1,7","20180530",",3,7","-1.1","3,7,01,","0",",,7,31,+","0",",,7,31,+","63.5","1,,7,15,","32.8","3,7,30,","","","2722.7","7","20.0","3,7","153.7","1,,,7","0",",,,7","20.78","3,7","27.59","3,,,7","13.96","3,,,7","",""
"USC00461677","2018-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","202.6","7","111.4","4,7","16","4,7","14","4,7","1","4,7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","27","3,7","1","3,7","","","20180608","+,3,7","20180630","+,,7","20180630","+,,7","","","20180621",",4,7","20180619",",3,7","7.2","3,7,08,+","0",",,7,30,+","0",",,7,30,+","30.5","4,,7,21,","33.3","3,7,19,","","","2731.3","7","8.6","3,7","153.7","4,,,7","0",",,,7","22.30","4,7","28.13","3,,,7","16.48","3,,,7","",""
"USC00461677","2018-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","353.4","7","150.8","4,7","14",",7","11",",7","0",",7","0",",7","0",",7","0","4,7","0","4,7","0","3,7","28","3,7","9","3,7","","","20180709","+,4,7","20180731","+,,7","20180731","+,,7","","","20180705",",,7","20180702",",3,7","12.2","4,7,09,+","0",",,7,31,+","0",",,7,31,+","17.3",",,7,05,","36.1","3,7,02,","","","0.0","7","0.0","3,7","74.1",",,,7","0",",,,7","23.90","4,7","30.74","3,,,7","17.07","4,,,7","",""
"USC00461677","2018-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","","","14",",7","9",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180831","+,,7","20180831","+,,7","","","20180808","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","18.3",",,7,08,+","","","","","","","","","105.7",",,,7","0",",,,7","","","","","","","",""
"USC00461677","2018-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","104.4","3,7","15","2,7","12","2,7","3","2,7","0",",7","0",",7","0","3,7","0","3,7","0","2,7","25","2,7","3","2,7","","","20180930",",3,7","20180930","+,,7","20180930","+,,7","","","20180910",",2,7","20180906","+,2,7","11.1","3,7,30,","0",",,7,30,+","0",",,7,30,+","50.3","2,,7,10,","33.3","2,7,06,+","","","","","7.3","2,7","202.7","2,,,7","0",",,,7","21.97","3,7","26.73","2,,,7","17.21","3,,,7","",""
"USC00461677","2018-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","37.3","2,7","17",",7","13",",7","0",",7","0",",7","0",",7","0","1,7","7","1,7","0","2,7","12","2,7","0","2,7","","","20181023",",1,7","20181031","+,,7","20181031","+,,7","","","20181029",",,7","20181009","+,2,7","-2.2","1,7,23,","0",",,7,31,+","0",",,7,31,+","14.2",",,7,29,","30.0","2,7,09,+","","","","","182.9","2,7","110.3",",,,7","0",",,,7","13.16","2,7","18.92","2,,,7","7.39","1,,,7","",""
"USC00461677","2018-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","0.3","3,7","20","4,7","15","4,7","1","4,7","1",",7","1",",7","0","2,7","23","2,7","2","2,7","2","2,7","0","2,7","","","20181112","+,2,7","20181128",",,7","20181128",",,7","","","20181116",",4,7","20181102",",2,7","-7.2","2,7,12,+","51",",,7,28,","38",",,7,28,","33.0","4,,7,16,","25.0","2,7,02,","","","","","388.5","2,7","121.4","4,,,7","38",",,,7","3.98","3,7","8.94","2,,,7","-0.98","2,,,7","",""
"USC00461677","2018-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","0.0","1,7","13",",7","8",",7","0",",7","1",",7","0",",7","0","1,7","21","1,7","1","1,7","0","1,7","0","1,7","","","20181212","+,1,7","20181205",",,7","20181205",",,7","","","20181222",",,7","20181203",",1,7","-10.6","1,7,12,+","25",",,7,05,","13",",,7,05,","22.4",",,7,22,","18.9","1,7,03,","","","","","464.0","1,7","122.2",",,,7","13",",,,7","2.87","1,7","7.74","1,,,7","-2.01","1,,,7","",""
"USC00461677","2019-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","7","0.0","3,7","15","2,7","9","2,7","1","2,7","6","2,7","3","2,7","1","3,7","22","3,7","7","2,7","0","2,7","0","2,7","","","20190131",",3,7","20190131","+,2,7","20190131",",2,7","","","20190120",",2,7","20190101",",2,7","-21.1","3,7,31,","25","2,,7,31,+","28","2,,7,31,","27.9","2,,7,20,","17.8","2,7,01,","","","","","492.5","2,7","106.9","2,,,7","91","2,,,7","0.71","3,7","4.87","2,,,7","-3.44","3,,,7","",""
"USC00461677","2019-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","7","0.0","4,7","14",",7","10",",7","1",",7","4",",7","1",",7","1","3,7","18","3,7","3","3,7","0","3,7","0","3,7","","","20190201",",3,7","20190202",",,7","20190202",",,7","","","20190207",",,7","20190208",",3,7","-21.7","3,7,01,","127",",,7,02,","127",",,7,02,","25.4",",,7,07,","19.4","3,7,08,","","","","","368.1","3,7","147.8",",,,7","148",",,,7","2.85","4,7","8.27","3,,,7","-2.56","3,,,7","",""
"USC00461677","2019-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","7","0.0",",7","12",",7","7",",7","0",",7","5",",7","1",",7","0",",7","24",",7","3",",7","2",",7","0",",7","","","20190308",",,7","20190305","+,,7","20190304",",,7","","","20190310",",,7","20190315",",,7","-17.2",",7,08,","51",",,7,05,+","51",",,7,04,","17.8",",,7,10,","26.1",",7,15,","","","","","458.3",",7","59.2",",,,7","64",",,,7","3.55",",7","9.78",",,,7","-2.68",",,,7","",""
"USC00461677","2019-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","3.1","7","3.1","1,7","15",",7","9",",7","1",",7","0",",7","0",",7","0","1,7","4","1,7","0","1,7","16","1,7","0","1,7","","","20190402",",1,7","20190430","+,,7","20190430","+,,7","","","20190415",",,7","20190419",",1,7","-5.6","1,7,02,","0",",,7,30,+","0",",,7,30,+","30.0",",,7,15,","30.0","1,7,19,","","","","","175.0","1,7","112.8",",,,7","0",",,,7","12.41","1,7","19.70","1,,,7","5.11","1,,,7","",""
"USC00461677","2019-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","79.1","7","76.0","3,7","18",",7","9",",7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","23","3,7","1","3,7","","","20190516",",3,7","20190531","+,,7","20190531","+,,7","","","20190514",",,7","20190502",",3,7","2.8","3,7,16,","0",",,7,31,+","0",",,7,31,+","20.8",",,7,14,","32.2","3,7,02,","","","","","34.7","3,7","81.5",",,,7","0",",,,7","19.81","3,7","26.29","3,,,7","13.32","3,,,7","",""
"USC00461677","2019-06","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","","","15",",7","11",",7","0",",7","0",",7","0",",7","","","","","0","5,7","25","5,7","2","5,7","","","","","20190630","+,,7","20190630","+,,7","","","20190617",",,7","20190628",",5,7","","","0",",,7,30,+","0",",,7,30,+","20.8",",,7,17,","32.8","5,7,28,","","","","","","","115.5",",,,7","0",",,,7","","","27.26","5,,,7","","","",""
"USC00461677","2019-07","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","","","11",",7","8",",7","1",",7","0",",7","0",",7","","","","","0","5,7","26","5,7","9","5,7","","","","","20190731","+,,7","20190731","+,,7","","","20190707",",,7","20190722","+,5,7","","","0",",,7,31,+","0",",,7,31,+","35.1",",,7,07,","33.9","5,7,22,+","","","","","","","146.5",",,,7","0",",,,7","","","30.98","5,,,7","","","",""
"USC00461677","2019-08","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","140.7","1,7","10",",7","8",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","4","1,7","","","20190826",",1,7","20190831","+,,7","20190831","+,,7","","","20190821",",,7","20190819",",1,7","11.1","1,7,26,","0",",,7,31,+","0",",,7,31,+","26.9",",,7,21,","33.9","1,7,19,","","","","","0.5","1,7","106.8",",,,7","0",",,,7","23.01","1,7","29.64","1,,,7","16.38","1,,,7","",""
"USC00461677","2019-09","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","99.0","1,7","5",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","4","1,7","","","20190928","+,1,7","20190930","+,,7","20190930","+,,7","","","20190902",",,7","20190914","+,1,7","8.3","1,7,28,+","0",",,7,30,+","0",",,7,30,+","10.2",",,7,02,","33.3","1,7,14,+","","","","","1.2","1,7","23.7",",,,7","0",",,,7","21.71","1,7","29.00","1,,,7","14.42","1,,,7","",""
"USC00461677","2019-10","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","27.5","4,7","10","1,7","9","1,7","0","1,7","0",",7","0",",7","0","4,7","0","4,7","0","3,7","14","3,7","3","3,7","","","20191025",",4,7","20191031","+,,7","20191031","+,,7","","","20191017",",1,7","20191003",",3,7","0.6","4,7,25,","0",",,7,31,+","0",",,7,31,+","22.9","1,,7,17,","33.9","3,7,03,","","","","","106.9","3,7","102.6","1,,,7","0",",,,7","15.33","4,7","22.18","3,,,7","8.49","4,,,7","",""
"USC00461677","2019-11","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","0.0","2,7","7",",7","5",",7","0",",7","0",",7","0",",7","0","2,7","23","2,7","1","1,7","1","1,7","0","1,7","","","20191115",",2,7","20191112",",,7","20191112",",,7","","","20191108",",,7","20191101",",1,7","-11.1","2,7,15,","0",",T,7,12,","5",",,7,12,","14.7",",,7,08,","22.8","1,7,01,","","","","","403.8","1,7","56.1",",,,7","5",",,,7","3.85","2,7","10.31","1,,,7","-2.62","2,,,7","",""
"USC00461677","2019-12","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","","","0.0","3,7","17",",7","11",",7","2",",7","0",",7","0",",7","0","3,7","19","3,7","3","3,7","0","3,7","0","3,7","","","20191220",",3,7","20191219",",,7","20191219",",,7","","","20191217",",,7","20191228",",3,7","-10.6","3,7,20,","0",",T,7,19,","0",",T,7,19,","35.1",",,7,17,","17.8","3,7,28,","","","","","427.7","3,7","127.7",",,,7","0",",T,,7","3.06","3,7","8.48","3,,,7","-2.36","3,,,7","",""
"USC00461677","2020-01","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","7","0.0",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","22",",7","3",",7","1",",7","0",",7","","","20200123","+,,7","20200131","+,,7","20200108",",,7","","","20200125",",,7","20200112",",,7","-11.1",",7,23,+","0",",,7,31,+","0",",T,7,08,","29.0",",,7,25,","24.4",",7,12,","","","","","480.1",",7","89.9",",,,7","0",",T,,7","2.85",",7","7.46",",,,7","-1.77",",,,7","",""
"USC00461677","2020-02","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","0.0","7","0.0","3,7","18",",7","13",",7","0",",7","5",",7","3",",7","0","3,7","18","3,7","2","3,7","0","3,7","0","3,7","","","20200215",",3,7","20200208",",,7","20200208",",,7","","","20200211",",,7","20200204",",3,7","-11.1","3,7,15,","76",",,7,08,","76",",,7,08,","18.5",",,7,11,","18.9","3,7,04,","","","","","399.6","3,7","129.5",",,,7","139",",,,7","2.97","3,7","8.42","3,,,7","-2.48","3,,,7","",""
"USC00461677","2020-03","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","2.8","7","2.8","2,7","19",",7","12",",7","0",",7","0",",7","0",",7","0","2,7","12","2,7","1","2,7","5","2,7","0","2,7","","","20200302","+,2,7","20200331","+,,7","20200307",",,7","","","20200325","+,,7","20200329",",2,7","-8.9","2,7,02,+","0",",,7,31,+","3",",,7,07,","11.4",",,7,25,+","29.4","2,7,29,","","","","","313.1","2,7","97.5",",,,7","3",",,,7","7.63","2,7","13.75","2,,,7","1.51","2,,,7","",""
"USC00461677","2020-04","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","3.1","7","0.3","3,7","20",",7","14",",7","2",",7","0",",7","0",",7","0","3,7","11","3,7","0","3,7","4","3,7","0","3,7","","","20200423","+,3,7","20200430","+,,7","20200430","+,,7","","","20200409",",,7","20200430",",3,7","-1.7","3,7,23,+","0",",,7,30,+","0",",,7,30,+","29.5",",,7,09,","28.3","3,7,30,","","","","","235.0","3,7","190.6",",,,7","0",",,,7","9.64","3,7","16.44","3,,,7","2.84","3,,,7","",""
"USC00461677","2020-05","39.26818","-80.35222","306.6","CLARKSBURG 1, WV US","48.4","7","45.3","3,7","20",",7","13",",7","1",",7","0",",7","0",",7","0","3,7","4","3,7","0","1,7","16","1,7","2","1,7","","","20200510",",3,7","20200531","+,,7","20200531","+,,7","","","20200504",",,7","20200526",",1,7","-1.7","3,7,10,","0",",,7,31,+","0",",,7,31,+","25.4",",,7,04,","32.8","1,7,26,","","","","","129.2","1,7","132.9",",,,7","0",",,,7","15.42","3,7","21.87","1,,,7","8.97","3,,,7","",""
