"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00461579","2020-06","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","148.2","7","95.9",",7","16",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","3",",7","2","","20200601",",,7","20200630","+,,7","20200630","+,,7","3","","20200605",",,7","20200610",",,7","5.6",",7,01,","0",",,7,30,+","0",",,7,30,+","26.4",",,7,05,","33.9",",7,10,","2560.9","7","  22.8",",,,7,5,2","","","10.0",",7","  25.0",",,,7,5,2","","","  16.7",",,,7,5,2","","","  18.9",",,,7,5,2","","","  20.0",",,,7,5,2","","","  22.2",",,,7,5,2","","","84.4",",,,7","0",",,,7","21.20",",7","27.42",",,,7","14.97",",,,7"
"USC00461579","2020-07","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","381.6","7","233.4",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","19",",7","8","","20200715","+,,7","20200731","+,,7","20200731","+,,7","5","","20200724",",,7","20200717","+,,7","16.1",",7,15,+","0",",,7,31,+","0",",,7,31,+","44.5",",,7,24,","35.6",",7,17,+","0.0","7","  25.6",",,,7,5,2","","","0.0",",7","  28.3",",,,7,5,2","","","  22.2",",,,7,5,2","","","  24.4",",,,7,5,2","","","  24.0",",,,7,5,2","","","  26.2",",,,7,5,2","","","112.8",",,,7","0",",,,7","25.86",",7","32.44",",,,7","19.29",",,,7"
"USC00461579","2020-08","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","545.9","7","164.3",",7","16",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","6","","20200820",",,7","20200831","+,,7","20200831","+,,7","3","","20200826",",,7","20200814","+,,7","12.8",",7,20,","0",",,7,31,+","0",",,7,31,+","22.9",",,7,26,","32.8",",7,14,+","0.0","7","  23.9",",,,7,5,2","","","0.0",",7","  26.1",",,,7,5,2","","","  21.1",",,,7,5,2","","","  23.9",",,,7,5,2","","","  22.9",",,,7,5,2","","","  25.0",",,,7,5,2","","","103.8",",,,7","0",",,,7","23.63",",7","29.38",",,,7","17.89",",,,7"
"USC00461579","2020-09","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","611.6","7","65.7",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","3","","20200921",",,7","20200930","+,,7","20200930","+,,7","","","20200903",",,7","20200902",",,7","3.9",",7,21,","0",",,7,30,+","0",",,7,30,+","9.9",",,7,03,","31.7",",7,02,","39.7","7","  23.9",",,,7,5,2","","","39.7",",7","  25.0",",,,7,5,2","","","  15.6",",,,7,5,2","","","  18.3",",,,7,5,2","","","  19.7",",,,7,5,2","","","  21.9",",,,7,5,2","","","46.2",",,,7","0",",,,7","19.20",",7","25.58",",,,7","12.82",",,,7"
"USC00461579","2020-10","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","615.5","7","3.9",",7","13",",7","8",",7","1",",7","0",",7","0",",7","0",",7","3",",7","0",",7","16",",7","0",",7","1","","20201031","+,,7","20201031","+,,7","20201031","+,,7","","","20201029",",,7","20201023",",,7","-1.1",",7,31,+","0",",,7,31,+","0",",,7,31,+","27.4",",,7,29,","29.4",",7,23,","191.7","7","  16.7",",,,7,5,2","","","152.0",",7","  18.9",",,,7,5,2","","","  11.1",",,,7,5,2","","","  13.9",",,,7,5,2","","","  14.0",",,,7,5,2","","","  16.2",",,,7,5,2","","","80.3",",,,7","0",",,,7","13.56",",7","20.31",",,,7","6.80",",,,7"
"USC00461579","2020-11","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","616.3","7","0.8",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","14",",7","0",",7","7",",7","0",",7","4","","20201119","+,,7","20201130","+,,7","20201118","+,,7","","","20201112",",,7","20201111",",,7","-5.0",",7,19,+","0",",,7,30,+","0",",T,7,18,+","43.9",",,7,12,","28.9",",7,11,","475.7","7","  13.9","1,,,7,5,2","","","284.0",",7","  16.1","1,,,7,5,2","","","   6.1","1,,,7,5,2","","","   8.3","1,,,7,5,2","","","   9.4","1,,,7,5,2","","","  11.6","1,,,7,5,2","","","69.9",",,,7","0",",T,,7","8.90",",7","16.57",",,,7","1.22",",,,7"
"USC00461579","2020-12","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","616.3","7","0.0",",7","16",",7","9",",7","1",",7","5",",7","3",",7","0",",7","27",",7","3",",7","0",",7","0",",7","2","","20201226",",,7","20201225",",,7","20201225",",,7","","","20201214",",,7","20201212",",,7","-11.1",",7,26,","102",",,7,25,","104",",,7,25,","29.0",",,7,14,","19.4",",7,12,","988.1","7","   7.2",",,,7,5,2","","","512.4",",7","   8.9",",,,7,5,2","","","   2.2",",,,7,5,2","","","   3.3",",,,7,5,2","","","   4.3",",,,7,5,2","","","   5.9",",,,7,5,2","","","109.0",",,,7","234",",,,7","1.80",",7","6.83",",,,7","-3.22",",,,7"
"USC00461579","2021-01","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","14",",7","9",",7","1",",7","1",",7","2",",7","0",",7","24",",7","4",",7","0",",7","0",",7","4","","20210131","+,,7","20210128",",,7","20210128",",,7","","","20210126",",,7","20210127",",,7","-10.0",",7,31,+","51",",,7,28,","56",",,7,28,","30.0",",,7,26,","15.0",",7,27,","1538.8","7","   6.1",",,,7,5,2","","","550.7",",7","   7.2",",,,7,5,2","","","   1.7",",,,7,5,2","","","   2.2",",,,7,5,2","","","   3.0",",,,7,5,2","","","   4.3",",,,7,5,2","","","78.4",",,,7","120",",,,7","0.57",",7","4.31",",,,7","-3.17",",,,7"
"USC00461579","2021-02","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","18",",7","10",",7","0",",7","11",",7","5",",7","0",",7","26",",7","10",",7","1",",7","0",",7","4","","20210222","+,,7","20210220",",,7","20210218",",,7","","","20210211",",,7","20210225",",,7","-13.9",",7,22,+","76",",,7,20,","56",",,7,18,","22.4",",,7,11,","22.2",",7,25,","2069.5","7","   5.6",",,,7,5,2","","","530.7",",7","   7.8",",,,7,5,2","","","   1.1",",,,7,5,2","","","   1.1",",,,7,5,2","","","   2.1",",,,7,5,2","","","   3.2",",,,7,5,2","","","91.0",",,,7","243",",,,7","-0.62",",7","3.91",",,,7","-5.15",",,,7"
"USC00461579","2021-03","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","11",",7","9",",7","1",",7","0",",7","0",",7","0",",7","19",",7","0",",7","11",",7","0",",7","1","","20210309","+,,7","20210331","+,,7","20210331","+,,7","","","20210301",",,7","20210325",",,7","-7.8",",7,09,+","0",",,7,31,+","0",",,7,31,+","67.3",",,7,01,","26.7",",7,25,","2383.9","7","  11.7",",,,7,5,2","","","314.4",",7","  15.0",",,,7,5,2","","","   3.3",",,,7,5,2","","","   5.6",",,,7,5,2","","","   7.1",",,,7,5,2","","","  10.2",",,,7,5,2","","","134.7",",,,7","0",",,,7","8.19",",7","16.61",",,,7","-0.23",",,,7"
"USC00461579","2021-04","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","7.8","7","7.8",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","13",",7","0",",7","2","","20210403",",,7","20210421",",,7","20210423","+,,7","1","","20210429",",,7","20210428",",,7","-6.1",",7,03,","0",",T,7,21,","0",",T,7,23,+","16.0",",,7,29,","30.6",",7,28,","2605.8","7","  15.0",",,,7,5,2","","","221.9",",7","  16.7",",,,7,5,2","","","   5.0",",,,7,5,2","","","   8.3",",,,7,5,2","","","  10.3",",,,7,5,2","","","  13.0",",,,7,5,2","","","76.8",",,,7","0",",T,,7","11.20",",7","18.68",",,,7","3.71",",,,7"
"USC00461579","2021-05","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","44.4","7","36.6",",7","13",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","1",",7","3","","20210513",",,7","20210531","+,,7","20210531","+,,7","1","","20210529",",,7","20210526",",,7","1.1",",7,13,","0",",,7,31,+","0",",,7,31,+","36.1",",,7,29,","32.2",",7,26,","2728.1","7","  20.0",",,,7,5,2","","","122.3",",7","  21.1",",,,7,5,2","","","  11.7",",,,7,5,2","","","  13.3",",,,7,5,2","","","  14.8",",,,7,5,2","","","  16.5",",,,7,5,2","","","81.1",",,,7","0",",,,7","15.57",",7","22.71",",,,7","8.42",",,,7"
"USC00461579","2021-06","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","160.6","7","116.2",",7","13",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","6","","20210623",",,7","20210630","+,,7","20210630","+,,7","2","","20210604",",,7","20210630","+,,7","6.7",",7,23,","0",",,7,30,+","0",",,7,30,+","25.1",",,7,04,","34.4",",7,30,+","2737.8","7","  22.2",",,,7,5,2","","","9.7",",7","  24.4",",,,7,5,2","","","  15.0",",,,7,5,2","","","  17.2",",,,7,5,2","","","  19.8",",,,7,5,2","","","  21.5",",,,7,5,2","","","88.3",",,,7","0",",,,7","21.88",",7","28.40",",,,7","15.36",",,,7"
"USC00461579","2021-07","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","319.3","7","158.7",",7","12",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","2","","20210703",",,7","20210731","+,,7","20210731","+,,7","2","","20210702",",,7","20210717","+,,7","11.7",",7,03,","0",",,7,31,+","0",",,7,31,+","57.4",",,7,02,","32.8",",7,17,+","0.3","7","  23.3",",,,7,5,2","","","0.3",",7","  25.0",",,,7,5,2","","","  20.6",",,,7,5,2","","","  21.7",",,,7,5,2","","","  22.2",",,,7,5,2","","","  23.8",",,,7,5,2","","","132.4",",,,7","0",",,,7","23.44",",7","29.75",",,,7","17.13",",,,7"
"USC00461579","2021-08","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","506.3","7","187.0",",7","16",",7","11",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","5","","20210803",",,7","20210831","+,,7","20210831","+,,7","8","","20210818",",,7","20210813",",,7","13.3",",7,03,","0",",,7,31,+","0",",,7,31,+","38.1",",,7,18,","33.9",",7,13,","0.3","7","  23.9","1,,,7,5,2","","","0.0",",7","  25.6","1,,,7,5,2","","","  21.7","1,,,7,5,2","","","  22.8","1,,,7,5,2","","","  22.8","1,,,7,5,2","","","  24.2","1,,,7,5,2","","","156.4",",,,7","0",",,,7","24.37",",7","30.16",",,,7","18.57",",,,7"
"USC00461579","2021-09","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","567.1","7","60.8",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","8","","20210924",",,7","20210930","+,,7","20210930","+,,7","","","20210901",",,7","20210920","+,,7","6.1",",7,24,","0",",,7,30,+","0",",,7,30,+","15.2",",,7,01,","30.6",",7,20,+","20.6","7","  22.8","1,,,7,5,2","","","20.3",",7","  23.9",",,,7,5,2","","","  14.4","1,,,7,5,2","","","  16.1",",,,7,5,2","","","  18.8","1,,,7,5,2","","","  20.4",",,,7,5,2","","","64.4",",,,7","0",",,,7","19.68",",7","26.11",",,,7","13.25",",,,7"
"USC00461579","2021-10","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","592.2","7","25.1",",7","16",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","4","","20211027",",,7","20211031","+,,7","20211031","+,,7","1","","20211009",",,7","20211016",",,7","1.1",",7,27,","0",",,7,31,+","0",",,7,31,+","14.7",",,7,09,","28.9",",7,16,","120.5","7","  17.8",",,,7,5,2","","","99.9",",7","  18.9",",,,7,5,2","","","  11.1",",,,7,5,2","","","  11.7",",,,7,5,2","","","  14.9",",,,7,5,2","","","  16.2",",,,7,5,2","","","99.6",",,,7","0",",,,7","15.92",",7","22.12",",,,7","9.72",",,,7"
"USC00461579","2021-11","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","592.2","7","0.0",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","4",",7","0",",7","3","","20211125",",,7","20211130","+,,7","20211130","+,,7","","","20211112",",,7","20211112",",,7","-7.2",",7,25,","0",",,7,30,+","0",",T,7,30,+","10.4",",,7,12,","25.0",",7,12,","496.7","7","  12.2",",,,7,5,2","","","376.2",",7","  12.8",",,,7,5,2","","","   3.9",",,,7,5,2","","","   5.0",",,,7,5,2","","","   6.9",",,,7,5,2","","","   8.5",",,,7,5,2","","","40.9",",,,7","0",",T,,7","5.79",",7","12.71",",,,7","-1.12",",,,7"
"USC00461579","2021-12","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","592.2","7","0.0",",7","13",",7","7",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","4",",7","0",",7","2","","20211224","+,,7","20211208",",,7","20211209","+,,7","","","20211229",",,7","20211216",",,7","-7.8",",7,24,+","0",",T,7,08,","3",",,7,09,+","18.5",",,7,29,","22.2",",7,16,","843.2","7","  10.0","1,,,7,5,2","","","346.5",",7","  11.1","1,,,7,5,2","","","   2.8","1,,,7,5,2","","","   5.0","1,,,7,5,2","","","   5.9","1,,,7,5,2","","","   7.8","1,,,7,5,2","","","72.5",",,,7","6",",,,7","7.15",",7","14.05",",,,7","0.26",",,,7"
"USC00461579","2022-01","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","11",",7","7",",7","2",",7","12",",7","5",",7","0",",7","28",",7","12",",7","0",",7","0",",7","3","","20220109",",,7","20220107",",,7","20220107",",,7","","","20220102",",,7","20220101",",,7","-16.1",",7,09,","229",",,7,07,","267",",,7,07,","40.9",",,7,02,","20.6",",7,01,","1465.8","7","  10.0","1,,,7,5,2","","","622.6",",7","  11.1","1,,,7,5,2","","","  -1.1","1,,,7,5,2","","","   0.6","1,,,7,5,2","","","   2.4","1,,,7,5,2","","","   3.5","1,,,7,5,2","","","136.5",",,,7","514",",,,7","-1.75",",7","3.55",",,,7","-7.05",",,,7"
"USC00461579","2022-02","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","11",",7","5",",7","3",",7","1",",7","1",",7","0",",7","27",",7","5",",7","0",",7","0",",7","","","20220216","+,,7","20220205",",,7","20220205",",,7","","","20220204",",,7","20220222",",,7","-11.1",",7,16,+","51",",,7,05,","51",",,7,05,","36.1",",,7,04,","20.6",",7,22,","1906.7","7","   5.6",",,,7,5,2","","","440.9",",7","   8.9",",,,7,5,2","","","   0.0",",,,7,5,2","","","   0.6",",,,7,5,2","","","   2.4",",,,7,5,2","","","   4.2",",,,7,5,2","","","118.1",",,,7","71",",,,7","2.59",",7","9.78",",,,7","-4.60",",,,7"
"USC00461579","2022-03","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","14",",7","7",",7","1",",7","2",",7","1",",7","0",",7","18",",7","1",",7","9",",7","0",",7","1","","20220314","+,,7","20220312",",,7","20220312",",,7","1","","20220307",",,7","20220331",",,7","-11.1",",7,14,+","178",",,7,12,","178",",,7,12,","26.2",",,7,07,","29.4",",7,31,","2244.7","7","   9.4",",,,7,5,2","","","338.0",",7","  12.8",",,,7,5,2","","","   2.8",",,,7,5,2","","","   3.9",",,,7,5,2","","","   5.9",",,,7,5,2","","","   8.5",",,,7,5,2","","","84.3",",,,7","211",",,,7","7.43",",7","15.16",",,,7","-0.30",",,,7"
"USC00461579","2022-04","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","12.0","7","12.0","1,7","18",",7","8",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0","1,7","11","1,7","0","1,7","1","","20220403","+,,7","20220430","+,,7","20220419","+,,7","","","20220418",",,7","20220425","+,1,7","-3.9",",7,03,+","0",",,7,30,+","0",",T,7,19,+","16.0",",,7,18,","31.7","1,7,25,+","2456.6","7","  15.0",",,,7,5,2","","","211.9","1,7","  17.8",",,,7,5,2","","","   6.1",",,,7,5,2","","","   8.9",",,,7,5,2","","","   9.8",",,,7,5,2","","","  12.3",",,,7,5,2","","","80.3",",,,7","0",",T,,7","11.44","1,7","18.69","1,,,7","4.18",",,,7"
"USC00461579","2022-05","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","55.1","7","43.1",",7","15",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","1",",7","3","","20220508",",,7","20220531","+,,7","20220531","+,,7","4","","20220507",",,7","20220521",",,7","5.0",",7,08,","0",",,7,31,+","0",",,7,31,+","41.4",",,7,07,","32.8",",7,21,","2496.9","7","  18.9",",,,7,5,2","","","40.3",",7","  21.1",",,,7,5,2","","","  12.8",",,,7,5,2","","","  13.3",",,,7,5,2","","","  16.1",",,,7,5,2","","","  17.9",",,,7,5,2","","","162.0",",,,7","0",",,,7","18.43",",7","24.91",",,,7","11.94",",,,7"
"USC00461579","2022-06","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","164.3","7","109.2",",7","10",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","6",",7","3","","20220619",",,7","20220630","+,,7","20220630","+,,7","4","","20220627",",,7","20220623","+,,7","6.7",",7,19,","0",",,7,30,+","0",",,7,30,+","36.8",",,7,27,","33.9",",7,23,+","2504.3","7","  22.8",",,,7,5,2","","","7.4",",7","  24.4","1,,,7,5,2","","","  18.3",",,,7,5,2","","","  20.0","1,,,7,5,2","","","  19.9",",,,7,5,2","","","  21.8","1,,,7,5,2","","","101.0",",,,7","0",",,,7","21.73",",7","28.76",",,,7","14.69",",,,7"
"USC00461579","2022-07","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","344.7","7","180.4",",7","19",",7","13",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","6",",7","8","","20220701",",,7","20220731","+,,7","20220731","+,,7","8","","20220713",",,7","20220724","+,,7","14.4",",7,01,","0",",,7,31,+","0",",,7,31,+","37.6",",,7,13,","32.8",",7,24,+","0.0","7","  23.3",",,,7,5,2","","","0.0",",7","  24.4",",,,7,5,2","","","  20.0",",,,7,5,2","","","  22.2",",,,7,5,2","","","  22.0",",,,7,5,2","","","  23.5",",,,7,5,2","","","200.5",",,,7","0",",,,7","24.15",",7","29.57",",,,7","18.74",",,,7"
"USC00461579","2022-08","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","493.9","7","149.2",",7","13",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","7","","20220813",",,7","20220831","+,,7","20220831","+,,7","5","","20220815",",,7","20220829",",,7","12.8",",7,13,","0",",,7,31,+","0",",,7,31,+","54.9",",,7,15,","32.8",",7,29,","0.0","7","  23.3",",,,7,5,2","","","0.0",",7","  25.0","1,,,7,5,2","","","  17.8",",,,7,5,2","","","  21.7","1,,,7,5,2","","","  21.6",",,,7,5,2","","","  23.5","1,,,7,5,2","","","180.8",",,,7","0",",,,7","23.15",",7","28.94",",,,7","17.35",",,,7"
"USC00461579","2022-09","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","548.4","7","54.5","3,7","12",",7","6",",7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0","2,7","25","2,7","0","2,7","7","","20220930","+,3,7","20220930","+,,7","20220930","+,,7","","","20220912",",,7","20220903",",2,7","5.6","3,7,30,+","0",",,7,30,+","0",",,7,30,+","14.0",",,7,12,","30.6","2,7,03,","23.6","7","  21.7","3,,,7,5,2","","","23.6","2,7","  22.8","3,,,7,5,2","","","  12.2","3,,,7,5,2","","","  15.6","3,,,7,5,2","","","  19.1","3,,,7,5,2","","","  20.8","3,,,7,5,2","","","50.0",",,,7","0",",,,7","19.32","3,7","25.20","2,,,7","13.44","3,,,7"
"USC00461579","2022-10","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","548.4","7","0.0",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","9",",7","0",",7","1","","20221021","+,,7","20221031","+,,7","20221031","+,,7","","","20221001",",,7","20221026","+,,7","-1.7",",7,21,+","0",",,7,31,+","0",",,7,31,+","13.5",",,7,01,","25.6",",7,26,+","248.3","7","  13.3",",,,7,5,2","","","224.7",",7","  17.8",",,,7,5,2","","","   8.3",",,,7,5,2","","","  11.7",",,,7,5,2","","","  10.6",",,,7,5,2","","","  14.3",",,,7,5,2","","","44.1",",,,7","0",",,,7","11.08",",7","18.73",",,,7","3.44",",,,7"
"USC00461579","2022-11","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","551.4","7","3.0",",7","14",",7","6",",7","1",",7","0",",7","0",",7","0",",7","15",",7","0",",7","8",",7","0",",7","8","","20221122","+,,7","20221117",",,7","20221117",",,7","","","20221112",",,7","20221106",",,7","-8.3",",7,22,+","0",",T,7,17,","5",",,7,17,","30.2",",,7,12,","28.3",",7,06,","560.6","7","  15.6",",,,7,5,2","","","312.3",",7","  18.3",",,,7,5,2","","","   2.8",",,,7,5,2","","","   4.4",",,,7,5,2","","","   8.5",",,,7,5,2","","","  11.5",",,,7,5,2","","","71.0",",,,7","5",",,,7","8.02",",7","14.90",",,,7","1.15",",,,7"
"USC00461579","2022-12","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","551.4","7","0.0",",7","15",",7","4",",7","0",",7","3",",7","1",",7","1",",7","20",",7","6",",7","1",",7","0",",7","1","","20221224",",,7","20221225","+,,7","20221223",",,7","","","20221207",",,7","20221231",",,7","-18.3",",7,24,","25",",,7,25,+","36",",,7,23,","9.4",",,7,07,","21.7",",7,31,","1056.1","7","  10.6","1,,,7,5,2","","","495.5",",7","  12.8","1,,,7,5,2","","","   1.7","1,,,7,5,2","","","   1.7","1,,,7,5,2","","","   4.8","1,,,7,5,2","","","   7.1","1,,,7,5,2","","","31.5",",,,7","44",",,,7","2.35",",7","7.66",",,,7","-2.96",",,,7"
"USC00461579","2023-01","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","21",",7","13",",7","0",",7","1",",7","0",",7","0",",7","17",",7","1",",7","1",",7","0",",7","4","","20230116","+,,7","20230114",",,7","20230114",",,7","","","20230113",",,7","20230104",",,7","-8.3",",7,16,+","25",",,7,14,","20",",,7,14,","19.3",",,7,13,","23.3",",7,04,","1469.2","7","  10.0",",,,7,5,2","","","413.1",",7","  12.8",",,,7,5,2","","","   2.2",",,,7,5,2","","","   2.8",",,,7,5,2","","","   5.0",",,,7,5,2","","","   7.7",",,,7,5,2","","","96.4",",,,7","20",",,,7","5.01",",7","10.25",",,,7","-0.23",",,,7"
"USC00461579","2023-02","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","0.0","7","0.0",",7","12",",7","7",",7","1",",7","0",",7","0",",7","0",",7","19",",7","3",",7","5",",7","0",",7","1","","20230205","+,,7","20230201",",,7","20230201",",,7","","","20230217",",,7","20230223",",,7","-10.6",",7,05,+","0",",T,7,01,","3",",,7,01,","73.7",",,7,17,","26.7",",7,23,","1816.6","7","  11.1",",,,7,5,2","","","347.4",",7","  16.7",",,,7,5,2","","","   1.7",",,,7,5,2","","","   2.8",",,,7,5,2","","","   5.4",",,,7,5,2","","","   9.1",",,,7,5,2","","","112.6",",,,7","3",",,,7","5.93",",7","12.51",",,,7","-0.66",",,,7"
"USC00461579","2023-03","38.35382","-81.71011","215.2","CHARLESTON WEATHER FORECAST OFFICE, WV US","1.4","7","1.4",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","4",",7","0",",7","","","20230321","+,,7","20230331","+,,7","20230315",",,7","","","20230325",",,7","20230302",",,7","-7.8",",7,21,+","0",",,7,31,+","5",",,7,15,","21.8",",,7,25,","27.2",",7,02,","2163.0","7","  12.2",",,,7,5,2","","","346.4",",7","  16.7",",,,7,5,2","","","   2.8",",,,7,5,2","","","   5.6",",,,7,5,2","","","   6.7",",,,7,5,2","","","  11.5",",,,7,5,2","","","55.1",",,,7","5",",,,7","7.20",",7","14.23",",,,7","0.18",",,,7"
