"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065738","2022-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","12.1","5,C","","","","","","","0","5,C","0","5,C","0","5,C","19","5,C","0","5,C","20220710",",5,C","","","20220718",",5,C","1.8","5,C,10,","","","29.4","5,C,18,","63.6","C","63.6","5,C","","","16.35","5,C","23.03","5,,,C","9.67","5,,,C","","","",""
"CA007065738","2022-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","8.0","4,C","12","5,C","9","5,C","3","5,C","0","4,C","0","4,C","0","4,C","20","4,C","0","4,C","20220828",",4,C","20220830",",5,C","20220821",",4,C","2.7","4,C,28,","38.6","5,,C,30,","28.9","4,C,21,","128.9","C","65.3","4,C","165.3","5,,,C","16.21","4,C","23.67","4,,,C","8.75","4,,,C","","","",""
"CA007065738","2022-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.8","1,C","","","","","","","0","1,C","5","1,C","0","1,C","10","1,C","0","1,C","20220919",",1,C","","","20220911",",1,C","-2.3","1,C,19,","","","27.4","1,C,11,","330.2","C","201.3","1,C","","","11.42","1,C","18.77","1,,,C","4.07","1,,,C","","","",""
"CA007065738","2022-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","5,C","","","","","","","0","5,C","9","5,C","0","5,C","2","5,C","0","5,C","20221003",",5,C","","","20221024",",5,C","-5.2","5,C,03,","","","21.5","5,C,24,","617.5","C","287.3","5,C","","","7.28","5,C","13.00","5,,,C","1.57","5,,,C","","","",""
"CA007065738","2022-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0",",C","25",",C","12",",C","0",",C","2",",C","22",",C","12",",C","0",",C","0",",C","20221124",",,C","20221130",",,C","20221106",",,C","-21.6",",C,24,","9.7",",,C,30,","19.5",",C,06,","1193.7","C","576.2",",C","74.5",",,,C","-0.88",",C","3.03",",,,C","-4.78",",,,C","","","",""
"CA007065738","2022-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","","","0.0","5,C","18","5,C","9","5,C","0","5,C","7","5,C","25","5,C","15","5,C","0","5,C","0","5,C","20221227",",5,C","20221203",",5,C","20221230",",5,C","-26.7","5,C,27,","17.9","5,,C,03,","5.7","5,C,30,","1850.4","C","656.7","5,C","84.9","5,,,C","-6.92","5,C","-2.49","5,,,C","-11.36","5,,,C","","","",""
"CA007065738","2023-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","18","5,C","2","5,C","0","5,C","15","5,C","26","5,C","24","4,C","0","4,C","0","4,C","20230129",",5,C","20230128",",5,C","20230118",",4,C","-31.8","5,C,29,","3.7","5,,C,28,","0.7","4,C,18,","2662.0","C","811.6","4,C","21.9","5,,,C","-12.79","5,C","-6.24","4,,,C","-19.35","5,,,C","","","",""
"CA007065738","2023-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","5,C","20","5,C","8","5,C","0","5,C","20","5,C","23","5,C","19","5,C","0","5,C","0","5,C","20230221",",5,C","20230220",",5,C","20230216",",5,C","-33.7","5,C,21,","8.8","5,,C,20,","3.4","5,C,16,","3453.4","C","791.4","5,C","51.5","5,,,C","-16.08","5,C","-6.87","5,,,C","-25.28","5,,,C","","","",""
"CA007065738","2023-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0","2,C","15","3,C","6","3,C","0","3,C","9","2,C","29","2,C","9","2,C","0","2,C","0","2,C","20230304",",2,C","20230323",",3,C","20230314",",2,C","-26.6","2,C,04,","10.1","3,,C,23,","7.3","2,C,14,","4131.5","C","678.1","2,C","39.0","3,,,C","-5.05","2,C","2.03","2,,,C","-12.13","2,,,C","","","",""
"CA007065738","2023-04","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","C","0.0",",C","12","1,C","5","1,C","0","1,C","3",",C","22",",C","4",",C","1",",C","0",",C","20230405",",,C","20230401",",1,C","20230416",",,C","-22.0",",C,05,","5.1","1,,C,01,","22.6",",C,16,","4618.0","C","486.5",",C","30.2","1,,,C","2.12",",C","9.26",",,,C","-5.03",",,,C","","","",""
"CA007065738","2023-05","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","1.6","C","1.6","4,C","13","5,C","4","5,C","0","5,C","0","4,C","14","4,C","0","4,C","6","4,C","1","4,C","20230509",",4,C","20230521",",5,C","20230531",",4,C","-6.7","4,C,09,","13.6","5,,C,21,","32.6","4,C,31,","4889.2","C","271.2","4,C","41.2","5,,,C","8.35","4,C","16.31","4,,,C","0.39","4,,,C","","","",""
"CA007065738","2023-06","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","11.1","C","9.5","3,C","20","3,C","3","3,C","1","3,C","0","3,C","2","3,C","0","3,C","18","3,C","1","3,C","20230604",",3,C","20230628",",3,C","20230601",",3,C","-1.4","3,C,04,","79.9","3,,C,28,","32.4","3,C,01,","4972.6","C","83.4","3,C","101.4","3,,,C","15.59","3,C","22.35","3,,,C","8.84","3,,,C","","","",""
"CA007065738","2023-07","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","56.8","C","45.7","3,C","14","5,C","9","5,C","4","5,C","0","3,C","0","3,C","0","3,C","25","3,C","2","3,C","20230730",",3,C","20230702",",5,C","20230705",",3,C","5.7","3,C,30,","60.4","5,,C,02,","32.8","3,C,05,","25.5","C","25.5","3,C","170.8","5,,,C","19.05","3,C","25.71","3,,,C","12.39","3,,,C","","","",""
"CA007065738","2023-08","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","60.6","C","3.8","2,C","15","3,C","10","3,C","2","3,C","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20230828",",2,C","20230818",",3,C","20230817",",2,C","1.9","2,C,28,","35.3","3,,C,18,","27.4","2,C,17,","111.0","C","85.5","2,C","144.9","3,,,C","15.52","2,C","21.48","2,,,C","9.56","2,,,C","","","",""
"CA007065738","2023-09","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","77.4","C","16.8","3,C","8","3,C","4","3,C","0","3,C","0","3,C","4","3,C","0","3,C","13","3,C","0","3,C","20230929",",3,C","20230919",",3,C","20230906",",3,C","-0.9","3,C,29,","12.2","3,,C,19,","31.3","3,C,06,","233.2","C","122.2","3,C","50.0","3,,,C","14.43","3,C","21.97","3,,,C","6.89","3,,,C","","","",""
"CA007065738","2023-10","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","79.0","C","1.6","1,C","17","1,C","7","1,C","1","1,C","0","1,C","8","1,C","1","1,C","5","1,C","0","1,C","20231031",",1,C","20231008",",1,C","20231004",",1,C","-10.6","1,C,31,","25.4","1,,C,08,","26.0","1,C,04,","514.7","C","281.5","1,C","96.3","1,,,C","9.00","1,C","13.88","1,,,C","4.12","1,,,C","","","",""
"CA007065738","2023-11","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","79.0","C","0.0",",C","22",",C","9",",C","0",",C","0",",C","29",",C","17",",C","0",",C","0",",C","20231124",",,C","20231130",",,C","20231117",",,C","-16.4",",C,24,","20.4",",,C,30,","9.0",",C,17,","1178.4","C","663.7",",C","101.3",",,,C","-3.79",",C","-0.25",",,,C","-7.33",",,,C","","","",""
"CA007065738","2023-12","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","79.0","C","0.0","1,C","15","1,C","7","1,C","1","1,C","5","1,C","28","1,C","20","1,C","0","1,C","0","1,C","20231206",",1,C","20231218",",1,C","20231218",",1,C","-26.0","1,C,06,","32.9","1,,C,18,","12.4","1,C,18,","1932.7","C","754.3","1,C","80.7","1,,,C","-6.81","1,C","-1.93","1,,,C","-11.69","1,,,C","","","",""
"CA007065738","2024-01","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","","0.0","2,C","18","3,C","5","3,C","1","3,C","16","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20240124",",2,C","20240110",",3,C","20240128",",2,C","-33.0","2,C,24,","27.7","3,,C,10,","0.0","2,C,28,","2844.3","","911.6","2,C","73.0","3,,,C","-13.10","2,C","-7.29","2,,,C","-18.91","2,,,C","","","",""
"CA007065738","2024-02","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","","0.0",",C","15",",C","8",",C","0",",C","20",",C","28",",C","19",",C","0",",C","0",",C","20240225",",,C","20240210",",,C","20240228",",,C","-31.8",",C,25,","10.2",",,C,10,","11.1",",C,28,","3708.7","","864.4",",C","55.9",",,,C","-11.47",",C","-3.54",",,,C","-19.40",",,,C","","","",""
"CA007065738","2024-03","48.9","-71.0333","304.0","ONATCHIWAY, QC CA","0.0","","0.0","1,C","13","1,C","6","1,C","0","1,C","5","1,C","28","1,C","7","1,C","0","1,C","0","1,C","20240323",",1,C","20240310",",1,C","20240305",",1,C","-29.4","1,C,23,","18.6","1,,C,10,","13.4","1,C,05,","4364.0","","655.3","1,C","51.0","1,,,C","-3.51","1,C","3.11","1,,,C","-10.13","1,,,C","","","",""
