"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004789","2010-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","449.1","W","0.0","2,W","9",",W","8",",W","0",",W","0","2,W","20","2,W","0","2,W","0","2,W","0","2,W","8","","1","","20101129",",2,W","1","","20101104",",,W","20101114","+,2,W","-7.7","2,W,29,","25.1",",,W,04,","17.2","2,W,14,+","655.1","W","379.0","2,W","61.5",",,,W","4.80","2,W","10.95","2,,,W","-1.36","2,,,W","","","270",",W","260",",W","13.9",",W","20.1",",W"
"USW00004789","2010-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.6",",W","449.1","W","0.0",",W","5",",W","5",",W","2",",W","0",",W","30",",W","11",",W","0",",W","0",",W","13","","2","","20101230",",,W","","","20101212",",,W","20101201",",,W","-16.6",",W,30,","28.7",",,W,12,","17.2",",W,01,","1302.4","W","647.3",",W","68.3",",,,W","-2.55",",W","2.07",",,,W","-7.16",",,,W","","","310",",W","210",",W","33.1",",W","80.0",",W"
"USW00004789","2011-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.4","2,W","0.0","W","0.0","2,W","12",",W","6",",W","0",",W","5","2,W","29","2,W","18","2,W","0","2,W","0","2,W","16","","8","","20110123",",2,W","","","20110118",",,W","20110102",",2,W","-23.2","2,W,23,","11.2",",,W,18,","9.4","2,W,02,","2015.9","W","713.5","2,W","42.9",",,,W","-6.27","2,W","-0.68","2,,,W","-11.86","2,,,W","","","80",",W","90",",W","31.7",",W","51.9",",W"
"USW00004789","2011-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","2",",W","28",",W","7",",W","0",",W","0",",W","14","","1","","20110211",",,W","1","","20110225",",,W","20110218",",,W","-20.5",",W,11,","28.4",",,W,25,","16.7",",W,18,","2611.5","W","595.6",",W","96.9",",,,W","-2.94",",W","3.65",",,,W","-9.53",",,,W","","","300",",W","270",",W","16.1",",W","25.9",",W"
"USW00004789","2011-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.4",",W","0.0","W","0.0",",W","8",",W","8",",W","1",",W","0",",W","21",",W","1",",W","1",",W","0",",W","10","","1","","20110303",",,W","","","20110306",",,W","20110318",",,W","-9.9",",W,03,","55.6",",,W,06,","22.2",",W,18,","3085.7","W","474.2",",W","139.5",",,,W","3.04",",W","8.37",",,,W","-2.30",",,,W","","","320",",W","100",",W","13.0",",W","32.2",",W"
"USW00004789","2011-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.1",",W","4.8","W","4.8",",W","17",",W","11",",W","1",",W","0",",W","8",",W","0",",W","5",",W","0",",W","20","","3","","20110422",",,W","3","","20110416",",,W","20110426",",,W","-3.8",",W,22,","38.4",",,W,16,","28.9",",W,26,","3342.5","W","256.8",",W","143.2",",,,W","9.93",",W","15.84",",,,W","4.02",",,,W","","","240",",W","330",",W","14.8",",W","30.4",",W"
"USW00004789","2011-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.3",",W","37.0","W","32.2",",W","15",",W","8",",W","1",",W","0",",W","1",",W","0",",W","16",",W","0",",W","21","","7","","20110506",",,W","6","","20110518",",,W","20110530",",,W","0.0",",W,06,","34.3",",,W,18,","31.7",",W,30,","3440.6","W","98.1",",W","137.0",",,,W","16.21",",W","22.35",",,,W","10.06",",,,W","","","270",",W","270",",W","15.7",",W","21.5",",W"
"USW00004789","2011-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.9",",W","106.7","W","69.7",",W","13",",W","10",",W","5",",W","0",",W","0",",W","0",",W","26",",W","3",",W","24","","5","","20110604",",,W","7","","20110622",",,W","20110609",",,W","7.8",",W,04,","35.8",",,W,22,","35.0",",W,09,","3456.3","W","15.7",",W","195.3",",,,W","20.13",",W","26.12",",,,W","14.15",",,,W","","","250",",W","260",",W","12.5",",W","21.0",",W"
"USW00004789","2011-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.8",",W","264.1","W","157.4",",W","9",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","6",",W","18","","2","","20110701",",,W","5","","20110729",",,W","20110722",",,W","10.0",",W,01,","35.6",",,W,29,","37.2",",W,22,","0.0","W","0.0",",W","117.2",",,,W","23.41",",W","30.07",",,,W","16.75",",,,W","","","340",",W","30",",W","10.3",",W","56.8",",W"
"USW00004789","2011-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.7","3,W","354.3","W","90.2","3,W","23",",W","11",",W","4",",W","0","3,W","0","3,W","0","3,W","28","3,W","1","3,W","19","","3","","20110830",",3,W","9","","20110828",",,W","20110801",",3,W","10.6","3,W,30,","153.2",",,W,28,","32.2","3,W,01,","0.0","W","0.0","3,W","343.6",",,,W","21.55","3,W","27.33","3,,,W","15.78","3,,,W","","","300",",W","310",",W","14.3",",W","20.6",",W"
"USW00004789","2011-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.6",",W","404.0","W","49.7",",W","19",",W","14",",W","5",",W","0",",W","0",",W","0",",W","21",",W","0",",W","26","","9","","20110919",",,W","6","","20110908",",,W","20110904","+,,W","3.9",",W,19,","83.8",",,W,08,","28.3",",W,04,+","39.4","W","39.4",",W","356.8",",,,W","18.68",",W","23.61",",,,W","13.74",",,,W","","","40",",W","60",",W","9.4",",W","13.4",",W"
"USW00004789","2011-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.4","4,W","404.3","W","0.3","3,W","12","3,W","7","3,W","1","3,W","0","3,W","1","3,W","0","3,W","6","3,W","0","3,W","17","","5","","20111028",",3,W","1","","20111014",",3,W","20111009",",3,W","-1.6","3,W,28,","25.4","3,,W,14,","28.9","3,W,09,","210.2","W","170.8","3,W","90.3","3,,,W","12.24","3,W","18.01","3,,,W","6.47","3,,,W","","","240","3,W","250","3,W","11.2","3,W","16.1","3,W"
"USW00004789","2011-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2","1,W","404.3","W","0.0","1,W","9",",W","5",",W","1",",W","0","1,W","17","1,W","0","1,W","0","1,W","0","1,W","18","","2","","20111106",",1,W","","","20111123",",,W","20111108",",1,W","-4.9","1,W,06,","29.0",",,W,23,","20.6","1,W,08,","536.3","W","326.1","1,W","82.3",",,,W","7.09","1,W","13.83","1,,,W","0.34","1,,,W","","","210",",W","300",",W","10.7",",W","14.3",",W"
"USW00004789","2011-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","404.3","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","25",",W","2",",W","0",",W","0",",W","16","","2","","20111219","+,,W","","","20111207",",,W","20111206","+,,W","-9.3",",W,19,+","51.1",",,W,07,","15.6",",W,06,+","1027.2","W","490.9",",W","111.0",",,,W","2.50",",W","8.02",",,,W","-3.02",",,,W","","","280",",W","300",",W","13.0",",W","17.4",",W"
"USW00004789","2012-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.1",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","28",",W","9",",W","0",",W","0",",W","13","","3","","20120122",",,W","","","20120127",",,W","20120107",",,W","-17.7",",W,22,","13.7",",,W,27,","15.0",",W,07,","1616.2","W","589.0",",W","60.4",",,,W","-0.67",",W","4.43",",,,W","-5.76",",,,W","","","280",",W","310",",W","13.0",",W","19.2",",W"
"USW00004789","2012-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8","1,W","0.0","W","0.0","1,W","8","1,W","3","1,W","0","1,W","0","1,W","26","1,W","1","1,W","0","1,W","0","1,W","9","","3","","20120212",",1,W","","","20120224",",1,W","20120201",",1,W","-9.3","1,W,12,","17.5","1,,W,24,","15.6","1,W,01,","2088.9","W","472.7","1,W","38.3","1,,,W","1.45","1,W","6.81","1,,,W","-3.91","1,,,W","","","290","1,W","280","1,W","13.9","1,W","20.1","1,W"
"USW00004789","2012-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.9",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","13",",W","0",",W","9",",W","0",",W","13","","6","","20120306",",,W","","","20120331",",,W","20120322","+,,W","-7.7",",W,06,","6.1",",,W,31,","26.1",",W,22,+","2400.4","W","311.5",",W","28.7",",,,W","8.28",",W","14.92",",,,W","1.65",",,,W","","","330",",W","30",",W","13.9",",W","75.1",",W"
"USW00004789","2012-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.5",",W","2.5","W","2.5",",W","6",",W","4",",W","0",",W","0",",W","13",",W","0",",W","7",",W","1",",W","8","","1","","20120403",",,W","","","20120421",",,W","20120416",",,W","-3.8",",W,03,","23.1",",,W,21,","32.8",",W,16,","2665.8","W","265.4",",W","47.7",",,,W","9.57",",W","17.04",",,,W","2.11",",,,W","","","40",",W","30",",W","13.4",",W","18.3",",W"
"USW00004789","2012-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.9",",W","41.3","W","38.8",",W","18",",W","8",",W","0",",W","0",",W","0",",W","0",",W","21",",W","2",",W","22","","4","","20120512","+,,W","","","20120521",",,W","20120529",",,W","3.3",",W,12,+","23.1",",,W,21,","32.8",",W,29,","2728.2","W","62.4",",W","71.9",",,,W","17.57",",W","23.46",",,,W","11.68",",,,W","","","320",",W","90",",W","12.5",",W","21.0",",W"
"USW00004789","2012-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","","","","","","","14","1,W","6","1,W","0","1,W","","","","","","","","","","","16","","3","","","","","","20120602",",1,W","","","","","18.5","1,,W,02,","","","","","","","65.5","1,,,W","","","","","","","","","","","","","","","",""
"USW00004789","2012-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","","","","","","","8",",W","4",",W","0",",W","","","","","","","","","","","15","","3","","","","","","20120720",",,W","","","","","19.6",",,W,20,","","","","","","","46.8",",,,W","","","","","","","","","","","","","","","",""
"USW00004789","2012-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.4",",W","","","115.8",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","28","","7","","20120830",",,W","","","20120827",",,W","20120804",",,W","8.3",",W,30,","17.5",",,W,27,","33.3",",W,04,","","","2.8",",W","60.3",",,,W","21.98",",W","28.78",",,,W","15.17",",,,W","","","240",",W","30",",W","10.7",",W","26.8",",W"
"USW00004789","2012-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.8",",W","","","35.0",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","21","","2","","20120925",",,W","","","20120918",",,W","20120901",",,W","3.3",",W,25,","48.8",",,W,18,","31.7",",W,01,","","","66.0",",W","125.2",",,,W","17.30",",W","23.37",",,,W","11.22",",,,W","","","220",",W","250",",W","14.3",",W","20.6",",W"
"USW00004789","2012-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.4",",W","","","0.3",",W","14","2,W","9","2,W","2","2,W","0",",W","3",",W","0",",W","3",",W","0",",W","21","","8","","20121013",",,W","","","20121002",",2,W","20121005",",,W","-3.2",",W,13,","31.2","2,,W,02,","25.6",",W,05,","","","198.3",",W","114.7","2,,,W","11.95",",W","16.75",",,,W","7.14",",,,W","","","30",",W","60",",W","18.3",",W","25.9",",W"
"USW00004789","2012-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","","","0.0",",W","3",",W","2",",W","0",",W","0",",W","22",",W","0",",W","0",",W","0",",W","12","","2","","20121129","+,,W","","","20121127",",,W","20121112",",,W","-7.7",",W,29,+","4.6",",,W,27,","19.4",",W,12,","","","441.5",",W","7.9",",,,W","3.62",",W","9.43",",,,W","-2.19",",,,W","","","230",",W","300",",W","17.0",",W","17.0",",W"
"USW00004789","2012-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.7",",W","","","0.0",",W","18",",W","9",",W","1",",W","0",",W","21",",W","3",",W","0",",W","0",",W","22","","7","","20121229",",,W","","","20121221",",,W","20121203",",,W","-8.2",",W,29,","28.2",",,W,21,","16.1",",W,03,","","","514.9",",W","102.5",",,,W","1.72",",W","6.16",",,,W","-2.72",",,,W","","","80",",W","90",",W","15.7",",W","28.6",",W"
"USW00004789","2013-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.5",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","0",",W","26",",W","9",",W","0",",W","0",",W","16","","4","","20130124",",,W","","","20130131",",,W","20130130",",,W","-17.1",",W,24,","30.7",",,W,31,","15.6",",W,30,","","","630.8",",W","65.2",",,,W","-2.01",",W","3.09",",,,W","-7.12",",,,W","","","250",",W","90",",W","15.7",",W","45.2",",W"
"USW00004789","2013-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","1",",W","25",",W","11",",W","0",",W","0",",W","17","","6","","20130210",",,W","","","20130227",",,W","20130215",",,W","-20.5",",W,10,","14.2",",,W,27,","10.6",",W,15,","","","564.5",",W","40.5",",,,W","-1.83",",W","2.47",",,,W","-6.13",",,,W","","","310",",W","90",",W","14.3",",W","45.2",",W"
"USW00004789","2013-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.6",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","11","","4","","20130309",",,W","","","20130312",",,W","20130330",",,W","-8.2",",W,09,","17.5",",,W,12,","13.9",",W,30,","","","502.3",",W","60.8",",,,W","2.13",",W","6.90",",,,W","-2.65",",,,W","","","60",",W","80",",W","13.0",",W","21.0",",W"
"USW00004789","2013-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.0",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","12",",W","0",",W","6",",W","0",",W","11","","1","","20130404",",,W","","","20130419",",,W","20130419",",,W","-4.3",",W,04,","16.5",",,W,19,","25.0",",W,19,","","","276.7",",W","45.6",",,,W","9.11",",W","16.05",",,,W","2.16",",,,W","","","300",",W","270",",W","13.4",",W","25.0",",W"
"USW00004789","2013-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.1",",W","26.9","W","26.9",",W","12",",W","8",",W","0",",W","0",",W","1",",W","0",",W","19",",W","2",",W","23","","12","","20130514",",,W","","","20130508",",,W","20130531",",,W","-0.5",",W,14,","24.6",",,W,08,","33.3",",W,31,","","","129.1",",W","98.8",",,,W","15.04",",W","22.32",",,,W","7.75",",,,W","","","320",",W","340",",W","12.5",",W","18.3",",W"
"USW00004789","2013-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.4",",W","101.8","W","74.9",",W","17",",W","11",",W","4",",W","0",",W","0",",W","0",",W","27",",W","4",",W","20","","4","","20130605",",,W","","","20130607",",,W","20130624",",,W","5.6",",W,05,","44.5",",,W,07,","34.4",",W,24,","","","21.6",",W","225.6",",,,W","20.11",",W","26.67",",,,W","13.55",",,,W","","","80",",W","70",",W","13.9",",W","23.3",",W"
"USW00004789","2013-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.1",",W","294.2","W","192.4",",W","14",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","10",",W","20","","4","","20130730",",,W","","","20130701",",,W","20130719","+,,W","12.2",",W,30,","38.1",",,W,01,","35.0",",W,19,+","0.0","W","0.0",",W","112.6",",,,W","24.54",",W","30.08",",,,W","19.00",",,,W","","","90",",W","90",",W","17.4",",W","78.2",",W"
"USW00004789","2013-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.6",",W","373.2","W","79.0",",W","17",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","22","","7","","20130815","+,,W","","","20130809",",,W","20130821",",,W","9.4",",W,15,+","139.7",",,W,09,","30.0",",W,21,","3.9","W","3.9",",W","216.7",",,,W","20.76",",W","26.70",",,,W","14.82",",,,W","","","260",",W","90",",W","10.7",",W","20.6",",W"
"USW00004789","2013-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.8",",W","406.0","W","32.8",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","18","","6","","20130925","+,,W","","","20130902",",,W","20130911",",,W","2.2",",W,25,+","13.0",",,W,02,","34.4",",W,11,","97.3","W","93.4",",W","32.8",",,,W","16.31",",W","23.63",",,,W","9.00",",,,W","","","330",",W","340",",W","13.0",",W","17.9",",W"
"USW00004789","2013-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.9",",W","411.8","W","5.8",",W","11",",W","4",",W","0",",W","0",",W","8",",W","0",",W","9",",W","0",",W","19","","5","","20131028","+,,W","","","20131006",",,W","20131004",",,W","-2.7",",W,28,+","12.7",",,W,06,","29.4",",W,04,","305.3","W","208.0",",W","31.4",",,,W","11.81",",W","18.66",",,,W","4.96",",,,W","","","210",",W","210",",W","13.0",",W","16.5",",W"
"USW00004789","2013-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.0","1,W","411.8","W","0.0",",W","8","1,W","4","1,W","1","1,W","0",",W","21",",W","1",",W","1",",W","0",",W","4","","","","20131130",",,W","","","20131127",",1,W","20131101",",,W","-11.0",",W,30,","26.7","1,,W,27,","21.7",",W,01,","741.0","W","435.7",",W","59.6","1,,,W","3.81",",W","9.67",",,,W","-2.05",",,,W","","","270",",W","290",",W","17.0",",W","26.4",",W"
"USW00004789","2013-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.5",",W","411.8","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","26",",W","8",",W","0",",W","0",",W","","","","","20131217",",,W","","","20131229",",,W","20131222",",,W","-17.7",",W,17,","19.8",",,W,29,","19.4",",W,22,","1345.3","W","604.3",",W","82.6",",,,W","-1.16",",W","3.87",",,,W","-6.19",",,,W","","","300",",W","290",",W","10.7",",W","14.8",",W"
"USW00004789","2014-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","3",",W","31",",W","16",",W","0",",W","0",",W","","","","","20140104",",,W","","","20140111",",,W","20140111",",,W","-22.1",",W,04,","18.5",",,W,11,","14.4",",W,11,","2078.3","W","733.0",",W","55.4",",,,W","-5.31",",W","0.08",",,,W","-10.71",",,,W","","","290",",W","80",",W","13.0",",W","21.9",",W"
"USW00004789","2014-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.7",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","5",",W","28",",W","16",",W","0",",W","0",",W","","","","","20140212",",,W","","","20140205",",,W","20140222","+,,W","-24.9",",W,12,","21.6",",,W,05,","9.4",",W,22,+","2742.3","W","664.0",",W","83.9",",,,W","-5.38",",W","1.00",",,,W","-11.76",",,,W","","","310",",W","310",",W","13.0",",W","17.4",",W"
"USW00004789","2014-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","6",",W","5",",W","1",",W","2",",W","29",",W","7",",W","0",",W","0",",W","","","","","20140304",",,W","","","20140329",",,W","20140322",",,W","-19.9",",W,04,","33.0",",,W,29,","15.0",",W,22,","3340.1","W","597.8",",W","76.2",",,,W","-0.95",",W","4.72",",,,W","-6.62",",,,W","","","310",",W","300",",W","14.3",",W","18.8",",W"
"USW00004789","2014-04","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.4",",W","0.0","W","0.0",",W","12",",W","8",",W","2",",W","0",",W","12",",W","0",",W","6",",W","0",",W","","","","","20140401",",,W","","","20140430",",,W","20140413",",,W","-4.3",",W,01,","65.0",",,W,30,","27.2",",W,13,","3617.9","W","277.8",",W","135.7",",,,W","9.07",",W","16.50",",,,W","1.65",",,,W","","","230",",W","340",",W","13.4",",W","17.9",",W"
"USW00004789","2014-05","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8",",W","10.0","W","10.0",",W","14",",W","5",",W","1",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20140507",",,W","","","20140516",",,W","20140527","+,,W","1.1",",W,07,","35.8",",,W,16,","29.4",",W,27,+","3706.0","W","88.1",",W","90.1",",,,W","15.81",",W","22.58",",,,W","9.05",",,,W","","","300",",W","300",",W","13.0",",W","18.3",",W"
"USW00004789","2014-06","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.0",",W","74.1","W","64.1",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20140601",",,W","","","20140613",",,W","20140617",",,W","6.7",",W,01,","48.8",",,W,13,","32.8",",W,17,","3712.7","W","6.7",",W","86.7",",,,W","20.25",",W","27.03",",,,W","13.46",",,,W","","","330",",W","300",",W","9.8",",W","13.4",",W"
"USW00004789","2014-07","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.2",",W","193.7","W","119.6",",W","14","1,W","10","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20140725","+,,W","","","20140703",",1,W","20140702","+,,W","10.6",",W,25,+","20.3","1,,W,03,","32.8",",W,02,+","0.0","W","0.0",",W","81.5","1,,,W","22.19",",W","28.39",",,,W","15.99",",,,W","","","300",",W","310",",W","11.6",",W","17.9",",W"
"USW00004789","2014-08","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.9",",W","268.7","W","75.0",",W","8","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20140829",",,W","","","20140813",",1,W","20140827",",,W","7.2",",W,29,","18.8","1,,W,13,","33.3",",W,27,","7.3","W","7.3",",W","36.6","1,,,W","20.52",",W","27.81",",,,W","13.23",",,,W","","","270",",W","260",",W","14.8",",W","19.2",",W"
"USW00004789","2014-09","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","1.9","1,W","304.1","W","35.4","1,W","6","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","1,W","23","1,W","2","1,W","","","","","20140923",",1,W","","","20140913",",1,W","20140902",",1,W","2.8","1,W,23,","7.4","1,,W,13,","33.3","1,W,02,","72.3","W","65.0","1,W","13.7","1,,,W","17.31","1,W","24.91","1,,,W","9.72","1,,,W","","","220","1,W","260","1,W","11.2","1,W","15.2","1,W"
"USW00004789","2014-10","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8",",W","311.3","W","7.2",",W","13","3,W","6","3,W","0","3,W","0",",W","4",",W","0",",W","11",",W","0",",W","","","","","20141031",",,W","","","20141022",",3,W","20141015",",,W","-2.1",",W,31,","13.7","3,,W,22,","27.2",",W,15,","265.4","W","193.1",",W","70.0","3,,,W","12.34",",W","18.37",",,,W","6.30",",,,W","","","300",",W","290",",W","11.2",",W","17.0",",W"
"USW00004789","2014-11","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","2.8",",W","311.3","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","18",",W","2",",W","2",",W","0",",W","","","","","20141129",",,W","","","20141126",",,W","20141124",",,W","-12.7",",W,29,","19.6",",,W,26,","22.2",",W,24,","707.8","W","442.4",",W","53.6",",,,W","3.59",",W","9.25",",,,W","-2.07",",,,W","","","320",",W","300",",W","12.5",",W","17.4",",W"
"USW00004789","2014-12","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","311.3","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","22",",W","4",",W","0",",W","0",",W","","","","","20141231",",,W","","","20141209",",,W","20141225",",,W","-11.0",",W,31,","19.6",",,W,09,","16.1",",W,25,","1225.2","W","517.4",",W","66.2",",,,W","1.64",",W","5.21",",,,W","-1.92",",,,W","","","280",",W","40",",W","11.2",",W","16.5",",W"
"USW00004789","2015-01","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.4",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","1",",W","30",",W","14",",W","0",",W","0",",W","","","","","20150129",",,W","","","20150118",",,W","20150104",",,W","-21.0",",W,29,","22.6",",,W,18,","9.4",",W,04,","1948.1","W","722.9",",W","71.4",",,,W","-4.99",",W","0.08",",,,W","-10.05",",,,W","","","330",",W","320",",W","13.4",",W","19.7",",W"
"USW00004789","2015-02","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","14",",W","28",",W","21",",W","0",",W","0",",W","","","","","20150224","+,,W","","","20150209",",,W","20150222",",,W","-24.9",",W,24,+","7.1",",,W,09,","5.6",",W,22,","2725.7","W","777.6",",W","24.7",",,,W","-9.44",",W","-2.60",",,,W","-16.27",",,,W","","","310",",W","280",",W","13.9",",W","17.9",",W"
"USW00004789","2015-03","41.50908","-74.26458","108.2","MONTGOMERY ORANGE CO AIRPORT, NY US","3.1",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","2",",W","26",",W","2",",W","0",",W","0",",W","","","","","20150306",",,W","","","20150303",",,W","20150311",",,W","-19.9",",W,06,","14.5",",,W,03,","13.3",",W,11,","3307.2","W","581.5",",W","69.5",",,,W","-0.42",",W","5.26",",,,W","-6.11",",,,W","","","330",",W","340",",W","13.9",",W","20.6",",W"
