"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024163","2005-02","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","1.9",",W","0.0","B","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","27",",W","0",",W","0",",W","0",",W","","","","","20050217","+,,W","","","","","","","20050228",",,W","20050227","+,,W","-10.0",",W,17,+","","","","","1.0",",,W,28,","16.7",",W,27,+","2107.7","B","421.7",",W","1.3",",,,W","","","3.27",",W","11.64",",,,W","-5.10",",,,W","","","240",",W","240",",W","13.0",",W","16.1",",W"
"USW00024163","2005-03","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.4",",W","0.0","B","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","15",",W","0",",W","7",",W","0",",W","","","","","20050314",",,W","","","","","","","20050326",",,W","20050309",",,W","-5.6",",W,14,","","","","","5.8",",,W,26,","25.0",",W,09,","2388.5","B","280.8",",W","10.1",",,,W","","","9.27",",W","17.71",",,,W","0.84",",,,W","","","230",",W","240",",W","17.0",",W","20.1",",W"
"USW00024163","2005-04","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.3",",W","1.1","B","1.1",",W","7",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","11",",W","0",",W","","","","","20050415",",,W","","","","","","","20050403",",,W","20050426",",,W","-1.7",",W,15,","","","","","9.9",",,W,03,","28.3",",W,26,","2573.8","B","185.3",",W","12.9",",,,W","","","12.20",",W","19.91",",,,W","4.48",",,,W","","","230",",W","220",",W","15.6",",W","17.9",",W"
"USW00024163","2005-05","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.2",",W","28.5","B","27.4",",W","12",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","4",",W","","","","","20050501",",,W","","","","","","","20050515",",,W","20050528",",,W","1.7",",W,01,","","","","","12.4",",,W,15,","35.6",",W,28,","2624.1","B","50.3",",W","23.0",",,,W","","","17.59",",W","25.35",",,,W","9.84",",,,W","","","260",",W","270",",W","12.5",",W","15.6",",W"
"USW00024163","2005-06","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.9",",W","84.2","B","55.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20050619",",,W","","","","","","","20050605",",,W","20050621",",,W","7.2",",W,19,","","","","","10.4",",,W,05,","37.2",",W,21,","2635.8","B","11.7",",W","15.7",",,,W","","","19.80",",W","27.85",",,,W","11.75",",,,W","","","260",",W","260",",W","13.0",",W","14.3",",W"
"USW00024163","2005-07","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.7",",W","259.7","B","175.5",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20050703",",,W","","","","","","","20050708",",,W","20050728",",,W","8.9",",W,03,","","","","","6.4",",,W,08,","40.0",",W,28,","0.0","B","0.0",",W","6.4",",,,W","","","23.99",",W","34.18",",,,W","13.81",",,,W","","","280",",W","290",",W","13.0",",W","16.5",",W"
"USW00024163","2005-08","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.5",",B","402.7","B","143.0",",B","1",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","20",",B","","","","","20050825",",,B","","","","","","","20050817",",,B","20050806","+,,B","7.2",",B,25,","","","","","1.8",",,B,17,","38.9",",B,06,+","0.0","B","0.0",",B","1.8",",,,B","","","22.95",",B","33.34",",,,B","12.55",",,,B","","","70",",B","70",",B","14.3",",B","17.0",",B"
"USW00024163","2005-09","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.3",",B","413.0","B","10.3",",B","2",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","29",",B","1",",B","","","","","20050924","+,,B","","","","","","","20050930",",,B","20050908",",,B","1.7",",B,24,+","","","","","18.3",",,B,30,","32.8",",B,08,","55.8","B","55.8",",B","18.8",",,,B","","","16.82",",B","26.13",",,,B","7.50",",,,B","","","230",",B","230",",B","13.9",",B","17.4",",B"
"USW00024163","2005-10","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.4",",B","414.7","B","1.7",",B","6",",B","2",",B","0",",B","","","","","0",",B","2",",B","0",",B","9",",B","0",",B","","","","","20051027",",,B","","","","","","","20051003",",,B","20051017",",,B","-1.1",",B,27,","","","","","3.8",",,B,03,","26.1",",B,17,","241.9","B","186.1",",B","13.3",",,,B","","","12.38",",B","19.25",",,,B","5.52",",,,B","","","230",",B","210",",B","11.6",",B","13.9",",B"
"USW00024163","2005-11","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.7",",B","414.7","B","0.0",",B","10",",B","3",",B","0",",B","","","","","0",",B","13",",B","0",",B","0",",B","0",",B","","","","","20051128",",,B","","","","","","","20051125",",,B","20051113",",,B","-7.2",",B,28,","","","","","6.6",",,B,25,","15.6",",B,13,","646.2","B","404.3",",B","22.5",",,,B","","","4.86",",B","8.95",",,,B","0.76",",,,B","","","230",",B","230",",B","13.9",",B","17.9",",B"
"USW00024163","2005-12","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.1",",B","414.7","B","0.0",",B","11",",B","5",",B","0",",B","","","","","0",",B","22",",B","14",",B","0",",B","0",",B","","","","","20051218",",,B","","","","","","","20051230",",,B","20051226",",,B","-15.0",",B,18,","","","","","16.3",",,B,30,","11.1",",B,26,","1244.5","B","598.3",",B","52.9",",,,B","","","-0.97",",B","2.19",",,,B","-4.12",",,,B","","","220",",B","290",",B","12.5",",B","14.3",",B"
"USW00024163","2006-01","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.6",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","15","","3","","20060122",",,W","","","","","","","20060113",",,W","20060110",",,W","-4.3",",W,22,","","","","","9.4",",,W,13,","15.6",",W,10,","1644.5","W","400.0",",W","40.5",",,,W","","","5.43",",W","9.66",",,,W","1.20",",,,W","","","230",",W","230",",W","17.0",",W","20.1",",W"
"USW00024163","2006-02","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.4",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","20",",W","1",",W","0",",W","0",",W","3","","","","20060219",",,W","","","","","","","20060228",",,W","20060223",",,W","-14.9",",W,19,","","","","","3.0",",,W,28,","16.1",",W,23,","2074.3","W","429.8",",W","6.1",",,,W","","","2.98",",W","9.29",",,,W","-3.33",",,,W","","","230",",W","230",",W","17.4",",W","21.0",",W"
"USW00024163","2006-03","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.3",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","15",",W","0",",W","0",",W","0",",W","3","","","","20060313",",,W","","","","","","","20060325",",,W","20060323",",,W","-6.0",",W,13,","","","","","5.3",",,W,25,","20.6",",W,23,","2396.7","W","322.4",",W","10.7",",,,W","","","7.93",",W","14.77",",,,W","1.09",",,,W","","","230",",W","240",",W","14.3",",W","17.4",",W"
"USW00024163","2006-04","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.1",",W","0.8","W","0.8",",W","10",",W","5",",W","0",",W","","","","","0",",W","4",",W","0",",W","9",",W","0",",W","8","","","","20060417",",,W","","","","","","","20060401",",,W","20060429",",,W","-2.1",",W,17,","","","","","9.4",",,W,01,","30.0",",W,29,","2605.8","W","209.1",",W","32.7",",,,W","","","11.39",",W","19.09",",,,W","3.69",",,,W","","","280",",W","280",",W","17.4",",W","21.0",",W"
"USW00024163","2006-05","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.1",",W","39.4","W","38.6",",W","7",",W","4",",W","0",",W","","","","","0",",W","6",",W","0",",W","23",",W","6",",W","5","","","","20060509","+,,W","","","","","1","","20060520",",,W","20060517",",,W","-0.5",",W,09,+","","","","","9.9",",,W,20,","37.8",",W,17,","2701.8","W","96.0",",W","26.7",",,,W","","","16.48",",W","25.39",",,,W","7.57",",,,W","","","230",",W","230",",W","21.0",",W","27.3",",W"
"USW00024163","2006-06","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.8",",W","111.7","W","72.3",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","5","","","","20060620",",,W","","","","","","","20060613",",,W","20060627",",,W","7.2",",W,20,","","","","","9.4",",,W,13,","41.1",",W,27,","2705.2","W","3.4",",W","31.8",",,,W","","","20.63",",W","28.89",",,,W","12.38",",,,W","","","260",",W","260",",W","13.9",",W","17.0",",W"
"USW00024163","2006-07","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.0",",W","325.7","W","214.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","2","","","","20060731",",,W","","","","","","","20060703",",,W","20060723",",,W","7.8",",W,31,","","","","","0.3",",,W,03,","44.4",",W,23,","0.8","W","0.8",",W","0.3",",,,W","","","25.21",",W","35.40",",,,W","15.02",",,,W","","","240",",W","240",",W","15.7",",W","19.2",",W"
"USW00024163","2006-08","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.5",",W","447.9","W","122.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20060831",",,W","","","","","1","","20060810",",,W","20060807",",,W","5.6",",W,31,","","","","","0.3",",,W,10,","37.8",",W,07,","4.7","W","3.9",",W","0.3",",,,W","","","22.15",",W","32.45",",,,W","11.85",",,,W","","","90",",W","70",",W","14.8",",W","18.3",",W"
"USW00024163","2006-09","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.0",",W","479.3","W","31.4",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","7",",W","7","","","","20060922","+,,W","","","","","1","","20060920",",,W","20060906","+,,W","2.8",",W,22,+","","","","","6.9",",,W,20,","35.0",",W,06,+","61.9","W","57.2",",W","9.3",",,,W","","","17.48",",W","27.41",",,,W","7.54",",,,W","","","210",",W","230",",W","11.2",",W","13.4",",W"
"USW00024163","2006-10","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.3",",W","479.3","W","0.0","1,W","5",",W","1",",W","0",",W","","","","","0","1,W","8","1,W","0","1,W","9","1,W","0","1,W","12","","1","","20061031",",1,W","","","","","","","20061015",",,W","20061012",",1,W","-9.9","1,W,31,","","","","","6.9",",,W,15,","23.3","1,W,12,","294.7","W","232.8","1,W","11.7",",,,W","","","10.57","1,W","18.34","1,,,W","2.81","1,,,W","","","230",",W","220",",W","15.7",",W","17.9",",W"
"USW00024163","2006-11","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.7",",W","479.3","W","0.0",",W","15",",W","5",",W","0",",W","","","","","0",",W","15",",W","3",",W","1",",W","0",",W","13","","3","","20061101",",,W","","","","","","","20061122",",,W","20061106",",,W","-9.9",",W,01,","","","","","6.6",",,W,22,","22.2",",W,06,","673.0","W","378.3",",W","28.8",",,,W","","","5.72",",W","10.46",",,,W","0.99",",,,W","","","220",",W","220",",W","17.9",",W","21.5",",W"
"USW00024163","2006-12","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.4",",W","479.3","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","25",",W","10",",W","0",",W","0",",W","27","","6","","20061201",",,W","","","","","","","20061214",",,W","20061213",",,W","-11.0",",W,01,","","","","","14.0",",,W,14,","14.4",",W,13,","1239.9","W","566.9",",W","42.1",",,,W","","","0.05",",W","3.14",",,,W","-3.05",",,,W","","","220",",W","230",",W","19.2",",W","23.7",",W"
"USW00024163","2007-01","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","27",",W","10",",W","0",",W","0",",W","20","","4","","20070117",",,W","","","","","","","20070103",",,W","20070102",",,W","-14.9",",W,17,","","","","","5.6",",,W,03,","14.4",",W,02,","1836.3","W","596.4",",W","10.0",",,,W","","","-0.90",",W","3.41",",,,W","-5.22",",,,W","","","230",",W","220",",W","20.1",",W","24.6",",W"
"USW00024163","2007-02","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","14",",W","1",",W","0",",W","0",",W","20","","5","","20070202",",,W","","","","","","","20070224",",,W","20070217",",,W","-11.0",",W,02,","","","","","5.6",",,W,24,","20.0",",W,17,","2237.0","W","400.7",",W","22.4",",,,W","","","4.02",",W","8.68",",,,W","-0.63",",,,W","","","230",",W","220",",W","15.7",",W","20.1",",W"
"USW00024163","2007-03","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.9",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","14",",W","0",",W","6",",W","0",",W","10","","2","","20070321","+,,W","","","","","","","20070326",",,W","20070317",",,W","-4.9",",W,21,+","","","","","6.3",",,W,26,","25.0",",W,17,","2533.1","W","296.1",",W","18.2",",,,W","","","8.78",",W","16.05",",,,W","1.51",",,,W","","","230",",W","210",",W","14.3",",W","17.0",",W"
"USW00024163","2007-04","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.3",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","10",",W","0",",W","3","","","","20070403",",,W","","","","","","","20070414",",,W","20070427",",,W","-5.5",",W,03,","","","","","4.3",",,W,14,","26.7",",W,27,","2742.0","W","208.9",",W","7.1",",,,W","","","11.37",",W","19.16",",,,W","3.57",",,,W","","","230",",W","240",",W","17.4",",W","21.0",",W"
"USW00024163","2007-05","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.1",",W","8.6","W","8.6",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","3","","","","20070504",",,W","","","","","","","20070502",",,W","20070531",",,W","0.6",",W,04,","","","","","5.1",",,W,02,","34.4",",W,31,","2821.0","W","79.0",",W","14.7",",,,W","","","16.06",",W","25.55",",,,W","6.57",",,,W","","","230",",W","220",",W","12.5",",W","14.3",",W"
"USW00024163","2007-06","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.4","1,W","61.5","W","52.9","1,W","5","1,W","3","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","7","1,W","2","","","","20070626",",1,W","","","","","1","","20070605",",1,W","20070603",",1,W","5.0","1,W,26,","","","","","10.9","1,,W,05,","37.8","1,W,03,","2837.7","W","16.7","1,W","18.0","1,,,W","","","19.58","1,W","28.32","1,,,W","10.84","1,,,W","","","240","1,W","230","1,W","14.3","1,W","18.3","1,W"
"USW00024163","2007-07","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.6",",W","279.0","W","217.5","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","25","1,W","","","","","20070701",",1,W","","","","","","","20070720","+,,W","20070705",",1,W","8.3","1,W,01,","","","","","0.0",",T,W,20,+","40.6","1,W,05,","0.0","W","0.0","1,W","0.0",",T,,W","","","25.58","1,W","35.35","1,,,W","15.82","1,,,W","","","220",",W","230",",W","11.6",",W","14.3",",W"
"USW00024163","2007-08","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.4","1,W","385.5","W","106.5","1,W","4",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","13","1,W","1","","","","20070828","+,1,W","","","","","","","20070819",",,W","20070815","+,1,W","6.7","1,W,28,+","","","","","1.8",",,W,19,","38.9","1,W,15,+","2.8","W","2.8","1,W","3.6",",,,W","","","21.79","1,W","31.63","1,,,W","11.95","1,,,W","","","200",",W","200",",W","13.0",",W","15.7",",W"
"USW00024163","2007-09","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.3",",W","414.5","W","29.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","3",",W","3","","","","20070929","+,,W","","","","","","","20070930",",,W","20070903",",,W","1.1",",W,29,+","","","","","8.6",",,W,30,","33.3",",W,03,","72.5","W","69.7",",W","14.2",",,,W","","","16.97",",W","26.34",",,,W","7.61",",,,W","","","270",",W","150",",W","10.7",",W","14.8",",W"
"USW00024163","2007-10","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.9",",W","414.8","W","0.3",",W","6",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","5",",W","0",",W","13","","","","20071027",",,W","","","","","","","20071019",",,W","20071024",",,W","-6.0",",W,27,","","","","","4.1",",,W,19,","25.0",",W,24,","301.8","W","229.3",",W","9.8",",,,W","","","10.95",",W","18.00",",,,W","3.89",",,,W","","","240",",W","230",",W","14.3",",W","19.2",",W"
"USW00024163","2007-11","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.0",",W","414.8","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","21",",W","0",",W","1",",W","0",",W","16","","2","","20071114",",,W","","","","","","","20071118",",,W","20071104",",,W","-7.1",",W,14,","","","","","7.6",",,W,18,","21.7",",W,04,","708.3","W","406.5",",W","23.8",",,,W","","","4.78",",W","10.45",",,,W","-0.88",",,,W","","","230",",W","220",",W","15.7",",W","20.6",",W"
"USW00024163","2007-12","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.0",",W","414.8","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","28",",W","5",",W","0",",W","0",",W","12","","","","20071210",",,W","","","","","","","20071206",",,W","20071203",",,W","-11.0",",W,10,","","","","","8.4",",,W,06,","19.4",",W,03,","1209.9","W","501.6",",W","17.9",",,,W","","","2.15",",W","6.21",",,,W","-1.90",",,,W","","","200",",W","170",",W","15.7",",W","21.9",",W"
"USW00024163","2008-01","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","28",",W","6",",W","0",",W","0",",W","17","","5","","20080128",",,W","","","","","","","20080127",",,W","20080104",",,W","-16.0",",W,28,","","","","","16.3",",,W,27,","14.4",",W,04,","1796.9","W","587.0",",W","37.5",",,,W","","","-0.60",",W","3.70",",,,W","-4.90",",,,W","","","240",",W","180",",W","13.4",",W","17.9",",W"
"USW00024163","2008-02","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.3",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","15","","3","","20080218",",,W","","","","","","","20080202",",,W","20080228",",,W","-6.6",",W,18,","","","","","4.8",",,W,02,","17.8",",W,28,","2170.8","W","373.9",",W","11.3",",,,W","","","5.44",",W","10.94",",,,W","-0.06",",,,W","","","250",",W","260",",W","17.4",",W","21.5",",W"
"USW00024163","2008-03","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.4",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","22",",W","0",",W","0",",W","0",",W","5","","","","20080306","+,,W","","","","","","","20080313",",,W","20080318",",,W","-6.6",",W,06,+","","","","","9.7",",,W,13,","17.8",",W,18,","2538.9","W","368.1",",W","13.2",",,,W","","","6.46",",W","13.65",",,,W","-0.74",",,,W","","","240",",W","230",",W","15.7",",W","19.7",",W"
"USW00024163","2008-04","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.5",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","9",",W","0",",W","5",",W","0",",W","1","","","","20080401",",,W","","","","","","","20080414",",,W","20080413",",,W","-6.0",",W,01,","","","","","2.8",",,W,14,","28.3",",W,13,","2805.1","W","266.2",",W","6.4",",,,W","","","9.46",",W","17.36",",,,W","1.56",",,,W","","","220",",W","220",",W","14.8",",W","19.7",",W"
"USW00024163","2008-05","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.9",",W","28.6","W","28.6",",W","9",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","24",",W","4",",W","2","","","","20080502",",,W","","","","","","","20080525",",,W","20080517",",,W","-1.6",",W,02,","","","","","5.1",",,W,25,","36.7",",W,17,","2885.1","W","80.0",",W","12.4",",,,W","","","16.68",",W","24.98",",,,W","8.37",",,,W","","","260",",W","270",",W","13.0",",W","17.4",",W"
"USW00024163","2008-06","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.6",",W","77.8","W","49.2",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","4",",W","3","","","","20080618",",,W","","","","","1","","20080603",",,W","20080629",",,W","5.0",",W,18,","","","","","14.2",",,W,03,","40.6",",W,29,","2916.2","W","31.1",",W","23.6",",,,W","","","18.94",",W","27.91",",,,W","9.96",",,,W","","","280",",W","250",",W","19.7",",W","26.4",",W"
"USW00024163","2008-07","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.7",",W","237.1","W","159.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20080711",",,W","","","","","","","20080729","+,,W","20080702",",,W","5.6",",W,11,","","","","","0.0",",T,W,29,+","38.3",",W,02,","1.1","W","1.1",",W","0.0",",T,,W","","","23.44",",W","33.53",",,,W","13.35",",,,W","","","80",",W","90",",W","22.8",",W","31.7",",W"
"USW00024163","2008-08","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.9",",W","368.3","W","131.2",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","1","","","","20080831",",,W","","","","","1","","20080820",",,W","20080816",",,W","4.4",",W,31,","","","","","4.6",",,W,20,","40.0",",W,16,","8.6","W","7.5",",W","7.7",",,,W","","","22.32",",W","31.88",",,,W","12.76",",,,W","","","220",",W","230",",W","13.9",",W","17.9",",W"
"USW00024163","2008-09","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.1",",W","376.0","W","7.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","6","","","","20080923",",,W","","","","","","","20080920",",,W","20080912",",,W","0.6",",W,23,","","","","","2.3",",,W,20,","32.8",",W,12,","63.6","W","55.0",",W","2.3",",,,W","","","16.76",",W","26.87",",,,W","6.65",",,,W","","","250",",W","330",",W","10.3",",W","15.7",",W"
"USW00024163","2008-10","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.2",",W","376.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","15",",W","0",",W","9",",W","0",",W","9","","","","20081012",",,W","","","","","","","20081003",",,W","20081001",",,W","-5.5",",W,12,","","","","","2.8",",,W,03,","28.3",",W,01,","310.1","W","246.5",",W","4.6",",,,W","","","10.38",",W","18.65",",,,W","2.12",",,,W","","","250",",W","240",",W","13.4",",W","17.4",",W"
"USW00024163","2008-11","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.1",",W","376.0","W","0.0",",W","10",",W","1",",W","0",",W","","","","","0",",W","15",",W","0",",W","1",",W","0",",W","23","","5","","20081124",",,W","","","","","","","20081111",",,W","20081112",",,W","-6.6",",W,24,","","","","","10.2",",,W,11,","21.7",",W,12,","680.8","W","370.7",",W","20.9",",,,W","","","5.98",",W","10.80",",,,W","1.15",",,,W","","","240",",W","240",",W","15.7",",W","19.7",",W"
"USW00024163","2008-12","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.3",",W","376.0","W","0.0","1,W","14",",W","3",",W","0",",W","","","","","2",",W","28",",W","10","1,W","0","1,W","0","1,W","23","","4","","20081216",",,W","","","","","","","20081229",",,W","20081210","+,1,W","-21.0",",W,16,","","","","","7.6",",,W,29,","11.7","1,W,10,+","1289.7","W","608.9","1,W","22.0",",,,W","","","-2.11","1,W","3.04","1,,,W","-7.26",",,,W","","","250",",W","220",",W","14.3",",W","19.7",",W"
"USW00024163","2009-01","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","26",",W","12",",W","0",",W","0",",W","14","","","","20090126","+,,W","","","","","","","20090102",",,W","20090107",",,W","-9.9",",W,26,+","","","","","16.8",",,W,02,","17.2",",W,07,","1824.2","W","534.5",",W","30.1",",,,W","","","1.09",",W","4.86",",,,W","-2.68",",,,W","","","230",",W","220",",W","21.9",",W","27.3",",W"
"USW00024163","2009-02","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","25",",W","0",",W","0",",W","0",",W","15","","3","","20090227",",,W","","","","","","","20090223",",,W","20090224",",,W","-7.1",",W,27,","","","","","6.6",",,W,23,","15.6",",W,24,","2275.1","W","450.9",",W","16.3",",,,W","","","2.23",",W","7.38",",,,W","-2.91",",,,W","","","210",",W","220",",W","14.8",",W","17.9",",W"
"USW00024163","2009-03","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","3.8","1,W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","","","","","0",",W","15",",W","0",",W","1",",W","0",",W","9","","1","","20090312",",,W","","","","","","","20090322",",,W","20090320",",,W","-9.3",",W,12,","","","","","8.1",",,W,22,","22.2",",W,20,","2652.4","W","377.3",",W","36.3",",,,W","","","6.16",",W","12.40",",,,W","-0.08",",,,W","","","200",",W","200",",W","19.7",",W","26.8",",W"
