"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026528","1922-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","2.5","6","0.0","1,6","","","","","","","","","","","0","1,6","3","1,6","0",",6","10",",6","0",",6","","","","","19220830",",1,6","","","","","","","","","19220828",",,6","-2.8","1,6,30,","","","","","","","26.7",",6,28,","334.3","6","175.1",",6","","","","","","","","","","","12.46","1,6","19.09",",,,6","5.82","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1922-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","","","10",",6","9",",6","0",",6","","","","","","","","","0","1,6","0","1,6","0","1,6","","","","","","","","","","","","","19220908",",,6","19220904",",1,6","","","","","","","14.5",",,6,08,","20.0","1,6,04,","","","","","60.5",",,,6","","","","","","","","","","","14.62","1,,,6","","","","","","","","","","","","","","","","","","","",""
"USW00026528","1922-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","","","15",",6","14",",6","1",",6","","","1",",6","","","","","0","1,6","0","1,6","0","1,6","","","","","","","","","19221026",",,6","","","19221014",",,6","19221005",",1,6","","","","","51",",,6,26,","40.6",",,6,14,","14.4","1,6,05,","","","","","156.6",",,,6","","","","","","","51",",,,6","","","8.08","1,,,6","","","","","","","","","","","","","","","","","","","",""
"USW00026528","1922-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","0.0",",6","6",",6","5",",6","0",",6","30",",6","6",",6","7",",6","30",",6","17",",6","0",",6","0",",6","","","","","19221120",",,6","19221130","+,,6","19221101",",,6","","","19221101",",,6","19221125",",,6","-27.8",",6,20,","457",",,6,30,+","305",",,6,01,","20.3",",,6,01,","4.4",",6,25,","","","776.6",",6","45.1",",,,6","","","","","","","635",",,,6","-7.55",",6","-2.55",",,,6","-12.55",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1922-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","","","0.0","1,6","3",",6","2",",6","0",",6","31",",6","3",",6","13",",6","31",",6","30","1,6","0","1,6","0","1,6","","","","","19221230",",,6","19221231","+,,6","19221221",",,6","","","19221221",",,6","19221223","+,1,6","-35.0",",6,30,","584",",,6,31,+","86",",,6,21,","4.6",",,6,21,","-1.1","1,6,23,+","","","909.0","1,6","9.7",",,,6","","","","","","","205",",,,6","-12.26","1,6","-6.94","1,,,6","-17.57",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","6",",6","0",",6","31",",6","6",",6","23",",6","31",",6","30",",6","0",",6","0",",6","","","","","19230127",",,6","19230131","+,,6","19230123",",,6","","","19230123",",,6","19230125",",,6","-35.6",",6,27,","1194",",,6,31,+","356",",,6,23,","21.6",",,6,23,","1.1",",6,25,","","","1070.4",",6","60.9",",,,6","","","","","","","1004",",,,6","-16.20",",6","-9.72",",,,6","-22.67",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","1,6","5",",6","2",",6","0",",6","28",",6","5",",6","8",",6","28",",6","14","1,6","0","1,6","0","1,6","","","","","19230219",",,6","19230203",",,6","19230203",",,6","","","19230203",",,6","19230213","+,1,6","-24.4",",6,19,","1143",",,6,03,","102",",,6,03,","7.1",",,6,03,","8.9","1,6,13,+","","","650.1","1,6","17.3",",,,6","","","","","","","280",",,,6","-5.86","1,6","1.09","1,,,6","-12.80",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","8",",6","8",",6","0",",6","31",",6","8",",6","13",",6","31",",6","9",",6","0",",6","0",",6","","","","","19230321",",,6","19230315",",,6","19230315",",,6","","","19230315",",,6","19230330",",,6","-27.8",",6,21,","1524",",,6,15,","302",",,6,15,","20.6",",,6,15,","5.6",",6,30,","","","773.1",",6","78.1",",,,6","","","","","","","1125",",,,6","-6.60",",6","1.07",",,,6","-14.28",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","2",",6","1",",6","0",",6","30",",6","1",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","","","19230420",",,6","19230401",",,6","19230417",",,6","","","19230417",",,6","19230403",",,6","-13.3",",6,20,","1092",",,6,01,","25",",,6,17,","2.8",",,6,17,","13.9",",6,03,","","","478.7",",6","3.3",",,,6","","","","","","","30",",,,6","2.38",",6","8.97",",,,6","-4.21",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","1",",6","0",",6","","","","","19230506",",,6","","","19230531","+,,6","","","19230530",",,6","19230513",",,6","-6.7",",6,06,","","","0",",,6,31,+","8.9",",,6,30,","21.1",",6,13,","","","332.1",",6","22.6",",,,6","","","","","","","0",",,,6","7.62",",6","15.86",",,,6","-0.62",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-06","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","9",",6","0",",6","","","","","19230626",",,6","","","19230630","+,,6","","","19230606",",,6","19230612","+,,6","-0.6",",6,26,","","","0",",,6,30,+","10.2",",,6,06,","23.9",",6,12,+","","","181.2",",6","29.9",",,,6","","","","","","","0",",,,6","12.29",",6","20.04",",,,6","4.54",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","5.0","6","5.0",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","19230714",",,6","","","","","","","19230713",",,6","19230724",",,6","3.3",",6,14,","","","","","26.9",",,6,13,","32.2",",6,24,","75.8","6","75.8",",6","91.2",",,,6","","","","","","","","","16.05",",6","24.21",",,,6","7.88",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","6.7","6","1.7",",6","","","","","","","","","","","0",",6","2",",6","0",",6","26",",6","0",",6","","","","","19230814",",,6","","","","","","","","","19230820",",,6","-0.6",",6,14,","","","","","","","31.1",",6,20,","167.0","6","91.2",",6","","","","","","","","","","","15.45",",6","23.87",",,,6","7.02",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","6.7","6","0.0",",6","18",",6","15",",6","2",",6","","","1",",6","0",",6","10",",6","0",",6","1",",6","0",",6","","","","","19230928",",,6","","","19230925",",,6","","","19230921",",,6","19230901",",,6","-6.7",",6,28,","","","457",",,6,25,","48.8",",,6,21,","21.7",",6,01,","506.2","6","339.2",",6","219.0",",,,6","","","","","","","457",",,,6","7.03",",6","13.29",",,,6","0.76",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","6.7","6","0.0",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","19231031",",,6","","","19231031","+,,6","","","19231001",",,6","19231012",",,6","-3.9",",6,31,","","","0",",,6,31,+","12.7",",,6,01,","19.4",",6,12,","906.0","6","399.8",",6","51.3",",,,6","","","","","","","0",",,,6","5.44",",6","10.76",",,,6","0.11",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","6.7","6","0.0",",6","6",",6","3",",6","0",",6","","","6",",6","0",",6","30",",6","9",",6","0",",6","0",",6","","","","","19231130","+,,6","","","19231128","+,,6","","","19231127",",,6","19231102","+,,6","-17.2",",6,30,+","","","76",",,6,28,+","5.1",",,6,27,","7.2",",6,02,+","1567.7","6","661.7",",6","16.5",",,,6","","","","","","","381",",,,6","-3.73",",6","0.92",",,,6","-8.37",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1923-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","6.7","6","0.0",",6","5",",6","1",",6","0",",6","31",",6","5",",6","26",",6","31",",6","30",",6","0",",6","0",",6","","","","","19231218",",,6","19231223","+,,6","19231211",",,6","","","19231211",",,6","19231210",",,6","-28.9",",6,18,","254",",,6,23,+","76",",,6,11,","2.5",",,6,11,","0.6",",6,10,","2622.2","6","1054.5",",6","5.9",",,,6","","","","","","","176",",,,6","-15.68",",6","-9.57",",,,6","-21.79",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","5",",6","0",",6","31",",6","6",",6","16",",6","31",",6","25",",6","0",",6","0",",6","","","","","19240126","+,,6","19240114",",,6","19240114","+,,6","","","19240114","+,,6","19240104",",,6","-34.4",",6,26,+","610",",,6,14,","127",",,6,14,+","7.6",",,6,14,+","2.2",",6,04,","3564.4","6","942.2",",6","29.3",",,,6","","","","","","","534",",,,6","-12.06",",6","-6.65",",,,6","-17.47",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","4",",6","0",",6","29",",6","7",",6","8",",6","29",",6","20",",6","0",",6","0",",6","","","","","19240214",",,6","19240228",",,6","19240227",",,6","","","19240227",",,6","19240225",",,6","-32.2",",6,14,","787",",,6,28,","229",",,6,27,","14.2",",,6,27,","5.0",",6,25,","4326.1","6","761.7",",6","34.3",",,,6","","","","","","","533",",,,6","-7.93",",6","-2.61",",,,6","-13.26",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","5",",6","0",",6","31",",6","9",",6","0",",6","31",",6","5",",6","0",",6","0",",6","","","","","19240328",",,6","19240301",",,6","19240317","+,,6","","","19240316",",,6","19240321","+,,6","-17.2",",6,28,","737",",,6,01,","152",",,6,17,+","13.2",",,6,16,","10.0",",6,21,+","4942.0","6","615.9",",6","44.8",",,,6","","","","","","","556",",,,6","-1.54",",6","4.24",",,,6","-7.31",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","1,6","9",",6","7",",6","0",",6","30",",6","9",",6","4","1,6","28","1,6","9",",6","0",",6","0",",6","","","","","19240407",",1,6","19240419",",,6","19240419",",,6","","","19240419",",,6","19240428",",,6","-30.6","1,6,07,","1041",",,6,19,","457",",,6,19,","22.4",",,6,19,","15.0",",6,28,","5555.6","6","613.6",",6","59.4",",,,6","","","","","","","1092",",,,6","-2.95","1,6","2.99",",,,6","-8.89","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","16",",6","0",",6","2",",6","0",",6","","","","","19240505",",,6","","","19240531","+,,6","","","","","19240531",",,6","-6.1",",6,05,","","","0",",,6,31,+","","","22.2",",6,31,","5882.5","6","326.9",",6","","","","","","","","","0",",,,6","7.79",",6","15.28",",,,6","0.29",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-06","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","19240603",",,6","","","","","","","19240609",",,6","19240621",",,6","-0.6",",6,03,","","","","","14.2",",,6,09,","27.8",",6,21,","6026.3","6","143.8",",6","33.2",",,,6","","","","","","","","","13.54",",6","21.89",",,,6","5.19",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","1,6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","17","1,6","0","1,6","","","","","19240712","+,,6","","","19240731","+,,6","","","19240704",",,6","19240715",",1,6","1.1",",6,12,+","","","0",",,6,31,+","7.6",",,6,04,","26.7","1,6,15,","157.7","6","157.7","1,6","30.8",",,,6","","","","","","","0",",,,6","13.09","1,6","21.00","1,,,6","5.19",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.3","6","0.3",",6","17",",6","13",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","8",",6","0",",6","","","","","19240831",",,6","","","19240831","+,,6","","","19240803",",,6","19240809","+,,6","-1.1",",6,31,","","","0",",,6,31,+","30.5",",,6,03,","25.0",",6,09,+","345.4","6","187.7",",6","118.7",",,,6","","","","","","","0",",,,6","12.29",",6","18.70",",,,6","5.87",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.3","6","0.0",",6","12",",6","11",",6","1",",6","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","19240922",",,6","","","","","","","19240919",",,6","19240908",",,6","-5.0",",6,22,","","","","","26.2",",,6,19,","20.0",",6,08,","676.1","6","330.7",",6","124.5",",,,6","","","","","","","","","7.31",",6","14.43",",,,6","0.19",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.3","6","0.0",",6","","","","","","","","","5",",6","2",",6","28",",6","2",",6","0",",6","0",",6","","","","","19241013",",,6","","","19241009",",,6","","","","","19241001",",,6","-20.0",",6,13,","","","356",",,6,09,","","","14.4",",6,01,","1296.6","6","620.5",",6","","","","","","","","","559",",,,6","-1.68",",6","4.05",",,,6","-7.41",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.3","6","0.0",",6","6",",6","6",",6","0",",6","30",",6","6",",6","5",",6","30",",6","11",",6","0",",6","0",",6","","","","","19241110",",,6","19241115","+,,6","19241113",",,6","","","19241113",",,6","19241127",",,6","-22.2",",6,10,","381",",,6,15,+","152",",,6,13,","8.6",",,6,13,","6.7",",6,27,","1983.7","6","687.1",",6","29.8",",,,6","","","","","","","508",",,,6","-4.57",",6","1.23",",,,6","-10.37",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1924-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.3","6","0.0",",6","7",",6","7",",6","0",",6","31",",6","7",",6","21",",6","31",",6","30",",6","0",",6","0",",6","","","","","19241213",",,6","19241217",",,6","19241208",",,6","","","19241208",",,6","19241203",",,6","-40.6",",6,13,","838",",,6,17,","305",",,6,08,","14.0",",,6,08,","0.6",",6,03,","3032.1","6","1048.4",",6","46.0",",,,6","","","","","","","916",",,,6","-15.49",",6","-9.37",",,,6","-21.60",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1925-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","3",",6","0",",6","31",",6","6",",6","26",",6","31",",6","31",",6","0",",6","0",",6","","","","","19250118",",,6","19250104",",,6","19250103",",,6","","","19250103",",,6","19250102","+,,6","-40.6",",6,18,","864",",,6,04,","203",",,6,03,","10.4",",,6,03,","-1.1",",6,02,+","4163.1","6","1131.0",",6","19.8",",,,6","","","","","","","405",",,,6","-18.15",",6","-11.25",",,,6","-25.05",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1925-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","","","","","","","27","1,6","4",",6","21",",6","28",",6","25",",6","0",",6","0",",6","","","","","19250209",",,6","19250218",",1,6","19250211",",,6","","","","","19250223",",,6","-35.6",",6,09,","1295","1,,6,18,","406",",,6,11,","","","3.3",",6,23,","5076.8","6","913.7",",6","","","","","","","","","889",",,,6","-14.30",",6","-6.35",",,,6","-22.25",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1925-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0","1,6","10",",6","9",",6","0",",6","31",",6","10",",6","6","1,6","30","1,6","8",",6","0",",6","0",",6","","","","","19250326",",1,6","19250325","+,,6","19250320","+,,6","","","19250320",",,6","19250331",",,6","-29.4","1,6,26,","1143",",,6,25,+","114",",,6,20,+","5.8",",,6,20,","7.8",",6,31,","5790.5","6","713.7",",6","35.3",",,,6","","","","","","","736",",,,6","-5.49","1,6","1.19",",,,6","-12.18","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1925-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","2",",6","0",",6","30",",6","5",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","19250412",",,6","19250402","+,,6","19250412",",,6","","","19250410",",,6","19250405",",,6","-17.2",",6,12,","1041",",,6,02,+","76",",,6,12,","3.8",",,6,10,","11.7",",6,05,","6320.1","6","529.6",",6","12.2",",,,6","","","","","","","202",",,,6","0.68",",6","7.44",",,,6","-6.08",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1925-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","4",",6","0",",6","","","","","19250501",",,6","","","19250531","+,,6","","","19250502",",,6","19250531","+,,6","-3.9",",6,01,","","","0",",,6,31,+","7.6",",,6,02,","23.9",",6,31,+","6634.0","6","313.9",",6","17.1",",,,6","","","","","","","0",",,,6","8.21",",6","16.05",",,,6","0.36",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1925-06","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","14",",6","8",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","12",",6","0",",6","","","","","19250606",",,6","","","19250630","+,,6","","","19250630","+,,6","19250626",",,6","-2.8",",6,06,","","","0",",,6,30,+","10.2",",,6,30,+","27.8",",6,26,","6825.0","6","191.0",",6","59.8",",,,6","","","","","","","0",",,,6","11.97",",6","20.52",",,,6","3.41",",,,6","","","","","","","","","","","","","","","","","",""
"USW00026528","1925-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","","","","","19250719",",,6","","","19250731","+,,6","","","19250726",",,6","19250713",",,6","-0.6",",6,19,","","","0",",,6,31,+","17.8",",,6,26,","31.1",",6,13,","136.7","6","136.7",",6","43.6",",,,6","","","","","","","0",",,,6","13.92",",6","22.31",",,,6","5.54",",,,6","","","","","","","","","","","","","","","","","",""
