"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003029","2012-02","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.3","1,W","0.0","W","0.0","1,W","5","1,W","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","0","1,W","0","1,W","7","","2","","20120207",",1,W","","","20120219",",1,W","20120225",",1,W","-14.9","1,W,07,","2.3","1,,W,19,","15.0","1,W,25,","","","520.5","1,W","5.0","1,,,W","-0.26","1,W","8.65","1,,,W","-9.16","1,,,W","","","220","1,W","180","1,W","13.9","1,W","20.6","1,W"
"USW00003029","2012-03","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.1",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","0",",W","31",",W","0",",W","4",",W","0",",W","7","","1","","20120303",",,W","","","20120318",",,W","20120331",",,W","-15.5",",W,03,","2.3",",,W,18,","23.3",",W,31,","","","449.4",",W","6.3",",,,W","3.84",",W","14.62",",,,W","-6.95",",,,W","","","220",",W","230",",W","16.1",",W","24.6",",W"
"USW00003029","2012-04","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.9","1,W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","23",",W","0",",W","15",",W","0",",W","3","","1","","20120407",",,W","","","20120414",",,W","20120423",",,W","-9.3",",W,07,","3.8",",,W,14,","27.8",",W,23,","","","282.2",",W","5.3",",,,W","8.93",",W","20.00",",,,W","-2.15",",,,W","","","230",",W","230",",W","17.0",",W","22.8",",W"
"USW00003029","2012-05","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.6",",W","3.1","W","3.1",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","29",",W","0",",W","","","","","20120527",",,W","","","20120513",",,W","20120521",",,W","-4.9",",W,27,","0.3",",,W,13,","30.6",",W,21,","","","149.1",",W","0.3",",,,W","13.62",",W","25.23",",,,W","2.01",",,,W","","","230",",W","240",",W","17.9",",W","26.8",",W"
"USW00003029","2012-06","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.0",",W","47.1","W","44.0",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","20120611",",,W","","","20120628",",,W","20120621",",,W","2.8",",W,11,","0.8",",,W,28,","35.6",",W,21,","","","13.1",",W","1.3",",,,W","19.36",",W","31.48",",,,W","7.25",",,,W","","","230",",W","230",",W","13.9",",W","24.6",",W"
"USW00003029","2012-07","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.9",",W","124.9","W","77.8",",W","17",",W","10",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","8","","","","20120701",",,W","","","20120724",",,W","20120701",",,W","8.9",",W,01,","15.7",",,W,24,","35.0",",W,01,","0.5","W","0.5",",W","82.0",",,,W","20.82",",W","29.30",",,,W","12.35",",,,W","","","160",",W","140",",W","15.7",",W","19.7",",W"
"USW00003029","2012-08","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.7",",W","193.6","W","68.7",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","4","","","","20120828",",,W","","","20120802",",,W","20120811","+,,W","7.2",",W,28,","23.6",",,W,02,","32.2",",W,11,+","3.3","W","2.8",",W","40.2",",,,W","20.46",",W","29.38",",,,W","11.54",",,,W","","","90",",W","90",",W","18.3",",W","19.7",",W"
"USW00003029","2012-09","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.8",",W","203.0","W","9.4",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","3","","","","20120921",",,W","","","20120912",",,W","20120906",",,W","0.6",",W,21,","9.1",",,W,12,","30.6",",W,06,","92.5","W","89.2",",W","16.6",",,,W","15.67",",W","25.81",",,,W","5.54",",,,W","","","210",",W","240",",W","13.0",",W","19.7",",W"
"USW00003029","2012-10","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.3",",W","203.0","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","21",",W","0",",W","17",",W","0",",W","1","","","","20121027",",,W","","","20121012",",,W","20121003",",,W","-10.5",",W,27,","5.8",",,W,12,","27.2",",W,03,","357.6","W","265.1",",W","5.8",",,,W","9.78",",W","20.94",",,,W","-1.37",",,,W","","","250",",W","230",",W","14.8",",W","20.1",",W"
"USW00003029","2012-11","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.5",",W","203.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","29",",W","0",",W","2",",W","0",",W","2","","","","20121112",",,W","","","20121110",",,W","20121106","+,,W","-12.7",",W,12,","8.9",",,W,10,","21.1",",W,06,+","796.2","W","438.6",",W","11.9",",,,W","3.71",",W","14.99",",,,W","-7.56",",,,W","","","210",",W","210",",W","14.3",",W","51.9",",W"
"USW00003029","2012-12","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.0",",W","203.0","W","0.0",",W","9",",W","3",",W","0",",W","6",",W","31",",W","6",",W","0",",W","0",",W","12","","4","","20121229",",,W","","","20121214",",,W","20121205",",,W","-23.2",",W,29,","11.2",",,W,14,","17.8",",W,05,","1468.7","W","672.5",",W","30.8",",,,W","-3.36",",W","5.96",",,,W","-12.69",",,,W","","","260",",W","90",",W","12.5",",W","34.9",",W"
"USW00003029","2013-01","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.4",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","17",",W","28",",W","9",",W","0",",W","0",",W","10","","5","","20130115",",,W","","","20130126",",,W","20130123",",,W","-29.9",",W,15,","17.8",",,W,26,","13.3",",W,23,","2245.1","W","776.4",",W","33.8",",,,W","-6.71",",W","3.38",",,,W","-16.81",",,,W","","","250",",W","90",",W","14.3",",W","31.7",",W"
"USW00003029","2013-02","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.6",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","28",",W","4",",W","0",",W","0",",W","6","","2","","20130228","+,,W","","","20130220","+,,W","20130216",",,W","-13.2",",W,28,+","1.3",",,W,20,+","13.9",",W,16,","2789.9","W","544.8",",W","3.9",",,,W","-1.12",",W","6.53",",,,W","-8.77",",,,W","","","230",",W","220",",W","14.3",",W","19.7",",W"
"USW00003029","2013-03","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.6",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","30",",W","0",",W","2",",W","0",",W","2","","1","","20130324",",,W","","","20130308",",,W","20130315",",,W","-13.8",",W,24,","7.4",",,W,08,","22.8",",W,15,","3232.5","W","442.6",",W","8.9",",,,W","4.06",",W","14.55",",,,W","-6.44",",,,W","","","240",",W","100",",W","15.7",",W","48.3",",W"
"USW00003029","2013-04","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.9",",W","0.0","W","0.0","1,W","2",",W","1",",W","0",",W","0",",W","23",",W","0","1,W","5","1,W","0","1,W","3","","1","","20130419",",,W","","","20130409",",,W","20130429",",1,W","-12.1",",W,19,","5.1",",,W,09,","26.7","1,W,29,","3541.1","W","308.6","1,W","5.6",",,,W","7.62","1,W","18.03","1,,,W","-2.79",",,,W","","","230",",W","200","1,W","18.3",",W","26.8","1,W"
"USW00003029","2013-05","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.3",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","20",",W","0",",W","1","","","","20130503",",,W","","","20130506",",,W","20130523",",,W","-7.7",",W,03,","0.3",",,W,06,","27.8",",W,23,","3744.0","W","202.9",",W","0.3",",,,W","11.79",",W","22.35",",,,W","1.23",",,,W","","","230",",W","230",",W","14.3",",W","21.0",",W"
"USW00003029","2013-06","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.9",",W","28.6","W","28.6",",W","3",",W","1",",W","0",",W","0",",W","1",",W","0",",W","30",",W","11",",W","1","","","","20130601",",,W","","","20130615",",,W","20130628",",,W","-1.6",",W,01,","6.6",",,W,15,","36.7",",W,28,","3766.6","W","22.6",",W","7.7",",,,W","18.53",",W","30.73",",,,W","6.33",",,,W","","","50",",W","20","1,W","16.1",",W","25.0","1,W"
"USW00003029","2013-07","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.9",",W","118.4","W","89.8",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","5","","","","20130730","+,,W","","","20130725",",,W","20130710",",,W","10.0",",W,30,+","15.5",",,W,25,","32.8",",W,10,","0.0","W","0.0",",W","61.1",",,,W","21.23",",W","29.46",",,,W","13.00",",,,W","","","350",",W","350","1,W","13.9",",W","19.2","1,W"
"USW00003029","2013-08","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.7",",W","157.0","W","38.6",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","8","","","","20130810",",,W","","","20130806",",,W","20130819","+,,W","7.2",",W,10,","9.1",",,W,06,","30.6",",W,19,+","6.2","W","6.2",",W","40.9",",,,W","19.38",",W","27.75",",,,W","11.00",",,,W","","","80",",W","170","1,W","13.0",",W","17.4","1,W"
"USW00003029","2013-09","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.9",",W","170.4","W","13.4",",W","11",",W","8",",W","0",",W","0",",W","6",",W","0",",W","27",",W","0",",W","9","","2","","20130928",",,W","","","20130909",",,W","20130902",",,W","-4.9",",W,28,","19.6",",,W,09,","31.1",",W,02,","101.9","W","95.7",",W","80.4",",,,W","15.59",",W","24.73",",,,W","6.46",",,,W","","","220",",W","230","1,W","17.4",",W","25.0","1,W"
"USW00003029","2013-10","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.1","3,W","170.4","W","0.0","3,W","3",",W","1",",W","0",",W","0","3,W","26","3,W","0","3,W","5","3,W","0","3,W","4","","","","20131006",",3,W","","","20131025",",,W","20131001",",3,W","-9.3","3,W,06,","6.6",",,W,25,","24.4","3,W,01,","427.6","W","325.7","3,W","7.9",",,,W","6.70","3,W","17.26","3,,,W","-3.86","3,,,W","","","230","2,W","230","2,W","16.1","2,W","21.0","2,W"
"USW00003029","2013-11","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.8",",W","170.4","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","28",",W","1",",W","0",",W","0",",W","7","","1","","20131106",",,W","","","20131122",",,W","20131110","+,,W","-12.1",",W,06,","14.5",",,W,22,","18.3",",W,10,+","890.5","W","462.9",",W","36.9",",,,W","2.90",",W","11.54",",,,W","-5.73",",,,W","","","230",",W","210",",W","13.4",",W","20.1",",W"
"USW00003029","2013-12","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.1",",W","170.4","W","0.0","1,W","4",",W","2",",W","0",",W","3","1,W","30","1,W","2","1,W","0","1,W","0","1,W","6","","2","","20131210",",1,W","","","20131204",",,W","20131218","+,1,W","-22.7","1,W,10,","3.3",",,W,04,","16.1","1,W,18,+","1469.6","W","579.1","1,W","7.9",",,,W","-0.97","1,W","7.58","1,,,W","-9.53","1,,,W","","","230",",W","230",",W","15.7",",W","22.8",",W"
"USW00003029","2014-01","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.1",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","0",",W","0",",W","1","","1","","20140105",",,W","","","20140131",",,W","20140118",",,W","-17.7",",W,05,","2.0",",,W,31,","16.7",",W,18,","2029.5","W","559.9",",W","2.0",",,,W","0.27",",W","11.91",",,,W","-11.37",",,,W","","","240",",W","250",",W","16.1",",W","21.5",",W"
"USW00003029","2014-02","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.6",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","0",",W","0",",W","3","","","","20140202",",,W","","","20140207",",,W","20140215",",,W","-14.3",",W,02,","1.0",",,W,07,","20.6",",W,15,","2458.5","W","429.0",",W","1.5",",,,W","3.01",",W","12.90",",,,W","-6.87",",,,W","","","230",",W","240",",W","17.9",",W","24.6",",W"
"USW00003029","2014-03","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.9",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","0",",W","29",",W","0",",W","0",",W","0",",W","4","","","","20140319",",,W","","","20140301",",,W","20140329","+,,W","-12.7",",W,19,","10.7",",,W,01,","19.4",",W,29,+","2872.3","W","413.8",",W","16.5",",,,W","4.99",",W","14.93",",,,W","-4.96",",,,W","","","240",",W","240",",W","20.1",",W","26.4",",W"
"USW00003029","2014-04","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.7",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","20",",W","0",",W","12",",W","0",",W","3","","1","","20140415",",,W","","","20140419",",,W","20140422",",,W","-8.8",",W,15,","4.8",",,W,19,","25.0",",W,22,","3172.9","W","300.6",",W","12.5",",,,W","8.31",",W","18.49",",,,W","-1.87",",,,W","","","230",",W","230",",W","19.2",",W","25.9",",W"
"USW00003029","2014-05","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.6",",W","2.0","W","2.0",",W","3",",W","2",",W","0",",W","0",",W","11",",W","0",",W","21",",W","1",",W","2","","","","20140514","+,,W","1","","20140524",",,W","20140528",",,W","-6.6",",W,14,+","3.3",",,W,24,","32.2",",W,28,","3356.2","W","183.3",",W","6.1",",,,W","12.48",",W","23.01",",,,W","1.96",",,,W","","","230",",W","220","1,W","16.1",",W","22.8","1,W"
"USW00003029","2014-06","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.9",",W","47.6","W","45.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20140606",",,W","","","20140630","+,,W","20140630",",,W","0.6",",W,06,","0.0",",,W,30,+","35.6",",W,30,","3365.6","W","9.4",",W","0.0",",,,W","19.54",",W","30.72",",,,W","8.35",",,,W","","","240",",W","230",",W","19.7",",W","26.4",",W"
"USW00003029","2014-07","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.4",",W","179.9","W","132.3",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","3","","","","20140702",",,W","","","20140731","+,,W","20140701",",,W","7.8",",W,02,","7.1",",,W,31,+","35.0",",W,01,","0.0","W","0.0",",W","40.1",",,,W","22.60",",W","31.81",",,,W","13.39",",,,W","","","50",",W","70",",W","13.9",",W","20.1",",W"
"USW00003029","2014-08","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.2","1,W","225.2","W","45.3",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","4","","1","","20140829",",,W","","","20140814",",,W","20140817",",,W","4.4",",W,29,","4.6",",,W,14,","33.3",",W,17,","8.9","W","8.9",",W","11.3",",,,W","19.51",",W","28.60",",,,W","10.41",",,,W","","","190",",W","190","1,W","12.5",",W","16.5","1,W"
"USW00003029","2014-09","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.9","1,W","238.8","W","13.6",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","3","","","","20140930",",,W","1","","20140921",",,W","20140902",",,W","1.1",",W,30,","10.9",",,W,21,","32.2",",W,02,","42.2","W","33.3",",W","46.7",",,,W","17.68",",W","27.13",",,,W","8.22",",,,W","","","240","1,W","","","13.9","1,W","",""
"USW00003029","2014-10","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.8","1,W","238.8","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","16",",W","0",",W","20",",W","0",",W","1","","","","20141030","+,,W","","","20141008",",,W","20141006",",,W","-4.3",",W,30,+","2.8",",,W,08,","26.7",",W,06,","259.1","W","216.9",",W","5.4",",,,W","11.34",",W","22.07",",,,W","0.60",",,,W","","","300",",W","110","1,W","14.8",",W","20.1","1,W"
"USW00003029","2014-11","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.7","2,W","238.8","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","24",",W","0",",W","3",",W","0",",W","1","","","","20141125","+,,W","","","20141116",",,W","20141101",",,W","-14.9",",W,25,+","2.0",",,W,16,","22.2",",W,01,","678.9","W","419.8",",W","3.9",",,,W","4.34",",W","14.59",",,,W","-5.91",",,,W","","","250","2,W","250","2,W","14.8","2,W","19.7","2,W"
"USW00003029","2014-12","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.7",",W","238.8","W","0.0",",W","6",",W","4",",W","0",",W","2",",W","28",",W","3",",W","0",",W","0",",W","5","","1","","20141227",",,W","","","20141204",",,W","20141212","+,,W","-18.8",",W,27,","22.4",",,W,04,","14.4",",W,12,+","1226.7","W","547.8",",W","36.2",",,,W","0.66",",W","7.99",",,,W","-6.67",",,,W","","","260",",W","230",",W","13.0",",W","17.4",",W"
"USW00003029","2015-01","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.2",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","1",",W","28",",W","2",",W","0",",W","0",",W","13","","1","","20150103",",,W","","","20150130",",,W","20150126","+,,W","-18.2",",W,03,","21.8",",,W,30,","15.6",",W,26,+","1748.5","W","521.8",",W","45.0",",,,W","1.50",",W","9.31",",,,W","-6.31",",,,W","","","350",",W","190","1,W","9.4",",W","11.2","1,W"
"USW00003029","2015-02","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.1",",W","0.0","W","0.0",",W","5","1,W","4","1,W","0","1,W","0",",W","27",",W","0",",W","0",",W","0",",W","4","","1","","20150217",",,W","","","20150228",",1,W","20150214",",,W","-11.0",",W,17,","16.0","1,,W,28,","20.6",",W,14,","2147.5","W","399.0",",W","34.6","1,,,W","4.08",",W","13.25",",,,W","-5.08",",,,W","","","230",",W","210","1,W","14.8",",W","20.6","1,W"
"USW00003029","2015-03","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","","","0.0","W","0.0","1,W","2",",W","0",",W","0",",W","0","1,W","27","1,W","0",",W","7",",W","0",",W","4","","","","20150305",",1,W","","","20150301",",,W","20150329","+,,W","-9.9","1,W,05,","1.5",",,W,01,","24.4",",W,29,+","2488.2","W","340.7",",W","2.8",",,,W","6.95","1,W","17.24",",,,W","-3.34","1,,,W","","","","","","","","","",""
"USW00003029","2015-04","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.4",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","20",",W","0",",W","8",",W","0",",W","2","","","","20150409",",,W","","","20150426",",,W","20150430",",,W","-9.9",",W,09,","6.4",",,W,26,","26.1",",W,30,","2785.9","W","297.7",",W","11.5",",,,W","8.41",",W","18.22",",,,W","-1.41",",,,W","","","230",",W","310",",W","18.3",",W","25.0",",W"
"USW00003029","2015-05","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.9",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","6",",W","0",",W","15",",W","0",",W","8","","","","20150511","+,,W","","","20150516",",,W","20150531",",,W","-2.7",",W,11,+","7.1",",,W,16,","28.9",",W,31,","3003.5","W","217.6",",W","30.0",",,,W","11.31",",W","20.09",",,,W","2.54",",,,W","","","220",",W","180",",W","19.2",",W","30.0",",W"
"USW00003029","2015-06","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.2",",W","49.1","W","49.1",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","28",",W","12",",W","4","","1","","20150604",",,W","","","20150605",",,W","20150626",",,W","1.7",",W,04,","19.3",",,W,05,","35.0",",W,26,","3029.8","W","26.3",",W","41.0",",,,W","19.09",",W","29.46",",,,W","8.72",",,,W","","","10",",W","10",",W","13.9",",W","18.3",",W"
"USW00003029","2015-07","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.0",",W","122.3","W","73.2",",W","16",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","6","","1","","20150725",",,W","","","20150731",",,W","20150701",",,W","7.8",",W,25,","23.9",",,W,31,","34.4",",W,01,","6.4","W","6.4",",W","71.1",",,,W","20.49",",W","28.86",",,,W","12.12",",,,W","","","180",",W","260",",W","14.3",",W","19.2",",W"
"USW00003029","2015-08","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.9",",W","201.4","W","79.1","1,W","10",",W","6",",W","0",",W","0",",W","0",",W","0","1,W","30","1,W","8","1,W","2","","","","20150829",",,W","","","20150801",",,W","20150817","+,1,W","7.8",",W,29,","8.9",",,W,01,","33.3","1,W,17,+","6.4","W","0.0","1,W","45.8",",,,W","20.97","1,W","30.35","1,,,W","11.59",",,,W","","","300",",W","280","1,W","23.3",",W","17.0","1,W"
"USW00003029","2015-09","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.1",",W","208.7","W","7.3",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","3","","","","20150926","+,,W","","","20150922",",,W","20150912",",,W","2.2",",W,26,+","6.9",",,W,22,","32.2",",W,12,","35.8","W","29.4",",W","10.2",",,,W","17.60",",W","28.15",",,,W","7.05",",,,W","","","240",",W","210",",W","13.4",",W","18.3",",W"
"USW00003029","2015-10","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.0","1,W","208.7","W","0.0","1,W","12",",W","4",",W","0",",W","0",",W","7",",W","0","1,W","15","1,W","0","1,W","13","","5","","20151031","+,,W","","","20151021",",,W","20151001",",1,W","-3.2",",W,31,+","11.7",",,W,21,","30.0","1,W,01,","228.5","W","192.7","1,W","41.2",",,,W","11.90","1,W","21.09","1,,,W","2.71",",,,W","","","230",",W","190","1,W","16.5",",W","22.4","1,W"
"USW00003029","2015-11","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.4",",W","208.7","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","28",",W","0",",W","1",",W","0",",W","7","","2","","20151130",",,W","","","20151116",",,W","20151101",",,W","-12.1",",W,30,","16.0",",,W,16,","21.1",",W,01,","680.0","W","451.5",",W","37.0",",,,W","3.28",",W","12.17",",,,W","-5.61",",,,W","","","210",",W","200",",W","16.5",",W","22.8",",W"
"USW00003029","2015-12","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.4",",W","208.7","W","0.0",",W","7",",W","4",",W","0",",W","3",",W","30",",W","2",",W","0",",W","0",",W","10","","2","","20151226",",,W","","","20151212",",,W","20151210","+,,W","-21.6",",W,26,","9.7",",,W,12,","17.8",",W,10,+","1305.5","W","625.5",",W","23.1",",,,W","-1.85",",W","7.09",",,,W","-10.78",",,,W","","","200",",W","200",",W","18.3",",W","25.0",",W"
"USW00003029","2016-01","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.0",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","30",",W","2",",W","0",",W","0",",W","10","","2","","20160113","+,,W","","","20160106",",,W","20160129",",,W","-17.7",",W,13,+","6.6",",,W,06,","14.4",",W,29,","1909.5","W","604.0",",W","16.0",",,,W","-1.15",",W","6.67",",,,W","-8.97",",,,W","","","230",",W","220",",W","14.8",",W","19.7",",W"
"USW00003029","2016-02","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","1.9",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","2",",W","28",",W","2",",W","1",",W","0",",W","","","","","20160204","+,,W","","","20160201",",,W","20160217",",,W","-21.0",",W,04,+","7.4",",,W,01,","21.1",",W,17,","2351.2","W","441.7",",W","7.7",",,,W","3.10",",W","13.51",",,,W","-7.30",",,,W","","","190",",W","190",",W","16.1",",W","21.0",",W"
"USW00003029","2016-03","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.2",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","28",",W","0",",W","2",",W","0",",W","4","","","","20160327",",,W","","","20160312",",,W","20160321",",,W","-11.0",",W,27,","1.5",",,W,12,","22.2",",W,21,","2743.8","W","392.6",",W","2.8",",,,W","5.67",",W","16.16",",,,W","-4.83",",,,W","","","230",",W","210",",W","20.6",",W","27.7",",W"
"USW00003029","2016-04","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.1",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","18",",W","0",",W","9",",W","0",",W","5","","","","20160402",",,W","","","20160412",",,W","20160422",",,W","-8.8",",W,02,","6.6",",,W,12,","25.6",",W,22,","3052.3","W","308.5",",W","27.0",",,,W","8.05",",W","17.48",",,,W","-1.38",",,,W","","","220",",W","230",",W","20.1",",W","26.8",",W"
"USW00003029","2016-05","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","3.2",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","3",",W","0",",W","22",",W","0",",W","3","","","","20160502",",,W","","","20160501",",,W","20160513",",,W","-0.5",",W,02,","15.5",",,W,01,","27.8",",W,13,","3237.6","W","185.3",",W","19.9",",,,W","12.36",",W","21.89",",,,W","2.82",",,,W","","","230",",W","250",",W","15.7",",W","20.1",",W"
"USW00003029","2016-06","35.65708","-109.06028","2055.2","WINDOW ROCK AIRPORT, AZ US","2.6",",W","86.4","W","86.4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20160617",",,W","","","20160608",",,W","20160620",",,W","2.2",",W,17,","0.3",",,W,08,","37.8",",W,20,","3247.1","W","9.5",",W","0.3",",,,W","20.90",",W","32.24",",,,W","9.56",",,,W","","","160",",W","150",",W","13.9",",W","20.1",",W"
