"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023023","1934-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","","","","","0",",X","11",",X","0",",X","12",",X","0",",X","","","","","19340226",",,X","","","","","","","19340211",",,X","19340224",",,X","-10.0",",X,26,","","","","","0.5",",,X,11,","27.8",",X,24,","1026.7","X","250.8",",X","0.5",",,,X","","","","","","","","","","","9.38",",X","18.23",",,,X","0.52",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1934-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","7.0","X","7.0",",X","3",",X","2",",X","0",",X","","","","","0",",X","12",",X","0",",X","21",",X","1",",X","","","","","19340318",",,X","","","","","","","19340325",",,X","19340322",",,X","-5.0",",X,18,","","","","","8.1",",,X,25,","32.8",",X,22,","1224.8","X","198.1",",X","16.0",",,,X","","","","","","","","","","","12.17",",X","21.88",",,,X","2.45",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1934-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","57.4","X","50.4",",X","4",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","25",",X","5",",X","","","","","19340428",",,X","","","","","","","19340407",",,X","19340423","+,,X","3.3",",X,28,","","","","","19.1",",,X,07,","33.9",",X,23,+","1269.7","X","44.9",",X","33.0",",,,X","","","","","","","","","","","18.52",",X","26.78",",,,X","10.26",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1934-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","210.1","X","152.7",",X","3",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","14",",X","","","","","19340516",",,X","","","","","","","19340524",",,X","19340521",",,X","6.1",",X,16,","","","","","23.4",",,X,24,","37.2",",X,21,","1276.7","X","7.0",",X","26.9",",,,X","","","","","","","","","","","23.03",",X","31.38",",,,X","14.69",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1934-06","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","507.2","X","297.1",",X","2",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","27",",X","","","","","19340604",",,X","","","","","","","19340603",",,X","19340621",",,X","15.0",",X,04,","","","","","14.7",",,X,03,","41.7",",X,21,","1276.7","X","0.0",",X","16.0",",,,X","","","","","","","","","","","28.24",",X","35.79",",,,X","20.68",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1934-07","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","824.5","X","317.3",",X","4",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","19340703",",,X","","","","","","","19340705",",,X","19340730","+,,X","18.9",",X,03,","","","","","9.1",",,X,05,","39.4",",X,30,+","0.0","X","0.0",",X","19.5",",,,X","","","","","","","","","","","28.57",",X","36.32",",,,X","20.82",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1934-08","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1116.7","X","292.2",",X","2",",X","1",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","19340824",",,X","","","","","","","19340824",",,X","19340821",",,X","16.7",",X,24,","","","","","135.1",",,X,24,","38.3",",X,21,","0.0","X","0.0",",X","135.6",",,,X","","","","","","","","","","","27.76",",X","34.79",",,,X","20.73",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1934-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1276.8","X","160.1",",X","4",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","15",",X","","","","","19340916",",,X","","","","","","","19340923",",,X","19340902",",,X","11.1",",X,16,","","","","","36.8",",,X,23,","37.8",",X,02,","0.0","X","0.0",",X","50.0",",,,X","","","","","","","","","","","23.67",",X","30.84",",,,X","16.50",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1934-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1361.1","X","84.3",",X","2",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","5",",X","","","","","19341028","+,,X","","","","","","","19341022",",,X","19341005",",,X","3.9",",X,28,+","","","","","2.0",",,X,22,","35.0",",X,05,","8.7","X","8.7",",X","3.3",",,,X","","","","","","","","","","","20.77",",X","29.92",",,,X","11.63",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1934-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1363.0","X","1.9",",X","5",",X","1",",X","0",",X","","","","","0",",X","7",",X","0",",X","19",",X","0",",X","","","","","19341130",",,X","","","","","","","19341114",",,X","19341108",",,X","-3.3",",X,30,","","","","","6.1",",,X,14,","30.6",",X,08,","166.3","X","157.6",",X","8.5",",,,X","","","","","","","","","","","13.15",",X","20.90",",,,X","5.39",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1934-12","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1363.0","X","0.0",",X","1",",X","0",",X","0",",X","","","","","0",",X","17",",X","0",",X","5",",X","0",",X","","","","","19341204","+,,X","","","","","","","19341206",",,X","19341229",",,X","-6.7",",X,04,+","","","","","1.3",",,X,06,","24.4",",X,29,","474.9","X","308.6",",X","1.3",",,,X","","","","","","","","","","","8.38",",X","16.27",",,,X","0.49",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-01","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.8","X","0.8",",X","3",",X","0",",X","0",",X","","","","","0",",X","15",",X","0",",X","12",",X","0",",X","","","","","19350121",",,X","","","","","","","19350131",",,X","19350115",",,X","-13.9",",X,21,","","","","","1.3",",,X,31,","26.1",",X,15,","767.4","X","292.5",",X","2.4",",,,X","","","","","","","","","","","8.92",",X","17.82",",,,X","0.03",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.8","X","0.0",",X","3",",X","3",",X","0",",X","","","","","0",",X","14",",X","1",",X","10",",X","0",",X","","","","","19350226",",,X","","","","","","","19350212",",,X","19350221",",,X","-8.3",",X,26,","","","","","17.5",",,X,12,","27.8",",X,21,","1048.9","X","281.5",",X","33.5",",,,X","","","","","","","","","","","8.28",",X","16.01",",,,X","0.54",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","23.9","X","23.1",",X","1",",X","1",",X","0",",X","","","","","0",",X","1",",X","0",",X","21",",X","0",",X","","","","","19350312",",,X","","","","","","","19350311",",,X","19350324",",,X","-1.7",",X,12,","","","","","3.8",",,X,11,","31.1",",X,24,","1164.2","X","115.3",",X","3.8",",,,X","","","","","","","","","","","15.36",",X","23.47",",,,X","7.25",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","69.5","X","45.6",",X","2",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","25",",X","3",",X","","","","","19350413",",,X","","","","","","","19350419",",,X","19350414",",,X","3.9",",X,13,","","","","","4.8",",,X,19,","35.0",",X,14,","1202.6","X","38.4",",X","5.6",",,,X","","","","","","","","","","","18.57",",X","26.45",",,,X","10.69",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","164.5","X","95.0",",X","13",",X","8",",X","0",",X","","","","","0",",X","0",",X","0",",X","27",",X","8",",X","","","","","19350506",",,X","","","","","","","19350522",",,X","19350511",",,X","2.8",",X,06,","","","","","18.3",",,X,22,","35.0",",X,11,","1243.7","X","41.1",",X","80.9",",,,X","","","","","","","","","","","20.07",",X","27.24",",,,X","12.90",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-06","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","370.9","X","206.4",",X","7",",X","5",",X","0",",X","","","","","0",",X","0",",X","0",",X","29",",X","14",",X","","","","","19350605",",,X","","","","","","","19350611",",,X","19350620",",,X","12.8",",X,05,","","","","","21.6",",,X,11,","41.7",",X,20,","1243.7","X","0.0",",X","76.8",",,,X","","","","","","","","","","","25.21",",X","31.79",",,,X","18.64",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-07","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","614.4","X","243.5",",X","6",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","19350714",",,X","","","","","","","19350721",",,X","19350731","+,,X","15.0",",X,14,","","","","","20.3",",,X,21,","36.7",",X,31,+","0.0","X","0.0",",X","47.7",",,,X","","","","","","","","","","","26.19",",X","33.03",",,,X","19.35",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-08","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","890.2","X","275.8",",X","2",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","26",",X","","","","","19350831","+,,X","","","","","","","19350829",",,X","19350810",",,X","16.1",",X,31,+","","","","","1.8",",,X,29,","38.9",",X,10,","0.3","X","0.3",",X","2.1",",,,X","","","","","","","","","","","27.22",",X","34.43",",,,X","20.02",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","961.9","X","71.7",",X","8",",X","7",",X","0",",X","","","","","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","19350929","+,,X","","","","","","","19350902",",,X","19350915",",,X","8.3",",X,29,+","","","","","21.1",",,X,02,","31.7",",X,15,","16.7","X","16.4",",X","81.6",",,,X","","","","","","","","","","","20.18",",X","26.11",",,,X","14.24",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1018.4","X","56.5",",X","4",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","25",",X","3",",X","","","","","19351023",",,X","","","","","","","19351017",",,X","19351013",",,X","1.7",",X,23,","","","","","27.9",",,X,17,","33.3",",X,13,","79.4","X","62.7",",X","45.4",",,,X","","","","","","","","","","","18.13",",X","25.88",",,,X","10.38",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1024.5","X","6.1",",X","3",",X","2",",X","0",",X","","","","","0",",X","7",",X","0",",X","8",",X","0",",X","","","","","19351111",",,X","","","","","","","19351125",",,X","19351103",",,X","-2.2",",X,11,","","","","","16.0",",,X,25,","28.3",",X,03,","301.5","X","222.1",",X","23.8",",,,X","","","","","","","","","","","11.13",",X","18.31",",,,X","3.96",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1935-12","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1024.5","X","0.0",",X","4",",X","1",",X","0",",X","","","","","0",",X","19",",X","0",",X","2",",X","0",",X","","","","","19351229","+,,X","","","","","","","19351204",",,X","19351213",",,X","-5.0",",X,29,+","","","","","2.5",",,X,04,","23.3",",X,13,","657.2","X","355.7",",X","6.6",",,,X","","","","","","","","","","","6.86",",X","13.68",",,,X","0.04",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-01","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","X","0.0",",X","1",",X","1",",X","0",",X","","","","","0",",X","24",",X","3",",X","5",",X","0",",X","","","","","19360118",",,X","","","","","","","19360129",",,X","19360115",",,X","-11.1",",X,18,","","","","","2.5",",,X,29,","23.9",",X,15,","1055.9","X","398.7",",X","2.5",",,,X","","","","","","","","","","","5.47",",X","13.65",",,,X","-2.70",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.6","X","0.6",",X","0",",X","0",",X","0",",X","","","","","0",",X","22",",X","1",",X","11",",X","0",",X","","","","","19360217","+,,X","","","","","","","19360215",",,X","19360223",",,X","-11.7",",X,17,+","","","","","0.0",",T,X,15,","28.9",",X,23,","1400.1","X","344.2",",X","0.0",",T,,X","","","","","","","","","","","6.48",",X","16.74",",,,X","-3.78",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1.5","X","0.9",",X","3",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","20",",X","0",",X","","","","","19360323","+,,X","","","","","","","19360307",",,X","19360331",",,X","1.7",",X,23,+","","","","","5.6",",,X,07,","29.4",",X,31,","1525.1","X","125.0",",X","10.1",",,,X","","","","","","","","","","","14.33",",X","23.09",",,,X","5.56",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","56.2","X","54.7","2,X","2",",X","2",",X","0",",X","","","","","0","2,X","5","2,X","0","2,X","20","2,X","9","2,X","","","","","19360406",",2,X","","","","","","","19360426",",,X","19360429","+,2,X","-3.9","2,X,06,","","","","","14.5",",,X,26,","34.4","2,X,29,+","1621.1","X","96.0","2,X","22.9",",,,X","","","","","","","","","","","16.86","2,X","25.79","2,,,X","7.93","2,,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","169.1","X","112.9",",X","10",",X","7",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","5",",X","","","","","19360508",",,X","","","","","","","19360529",",,X","19360506","+,,X","9.4",",X,08,","","","","","17.0",",,X,29,","35.0",",X,06,+","1621.4","X","0.3",",X","81.4",",,,X","","","","","","","","","","","21.96",",X","28.57",",,,X","15.36",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-06","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","","","","","3",",X","2",",X","0",",X","","","","","","","","","0","3,X","27","3,X","25","3,X","","","","","","","","","","","","","19360603",",,X","19360622",",3,X","","","","","","","16.0",",,X,03,","38.9","3,X,22,","","","","","25.4",",,,X","","","","","","","","","","","","","35.06","3,,,X","","","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-07","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","","","229.4",",X","4",",X","4",",X","3",",X","","","","","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","19360713",",,X","","","","","","","19360706",",,X","19360720",",,X","9.4",",X,13,","","","","","64.5",",,X,06,","40.0",",X,20,","0.0","X","0.0",",X","157.0",",,,X","","","","","","","","","","","25.73",",X","33.87",",,,X","17.59",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-08","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","","","267.7",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","19360801",",,X","","","","","","","19360831","+,,X","19360812",",,X","13.3",",X,01,","","","","","0.0",",,X,31,+","41.7",",X,12,","0.0","X","0.0",",X","0.0",",,,X","","","","","","","","","","","26.97",",X","34.98",",,,X","18.95",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","","","159.1",",X","9",",X","8",",X","2",",X","","","","","0",",X","0",",X","0",",X","26",",X","12",",X","","","","","19360928",",,X","","","","","","","19360925","+,,X","19360902",",,X","5.0",",X,28,","","","","","38.1",",,X,25,+","37.8",",X,02,","27.7","X","27.7",",X","149.9",",,,X","","","","","","","","","","","22.71",",X","28.65",",,,X","16.78",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","","","28.1",",X","5",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","22",",X","3",",X","","","","","19361023",",,X","","","","","","","19361023",",,X","19361019","+,,X","0.6",",X,23,","","","","","12.7",",,X,23,","32.2",",X,19,+","133.0","X","105.3",",X","25.7",",,,X","","","","","","","","","","","15.84",",X","23.01",",,,X","8.67",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","","","2.8",",X","5",",X","2",",X","0",",X","","","","","0",",X","11",",X","0",",X","6",",X","0",",X","","","","","19361104",",,X","","","","","","","19361123",",,X","19361101",",,X","-5.6",",X,04,","","","","","5.6",",,X,23,","27.8",",X,01,","403.3","X","270.3",",X","9.5",",,,X","","","","","","","","","","","9.42",",X","16.53",",,,X","2.30",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1936-12","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","","","0.0",",X","3",",X","1",",X","0",",X","","","","","0",",X","15",",X","0",",X","2",",X","0",",X","","","","","19361214","+,,X","","","","","","","19361202",",,X","19361216",",,X","-5.0",",X,14,+","","","","","5.3",",,X,02,","23.9",",X,16,","714.3","X","311.0",",X","7.6",",,,X","","","","","","","","","","","8.30",",X","15.86",",,,X","0.74",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1937-01","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","","","","","0",",X","26",",X","2",",X","2",",X","0",",X","","","","","19370123",",,X","","","","","","","19370131",",,X","19370106",",,X","-11.7",",X,23,","","","","","5.6",",,X,31,","22.8",",X,06,","1141.5","X","427.2",",X","5.9",",,,X","","","","","","","","","","","4.55",",X","12.37",",,,X","-3.26",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1937-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","","","","","0",",X","16",",X","0",",X","8",",X","0",",X","","","","","19370228",",,X","","","","","","","19370202",",,X","19370207",",,X","-6.7",",X,28,","","","","","1.8",",,X,02,","27.2",",X,07,","1423.2","X","281.7",",X","1.8",",,,X","","","","","","","","","","","8.27",",X","16.82",",,,X","-0.28",",,,X","","","","","","","","","","","","","","","","","",""
"USW00023023","1937-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.6","X","0.6",",X","3",",X","3",",X","0",",X","","","","","0",",X","11",",X","0",",X","11",",X","0",",X","","","","","19370330",",,X","","","","","","","19370305",",,X","19370303",",,X","-5.0",",X,30,","","","","","15.0",",,X,05,","28.9",",X,03,","1694.6","X","271.4",",X","22.7",",,,X","","","","","","","","","","","9.60",",X","17.15",",,,X","2.04",",,,X","","","","","","","","","","","","","","","","","",""
