"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023081","2015-09","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","3.98",",,,W","1009.6",",,,W","806.0",",,,W","10.45",",,,W","2.5",",W","242.2","W","11.9",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20150926","+,,W","","","","","","","20150922",",,W","20150912",",,W","2.8",",W,26,+","","","","","13.0",",,W,22,","32.2",",W,12,","33.9","W","29.1",",W","21.8",",,,W","47",",,,W","21",",,,W","77",",,,W","","","17.76",",W","28.10",",,,W","7.42",",,,W","","","210",",W","240",",W","14.3",",W","19.2",",W"
"USW00023081","2015-10","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","1.43",",,,W","1013.8",",,,W","805.1",",,,W","6.41",",,,W","2.5",",W","242.2","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","10",",W","0",",W","16",",W","0",",W","","","","","20151031",",,W","","","","","","","20151005",",,W","20151001",",,W","-7.1",",W,31,","","","","","9.7",",,W,05,","30.6",",W,01,","239.5","W","205.6",",W","31.6",",,,W","58",",,,W","29",",,,W","85",",,,W","","","11.70",",W","21.14",",,,W","2.26",",,,W","","","230",",W","230",",W","17.0",",W","23.3",",W"
"USW00023081","2015-11","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-6.67",",,,W","1018.4",",,,W","802.6",",,,W","-1.35",",,,W","3.2",",W","242.2","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","29",",W","0",",W","0",",W","0",",W","","","","","20151130","+,,W","","","","","","","20151104",",,W","20151102","+,,W","-13.8",",W,30,+","","","","","10.4",",,W,04,","20.6",",W,02,+","705.1","W","465.6",",W","26.4",",,,W","58",",,,W","29",",,,W","84",",,,W","","","2.81",",W","12.47",",,,W","-6.85",",,,W","","","230",",W","240",",W","17.0",",W","24.1",",W"
"USW00023081","2015-12","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-10.03",",,,W","1020.7",",,,W","801.2",",,,W","-5.09",",,,W","3.0",",W","242.2","W","0.0",",W","6",",W","1",",W","0",",W","","","","","2",",W","30",",W","4",",W","0",",W","0",",W","","","","","20151216",",,W","","","","","","","20151212",",,W","20151210",",,W","-19.3",",W,16,","","","","","11.4",",,W,12,","17.2",",W,10,","1339.7","W","634.6",",W","15.8",",,,W","61",",,,W","38",",,,W","82",",,,W","","","-2.14",",W","6.46",",,,W","-10.74",",,,W","","","240",",W","230",",W","20.1",",W","27.7",",W"
"USW00023081","2016-01","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-7.62",",,,W","1022.8",",,,W","803.3",",,,W","-3.97",",,,W","2.6",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","30",",W","2",",W","0",",W","0",",W","","","","","20160112",",,W","","","","","","","20160106",",,W","20160129",",,W","-17.1",",W,12,","","","","","4.1",",,W,06,","15.6",",W,29,","1942.6","W","602.9",",W","9.9",",,,W","68",",,,W","41",",,,W","88",",,,W","","","-1.11",",W","6.45",",,,W","-8.68",",,,W","","","220",",W","220",",W","17.9",",W","25.0",",W"
"USW00023081","2016-02","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-8.96",",,,W","1023.7",",,,W","806.2",",,,W","-2.67",",,,W","2.3",",W","0.0","W","0.0",",W","1",",W","1",",W","0",",W","","","","","1",",W","29",",W","2",",W","1",",W","0",",W","","","","","20160204",",,W","","","","","","","20160201",",,W","20160217",",,W","-18.8",",W,04,","","","","","3.6",",,W,01,","22.2",",W,17,","2417.6","W","475.0",",W","3.6",",,,W","54",",,,W","22",",,,W","85",",,,W","","","1.95",",W","13.49",",,,W","-9.58",",,,W","","","230",",W","230",",W","15.7",",W","20.6",",W"
"USW00023081","2016-03","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-11.20",",,,W","1013.5",",,,W","801.1",",,,W","-0.65",",,,W","4.0",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","28",",W","0",",W","3",",W","0",",W","","","","","20160309",",,W","","","","","","","20160312",",,W","20160321",",,W","-12.7",",W,09,","","","","","1.0",",,W,12,","22.8",",W,21,","2827.6","W","410.0",",W","1.0",",,,W","33",",,,W","14",",,,W","61",",,,W","","","5.11",",W","16.62",",,,W","-6.40",",,,W","","","230",",W","220",",W","21.5",",W","29.5",",W"
"USW00023081","2016-04","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-4.95",",,,W","1011.7",",,,W","801.7",",,,W","2.90",",,,W","3.8",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","16",",W","0",",W","10",",W","0",",W","","","","","20160406","+,,W","","","","","","","20160416",",,W","20160422",",,W","-8.8",",W,06,+","","","","","15.5",",,W,16,","26.7",",W,22,","3128.3","W","300.7",",W","44.2",",,,W","46",",,,W","23",",,,W","73",",,,W","","","8.31",",W","17.80",",,,W","-1.18",",,,W","","","230",",W","210",",W","21.5",",W","29.1",",W"
"USW00023081","2016-05","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-2.31",",,,W","1008.5",",,,W","802.3",",,,W","6.03",",,,W","4.1",",W","0.3","W","0.3",",W","7",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","23",",W","0",",W","1","","","","20160502",",,W","","","","","1","","20160501",",,W","20160513",",,W","-1.0",",W,02,","","","","","13.2",",,W,01,","28.3",",W,13,","3301.4","W","173.1",",W","32.4",",,,W","40",",,,W","18",",,,W","70",",,,W","","","12.76",",W","22.23",",,,W","3.29",",,,W","","","210",",W","210",",W","16.5",",W","22.4",",W"
"USW00023081","2016-06","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-1.21",",,,W","1005.8",",,,W","806.2",",,,W","10.33",",,,W","3.4",",W","97.7","W","97.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20160603",",,W","","","","","","","20160630",",,W","20160620",",,W","2.8",",W,03,","","","","","0.3",",,W,30,","38.3",",W,20,","3309.0","W","7.6",",W","0.3",",,,W","24",",,,W","11",",,,W","46",",,,W","","","21.33",",W","32.23",",,,W","10.42",",,,W","","","250",",W","360",",W","17.0",",W","21.5",",W"
"USW00023081","2016-07","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","4.31",",,,W","1006.1",",,,W","807.0",",,,W","12.85",",,,W","3.6",",W","240.8","W","143.1",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","20160712","+,,W","","","","","1","","20160719",",,W","20160728",",,W","8.3",",W,12,+","","","","","2.8",",,W,19,","36.7",",W,28,","1.7","W","1.7",",W","9.5",",,,W","35",",,,W","15",",,,W","59",",,,W","","","22.90",",W","32.75",",,,W","13.04",",,,W","","","350",",W","290",",W","18.3",",W","25.5",",W"
"USW00023081","2016-08","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","7.94",",,,W","1009.5",",,,W","806.9",",,,W","12.69",",,,W","2.4","1,W","296.7","W","55.9",",W","13",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20160829",",,W","","","","","","","20160805",",,W","20160815",",,W","3.3",",W,29,","","","","","39.1",",,W,05,","32.2",",W,15,","24.0","W","22.3",",W","72.3",",,,W","54",",,,W","26",",,,W","86",",,,W","","","19.42",",W","27.73",",,,W","11.11",",,,W","","","240",",W","310",",W","19.7",",W","24.1",",W"
"USW00023081","2016-09","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","2.16",",,,W","1011.6",",,,W","806.6",",,,W","9.15",",,,W","2.8",",W","304.4","W","7.7",",W","10",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","27",",W","0",",W","","","","","20160924",",,W","","","","","","","20160929",",,W","20160905",",,W","-3.8",",W,24,","","","","","13.7",",,W,29,","31.1",",W,05,","107.3","W","83.3",",W","27.8",",,,W","46",",,,W","21",",,,W","77",",,,W","","","15.82",",W","26.02",",,,W","5.61",",,,W","","","250",",W","230",",W","17.9",",W","25.9",",W"
"USW00023081","2016-10","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-1.22",",,,W","1014.7",",,,W","806.3",",,,W","5.82",",,,W","3.0",",W","304.4","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","12",",W","0",",W","23",",W","0",",W","","","","","20161020",",,W","","","","","","","20161008",",,W","20161015",",,W","-6.0",",W,20,","","","","","6.1",",,W,08,","25.6",",W,15,","308.2","W","200.9",",W","12.5",",,,W","45",",,,W","20",",,,W","76",",,,W","","","11.85",",W","22.72",",,,W","0.99",",,,W","","","240",",W","240",",W","16.5",",W","21.0",",W"
"USW00023081","2016-11","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-3.60","1,,,W","1020.5","1,,,W","806.1","1,,,W","1.21","1,,,W","3.0",",W","304.4","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","25",",W","1",",W","1",",W","0",",W","","","","","20161130",",,W","","","","","","","20161121",",,W","20161115",",,W","-16.6",",W,30,","","","","","10.7",",,W,21,","22.8",",W,15,","723.3","W","415.1",",W","23.9",",,,W","60","1,,,W","32","1,,,W","86","1,,,W","","","4.50",",W","13.63",",,,W","-4.64",",,,W","","","240",",W","250",",W","20.1",",W","28.2",",W"
"USW00023081","2016-12","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-5.23",",,,W","1021.9",",,,W","803.5",",,,W","-1.88",",,,W","2.8",",W","304.4","W","0.0","1,W","7",",W","3",",W","1",",W","","","","","0","1,W","27","1,W","1",",W","0",",W","0",",W","","","","","20161226",",1,W","","","","","","","20161222",",,W","20161214",",,W","-14.3","1,W,26,","","","","","25.7",",,W,22,","15.0",",W,14,","1250.5","W","527.2",",W","46.0",",,,W","69",",,,W","40",",,,W","90",",,,W","","","0.83","1,W","8.63",",,,W","-6.97","1,,,W","","","200",",W","190",",W","19.7",",W","27.7",",W"
"USW00023081","2017-01","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-4.28",",,,W","1019.6",",,,W","802.2",",,,W","-1.61",",,,W","3.9",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","26",",W","4",",W","0",",W","0",",W","","","","","20170128",",,W","","","","","","","20170116","+,,W","20170109","+,,W","-16.6",",W,28,","","","","","6.4",",,W,16,+","13.3",",W,09,+","1810.7","W","560.2",",W","35.4",",,,W","74",",,,W","54",",,,W","91",",,,W","","","0.26",",W","5.89",",,,W","-5.36",",,,W","","","250",",W","240",",W","17.9",",W","22.4",",W"
"USW00023081","2017-02","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-3.63","1,,,W","1017.0","1,,,W","802.5","1,,,W","0.65","1,,,W","3.6",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","23",",W","0",",W","1",",W","0",",W","","","","","20170225",",,W","","","","","","","20170228","+,,W","20170210",",,W","-12.7",",W,25,","","","","","10.9",",,W,28,+","21.1",",W,10,","2212.9","W","402.2",",W","32.0",",,,W","64","1,,,W","36","1,,,W","88","1,,,W","","","3.97",",W","11.29",",,,W","-3.35",",,,W","","","250",",W","260",",W","20.1",",W","25.5",",W"
"USW00023081","2017-03","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-5.59",",,,W","1016.8",",,,W","804.4",",,,W","1.47",",,,W","3.4",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","30",",W","0",",W","13",",W","0",",W","","","","","20170307",",,W","","","","","","","20170325","+,,W","20170320","+,,W","-11.6",",W,07,","","","","","3.0",",,W,25,+","24.4",",W,20,+","2575.1","W","362.2",",W","9.8",",,,W","48",",,,W","21",",,,W","80",",,,W","","","6.65",",W","17.64",",,,W","-4.34",",,,W","","","240",",W","250","1,W","16.5",",W","21.5","1,W"
"USW00023081","2017-04","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-7.73",",,,W","1011.1",",,,W","801.2",",,,W","2.09",",,,W","4.3",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","22",",W","0",",W","16",",W","0",",W","","","","","20170405",",,W","","","","","","","20170425",",,W","20170423","+,,W","-10.5",",W,05,","","","","","6.6",",,W,25,","25.0",",W,23,+","2873.0","W","297.9",",W","8.4",",,,W","37",",,,W","16",",,,W","65",",,,W","","","8.40",",W","19.10",",,,W","-2.29",",,,W","","","230",",W","280",",W","18.3",",W","23.7",",W"
"USW00023081","2017-05","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-2.99",",,,W","1008.2",",,,W","801.9",",,,W","5.72",",,,W","3.8",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","8",",W","0",",W","23",",W","0",",W","","","","","20170501",",,W","","","","","","","20170510",",,W","20170524","+,,W","-4.9",",W,01,","","","","","17.5",",,W,10,","28.9",",W,24,+","3055.7","W","182.7",",W","29.2",",,,W","39",",,,W","19",",,,W","70",",,,W","","","12.44",",W","22.58",",,,W","2.30",",,,W","","","240",",W","120",",W","17.0",",W","22.8",",W"
"USW00023081","2017-06","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-3.39",",,,W","1003.8",",,,W","804.1",",,,W","9.39",",,,W","3.5",",W","75.2","W","75.2","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","30",",W","17",",W","","","","","20170614",",1,W","","","","","","","20170602",",,W","20170622",",,W","0.6","1,W,14,","","","","","0.5",",,W,02,","36.7",",W,22,","3068.1","W","12.4",",W","0.5",",,,W","23",",,,W","9",",,,W","46",",,,W","","","20.55","1,W","32.36",",,,W","8.75","1,,,W","","","250",",W","250",",W","16.1",",W","20.6",",W"
"USW00023081","2017-07","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","8.30",",,,W","1007.7",",,,W","807.5",",,,W","14.33",",,,W","2.8",",W","202.9","W","127.7",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20170704","+,,W","","","","","","","20170716",",,W","20170710","+,,W","8.3",",W,04,+","","","","","15.7",",,W,16,","35.0",",W,10,+","0.0","W","0.0",",W","53.2",",,,W","48",",,,W","24",",,,W","73",",,,W","","","22.45",",W","31.23",",,,W","13.67",",,,W","","","70",",W","70",",W","16.1",",W","19.2",",W"
"USW00023081","2017-08","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","6.07",",,,W","1008.5",",,,W","807.1",",,,W","12.42",",,,W","2.7",",W","267.8","W","64.9",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20170816",",,W","","","","","","","20170811",",,W","20170819",",,W","5.6",",W,16,","","","","","11.7",",,W,11,","33.9",",W,19,","2.4","W","2.4",",W","23.7",",,,W","44",",,,W","20",",,,W","76",",,,W","","","20.35",",W","30.08",",,,W","10.61",",,,W","","","260",",W","180",",W","14.3",",W","19.2",",W"
"USW00023081","2017-09","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","2.20",",,,W","1008.4",",,,W","804.8",",,,W","9.58",",,,W","3.2",",W","296.2","W","28.4",",W","9",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","24",",W","5",",W","","","","","20170925",",,W","","","","","","","20170927",",,W","20170904",",,W","-3.3",",W,25,","","","","","21.1",",,W,27,","33.9",",W,04,","73.8","W","71.4",",W","49.6",",,,W","42",",,,W","21",",,,W","70",",,,W","","","16.90",",W","26.70",",,,W","7.11",",,,W","","","220",",W","230",",W","14.8",",W","20.1",",W"
"USW00023081","2017-10","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-5.23",",,,W","1014.4",",,,W","805.3",",,,W","3.69",",,,W","3.1",",W","296.7","W","0.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","21",",W","0",",W","23",",W","0",",W","","","","","20171015",",,W","","","","","","","20171005",",,W","20171004",",,W","-6.6",",W,15,","","","","","1.5",",,W,05,","28.3",",W,04,","314.0","W","240.2",",W","1.5",",,,W","37",",,,W","15",",,,W","70",",,,W","","","10.60",",W","22.35",",,,W","-1.14",",,,W","","","240",",W","250",",W","17.0",",W","21.9",",W"
"USW00023081","2017-11","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-6.37",",,,W","1018.6",",,,W","805.9",",,,W","1.28",",,,W","2.9",",W","296.7","W","0.0","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","25","1,W","0",",W","7",",W","0",",W","","","","","20171119",",1,W","","","","","","","20171117",",,W","20171124",",,W","-14.3","1,W,19,","","","","","1.5",",,W,17,","23.3",",W,24,","639.2","W","325.2",",W","1.5",",,,W","43",",,,W","19",",,,W","70",",,,W","","","7.06","1,W","18.35",",,,W","-4.22","1,,,W","","","230",",W","220",",W","14.3",",W","18.3",",W"
"USW00023081","2017-12","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-14.56",",,,W","1025.0",",,,W","806.1",",,,W","-5.26",",,,W","2.2","1,W","296.7","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","30",",W","0",",W","0",",W","0",",W","1","","","","20171211",",,W","","","","","","","20171221",",,W","20171229",",,W","-17.7",",W,11,","","","","","0.0",",T,W,21,","17.2",",W,29,","1201.9","W","562.7",",W","0.0",",T,,W","38",",,,W","18",",,,W","61",",,,W","","","0.18",",W","12.17",",,,W","-11.81",",,,W","","","240",",W","220",",W","17.0",",W","22.4",",W"
"USW00023081","2018-01","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-10.69",",,,W","1025.9",",,,W","806.5",",,,W","-4.25",",,,W","2.1",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","2",",W","30",",W","1",",W","0",",W","0",",W","","","","","20180122",",,W","","","","","","","20180110",",,W","20180131",",,W","-21.0",",W,22,","","","","","5.3",",,W,10,","18.9",",W,31,","1767.2","W","565.3",",W","11.9",",,,W","53",",,,W","24",",,,W","79",",,,W","","","0.10",",W","11.49",",,,W","-11.30",",,,W","","","230",",W","210",",W","14.3",",W","18.3",",W"
"USW00023081","2018-02","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-7.59",",,,W","1018.3",",,,W","802.0",",,,W","-1.98",",,,W","3.5",",W","0.0","W","0.0",",W","7","2,W","4","2,W","0","2,W","","","","","1",",W","27",",W","1",",W","0",",W","0",",W","2","","","","20180211",",,W","","","","","","","20180214",",2,W","20180201",",,W","-20.5",",W,11,","","","","","8.6","2,,W,14,","18.9",",W,01,","2235.8","W","468.6",",W","21.4","2,,,W","57",",,,W","29",",,,W","85",",,,W","","","1.60",",W","10.90",",,,W","-7.70",",,,W","","","230",",W","210",",W","20.1",",W","26.4",",W"
"USW00023081","2018-03","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-8.19",",,,W","1015.6",",,,W","802.3",",,,W","0.03",",,,W","3.6",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","29",",W","0",",W","2",",W","0",",W","","","","","20180306",",,W","","","","","","","20180311",",,W","20180331",",,W","-16.0",",W,06,","","","","","10.7",",,W,11,","22.8",",W,31,","2659.2","W","423.4",",W","16.3",",,,W","45",",,,W","20",",,,W","77",",,,W","","","4.67",",W","14.76",",,,W","-5.42",",,,W","","","250",",W","240",",W","17.9",",W","22.8",",W"
"USW00023081","2018-04","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-10.56",",,,W","1009.5",",,,W","802.0",",,,W","2.68",",,,W","4.8",",W","0.0","W","0.0","2,W","2",",W","0",",W","0",",W","","","","","0","2,W","19","2,W","0",",W","21",",W","0",",W","","","","","20180415",",2,W","","","","","","","20180420",",,W","20180427","+,,W","-7.7","2,W,15,","","","","","2.0",",,W,20,","26.7",",W,27,+","2877.6","W","218.4",",W","2.5",",,,W","25",",,,W","10",",,,W","53",",,,W","","","10.39","2,W","21.75",",,,W","-0.96","2,,,W","","","240",",W","230",",W","23.3",",W","30.4",",W"
"USW00023081","2018-05","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-8.75",",,,W","1006.9",",,,W","802.7",",,,W","5.18",",,,W","4.3",",W","1.1","W","1.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","28",",W","1",",W","","","","","20180504",",,W","","","","","","","20180502",",,W","20180509",",,W","-4.3",",W,04,","","","","","4.3",",,W,02,","32.2",",W,09,","2994.4","W","116.8",",W","4.3",",,,W","22",",,,W","9",",,,W","43",",,,W","","","14.60",",W","26.61",",,,W","2.59",",,,W","","","250",",W","250",",W","19.7",",W","27.7",",W"
"USW00023081","2018-06","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-5.55",",,,W","1003.8",",,,W","804.0",",,,W","8.90",",,,W","3.8","2,W","59.6","W","58.5","2,W","3",",W","1",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","17","2,W","","","","","20180602",",2,W","","","","","","","20180616",",,W","20180627",",2,W","1.1","2,W,02,","","","","","10.9",",,W,16,","36.7","2,W,27,","2999.9","W","5.5","2,W","13.5",",,,W","21",",,,W","9",",,,W","40",",,,W","","","20.22","2,W","32.28","2,,,W","8.17","2,,,W","","","220",",W","220","1,W","14.3",",W","19.7","1,W"
"USW00023081","2018-07","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","8.12",",,,W","1008.5",",,,W","808.5",",,,W","14.35",",,,W","2.7",",W","195.4","W","135.8",",W","12",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20180704",",,W","","","","","","","20180713",",,W","20180724","+,,W","8.3",",W,04,","","","","","16.5",",,W,13,","35.6",",W,24,+","0.0","W","0.0",",W","51.5",",,,W","46",",,,W","21",",,,W","77",",,,W","","","22.71",",W","32.22",",,,W","13.21",",,,W","","","10",",W","60",",W","14.8",",W","18.8",",W"
"USW00023081","2018-08","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","7.03",",,,W","1007.7",",,,W","807.0",",,,W","13.27",",,,W","3.0",",W","290.3","W","94.9",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20180820",",,W","","","","","","","20180825",",,W","20180806",",,W","5.6",",W,20,","","","","","10.2",",,W,25,","36.1",",W,06,","1.2","W","1.2",",W","26.3",",,,W","46",",,,W","20",",,,W","76",",,,W","","","21.36",",W","30.98",",,,W","11.73",",,,W","","","280",",W","260",",W","21.0",",W","33.5",",W"
"USW00023081","2018-09","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","3.23",",,,W","1009.4",",,,W","805.7",",,,W","10.08",",,,W","2.5",",W","299.5","W","9.2",",W","7",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","30",",W","1",",W","","","","","20180927",",,W","","","","","","","20180901",",,W","20180918",",,W","-1.6",",W,27,","","","","","10.2",",,W,01,","32.2",",W,18,","38.9","W","37.7",",W","29.4",",,,W","45",",,,W","20",",,,W","76",",,,W","","","17.38",",W","28.02",",,,W","6.74",",,,W","","","200",",W","10",",W","13.4",",W","18.3",",W"
"USW00023081","2018-10","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","2.98",",,,W","1014.1",",,,W","803.9",",,,W","6.08",",,,W","2.9",",W","299.5","W","0.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","9",",W","0",",W","6",",W","0",",W","","","","","20181028",",,W","","","","","","","20181030",",,W","20181028",",,W","-4.9",",W,28,","","","","","6.6",",,W,30,","23.3",",W,28,","320.9","W","282.0",",W","35.5",",,,W","70",",,,W","41",",,,W","96",",,,W","","","9.24",",W","16.78",",,,W","1.69",",,,W","","","250",",W","220",",W","13.4",",W","16.5",",W"
"USW00023081","2018-11","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-10.12",",,,W","1021.6",",,,W","804.3",",,,W","-3.07",",,,W","2.6",",W","299.5","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","30",",W","0",",W","0",",W","0",",W","","","","","20181113",",,W","","","","","","","20181130",",,W","20181106",",,W","-16.6",",W,13,","","","","","2.3",",,W,30,","17.8",",W,06,","834.1","W","513.2",",W","2.8",",,,W","49",",,,W","22",",,,W","80",",,,W","","","1.23",",W","12.28",",,,W","-9.83",",,,W","","","230",",W","230",",W","13.9",",W","17.0",",W"
"USW00023081","2018-12","35.50857","-108.79319","1970.3","GALLUP MUNICIPAL AIRPORT, NM US","-8.28",",,,W","1023.0",",,,W","803.2",",,,W","-4.26",",,,W","2.1",",W","299.5","W","0.0",",W","7",",W","3",",W","0",",W","","","","","3",",W","30",",W","6",",W","0",",W","0",",W","7","","1","","20181230","+,,W","","","","","","","20181226",",,W","20181225","+,,W","-21.0",",W,30,+","","","","","6.1",",,W,26,","13.9",",W,25,+","1464.3","W","630.2",",W","18.8",",,,W","67",",,,W","42",",,,W","88",",,,W","","","-2.00",",W","7.25",",,,W","-11.24",",,,W","","","310",",W","320",",W","14.3",",W","18.3",",W"
