"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00324925","1926-06","47.25","-100.0","590.1","LAMOINE, ND US","29.1","6","13.4",",6","6",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","21",",6","1",",6","","","19260602",",,6","","","19260622",",,6","19260627",",,6","-0.6",",6,02,","","","13.5",",,6,22,","37.2",",6,27,","","","114.3",",6","41.2",",,,6","","","14.97",",6","23.39",",,,6","6.54",",,,6"
"USC00324925","1926-07","47.25","-100.0","590.1","LAMOINE, ND US","133.0","6","103.9",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19260712",",,6","","","19260720",",,6","19260731",",,6","5.6",",6,12,","","","13.2",",,6,20,","37.8",",6,31,","9.4","6","9.4",",6","42.4",",,,6","","","21.38",",6","29.12",",,,6","13.64",",,,6"
"USC00324925","1926-08","47.25","-100.0","590.1","LAMOINE, ND US","171.1","6","38.1",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","19260831",",,6","","","19260830",",,6","19260801",",,6","4.4",",6,31,","","","25.9",",,6,30,","37.2",",6,01,","51.0","6","41.6",",6","65.9",",,,6","","","18.22",",6","26.14",",,,6","10.31",",,,6"
"USC00324925","1926-09","47.25","-100.0","590.1","LAMOINE, ND US","171.1","6","0.0",",6","","","","","","","","","0",",6","6",",6","0",",6","9",",6","1",",6","","","19260925",",,6","","","","","19260916",",,6","-9.4",",6,25,","","","","","35.0",",6,16,","267.6","6","216.6",",6","","","","","11.11",",6","18.79",",,,6","3.44",",,,6"
"USC00324925","1926-10","47.25","-100.0","590.1","LAMOINE, ND US","171.1","6","0.0","2,6","","","","","","","","","0",",6","19",",6","0","2,6","2","2,6","0","2,6","","","19261030",",,6","","","","","19261018","+,2,6","-12.2",",6,30,","","","","","21.1","2,6,18,+","620.0","6","352.4","2,6","","","","","6.32","2,6","13.12","2,,,6","-0.47",",,,6"
"USC00324925","1926-11","47.25","-100.0","590.1","LAMOINE, ND US","171.1","6","0.0","2,6","","","","","","","","","5","1,6","28","1,6","17","1,6","0","1,6","0","1,6","","","19261130","+,1,6","","","","","19261105",",1,6","-20.6","1,6,30,+","","","","","13.9","1,6,05,","1303.9","6","683.9","1,6","","","","","-5.78","2,6","-0.90","1,,,6","-10.67","1,,,6"
"USC00324925","1926-12","47.25","-100.0","590.1","LAMOINE, ND US","171.1","6","0.0","2,6","","","","","","","","","17",",6","31",",6","23","2,6","0","2,6","0","2,6","","","19261215","+,,6","","","","","19261211",",2,6","-32.2",",6,15,+","","","","","5.0","2,6,11,","2190.7","6","886.8","2,6","","","","","-12.62","2,6","-6.74","2,,,6","-18.50",",,,6"
"USC00324925","1927-01","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","2,6","","","","","","","","","17","1,6","30","1,6","24","1,6","0","1,6","0","1,6","","","19270121",",1,6","","","","","19270128","+,1,6","-33.3","1,6,21,","","","","","3.3","1,6,28,+","3080.2","6","889.5","1,6","","","","","-12.62","2,6","-7.25","1,,,6","-18.00","1,,,6"
"USC00324925","1927-02","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","12",",6","28",",6","22",",6","0",",6","0",",6","","","19270218","+,,6","","","19270208","+,,6","19270222","+,,6","-27.8",",6,18,+","","","2.5",",,6,08,+","3.3",",6,22,+","3883.3","6","803.1",",6","5.0",",,,6","","","-10.35",",6","-5.38",",,,6","-15.31",",,,6"
"USC00324925","1927-03","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","28",",6","7",",6","0",",6","0",",6","","","19270319","+,,6","","","19270325","+,,6","19270315","+,,6","-14.4",",6,19,+","","","13.7",",,6,25,+","12.2",",6,15,+","4502.2","6","618.9",",6","37.3",",,,6","","","-1.63",",6","3.24",",,,6","-6.51",",,,6"
"USC00324925","1927-04","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","15",",6","0",",6","2",",6","0",",6","","","19270423","+,,6","","","19270416",",,6","19270426",",,6","-9.4",",6,23,+","","","25.1",",,6,16,","22.8",",6,26,","4886.0","6","383.8",",6","31.2",",,,6","","","5.54",",6","11.66",",,,6","-0.59",",,,6"
"USC00324925","1927-06","47.25","-100.0","590.1","LAMOINE, ND US","","","16.6","1,6","6",",6","6",",6","2",",6","","","0","1,6","0","1,6","0",",6","17",",6","0",",6","","","19270614","+,1,6","","","19270619",",,6","19270627",",,6","1.7","1,6,14,+","","","32.0",",,6,19,","28.9",",6,27,","","","108.8",",6","101.8",",,,6","","","15.19","1,6","21.88",",,,6","8.50","1,,,6"
"USC00324925","1927-07","47.25","-100.0","590.1","LAMOINE, ND US","","","24.3","1,6","6",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","25",",6","1",",6","","","19270702",",1,6","","","19270710",",,6","19270726",",,6","2.2","1,6,02,","","","13.2",",,6,10,","32.2",",6,26,","47.8","6","47.8",",6","40.8",",,,6","","","17.61","1,6","24.43",",,,6","10.79","1,,,6"
"USC00324925","1927-08","47.25","-100.0","590.1","LAMOINE, ND US","","","18.3",",6","6",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","19270823",",,6","","","19270816",",,6","19270805",",,6","2.8",",6,23,","","","51.3",",,6,16,","32.2",",6,05,","116.4","6","68.6",",6","143.1",",,,6","","","16.71",",6","24.61",",,,6","8.81",",,,6"
"USC00324925","1927-09","47.25","-100.0","590.1","LAMOINE, ND US","","","12.8","1,6","1",",6","1",",6","0",",6","","","0",",6","10",",6","0","1,6","18","1,6","1","1,6","","","19270927","+,,6","","","19270914",",,6","19270913",",1,6","-7.8",",6,27,+","","","21.3",",,6,14,","33.3","1,6,13,","278.8","6","162.4","1,6","21.3",",,,6","","","12.97","1,6","21.94","1,,,6","4.00",",,,6"
"USC00324925","1927-10","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","19271009",",,6","19271008",",,6","19271011",",,6","19271019",",,6","-6.7",",6,09,","0",",T,6,08,","17.3",",,6,11,","29.4",",6,19,","570.8","6","292.0",",6","27.7",",,,6","0",",T,,6","8.91",",6","16.91",",,,6","0.92",",,,6"
"USC00324925","1927-11","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","1,6","3",",6","3",",6","0",",6","3",",6","5",",6","30",",6","16","1,6","0","1,6","0","1,6","","","19271130","+,,6","19271107",",,6","19271107",",,6","19271103",",1,6","-20.0",",6,30,+","76",",,6,07,","7.6",",,6,07,","11.1","1,6,03,","1278.8","6","708.0","1,6","15.2",",,,6","152",",,,6","-6.24","1,6","-1.56","1,,,6","-10.91",",,,6"
"USC00324925","1927-12","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","2",",6","2",",6","0",",6","","","30",",6","31",",6","31",",6","0",",6","0",",6","","","19271208",",,6","","","19271214","+,,6","19271223",",,6","-35.6",",6,08,","","","5.1",",,6,14,+","-3.9",",6,23,","2482.6","6","1203.8",",6","10.2",",,,6","","","-20.50",",6","-15.26",",,,6","-25.74",",,,6"
"USC00324925","1928-01","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","15",",6","31",",6","23",",6","0",",6","0",",6","","","19280101",",,6","","","19280129","+,,6","19280112","+,,6","-36.7",",6,01,","","","4.1",",,6,29,+","4.4",",6,12,+","3426.5","6","943.9",",6","14.2",",,,6","","","-12.11",",6","-7.08",",,,6","-17.15",",,,6"
"USC00324925","1928-02","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","","","","","","","","","10",",6","29",",6","24",",6","0",",6","0",",6","","","19280223","+,,6","","","","","19280212","+,,6","-23.3",",6,23,+","","","","","2.8",",6,12,+","4218.7","6","792.2",",6","","","","","-8.98",",6","-3.52",",,,6","-14.44",",,,6"
"USC00324925","1928-03","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","8",",6","26",",6","17","1,6","0","1,6","0","1,6","","","19280315",",,6","","","19280312",",,6","19280331",",1,6","-20.6",",6,15,","","","15.2",",,6,12,","15.6","1,6,31,","4902.5","6","683.8","1,6","25.3",",,,6","","","-4.50","1,6","0.98","1,,,6","-9.98",",,,6"
"USC00324925","1928-04","47.25","-100.0","590.1","LAMOINE, ND US","0.0","6","0.0",",6","4","1,6","4","1,6","0","1,6","","","1",",6","26",",6","2",",6","2",",6","0",",6","","","19280419",",,6","","","19280429",",1,6","19280428",",,6","-18.3",",6,19,","","","20.6","1,,6,29,","25.6",",6,28,","5402.8","6","500.3",",6","48.5","1,,,6","","","1.66",",6","9.25",",,,6","-5.93",",,,6"
"USC00324925","1928-05","47.25","-100.0","590.1","LAMOINE, ND US","7.0","6","7.0","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","5","1,6","0",",6","18",",6","1",",6","","","19280512","+,1,6","19280531","+,,6","19280516",",,6","19280523",",,6","-3.3","1,6,12,+","0",",,6,31,+","10.4",",,6,16,","35.0",",6,23,","5551.5","6","148.7",",6","14.7",",,,6","0",",,,6","13.51","1,6","22.50",",,,6","4.52","1,,,6"
"USC00324925","1928-06","47.25","-100.0","590.1","LAMOINE, ND US","7.3","6","0.3","1,6","7",",6","7",",6","3",",6","","","0","1,6","2","1,6","0",",6","15",",6","0",",6","","","19280602",",1,6","","","19280612",",,6","19280630",",,6","-0.6","1,6,02,","","","58.4",",,6,12,","26.7",",6,30,","5685.6","6","134.1",",6","154.7",",,,6","","","13.81","1,6","20.48",",,,6","7.13","1,,,6"
"USC00324925","1928-07","47.25","-100.0","590.1","LAMOINE, ND US","46.8","6","39.5","2,6","6",",6","4",",6","3",",6","","","0","2,6","0","2,6","0",",6","31",",6","1",",6","","","19280727",",2,6","","","19280701",",,6","19280715",",,6","6.1","2,6,27,","","","73.4",",,6,01,","32.2",",6,15,","15.1","6","15.1",",6","159.2",",,,6","","","19.20","2,6","26.15",",,,6","12.25","2,,,6"
"USC00324925","1928-08","47.25","-100.0","590.1","LAMOINE, ND US","86.1","6","39.3","2,6","","","","","","","","","0","2,6","1","2,6","0",",6","29",",6","3",",6","","","19280823",",2,6","","","","","19280808",",,6","-0.6","2,6,23,","","","","","33.3",",6,08,","63.2","6","48.1",",6","","","","","17.78","2,6","25.34",",,,6","10.21","2,,,6"
"USC00324925","1928-09","47.25","-100.0","590.1","LAMOINE, ND US","91.4","6","5.3",",6","3",",6","3",",6","0",",6","0",",6","0",",6","6",",6","0",",6","17",",6","0",",6","","","19280926","+,,6","19280930","+,,6","19280914",",,6","19280907","+,,6","-7.8",",6,26,+","0",",,6,30,+","12.2",",,6,14,","31.7",",6,07,+","259.9","6","196.7",",6","21.3",",,,6","0",",,,6","11.96",",6","20.45",",,,6","3.46",",,,6"
"USC00324925","1928-10","47.25","-100.0","590.1","LAMOINE, ND US","91.4","6","0.0",",6","","","","","","","","","0",",6","21",",6","0",",6","5",",6","0",",6","","","19281029",",,6","","","","","19281007","+,,6","-13.3",",6,29,","","","","","23.3",",6,07,+","632.2","6","372.3",",6","","","","","6.32",",6","14.32",",,,6","-1.67",",,,6"
"USC00324925","1928-11","47.25","-100.0","590.1","LAMOINE, ND US","91.4","6","0.0",",6","","","","","","","","","0",",6","30",",6","2",",6","0",",6","0",",6","","","19281125",",,6","","","","","19281110",",,6","-16.7",",6,25,","","","","","14.4",",6,10,","1206.8","6","574.6",",6","","","","","-0.82",",6","7.16",",,,6","-8.80",",,,6"
"USC00324925","1928-12","47.25","-100.0","590.1","LAMOINE, ND US","91.4","6","0.0",",6","4",",6","0",",6","0",",6","0",",6","8",",6","31",",6","16",",6","0",",6","0",",6","","","19281220",",,6","19281220","+,,6","19281220","+,,6","19281227","+,,6","-28.9",",6,20,","13",",,6,20,+","1.3",",,6,20,+","5.6",",6,27,+","1994.7","6","787.9",",6","5.2",",,,6","52",",,,6","-7.08",",6","-0.83",",,,6","-13.34",",,,6"
"USC00324925","1929-01","47.25","-100.0","590.1","LAMOINE, ND US","","","","","","","","","","","","","28","2,6","29","2,6","25","4,6","0","4,6","0","4,6","","","19290129",",2,6","","","","","19290108",",4,6","-37.2","2,6,29,","","","","","1.7","4,6,08,","","","","","","","","","-20.69","6,6","-14.42","4,,,6","-26.97","2,,,6"
"USC00324925","1929-02","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","4,6","","","","","","","","","17","3,6","25","3,6","26","2,6","0","2,6","0","2,6","","","19290219",",3,6","","","","","19290227",",2,6","-37.8","3,6,19,","","","","","-0.6","2,6,27,","","","818.6","2,6","","","","","-15.63","4,6","-9.49","2,,,6","-21.78","3,,,6"
"USC00324925","1929-03","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","","","","","","","","","1",",6","31",",6","8",",6","0",",6","0",",6","","","19290307",",,6","","","","","19290328",",,6","-22.8",",6,07,","","","","","16.7",",6,28,","","","605.8",",6","","","","","-1.21",",6","4.30",",,,6","-6.72",",,,6"
"USC00324925","1929-04","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","","","","","","","","","0",",6","22",",6","0",",6","1",",6","0",",6","","","19290408",",,6","","","","","19290403",",,6","-9.4",",6,08,","","","","","22.8",",6,03,","","","402.0",",6","","","","","4.93",",6","11.99",",,,6","-2.12",",,,6"
"USC00324925","1929-05","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","","","","","","","","","0",",6","17",",6","0",",6","12",",6","0",",6","","","19290505",",,6","","","","","19290526",",,6","-10.0",",6,05,","","","","","27.8",",6,26,","","","306.8",",6","","","","","8.44",",6","17.28",",,,6","-0.41",",,,6"
"USC00324925","1929-06","47.25","-100.0","590.1","LAMOINE, ND US","","","25.8",",6","4",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","22",",6","1",",6","","","19290612",",,6","","","19290627",",,6","19290616",",,6","-0.6",",6,12,","","","13.0",",,6,27,","32.8",",6,16,","","","113.4",",6","31.1",",,,6","","","15.41",",6","23.63",",,,6","7.19",",,,6"
"USC00324925","1929-07","47.25","-100.0","590.1","LAMOINE, ND US","","","99.5",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","19290705",",,6","","","19290709",",,6","19290726",",,6","5.0",",6,05,","","","50.0",",,6,09,","41.1",",6,26,","20.1","6","20.1",",6","73.9",",,,6","","","20.90",",6","29.85",",,,6","11.94",",,,6"
"USC00324925","1929-08","47.25","-100.0","590.1","LAMOINE, ND US","","","48.5","4,6","","","","","","","","","0",",6","0",",6","0","4,6","27","4,6","6","4,6","","","19290814",",,6","","","","","19290831","+,4,6","1.1",",6,14,","","","","","37.2","4,6,31,+","39.1","6","19.0","4,6","","","","","19.57","4,6","29.43","4,,,6","9.71",",,,6"
"USC00324925","1929-09","47.25","-100.0","590.1","LAMOINE, ND US","","","9.7","3,6","3",",6","3",",6","0",",6","","","0","2,6","7","2,6","0","1,6","10","1,6","1","1,6","","","19290918",",2,6","","","19290903",",,6","19290901",",1,6","-5.6","2,6,18,","","","23.9",",,6,03,","38.3","1,6,01,","248.7","6","209.6","1,6","39.1",",,,6","","","11.07","3,6","18.94","1,,,6","3.19","2,,,6"
"USC00324925","1929-10","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0",",6","","","","","","","","","0",",6","16",",6","1",",6","9",",6","0",",6","","","19291023",",,6","","","","","19291005",",,6","-5.6",",6,23,","","","","","27.8",",6,05,","561.3","6","312.6",",6","","","","","8.25",",6","16.01",",,,6","0.49",",,,6"
"USC00324925","1929-11","47.25","-100.0","590.1","LAMOINE, ND US","","","","","","","","","","","","","6","1,6","29","1,6","10","5,6","0","5,6","0","5,6","","","19291124",",1,6","","","","","19291125",",5,6","-24.4","1,6,24,","","","","","7.2","5,6,25,","","","","","","","","","-4.29","6,6","0.73","5,,,6","-9.32","1,,,6"
"USC00324925","1929-12","47.25","-100.0","590.1","LAMOINE, ND US","","","0.0","1,6","3",",6","3",",6","0",",6","3",",6","15",",6","31",",6","23","1,6","0","1,6","0","1,6","","","19291218",",,6","19291216",",,6","19291216",",,6","19291231","+,1,6","-33.9",",6,18,","102",",,6,16,","10.2",",,6,16,","5.6","1,6,31,+","","","929.1","1,6","17.8",",,,6","178",",,,6","-12.54","1,6","-7.06","1,,,6","-18.02",",,,6"
