"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00485720","1946-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","78.1","6","0.0",",6","","","","","","","","","","","5",",6","27",",6","6",",6","0",",6","0",",6","","","19461111","+,,6","","","","","","","","","19461118",",,6","-21.7",",6,11,+","","","","","","","15.0",",6,18,","","","1285.0","6","618.8",",6","","","","","-2.29",",6","4.71",",,,6","-9.29",",,,6","",""
"USC00485720","1946-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","78.1","6","0.0","3,6","3",",6","0",",6","0",",6","","","2",",6","5","2,6","29","2,6","11","1,6","0","1,6","0","1,6","","","19461231",",2,6","","","19461228","+,,6","","","19461228",",,6","19461207",",1,6","-27.2","2,6,31,","","","25",",,6,28,+","1.5",",,6,28,","15.6","1,6,07,","","","1905.6","6","620.6","1,6","3.3",",,,6","50",",,,6","-3.53","3,6","2.99","1,,,6","-10.04","2,,,6","",""
"USC00485720","1947-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0","1,6","4",",6","3",",6","0",",6","","","4",",6","10","1,6","27","1,6","15",",6","0",",6","0",",6","","","19470209",",1,6","","","19470224",",,6","","","19470224",",,6","19470216",",,6","-26.7","1,6,09,","","","76",",,6,24,","5.3",",,6,24,","8.3",",6,16,","","","","","690.0",",6","14.3",",,,6","203",",,,6","-7.25","1,6","-0.06",",,,6","-14.45","1,,,6","",""
"USC00485720","1948-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","14.2","3,6","9",",6","4",",6","0",",6","","","0",",6","0","3,6","0","3,6","0",",6","21",",6","5",",6","","","19480619","+,3,6","","","19480630","+,,6","","","19480626",",,6","19480606",",,6","3.9","3,6,19,+","","","0",",,6,30,+","11.4",",,6,26,","36.7",",6,06,","","","","","93.3",",6","42.3",",,,6","0",",,,6","15.81","3,6","24.44",",,,6","7.17","3,,,6","",""
"USC00485720","1948-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","21.8",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","19480715",",,6","","","19480731","+,,6","","","19480713",",,6","19480704",",,6","5.0",",6,15,","","","0",",,6,31,+","9.1",",,6,13,","35.0",",6,04,","","","29.9","0","29.9",",6","34.4",",,,6","0",",,,6","18.07",",6","26.39",",,,6","9.75",",,,6","",""
"USC00485720","1948-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","45.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19480825",",,0","19480831","+,,0","19480831","+,,0","","","19480806",",,0","19480830",",,0","2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,06,","31.7",",0,30,","","","61.1","0","31.2",",0","5.4",",,,0","0",",,,0","18.80",",0","26.92",",,,0","10.68",",,,0","",""
"USC00485720","1948-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","26.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","2",",0","","","19480909","+,,0","19480930","+,,0","19480930","+,,0","2","","19480930",",,0","19480905",",,0","0.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,30,","34.4",",0,05,","","","175.3","0","114.2",",0","16.8",",,,0","0",",,,0","15.40",",0","23.68",",,,0","7.13",",,,0","",""
"USC00485720","1948-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","25",",0","0",",0","4",",0","0",",0","1","","19481017",",,0","19481029",",,0","19481029",",,0","","","19481016",",,0","19481002",",,0","-16.1",",0,17,","25",",,0,29,","25",",,0,29,","4.6",",,0,16,","22.8",",0,02,","","","571.0","0","395.7",",0","10.2",",,,0","51",",,,0","5.57",",0","14.43",",,,0","-3.29",",,,0","",""
"USC00485720","1948-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0",",0","8",",0","3",",0","0",",0","","","7",",0","1",",0","30",",0","17",",0","0",",0","0",",0","","","19481107",",,0","","","19481106",",,0","","","19481117",",,0","19481101",",,0","-19.4",",0,07,","","","102",",,0,06,","12.7",",,0,17,","11.1",",0,01,","","","1270.9","0","699.9",",0","27.4",",,,0","291",",,,0","-5.00",",0","0.06",",,,0","-10.06",",,,0","",""
"USC00485720","1948-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0","1,0","7",",0","5",",0","0",",0","","","4",",0","6","1,0","30","1,0","20",",0","0",",0","0",",0","","","19481225",",1,0","","","19481222",",,0","","","19481222",",,0","19481214",",,0","-25.6","1,0,25,","","","30",",,0,22,","10.2",",,0,22,","10.6",",0,14,","","","2048.5","0","777.6",",0","32.4",",,,0","167",",,,0","-7.54","1,0","-1.92",",,,0","-13.17","1,,,0","",""
"USC00485720","1949-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0","1,0","7",",0","7",",0","1",",0","","","6",",0","22","1,0","30","1,0","30",",0","0",",0","0",",0","","","19490129",",1,0","","","19490104",",,0","","","19490104",",,0","19490122",",,0","-31.1","1,0,29,","","","267",",,0,04,","50.8",",,0,04,","0.6",",0,22,","","","3036.5","0","988.0",",0","103.3",",,,0","559",",,,0","-14.68","1,0","-8.64",",,,0","-20.72","1,,,0","",""
"USC00485720","1949-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","","","3",",0","10",",0","28",",0","15",",0","0",",0","0",",0","","","19490213",",,0","","","19490209",",,0","","","19490209",",,0","19490223",",,0","-30.0",",0,13,","","","114",",,0,09,","25.7",",,0,09,","5.6",",0,23,","","","3802.2","0","765.7",",0","66.4",",,,0","271",",,,0","-9.01",",0","-2.78",",,,0","-15.25",",,,0","",""
"USC00485720","1949-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0","2,0","6",",0","4",",0","0",",0","","","2",",0","0","1,0","29","1,0","5","1,0","0","1,0","0","1,0","3","","19490317",",1,0","","","19490308",",,0","","","19490308",",,0","19490319",",1,0","-15.0","1,0,17,","","","76",",,0,08,","12.7",",,0,08,","12.8","1,0,19,","","","4384.1","0","581.9","1,0","24.6",",,,0","168",",,,0","-1.65","2,0","3.91","1,,,0","-7.20","1,,,0","",""
"USC00485720","1949-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","2",",0","0",",0","23",",0","1",",0","2",",0","0",",0","","","19490401",",,0","","","19490414","+,,0","","","19490426",",,0","19490424",",,0","-11.1",",0,01,","","","25",",,0,14,+","16.3",",,0,26,","23.9",",0,24,","","","4762.6","0","378.5",",0","25.4",",,,0","50",",,,0","5.72",",0","13.49",",,,0","-2.05",",,,0","",""
"USC00485720","1949-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","6",",0","0",",0","5","","19490501",",,0","19490505",",,0","19490505",",,0","1","","19490505",",,0","19490503",",,0","-6.1",",0,01,","51",",,0,05,","76",",,0,05,","14.2",",,0,05,","22.8",",0,03,","","","5050.9","0","288.3",",0","64.1",",,,0","76",",,,0","9.03",",0","15.88",",,,0","2.18",",,,0","",""
"USC00485720","1949-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","12","2,0","10","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","2","","19490603",",,0","19490630","+,,0","19490608",",,0","","","19490608",",2,0","19490630","+,,0","-2.2",",0,03,","0",",,0,30,+","13",",,0,08,","16.5","2,,0,08,","26.7",",0,30,+","","","5201.1","0","150.2",",0","70.1",",a,,0","13",",,,0","13.33",",0","20.19",",,,0","6.46",",,,0","",""
"USC00485720","1949-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","6.7","0","6.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19490721",",,0","19490731","+,,0","19490714",",,0","1","","19490714",",,0","19490731","+,,0","3.9",",0,21,","0",",,0,31,+","0",",T,0,14,","16.3",",,0,14,","29.4",",0,31,+","","","31.8","0","31.8",",0","39.6",",,,0","0",",T,,0","17.53",",0","26.14",",,,0","8.91",",,,0","",""
"USC00485720","1949-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","20.6","0","13.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2","","19490830","+,,0","19490831","+,,0","19490831","+,,0","","","19490831",",,0","19490822","+,,0","5.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","31.1",",0,22,+","","","70.6","0","38.8",",0","17.6",",,,0","0",",,,0","17.53",",0","26.36",",,,0","8.69",",,,0","",""
"USC00485720","1949-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","20.6","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","0",",0","4","","19490913",",,0","19490930","+,,0","19490930","+,,0","","","19490903",",,0","19490923","+,,0","-3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,03,","25.6",",0,23,+","","","253.6","0","183.0",",0","12.8",",,,0","0",",,,0","12.23",",0","21.52",",,,0","2.95",",,,0","",""
"USC00485720","1949-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","20.6","0","0.0",",0","11",",0","6",",0","0",",0","1","2,0","4",",0","0",",0","26",",0","2",",0","1",",0","0",",0","2","","19491021",",,0","19491030",",2,0","19491020",",,0","2","","19491020",",,0","19491004",",,0","-11.1",",0,21,","25","2,,0,30,","102",",,0,20,","13.0",",,0,20,","21.7",",0,04,","","","710.2","0","456.6",",0","37.0",",,,0","263",",,,0","3.60",",0","10.69",",,,0","-3.49",",,,0","",""
"USC00485720","1949-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","20.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","1","","19491121",",,0","19491115",",,0","19491115",",,0","","","19491115",",,0","19491103",",,0","-12.8",",0,21,","0",",T,0,15,","0",",T,0,15,","0.0",",T,0,15,","15.0",",0,03,","","","1161.8","0","451.6",",0","0.0",",T,,0","0",",T,,0","3.28",",0","11.07",",,,0","-4.51",",,,0","",""
"USC00485720","1949-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","20.6","0","0.0",",0","5",",0","3",",0","0",",0","","","4",",0","8",",0","31",",0","14",",0","0",",0","0",",0","","","19491222",",,0","","","19491227",",,0","","","19491227",",,0","19491205","+,,0","-21.7",",0,22,","","","254",",,0,27,","18.3",",,0,27,","10.6",",0,05,+","","","1915.8","0","754.0",",0","34.1",",,,0","546",",,,0","-5.99",",0","0.69",",,,0","-12.67",",,,0","",""
"USC00485720","1950-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","3",",0","13",",0","29",",0","13",",0","0",",0","0",",0","","","19500103",",,0","","","19500129",",,0","","","19500129",",,0","19500121",",,0","-30.6",",0,03,","","","76",",,0,29,","4.1",",,0,29,","10.0",",0,21,","","","2704.8","0","789.0",",0","9.3",",,,0","199",",,,0","-7.12",",0","-0.35",",,,0","-13.89",",,,0","",""
"USC00485720","1950-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","3",",0","6",",0","28",",0","8",",0","0",",0","0",",0","","","19500203","+,,0","","","19500228","+,,0","","","19500228",",,0","19500226",",,0","-27.8",",0,03,+","","","51",",,0,28,+","5.3",",,0,28,","11.1",",0,26,","","","3347.1","0","642.3",",0","10.9",",,,0","140",",,,0","-4.61",",0","3.84",",,,0","-13.06",",,,0","",""
"USC00485720","1950-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","12","3,0","6",",0","5",",0","31",",0","9",",0","0",",0","0",",0","","","19500313",",,0","19500329",",3,0","19500328",",,0","","","19500328",",,0","19500305",",,0","-25.0",",0,13,","178","3,,0,29,","102",",,0,28,","9.1",",,0,28,","15.6",",0,05,","","","4029.8","0","682.7",",0","32.9",",,,0","356",",,,0","-3.69",",0","4.10",",,,0","-11.48",",,,0","",""
"USC00485720","1950-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","7","3,0","4",",0","1",",0","26",",0","1",",0","1",",0","0",",0","","","19500404",",,0","19500429",",3,0","19500403",",,0","2","","19500428",",,0","19500422",",,0","-18.9",",0,04,","229","3,,0,29,","203",",,0,03,","24.9",",,0,28,","21.7",",0,22,","","","4488.0","0","458.2",",0","58.2",",,,0","567",",,,0","3.06",",0","10.99",",,,0","-4.88",",,,0","",""
"USC00485720","1950-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","3","5,0","3",",0","0",",0","23",",0","0",",0","3",",0","0",",0","4","","19500526",",,0","19500525","+,5,0","19500525",",,0","2","","19500525",",,0","19500523",",,0","-7.2",",0,26,","51","5,,0,25,+","152",",,0,25,","14.2",",,0,25,","22.8",",0,23,","","","4893.9","0","405.9",",0","52.2",",,,0","318",",,,0","5.24",",0","12.27",",,,0","-1.79",",,,0","",""
"USC00485720","1950-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","3","","19500608",",,0","19500630","+,,0","19500623","+,,0","2","","19500620",",,0","19500611",",,0","-3.9",",0,08,","0",",,0,30,+","0",",T,0,23,+","8.9",",,0,20,","27.8",",0,11,","","","5052.2","0","158.3",",0","27.7",",,,0","0",",T,,0","13.06",",0","22.00",",,,0","4.11",",,,0","",""
"USC00485720","1950-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","1.4",",0","10","1,0","7","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19500731",",,0","19500731","+,,0","19500731","+,,0","","","19500703",",1,0","19500716","+,,0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","11.7","1,,0,03,","27.8",",0,16,+","","","94.8","0","94.8",",0","53.7","1,,,0","0",",,,0","15.32",",0","23.46",",,,0","7.17",",,,0","",""
"USC00485720","1950-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19500829",",,0","19500831","+,,0","19500831","+,,0","","","19500816",",,0","19500831",",,0","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,16,","30.0",",0,31,","","","181.0","0","86.2",",0","9.6",",,,0","0",",,,0","15.55",",0","25.50",",,,0","5.60",",,,0","",""
"USC00485720","1950-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","5","","19500928",",,0","19500930","+,,0","19500915","+,,0","4","","19500911",",,0","19500906","+,,0","-3.9",",0,28,","0",",,0,30,+","0",",T,0,15,+","9.7",",,0,11,","29.4",",0,06,+","","","422.7","0","241.7",",0","37.4",",,,0","0",",T,,0","10.28",",0","18.19",",,,0","2.36",",,,0","",""
"USC00485720","1950-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0",",0","7",",0","0",",0","1","","19501002",",,0","19501002",",,0","19501002",",,0","","","19501001",",,0","19501013",",,0","-6.7",",0,02,","25",",,0,02,","38",",,0,02,","2.5",",,0,01,","22.8",",0,13,","","","734.1","0","311.4",",0","5.3",",,,0","51",",,,0","8.29",",0","17.74",",,,0","-1.16",",,,0","",""
"USC00485720","1950-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","0.0",",0","5",",0","3",",0","0",",0","2","3,0","2",",0","2",",0","29",",0","4",",0","0",",0","0",",0","2","","19501110",",,0","19501109",",3,0","19501108",",,0","","","19501108",",,0","19501127",",,0","-27.8",",0,10,","102","3,,0,09,","76",",,0,08,","6.6",",,0,08,","14.4",",0,27,","","","1308.6","0","574.5",",0","16.8",",,,0","127",",,,0","-0.82",",0","6.29",",,,0","-7.93",",,,0","",""
"USC00485720","1950-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","1.4","0","0.0",",0","5",",0","5",",0","0",",0","7","1,0","5",",0","4",",0","31",",0","6",",0","0",",0","0",",0","","","19501206",",,0","19501208","+,1,0","19501207",",,0","","","19501207",",,0","19501224",",,0","-23.9",",0,06,","76","1,,0,08,+","132",",,0,07,","11.7",",,0,07,","8.3",",0,24,","","","1994.6","0","686.0",",0","23.3",",,,0","258",",,,0","-3.80",",0","2.77",",,,0","-10.36",",,,0","",""
"USC00485720","1951-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","27",",0","6",",0","15",",0","31",",0","20",",0","0",",0","0",",0","","","19510131",",,0","19510131","+,,0","19510119",",,0","","","19510119",",,0","19510116",",,0","-33.9",",0,31,","279",",,0,31,+","127",",,0,19,","10.4",",,0,19,","5.6",",0,16,","","","2877.7","0","883.1",",0","30.4",",,,0","418",",,,0","-10.15",",0","-3.21",",,,0","-17.10",",,,0","",""
"USC00485720","1951-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","28",",0","1",",0","5",",0","27",",0","9",",0","0",",0","0",",0","3","","19510201",",,0","19510203",",,0","19510203",",,0","","","19510207",",,0","19510210",",,0","-37.8",",0,01,","356",",,0,03,","102",",,0,03,","12.7",",,0,07,","10.6",",0,10,","","","3519.6","0","641.9",",0","26.1",",,,0","167",",,,0","-4.59",",0","1.93",",,,0","-11.11",",,,0","",""
"USC00485720","1951-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","26",",0","5",",0","1","1,0","30","1,0","11",",0","0",",0","0",",0","1","","19510318",",1,0","19510307",",,0","19510307","+,,0","","","19510302",",,0","19510326","+,,0","-18.9","1,0,18,","203",",,0,07,","102",",,0,07,+","10.7",",,0,02,","12.8",",0,26,+","","","4174.1","0","654.5",",0","30.2",",,,0","318",",,,0","-3.67","1,0","3.05",",,,0","-10.38","1,,,0","",""
"USC00485720","1951-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","5",",0","3","3,0","0",",0","27",",0","3",",0","0",",0","0",",0","1","","19510411",",,0","19510412","+,,0","19510424","+,3,0","3","","19510424",",,0","19510429","+,,0","-14.4",",0,11,","127",",,0,12,+","127","3,,0,24,+","22.1",",,0,24,","15.6",",0,29,+","","","4680.1","0","506.0",",0","76.6",",,,0","305","3,,,0","1.47",",0","8.88",",,,0","-5.95",",,,0","",""
"USC00485720","1951-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","3","","19510501",",,0","19510531","+,,0","19510529","+,,0","6","","19510521",",,0","19510530",",,0","-4.4",",0,01,","0",",,0,31,+","0",",T,0,29,+","15.0",",,0,21,","23.9",",0,30,","","","4986.0","0","305.9",",0","44.9",",,,0","0",",T,,0","8.47",",0","15.59",",,,0","1.35",",,,0","",""
"USC00485720","1951-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","1",",0","0",",0","6",",0","0",",0","11",",0","0",",0","3","","19510602",",,0","19510601",",,0","19510601",",,0","7","","19510601",",,0","19510626","+,,0","-7.8",",0,02,","25",",,0,01,","76",",,0,01,","14.7",",,0,01,","23.9",",0,26,+","","","5227.4","0","241.4",",0","47.9",",,,0","76",",,,0","10.29",",0","17.70",",,,0","2.87",",,,0","",""
"USC00485720","1951-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","24.5","0","24.5",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","3","","19510713",",,0","19510731","+,,0","19510728","+,,0","6","","19510726",",,0","19510707",",,0","3.9",",0,13,","0",",,0,31,+","0",",T,0,28,+","40.9",",,0,26,","33.3",",0,07,","","","42.5","0","42.5",",0","94.5",",,,0","0",",T,,0","17.75",",0","26.60",",,,0","8.91",",,,0","",""
"USC00485720","1951-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","27.9","0","3.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","19510815",",,0","19510831","+,,0","19510821",",,0","5","","19510830",",,0","19510814",",,0","1.1",",0,15,","0",",,0,31,+","0",",T,0,21,","15.2",",,0,30,","30.6",",0,14,","","","119.1","0","76.6",",0","28.9",",,,0","0",",T,,0","15.97",",0","25.12",",,,0","6.83",",,,0","",""
"USC00485720","1951-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","27.9","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","1","","19510913",",,0","19510930","+,,0","19510909",",,0","1","","19510903",",,0","19510901",",,0","-6.1",",0,13,","0",",,0,30,+","0",",T,0,09,","5.1",",,0,03,","25.6",",0,01,","","","345.8","0","226.7",",0","10.5",",,,0","0",",T,,0","10.78",",0","19.54",",,,0","2.01",",,,0","",""
"USC00485720","1951-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","27.9","0","0.0",",0","9",",0","7",",0","0",",0","4",",0","5",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","19511017",",,0","19511005",",,0","19511005",",,0","","","19511005",",,0","19511001",",,0","-10.6",",0,17,","76",",,0,05,","127",",,0,05,","11.4",",,0,05,","20.6",",0,01,","","","762.7","0","416.9",",0","35.1",",,,0","292",",,,0","4.89",",0","11.04",",,,0","-1.27",",,,0","",""
"USC00485720","1951-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","27.9","0","0.0",",0","7",",0","5",",0","0",",0","22","1,0","6",",0","5",",0","30",",0","13",",0","0",",0","0",",0","","","19511117",",,0","19511119","+,1,0","19511104",",,0","","","19511104",",,0","19511110",",,0","-25.6",",0,17,","102","1,,0,19,+","102",",,0,04,","9.1",",,0,04,","10.0",",0,10,","","","1456.6","0","693.9",",0","28.4",",,,0","304",",,,0","-4.80",",0","1.22",",,,0","-10.82",",,,0","",""
"USC00485720","1951-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","27.9","0","0.0",",0","5",",0","5",",0","0",",0","27",",0","5",",0","8",",0","31",",0","23",",0","0",",0","0",",0","","","19511220",",,0","19511226","+,,0","19511224","+,,0","","","19511224",",,0","19511201",",,0","-25.0",",0,20,","102",",,0,26,+","51",",,0,24,+","5.3",",,0,24,","7.8",",0,01,","","","2265.7","0","809.1",",0","19.5",",,,0","190",",,,0","-7.77",",0","-2.33",",,,0","-13.20",",,,0","",""
"USC00485720","1952-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","31",",0","4",",0","7",",0","31",",0","16",",0","0",",0","0",",0","","","19520103",",,0","19520129","+,,0","19520119",",,0","","","19520119",",,0","19520112",",,0","-26.1",",0,03,","178",",,0,29,+","76",",,0,19,","7.1",",,0,19,","7.8",",0,12,","","","3049.8","0","784.1",",0","19.2",",,,0","216",",,,0","-6.96",",0","-1.02",",,,0","-12.90",",,,0","",""
"USC00485720","1952-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","27","2,0","6","1,0","7",",0","29",",0","17",",0","0",",0","0",",0","1","","19520225",",,0","19520206","+,2,0","19520205",",1,0","","","19520205",",,0","19520211",",,0","-27.8",",0,25,","229","2,,0,06,+","76","1,,0,05,","7.1",",,0,05,","4.4",",0,11,","","","3791.6","0","741.8",",0","28.4",",,,0","318","1,,,0","-7.24",",0","-0.99",",,,0","-13.50",",,,0","",""
"USC00485720","1952-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","30","1,0","7",",0","6",",0","31",",0","15",",0","0",",0","0",",0","1","","19520303",",,0","19520327","+,1,0","19520312",",,0","","","19520312",",,0","19520316",",,0","-24.4",",0,03,","533","1,,0,27,+","305",",,0,12,","30.0",",,0,12,","8.3",",0,16,","","","4570.8","0","779.2",",0","60.5",",,,0","652",",,,0","-6.80",",0","-0.35",",,,0","-13.26",",,,0","",""
"USC00485720","1952-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","18",",0","2",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","19520409",",,0","19520401",",,0","19520411",",,0","","","19520411",",,0","19520427",",,0","-12.2",",0,09,","356",",,0,01,","64",",,0,11,","19.3",",,0,11,","21.1",",0,27,","","","5005.3","0","434.5",",0","27.7",",,,0","141",",,,0","3.85",",0","10.68",",,,0","-2.98",",,,0","",""
