"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013970","2006-07","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","22.19",",,,W","1016.8",",,,W","1014.0",",,,W","23.72",",,,W","1.9",",W","957.6","0","305.4",",0","16",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","23",",0","28","","1","","20060729","+,,0","","","","","20","","20060710",",,0","20060717",",,0","21.7",",0,29,+","","","","","40.4",",,0,10,","36.7",",0,17,","0.0","0","0.0",",0","181.7",",,,0","75",",,,W","51",",,,W","92",",,,W","","","28.18",",0","33.36",",,,0","23.00",",,,0","","","","","220",",X","220",",X","","","","","14.3",",X","17.4",",X","",""
"USW00013970","2006-08","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","22.62",",,,W","1015.1",",,,W","1012.4",",,,W","24.15",",,,W","1.9",",W","1282.3","0","324.7",",0","13",",0","9",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","18","","1","","20060831",",,0","","","","","18","","20060805",",,0","20060816",",,0","20.0",",0,31,","","","","","33.0",",,0,05,","37.2",",0,16,","0.0","0","0.0",",0","151.4",",,,0","75",",,,W","51",",,,W","92",",,,W","","","28.81",",0","34.12",",,,0","23.49",",,,0","","","","","210",",X","120",",X","","","","","13.4",",X","16.5",",X","",""
"USW00013970","2006-09","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","18.59",",,,W","1014.4",",,,W","1011.6",",,,W","20.85",",,,W","1.9",",W","1497.6","0","215.3",",0","12",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","9","","","","20060921",",,0","","","","","9","","20060911",",,0","20060916","+,,0","12.8",",0,21,","","","","","37.8",",,0,11,","34.4",",0,16,+","0.0","0","0.0",",0","114.6",",,,0","70",",,,W","46",",,,W","89",",,,W","","","25.51",",0","31.58",",,,0","19.44",",,,0","","","","","190",",X","270",",X","","","","","14.8",",X","19.2",",X","",""
"USW00013970","2006-10","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","14.43",",,,W","1015.8",",,,W","1013.0",",,,W","17.12",",,,W","2.2",",W","1609.4","0","111.8",",0","11",",0","8",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","18","","3","","20061024",",,0","","","","","5","","20061026",",,0","20061005",",,0","6.1",",0,24,","","","","","64.3",",,0,26,","36.1",",0,05,","20.8","0","20.8",",0","230.1",",,,0","68",",,,W","43",",,,W","89",",,,W","","","21.27",",0","27.72",",,,0","14.82",",,,0","","","","","240",",X","240",",X","","","","","15.6",",X","21.9",",X","",""
"USW00013970","2006-11","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","8.49",",,,W","1018.9",",,,W","1016.0",",,,W","11.34",",,,W","2.5",",W","1624.7","0","15.3",",0","6",",0","4",",0","1",",0","","","","","0",",0","2",",0","0",",0","19",",0","0",",0","21","","3","","20061122","+,,0","","","","","4","","20061114",",,0","20061101",",,0","-0.6",",0,22,+","","","","","35.3",",,0,14,","28.3",",0,01,","147.7","0","126.9",",0","72.7",",,,0","71",",,,W","45",",,,W","91",",,,W","","","14.61",",0","21.93",",,,0","7.29",",,,0","","","","","280",",X","270",",X","","","","","14.3",",X","18.3",",X","",""
"USW00013970","2006-12","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","6.30",",,,W","1022.4",",,,W","1019.5",",,,W","9.50",",,,W","2.7",",W","1628.9","0","4.2",",0","7",",0","6",",0","2",",0","","","","","0",",0","8",",0","0",",0","9",",0","0",",0","15","","7","","20061209",",,0","","","","","2","","20061230",",,0","20061212",",,0","-5.6",",0,09,","","","","","108.5",",,0,30,","25.0",",0,12,","340.2","0","192.5",",0","206.7",",,,0","71",",,,W","49",",,,W","89",",,,W","","","12.26",",0","17.88",",,,0","6.63",",,,0","","","","","110",",X","80",",X","","","","","12.5",",X","17.9",",X","",""
"USW00013970","2007-01","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","6.18",",,,W","1022.4",",,,W","1019.5",",,,W","8.81",",,,W","2.7",",W","9.5","0","9.5",",0","14",",0","9",",0","2",",0","","","","","0",",0","1",",0","0",",0","9",",0","0",",0","17","","","","20070129",",,0","","","","","1","","20070104",",,0","20070114",",,0","-3.3",",0,29,","","","","","78.5",",,0,04,","26.1",",0,14,","574.4","0","234.2",",0","197.6",",,,0","74",",,,W","56",",,,W","91",",,,W","","","11.08",",0","15.66",",,,0","6.50",",,,0","","","","","220",",X","230",",X","","","","","10.7",",X","14.3",",X","",""
"USW00013970","2007-02","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","5.14",",,,W","1019.3",",,,W","1016.5",",,,W","8.58",",,,W","2.8",",W","12.8","0","3.3",",0","6",",0","5",",0","0",",0","","","","","0",",0","6",",0","0",",0","13",",0","0",",0","12","","4","","20070219","+,,0","","","","","4","","20070213",",,0","20070227",",,0","-1.1",",0,19,+","","","","","22.4",",,0,13,","27.2",",0,27,","760.1","0","185.7",",0","46.7",",,,0","67",",,,W","43",",,,W","89",",,,W","","","11.82",",0","18.42",",,,0","5.22",",,,0","","","","","180",",X","170",",X","","","","","14.8",",X","19.7",",X","",""
"USW00013970","2007-03","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","11.06",",,,W","1020.3","1,,,W","1017.5","1,,,W","14.38",",,,W","2.5",",W","67.2","0","54.4",",0","5",",0","4",",0","0",",0","","","","","0",",0","1",",0","0",",0","28",",0","0",",0","21","","6","","20070305",",,0","","","","","4","","20070312",",,0","20070330","+,,0","-0.6",",0,05,","","","","","22.9",",,0,12,","29.4",",0,30,+","816.2","0","56.1",",0","58.8",",,,0","67",",,,W","41",",,,W","92",",,,W","","","18.28",",0","24.82",",,,0","11.73",",,,0","","","","","260",",X","270",",X","","","","","13.4",",X","16.1",",X","",""
"USW00013970","2007-04","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","11.51",",,,W","1016.3",",,,W","1013.6",",,,W","14.86",",,,W","2.7",",W","124.5","0","57.3",",0","8",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","15","","2","","20070408",",,0","","","","","6","","20070425",",,0","20070430","+,,0","3.3",",0,08,","","","","","48.3",",,0,25,","31.1",",0,30,+","858.2","0","42.0",",0","98.3",",,,0","65",",,,W","41",",,,W","91",",,,W","","","18.84",",0","25.27",",,,0","12.41",",,,0","","","","","340",",X","310",",X","","","","","10.7",",X","14.8",",X","",""
"USW00013970","2007-05","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","17.25",",,,W","1016.6","1,,,W","1013.8","1,,,W","19.63",",,,W","2.3",",W","294.2","0","169.7",",0","7",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","22","","1","","20070519",",,0","","","","","10","","20070504",",,0","20070514","+,,0","11.7",",0,19,","","","","","120.7",",,0,04,","32.8",",0,14,+","858.2","0","0.0",",0","209.2",",,,0","70",",,,W","47",",,,W","92",",,,W","","","23.81",",0","29.53",",,,0","18.08",",,,0","","","","","200",",X","200",",X","","","","","14.3",",X","19.2",",X","",""
"USW00013970","2007-06","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","21.10",",,,W","1014.6","1,,,W","1012.0","1,,,W","23.00",",,,W","2.0",",W","573.9","0","279.7",",0","11",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","24",",0","23","","3","","20070602",",,0","","","","","15","","20070624",",,0","20070613","+,,0","17.8",",0,02,","","","","","31.2",",,0,24,","35.6",",0,13,+","858.2","0","0.0",",0","113.2",",,,0","73",",,,W","47",",,,W","92",",,,W","","","27.66",",0","33.26",",,,0","22.06",",,,0","","","","","230",",X","150",",X","","","","","13.4",",X","19.2",",X","",""
"USW00013970","2007-07","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","22.32",",,,W","1015.6",",,,W","1012.8",",,,W","23.77",",,,W","1.7",",W","861.1","0","287.2",",0","20",",0","17",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","20",",0","16","","2","","20070723",",,0","","","","","22","","20070730",",,0","20070712","+,,0","19.4",",0,23,","","","","","57.4",",,0,30,","34.4",",0,12,+","0.0","0","0.0",",0","225.5",",,,0","78",",,,W","56",",,,W","92",",,,W","","","27.60",",0","32.16",",,,0","23.03",",,,0","","","","","160",",X","30",",X","","","","","13.0",",X","20.1",",X","",""
"USW00013970","2007-08","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","22.81",",,,W","1014.9",",,,W","1012.2",",,,W","24.65",",,,W","1.6",",W","1216.9","0","355.8",",0","9",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","18","","","","20070828","+,,0","","","","","12","","20070801",",,0","20070811",",,0","22.2",",0,28,+","","","","","14.7",",,0,01,","40.0",",0,11,","0.0","0","0.0",",0","52.6",",,,0","72",",,,W","46",",,,W","91",",,,W","","","29.81",",0","35.39",",,,0","24.23",",,,0","","","","","140",",X","140","1,X","","","","","11.2",",X","13.9","1,X","",""
"USW00013970","2007-09","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","20.73","1,,,W","1016.1","1,,,W","1013.4","1,,,W","22.50","1,,,W","1.7",",W","1473.8","0","256.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","21","","2","","20070916",",,0","20070930","+,,0","20070930","+,,0","4","","20070913",",,0","20070907","+,,0","16.1",",0,16,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,13,","35.0",",0,07,+","0.0","0","0.0",",0","92.3",",,,0","74",",,,W","51",",,,W","91",",,,W","0",",,,0","26.90",",0","32.26",",,,0","21.54",",,,0","","","","","250",",X","230","3,X","","","","","13.9",",X","17.9","3,X","",""
"USW00013970","2007-10","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","15.39",",,,W","1015.5","1,,,W","1012.6","1,,,W","17.72",",,,W","2.3",",W","1602.7","0","128.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","16","","1","","20071026",",,0","20071031","+,,0","20071031","+,,0","4","","20071017",",,0","20071006","+,,0","6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","32.8",",0,06,+","25.6","0","25.6",",0","74.5",",,,0","72",",,,W","47",",,,W","91",",,,W","0",",,,0","21.67",",0","27.89",",,,0","15.45",",,,0","","","","","50",",X","60",",X","","","","","11.6",",X","14.8",",X","",""
"USW00013970","2007-11","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","9.98","2,,,W","1021.1","5,,,W","1018.4","5,,,W","12.70","2,,,W","2.2",",W","1632.2","0","29.5",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","21","","4","","20071116",",,0","20071130","+,,0","20071130","+,,0","2","","20071125",",,0","20071101",",,0","0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,25,","28.3",",0,01,","115.8","0","90.2",",0","83.8",",,,0","71",",,,W","47",",,,W","92",",,,W","0",",,,0","16.31",",0","22.56",",,,0","10.06",",,,0","","","","","80",",X","360","4,X","","","","","9.4",",X","13.9","4,X","",""
"USW00013970","2007-12","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","8.73","3,,,W","1019.9","3,,,W","1017.0","3,,,W","11.45","3,,,W","2.6",",W","1666.4","0","34.2",",0","10",",0","8",",0","1",",0","","","","","0",",0","3",",0","0",",0","17",",0","0",",0","20","","5","","20071217",",,0","","","","","5","","20071220",",,0","20071202",",,0","-1.7",",0,17,","","","","","38.4",",,0,20,","28.9",",0,02,","254.2","0","138.4",",0","88.8",",,,0","72",",,,W","51",",,,W","89",",,,W","","","14.97",",0","20.87",",,,0","9.07",",,,0","","","","","270",",X","210","1,X","","","","","12.5",",X","19.7","1,X","",""
"USW00013970","2008-01","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","3.93","1,,,W","1022.7","1,,,W","1019.9","1,,,W","7.67","1,,,W","2.9",",W","8.9","0","8.9",",0","14",",0","10",",0","5",",0","","","","","0",",0","5",",0","0",",0","7",",0","0",",0","16","","2","","20080103",",,0","","","","","6","","20080131",",,0","20080108","+,,0","-4.4",",0,03,","","","","","51.8",",,0,31,","27.2",",0,08,+","491.4","0","237.2",",0","238.4",",,,0","67",",,,W","46",",,,W","86",",,,W","","","10.97",",0","16.28",",,,0","5.65",",,,0","","","","","200",",X","200","2,X","","","","","11.6",",X","15.6","2,X","",""
"USW00013970","2008-02","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","7.20","1,,,W","1018.3","1,,,W","1015.6","1,,,W","11.03","1,,,W","3.3",",W","26.2","0","17.3",",0","8",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","10","","2","","20080214",",,0","","","","","7","","20080212",",,0","20080205",",,0","0.6",",0,14,","","","","","20.1",",,0,12,","28.3",",0,05,","608.9","0","117.5",",0","58.0",",,,0","64",",,,W","42",",,,W","87",",,,W","","","14.88",",0","21.82",",,,0","7.94",",,,0","","","","","270",",X","310",",X","","","","","14.3",",X","19.7",",X","",""
"USW00013970","2008-03","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","8.92","1,,,W","1017.6","1,,,W","1014.7","1,,,W","12.45","1,,,W","3.5",",W","67.1","0","40.9",",0","7",",0","6",",0","2",",0","","","","","0",",0","1",",0","0",",0","23",",0","0",",0","19","","2","","20080309",",,0","","","","","5","","20080303",",,0","20080315",",,0","0.0",",0,09,","","","","","34.8",",,0,03,","30.0",",0,15,","703.9","0","95.0",",0","95.0",",,,0","65",",,,W","42",",,,W","89",",,,W","","","16.59",",0","23.49",",,,0","9.68",",,,0","","","","","150",",X","160",",X","","","","","16.5",",X","21.0",",X","",""
"USW00013970","2008-04","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","13.48","1,,,W","1016.2","2,,,W","1013.3","2,,,W","16.36","1,,,W","2.8",",W","157.9","0","90.8",",0","9",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","20","","4","","20080415",",,0","","","20080430","+,,0","7","","20080404",",,0","20080422",",,0","2.2",",0,15,","","","0",",,0,30,+","19.3",",,0,04,","32.2",",0,22,","731.9","0","28.0",",0","67.7",",,,0","68",",,,W","44",",,,W","90",",,,W","0",",,,0","20.43",",0","26.69",",,,0","14.16",",,,0","","","","","170",",X","170",",X","","","","","13.4",",X","17.0",",X","",""
"USW00013970","2008-05","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","18.07",",,,W","1012.8",",,,W","1010.1",",,,W","20.40",",,,W","3.0",",W","350.4","0","192.5",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19","","1","","20080512",",,0","20080531","+,,0","20080531","+,,0","6","","20080514",",,0","20080525",",,0","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","99.1",",,0,14,","33.9",",0,25,","731.9","0","0.0",",0","223.9",",,,0","69",",,,W","48",",,,W","90",",,,W","0",",,,0","24.54",",0","30.03",",,,0","19.05",",,,0","","","","","140",",X","330",",X","","","","","13.0",",X","19.2",",X","",""
"USW00013970","2008-06","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","21.41",",,,W","1015.8",",,,W","1013.2",",,,W","23.29",",,,W","2.3",",W","642.0","0","291.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","21","","","","20080626","+,,0","20080630","+,,0","20080630","+,,0","13","","20080620",",,0","20080624","+,,0","20.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,20,","35.0",",0,24,+","731.9","0","0.0",",0","89.6",",,,0","71",",,,W","49",",,,W","91",",,,W","0",",,,0","28.05",",0","33.45",",,,0","22.65",",,,0","","","","","140",",X","140","1,X","","","","","16.5",",X","19.2","1,X","",""
"USW00013970","2008-07","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","22.00",",,,W","1015.9",",,,W","1013.1",",,,W","23.94",",,,W","2.0",",W","970.1","0","328.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","21","","","","20080702",",,0","20080731","+,,0","20080731","+,,0","12","","20080703",",,0","20080727","+,,0","18.9",",0,02,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","36.7",",0,27,+","0.0","0","0.0",",0","85.6",",,,0","71",",,,W","46",",,,W","90",",,,W","0",",,,0","28.92",",0","34.40",",,,0","23.44",",,,0","","","","","200",",Z","210","4,Z","","","","","12.5",",Z","15.6","4,Z","",""
"USW00013970","2008-08","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","22.56","1,,,W","1012.3","1,,,W","1009.5","1,,,W","24.06","1,,,W","1.9",",W","1272.9","0","302.8",",0","14",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","27","","2","","20080814","+,,0","","","","","16","","20080824",",,0","20080829","+,,0","20.0",",0,14,+","","","","","77.2",",,0,24,","35.6",",0,29,+","0.0","0","0.0",",0","199.7",",,,0","76",",,,W","55",",,,W","92",",,,W","","","28.10",",0","33.04",",,,0","23.16",",,,0","","","","","190",",X","330",",X","","","","","13.9",",X","19.2",",X","",""
"USW00013970","2008-09","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","19.70",",,,W","1013.8","1,,,W","1011.2","1,,,W","21.46",",,,W","2.8",",W","1485.2","0","212.3",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","16","","4","","20080926",",,0","20080930","+,,0","20080930","+,,0","5","","20080902",",,0","20080910","+,,0","15.0",",0,26,","0",",,0,30,+","0",",,0,30,+","95.8",",,0,02,","34.4",",0,10,+","0.0","0","0.0",",0","222.8",",,,0","74",",,,W","54",",,,W","90",",,,W","0",",,,0","25.41",",0","30.06",",,,0","20.76",",,,0","","","","","80",",X","60","1,X","","","","","27.3",",X","40.7","1,X","",""
"USW00013970","2008-10","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","13.12",",,,W","1020.0",",,,W","1017.3",",,,W","15.90",",,,W","1.8",",W","1569.5","0","84.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19","","1","","20081029",",,0","20081031","+,,0","20081031","+,,0","1","","20081023",",,0","20081006",",,0","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,23,","31.7",",0,06,","36.8","0","36.8",",0","6.6",",,,0","69",",,,W","43",",,,W","89",",,,W","0",",,,0","19.87",",0","26.86",",,,0","12.87",",,,0","","","","","280",",X","270","1,X","","","","","11.2",",X","16.1","1,X","",""
"USW00013970","2008-11","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","8.22","1,,,W","1020.0","1,,,W","1017.1","1,,,W","11.33","1,,,W","2.4",",W","1581.8","0","12.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","19","","2","","20081122","+,,0","20081130","+,,0","20081130","+,,0","2","","20081129",",,0","20081128","+,,0","0.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","27.8",",0,28,+","146.2","0","109.4",",0","27.6",",,,0","69",",,,W","43",",,,W","89",",,,W","0",",,,0","15.10",",0","22.39",",,,0","7.80",",,,0","","","","","280",",X","270","1,X","","","","","11.6",",X","16.1","1,X","",""
"USW00013970","2008-12","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","7.40","3,,,W","1020.3","4,,,W","1017.6","4,,,W","10.44","3,,,W","3.3",",W","1610.2","0","28.4",",0","9",",0","7",",0","2",",0","1","1,0","1",",0","0",",0","4",",0","0",",0","15",",0","0",",0","17","","4","","20081202",",,0","20081212",",1,0","20081211",",,0","5","","20081228",",,0","20081226",",,0","-1.1",",0,02,","25","1,,0,12,","76",",,0,11,","46.2",",,0,28,","28.3",",0,26,","322.0","0","175.8",",0","148.3",",,,0","72",",,,W","51",",,,W","89",",,,W","76",",,,0","13.58",",0","19.68",",,,0","7.47",",,,0","","","","","180",",X","270","1,X","","","","","13.0",",X","19.7","1,X","",""
"USW00013970","2009-01","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","5.77",",,,W","1020.3",",,,W","1017.6",",,,W","9.14",",,,W","2.8",",W","12.3","0","12.3",",0","8",",0","4",",0","1",",0","","","","","0",",0","6",",0","0",",0","14",",0","0",",0","14","","","","20090121",",,0","","","","","3","","20090106",",,0","20090127",",,0","-2.8",",0,21,","","","","","36.1",",,0,06,","27.2",",0,27,","514.8","0","192.8",",0","84.6",",,,0","68",",,,W","47",",,,W","86",",,,W","","","12.51",",0","18.97",",,,0","6.05",",,,0","","","","","190",",X","190","1,X","","","","","13.0",",X","17.0","1,X","",""
"USW00013970","2009-02","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","6.89",",,,W","1021.8",",,,W","1019.0",",,,W","10.87",",,,W","3.5",",W","31.5","0","19.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","9","","","","20090205",",,0","20090228","+,,0","20090228","+,,0","4","","20090213",",,0","20090227",",,0","-1.7",",0,05,","0",",,0,28,+","0",",,0,28,+","20.8",",,0,13,","28.3",",0,27,","639.4","0","124.6",",0","52.6",",,,0","62",",,,W","39",",,,W","86",",,,W","0",",,,0","14.57",",0","21.48",",,,0","7.66",",,,0","","","","","170",",X","200","1,X","","","","","11.6",",X","16.1","1,X","",""
"USW00013970","2009-03","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","10.78",",,,W","1018.4",",,,W","1015.4",",,,W","14.06",",,,W","3.1",",W","81.7","0","50.2",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","16","","3","","20090302","+,,0","20090331","+,,0","20090331","+,,0","3","","20090326",",,0","20090311","+,,0","0.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","68.3",",,0,26,","29.4",",0,11,+","695.8","0","56.4",",0","156.5",",,,0","67",",,,W","45",",,,W","87",",,,W","0",",,,0","18.13",",0","24.18",",,,0","12.08",",,,0","","","","","250",",X","270",",X","","","","","19.7",",X","29.9",",X","",""
"USW00013970","2009-04","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","12.92",",,,W","1015.9",",,,W","1013.2",",,,W","16.01",",,,W","3.8",",W","159.3","0","77.6",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","15","","4","","20090408",",,0","20090430","+,,0","20090430","+,,0","5","","20090412",",,0","20090425","+,,0","3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,12,","30.6",",0,25,+","721.6","0","25.8",",0","102.7",",,,0","66",",,,W","43",",,,W","91",",,,W","0",",,,0","20.06",",0","26.14",",,,0","13.98",",,,0","","","","","270",",X","270",",X","","","","","22.8",",X","26.4",",X","",""
"USW00013970","2009-05","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","18.55",",,,W","1014.4",",,,W","1011.6",",,,W","20.61",",,,W","2.7",",W","353.4","0","194.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","21","","1","","20090520","+,,0","20090531","+,,0","20090531","+,,0","12","","20090503",",,0","20090531","+,,0","11.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,03,","32.8",",0,31,+","721.9","0","0.3",",0","55.8",",,,0","72",",,,W","51",",,,W","93",",,,W","0",",,,0","24.59",",0","29.94",",,,0","19.24",",,,0","","","","","270",",Z","150","4,X","","","","","12.5",",Z","17.4","4,X","",""
"USW00013970","2009-06","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","20.83",",,,W","1012.6","1,,,W","1009.8","1,,,W","23.16",",,,W","2.7",",W","656.1","0","302.7",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","24",",0","17","","1","","20090606",",,0","","","","","5","","20090602",",,0","20090625","+,,0","15.0",",0,06,","","","","","9.9",",,0,02,","37.8",",0,25,+","721.9","0","0.0",",0","15.0",",,,0","66",",,,W","43",",,,W","90",",,,W","","","28.42",",0","34.30",",,,0","22.55",",,,0","","","","","150",",X","160","1,X","","","","","10.3",",X","13.0","1,X","",""
"USW00013970","2009-07","30.53782","-91.14681","20.4","BATON ROUGE METRO AIRPORT, LA US","21.96",",,,W","1015.1","2,,,W","1012.5","2,,,W","23.96",",,,W","2.3",",W","980.1","0","324.0",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","22","","","","20090725","+,,0","20090731","+,,0","20090731","+,,0","16","","20090712",",,0","20090702",",,0","20.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","38.9",",0,02,","0.0","0","0.0",",0","118.0",",,,0","72",",,,W","48",",,,W","91",",,,W","0",",,,0","28.78",",0","33.93",",,,0","23.64",",,,0","","","","","250",",X","260","5,X","","","","","16.5",",X","19.7","5,X","",""
