"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336342","2012-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",7","9",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20120907",",,7","","","","","","","","","28.7",",,7,07,","","","","","73.2",",,,7","","","","","","","",""
"USC00336342","2012-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","16",",7","11",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20121031","+,,7","20121031","+,,7","","","20121005",",,7","","","","","0",",,7,31,+","0",",,7,31,+","25.4",",,7,05,","","","","","104.1",",,,7","0",",,,7","","","","","",""
"USC00336342","2012-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","3",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","20121112",",,7","","","","","","","","","8.9",",,7,12,","","","","","19.5",",,,7","","","","","","","",""
"USC00336342","2012-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","7",",7","0",",7","6",",7","1",",7","","","","","","","","","","","","","","","20121229",",,7","20121229",",,7","","","20121220",",,7","","","","","152",",,7,29,","155",",,7,29,","22.6",",,7,20,","","","","","71.4",",,,7","178",",,,7","","","","","",""
"USC00336342","2013-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",7","5",",7","1",",7","11",",7","1",",7","","","","","","","","","","","","","","","20130103","+,,7","20130126",",,7","","","20130112",",,7","","","","","76",",,7,03,+","43",",,7,26,","41.1",",,7,12,","","","","","74.8",",,,7","43",",,,7","","","","","",""
"USC00336342","2013-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",7","4",",7","1",",7","9",",7","5",",7","","","","","","","","","","","","","","","20130205","+,,7","20130204",",,7","","","20130226",",,7","","","","","76",",,7,05,+","46",",,7,04,","27.7",",,7,26,","","","","","48.3",",,,7","167",",,,7","","","","","",""
"USC00336342","2013-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","6",",7","5",",7","0",",7","3",",7","0",",7","","","","","","","","","","","","","","","20130326","+,,7","20130305",",,7","","","20130305",",,7","","","","","25",",,7,26,+","18",",,7,05,","10.9",",,7,05,","","","","","28.1",",,,7","52",",,,7","","","","","",""
"USC00336342","2013-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130430","+,,7","20130430","+,,7","","","20130411",",,7","","","","","0",",,7,30,+","0",",,7,30,+","71.9",",,7,11,","","","","","125.2",",,,7","0",",,,7","","","","","",""
"USC00336342","2013-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",7","7",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","20130531",",,7","","","","","","","","","44.5",",,7,31,","","","","","114.8",",,,7","","","","","","","",""
"USC00336342","2013-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",7","7",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130630","+,,7","20130630","+,,7","","","20130612",",,7","","","","","0",",,7,30,+","0",",,7,30,+","26.7",",,7,12,","","","","","83.2",",,,7","0",",,,7","","","","","",""
"USC00336342","2013-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","15",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130731","+,,7","20130731","+,,7","","","20130719",",,7","","","","","0",",,7,31,+","0",",,7,31,+","50.8",",,7,19,","","","","","169.7",",,,7","0",",,,7","","","","","",""
"USC00336342","2013-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","5",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130831","+,,7","20130831","+,,7","","","20130802",",,7","","","","","0",",,7,31,+","0",",,7,31,+","37.3",",,7,02,","","","","","50.5",",,,7","0",",,,7","","","","","",""
"USC00336342","2013-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20130930","+,,7","20130930","+,,7","","","20130920",",,7","","","","","0",",,7,30,+","0",",,7,30,+","25.9",",,7,20,","","","","","51.9",",,,7","0",",,,7","","","","","",""
"USC00336342","2013-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20131031","+,,7","20131031","+,,7","","","20131004",",,7","","","","","0",",,7,31,+","0",",,7,31,+","63.5",",,7,04,","","","","","124.8",",,,7","0",",,,7","","","","","",""
"USC00336342","2013-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20131130","+,,7","20131111",",,7","","","20131117",",,7","","","","","0",",,7,30,+","13",",,7,11,","11.2",",,7,17,","","","","","43.5",",,,7","13",",,,7","","","","","",""
"USC00336342","2013-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",7","6",",7","1",",7","10",",7","4",",7","","","","","","","","","","","","","","","20131214",",,7","20131214",",,7","","","20131221",",,7","","","","","127",",,7,14,","127",",,7,14,","66.0",",,7,21,","","","","","95.1",",,,7","269",",,,7","","","","","",""
"USC00336342","2014-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",7","5",",7","0",",7","21",",7","5",",7","","","","","","","","","","","","","","","20140105",",,7","20140105",",,7","","","20140105",",,7","","","","","127",",,7,05,","127",",,7,05,","17.8",",,7,05,","","","","","45.0",",,,7","292",",,,7","","","","","",""
"USC00336342","2014-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",7","6",",7","0",",7","19",",7","4",",7","","","","","","","","","","","","","","","20140209",",,7","20140205",",,7","","","20140205",",,7","","","","","203",",,7,09,","152",",,7,05,","15.2",",,7,05,","","","","","82.8",",,,7","406",",,,7","","","","","",""
"USC00336342","2014-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",7","3",",7","1",",7","9",",7","2",",7","","","","","","","","","","","","","","","20140312",",,7","20140312",",,7","","","20140312",",,7","","","","","152",",,7,12,","152",",,7,12,","34.5",",,7,12,","","","","","51.4",",,,7","231",",,,7","","","","","",""
"USC00336342","2014-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140430","+,,7","20140430","+,,7","","","20140403",",,7","","","","","0",",,7,30,+","0",",,7,30,+","49.0",",,7,03,","","","","","114.6",",,,7","0",",,,7","","","","","",""
"USC00336342","2014-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140531","+,,7","20140531","+,,7","","","20140511",",,7","","","","","0",",,7,31,+","0",",,7,31,+","17.8",",,7,11,","","","","","61.6",",,,7","0",",,,7","","","","","",""
"USC00336342","2014-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","15",",7","10",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140630","+,,7","20140630","+,,7","","","20140624",",,7","","","","","0",",,7,30,+","0",",,7,30,+","29.0",",,7,24,","","","","","134.7",",,,7","0",",,,7","","","","","",""
"USC00336342","2014-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","6",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140731","+,,7","20140731","+,,7","","","20140707",",,7","","","","","0",",,7,31,+","0",",,7,31,+","38.1",",,7,07,","","","","","109.1",",,,7","0",",,,7","","","","","",""
"USC00336342","2014-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140831","+,,7","20140831","+,,7","","","20140822",",,7","","","","","0",",,7,31,+","0",",,7,31,+","20.3",",,7,22,","","","","","74.6",",,,7","0",",,,7","","","","","",""
"USC00336342","2014-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20140930","+,,7","20140930","+,,7","","","20140910",",,7","","","","","0",",,7,30,+","0",",,7,30,+","78.7",",,7,10,","","","","","136.1",",,,7","0",",,,7","","","","","",""
"USC00336342","2014-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","15",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20141031",",,7","20141031",",,7","","","20141003",",,7","","","","","0",",T,7,31,","0",",T,7,31,","10.9",",,7,03,","","","","","53.9",",,,7","0",",T,,7","","","","","",""
"USC00336342","2014-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",7","7",",7","0",",7","3",",7","1",",7","","","","","","","","","","","","","","","20141117","+,,7","20141116",",,7","","","20141123",",,7","","","","","76",",,7,17,+","64",",,7,16,","12.7",",,7,23,","","","","","45.9",",,,7","77",",,,7","","","","","",""
"USC00336342","2014-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20141231","+,,7","20141231","+,,7","","","20141205",",,7","","","","","0",",,7,31,+","0",",,7,31,+","14.7",",,7,05,","","","","","36.2",",,,7","0",",,,7","","","","","",""
"USC00336342","2015-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",7","7",",7","0",",7","19",",7","3",",7","","","","","","","","","","","","","","","20150114","+,,7","20150111",",,7","","","20150103",",,7","","","","","102",",,7,14,+","69",",,7,11,","22.9",",,7,03,","","","","","60.1",",,,7","184",",,,7","","","","","",""
"USC00336342","2015-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",7","6",",7","0",",7","28",",7","3",",7","","","","","","","","","","","","","","","20150228",",,7","20150228",",,7","","","20150214",",,7","","","","","127",",,7,28,","127",",,7,28,","12.7",",,7,14,","","","","","42.9",",,,7","349",",,,7","","","","","",""
"USC00336342","2015-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","5",",7","3",",7","0",",7","8",",7","0",",7","","","","","","","","","","","","","","","20150302","+,,7","20150323",",,7","","","20150313",",,7","","","","","127",",,7,02,+","20",",,7,23,","12.7",",,7,13,","","","","","30.9",",,,7","20",",,,7","","","","","",""
"USC00336342","2015-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",7","10",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150430","+,,7","20150430","+,,7","","","20150419",",,7","","","","","0",",,7,30,+","0",",,7,30,+","27.7",",,7,19,","","","","","94.1",",,,7","0",",,,7","","","","","",""
"USC00336342","2015-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",7","10",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150531","+,,7","20150531","+,,7","","","20150530",",,7","","","","","0",",,7,31,+","0",",,7,31,+","47.0",",,7,30,","","","","","138.9",",,,7","0",",,,7","","","","","",""
"USC00336342","2015-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","16",",7","13",",7","4",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150630","+,,7","20150630","+,,7","","","20150626",",,7","","","","","0",",,7,30,+","0",",,7,30,+","50.8",",,7,26,","","","","","240.1",",,,7","0",",,,7","","","","","",""
"USC00336342","2015-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",7","13",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150731","+,,7","20150731","+,,7","","","20150708",",,7","","","","","0",",,7,31,+","0",",,7,31,+","41.1",",,7,08,","","","","","215.5",",,,7","0",",,,7","","","","","",""
"USC00336342","2015-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",7","5",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150831","+,,7","20150831","+,,7","","","20150823",",,7","","","","","0",",,7,31,+","0",",,7,31,+","47.8",",,7,23,","","","","","106.9",",,,7","0",",,,7","","","","","",""
"USC00336342","2015-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","8",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20150930","+,,7","20150930","+,,7","","","20150918",",,7","","","","","0",",,7,30,+","0",",,7,30,+","12.7",",,7,18,","","","","","38.8",",,,7","0",",,,7","","","","","",""
"USC00336342","2015-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20151031","+,,7","20151031","+,,7","","","20151027",",,7","","","","","0",",,7,31,+","0",",,7,31,+","26.7",",,7,27,","","","","","57.6",",,,7","0",",,,7","","","","","",""
"USC00336342","2015-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20151130","+,,7","20151130","+,,7","","","20151127",",,7","","","","","0",",,7,30,+","0",",,7,30,+","22.4",",,7,27,","","","","","47.1",",,,7","0",",,,7","","","","","",""
"USC00336342","2015-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",7","6",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20151231","+,,7","20151231","+,,7","","","20151228",",,7","","","","","0",",,7,31,+","0",",,7,31,+","33.3",",,7,28,","","","","","89.1",",,,7","0",",,,7","","","","","",""
"USC00336342","2016-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",7","3",",7","0",",7","4",",7","0",",7","","","","","","","","","","","","","","","20160122","+,,7","20160114","+,,7","","","20160109",",,7","","","","","25",",,7,22,+","20",",,7,14,+","19.1",",,7,09,","","","","","38.6",",,,7","91",",,,7","","","","","",""
"USC00336342","2016-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",7","5",",7","0",",7","1",",7","0",",7","","","","","","","","","","","","","","","20160215",",,7","20160215",",,7","","","20160224","+,,7","","","","","25",",,7,15,","20",",,7,15,","20.3",",,7,24,+","","","","","62.1",",,,7","20",",,,7","","","","","",""
"USC00336342","2016-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",7","12",",7","1",",7","3",",7","1",",7","","","","","","","","","","","","","","","20160304",",,7","20160304",",,7","","","20160324",",,7","","","","","76",",,7,04,","76",",,7,04,","27.9",",,7,24,","","","","","144.9",",,,7","76",",,,7","","","","","",""
"USC00336342","2016-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",7","12",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160430","+,,7","20160430","+,,7","","","20160406",",,7","","","","","0",",,7,30,+","0",",,7,30,+","18.3",",,7,06,","","","","","104.6",",,,7","0",",,,7","","","","","",""
"USC00336342","2016-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160531","+,,7","20160531","+,,7","","","20160501",",,7","","","","","0",",,7,31,+","0",",,7,31,+","15.5",",,7,01,","","","","","67.8",",,,7","0",",,,7","","","","","",""
"USC00336342","2016-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160630","+,,7","20160630","+,,7","","","20160622",",,7","","","","","0",",,7,30,+","0",",,7,30,+","105.4",",,7,22,","","","","","144.2",",,,7","0",",,,7","","","","","",""
"USC00336342","2016-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","6",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160731","+,,7","20160731","+,,7","","","20160713",",,7","","","","","0",",,7,31,+","0",",,7,31,+","12.7",",,7,13,","","","","","40.7",",,,7","0",",,,7","","","","","",""
"USC00336342","2016-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160831","+,,7","20160831","+,,7","","","20160815",",,7","","","","","0",",,7,31,+","0",",,7,31,+","19.1",",,7,15,","","","","","65.2",",,,7","0",",,,7","","","","","",""
"USC00336342","2016-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","10",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160930","+,,7","20160930","+,,7","","","20160909",",,7","","","","","0",",,7,30,+","0",",,7,30,+","25.4",",,7,09,","","","","","98.1",",,,7","0",",,,7","","","","","",""
"USC00336342","2016-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20161031","+,,7","20161031","+,,7","","","20161020",",,7","","","","","0",",,7,31,+","0",",,7,31,+","22.9",",,7,20,","","","","","67.0",",,,7","0",",,,7","","","","","",""
"USC00336342","2016-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","5",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20161130","+,,7","20161130","+,,7","","","20161128",",,7","","","","","0",",,7,30,+","0",",,7,30,+","16.5",",,7,28,","","","","","37.3",",,,7","0",",,,7","","","","","",""
"USC00336342","2016-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","8",",7","0",",7","21",",7","1",",7","","","","","","","","","","","","","","","20161210",",,7","20161210",",,7","","","20161211",",,7","","","","","76",",,7,10,","76",",,7,10,","13.0",",,7,11,","","","","","57.2",",,,7","89",",,,7","","","","","",""
"USC00336342","2017-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","17",",7","11",",7","0",",7","1",",7","0",",7","","","","","","","","","","","","","","","20170101",",,7","20170105",",,7","","","20170102",",,7","","","","","25",",,7,01,","13",",,7,05,","21.6",",,7,02,","","","","","121.0",",,,7","18",",,,7","","","","","",""
"USC00336342","2017-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","6",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170228","+,,7","20170228","+,,7","","","20170207",",,7","","","","","0",",,7,28,+","0",",,7,28,+","17.0",",,7,07,","","","","","45.6",",,,7","0",",,,7","","","","","",""
"USC00336342","2017-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",7","5",",7","0",",7","6",",7","2",",7","","","","","","","","","","","","","","","20170317",",,7","20170317",",,7","","","20170330",",,7","","","","","76",",,7,17,","76",",,7,17,","17.3",",,7,30,","","","","","42.7",",,,7","101",",,,7","","","","","",""
"USC00336342","2017-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","9",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170430","+,,7","20170430","+,,7","","","20170420",",,7","","","","","0",",,7,30,+","0",",,7,30,+","28.2",",,7,20,","","","","","109.1",",,,7","0",",,,7","","","","","",""
"USC00336342","2017-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",7","10",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170531","+,,7","20170531","+,,7","","","20170504",",,7","","","","","0",",,7,31,+","0",",,7,31,+","48.3",",,7,04,","","","","","191.0",",,,7","0",",,,7","","","","","",""
"USC00336342","2017-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170630","+,,7","20170630","+,,7","","","20170630",",,7","","","","","0",",,7,30,+","0",",,7,30,+","31.2",",,7,30,","","","","","102.5",",,,7","0",",,,7","","","","","",""
"USC00336342","2017-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170731","+,,7","20170731","+,,7","","","20170710",",,7","","","","","0",",,7,31,+","0",",,7,31,+","59.9",",,7,10,","","","","","141.3",",,,7","0",",,,7","","","","","",""
"USC00336342","2017-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170831","+,,7","20170831","+,,7","","","20170829",",,7","","","","","0",",,7,31,+","0",",,7,31,+","49.5",",,7,29,","","","","","91.8",",,,7","0",",,,7","","","","","",""
"USC00336342","2017-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",7","2",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170930","+,,7","20170930","+,,7","","","20170919",",,7","","","","","0",",,7,30,+","0",",,7,30,+","36.8",",,7,19,","","","","","55.8",",,,7","0",",,,7","","","","","",""
"USC00336342","2017-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",7","9",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20171031","+,,7","20171031","+,,7","","","20171007",",,7","","","","","0",",,7,31,+","0",",,7,31,+","17.8",",,7,07,","","","","","66.4",",,,7","0",",,,7","","","","","",""
"USC00336342","2017-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20171130","+,,7","20171130","+,,7","","","20171118",",,7","","","","","0",",,7,30,+","0",",,7,30,+","63.8",",,7,18,","","","","","182.4",",,,7","0",",,,7","","","","","",""
"USC00336342","2017-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",7","5",",7","0",",7","14",",7","2",",7","","","","","","","","","","","","","","","20171231","+,,7","20171224",",,7","","","20171222",",,7","","","","","76",",,7,31,+","38",",,7,24,","6.9",",,7,22,","","","","","30.4",",,,7","91",",,,7","","","","","",""
"USC00336342","2018-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",7","5",",7","0",",7","20",",7","3",",7","","","","","","","","","","","","","","","20180116","+,,7","20180115","+,,7","","","20180111",",,7","","","","","76",",,7,16,+","25",",,7,15,+","9.7",",,7,11,","","","","","40.0",",,,7","116",",,,7","","","","","",""
"USC00336342","2018-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","17",",7","12",",7","0",",7","11",",7","2",",7","","","","","","","","","","","","","","","20180208","+,,7","20180205",",,7","","","20180215",",,7","","","","","102",",,7,08,+","64",",,7,05,","15.7",",,7,15,","","","","","102.8",",,,7","128",",,,7","","","","","",""
"USC00336342","2018-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180331","+,,7","20180331","+,,7","","","20180301",",,7","","","","","0",",,7,31,+","0",",,7,31,+","30.0",",,7,01,","","","","","82.5",",,,7","0",",,,7","","","","","",""
"USC00336342","2018-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180430","+,,7","20180430","+,,7","","","20180414","+,,7","","","","","0",",,7,30,+","0",",,7,30,+","14.0",",,7,14,+","","","","","51.6",",,,7","0",",,,7","","","","","",""
"USC00336342","2018-05","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",7","10",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180531","+,,7","20180531","+,,7","","","20180526",",,7","","","","","0",",,7,31,+","0",",,7,31,+","17.8",",,7,26,","","","","","71.2",",,,7","0",",,,7","","","","","",""
"USC00336342","2018-06","41.0324","-84.0543","222.5","OTTAWA, OH US","","","13",",7","11",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180630","+,,7","20180630","+,,7","","","20180622",",,7","","","","","0",",,7,30,+","0",",,7,30,+","61.5",",,7,22,","","","","","177.0",",,,7","0",",,,7","","","","","",""
"USC00336342","2018-07","41.0324","-84.0543","222.5","OTTAWA, OH US","","","9",",7","9",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180731","+,,7","20180731","+,,7","","","20180731",",,7","","","","","0",",,7,31,+","0",",,7,31,+","33.8",",,7,31,","","","","","103.1",",,,7","0",",,,7","","","","","",""
"USC00336342","2018-08","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",7","9",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180831","+,,7","20180831","+,,7","","","20180825",",,7","","","","","0",",,7,31,+","0",",,7,31,+","33.3",",,7,25,","","","","","138.7",",,,7","0",",,,7","","","","","",""
"USC00336342","2018-09","41.0324","-84.0543","222.5","OTTAWA, OH US","","","7",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180930","+,,7","20180930","+,,7","","","20180925",",,7","","","","","0",",,7,30,+","0",",,7,30,+","16.5",",,7,25,","","","","","53.2",",,,7","0",",,,7","","","","","",""
"USC00336342","2018-10","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20181031","+,,7","20181031","+,,7","","","20181028",",,7","","","","","0",",,7,31,+","0",",,7,31,+","20.8",",,7,28,","","","","","83.2",",,,7","0",",,,7","","","","","",""
"USC00336342","2018-11","41.0324","-84.0543","222.5","OTTAWA, OH US","","","17",",7","8",",7","1",",7","5",",7","1",",7","","","","","","","","","","","","","","","20181129","+,,7","20181108",",,7","","","20181101",",,7","","","","","25",",,7,29,+","25",",,7,08,","45.2",",,7,01,","","","","","103.6",",,,7","64",",,,7","","","","","",""
"USC00336342","2018-12","41.0324","-84.0543","222.5","OTTAWA, OH US","","","10",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20181231","+,,7","20181231","+,,7","","","20181231",",,7","","","","","0",",,7,31,+","0",",,7,31,+","23.6",",,7,31,","","","","","71.4",",,,7","0",",,,7","","","","","",""
"USC00336342","2019-01","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",7","8",",7","0",",7","12",",7","5",",7","","","","","","","","","","","","","","","20190119",",,7","20190119",",,7","","","20190123",",,7","","","","","127",",,7,19,","127",",,7,19,","15.7",",,7,23,","","","","","57.5",",,,7","305",",,,7","","","","","",""
"USC00336342","2019-02","41.0324","-84.0543","222.5","OTTAWA, OH US","","","12",",7","9",",7","0",",7","5",",7","2",",7","","","","","","","","","","","","","","","20190210",",,7","20190210",",,7","","","20190212","+,,7","","","","","51",",,7,10,","51",",,7,10,","10.2",",,7,12,+","","","","","69.1",",,,7","76",",,,7","","","","","",""
"USC00336342","2019-03","41.0324","-84.0543","222.5","OTTAWA, OH US","","","11",",7","6",",7","0",",7","5",",7","1",",7","","","","","","","","","","","","","","","20190330","+,,7","20190330",",,7","","","20190309",",,7","","","","","25",",,7,30,+","25",",,7,30,","20.6",",,7,09,","","","","","91.4",",,,7","51",",,,7","","","","","",""
"USC00336342","2019-04","41.0324","-84.0543","222.5","OTTAWA, OH US","","","14",",7","10",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190430","+,,7","20190430","+,,7","","","20190425",",,7","","","","","0",",,7,30,+","0",",,7,30,+","55.9",",,7,25,","","","","","172.9",",,,7","0",",,,7","","","","","",""
