"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023190","2014-06","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","12.94",",,,W","1011.4",",,,W","1010.6",",,,W","15.02",",,,W","2.5",",W","47.0","W","11.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","3","","","","20140618","+,,W","","","","","","","20140630",",,W","20140626",",,W","10.6",",W,18,+","","","","","0.0",",T,W,30,","30.0",",W,26,","965.0","W","31.3",",W","0.0",",T,,W","74",",,,W","57",",,,W","87",",,,W","","","17.67",",W","22.06",",,,W","13.28",",,,W","","","330",",W","","","10.3",",W","",""
"USW00023190","2014-07","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","15.64",",,,W","1014.0",",,,W","1013.2",",,,W","17.47",",,,W","2.5",",W","125.0","W","78.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","2","","","","20140723",",,W","","","","","","","20140716",",,W","20140723",",,W","13.9",",W,23,","","","","","0.3",",,W,16,","32.2",",W,23,","0.0","W","0.0",",W","0.3",",,,W","75",",,,W","58",",,,W","87",",,,W","","","20.85",",W","25.05",",,,W","16.65",",,,W","","","260",",W","270","5,W","8.9",",W","11.2","5,W"
"USW00023190","2014-08","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","14.96",",,,W","1013.3",",,,W","1012.5",",,,W","16.75",",,,W","2.3",",W","172.3","W","47.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","2","","","","20140827",",,W","","","","","","","20140803",",,W","20140828","+,,W","12.2",",W,27,","","","","","0.0",",T,W,03,","28.3",",W,28,+","0.3","W","0.3",",W","0.0",",T,,W","76",",,,W","58",",,,W","90",",,,W","","","19.85",",W","24.24",",,,W","15.46",",,,W","","","260",",W","","","7.6",",W","",""
"USW00023190","2014-09","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","14.92",",,,W","1010.3",",,,W","1009.5",",,,W","17.09",",,,W","2.2",",W","242.8","W","70.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","13","","2","","20140930","+,,W","","","","","","","20140903",",,W","20140916",",,W","10.6",",W,30,+","","","","","0.0",",T,W,03,","37.2",",W,16,","2.0","W","1.7",",W","0.0",",T,,W","72",",,,W","50",",,,W","89",",,,W","","","20.63",",W","26.57",",,,W","14.69",",,,W","","","270",",W","280","2,W","12.5",",W","14.8","2,W"
"USW00023190","2014-10","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","12.70",",,,W","1013.0",",,,W","1012.2",",,,W","15.48",",,,W","1.9",",W","274.4","W","31.6",",W","1",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","13","","1","","20141027",",,W","","","","","","","20141031",",,W","20141004",",,W","7.8",",W,27,","","","","","29.5",",,W,31,","35.6",",W,04,","13.4","W","11.4",",W","29.5",",,,W","69",",,,W","48",",,,W","88",",,,W","","","18.99",",W","25.57",",,,W","12.40",",,,W","","","270",",W","270","1,W","9.8",",W","12.5","1,W"
"USW00023190","2014-11","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","7.85",",,,W","1017.2",",,,W","1016.5",",,,W","11.86",",,,W","1.8",",W","276.4","W","2.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","5","","1","","20141125",",,W","","","","","","","20141101",",,W","20141106",",,W","5.0",",W,25,","","","","","4.6",",,W,01,","28.9",",W,06,","80.3","W","66.9",",W","4.6",",,,W","62",",,,W","38",",,,W","82",",,,W","","","16.17",",W","23.12",",,,W","9.23",",,,W","","","290",",W","270","1,W","9.8",",W","12.5","1,W"
"USW00023190","2014-12","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","8.35",",,,W","1017.6","1,,,W","1016.9","1,,,W","11.17",",,,W","2.3",",W","277.0","W","0.6",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","8","","","","20141231",",,W","","","","","","","20141202",",,W","20141222",",,W","0.6",",W,31,","","","","","54.4",",,W,02,","27.2",",W,22,","220.2","W","139.9",",W","125.8",",,,W","72",",,,W","52",",,,W","88",",,,W","","","13.84",",W","19.31",",,,W","8.37",",,,W","","","120",",W","120","2,W","16.1",",W","21.9","2,W"
"USW00023190","2015-01","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","7.46","2,,,W","1019.1","2,,,W","1018.5","2,,,W","10.25","2,,,W","1.2",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","11",",W","0",",W","12","","2","","20150101",",,W","","","","","","","20150110",",,W","20150106",",,W","-1.0",",W,01,","","","","","16.8",",,W,10,","27.8",",W,06,","373.9","W","153.7",",W","33.8",",,,W","73",",,,W","49",",,,W","91",",,,W","","","13.38",",W","20.26",",,,W","6.49",",,,W","","","100",",W","100",",W","7.2",",W","8.9",",W"
"USW00023190","2015-02","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","","","","","","","","","1.9",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","15","","6","","20150224",",,W","","","","","","","20150207",",,W","20150213","+,,W","3.9",",W,24,","","","","","15.0",",,W,07,","27.8",",W,13,+","477.4","W","103.5",",W","22.8",",,,W","","","","","","","","","14.64",",W","20.30",",,,W","8.97",",,,W","","","270",",W","20","2,W","11.6",",W","18.8","2,W"
"USW00023190","2015-03","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","9.80",",,,W","1016.4",",,,W","1015.6",",,,W","12.86",",,,W","2.1",",W","16.7","W","16.7",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","10","","3","","20150306",",,W","","","","","1","","20150301",",,W","20150326","+,,W","3.9",",W,06,","","","","","5.1",",,W,01,","31.1",",W,26,+","548.0","W","70.6",",W","7.7",",,,W","69",",,,W","45",",,,W","90",",,,W","","","16.59",",W","23.07",",,,W","10.11",",,,W","","","20",",W","270",",W","12.5",",W","17.0",",W"
"USW00023190","2015-04","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","7.87",",,,W","1014.0",",,,W","1013.2",",,,W","11.68",",,,W","2.8",",W","18.6","W","1.9",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","7","","","","20150408","+,,W","","","","","","","20150407",",,W","20150427","+,,W","6.1",",W,08,+","","","","","4.6",",,W,07,","27.2",",W,27,+","630.9","W","82.9",",W","4.6",",,,W","63",",,,W","40",",,,W","86",",,,W","","","15.64",",W","21.77",",,,W","9.50",",,,W","","","320",",W","320",",W","14.3",",W","17.9",",W"
"USW00023190","2015-05","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","9.89",",,,W","1013.9",",,,W","1013.1",",,,W","12.35",",,,W","2.8",",W","18.6","W","0.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","7","","2","","20150512","+,,W","","","","","","","20150514",",,W","20150518",",,W","7.2",",W,12,+","","","","","8.1",",,W,14,","23.3",",W,18,","734.5","W","103.6",",W","8.1",",,,W","72",",,,W","53",",,,W","89",",,,W","","","14.99",",W","19.90",",,,W","10.08",",,,W","","","270",",W","260","2,W","11.6",",W","15.2","2,W"
"USW00023190","2015-06","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","13.73",",,,W","1011.9",",,,W","1011.1",",,,W","15.41",",,,W","2.6",",W","30.9","W","12.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","18","","2","","20150605",",,W","","","","","","","20150609",",,W","20150628","+,,W","10.6",",W,05,","","","","","7.6",",,W,09,","26.1",",W,28,+","754.1","W","19.6",",W","7.6",",,,W","79",",,,W","61",",,,W","92",",,,W","","","18.09",",W","22.40",",,,W","13.78",",,,W","","","250",",W","350",",W","7.6",",W","11.6",",W"
"USW00023190","2015-07","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","15.68",",,,W","1013.4",",,,W","1012.6",",,,W","17.44",",,,W","2.6",",W","93.7","W","62.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","13","","","","20150718",",,W","","","","","1","","20150719",",,W","20150719",",,W","12.2",",W,18,","","","","","0.3",",,W,19,","31.1",",W,19,","0.1","W","0.1",",W","0.3",",,,W","76",",,,W","59",",,,W","89",",,,W","","","20.35",",W","24.73",",,,W","15.98",",,,W","","","270",",W","270","1,W","8.9",",W","10.3","1,W"
"USW00023190","2015-08","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","16.44",",,,W","1012.2",",,,W","1011.4",",,,W","18.33",",,,W","2.4",",W","198.1","W","104.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","9","","1","","20150813",",,W","","","","","","","20150818",",,W","20150829",",,W","12.8",",W,13,","","","","","0.0",",T,W,18,","34.4",",W,29,","0.1","W","0.0",",W","0.0",",T,,W","73",",,,W","53",",,,W","89",",,,W","","","21.70",",W","27.06",",,,W","16.34",",,,W","","","300",",W","290",",W","7.6",",W","12.1",",W"
"USW00023190","2015-09","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","16.50",",,,W","1010.7",",,,W","1009.8",",,,W","18.65",",,,W","2.1",",W","312.9","W","114.8",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","15","","","","20150917",",,W","","","","","","","20150915",",,W","20150912","+,,W","12.2",",W,17,","","","","","3.6",",,W,15,","32.2",",W,12,+","0.1","W","0.0",",W","4.4",",,,W","72",",,,W","50",",,,W","90",",,,W","","","22.16",",W","27.99",",,,W","16.33",",,,W","","","140",",W","270","2,W","8.1",",W","13.9","2,W"
"USW00023190","2015-10","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","14.16",",,,W","1012.3",",,,W","1011.4",",,,W","17.01",",,,W","2.3",",W","412.4","W","99.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","17","","1","","20151031",",,W","","","","","1","","20151004",",,W","20151009",",,W","10.0",",W,31,","","","","","10.4",",,W,04,","35.6",",W,09,","4.8","W","4.7",",W","12.2",",,,W","68",",,,W","43",",,,W","90",",,,W","","","21.39",",W","28.06",",,,W","14.72",",,,W","","","330",",W","350","2,W","12.5",",W","19.7","2,W"
"USW00023190","2015-11","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","3.83",",,,W","1015.9",",,,W","1015.2",",,,W","9.07",",,,W","2.2",",W","412.4","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","4","","","","20151130","+,,W","","","","","","","20151115",",,W","20151122",",,W","2.2",",W,30,+","","","","","2.0",",,W,15,","28.9",",W,22,","138.9","W","134.1",",W","2.5",",,,W","54",",,,W","30",",,,W","77",",,,W","","","13.86",",W","21.70",",,,W","6.02",",,,W","","","330",",W","340",",W","13.4",",W","18.3",",W"
"USW00023190","2015-12","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","3.09",",,,W","1017.8",",,,W","1017.1",",,,W","7.87",",,,W","2.5",",W","412.4","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","11",",W","0",",W","4","","","","20151227",",,W","","","","","","","20151219",",,W","20151208",",,W","-1.0",",W,27,","","","","","4.6",",,W,19,","25.0",",W,08,","337.9","W","199.0",",W","7.7",",,,W","57",",,,W","35",",,,W","78",",,,W","","","11.91",",W","19.18",",,,W","4.65",",,,W","","","350",",W","10","2,W","13.4",",W","18.3","2,W"
"USW00023190","2016-01","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","7.45","2,,,W","1018.1","2,,,W","1017.3","2,,,W","10.21","2,,,W","2.4",",W","0.0","W","0.0",",W","9",",W","6",",W","3",",W","","","","","0",",W","1",",W","0",",W","5",",W","0",",W","17","","4","","20160101",",,W","","","","","2","","20160106",",,W","20160129",",,W","0.0",",W,01,","","","","","47.0",",,W,06,","27.2",",W,29,","501.3","W","163.4",",W","147.0",",,,W","73",",,,W","51",",,,W","90",",,,W","","","13.06",",W","18.32",",,,W","7.81",",,,W","","","320",",W","310","2,W","14.8",",W","21.0","2,W"
"USW00023190","2016-02","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","5.73",",,,W","1018.3",",,,W","1017.4",",,,W","10.14",",,,W","2.0",",W","0.8","W","0.8",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","11","","3","","20160202",",,W","","","","","","","20160218",",,W","20160209",",,W","1.7",",W,02,","","","","","9.4",",,W,18,","30.6",",W,09,","606.8","W","105.5",",W","11.9",",,,W","61",",,,W","28",",,,W","87",",,,W","","","14.72",",W","23.14",",,,W","6.30",",,,W","","","330",",W","320",",W","13.4",",W","18.3",",W"
"USW00023190","2016-03","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","8.48",",,,W","1015.8",",,,W","1014.9",",,,W","11.59",",,,W","3.0",",W","4.1","W","3.3",",W","4",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","16","","3","","20160331","+,,W","","","","","","","20160306",",,W","20160325",",,W","4.4",",W,31,+","","","","","19.6",",,W,06,","27.8",",W,25,","718.8","W","112.0",",W","63.8",",,,W","69",",,,W","48",",,,W","89",",,,W","","","14.83",",W","20.20",",,,W","9.45",",,,W","","","300",",W","280","1,W","14.3",",W","19.7","1,W"
"USW00023190","2016-04","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","9.00",",,,W","1014.9",",,,W","1014.0",",,,W","12.26",",,,W","3.0",",W","5.0","W","0.9",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","11","","1","","20160426",",,W","","","","","","","20160408",",,W","20160417",",,W","6.7",",W,26,","","","","","8.6",",,W,08,","30.0",",W,17,","790.9","W","72.1",",W","13.7",",,,W","67",",,,W","43",",,,W","87",",,,W","","","15.96",",W","22.02",",,,W","9.90",",,,W","","","330",",W","350",",W","16.5",",W","21.9",",W"
"USW00023190","2016-05","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","11.14",",,,W","1013.9","1,,,W","1013.1","1,,,W","13.02",",,,W","2.7",",W","5.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","12","","","","20160521",",,W","","","","","","","20160529",",,W","20160525",",,W","6.7",",W,21,","","","","","0.3",",,W,29,","23.3",",W,25,","887.2","W","96.3",",W","0.3",",,,W","77",",,,W","61",",,,W","91",",,,W","","","15.23",",W","19.38",",,,W","11.07",",,,W","","","270",",W","270",",W","10.7",",W","13.9",",W"
"USW00023190","2016-06","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","13.33",",,,W","1013.4",",,,W","1012.5",",,,W","14.81",",,,W","2.5",",W","15.6","W","10.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","22","","4","","20160615",",,W","","","","","","","20160611",",,W","20160620",",,W","8.3",",W,15,","","","","","0.3",",,W,11,","31.1",",W,20,","929.3","W","42.1",",W","0.3",",,,W","81",",,,W","62",",,,W","95",",,,W","","","17.28",",W","21.65",",,,W","12.92",",,,W","","","260",",W","260",",W","8.9",",W","11.6",",W"
"USW00023190","2016-07","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","15.33",",,,W","1013.4",",,,W","1012.6",",,,W","16.70",",,,W","2.6",",W","50.5","W","34.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","16","","2","","20160707",",,W","","","","","","","20160731","+,,W","20160722",",,W","11.7",",W,07,","","","","","0.0",",,W,31,+","34.4",",W,22,","11.2","W","11.2",",W","0.0",",,,W","82",",,,W","61",",,,W","96",",,,W","","","19.10",",W","23.85",",,,W","14.35",",,,W","","","260",",W","250","1,W","8.1",",W","9.8","1,W"
"USW00023190","2016-08","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","15.57",",,,W","1012.6",",,,W","1011.8",",,,W","16.83",",,,W","2.7",",W","74.5","W","24.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","16","","1","","20160828",",,W","","","","","","","20160831","+,,W","20160831",",,W","12.2",",W,28,","","","","","0.0",",,W,31,+","27.8",",W,31,","16.0","W","4.8",",W","0.0",",,,W","83",",,,W","64",",,,W","97",",,,W","","","18.95",",W","23.10",",,,W","14.80",",,,W","","","270",",W","300","3,W","8.1",",W","12.5","3,W"
"USW00023190","2016-09","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","12.93",",,,W","1013.4",",,,W","1012.6",",,,W","15.64",",,,W","2.6",",W","115.5","W","41.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","3",",W","12","","4","","20160922","+,,W","","","","","","","20160903",",,W","20160926",",,W","8.9",",W,22,+","","","","","0.3",",,W,03,","38.3",",W,26,","37.5","W","21.5",",W","0.3",",,,W","73",",,,W","50",",,,W","94",",,,W","","","18.98",",W","24.94",",,,W","13.02",",,,W","","","330",",W","330","1,W","13.9",",W","17.9","1,W"
"USW00023190","2016-10","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","11.47",",,,W","1014.2",",,,W","1013.4",",,,W","14.05",",,,W","2.2",",W","128.0","W","12.5",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","14","","6","","20161006",",,W","","","","","1","","20161016",",,W","20161007",",,W","7.2",",W,06,","","","","","7.4",",,W,16,","32.8",",W,07,","88.7","W","51.2",",W","18.6",",,,W","74",",,,W","46",",,,W","95",",,,W","","","17.09",",W","23.64",",,,W","10.54",",,,W","","","30",",W","30","5,W","12.5",",W","17.0","5,W"
"USW00023190","2016-11","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","8.14","1,,,W","1016.5","1,,,W","1015.8","1,,,W","11.34","1,,,W","1.8",",W","133.0","W","5.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","10","","1","","20161125",",,W","","","","","","","20161120",",,W","20161109",",,W","2.2",",W,25,","","","","","12.2",",,W,20,","31.7",",W,09,","195.1","W","106.4",",W","22.6",",,,W","69","1,,,W","39","1,,,W","93","1,,,W","","","14.95",",W","22.83",",,,W","7.07",",,,W","","","330",",W","340","3,W","13.9",",W","17.4","3,W"
"USW00023190","2016-12","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","6.63","1,,,W","1017.8","2,,,W","1017.2","2,,,W","9.14","1,,,W","1.9",",W","133.0","W","0.0",",W","7",",W","4",",W","2",",W","","","","","0",",W","2",",W","0",",W","1",",W","0",",W","13","","5","","20161220",",,W","","","","","","","20161223",",,W","20161229",",,W","-1.0",",W,20,","","","","","35.8",",,W,23,","23.3",",W,29,","405.8","W","210.7",",W","81.0",",,,W","75","1,,,W","49","1,,,W","94","1,,,W","","","11.54",",W","17.19",",,,W","5.89",",,,W","","","330",",W","350","2,W","12.5",",W","19.7","2,W"
"USW00023190","2017-01","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","7.18","1,,,W","1018.2","1,,,W","1017.5","1,,,W","9.26","1,,,W","2.0",",W","0.0","W","0.0",",W","15",",W","13",",W","2",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","14","","1","","20170129","+,,W","","","","","1","","20170120",",,W","20170130",",,W","1.1",",W,29,+","","","","","67.8",",,W,20,","23.9",",W,30,","627.6","W","221.8",",W","227.6",",,,W","79",",,,W","55",",,,W","96",",,,W","","","11.18",",W","16.50",",,,W","5.86",",,,W","","","100",",W","90",",W","11.6",",W","17.0",",W"
"USW00023190","2017-02","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","9.94","1,,,W","1016.9","1,,,W","1015.9","1,,,W","11.27","1,,,W","2.5",",W","0.0","W","0.0",",W","15",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","20","","6","","20170225","+,,W","","","","","","","20170217",",,W","20170213","+,,W","3.3",",W,25,+","","","","","105.7",",,W,17,","20.0",",W,13,+","784.0","W","156.4",",W","227.9",",,,W","85","1,,,W","64","1,,,W","97","1,,,W","","","12.75",",W","16.55",",,,W","8.95",",,,W","","","150",",W","120","1,W","14.3",",W","17.9","1,W"
"USW00023190","2017-03","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","8.90",",,,W","1017.3","1,,,W","1016.7","1,,,W","11.40",",,,W","2.5",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","16","","5","","20170301",",,W","","","","","","","20170321",",,W","20170330","+,,W","2.8",",W,01,","","","","","19.3",",,W,21,","25.0",",W,30,+","901.9","W","117.9",",W","24.4",",,,W","75",",,,W","48",",,,W","94",",,,W","","","14.53",",W","20.36",",,,W","8.69",",,,W","","","260",",W","240",",W","13.9",",W","18.3",",W"
"USW00023190","2017-04","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","8.97",",,,W","1015.0",",,,W","1014.0",",,,W","12.25",",,,W","2.9",",W","11.1","W","11.1",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","14","","5","","20170410",",,W","","","","","","","20170418",",,W","20170428",",,W","5.6",",W,10,","","","","","4.6",",,W,18,","29.4",",W,28,","981.4","W","79.5",",W","10.5",",,,W","69",",,,W","44",",,,W","92",",,,W","","","16.05",",W","22.20",",,,W","9.91",",,,W","","","270",",W","350",",W","12.5",",W","20.6",",W"
"USW00023190","2017-05","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","10.84",",,,W","1013.0",",,,W","1012.2",",,,W","12.97",",,,W","2.8",",W","13.4","W","2.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","16","","3","","20170514","+,,W","","","","","","","20170507",",,W","20170520","+,,W","7.2",",W,14,+","","","","","3.0",",,W,07,","27.8",",W,20,+","1065.0","W","83.6",",W","3.0",",,,W","76",",,,W","53",",,,W","95",",,,W","","","15.71",",W","20.67",",,,W","10.75",",,,W","","","350",",W","330",",W","12.5",",W","16.5",",W"
"USW00023190","2017-06","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","13.74",",,,W","1011.7",",,,W","1010.8",",,,W","15.28",",,,W","2.7",",W","22.3","W","8.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","20","","3","","20170613",",,W","","","","","","","20170630","+,,W","20170626",",,W","8.9",",W,13,","","","","","0.0",",,W,30,+","30.0",",W,26,","1090.1","W","25.1",",W","0.0",",,,W","81",",,,W","60",",,,W","97",",,,W","","","17.79",",W","22.52",",,,W","13.06",",,,W","","","330",",W","340","1,W","13.0",",W","17.0","1,W"
"USW00023190","2017-07","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","15.84",",,,W","1013.5",",,,W","1012.7",",,,W","16.92",",,,W","2.4",",W","56.6","W","34.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","26","","2","","20170704","+,,W","","","","","","","20170709",",,W","20170708",",,W","11.7",",W,04,+","","","","","1.0",",,W,09,","29.4",",W,08,","6.6","W","6.6",",W","1.0",",,,W","84",",,,W","64",",,,W","98",",,,W","","","19.23",",W","23.41",",,,W","15.04",",,,W","","","260",",W","270",",W","7.2",",W","10.3",",W"
"USW00023190","2017-08","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","16.42",",,,W","1012.1",",,,W","1011.3",",,,W","17.68",",,,W","2.5",",W","113.3","W","56.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","19","","","","20170822",",,W","","","","","1","","20170802",",,W","20170831",",,W","12.8",",W,22,","","","","","0.3",",,W,02,","30.6",",W,31,","6.6","W","0.0",",W","0.3",",,,W","82",",,,W","63",",,,W","95",",,,W","","","20.16",",W","24.33",",,,W","15.99",",,,W","","","270",",W","250","1,W","7.6",",W","9.4","1,W"
"USW00023190","2017-09","34.4241","-119.84249","2.5","SANTA BARBARA MUNICIPAL AIRPORT, CA US","15.03",",,,W","1011.5",",,,W","1010.7",",,,W","16.88",",,,W","2.5",",W","163.6","W","50.3",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","11","","2","","20170923",",,W","","","","","3","","20170910",",,W","20170903",",,W","8.3",",W,23,","","","","","3.3",",,W,10,","36.1",",W,03,","18.1","W","11.5",",W","5.6",",,,W","77",",,,W","54",",,,W","95",",,,W","","","19.63",",W","25.26",",,,W","14.00",",,,W","","","270",",W","270","4,W","12.5",",W","16.1","4,W"
