"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023194","1909-11","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","538.3","0","0.0",",0","3",",0","3",",0","0",",0","1",",0","3",",0","0",",0","28",",0","0",",0","15",",0","0",",0","","","","","19091128","+,,0","19091115",",,0","19091126","+,,0","","","19091126",",,0","19091107",",,0","-9.4",",0,28,+","51",",,0,15,","51",",,0,26,+","11.4",",,0,26,","26.7",",0,07,","470.0","0","332.7",",0","19.0",",,,0","","","","","","","127",",,,0","7.24",",0","19.14",",,,0","-4.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1909-12","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","538.3","0","0.0","1,0","8",",0","7",",0","0",",0","","","6",",0","0",",0","30",",0","7","1,0","1","1,0","0","1,0","","","","","19091219",",,0","","","19091221",",,0","","","19091221",",,0","19091201",",1,0","-17.2",",0,19,","","","152",",,0,21,","15.2",",,0,21,","21.1","1,0,01,","1063.4","0","593.4","1,0","44.2",",,,0","","","","","","","367",",,,0","-1.42","1,0","4.95","1,,,0","-7.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1910-03","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","24",",0","0",",0","","","","","19100331",",,0","19100331","+,,0","19100324",",,0","","","19100324",",,0","19100305",",,0","-4.4",",0,31,","0",",,0,31,+","25",",,0,24,","10.2",",,0,24,","30.6",",0,05,","","","222.0",",0","10.2",",,,0","","","","","","","25",",,,0","11.17",",0","22.03",",,,0","0.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1910-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","8.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","25",",0","6",",0","","","","","19100404",",,0","19100430","+,,0","19100430","+,,0","","","19100413",",,0","19100427",",,0","-5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","34.4",",0,27,","","","135.5",",0","5.1",",,,0","","","","","","","0",",,,0","14.11",",0","25.74",",,,0","2.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1910-06","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","158.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","19100624","+,,0","19100630","+,,0","19100630","+,,0","","","19100628","+,,0","19100612",",,0","8.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,28,+","39.4",",0,12,","","","0.0",",0","10.5",",,,0","","","","","","","0",",,,0","23.61",",0","35.28",",,,0","11.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1910-07","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","253.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19100701",",,0","19100731","+,,0","19100731","+,,0","","","19100717",",,0","19100721","+,,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,17,","41.1",",0,21,+","0.0","0","0.0",",0","15.2",",,,0","","","","","","","0",",,,0","26.49",",0","37.01",",,,0","15.97",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1910-08","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","196.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19100831",",,0","19100831","+,,0","19100831","+,,0","","","19100811",",,0","19100807",",,0","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,11,","39.4",",0,07,","0.0","0","0.0",",0","64.0",",,,0","","","","","","","0",",,,0","24.66",",0","33.39",",,,0","15.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1910-10","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","0.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","24",",0","1",",0","","","","","19101021",",,0","19101031","+,,0","19101031","+,,0","","","19101018",",,0","19101009",",,0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,18,","32.8",",0,09,","","","156.6",",0","0.8",",,,0","","","","","","","0",",,,0","13.29",",0","24.07",",,,0","2.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1910-11","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7",",0","0",",0","","","","","19101121",",,0","19101130","+,,0","19101130","+,,0","","","19101113",",,0","19101125",",,0","-6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,13,","23.9",",0,25,","","","298.5",",0","21.9",",,,0","","","","","","","0",",,,0","8.38",",0","17.53",",,,0","-0.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1910-12","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","1",",0","0",",0","31",",0","0",",0","1",",0","0",",0","","","","","19101229",",,0","19101231","+,,0","19101226",",,0","","","19101226","+,,0","19101211",",,0","-11.1",",0,29,","0",",,0,31,+","25",",,0,26,","2.5",",,0,26,+","21.1",",0,11,","","","438.7",",0","5.0",",,,0","","","","","","","38",",,,0","4.18",",0","13.08",",,,0","-4.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","3",",0","0",",0","","","","","19110104",",,0","19110131","+,,0","19110131","+,,0","","","19110110",",,0","19110120",",,0","-17.2",",0,04,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,10,","22.2",",0,20,","","","389.7",",0","21.4",",,,0","","","","","","","0",",,,0","5.76",",0","14.39",",,,0","-2.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-02","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","3",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","","","19110221",",,0","","","19110216",",,0","","","19110204",",,0","19110201",",,0","-8.3",",0,21,","","","102",",,0,16,","17.8",",,0,04,","21.1",",0,01,","","","372.3",",0","34.3",",,,0","","","","","","","165",",,,0","5.04",",0","13.05",",,,0","-2.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-03","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","","","19110315",",,0","19110331","+,,0","19110331","+,,0","","","19110304",",,0","19110331",",,0","-3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","28.3",",0,31,","","","228.1",",0","33.7",",,,0","","","","","","","0",",,,0","10.97",",0","20.57",",,,0","1.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","28",",0","0",",0","","","","","19110416",",,0","19110430","+,,0","19110430","+,,0","","","19110402",",,0","19110423",",,0","-5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,02,","27.8",",0,23,","","","153.2",",0","9.1",",,,0","","","","","","","0",",,,0","13.23",",0","23.78",",,,0","2.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-05","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","3.6","0","3.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","31",",0","2",",0","","","","","19110513",",,0","19110531","+,,0","19110531","+,,0","","","19110531","+,,0","19110504",",,0","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,04,","","","81.9",",0","0.0",",,,0","","","","","","","0",",,,0","15.81",",0","28.57",",,,0","3.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-06","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","155.3","0","151.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","19110601",",,0","19110630","+,,0","19110630","+,,0","","","19110611",",,0","19110629",",,0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,11,","41.1",",0,29,","","","2.3",",0","7.1",",,,0","","","","","","","0",",,,0","23.31",",0","35.14",",,,0","11.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-07","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","352.0","0","196.7",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19110731",",,0","19110731","+,,0","19110731","+,,0","","","19110711",",,0","19110714",",,0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","40.6",",0,14,","0.0","0","0.0",",0","106.2",",,,0","","","","","","","0",",,,0","24.68",",0","33.96",",,,0","15.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-08","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","520.9","0","168.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19110802",",,0","19110831","+,,0","19110831","+,,0","","","19110809",",,0","19110808",",,0","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,09,","38.3",",0,08,","0.0","0","0.0",",0","32.5",",,,0","","","","","","","0",",,,0","23.78",",0","34.02",",,,0","13.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-09","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","589.2","0","68.3",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","19110930",",,0","19110930","+,,0","19110930","+,,0","","","19110929","+,,0","19110903",",,0","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,+","35.0",",0,03,","1.9","0","1.9",",0","61.3",",,,0","","","","","","","0",",,,0","20.55",",0","29.64",",,,0","11.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1911-12","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","2",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","19111226",",,0","19111227","+,,0","19111225","+,,0","","","19111225","+,,0","19111209",",,0","-17.2",",0,26,","0",",T,0,27,+","25",",,0,25,+","2.5",",,0,25,+","18.9",",0,09,","","","512.4",",0","5.0",",,,0","","","","","","","50",",,,0","1.80",",0","11.15",",,,0","-7.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1912-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","19120103",",,0","19120131","+,,0","19120131","+,,0","","","19120127",",,0","19120117",",,0","-16.7",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","18.3",",0,17,","","","509.1",",0","0.0",",T,,0","","","","","","","0",",,,0","1.91",",0","10.83",",,,0","-7.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1912-02","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","5",",0","0",",0","","","","","19120223",",,0","19120229","+,,0","19120229","+,,0","","","19120229","+,,0","19120218",",,0","-11.1",",0,23,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","28.3",",0,18,","","","360.4",",0","0.0",",,,0","","","","","","","0",",,,0","5.91",",0","16.53",",,,0","-4.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1912-03","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","2,0","8","2,0","0","2,0","","","","","19120315",",,0","19120331","+,,0","19120331","+,,0","","","19120322",",,0","19120321",",2,0","-6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","25.0","2,0,21,","","","257.9","2,0","33.0",",,,0","","","","","","","0",",,,0","9.43","2,0","18.49","2,,,0","0.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1912-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","1.7","","1.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","","","19120401",",,0","19120430","+,,0","19120430","+,,0","","","19120412",",,0","19120430",",,0","-5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,12,","29.4",",0,30,","","","230.4",",0","17.7",",,,0","","","","","","","0",",,,0","10.71",",0","20.49",",,,0","0.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1912-05","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","29.3","","27.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","9",",0","","","","","19120504",",,0","19120531","+,,0","19120531","+,,0","","","19120531","+,,0","19120529",",,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,29,","","","67.5",",0","0.0",",,,0","","","","","","","0",",,,0","17.04",",0","28.98",",,,0","5.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1913-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","2","2,0","29","2,0","3","2,0","0","2,0","0","2,0","","","","","19130107",",2,0","19130131","+,,0","19130131","+,,0","","","19130131","+,,0","19130131",",2,0","-20.6","2,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","15.6","2,0,31,","","","583.5","2,0","0.0",",,,0","","","","","","","0",",,,0","-1.79","2,0","7.30","2,,,0","-10.88","2,,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1913-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19",",0","0",",0","1","","","","19130424",",,0","19130430","+,,0","19130430","+,,0","","","19130422",",,0","19130425","+,,0","-5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,22,","26.1",",0,25,+","","","194.6",",0","0.8",",,,0","","","","","","","0",",,,0","11.85",",0","21.97",",,,0","1.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1914-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18",",0","0",",0","","","","","19140417","+,,0","19140430","+,,0","19140430","+,,0","","","19140429","+,,0","19140414",",,0","-2.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","30.6",",0,14,","","","188.5",",0","0.0",",T,,0","","","","","","","0",",,,0","12.05",",0","22.51",",,,0","1.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1914-05","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","29.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","30","1,0","10","1,0","","","","","19140502",",,0","19140531","+,,0","19140531","+,,0","","","19140503",",,0","19140529",",1,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","39.4","1,0,29,","","","51.9","1,0","8.3",",,,0","","","","","","","0",",,,0","17.60","1,0","29.65","1,,,0","5.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1914-06","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","117.5","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","19","2,0","","","","","19140609",",,0","19140630","+,,0","19140630","+,,0","","","19140602",",,0","19140628","+,2,0","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,02,","38.3","2,0,28,+","","","0.5","2,0","15.5",",,,0","","","","","","","0",",,,0","22.46","2,0","33.14","2,,,0","11.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1914-07","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","","","173.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19140725","+,,0","19140731","+,,0","19140731","+,,0","1","","19140713",",,0","19140707",",,0","12.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","37.8",",0,07,","0.0","","0.0",",0","62.4",",,,0","","","","","","","0",",,,0","23.94",",0","32.57",",,,0","15.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-01","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","1",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","19150118",",,0","","","19150122",",,0","","","19150129",",,0","19150112",",,0","-12.8",",0,18,","","","51",",,0,22,","12.4",",,0,29,","13.3",",0,12,","","","577.3",",0","24.2",",,,0","","","","","","","59",",,,0","-0.29",",0","5.38",",,,0","-5.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-02","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","19150207","+,,0","19150228","+,,0","19150227","+,,0","","","19150218",",,0","19150216","+,,0","-9.4",",0,07,+","0",",,0,28,+","0",",T,0,27,+","4.6",",,0,18,","18.3",",0,16,+","","","420.0",",0","15.3",",,,0","","","","","","","0",",T,,0","3.33",",0","10.57",",,,0","-3.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-03","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","1,0","6","1,0","0","1,0","","","","","19150303",",,0","19150331","+,,0","19150301",",,0","","","19150302",",,0","19150324",",1,0","-10.0",",0,03,","0",",,0,31,+","10",",,0,01,","4.6",",,0,02,","24.4","1,0,24,","","","319.7","1,0","9.1",",,,0","","","","","","","10",",,,0","7.70","1,0","15.91","1,,,0","-0.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-04","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","19150417",",,0","19150430","+,,0","19150430",",,0","","","19150428",",,0","19150414",",,0","0.0",",0,17,","0",",,0,30,+","3",",,0,30,","10.2",",,0,28,","26.7",",0,14,","","","158.7",",0","34.0",",,,0","","","","","","","3",",,,0","13.04",",0","19.89",",,,0","6.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-05","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","32.8","0","32.8","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","19","1,0","1","1,0","","","","","19150501",",,0","19150531","+,,0","19150531","+,,0","","","19150519","+,,0","19150513",",1,0","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,19,+","32.8","1,0,13,","","","114.0","1,0","4.1",",,,0","","","","","","","0",",,,0","15.75","1,0","24.22","1,,,0","7.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023194","1915-06","35.02795","-110.72206","1489.2","WINSLOW AIRPORT, AZ US","","","","","","","","","","","149.6","0","116.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","","","","","19150605",",,0","19150630","+,,0","19150630","+,,0","","","19150602",",,0","19150623",",,0","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,02,","36.1",",0,23,","","","22.2",",0","9.8",",,,0","","","","","","","0",",,,0","21.48",",0","31.55",",,,0","11.41",",,,0","","","","","","","","","","","","","","","","","",""
