"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022762","1986-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19860207",",,I","","","","","","","4.1",",,I,07,","","","14.7",",,,I","","","","","",""
"RSM00022762","1986-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19860329",",,I","","","","","","","7.7",",,I,29,","","","15.8",",,,I","","","","","",""
"RSM00022762","1986-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19860417",",,I","","","","","","","19.1",",,I,17,","","","79.7",",,,I","","","","","",""
"RSM00022762","1986-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19860527",",,I","","","","","","","8.0",",,I,27,","","","28.2",",,,I","","","","","",""
"RSM00022762","1986-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19860610",",,I","","","","","","","8.3",",,I,10,","","","25.0",",,,I","","","","","",""
"RSM00022762","1986-07","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19860708",",,I","","","","","","","14.7",",,I,08,","","","51.1",",,,I","","","","","",""
"RSM00022762","1986-08","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19860827",",,I","","","","","","","27.1",",,I,27,","","","68.1",",,,I","","","","","",""
"RSM00022762","1986-09","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19860902",",,I","","","","","","","8.3",",,I,02,","","","57.8",",,,I","","","","","",""
"RSM00022762","1986-10","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19861023",",,I","","","","","","","11.0",",,I,23,","","","56.9",",,,I","","","","","",""
"RSM00022762","1986-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19861103",",,I","","","","","","","6.4",",,I,03,","","","52.0",",,,I","","","","","",""
"RSM00022762","1986-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19861210",",,I","","","","","","","9.9",",,I,10,","","","39.8",",,,I","","","","","",""
"RSM00022762","1987-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19870129",",,I","","","","","","","3.3",",,I,29,","","","21.2",",,,I","","","","","",""
"RSM00022762","1987-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19870208",",,I","","","","","","","12.8",",,I,08,","","","54.7",",,,I","","","","","",""
"RSM00022762","1987-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870329",",,I","","","","","","","6.4",",,I,29,","","","15.0",",,,I","","","","","",""
"RSM00022762","1987-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870430",",,I","","","","","","","5.3",",,I,30,","","","15.9",",,,I","","","","","",""
"RSM00022762","1987-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19870509",",,I","","","","","","","20.2",",,I,09,","","","81.7",",,,I","","","","","",""
"RSM00022762","1987-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19870620",",,I","","","","","","","18.1",",,I,20,","","","60.1",",,,I","","","","","",""
"RSM00022762","1987-07","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19870718",",,I","","","","","","","29.1",",,I,18,","","","89.0",",,,I","","","","","",""
"RSM00022762","1987-08","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19870808",",,I","","","","","","","22.4",",,I,08,","","","79.4",",,,I","","","","","",""
"RSM00022762","1987-09","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19870918",",,I","","","","","","","15.9",",,I,18,","","","64.2",",,,I","","","","","",""
"RSM00022762","1987-10","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19871004",",,I","","","","","","","1.2",",,I,04,","","","1.9",",,,I","","","","","",""
"RSM00022762","1987-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19871127",",,I","","","","","","","4.5",",,I,27,","","","28.8",",,,I","","","","","",""
"RSM00022762","1987-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","24",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19871207",",,I","","","","","","","4.3",",,I,07,","","","46.9",",,,I","","","","","",""
"RSM00022762","1988-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19880107",",,I","","","","","","","6.3",",,I,07,","","","34.0",",,,I","","","","","",""
"RSM00022762","1988-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19880209",",,I","","","","","","","7.0",",,I,09,","","","49.7",",,,I","","","","","",""
"RSM00022762","1988-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880318",",,I","","","","","","","2.3",",,I,18,","","","12.2",",,,I","","","","","",""
"RSM00022762","1988-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19880425",",,I","","","","","","","12.3",",,I,25,","","","72.5",",,,I","","","","","",""
"RSM00022762","1988-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19880526",",,I","","","","","","","17.3",",,I,26,","","","53.6",",,,I","","","","","",""
"RSM00022762","1988-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19880607",",,I","","","","","","","11.5",",,I,07,","","","33.0",",,,I","","","","","",""
"RSM00022762","1988-07","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19880724",",,I","","","","","","","26.4",",,I,24,","","","73.5",",,,I","","","","","",""
"RSM00022762","1988-08","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","19880829",",,I","","","","","","","30.2",",,I,29,","","","144.3",",,,I","","","","","",""
"RSM00022762","1988-09","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19880914",",,I","","","","","","","6.9",",,I,14,","","","30.5",",,,I","","","","","",""
"RSM00022762","1988-10","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19881009",",,I","","","","","","","13.4",",,I,09,","","","65.1",",,,I","","","","","",""
"RSM00022762","1988-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19881120",",,I","","","","","","","6.8",",,I,20,","","","38.8",",,,I","","","","","",""
"RSM00022762","1988-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","23",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19881219",",,I","","","","","","","5.7",",,I,19,","","","35.6",",,,I","","","","","",""
"RSM00022762","1989-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","25",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19890110",",,I","","","","","","","8.5",",,I,10,","","","66.6",",,,I","","","","","",""
"RSM00022762","1989-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","15","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19890204",",1,I","","","","","","","4.1","1,,I,04,","","","28.0","1,,,I","","","","","",""
"RSM00022762","1989-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19890319",",,I","","","","","","","7.5",",,I,19,","","","24.3",",,,I","","","","","",""
"RSM00022762","1989-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19890424",",,I","","","","","","","4.2",",,I,24,","","","14.8",",,,I","","","","","",""
"RSM00022762","1989-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","11",",I","4",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19890512",",,I","19890526",",4,S","","","","","8.8",",,I,12,","26.7","4,S,26,","29.1",",,,I","","","16.97","4,,,S","",""
"RSM00022762","1989-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19890622",",,I","","","","","","","8.9",",,I,22,","","","42.6",",,,I","","","","","",""
"RSM00022762","1989-07","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19890719",",,I","","","","","","","28.3",",,I,19,","","","114.3",",,,I","","","","","",""
"RSM00022762","1989-08","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19890827",",,I","","","","","","","49.7",",,I,27,","","","166.9",",,,I","","","","","",""
"RSM00022762","1989-09","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19890930",",,I","","","","","","","13.0",",,I,30,","","","51.3",",,,I","","","","","",""
"RSM00022762","1989-10","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","24",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19891001",",,I","","","","","","","25.5",",,I,01,","","","97.7",",,,I","","","","","",""
"RSM00022762","1989-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19891115",",,I","","","","","","","5.1",",,I,15,","","","35.9",",,,I","","","","","",""
"RSM00022762","1989-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","22",",I","8",",I","0",",I","29","2,","","","","","","","","","","","","","19891227",",2,S","19891220",",,I","","","","","409","2,,S,27,","9.2",",,I,20,","","","56.9",",,,I","","","","","",""
"RSM00022762","1990-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19900108",",,I","","","","","","","9.7",",,I,08,","","","52.1",",,,I","","","","","",""
"RSM00022762","1990-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","9",",I","0",",I","24","4,","","","","","","","","","","","","","19900203","+,4,S","19900221",",,I","","","","","610","4,,S,03,+","9.1",",,I,21,","","","58.2",",,,I","","","","","",""
"RSM00022762","1990-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","18",",I","4",",I","0",",I","27","4,","","","","","","","","","","","","","19900315","+,4,S","19900310",",,I","","","","","569","4,,S,15,+","7.6",",,I,10,","","","34.5",",,,I","","","","","",""
"RSM00022762","1990-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","7",",I","1",",I","0",",I","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19900406",",,I","19900418",",3,S","","","","","2.7",",,I,06,","17.0","3,S,18,","8.1",",,,I","","","9.74","3,,,S","",""
"RSM00022762","1990-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","6",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19900526",",,I","19900503",",5,S","","","","","18.8",",,I,26,","19.0","5,S,03,","60.3",",,,I","","","9.43","5,,,S","",""
"RSM00022762","1990-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19900619",",,I","","","","","","","26.5",",,I,19,","","","75.1",",,,I","","","","","",""
"RSM00022762","1990-07","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","12",",I","7",",I","1",",I","","","","","","","0","4,S","19","4,S","0","4,S","","","","","19900713",",,I","19900709",",4,S","","","","","34.9",",,I,13,","31.6","4,S,09,","83.2",",,,I","","","22.80","4,,,S","",""
"RSM00022762","1990-08","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19900814",",,I","","","","","","","22.1",",,I,14,","","","84.1",",,,I","","","","","",""
"RSM00022762","1990-09","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19900923",",,I","","","","","","","13.7",",,I,23,","","","38.8",",,,I","","","","","",""
"RSM00022762","1990-10","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19901017",",,I","","","","","","","14.1",",,I,17,","","","41.9",",,,I","","","","","",""
"RSM00022762","1990-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","23",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19901128",",,I","","","","","","","10.2",",,I,28,","","","53.5",",,,I","","","","","",""
"RSM00022762","1990-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","24",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19901203",",,I","","","","","","","6.8",",,I,03,","","","45.2",",,,I","","","","","",""
"RSM00022762","1991-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19910110",",,I","","","","","","","6.6",",,I,10,","","","40.3",",,,I","","","","","",""
"RSM00022762","1991-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19910224",",,I","","","","","","","2.1",",,I,24,","","","17.2",",,,I","","","","","",""
"RSM00022762","1991-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19910316",",,I","","","","","","","5.1",",,I,16,","","","21.6",",,,I","","","","","",""
"RSM00022762","1991-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","18","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19910420",",1,I","","","","","","","5.2","1,,I,20,","","","33.3","1,,,I","","","","","",""
"RSM00022762","1991-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19910519",",,I","","","","","","","8.3",",,I,19,","","","57.8",",,,I","","","","","",""
"RSM00022762","1991-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19910625",",,I","","","","","","","18.2",",,I,25,","","","69.0",",,,I","","","","","",""
"RSM00022762","1991-07","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19910725",",,I","","","","","","","20.8",",,I,25,","","","81.4",",,,I","","","","","",""
"RSM00022762","1991-08","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","11",",I","4",",I","0",",I","","","","","","","0","5,S","6","5,S","0","5,S","","","","","19910806",",,I","19910826",",5,S","","","","","18.9",",,I,06,","22.9","5,S,26,","57.0",",,,I","","","18.56","5,,,S","",""
"RSM00022762","1991-09","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19910909",",,I","","","","","","","22.1",",,I,09,","","","72.2",",,,I","","","","","",""
"RSM00022762","1991-10","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19911007",",,I","","","","","","","13.0",",,I,07,","","","33.5",",,,I","","","","","",""
"RSM00022762","1991-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19911119",",,I","","","","","","","14.9",",,I,19,","","","81.0",",,,I","","","","","",""
"RSM00022762","1991-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","25",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19911202",",,I","","","","","","","11.0",",,I,02,","","","56.9",",,,I","","","","","",""
"RSM00022762","1992-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19920129",",,I","","","","","","","5.8",",,I,29,","","","32.3",",,,I","","","","","",""
"RSM00022762","1992-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19920215",",,I","","","","","","","7.3",",,I,15,","","","26.0",",,,I","","","","","",""
"RSM00022762","1992-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","18",",I","4",",I","0",",I","27","4,","","","","","","","","","","","","","19920304","+,4,S","19920302",",,I","","","","","569","4,,S,04,+","6.0",",,I,02,","","","35.4",",,,I","","","","","",""
"RSM00022762","1992-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","12",",I","0",",I","26","4,","","","","","","","","","","","","","19920419",",4,S","19920422",",,I","","","","","521","4,,S,19,","18.8",",,I,22,","","","93.4",",,,I","","","","","",""
"RSM00022762","1992-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19920509",",,I","","","","","","","7.9",",,I,09,","","","48.1",",,,I","","","","","",""
"RSM00022762","1992-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19920622",",,I","","","","","","","28.7",",,I,22,","","","63.1",",,,I","","","","","",""
"RSM00022762","1992-07","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19920710",",,I","","","","","","","5.8",",,I,10,","","","22.6",",,,I","","","","","",""
"RSM00022762","1992-08","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19920805",",,I","","","","","","","13.5",",,I,05,","","","60.6",",,,I","","","","","",""
"RSM00022762","1992-09","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19920914",",,I","","","","","","","23.9",",,I,14,","","","42.0",",,,I","","","","","",""
"RSM00022762","1992-10","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19921020",",,I","","","","","","","7.8",",,I,20,","","","41.4",",,,I","","","","","",""
"RSM00022762","1992-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19921117",",,I","","","","","","","8.7",",,I,17,","","","40.7",",,,I","","","","","",""
"RSM00022762","1992-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19921202",",,I","","","","","","","10.5",",,I,02,","","","65.9",",,,I","","","","","",""
"RSM00022762","1993-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19930112",",,I","","","","","","","8.1",",,I,12,","","","23.9",",,,I","","","","","",""
"RSM00022762","1993-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19930201",",,I","","","","","","","7.5",",,I,01,","","","31.5",",,,I","","","","","",""
"RSM00022762","1993-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14",",I","7",",I","0",",I","","","","","","","12","5,S","0","5,S","0","5,S","","","","","19930318",",,I","19930317",",5,S","","","","","5.4",",,I,18,","5.4","5,S,17,","33.7",",,,I","","","-0.98","5,,,S","",""
"RSM00022762","1993-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19930421",",,I","","","","","","","6.6",",,I,21,","","","33.4",",,,I","","","","","",""
"RSM00022762","1993-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19930525",",,I","","","","","","","14.3",",,I,25,","","","40.6",",,,I","","","","","",""
"RSM00022762","1993-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19930620",",,I","","","","","","","34.3",",,I,20,","","","90.2",",,,I","","","","","",""
"RSM00022762","1993-07","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19930704",",,I","","","","","","","14.9",",,I,04,","","","68.7",",,,I","","","","","",""
"RSM00022762","1993-08","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19930809",",,I","","","","","","","36.2",",,I,09,","","","85.0",",,,I","","","","","",""
"RSM00022762","1993-09","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19930908",",,I","","","","","","","18.5",",,I,08,","","","68.0",",,,I","","","","","",""
"RSM00022762","1993-10","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19931015",",,I","","","","","","","19.0",",,I,15,","","","75.4",",,,I","","","","","",""
"RSM00022762","1993-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19931111",",,I","","","","","","","5.1",",,I,11,","","","18.8",",,,I","","","","","",""
"RSM00022762","1993-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19931206",",,I","","","","","","","11.1",",,I,06,","","","46.0",",,,I","","","","","",""
"RSM00022762","1994-01","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19940107",",,I","","","","","","","10.1",",,I,07,","","","57.9",",,,I","","","","","",""
"RSM00022762","1994-02","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19940213",",,I","","","","","","","4.3",",,I,13,","","","17.9",",,,I","","","","","",""
"RSM00022762","1994-03","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19940326",",,I","","","","","","","6.6",",,I,26,","","","40.4",",,,I","","","","","",""
"RSM00022762","1994-04","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19940419",",,I","","","","","","","12.8",",,I,19,","","","41.5",",,,I","","","","","",""
"RSM00022762","1994-05","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19940528",",,I","","","","","","","18.1",",,I,28,","","","61.8",",,,I","","","","","",""
"RSM00022762","1994-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19940616",",,I","","","","","","","17.0",",,I,16,","","","101.5",",,,I","","","","","",""
"RSM00022762","1994-07","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19940722",",,I","","","","","","","8.4",",,I,22,","","","22.9",",,,I","","","","","",""
"RSM00022762","1994-08","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19940816",",,I","","","","","","","13.3",",,I,16,","","","40.4",",,,I","","","","","",""
"RSM00022762","1994-09","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","13",",I","1",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19940908",",,I","19940917",",3,S","","","","","28.9",",,I,08,","21.4","3,S,17,","119.7",",,,I","","","12.65","3,,,S","",""
"RSM00022762","1994-10","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19941002",",,I","","","","","","","16.0",",,I,02,","","","69.3",",,,I","","","","","",""
"RSM00022762","1994-11","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19941125",",,I","","","","","","","14.4",",,I,25,","","","80.0",",,,I","","","","","",""
"RSM00022762","1994-12","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","21",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19941228",",,I","","","","","","","6.0",",,I,28,","","","33.2",",,,I","","","","","",""
"RSM00022762","1995-06","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19950630",",,I","","","","","","","25.2",",,I,30,","","","93.6",",,,I","","","","","",""
"RSM00022762","1995-07","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19950723",",,I","","","","","","","25.3",",,I,23,","","","99.0",",,,I","","","","","",""
"RSM00022762","1995-08","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19950805",",,I","","","","","","","24.5",",,I,05,","","","96.9",",,,I","","","","","",""
"RSM00022762","1995-09","62.867","42.717","34.0","DVINSKIJ BEREZNIK, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19950910",",,I","","","","","","","25.3",",,I,10,","","","67.5",",,,I","","","","","",""
