"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003145","2016-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","2781.2","W","91.5",",W","2",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","25",",W","6",",W","","","","","20161130",",,W","20161130","+,1,W","20161130","+,,W","1","","20161127",",,W","20161108",",,W","5.6",",W,30,","0","1,,W,30,+","0",",,W,30,+","0.8",",,W,27,","34.4",",W,08,","26.6","W","26.6",",W","1.1",",,,W","0",",,,W","20.50",",W","27.04",",,,W","13.95",",,,W","80",",W","20","1,W","","","12.5",",W","15.2","1,W","",""
"USW00003145","2016-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","2785.6","W","4.4",",W","6",",W","4",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","15",",W","0",",W","4","","1","","20161225",",,W","20161231","+,,W","20161231","+,1,W","","","20161222",",,W","20161216",",,W","4.4",",W,25,","0",",,W,31,+","0","1,,W,31,+","8.9",",,W,22,","27.8",",W,16,","132.2","W","105.6",",W","23.2",",,,W","0","1,,,W","15.07",",W","20.50",",,,W","9.64",",,,W","290",",W","290",",W","","","14.8",",W","19.7",",W","",""
"USW00003145","2017-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.4","1,W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","2","","","","20170125",",,W","20170131","+,1,W","20170131","+,,W","","","20170101",",,W","20170131","+,,W","3.9",",W,25,","0","1,,W,31,+","0",",,W,31,+","4.1",",,W,01,","25.0",",W,31,+","259.6","W","127.4",",W","7.9",",,,W","0",",,,W","14.22",",W","19.56",",,,W","8.89",",,,W","180","1,W","350","2,W","","","13.4","1,W","16.5","2,W","",""
"USW00003145","2017-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.8",",W","21.2","W","21.2",",W","4",",W","2",",W","0",",W","0","2,W","0","1,W","0",",W","0",",W","0",",W","21",",W","0",",W","1","","","","20170225","+,,W","20170228","+,2,W","20170228","+,1,W","","","20170218",",,W","20170209",",,W","7.2",",W,25,+","0","2,,W,28,+","0","1,,W,28,+","21.1",",,W,18,","30.0",",W,09,","295.9","W","36.3",",W","27.0",",,,W","0","1,,,W","17.79",",W","23.71",",,,W","11.87",",,,W","160",",W","160",",W","","","16.5",",W","19.2",",W","",""
"USW00003145","2017-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.0",",W","145.4","W","124.2","1,W","1",",W","1",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","0","1,W","29","1,W","12","1,W","","","","","20170307",",,W","20170331","+,2,W","20170331","+,,W","1","","20170322",",,W","20170319",",1,W","8.9",",W,07,","0","2,,W,31,+","0",",,W,31,+","4.8",",,W,22,","36.7","1,W,19,","303.7","W","7.8","1,W","4.8",",,,W","0",",,,W","22.17","1,W","29.87","1,,,W","14.48",",,,W","280",",W","290",",W","","","13.9",",W","17.9",",W","",""
"USW00003145","2017-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","327.0","W","181.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20170410","+,,W","20170430","+,,W","20170430","+,,W","","","20170430","+,,W","20170422",",,W","12.8",",W,10,+","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","37.2",",W,22,","303.7","W","0.0",",W","0.0",",,,W","0",",,,W","24.39",",W","32.14",",,,W","16.63",",,,W","300",",W","300",",W","","","13.0",",W","17.4",",W","",""
"USW00003145","2017-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","581.7","W","254.7",",W","2",",W","0",",W","0",",W","0","4,W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20170516","+,,W","20170531","+,4,W","20170531","+,,W","","","20170510",",,W","20170524","+,,W","13.3",",W,16,+","0","4,,W,31,+","0",",,W,31,+","2.0",",,W,10,","42.8",",W,24,+","304.3","W","0.6",",W","3.5",",,,W","0",",,,W","26.53",",W","34.38",",,,W","18.69",",,,W","300",",W","300",",W","","","13.4",",W","18.3",",W","",""
"USW00003145","2017-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.4",",W","998.7","W","417.0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","29","1,W","29","1,W","","","","","20170612",",,W","20170630","+,,W","20170630","+,,W","1","","20170630","+,,W","20170620",",1,W","17.2",",W,12,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","48.9","1,W,20,","304.3","W","0.0","1,W","0.0",",,,W","0",",,,W","32.69","1,W","41.25","1,,,W","24.13",",,,W","160",",W","320","3,W","","","10.3",",W","12.1","3,W","",""
"USW00003145","2017-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","4.6",",W","1538.0","W","539.3",",W","0",",W","0",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20170701",",,W","20170731","+,2,W","20170731","+,,W","3","","20170731","+,,W","20170707",",,W","26.7",",W,01,","0","2,,W,31,+","0",",,W,31,+","0.0",",T,W,31,+","47.8",",W,07,","0.0","W","0.0",",W","0.0",",T,,W","0",",,,W","35.73",",W","41.92",",,,W","29.54",",,,W","150",",W","150",",W","","","17.0",",W","20.1",",W","",""
"USW00003145","2017-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","2070.4","W","532.4",",W","1",",W","0",",W","0",",W","0","5,W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20170816",",,W","20170831","+,5,W","20170831","+,,W","4","","20170801",",,W","20170830","+,,W","25.0",",W,16,","0","5,,W,31,+","0",",,W,31,+","2.3",",,W,01,","45.0",",W,30,+","0.0","W","0.0",",W","2.3",",,,W","0",",,,W","35.51",",W","42.03",",,,W","28.98",",,,W","70",",W","190","1,W","","","12.5",",W","15.2","1,W","",""
"USW00003145","2017-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.0",",W","2415.8","W","345.4",",W","4",",W","2",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20170926","+,,W","20170930","+,2,W","20170930","+,,W","4","","20170902",",,W","20170901",",,W","16.1",",W,26,+","0","2,,W,30,+","0",",,W,30,+","4.1",",,W,02,","43.3",",W,01,","0.0","W","0.0",",W","11.4",",,,W","0",",,,W","29.85",",W","36.67",",,,W","23.03",",,,W","80",",W","60",",W","","","16.5",",W","21.5",",W","",""
"USW00003145","2017-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","2674.4","W","258.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20171011","+,,W","20171031","+,,W","20171031","+,,W","","","20171031","+,,W","20171024","+,,W","16.1",",W,11,+","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","37.2",",W,24,+","0.0","W","0.0",",W","0.0",",,,W","0",",,,W","26.68",",W","34.28",",,,W","19.07",",,,W","280",",W","280",",W","","","13.4",",W","17.9",",W","",""
"USW00003145","2017-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.2",",W","2774.8","W","100.4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20171120",",,W","20171130","+,,W","20171130","+,,W","1","","20171107",",,W","20171123",",,W","11.1",",W,20,","0",",,W,30,+","0",",,W,30,+","1.8",",,W,07,","32.8",",W,23,","0.6","W","0.6",",W","1.8",",,,W","0",",,,W","21.66",",W","28.01",",,,W","15.31",",,,W","20",",W","30","1,W","","","11.6",",W","13.9","1,W","",""
"USW00003145","2017-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.1",",W","2781.5","W","6.7",",W","0",",W","0",",W","0",",W","0","2,W","0","1,W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20171222",",,W","20171231","+,2,W","20171231","+,1,W","","","20171231","+,,W","20171202",",,W","1.1",",W,22,","0","2,,W,31,+","0","1,,W,31,+","0.0",",,W,31,+","28.3",",W,02,","81.8","W","81.2",",W","0.0",",,,W","0","1,,,W","15.93",",W","23.00",",,,W","8.86",",,,W","30",",W","340",",W","","","13.0",",W","16.5",",W","",""
"USW00003145","2018-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.0",",W","14.2","W","14.2","1,W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","26","1,W","0","1,W","1","","","","20180121",",,W","20180131","+,,W","20180131","+,,W","","","20180109",",,W","20180129",",1,W","5.0",",W,21,","0",",,W,31,+","0",",,W,31,+","4.3",",,W,09,","30.0","1,W,29,","124.9","W","43.1","1,W","4.3",",,,W","0",",,,W","17.37","1,W","24.22","1,,,W","10.52",",,,W","270",",W","280",",W","","","13.9",",W","19.2",",W","",""
"USW00003145","2018-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.7","3,W","24.5","W","10.3","3,W","0","2,W","0","2,W","0","2,W","","","","","0","3,W","0","3,W","0","3,W","16","3,W","0","3,W","","","","","20180228",",3,W","","","","","","","20180227","+,2,W","20180209","+,3,W","2.8","3,W,28,","","","","","0.0","2,T,W,27,+","30.0","3,W,09,+","191.5","W","66.6","3,W","0.0","2,T,,W","","","16.08","3,W","23.16","3,,,W","9.00","3,,,W","280","2,W","280","2,W","","","14.3","2,W","17.9","2,W","",""
"USW00003145","2018-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","84.8","W","60.3",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20180301",",,W","20180331","+,1,W","20180331","+,,W","","","20180310",",,W","20180331","+,,W","6.1",",W,01,","0","1,,W,31,+","0",",,W,31,+","0.3",",,W,10,","35.0",",W,31,+","218.8","W","27.3",",W","0.3",",,,W","0",",,,W","19.40",",W","26.45",",,,W","12.35",",,,W","290",",W","290","1,W","","","12.5",",W","15.7","1,W","",""
"USW00003145","2018-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.1",",W","265.2","W","180.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","20180420",",,W","20180430","+,,W","20180430","+,,W","","","20180430","+,,W","20180427","+,,W","9.4",",W,20,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","36.7",",W,27,+","218.8","W","0.0",",W","0.0",",,,W","0",",,,W","24.35",",W","32.26",",,,W","16.43",",,,W","290",",W","290",",W","","","13.4",",W","16.5",",W","",""
"USW00003145","2018-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","524.9","W","259.7",",W","0",",W","0",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20180502",",,W","20180531","+,3,W","20180531","+,,W","","","20180531","+,,W","20180506",",,W","11.7",",W,02,","0","3,,W,31,+","0",",,W,31,+","0.0",",,W,31,+","40.6",",W,06,","219.1","W","0.3",",W","0.0",",,,W","0",",,,W","26.70",",W","34.60",",,,W","18.80",",,,W","300",",W","300",",W","","","11.6",",W","14.3",",W","",""
"USW00003145","2018-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.7",",W","925.9","W","401.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20180602",",,W","20180630","+,,W","20180630","+,,W","","","20180615",",,W","20180622","+,,W","20.0",",W,02,","0",",,W,30,+","0",",,W,30,+","0.0",",T,W,15,","43.9",",W,22,+","219.1","W","0.0",",W","0.0",",T,,W","0",",,,W","31.70",",W","39.96",",,,W","23.44",",,,W","170",",W","170",",W","","","13.4",",W","16.1",",W","",""
"USW00003145","2018-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","4.0",",W","1448.7","W","522.8","1,W","2",",W","1",",W","0",",W","0","2,W","0",",W","0","1,W","0","1,W","0",",W","31",",W","31",",W","","","","","20180701",",1,W","20180731","+,2,W","20180731","+,,W","6","","20180709",",,W","20180724",",,W","23.9","1,W,01,","0","2,,W,31,+","0",",,W,31,+","3.6",",,W,09,","47.8",",W,24,","0.0","W","0.0",",W","5.6",",,,W","0",",,,W","35.77","1,W","42.35",",,,W","29.20","1,,,W","90",",W","80",",W","","","18.3",",W","22.8",",W","",""
"USW00003145","2018-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","4.3","1,W","1976.8","W","528.1",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20180828",",,W","20180831","+,1,W","20180831","+,,W","7","","20180808",",,W","20180806","+,,W","24.4",",W,28,","0","1,,W,31,+","0",",,W,31,+","0.5",",,W,08,","45.0",",W,06,+","0.0","W","0.0",",W","0.5",",,,W","0",",,,W","35.37",",W","41.47",",,,W","29.26",",,,W","160","1,W","160","1,W","","","16.1","1,W","19.2","1,W","",""
"USW00003145","2018-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","2422.6","W","445.8",",W","1",",W","1",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20180925","+,,W","20180930","+,1,W","20180930","+,,W","1","","20180930",",,W","20180914",",,W","23.3",",W,25,+","0","1,,W,30,+","0",",,W,30,+","16.5",",,W,30,","45.0",",W,14,","0.0","W","0.0",",W","16.5",",,,W","0",",,,W","33.19",",W","40.30",",,,W","26.09",",,,W","140",",W","140",",W","","","17.9",",W","24.1",",W","",""
"USW00003145","2018-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.0",",W","2612.9","W","190.3",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","3","","","","20181031",",,W","20181031","+,,W","20181031","+,,W","","","20181002",",,W","20181027",",,W","14.4",",W,31,","0",",,W,31,+","0",",,W,31,+","9.9",",,W,02,","34.4",",W,27,","0.0","W","0.0",",W","17.0",",,,W","0",",,,W","24.47",",W","30.23",",,,W","18.71",",,,W","360",",W","360",",W","","","11.6",",W","15.7",",W","",""
"USW00003145","2018-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6",",W","2649.6","W","36.7",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","1","","","","20181115",",,W","20181130","+,1,W","20181130","+,,W","","","20181129",",,W","20181103",",,W","6.7",",W,15,","0","1,,W,30,+","0",",,W,30,+","0.0",",T,W,29,","32.2",",W,03,","29.6","W","29.6",",W","0.0",",T,,W","0",",,,W","18.57",",W","25.46",",,,W","11.68",",,,W","340",",W","340",",W","","","13.0",",W","16.1",",W","",""
"USW00003145","2018-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.6","2,W","2649.6","W","0.0","2,W","2","1,W","2","1,W","0","1,W","0","2,W","0","1,W","0","1,W","0","1,W","0","2,W","9","2,W","0","2,W","2","","","","20181230",",1,W","20181231","+,2,W","20181231","+,1,W","","","20181207",",1,W","20181219",",2,W","3.3","1,W,30,","0","2,,W,31,+","0","1,,W,31,+","11.9","1,,W,07,","23.9","2,W,19,","161.3","W","131.7","2,W","14.7","1,,,W","0","1,,,W","13.84","2,W","19.46","2,,,W","8.22","1,,,W","350","2,W","360","2,W","","","10.7","2,W","14.3","2,W","",""
"USW00003145","2019-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.7",",W","0.3","W","0.3",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","5","","1","","20190103",",,W","20190131","+,,W","20190131","+,,W","1","","20190105",",,W","20190128","+,,W","1.1",",W,03,","0",",,W,31,+","0",",,W,31,+","3.6",",,W,05,","25.0",",W,28,+","291.2","W","129.9",",W","8.2",",,,W","0",",,,W","14.15",",W","19.98",",,,W","8.32",",,,W","360",",W","360","3,W","","","15.7",",W","20.6","3,W","",""
"USW00003145","2019-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.1",",W","2.5","W","2.2",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","2","","1","","20190223","+,,W","20190228","+,,W","20190228","+,,W","","","20190214",",,W","20190228",",,W","2.8",",W,23,+","0",",,W,28,+","0",",,W,28,+","2.8",",,W,14,","27.2",",W,28,","431.2","W","140.0",",W","4.9",",,,W","0",",,,W","13.41",",W","19.19",",,,W","7.64",",,,W","150",",W","140","1,W","","","12.5",",W","15.2","1,W","",""
"USW00003145","2019-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","60.7","W","58.2",",W","2",",W","1",",W","0",",W","0","2,W","0","1,W","0",",W","0",",W","0",",W","25",",W","0",",W","1","","","","20190309",",,W","20190331","+,2,W","20190331","+,1,W","1","","20190312",",,W","20190326","+,,W","6.1",",W,09,","0","2,,W,31,+","0","1,,W,31,+","8.4",",,W,12,","31.1",",W,26,+","465.3","W","34.1",",W","9.2",",,,W","0","1,,,W","19.11",",W","25.77",",,,W","12.45",",,,W","270",",W","260","1,W","","","12.5",",W","15.7","1,W","",""
"USW00003145","2019-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.3",",W","231.1","W","170.4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","20190417","+,,W","20190430","+,,W","20190430","+,,W","2","","20190416",",,W","20190426",",,W","12.2",",W,17,+","0",",,W,30,+","0",",,W,30,+","1.8",",,W,16,","38.3",",W,26,","465.3","W","0.0",",W","2.3",",,,W","0",",,,W","24.01",",W","31.84",",,,W","16.19",",,,W","290",",W","300","3,W","","","15.7",",W","20.6","3,W","",""
"USW00003145","2019-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.8",",W","401.7","W","170.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20190523",",,W","20190531","+,,W","20190531","+,,W","2","","20190520",",,W","20190515","+,,W","11.7",",W,23,","0",",,W,31,+","0",",,W,31,+","0.0",",T,W,20,","36.7",",W,15,+","465.3","W","0.0",",W","0.0",",T,,W","0",",,,W","23.84",",W","30.90",",,,W","16.77",",,,W","290",",W","290","2,W","","","14.8",",W","19.7","2,W","",""
"USW00003145","2019-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.5","1,W","775.4","W","373.7","1,W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0","1,W","29","1,W","29","1,W","","","","","20190603",",,W","","","","","","","20190630","+,,W","20190612",",1,W","17.8",",W,03,","","","","","0.0",",,W,30,+","45.6","1,W,12,","465.3","W","0.0","1,W","0.0",",,,W","","","31.13","1,W","39.40","1,,,W","22.86",",,,W","190","1,W","170","1,W","","","10.7","1,W","12.5","1,W","",""
"USW00003145","2019-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.6",",W","1276.6","W","501.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20190708",",,W","","","","","","","20190724","+,,W","20190712",",,W","22.2",",W,08,","","","","","0.0",",T,W,24,+","46.1",",W,12,","0.0","W","0.0",",W","0.0",",T,,W","","","34.50",",W","41.67",",,,W","27.33",",,,W","170",",W","150",",W","","","13.4",",W","16.5",",W","",""
"USW00003145","2019-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.4",",W","1807.5","W","530.9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20190813","+,,W","20190831","+,,W","20190831","+,,W","1","","20190807",",,W","20190815","+,,W","25.0",",W,13,+","0",",,W,31,+","0",",,W,31,+","0.0",",T,W,07,","46.7",",W,15,+","0.0","W","0.0",",W","0.0",",T,,W","0",",,,W","35.46",",W","42.63",",,,W","28.29",",,,W","150",",W","160","2,W","","","16.5",",W","19.2","2,W","",""
"USW00003145","2019-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","2188.8","W","381.3",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20190930",",,W","20190930","+,,W","20190930","+,,W","6","","20190923",",,W","20190904",",,W","14.4",",W,30,","0",",,W,30,+","0",",,W,30,+","13.5",",,W,23,","43.3",",W,04,","0.0","W","0.0",",W","13.5",",,,W","0",",,,W","31.04",",W","37.37",",,,W","24.72",",,,W","350",",W","360",",W","","","17.4",",W","24.6",",W","",""
"USW00003145","2019-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","2384.7","W","195.9",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20191029",",,W","20191031","+,1,W","20191031","+,,W","","","20191031","+,,W","20191007","+,,W","8.3",",W,29,","0","1,,W,31,+","0",",,W,31,+","0.0",",,W,31,+","37.2",",W,07,+","10.0","W","10.0",",W","0.0",",,,W","0",",,,W","24.33",",W","31.83",",,,W","16.83",",,,W","20",",W","10","1,W","","","13.4",",W","17.9","1,W","",""
"USW00003145","2019-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.5",",W","2454.1","W","69.4",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","3","","","","20191130",",,W","","","","","1","","20191120",",,W","20191108",",,W","6.1",",W,30,","","","","","16.3",",,W,20,","32.8",",W,08,","46.4","W","36.4",",W","27.0",",,,W","","","19.44",",W","26.30",",,,W","12.57",",,,W","170",",W","170",",W","","","16.1",",W","19.2",",W","",""
"USW00003145","2019-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.7",",W","2454.1","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","4","","","","20191229","+,,W","","","","","","","20191207",",,W","20191214",",,W","2.8",",W,29,+","","","","","3.6",",,W,07,","23.9",",W,14,","191.2","W","144.8",",W","5.4",",,,W","","","13.66",",W","18.75",",,,W","8.58",",,,W","160",",W","170",",W","","","10.3",",W","14.8",",W","",""
"USW00003145","2020-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.7",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","1","","1","","20200108","+,,W","","","","","","","20200121",",,W","20200128","+,,W","3.9",",W,08,+","","","","","1.5",",,W,21,","25.6",",W,28,+","298.7","W","107.5",",W","1.5",",,,W","","","14.86",",W","21.82",",,,W","7.91",",,,W","350",",W","350",",W","","","11.6",",W","14.8",",W","",""
"USW00003145","2020-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.0",",W","8.9","W","8.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","3","","","","20200212","+,,W","","","","","","","20200210",",,W","20200229","+,,W","4.4",",W,12,+","","","","","19.0",",,W,10,","27.2",",W,29,+","366.1","W","67.4",",W","22.8",",,,W","","","16.31",",W","23.06",",,,W","9.57",",,,W","10",",W","10","2,W","","","13.9",",W","18.3","2,W","",""
"USW00003145","2020-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","2.9",",W","20.7","W","11.8",",W","5",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","4","","","","20200328","+,,W","","","","","2","","20200310",",,W","20200306",",,W","8.3",",W,28,+","","","","","29.2",",,W,10,","29.4",",W,06,","403.6","W","37.5",",W","68.5",",,,W","","","17.50",",W","23.21",",,,W","11.80",",,,W","170",",W","180",",W","","","13.0",",W","15.7",",W","",""
"USW00003145","2020-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.0",",W","165.3","W","144.6",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","9",",W","3","","","","20200411","+,,W","","","","","","","20200410",",,W","20200426",",,W","10.0",",W,11,+","","","","","4.3",",,W,10,","40.0",",W,26,","413.3","W","9.7",",W","7.6",",,,W","","","22.83",",W","30.25",",,,W","15.41",",,,W","250",",W","250",",W","","","16.1",",W","20.1",",W","",""
"USW00003145","2020-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.2",",W","489.9","W","324.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20200520",",,W","","","","","","","20200531","+,,W","20200529","+,,W","15.0",",W,20,","","","","","0.0",",,W,31,+","42.2",",W,29,+","413.3","W","0.0",",W","0.0",",,,W","","","28.80",",W","37.08",",,,W","20.53",",,,W","300",",W","300",",W","","","11.6",",W","16.1",",W","",""
"USW00003145","2020-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.5",",W","876.9","W","387.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20200609",",,W","","","","","1","","20200630","+,,W","20200604","+,,W","16.7",",W,09,","","","","","0.0",",,W,30,+","43.3",",W,04,+","413.3","W","0.0",",W","0.0",",,,W","","","31.23",",W","39.41",",,,W","23.05",",,,W","300",",W","300",",W","","","12.5",",W","16.5",",W","",""
"USW00003145","2020-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","3.5",",W","1400.2","W","523.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20200725",",,W","","","","","","","20200731","+,,W","20200731","+,,W","24.4",",W,25,","","","","","0.0",",,W,31,+","46.1",",W,31,+","0.0","W","0.0",",W","0.0",",,,W","","","35.21",",W","43.05",",,,W","27.38",",,,W","150",",W","150",",W","","","12.5",",W","14.8",",W","",""
