"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358746","1916-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","3",",6","1",",6","19",",6","4",",6","0",",6","0",",6","","","19160204",",,6","","","19160203",",,6","","","19160202",",,6","19160223","+,,6","-19.4",",6,04,","","","188",",,6,03,","16.5",",,6,02,","11.7",",6,23,+","","","2728.5","6","","","468.6",",6","","","","","","","","","","","","","","","48.6",",,,6","455",",,,6","2.18",",6","6.63",",,,6","-2.28",",,,6","",""
"USC00358746","1916-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","19160314",",,6","","","","","","","19160308",",,6","19160317",",,6","-6.1",",6,14,","","","","","8.9",",,6,08,","19.4",",6,17,","","","3115.5","6","","","387.0",",6","","","","","","","","","","","","","","","31.0",",,,6","","","5.85",",6","11.81",",,,6","-0.11",",,,6","",""
"USC00358746","1916-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","5",",6","0",",6","","","19160416","+,,6","","","19160418",",,6","","","19160410",",,6","19160426",",,6","-3.3",",6,16,+","","","0",",T,6,18,","8.4",",,6,10,","26.7",",6,26,","","","3417.6","6","","","302.1",",6","","","","","","","","","","","","","","","19.7",",,,6","0",",T,,6","8.26",",6","16.08",",,,6","0.45",",,,6","",""
"USC00358746","1916-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0","2,6","10",",6","5",",6","0",",6","","","0",",6","0",",6","14",",6","0","2,6","7","2,6","0","2,6","","","19160514",",,6","","","19160522","+,,6","","","19160518",",,6","19160502",",2,6","-5.6",",6,14,","","","0",",T,6,22,+","15.2",",,6,18,","26.1","2,6,02,","","","3699.4","6","","","281.8","2,6","","","","","","","","","","","","","","","49.9",",,,6","0",",T,,6","8.52","2,6","15.80","2,,,6","1.25",",,,6","",""
"USC00358746","1916-06","45.19852","-117.86484","846.4","UNION, OR US","9.2","6","9.2",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","18",",6","3",",6","","","19160610",",,6","","","19160630","+,,6","","","19160619",",,6","19160617",",,6","-1.7",",6,10,","","","0",",,6,30,+","13.0",",,6,19,","34.4",",6,17,","","","3844.5","6","","","145.1",",6","","","","","","","","","","","","","","","32.4",",,,6","0",",,,6","13.80",",6","22.33",",,,6","5.28",",,,6","",""
"USC00358746","1916-07","45.19852","-117.86484","846.4","UNION, OR US","30.3","6","21.1",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","26",",6","3",",6","","","19160729",",,6","","","19160731","+,,6","","","","","19160712",",,6","2.2",",6,29,","","","0",",,6,31,+","","","34.4",",6,12,","","","60.2","6","","","60.2",",6","","","","","","","","","","","","","","","","","0",",,,6","17.07",",6","25.95",",,,6","8.19",",,,6","",""
"USC00358746","1916-08","45.19852","-117.86484","846.4","UNION, OR US","55.9","6","25.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","11",",6","","","19160819",",,6","","","","","","","","","19160823","+,,6","0.6",",6,19,","","","","","","","33.9",",6,23,+","","","101.0","6","","","40.8",",6","","","","","","","","","","","","","","","","","","","17.84",",6","28.46",",,,6","7.23",",,,6","",""
"USC00358746","1916-09","45.19852","-117.86484","846.4","UNION, OR US","61.2","6","5.3",",6","","","","","","","","","0",",6","0",",6","4",",6","0",",6","18",",6","0",",6","","","19160928",",,6","","","19160930","+,,6","","","","","19160901",",,6","-2.2",",6,28,","","","0",",,6,30,+","","","31.7",",6,01,","","","255.3","6","","","154.3",",6","","","","","","","","","","","","","","","","","0",",,,6","13.37",",6","22.67",",,,6","4.06",",,,6","",""
"USC00358746","1916-10","45.19852","-117.86484","846.4","UNION, OR US","61.2","6","0.0","1,6","3",",6","1",",6","0",",6","","","","","0","1,6","21","1,6","0",",6","4",",6","0",",6","","","19161019",",1,6","","","","","","","19161029",",,6","19161016",",,6","-8.3","1,6,19,","","","","","2.5",",,6,29,","25.6",",6,16,","","","602.7","6","","","347.4",",6","","","","","","","","","","","","","","","4.8",",,,6","","","6.64","1,6","15.66",",,,6","-2.39","1,,,6","",""
"USC00358746","1916-11","45.19852","-117.86484","846.4","UNION, OR US","61.2","6","0.0",",6","12",",6","3",",6","0",",6","","","0",",6","1",",6","25",",6","3",",6","0",",6","0",",6","","","19161113",",,6","","","19161107",",,6","","","19161127",",,6","19161102",",,6","-18.3",",6,13,","","","8",",,6,07,","3.8",",,6,27,","20.0",",6,02,","","","1096.2","6","","","493.5",",6","","","","","","","","","","","","","","","18.1",",,,6","8",",,,6","1.88",",6","7.34",",,,6","-3.58",",,,6","",""
"USC00358746","1916-12","45.19852","-117.86484","846.4","UNION, OR US","61.2","6","0.0",",6","","","","","","","","","","","0",",6","28",",6","16",",6","0",",6","0",",6","","","19161227",",,6","","","","","","","","","19161201",",,6","-16.7",",6,27,","","","","","","","10.0",",6,01,","","","1745.8","6","","","649.6",",6","","","","","","","","","","","","","","","","","","","-2.62",",6","0.26",",,,6","-5.50",",,,6","",""
"USC00358746","1917-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0","1,6","14",",6","6",",6","0",",6","31",",6","7",",6","4","1,6","29","1,6","23",",6","0",",6","0",",6","","","19170116",",1,6","19170130",",,6","19170128",",,6","","","19170128",",,6","19170125",",,6","-19.4","1,6,16,","406",",,6,30,","208",",,6,28,","10.4",",,6,28,","7.8",",6,25,","","","2458.2","6","","","712.4",",6","","","","","","","","","","","","","","","41.2",",,,6","517",",,,6","-5.35","1,6","-1.92",",,,6","-8.79","1,,,6","",""
"USC00358746","1917-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","","","","","","","28",",6","","","0",",6","28",",6","8",",6","0",",6","0",",6","","","19170201",",,6","19170203","+,,6","","","","","","","19170224","+,,6","-11.7",",6,01,","330",",,6,03,+","","","","","7.2",",6,24,+","","","3028.7","6","","","570.5",",6","","","","","","","","","","","","","","","","","","","-2.04",",6","1.58",",,,6","-5.66",",,,6","",""
"USC00358746","1917-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","30",",6","5",",6","0",",6","0",",6","","","19170302",",,6","","","","","","","","","19170328",",,6","-19.4",",6,02,","","","","","","","12.2",",6,28,","","","3641.1","6","","","612.4",",6","","","","","","","","","","","","","","","","","","","-1.42",",6","2.89",",,,6","-5.73",",,,6","",""
"USC00358746","1917-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","19170417",",,6","","","","","","","","","19170424",",,6","-8.3",",6,17,","","","","","","","19.4",",6,24,","","","4022.4","6","","","381.3",",6","","","","","","","","","","","","","","","","","","","5.62",",6","11.23",",,,6","0.02",",,,6","",""
"USC00358746","1917-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","6",",6","0",",6","8",",6","0",",6","","","19170505",",,6","","","19170531","+,,6","","","","","19170514",",,6","-4.4",",6,05,","","","0",",,6,31,+","","","26.7",",6,14,","","","4267.8","6","","","245.4",",6","","","","","","","","","","","","","","","","","0",",,,6","10.42",",6","17.14",",,,6","3.70",",,,6","",""
"USC00358746","1917-06","45.19852","-117.86484","846.4","UNION, OR US","5.9","6","5.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","19170604",",,6","","","","","","","","","19170616",",,6","0.6",",6,04,","","","","","","","33.3",",6,16,","","","4395.7","6","","","127.9",",6","","","","","","","","","","","","","","","","","","","14.27",",6","23.02",",,,6","5.51",",,,6","",""
"USC00358746","1917-07","45.19852","-117.86484","846.4","UNION, OR US","66.3","6","60.4",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","19170729",",,6","","","19170731","+,,6","","","19170718",",,6","19170716",",,6","2.8",",6,29,","","","0",",,6,31,+","0.8",",,6,18,","35.6",",6,16,","","","13.1","6","","","13.1",",6","","","","","","","","","","","","","","","0.8",",,,6","0",",,,6","19.86",",6","30.36",",,,6","9.36",",,,6","",""
"USC00358746","1917-08","45.19852","-117.86484","846.4","UNION, OR US","93.0","6","26.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","19170808",",,6","","","19170831","+,,6","","","19170817",",,6","19170824",",,6","2.8",",6,08,","","","0",",,6,31,+","0.0",",T,6,17,","34.4",",6,24,","","","36.9","6","","","23.8",",6","","","","","","","","","","","","","","","0.0",",T,,6","0",",,,6","18.43",",6","29.86",",,,6","6.99",",,,6","",""
"USC00358746","1917-09","45.19852","-117.86484","846.4","UNION, OR US","95.7","6","2.7",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","25",",6","1",",6","","","19170914",",,6","","","19170930","+,,6","","","19170923",",,6","19170919",",,6","-1.1",",6,14,","","","0",",,6,30,+","51.1",",,6,23,","32.2",",6,19,","","","129.6","6","","","92.7",",6","","","","","","","","","","","","","","","75.5",",,,6","0",",,,6","15.33",",6","25.00",",,,6","5.66",",,,6","",""
"USC00358746","1917-10","45.19852","-117.86484","846.4","UNION, OR US","95.7","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","12",",6","0",",6","","","19171018",",,6","","","19171031","+,,6","","","19171027",",,6","19171003",",,6","-8.9",",6,18,","","","0",",,6,31,+","2.8",",,6,27,","25.0",",6,03,","","","419.5","6","","","289.9",",6","","","","","","","","","","","","","","","4.3",",,,6","0",",,,6","8.98",",6","17.81",",,,6","0.15",",,,6","",""
"USC00358746","1917-11","45.19852","-117.86484","846.4","UNION, OR US","95.7","6","0.0",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","19171126",",,6","","","19171130","+,,6","","","19171129",",,6","19171102",",,6","-10.0",",6,26,","","","0",",,6,30,+","11.9",",,6,29,","20.0",",6,02,","","","771.5","6","","","352.0",",6","","","","","","","","","","","","","","","24.9",",,,6","0",",,,6","6.60",",6","12.42",",,,6","0.78",",,,6","",""
"USC00358746","1917-12","45.19852","-117.86484","846.4","UNION, OR US","95.7","6","0.0",",6","19",",6","9",",6","1",",6","","","1",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","19171207",",,6","","","19171206",",,6","","","19171228",",,6","19171229",",,6","-2.8",",6,07,","","","25",",,6,06,","30.5",",,6,28,","15.6",",6,29,","","","1169.1","6","","","397.6",",6","","","","","","","","","","","","","","","98.9",",,,6","25",",,,6","5.51",",6","8.86",",,,6","2.16",",,,6","",""
"USC00358746","1918-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","21",",6","11",",6","0",",6","","","0",",6","1",",6","22",",6","5",",6","0",",6","0",",6","","","19180131",",,6","","","19180130","+,,6","","","19180107",",,6","19180102","+,,6","-24.4",",6,31,","","","0",",T,6,30,+","8.9",",,6,07,","13.3",",6,02,+","","","1713.0","6","","","543.9",",6","","","","","","","","","","","","","","","61.7",",,,6","0",",T,,6","0.79",",6","4.25",",,,6","-2.68",",,,6","",""
"USC00358746","1918-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","4",",6","0",",6","22",",6","5",",6","0",",6","0",",6","","","19180220",",,6","","","19180217","+,,6","","","19180206",",,6","19180206",",,6","-12.8",",6,20,","","","64",",,6,17,+","4.6",",,6,06,","12.2",",6,06,","","","2224.1","6","","","511.1",",6","","","","","","","","","","","","","","","16.4",",,,6","178",",,,6","0.08",",6","4.29",",,,6","-4.13",",,,6","",""
"USC00358746","1918-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","1",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","19180306",",,6","","","19180303",",,6","","","19180326",",,6","19180329",",,6","-11.1",",6,06,","","","38",",,6,03,","5.1",",,6,26,","20.0",",6,29,","","","2607.2","6","","","383.1",",6","","","","","","","","","","","","","","","18.8",",,,6","38",",,,6","5.98",",6","12.00",",,,6","-0.05",",,,6","",""
"USC00358746","1918-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","5",",6","0",",6","","","19180404","+,,6","","","19180414","+,,6","","","19180409",",,6","19180430",",,6","-6.1",",6,04,+","","","0",",T,6,14,+","5.8",",,6,09,","23.3",",6,30,","","","2931.5","6","","","324.3",",6","","","","","","","","","","","","","","","11.6",",,,6","0",",T,,6","7.52",",6","16.01",",,,6","-0.96",",,,6","",""
"USC00358746","1918-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","11",",6","0",",6","","","19180525",",,6","","","19180531","+,,6","","","19180516",",,6","19180503",",,6","-5.0",",6,25,","","","0",",,6,31,+","2.0",",,6,16,","30.0",",6,03,","","","3193.1","6","","","261.6",",6","","","","","","","","","","","","","","","3.8",",,,6","0",",,,6","9.89",",6","18.62",",,,6","1.17",",,,6","",""
"USC00358746","1918-06","45.19852","-117.86484","846.4","UNION, OR US","48.9","6","48.9",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","29",",6","8",",6","","","19180603","+,,6","","","19180630","+,,6","","","19180623",",,6","19180613","+,,6","0.0",",6,03,+","","","0",",,6,30,+","5.6",",,6,23,","34.4",",6,13,+","","","3236.8","6","","","43.7",",6","","","","","","","","","","","","","","","12.5",",,,6","0",",,,6","18.51",",6","28.69",",,,6","8.32",",,,6","",""
"USC00358746","1918-07","45.19852","-117.86484","846.4","UNION, OR US","104.8","6","55.9",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","19180704",",,6","","","19180731","+,,6","","","19180725",",,6","19180717",",,6","2.2",",6,04,","","","0",",,6,31,+","11.2",",,6,25,","37.2",",6,17,","","","36.1","6","","","36.1",",6","","","","","","","","","","","","","","","41.2",",,,6","0",",,,6","18.97",",6","28.79",",,,6","9.16",",,,6","",""
"USC00358746","1918-08","45.19852","-117.86484","846.4","UNION, OR US","121.2","6","16.4",",6","10",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","19180828",",,6","","","19180831","+,,6","","","19180817",",,6","19180824",",,6","1.1",",6,28,","","","0",",,6,31,+","14.2",",,6,17,","31.7",",6,24,","","","105.8","6","","","69.7",",6","","","","","","","","","","","","","","","33.3",",,,6","0",",,,6","16.61",",6","25.40",",,,6","7.83",",,,6","",""
"USC00358746","1918-09","45.19852","-117.86484","846.4","UNION, OR US","121.5","6","0.3",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","19180925",",,6","","","19180930","+,,6","","","19180909",",,6","19180919",",,6","1.1",",6,25,","","","0",",,6,30,+","6.1",",,6,09,","31.1",",6,19,","","","191.2","6","","","85.4",",6","","","","","","","","","","","","","","","21.0",",,,6","0",",,,6","15.50",",6","24.60",",,,6","6.39",",,,6","",""
"USC00358746","1918-10","45.19852","-117.86484","846.4","UNION, OR US","121.5","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","19181030","+,,6","","","19181031","+,,6","","","19181003",",,6","19181013",",,6","-3.3",",6,30,+","","","0",",,6,31,+","16.0",",,6,03,","26.7",",6,13,","","","441.1","6","","","249.9",",6","","","","","","","","","","","","","","","45.3",",,,6","0",",,,6","10.27",",6","17.20",",,,6","3.35",",,,6","",""
"USC00358746","1918-11","45.19852","-117.86484","846.4","UNION, OR US","121.5","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","20",",6","1",",6","0",",6","0",",6","","","19181126",",,6","","","","","","","19181115",",,6","19181112",",,6","-16.1",",6,26,","","","","","6.9",",,6,15,","14.4",",6,12,","","","893.2","6","","","452.1",",6","","","","","","","","","","","","","","","22.5",",,,6","","","3.26",",6","8.23",",,,6","-1.70",",,,6","",""
"USC00358746","1918-12","45.19852","-117.86484","846.4","UNION, OR US","121.5","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","25",",6","11",",6","0",",6","0",",6","","","19181231",",,6","","","","","","","19181209",",,6","19181206",",,6","-17.2",",6,31,","","","","","22.9",",,6,09,","12.8",",6,06,","","","1499.3","6","","","606.1",",6","","","","","","","","","","","","","","","28.3",",,,6","","","-1.22",",6","2.48",",,,6","-4.91",",,,6","",""
"USC00358746","1919-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0","2,6","7",",6","5",",6","0",",6","","","2",",6","1","2,6","23","2,6","3",",6","0",",6","0",",6","","","19190101",",2,6","","","19190131",",,6","","","19190120",",,6","19190117",",,6","-20.6","2,6,01,","","","64",",,6,31,","5.8",",,6,20,","12.2",",6,17,","","","2008.3","6","","","509.0",",6","","","","","","","","","","","","","","","20.8",",,,6","107",",,,6","0.76","2,6","5.05",",,,6","-3.53","2,,,6","",""
"USC00358746","1919-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","15",",6","4",",6","0",",6","","","2",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","19190201",",,6","","","19190207",",,6","","","19190217",",,6","19190209",",,6","-8.3",",6,01,","","","64",",,6,07,","4.1",",,6,17,","9.4",",6,09,","","","2510.8","6","","","502.5",",6","","","","","","","","","","","","","","","23.7",",,,6","181",",,,6","0.39",",6","3.74",",,,6","-2.97",",,,6","",""
"USC00358746","1919-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","19190325",",,6","","","","","","","19190306",",,6","19190329",",,6","-7.2",",6,25,","","","","","8.1",",,6,06,","20.6",",6,29,","","","2937.8","6","","","427.0",",6","","","","","","","","","","","","","","","32.1",",,,6","","","4.56",",6","10.60",",,,6","-1.48",",,,6","",""
"USC00358746","1919-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","6",",6","0",",6","","","19190412",",,6","","","19190411",",,6","","","19190413",",,6","19190424","+,,6","-5.6",",6,12,","","","0",",T,6,11,","6.6",",,6,13,","27.8",",6,24,+","","","3214.6","6","","","276.8",",6","","","","","","","","","","","","","","","16.5",",,,6","0",",T,,6","9.11",",6","17.48",",,,6","0.73",",,,6","",""
"USC00358746","1919-05","45.19852","-117.86484","846.4","UNION, OR US","7.5","6","7.5","1,6","8",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","16","1,6","0","1,6","","","19190504",",,6","","","19190531","+,,6","","","19190525",",,6","19190518",",1,6","-5.6",",6,04,","","","0",",,6,31,+","5.6",",,6,25,","31.1","1,6,18,","","","3413.5","6","","","198.9","1,6","","","","","","","","","","","","","","","17.3",",,,6","0",",,,6","11.96","1,6","20.65","1,,,6","3.28",",,,6","",""
"USC00358746","1919-06","45.19852","-117.86484","846.4","UNION, OR US","23.3","6","15.8",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","23",",6","3",",6","","","19190611","+,,6","","","19190630","+,,6","","","19190628","+,,6","19190619",",,6","-1.7",",6,11,+","","","0",",,6,30,+","1.0",",,6,28,+","35.6",",6,19,","","","3521.4","6","","","107.9",",6","","","","","","","","","","","","","","","2.8",",,,6","0",",,,6","15.27",",6","25.04",",,,6","5.49",",,,6","",""
"USC00358746","1919-07","45.19852","-117.86484","846.4","UNION, OR US","92.0","6","68.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","15",",6","","","19190718","+,,6","","","19190731","+,,6","","","19190730",",,6","19190730","+,,6","1.7",",6,18,+","","","0",",,6,31,+","0.0",",T,6,30,","36.7",",6,30,+","","","28.1","6","","","28.1",",6","","","","","","","","","","","","","","","0.0",",T,,6","0",",,,6","19.64",",6","31.00",",,,6","8.28",",,,6","",""
