"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00397882","1898-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","268.0","6","0.0","3,6","4",",6","4",",6","0",",6","","","3",",6","0","2,6","14","2,6","1","1,6","1","1,6","0","1,6","","","18981025",",2,6","","","18981004",",,6","","","18981004",",,6","18981001",",1,6","-8.3","2,6,25,","","","152",",,6,04,","8.9",",,6,04,","21.1","1,6,01,","","","480.2","6","356.8","1,6","21.1",",,,6","292",",,,6","5.74","3,6","11.04","1,,,6","0.43","2,,,6","",""
"USC00397882","1898-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","268.0","6","0.0","5,6","2",",6","1",",6","0",",6","","","2",",6","5","2,6","24","2,6","6","3,6","0","3,6","0","3,6","","","18981123",",2,6","","","18981113",",,6","","","18981113",",,6","18981106",",3,6","-21.7","2,6,23,","","","51",",,6,13,","2.5",",,6,13,","15.6","3,6,06,","","","970.2","6","490.0","3,6","4.5",",,,6","89",",,,6","-1.29","5,6","4.13","3,,,6","-6.70","2,,,6","",""
"USC00397882","1898-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","5",",6","2",",6","0",",6","","","5",",6","5","4,6","25","4,6","7","4,6","0","4,6","0","4,6","","","18981209",",4,6","","","18981206",",,6","","","18981206",",,6","18981228",",4,6","-23.9","4,6,09,","","","102",",,6,06,","3.8",",,6,06,","15.0","4,6,28,","","","","","","","10.1",",,,6","292",",,,6","-2.91","8,6","2.95","4,,,6","-8.78","4,,,6","",""
"USC00397882","1899-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","5",",6","2",",6","0",",6","","","5",",6","8","3,6","24","3,6","10","3,6","0","3,6","0","3,6","","","18990131",",3,6","","","18990127",",,6","","","18990127",",,6","18990110",",3,6","-26.1","3,6,31,","","","102",",,6,27,","4.1",",,6,27,","13.9","3,6,10,","","","","","","","10.7",",,,6","292",",,,6","-4.88","6,6","0.50","3,,,6","-10.27","3,,,6","",""
"USC00397882","1899-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","7",",6","0",",6","0",",6","","","","","16","4,6","22","4,6","16","3,6","0","3,6","0","3,6","","","18990211",",4,6","","","","","","","18990215",",,6","18990219",",3,6","-33.9","4,6,11,","","","","","1.3",",,6,15,","10.6","3,6,19,","","","","","","","4.9",",,,6","","","-14.08","7,6","-8.67","3,,,6","-19.49","4,,,6","",""
"USC00397882","1899-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","4,6","8",",6","3",",6","1",",6","","","","","2","2,6","28","2,6","18","2,6","0","2,6","0","2,6","","","18990322",",2,6","","","","","","","18990314",",,6","18990324",",2,6","-21.1","2,6,22,","","","","","25.4",",,6,14,","14.4","2,6,24,","","","","","683.4","2,6","51.9",",,,6","","","-6.65","4,6","-0.96","2,,,6","-12.33","2,,,6","",""
"USC00397882","1899-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","4,6","6",",6","5",",6","0",",6","","","5",",6","0","2,6","15","2,6","4","2,6","4","2,6","0","2,6","","","18990401",",2,6","","","18990428","+,,6","","","18990417","+,,6","18990422",",2,6","-17.2","2,6,01,","","","76",",,6,28,+","12.7",",,6,17,+","25.0","2,6,22,","","","","","352.5","2,6","49.8",",,,6","253",",,,6","5.23","4,6","11.22","2,,,6","-0.76","2,,,6","",""
"USC00397882","1899-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","7",",6","5",",6","1",",6","","","","","0","4,6","3","4,6","0","4,6","7","4,6","0","4,6","","","18990503",",4,6","","","","","","","18990521",",,6","18990511",",4,6","-1.7","4,6,03,","","","","","61.0",",,6,21,","27.8","4,6,11,","","","","","","","97.9",",,,6","","","11.31","7,6","17.84","4,,,6","4.77","4,,,6","",""
"USC00397882","1899-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","8",",6","6",",6","0",",6","","","","","0","3,6","0","3,6","0","5,6","14","5,6","0","5,6","","","18990619",",3,6","","","","","","","18990621",",,6","18990618",",5,6","1.7","3,6,19,","","","","","16.5",",,6,21,","31.7","5,6,18,","","","","","","","64.2",",,,6","","","14.99","6,6","20.84","5,,,6","9.14","3,,,6","",""
"USC00397882","1899-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","67.3",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","18990725",",,6","","","","","","","18990712",",,6","18990721",",,6","4.4",",6,25,","","","","","15.7",",,6,12,","36.7",",6,21,","","","21.3","6","21.3",",6","52.8",",,,6","","","19.82",",6","26.28",",,,6","13.35",",,,6","",""
"USC00397882","1899-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","72.6","2,6","2",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","2","1,6","","","18990823",",1,6","","","","","","","18990812",",,6","18990821",",1,6","7.2","1,6,23,","","","","","8.1",",,6,12,","34.4","1,6,21,","","","33.3","6","12.0","1,6","12.7",",,,6","","","20.45","2,6","27.11","1,,,6","13.78","1,,,6","",""
"USC00397882","1899-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","29.9","2,6","2",",6","1",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","22",",6","2",",6","","","18990929","+,2,6","","","","","","","18990915",",,6","18990903",",,6","1.1","2,6,29,+","","","","","50.8",",,6,15,","36.1",",6,03,","","","98.7","6","65.4",",6","52.1",",,,6","","","17.05","2,6","24.09",",,,6","10.00","2,,,6","",""
"USC00397882","1899-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","2.2","2,6","4",",6","3",",6","0",",6","","","1",",6","0","1,6","9","1,6","0","1,6","6","1,6","0","1,6","","","18991018",",1,6","","","18991014",",,6","","","18991012",",,6","18991001",",1,6","-3.9","1,6,18,","","","38",",,6,14,","8.6",",,6,12,","30.0","1,6,01,","","","377.3","6","278.6","1,6","21.3",",,,6","38",",,,6","8.56","2,6","13.94","1,,,6","3.19","1,,,6","",""
"USC00397882","1899-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","18991101",",,6","","","","","","","18991106",",,6","18991114",",,6","-7.8",",6,01,","","","","","3.0",",,6,06,","20.0",",6,14,","","","726.9","6","349.6",",6","4.3",",,,6","","","6.68",",6","11.95",",,,6","1.41",",,,6","",""
"USC00397882","1899-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","5,6","4",",6","3",",6","0",",6","","","2",",6","4","4,6","21","4,6","9","1,6","0","1,6","0","1,6","","","18991217",",4,6","","","18991211",",,6","","","18991211",",,6","18991217",",1,6","-22.2","4,6,17,","","","102",",,6,11,","14.0",",,6,11,","15.6","1,6,17,","","","1232.6","6","505.7","1,6","23.1",",,,6","153",",,,6","-2.06","5,6","2.81","1,,,6","-6.93","4,,,6","",""
"USC00397882","1900-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","0.0","6","0.0","5,6","5",",6","2",",6","0",",6","","","3",",6","2","2,6","20","2,6","4","3,6","0","3,6","0","3,6","","","19000127",",2,6","","","19000129",",,6","","","19000129",",,6","19000119",",3,6","-22.2","2,6,27,","","","102",",,6,29,","8.9",",,6,29,","17.2","3,6,19,","","","1693.8","6","461.2","3,6","16.8",",,,6","199",",,,6","0.76","5,6","6.18","3,,,6","-4.65","2,,,6","",""
"USC00397882","1900-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","5",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19000211",",,6","","","19000211",",,6","","","","","","","76",",,6,11,","7.6",",,6,11,","","","","","","","","","16.0",",,,6","178",",,,6","","","","","","","",""
"USC00397882","1900-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","8",",6","6",",6","0",",6","","","4",",6","2","4,6","21","4,6","7","4,6","1","4,6","0","4,6","","","19000304",",4,6","","","19000319",",,6","","","19000319",",,6","19000310",",4,6","-19.4","4,6,04,","","","51",",,6,19,","4.6",",,6,19,","21.7","4,6,10,","","","","","","","21.7",",,,6","139",",,,6","0.63","7,6","6.43","4,,,6","-5.18","4,,,6","",""
"USC00397882","1900-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","4.2",",6","8",",6","6",",6","0",",6","","","","","0",",6","7",",6","0",",6","3",",6","0",",6","","","19000411",",,6","","","","","","","19000428",",,6","19000420",",,6","-3.3",",6,11,","","","","","19.1",",,6,28,","27.8",",6,20,","","","","","253.4",",6","63.2",",,,6","","","10.03",",6","15.67",",,,6","4.39",",,,6","",""
"USC00397882","1900-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","28.3",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","2",",6","","","19000502",",,6","","","","","","","19000507",",,6","19000512",",,6","1.7",",6,02,","","","","","19.1",",,6,07,","33.9",",6,12,","","","","","100.3",",6","32.3",",,,6","","","16.01",",6","22.17",",,,6","9.85",",,,6","",""
"USC00397882","1900-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","92.5",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","19000601",",,6","","","","","","","19000615",",,6","19000630",",,6","5.6",",6,01,","","","","","57.9",",,6,15,","38.9",",6,30,","","","","","26.7",",6","86.3",",,,6","","","20.53",",6","27.09",",,,6","13.96",",,,6","",""
"USC00397882","1900-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","98.3",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","8",",6","","","19000719","+,,6","","","","","","","19000719",",,6","19000731",",,6","11.1",",6,19,+","","","","","17.8",",,6,19,","38.9",",6,31,","","","15.3","6","15.3",",6","64.3",",,,6","","","21.01",",6","27.52",",,,6","14.50",",,,6","",""
"USC00397882","1900-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","109.6",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19000827","+,,6","","","","","","","19000811",",,6","19000801",",,6","8.9",",6,27,+","","","","","24.1",",,6,11,","40.0",",6,01,","","","22.8","6","7.5",",6","59.9",",,,6","","","21.63",",6","27.97",",,,6","15.28",",,,6","",""
"USC00397882","1900-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","23.5","4,6","5",",6","4",",6","0",",6","","","","","0","2,6","3","2,6","0","2,6","15","2,6","2","2,6","","","19000926",",2,6","","","","","","","19000910",",,6","19000907",",2,6","-2.2","2,6,26,","","","","","17.8",",,6,10,","32.8","2,6,07,","","","158.4","6","135.6","2,6","42.9",",,,6","","","14.31","4,6","20.58","2,,,6","8.05","2,,,6","",""
"USC00397882","1900-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","4,6","4",",6","4",",6","0",",6","","","","","0","2,6","4","2,6","0","2,6","13","2,6","0","2,6","","","19001031",",2,6","","","","","","","19001020",",,6","19001002",",2,6","-1.7","2,6,31,","","","","","10.7",",,6,20,","25.6","2,6,02,","","","362.1","6","203.7","2,6","26.9",",,,6","","","11.09","4,6","17.45","2,,,6","4.72","2,,,6","",""
"USC00397882","1900-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","2",",6","20",",6","7",",6","1",",6","0",",6","","","19001121",",,6","","","19001119",",,6","","","19001119",",,6","19001103",",,6","-23.3",",6,21,","","","102",",,6,19,","6.1",",,6,19,","21.7",",6,03,","","","894.5","6","532.4",",6","14.7",",,,6","178",",,,6","0.59",",6","5.02",",,,6","-3.85",",,,6","",""
"USC00397882","1900-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","3",",6","22",",6","2","1,6","0","1,6","0","1,6","","","19001231",",,6","","","19001222",",,6","","","19001222","+,,6","19001207",",1,6","-20.0",",6,31,","","","25",",,6,22,","2.5",",,6,22,+","15.6","1,6,07,","","","1386.6","6","492.1","1,6","5.0",",,,6","25",",,,6","1.66","1,6","6.33","1,,,6","-3.00",",,,6","",""
"USC00397882","1901-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19010129","+,,6","","","19010109",",,6","","","","","","","51",",,6,29,+","5.1",",,6,09,","","","","","","","","","9.7",",,,6","102",",,,6","","","","","","","",""
"USC00397882","1901-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","6",",6","3",",6","0",",6","","","5",",6","4","4,6","23","4,6","13","5,6","0","5,6","0","5,6","","","19010205",",4,6","","","19010225",",,6","","","19010225",",,6","19010216",",5,6","-22.8","4,6,05,","","","64",",,6,25,","5.8",",,6,25,","12.2","5,6,16,","","","","","","","19.2",",,,6","203",",,,6","-5.94","9,6","-1.31","5,,,6","-10.58","4,,,6","",""
"USC00397882","1901-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","7",",6","5",",6","0",",6","","","4",",6","2","4,6","23","4,6","","","","","","","","","19010305","+,4,6","","","19010324",",,6","","","19010324",",,6","","","-18.3","4,6,05,+","","","356",",,6,24,","23.4",",,6,24,","","","","","","","","","49.6",",,,6","548",",,,6","","","","","-5.63","4,,,6","",""
"USC00397882","1901-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","5.0","4,6","4",",6","2",",6","0",",6","","","1",",6","0","3,6","13","3,6","0","1,6","10","1,6","0","1,6","","","19010417",",3,6","","","19010414",",,6","","","19010414",",,6","19010430",",1,6","-6.7","3,6,17,","","","406",",,6,14,","16.5",",,6,14,","30.0","1,6,30,","","","","","271.9","1,6","24.7",",,,6","406",",,,6","8.44","4,6","14.54","1,,,6","2.35","3,,,6","",""
"USC00397882","1901-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","6",",6","3",",6","1",",6","","","","","0","1,6","2","1,6","0","5,6","17","5,6","0","5,6","","","19010505",",1,6","","","","","","","19010524",",,6","19010517","+,5,6","-1.7","1,6,05,","","","","","27.4",",,6,24,","29.4","5,6,17,+","","","","","","","47.2",",,,6","","","16.70","6,6","23.57","5,,,6","9.83","1,,,6","",""
"USC00397882","1901-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","13",",6","11",",6","2",",6","","","","","0",",6","0",",6","","","","","","","","","19010605",",,6","","","","","","","19010615",",,6","","","2.2",",6,05,","","","","","35.6",",,6,15,","","","","","","","","","132.7",",,,6","","","","","","","9.96",",,,6","",""
"USC00397882","1901-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","","","","","","","","","19010729",",,6","","","","","","","19010727",",,6","","","10.6",",6,29,","","","","","45.7",",,6,27,","","","","","","","","","74.6",",,,6","","","","","","","16.95",",,,6","",""
"USC00397882","1901-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","93.1","3,6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0","3,6","27","3,6","3","3,6","","","19010804",",,6","","","","","","","19010802",",,6","19010826",",3,6","9.4",",6,04,","","","","","24.4",",,6,02,","33.9","3,6,26,","","","","","8.4","3,6","52.3",",,,6","","","21.24","3,6","27.51","3,,,6","14.98",",,,6","",""
"USC00397882","1901-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","18.0","4,6","4",",6","2",",6","0",",6","","","","","0","1,6","2","1,6","0","3,6","7","3,6","1","3,6","","","19010918",",1,6","","","","","","","19010911",",,6","19010902",",3,6","-3.3","1,6,18,","","","","","11.4",",,6,11,","34.4","3,6,02,","","","","","156.6","3,6","17.2",",,,6","","","13.21","4,6","19.11","3,,,6","7.31","1,,,6","",""
"USC00397882","1901-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","3,6","4",",6","2",",6","1",",6","","","","","0","1,6","1","1,6","0","2,6","9","2,6","0","2,6","","","19011016",",1,6","","","","","","","19011006",",,6","19011022",",2,6","0.0","1,6,16,","","","","","31.8",",,6,06,","25.0","2,6,22,","","","","","173.1","2,6","36.9",",,,6","","","12.03","3,6","18.12","2,,,6","5.95","1,,,6","",""
"USC00397882","1901-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","1",",6","0",",6","0",",6","","","","","0","3,6","20","3,6","0","5,6","1","5,6","0","5,6","","","19011116",",3,6","","","","","","","19011104",",,6","19011101",",5,6","-7.8","3,6,16,","","","","","2.0",",,6,04,","22.2","5,6,01,","","","","","","","2.0",",,,6","","","4.99","8,6","11.15","5,,,6","-1.17","3,,,6","",""
"USC00397882","1901-12","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","8",",6","5",",6","0",",6","","","5",",6","4","5,6","22","5,6","","","","","","","","","19011214",",5,6","","","19011215",",,6","","","19011223",",,6","","","-27.2","5,6,14,","","","38",",,6,15,","4.1",",,6,23,","","","","","","","","","20.0",",,,6","164",",,,6","","","","","-7.72","5,,,6","",""
"USC00397882","1902-01","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","7",",6","4",",6","0",",6","","","5",",6","6","3,6","22","3,6","8","3,6","0","3,6","0","3,6","","","19020126",",3,6","","","19020122",",,6","","","19020122",",,6","19020108",",3,6","-29.4","3,6,26,","","","114",",,6,22,","10.7",",,6,22,","16.7","3,6,08,","","","","","","","33.3",",,,6","292",",,,6","-2.06","6,6","3.36","3,,,6","-7.49","3,,,6","",""
"USC00397882","1902-02","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","9",",6","6",",6","0",",6","","","5",",6","","","","","9","5,6","0","5,6","0","5,6","","","","","","","19020228",",,6","","","19020228",",,6","19020225",",5,6","","","","","152",",,6,28,","15.2",",,6,28,","14.4","5,6,25,","","","","","","","49.0",",,,6","368",",,,6","","","1.02","5,,,6","","","",""
"USC00397882","1902-03","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","4",",6","4",",6","0",",6","","","3",",6","2","3,6","21","3,6","","","","","","","","","19020317",",3,6","","","19020303",",,6","","","19020315",",,6","","","-21.7","3,6,17,","","","152",",,6,03,","14.7",",,6,15,","","","","","","","","","39.8",",,,6","381",",,,6","","","","","-3.63","3,,,6","",""
"USC00397882","1902-04","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","6",",6","4",",6","1",",6","","","2",",6","0","2,6","18","2,6","0","4,6","1","4,6","0","4,6","","","19020415","+,2,6","","","19020422",",,6","","","19020422",",,6","19020419",",4,6","-7.2","2,6,15,+","","","254",",,6,22,","25.4",",,6,22,","22.8","4,6,19,","","","","","","","58.6",",,,6","406",",,,6","5.43","6,6","12.03","4,,,6","-1.17","2,,,6","",""
"USC00397882","1902-05","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","1.7","5,6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","5,6","11","5,6","0","5,6","","","19020520","+,,6","","","","","","","19020519",",,6","19020517",",5,6","2.2",",6,20,+","","","","","58.4",",,6,19,","28.9","5,6,17,","","","","","118.7","5,6","88.9",",,,6","","","13.94","5,6","20.38","5,,,6","7.49",",,,6","",""
"USC00397882","1902-06","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","18.8","4,6","6",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","16","2,6","1","2,6","","","19020621",",2,6","","","","","","","19020630",",,6","19020609",",2,6","1.1","2,6,21,","","","","","10.7",",,6,30,","32.2","2,6,09,","","","","","90.0","2,6","27.5",",,,6","","","15.63","4,6","22.16","2,,,6","9.10","2,,,6","",""
"USC00397882","1902-07","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","78.9","1,6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","26","1,6","3","1,6","","","19020701",",,6","","","","","","","19020725",",,6","19020715",",1,6","7.2",",6,01,","","","","","11.4",",,6,25,","38.3","1,6,15,","","","19.7","6","19.7","1,6","61.2",",,,6","","","20.34","1,6","27.36","1,,,6","13.33",",,,6","",""
"USC00397882","1902-08","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","51.2","1,6","6",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","19020811",",1,6","","","","","","","19020823",",,6","19020801",",,6","4.4","1,6,11,","","","","","11.9",",,6,23,","31.1",",6,01,","","","38.6","6","18.9",",6","36.5",",,,6","","","19.36","1,6","26.43",",,,6","12.30","1,,,6","",""
"USC00397882","1902-09","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","","","2",",6","2",",6","0",",6","","","","","0","3,6","1","3,6","0","3,6","16","3,6","2","3,6","","","19020912",",3,6","","","","","","","19020925",",,6","19020904",",3,6","-0.6","3,6,12,","","","","","24.1",",,6,25,","33.9","3,6,04,","","","","","","","35.0",",,,6","","","13.95","6,6","22.38","3,,,6","5.52","3,,,6","",""
"USC00397882","1902-10","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","3,6","2",",6","1",",6","0",",6","","","","","0","2,6","4","2,6","0","1,6","9","1,6","0","1,6","","","19021013",",2,6","","","","","","","19021012",",,6","19021007",",1,6","-2.2","2,6,13,","","","","","10.7",",,6,12,","25.6","1,6,07,","","","","","237.8","1,6","12.2",",,,6","","","10.01","3,6","16.78","1,,,6","3.24","2,,,6","",""
"USC00397882","1902-11","44.49739","-103.87177","1107.3","SPEARFISH, SD US","","","0.0","5,6","2",",6","1",",6","0",",6","","","1",",6","0","4,6","23","4,6","2","1,6","0","1,6","0","1,6","","","19021110",",4,6","","","19021124",",,6","","","19021124",",,6","19021101",",1,6","-10.6","4,6,10,","","","25",",,6,24,","3.0",",,6,24,","18.9","1,6,01,","","","","","395.6","1,6","4.0",",,,6","35",",,,6","2.75","5,6","9.55","1,,,6","-4.05","4,,,6","",""
