"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00080945","2014-09","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1708.5","7","277.5",",7","21",",7","14",",7","7",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","","","20140925","+,,7","","","","","1","","20140928",",,7","20140915","+,,7","21.7",",7,25,+","","","","","62.5",",,7,28,","34.4",",7,15,+","0.0","7","","","0.0",",7","","","","","","","","","","","359.1",",,,7","","","27.58",",7","31.92",",,,7","23.24",",,,7"
"USC00080945","2014-10","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1887.8","7","179.3",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","","","20141027",",,7","","","","","","","20141004",",,7","20141003",",,7","13.3",",7,27,","","","","","66.3",",,7,04,","32.8",",7,03,","0.0","7","","","0.0",",7","","","","","","","","","","","115.1",",,,7","","","24.12",",7","29.05",",,,7","19.19",",,,7"
"USC00080945","2014-11","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1930.9","7","43.1",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","","","20141119",",,7","","","","","","","20141125",",,7","20141124","+,,7","5.0",",7,19,","","","","","66.0",",,7,25,","29.4",",7,24,+","53.3","7","","","53.3",",7","","","","","","","","","","","133.4",",,,7","","","17.99",",7","23.43",",,,7","12.56",",,,7"
"USC00080945","2014-12","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1981.0","7","50.1",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","","","20141215",",,7","","","","","","","20141224",",,7","20141224","+,,7","4.4",",7,15,","","","","","7.4",",,7,24,","27.8",",7,24,+","112.9","7","","","59.6",",7","","","","","","","","","","","12.3",",,,7","","","18.03",",7","22.88",",,,7","13.17",",,,7"
"USC00080945","2015-01","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","34.4","7","34.4",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","","","20150108",",,7","","","","","","","20150123",",,7","20150103",",,7","4.4",",7,08,","","","","","43.2",",,7,23,","29.4",",7,03,","186.4","7","","","73.5",",7","","","","","","","","","","","68.6",",,,7","","","17.07",",7","22.20",",,,7","11.94",",,,7"
"USC00080945","2015-02","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","46.6","7","12.2",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","1","","20150220",",,7","","","","","","","20150209",",,7","20150222",",,7","1.1",",7,20,","","","","","40.6",",,7,09,","27.8",",7,22,","277.0","7","","","90.6",",7","","","","","","","","","","","104.9",",,,7","","","15.54",",7","20.72",",,,7","10.35",",,,7"
"USC00080945","2015-03","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","193.0","7","146.4",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","20150330","+,,7","","","","","","","20150327",",,7","20150311",",,7","10.6",",7,30,+","","","","","19.3",",,7,27,","31.7",",7,11,","282.3","7","","","5.3",",7","","","","","","","","","","","25.4",",,,7","","","22.89",",7","28.17",",,,7","17.60",",,,7"
"USC00080945","2015-04","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","413.0","7","220.0",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","","","20150401",",,7","","","","","","","20150423",",,7","20150427",",,7","15.6",",7,01,","","","","","48.3",",,7,23,","33.3",",7,27,","282.3","7","","","0.0",",7","","","","","","","","","","","71.2",",,,7","","","25.67",",7","30.79",",,,7","20.54",",,,7"
"USC00080945","2015-05","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","660.8","7","247.8",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","","","20150502","+,,7","","","","","1","","20150517",",,7","20150525",",,7","16.7",",7,02,+","","","","","44.5",",,7,17,","34.4",",7,25,","282.3","7","","","0.0",",7","","","","","","","","","","","102.6",",,,7","","","26.33",",7","31.79",",,,7","20.86",",,,7"
"USC00080945","2015-06","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","962.5","7","301.7",",7","12",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","","","20150602",",,7","","","","","","","20150602",",,7","20150622",",,7","20.6",",7,02,","","","","","43.7",",,7,02,","36.1",",7,22,","282.3","7","","","0.0",",7","","","","","","","","","","","120.7",",,,7","","","28.39",",7","33.43",",,,7","23.35",",,,7"
"USC00080945","2015-07","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1288.8","7","326.3",",7","18",",7","14",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","","","20150706",",,7","","","","","","","20150723",",,7","20150703",",,7","22.2",",7,06,","","","","","37.3",",,7,23,","36.1",",7,03,","0.0","7","","","0.0",",7","","","","","","","","","","","214.3",",,,7","","","28.86",",7","33.25",",,,7","24.47",",,,7"
"USC00080945","2015-08","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1614.7","7","325.9",",7","18",",7","14",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","20150803","+,,7","","","","","1","","20150803",",,7","20150824","+,,7","22.2",",7,03,+","","","","","38.4",",,7,03,","35.6",",7,24,+","0.0","7","","","0.0",",7","","","","","","","","","","","223.5",",,,7","","","28.85",",7","33.37",",,,7","24.32",",,,7"
"USC00080945","2015-09","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1911.1","7","296.4",",7","14",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","","","20150924","+,,7","","","","","","","20150929",",,7","20150912","+,,7","22.8",",7,24,+","","","","","71.6",",,7,29,","35.0",",7,12,+","0.0","7","","","0.0",",7","","","","","","","","","","","212.5",",,,7","","","28.21",",7","32.22",",,,7","24.21",",,,7"
"USC00080945","2015-10","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2131.0","7","219.9",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","20151024","+,,7","","","","","","","20151008",",,7","20151014",",,7","18.9",",7,24,+","","","","","38.1",",,7,08,","31.7",",7,14,","0.0","7","","","0.0",",7","","","","","","","","","","","64.3",",,,7","","","25.43",",7","29.72",",,,7","21.14",",,,7"
"USC00080945","2015-11","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2312.1","7","181.1",",7","7",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","2",",7","","","20151123",",,7","","","","","","","20151121",",,7","20151104","+,,7","10.0",",7,23,","","","","","32.0",",,7,21,","32.8",",7,04,+","4.5","7","","","4.5",",7","","","","","","","","","","","41.7",",,,7","","","24.22",",7","28.57",",,,7","19.87",",,,7"
"USC00080945","2015-12","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2453.0","7","140.9",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","20151219",",,7","","","","","","","20151203",",,7","20151229","+,,7","8.3",",7,19,","","","","","24.4",",,7,03,","30.0",",7,29,+","9.5","7","","","5.0",",7","","","","","","","","","","","35.1",",,,7","","","22.72",",7","27.40",",,,7","18.03",",,,7"
"USC00080945","2016-01","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","13.2","7","13.2",",7","15",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","13",",7","0",",7","","","20160125",",,7","","","","","","","20160127",",,7","20160101",",,7","2.2",",7,25,","","","","","24.1",",,7,27,","28.9",",7,01,","108.7","7","","","99.2",",7","","","","","","","","","","","124.6",",,,7","","","15.56",",7","20.14",",,,7","10.98",",,,7"
"USC00080945","2016-02","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","37.8","7","24.6",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","","","20160211","+,,7","","","","","","","20160216",",,7","20160203",",,7","5.0",",7,11,+","","","","","13.2",",,7,16,","28.9",",7,03,","188.7","7","","","80.0",",7","","","","","","","","","","","38.4",",,,7","","","16.42",",7","21.83",",,,7","11.01",",,,7"
"USC00080945","2016-03","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","157.1","7","119.3",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","20160322",",,7","","","","","","","20160329",",,7","20160326",",,7","7.2",",7,22,","","","","","20.1",",,7,29,","31.7",",7,26,","194.0","7","","","5.3",",7","","","","","","","","","","","37.6",",,,7","","","22.01",",7","27.54",",,,7","16.48",",,,7"
"USC00080945","2016-04","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","278.0","7","120.9","3,7","5","3,7","1","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","0","3,7","","","20160405",",3,7","","","","","","","20160402",",3,7","20160426","+,3,7","12.8","3,7,05,","","","","","21.6","3,,7,02,","31.1","3,7,26,+","194.0","7","","","0.0","3,7","","","","","","","","","","","26.2","3,,,7","","","22.81","3,7","28.11","3,,,7","17.51","3,,,7"
"USC00080945","2016-05","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","508.8","7","230.8",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","","","20160508","+,,7","","","","","","","20160504",",,7","20160531","+,,7","14.4",",7,08,+","","","","","171.2",",,7,04,","33.3",",7,31,+","194.0","7","","","0.0",",7","","","","","","","","","","","212.2",",,,7","","","25.78",",7","31.11",",,,7","20.45",",,,7"
"USC00080945","2016-06","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","805.8","7","297.0",",7","17",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","","","20160621","+,,7","","","","","1","","20160606",",,7","20160630","+,,7","20.6",",7,21,+","","","","","71.9",",,7,06,","35.0",",7,30,+","194.0","7","","","0.0",",7","","","","","","","","","","","227.6",",,,7","","","28.23",",7","32.74",",,,7","23.73",",,,7"
"USC00080945","2016-07","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1162.6","7","356.8",",7","19",",7","13",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","20160731","+,,7","","","","","","","20160729",",,7","20160707","+,,7","22.8",",7,31,+","","","","","56.9",",,7,29,","36.7",",7,07,+","0.0","7","","","0.0",",7","","","","","","","","","","","238.9",",,,7","","","29.84",",7","34.80",",,,7","24.89",",,,7"
"USC00080945","2016-08","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1484.8","7","322.2",",7","22",",7","17",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","","","20160805",",,7","","","","","3","","20160831",",,7","20160823",",,7","22.2",",7,05,","","","","","170.4",",,7,31,","36.1",",7,23,","0.0","7","","","0.0",",7","","","","","","","","","","","458.5",",,,7","","","28.73",",7","32.95",",,,7","24.51",",,,7"
"USC00080945","2016-09","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1779.5","7","294.7","1,7","18",",7","11",",7","3",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","23","1,7","","","20160927","+,1,7","","","","","2","","20160902",",,7","20160922",",1,7","22.2","1,7,27,+","","","","","40.9",",,7,02,","35.0","1,7,22,","0.0","7","","","0.0","1,7","","","","","","","","","","","205.6",",,,7","","","28.50","1,7","32.66","1,,,7","24.34","1,,,7"
"USC00080945","2016-10","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1983.4","7","203.9",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","","","20161023",",,7","","","","","","","20161001",",,7","20161002",",,7","12.8",",7,23,","","","","","58.4",",,7,01,","32.2",",7,02,","0.0","7","","","0.0",",7","","","","","","","","","","","119.9",",,,7","","","24.91",",7","29.38",",,,7","20.45",",,,7"
"USC00080945","2016-11","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2070.1","7","86.7",",7","3",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","20161122","+,,7","","","","","","","20161128","+,,7","20161102","+,,7","6.1",",7,22,+","","","","","0.3",",,7,28,+","29.4",",7,02,+","11.7","7","","","11.7",",7","","","","","","","","","","","0.9",",,,7","","","20.83",",7","26.65",",,,7","15.01",",,,7"
"USC00080945","2016-12","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2163.2","7","93.1",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","20161231",",,7","","","","","","","20161206",",,7","20161225","+,,7","5.0",",7,31,","","","","","27.9",",,7,06,","29.4",",7,25,+","26.3","7","","","14.6",",7","","","","","","","","","","","33.8",",,,7","","","20.86",",7","26.02",",,,7","15.70",",,,7"
"USC00080945","2017-01","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","55.6","7","55.6",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","","","20170109","+,,7","","","","","","","20170107",",,7","20170102",",,7","2.2",",7,09,+","","","","","23.9",",,7,07,","28.3",",7,02,","78.3","7","","","52.0",",7","","","","","","","","","","","42.5",",,,7","","","18.45",",7","23.89",",,,7","13.01",",,,7"
"USC00080945","2017-02","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","108.5","7","52.9",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","20170217","+,,7","","","","","1","","20170222",",,7","20170228","+,,7","7.8",",7,17,+","","","","","17.3",",,7,22,","30.0",",7,28,+","89.4","7","","","11.1",",7","","","","","","","","","","","37.4",",,,7","","","19.83",",7","25.78",",,,7","13.88",",,,7"
"USC00080945","2017-03","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","189.2","7","80.7",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","20170316",",,7","","","","","","","20170313",",,7","20170330","+,,7","5.0",",7,16,","","","","","17.8",",,7,13,","29.4",",7,30,+","109.4","7","","","20.0",",7","","","","","","","","","","","24.4",",,,7","","","20.29",",7","25.95",",,,7","14.64",",,,7"
"USC00080945","2017-04","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","340.6","7","151.4",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","","","20170408",",,7","","","","","","","20170418",",,7","20170428",",,7","10.6",",7,08,","","","","","6.4",",,7,18,","34.4",",7,28,","111.1","7","","","1.7",",7","","","","","","","","","","","7.2",",,,7","","","23.33",",7","28.94",",,,7","17.71",",,,7"
"USC00080945","2017-05","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","586.9","7","246.3",",7","12",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","","","20170507",",,7","","","","","","","20170519",",,7","20170531","+,,7","13.9",",7,07,","","","","","37.1",",,7,19,","35.0",",7,31,+","111.1","7","","","0.0",",7","","","","","","","","","","","99.1",",,,7","","","26.28",",7","31.90",",,,7","20.65",",,,7"
"USC00080945","2017-06","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","870.9","7","284.0",",7","22",",7","16",",7","7",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","","","20170622","+,,7","","","","","2","","20170610",",,7","20170630","+,,7","22.2",",7,22,+","","","","","66.0",",,7,10,","35.0",",7,30,+","111.1","7","","","0.0",",7","","","","","","","","","","","359.2",",,,7","","","27.80",",7","32.07",",,,7","23.53",",,,7"
"USC00080945","2017-07","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1193.8","7","322.9",",7","21",",7","18",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","","","20170719",",,7","","","","","","","20170731",",,7","20170728","+,,7","20.0",",7,19,","","","","","97.3",",,7,31,","35.0",",7,28,+","0.0","7","","","0.0",",7","","","","","","","","","","","240.7",",,,7","","","28.75",",7","33.20",",,,7","24.30",",,,7"
"USC00080945","2017-08","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1506.0","7","312.2",",7","18",",7","11",",7","5",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","","","20170804",",,7","","","","","","","20170826",",,7","20170815",",,7","19.4",",7,04,","","","","","295.9",",,7,26,","35.6",",7,15,","0.0","7","","","0.0",",7","","","","","","","","","","","520.3",",,,7","","","28.40",",7","33.02",",,,7","23.79",",,,7"
"USC00080945","2017-09","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1799.5","7","293.5",",7","14",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","","","20170913",",,7","","","","","1","","20170910",",,7","20170901",",,7","22.2",",7,13,","","","","","73.7",",,7,10,","35.0",",7,01,","0.0","7","","","0.0",",7","","","","","","","","","","","166.9",",,,7","","","28.12",",7","32.18",",,,7","24.05",",,,7"
"USC00080945","2017-10","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2010.0","7","210.5",",7","11",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","12",",7","","","20171025",",,7","","","","","","","20171015",",,7","20171010","+,,7","7.2",",7,25,","","","","","59.4",",,7,15,","33.3",",7,10,+","13.3","7","","","13.3",",7","","","","","","","","","","","96.3",",,,7","","","24.70",",7","29.18",",,,7","20.21",",,,7"
"USC00080945","2017-11","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2092.7","7","82.7",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","20171127",",,7","","","","","","","20171122",",,7","20171109",",,7","8.9",",7,27,","","","","","5.3",",,7,22,","29.4",",7,09,","15.5","7","","","2.2",",7","","","","","","","","","","","9.1",",,,7","","","21.02",",7","26.57",",,,7","15.46",",,,7"
"USC00080945","2017-12","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2156.9","7","64.2",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","3","","20171211",",,7","","","","","","","20171209",",,7","20171218","+,,7","1.1",",7,11,","","","","","19.8",",,7,09,","28.3",",7,18,+","63.8","7","","","48.3",",7","","","","","","","","","","","20.3",",,,7","","","18.85",",7","24.28",",,,7","13.41",",,,7"
"USC00080945","2018-01","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","12.0","7","12.0",",7","9",",7","3",",7","1",",7","","","","","0",",7","1",",7","0",",7","15",",7","0",",7","1","","20180118",",,7","","","","","","","20180128",",,7","20180122",",,7","-1.7",",7,18,","","","","","32.3",",,7,28,","27.2",",7,22,","206.3","7","","","142.5",",7","","","","","","","","","","","56.8",",,,7","","","14.12",",7","20.02",",,,7","8.23",",,,7"
"USC00080945","2018-02","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","135.7","7","123.7",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","20180203","+,,7","","","","","","","20180204",",,7","20180220",",,7","6.1",",7,03,+","","","","","12.4",",,7,04,","30.6",",7,20,","217.2","7","","","10.9",",7","","","","","","","","","","","13.2",",,,7","","","22.36",",7","28.02",",,,7","16.70",",,,7"
"USC00080945","2018-03","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","190.7","7","55.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","20180322",",,7","","","","","","","20180320",",,7","20180331",",,7","3.9",",7,22,","","","","","11.4",",,7,20,","30.0",",7,31,","268.6","7","","","51.4",",7","","","","","","","","","","","28.4",",,,7","","","18.45",",7","24.61",",,,7","12.29",",,,7"
"USC00080945","2018-04","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","342.8","7","152.1",",7","7",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","20180416",",,7","","","","","1","","20180410",",,7","20180414",",,7","10.0",",7,16,","","","","","33.0",",,7,10,","31.7",",7,14,","272.2","7","","","3.6",",7","","","","","","","","","","","58.2",",,,7","","","23.28",",7","29.03",",,,7","17.54",",,,7"
"USC00080945","2018-05","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","567.0","7","224.2",",7","18",",7","15",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","","","20180503",",,7","","","","","","","20180521",",,7","20180511",",,7","17.2",",7,03,","","","","","30.7",",,7,21,","33.3",",7,11,","272.2","7","","","0.0",",7","","","","","","","","","","","274.9",",,,7","","","25.56",",7","30.37",",,,7","20.76",",,,7"
"USC00080945","2018-06","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","880.1","7","313.1",",7","15",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","27",",7","","","20180624",",,7","","","","","2","","20180624",",,7","20180620",",,7","21.1",",7,24,","","","","","49.5",",,7,24,","35.6",",7,20,","272.2","7","","","0.0",",7","","","","","","","","","","","120.1",",,,7","","","28.77",",7","33.39",",,,7","24.14",",,,7"
"USC00080945","2018-07","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1210.8","7","330.7",",7","20",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","20180724","+,,7","","","","","4","","20180730",",,7","20180728","+,,7","21.7",",7,24,+","","","","","45.7",",,7,30,","35.6",",7,28,+","0.0","7","","","0.0",",7","","","","","","","","","","","175.2",",,,7","","","29.00",",7","33.54",",,,7","24.46",",,,7"
"USC00080945","2018-08","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1539.3","7","328.5",",7","25",",7","13",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","20180830","+,,7","","","","","1","","20180829",",,7","20180803",",,7","22.2",",7,30,+","","","","","30.0",",,7,29,","35.0",",7,03,","0.0","7","","","0.0",",7","","","","","","","","","","","178.8",",,,7","","","28.93",",7","33.66",",,,7","24.20",",,,7"
"USC00080945","2018-09","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","1855.2","7","315.9",",7","17",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","28",",7","","","20180928","+,,7","","","","","2","","20180918",",,7","20180918",",,7","22.8",",7,28,+","","","","","29.7",",,7,18,","35.0",",7,18,","0.0","7","","","0.0",",7","","","","","","","","","","","101.4",",,,7","","","28.86",",7","33.19",",,,7","24.54",",,,7"
"USC00080945","2018-10","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2105.5","7","250.3",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","","","20181030","+,,7","","","","","","","20181010",",,7","20181017","+,,7","12.8",",7,30,+","","","","","14.2",",,7,10,","33.3",",7,17,+","0.0","7","","","0.0",",7","","","","","","","","","","","37.4",",,,7","","","26.41",",7","31.04",",,,7","21.77",",,,7"
"USC00080945","2018-11","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2229.0","7","123.5",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","20181129","+,,7","","","","","","","20181102",",,7","20181113","+,,7","6.1",",7,29,+","","","","","13.2",",,7,02,","30.6",",7,13,+","23.1","7","","","23.1",",7","","","","","","","","","","","34.2",",,,7","","","21.68",",7","26.36",",,,7","17.01",",,,7"
"USC00080945","2018-12","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","2287.6","7","58.6",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","","","20181212","+,,7","","","","","","","20181220",",,7","20181203","+,,7","5.6",",7,12,+","","","","","109.2",",,7,20,","28.9",",7,03,+","76.9","7","","","53.8",",7","","","","","","","","","","","204.5",",,,7","","","18.49",",7","23.32",",,,7","13.66",",,,7"
"USC00080945","2019-01","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","24.7","7","24.7",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","","","20190116",",,7","","","","","","","20190127",",,7","20190103",",,7","3.3",",7,16,","","","","","42.9",",,7,27,","28.3",",7,03,","177.6","7","","","100.7",",7","","","","","","","","","","","73.9",",,,7","","","15.88",",7","21.16",",,,7","10.60",",,,7"
"USC00080945","2019-02","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","101.1","7","76.4","1,7","4",",7","3",",7","1",",7","","","","","0","1,7","0","1,7","0",",7","28",",7","0",",7","","","20190214",",1,7","","","","","","","20190226",",,7","20190223","+,,7","6.1","1,7,14,","","","","","33.0",",,7,26,","30.0",",7,23,+","183.7","7","","","6.1",",7","","","","","","","","","","","40.7",",,,7","","","20.95","1,7","26.36",",,,7","15.53","1,,,7"
"USC00080945","2019-03","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","177.8","7","76.7","1,7","4",",7","2",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","28",",7","0",",7","","","20190307",",1,7","","","","","","","20190319",",,7","20190315","+,,7","6.7","1,7,07,","","","","","15.2",",,7,19,","30.0",",7,15,+","204.6","7","","","20.9",",7","","","","","","","","","","","20.9",",,,7","","","20.25","1,7","25.76",",,,7","14.73","1,,,7"
"USC00080945","2019-04","27.43646","-82.49022","5.2","BRADENTON 5 ESE, FL US","332.2","7","154.4",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","","","20190422",",,7","","","","","","","20190414",",,7","20190430",",,7","12.2",",7,22,","","","","","16.5",",,7,14,","33.3",",7,30,","204.6","7","","","0.0",",7","","","","","","","","","","","48.1",",,,7","","","23.48",",7","28.94",",,,7","18.02",",,,7"
