"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415351","1984-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","","","19840517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,17,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1984-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","10",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","19840614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,14,","","","","","192.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1984-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","","","19840702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","","","","","33.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1984-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","","","19840809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,09,","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1984-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,28,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1984-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","10",",0","6",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19841031","+,1,0","19841031","+,1,0","","","19841022",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","20.8",",,0,22,","","","","","67.2",",,,0","0","1,,,0","","","","","",""
"USC00415351","1984-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841130","+,,0","19841130","+,,0","","","19841124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,24,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1984-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19841231","+,1,0","19841205",",,0","","","19841215",",,0","","","","","0","1,,0,31,+","8",",,0,05,","19.3",",,0,15,","","","","","24.9",",,,0","8",",,,0","","","","","",""
"USC00415351","1985-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19850111",",,0","","","19850111",",,0","","","","","","","51",",,0,11,","5.1",",,0,11,","","","","","7.7",",,,0","77",",,,0","","","","","",""
"USC00415351","1985-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19850228","+,1,0","","","19850220",",,0","","","","","","","0","1,,0,28,+","12.7",",,0,20,","","","","","21.6",",,,0","0","1,,,0","","","","","",""
"USC00415351","1985-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850331","+,,0","19850331","+,,0","","","19850319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1985-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850430","+,,0","19850430","+,,0","","","19850413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1985-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850531","+,,0","19850531","+,,0","","","19850517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1985-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","","","19850605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,05,","","","","","107.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1985-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","19850726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,26,","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1985-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,11,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1985-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","","","19850919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,19,","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1985-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,10,","","","","","83.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1985-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851130","+,,0","19851130","+,,0","","","19851101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,01,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1985-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19851211",",,0","","","","","","","","","0.8",",,0,11,","","","","","0.8",",,,0","","","","","","","",""
"USC00415351","1986-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860131","+,,0","19860131","+,,0","","","19860131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1986-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19860210",",,0","","","19860210",",,0","","","","","","","76",",,0,10,","7.6",",,0,10,","","","","","7.6",",,,0","76",",,,0","","","","","",""
"USC00415351","1986-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860331","+,,0","19860331","+,,0","","","19860314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,14,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1986-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,06,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1986-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","","","19860525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,25,","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1986-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","10","1,0","8","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860623",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","80.0","1,,0,23,","","","","","233.0","1,,,0","0",",,,0","","","","","",""
"USC00415351","1986-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","","","19860702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,02,","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1986-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","","","19860824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","","","","","86.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1986-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","","","19860904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,04,","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1986-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","","","19861002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,02,","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1986-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861130","+,,0","19861130","+,,0","","","19861104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,04,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1986-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19861222",",,0","","","19861222",",,0","","","","","","","51",",,0,22,","25.4",",,0,22,","","","","","52.0",",,,0","114",",,,0","","","","","",""
"USC00415351","1987-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19870118","+,,0","","","19870131",",,0","","","","","","","25",",,0,18,+","5.1",",,0,31,","","","","","10.1",",,,0","50",",,,0","","","","","",""
"USC00415351","1987-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","7","1,0","7","1,0","0","1,0","","","2","1,0","","","","","","","","","","","","","","","","","19870220","+,1,0","","","19870224",",1,0","","","","","","","38","1,,0,20,+","14.0","1,,0,24,","","","","","42.2","1,,,0","76","1,,,0","","","","","",""
"USC00415351","1987-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0","4,0","0",",0","","","","","","","","","","","","","","","19870331","+,4,0","19870326",",,0","","","19870326",",,0","","","","","0","4,,0,31,+","13",",,0,26,","12.7",",,0,26,","","","","","12.7",",,,0","13",",,,0","","","","","",""
"USC00415351","1987-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870430","+,,0","19870430","+,,0","","","19870430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,30,","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1987-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.5",",,0,28,","","","","","259.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1987-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","","","19870630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,30,","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1987-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","2","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19870731","+,1,0","19870731","+,1,0","","","19870717",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","12.7","1,,0,17,","","","","","19.6","1,,,0","0","1,,,0","","","","","",""
"USC00415351","1987-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","","","19870825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,25,","","","","","135.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1987-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","","","19870914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,14,","","","","","81.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1987-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","","","19871015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,15,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1987-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871130","+,,0","19871130","+,,0","","","19871106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,06,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1987-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19871214",",,0","","","19871225",",,0","","","","","","","102",",,0,14,","12.7",",,0,25,","","","","","24.2",",,,0","128",",,,0","","","","","",""
"USC00415351","1988-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0","4,0","0","1,0","","","","","","","","","","","","","","","19880131","+,4,0","19880119",",1,0","","","19880106",",,0","","","","","0","4,,0,31,+","0","1,T,0,19,","5.8",",,0,06,","","","","","5.8",",,,0","0","1,T,,0","","","","","",""
"USC00415351","1988-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19880205",",,0","","","19880205",",,0","","","","","","","178",",,0,05,","17.8",",,0,05,","","","","","21.6",",,,0","216",",,,0","","","","","",""
"USC00415351","1988-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19880331","+,1,0","19880331","+,1,0","","","19880328",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","1.8",",,0,28,","","","","","2.8",",,,0","0","1,,,0","","","","","",""
"USC00415351","1988-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,01,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1988-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,20,","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1988-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,27,","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1988-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","158.8",",,0,08,","","","","","218.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1988-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,10,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00415351","1988-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","99.6",",,0,01,","","","","","144.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1988-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1988-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1988-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19881231","+,1,0","19881208",",,0","","","19881208",",,0","","","","","0","1,,0,31,+","76",",,0,08,","5.3",",,0,08,","","","","","5.3",",,,0","76",",,,0","","","","","",""
"USC00415351","1989-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19890131","+,1,0","19890114",",,0","","","19890128",",,0","","","","","0","1,,0,31,+","13",",,0,14,","4.6",",,0,28,","","","","","6.7",",,,0","13",",,,0","","","","","",""
"USC00415351","1989-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890228","+,,0","19890228","+,,0","","","19890217",",,0","","","","","0",",,0,28,+","0",",,0,28,+","17.0",",,0,17,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1989-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","","","19890331","+,4,0","19890321",",,0","","","19890321",",,0","","","","","0","4,,0,31,+","76",",,0,21,","22.9",",,0,21,","","","","","28.8",",,,0","127",",,,0","","","","","",""
"USC00415351","1989-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890430","+,,0","19890430","+,,0","","","19890414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,14,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1989-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","","","19890531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1989-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00415351","1989-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","","","19890714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,14,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00415351","1989-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","","","19890822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,22,","","","","","125.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1989-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890930","+,,0","19890930","+,,0","","","19890922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,22,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1989-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891031","+,,0","19891031","+,,0","","","19891031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1989-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891130","+,,0","19891130","+,,0","","","19891130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1989-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19891221",",,0","","","19891230",",,0","","","","","","","8",",,0,21,","9.9",",,0,30,","","","","","9.9",",,,0","8",",,,0","","","","","",""
"USC00415351","1990-01","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900131","+,,0","19900131","+,,0","","","19900119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,19,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1990-02","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900228","+,,0","19900228","+,,0","","","19900214",",,0","","","","","0",",,0,28,+","0",",,0,28,+","10.2",",,0,14,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1990-03","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900331","+,,0","19900331","+,,0","","","19900310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00415351","1990-04","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900430","+,,0","19900430","+,,0","","","19900418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,18,","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00415351","1990-05","32.9","-102.41667","989.1","LOOP, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","","","19900502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00415351","1990-06","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900630","+,,0","19900630","+,,0","","","19900630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1990-07","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900731","+,,0","19900731","+,,0","","","19900731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,31,","","","","","104.2",",,,0","0",",,,0","","","","","",""
"USC00415351","1990-08","32.9","-102.41667","989.1","LOOP, TX US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900831","+,,0","19900831","+,,0","","","19900814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,14,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00415351","1990-09","32.9","-102.41667","989.1","LOOP, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","","","19900924","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415351","1990-10","32.9","-102.41667","989.1","LOOP, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901031","+,,0","19901031","+,,0","","","19901002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00415351","1990-11","32.9","-102.41667","989.1","LOOP, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901130","+,,0","19901130","+,,0","","","19901104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,04,","","","","","26.0",",,,0","0",",,,0","","","","","",""
"USC00415351","1990-12","32.9","-102.41667","989.1","LOOP, TX US","","","","","3",",0","2",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19901231","+,2,0","19901221",",,0","","","19901216",",,0","","","","","0","2,,0,31,+","25",",,0,21,","15.5",",,0,16,","","","","","19.3",",,,0","25",",,,0","","","","","",""
