"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094266","2011-03","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","16",",W","8",",W","0",",W","0",",W","12",",W","0",",W","0",",W","0",",W","14","","","","20110304","+,,W","1","","20110309",",,W","20110331","+,,W","-2.7",",W,04,+","11.4",",,W,09,","11.7",",W,31,+","2818.9","W","402.3",",W","60.5",",,,W","5.35",",W","9.15",",,,W","1.56",",,,W","","","290",",W","270",",W","13.4",",W","17.0",",W"
"USW00094266","2011-04","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","5",",W","0",",W","0",",W","0",",W","10","","","","20110423","+,,W","","","20110401",",,W","20110423",",,W","-0.5",",W,23,+","15.7",",,W,01,","13.9",",W,23,","3191.4","W","372.5",",W","35.5",",,,W","5.92",",W","9.68",",,,W","2.15",",,,W","","","280",",W","300",",W","11.6",",W","14.8",",W"
"USW00094266","2011-05","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","8","3,W","0","3,W","0","3,W","0",",W","0",",W","0",",W","0",",W","0",",W","10","","","","20110513","+,,W","","","20110515","+,3,W","20110514",",,W","1.1",",W,13,+","1.8","3,,W,15,+","17.8",",W,14,","3466.6","W","275.2",",W","7.0","3,,,W","9.46",",W","13.31",",,,W","5.61",",,,W","","","300",",W","300",",W","10.7",",W","14.3",",W"
"USW00094266","2011-06","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","5","","","","20110626","+,,W","","","20110618",",,W","20110605",",,W","5.6",",W,26,+","0.3",",,W,18,","22.2",",W,05,","3643.2","W","176.6",",W","0.3",",,,W","12.45",",W","16.17",",,,W","8.72",",,,W","","","310",",W","300",",W","10.3",",W","14.3",",W"
"USW00094266","2011-07","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","10","","2","","20110702",",,W","1","","20110716",",,W","20110724",",,W","6.1",",W,02,","4.6",",,W,16,","27.2",",W,24,","118.3","W","118.3",",W","6.7",",,,W","14.52",",W","18.40",",,,W","10.64",",,,W","","","300",",W","310",",W","11.6",",W","16.5",",W"
"USW00094266","2011-08","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.7",",W","0.8","W","0.8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","12","","6","","20110801",",,W","","","20110822",",,W","20110820",",,W","7.2",",W,01,","0.5",",,W,22,","29.4",",W,20,","201.5","W","83.2",",W","0.5",",,,W","15.68",",W","20.67",",,,W","10.68",",,,W","","","240",",W","220",",W","9.4",",W","15.7",",W"
"USW00094266","2011-09","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.9",",W","3.9","W","3.1",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","9","","8","","20110929",",,W","","","20110925",",,W","20110911",",,W","4.4",",W,29,","6.9",",,W,25,","28.9",",W,11,","310.9","W","109.4",",W","12.2",",,,W","14.79",",W","20.53",",,,W","9.05",",,,W","","","330",",W","340",",W","13.0",",W","22.8",",W"
"USW00094266","2011-10","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.8","1,W","3.9","W","0.0",",W","4",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12","","1","","20111016",",,W","","","20111011",",,W","20111007",",,W","0.6",",W,16,","10.2",",,W,11,","16.1",",W,07,","591.4","W","280.5",",W","24.9",",,,W","9.29",",W","13.24",",,,W","5.33",",,,W","","","300",",W","300",",W","10.7",",W","14.8",",W"
"USW00094266","2011-11","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.5","1,W","3.9","W","0.0",",W","12","1,W","9","1,W","1","1,W","0",",W","9",",W","0",",W","0",",W","0",",W","1","","","","20111120",",,W","","","20111122",",1,W","20111110",",,W","-2.1",",W,20,","47.8","1,,W,22,","13.9",",W,10,","981.5","W","390.1",",W","118.0","1,,,W","5.33",",W","9.02",",,,W","1.64",",,,W","","","270",",W","240",",W","13.4",",W","18.8",",W"
"USW00094266","2011-12","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.7","1,W","3.9","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","18",",W","0",",W","0",",W","0",",W","14","","2","","20111212",",,W","","","20111228","+,,W","20111228","+,,W","-3.8",",W,12,","6.6",",,W,28,+","10.6",",W,28,+","1444.6","W","463.1",",W","23.7",",,,W","3.39",",W","6.98",",,,W","-0.19",",,,W","","","300",",W","300",",W","11.6",",W","17.4",",W"
"USW00094266","2012-01","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","16",",W","10",",W","0",",W","0",",W","17",",W","2",",W","0",",W","0",",W","19","","4","","20120118","+,,W","","","20120104",",,W","20120104",",,W","-3.8",",W,18,+","9.1",",,W,04,","13.9",",W,04,","1911.1","W","466.5",",W","65.7",",,,W","3.29",",W","6.55",",,,W","0.02",",,,W","","","270","1,W","350","1,W","13.9","1,W","25.0","1,W"
"USW00094266","2012-02","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.2","1,W","0.0","W","0.0","1,W","12","1,W","3","1,W","0","1,W","0","1,W","11","1,W","0","1,W","0","1,W","0","1,W","15","","3","","20120227","+,1,W","","","20120218",",1,W","20120221",",1,W","-2.1","1,W,27,+","10.7","1,,W,18,","11.7","1,W,21,","2285.6","W","374.5","1,W","26.1","1,,,W","4.96","1,W","8.25","1,,,W","1.67","1,,,W","","","270","1,W","270","1,W","13.4","1,W","17.4","1,W"
"USW00094266","2012-03","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.3","1,W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","14","","","","20120319",",,W","","","20120320",",,W","20120303",",,W","-2.1",",W,19,","14.2",",,W,20,","14.4",",W,03,","2689.8","W","404.2",",W","48.1",",,,W","5.30",",W","8.81",",,,W","1.78",",,,W","","","160",",W","240",",W","11.6",",W","30.9",",W"
"USW00094266","2012-04","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20120407",",,W","","","20120419",",,W","20120422",",,W","-1.0",",W,07,","5.1",",,W,19,","18.9",",W,22,","2985.7","W","295.9",",W","14.2",",,,W","8.47",",W","12.74",",,,W","4.19",",,,W","","","300",",W","310",",W","10.3",",W","15.2",",W"
"USW00094266","2012-05","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20120511",",,W","","","20120523","+,,W","20120514",",,W","1.1",",W,11,","1.0",",,W,23,+","25.0",",W,14,","3226.2","W","240.5",",W","4.4",",,,W","10.57",",W","15.31",",,,W","5.84",",,,W","","","300",",W","310",",W","13.0",",W","17.4",",W"
"USW00094266","2012-06","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.9",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20120615",",,W","","","20120625",",,W","20120629","+,,W","3.9",",W,15,","5.1",",,W,25,","20.6",",W,29,+","3406.7","W","180.5",",W","14.3",",,,W","12.32",",W","16.26",",,,W","8.37",",,,W","","","310",",W","310",",W","10.7",",W","15.7",",W"
"USW00094266","2012-07","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","","","0.0","W","0.0","3,W","","","","","","","0","3,W","0","3,W","0","3,W","5","3,W","0","3,W","","","","","20120704","+,3,W","","","","","20120716",",3,W","9.4","3,W,04,+","","","23.9","3,W,16,","94.6","W","94.6","3,W","","","14.95","3,W","18.50","3,,,W","11.41","3,,,W","","","300","3,W","300","3,W","10.3","3,W","14.3","3,W"
"USW00094266","2012-08","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.8",",W","13.0","W","13.0",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20120825",",,W","","","20120807",",,W","20120816",",,W","6.7",",W,25,","1.3",",,W,07,","31.1",",W,16,","162.4","W","67.8",",W","2.1",",,,W","16.56",",W","21.86",",,,W","11.27",",,,W","","","310",",W","300",",W","11.6",",W","16.1",",W"
"USW00094266","2012-09","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.3",",W","13.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20120930",",,W","","","20120909",",,W","20120917","+,,W","3.9",",W,30,","1.3",",,W,09,","26.1",",W,17,+","284.9","W","122.5",",W","1.3",",,,W","14.25",",W","20.52",",,,W","7.99",",,,W","","","300",",W","300",",W","10.7",",W","14.3",",W"
"USW00094266","2012-10","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.2",",W","13.0","W","0.0",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20121021",",,W","","","20121030",",,W","20121007",",,W","0.6",",W,21,","10.7",",,W,30,","22.8",",W,07,","547.2","W","262.3",",W","38.4",",,,W","9.87",",W","13.90",",,,W","5.85",",,,W","","","270",",W","270",",W","11.6",",W","16.1",",W"
"USW00094266","2012-11","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.9",",W","13.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","1","","20121110","+,,W","","","20121119",",,W","20121104",",,W","-2.1",",W,10,+","22.9",",,W,19,","15.6",",W,04,","892.3","W","345.1",",W","60.9",",,,W","6.83",",W","10.21",",,,W","3.45",",,,W","","","90",",W","90",",W","10.7",",W","17.0",",W"
"USW00094266","2012-12","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.2","1,W","13.0","W","0.0",",W","18","1,W","11","1,W","0","1,W","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","20121218",",,W","","","20121201",",1,W","20121204",",,W","-1.6",",W,18,","15.7","1,,W,01,","11.1",",W,04,","1317.0","W","424.7",",W","68.7","1,,,W","4.63",",W","7.32",",,,W","1.95",",,,W","","","270","2,W","270","2,W","13.4","2,W","19.7","2,W"
"USW00094266","2013-01","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","5",",W","2",",W","1",",W","0",",W","14",",W","0",",W","0",",W","0",",W","","","","","20130103",",,W","","","20130108",",,W","20130107",",,W","-3.8",",W,03,","25.9",",,W,08,","11.7",",W,07,","1769.9","W","452.9",",W","32.8",",,,W","3.72",",W","6.69",",,,W","0.76",",,,W","","","280",",W","260",",W","10.7",",W","15.2",",W"
"USW00094266","2013-02","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20130208",",,W","","","20130222",",,W","20130216",",,W","-1.6",",W,08,","4.6",",,W,22,","11.1",",W,16,","2129.6","W","359.7",",W","11.5",",,,W","5.49",",W","8.68",",,,W","2.29",",,,W","","","270",",W","260",",W","14.8",",W","19.7",",W"
"USW00094266","2013-03","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","20130304",",,W","","","20130312",",,W","20130331",",,W","-2.1",",W,04,","10.9",",,W,12,","17.8",",W,31,","2497.6","W","368.0",",W","49.1",",,,W","6.46",",W","10.50",",,,W","2.42",",,,W","","","280",",W","280",",W","14.3",",W","19.2",",W"
"USW00094266","2013-04","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.2",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20130422",",,W","","","20130407",",,W","20130424",",,W","0.6",",W,22,","11.9",",,W,07,","17.8",",W,24,","2792.3","W","294.7",",W","64.2",",,,W","8.51",",W","12.13",",,,W","4.88",",,,W","","","300",",W","290",",W","16.1",",W","20.1",",W"
"USW00094266","2013-05","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.3","1,W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20130502",",,W","","","20130512",",,W","20130505",",,W","1.7",",W,02,","12.4",",,W,12,","25.0",",W,05,","2999.0","W","206.7",",W","66.1",",,,W","11.66",",W","15.80",",,,W","7.53",",,,W","","","300",",W","290",",W","8.9",",W","11.6",",W"
"USW00094266","2013-06","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.5",",W","3.3","W","3.3",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20130615",",,W","","","20130617",",,W","20130630",",,W","6.1",",W,15,","6.9",",,W,17,","28.3",",W,30,","3128.6","W","129.6",",W","21.4",",,,W","14.12",",W","18.17",",,,W","10.08",",,,W","","","300",",W","320",",W","10.3",",W","14.8",",W"
"USW00094266","2013-07","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.5",",W","3.9","W","0.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20130728","+,,W","","","20130731","+,,W","20130715",",,W","7.8",",W,28,+","0.0",",,W,31,+","26.7",",W,15,","86.7","W","86.7",",W","0.0",",,,W","15.56",",W","20.33",",,,W","10.78",",,,W","","","290",",W","270",",W","11.6",",W","15.7",",W"
"USW00094266","2013-08","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.4",",W","3.9","W","0.0",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","1","","","","20130826","+,,W","","","20130829",",,W","20130821",",,W","8.3",",W,26,+","7.9",",,W,29,","27.2",",W,21,","154.3","W","67.6",",W","21.2",",,,W","16.15",",W","20.92",",,,W","11.38",",,,W","","","290",",W","290",",W","9.4",",W","12.1",",W"
"USW00094266","2013-09","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.2",",W","6.9","W","3.0",",W","15",",W","11",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20130926",",,W","","","20130928",",,W","20130911",",,W","3.9",",W,26,","40.4",",,W,28,","29.4",",W,11,","268.5","W","114.2",",W","135.6",",,,W","14.63",",W","18.72",",,,W","10.53",",,,W","","","120",",W","120",",W","9.8",",W","12.1",",W"
"USW00094266","2013-10","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.8",",W","6.9","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20131019",",,W","","","20131007",",,W","20131006",",,W","1.7",",W,19,","9.7",",,W,07,","18.3",",W,06,","552.2","W","283.7",",W","32.4",",,,W","9.18",",W","13.80",",,,W","4.56",",,,W","","","290",",W","280",",W","10.7",",W","14.8",",W"
"USW00094266","2013-11","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.1",",W","6.9","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","20131122","+,,W","","","20131118",",,W","20131112",",,W","-4.3",",W,22,+","14.5",",,W,18,","13.9",",W,12,","927.2","W","375.0",",W","49.7",",,,W","5.83",",W","9.41",",,,W","2.25",",,,W","","","290",",W","290",",W","13.4",",W","20.6",",W"
"USW00094266","2013-12","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.1",",W","6.9","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","22",",W","2",",W","0",",W","0",",W","","","","","20131207",",,W","","","20131201",",,W","20131201",",,W","-8.8",",W,07,","9.4",",,W,01,","12.2",",W,01,","1406.5","W","479.3",",W","30.8",",,,W","2.87",",W","6.46",",,,W","-0.72",",,,W","","","280","1,W","270","1,W","13.0","1,W","17.4","1,W"
"USW00094266","2014-01","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","20140104",",,W","","","20140111",",,W","20140113",",,W","-4.3",",W,04,","28.4",",,W,11,","14.4",",W,13,","1824.8","W","418.3",",W","106.6",",,,W","4.84",",W","8.03",",,,W","1.65",",,,W","","","270",",W","270",",W","13.9",",W","18.3",",W"
"USW00094266","2014-02","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","15",",W","11",",W","1",",W","0",",W","12",",W","2",",W","0",",W","0",",W","","","","","20140207",",,W","","","20140224",",,W","20140214","+,,W","-9.3",",W,07,","30.2",",,W,24,","12.8",",W,14,+","2258.1","W","433.3",",W","137.7",",,,W","2.86",",W","6.42",",,,W","-0.70",",,,W","","","260",",W","150",",W","12.5",",W","21.5",",W"
"USW00094266","2014-03","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","21",",W","12",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","1","","","","20140322",",,W","","","20140306",",,W","20140324",",,W","-2.1",",W,22,","24.1",",,W,06,","14.4",",W,24,","2617.2","W","359.1",",W","144.6",",,,W","6.75",",W","10.69",",,,W","2.81",",,,W","","","220",",W","220",",W","11.6",",W","17.0",",W"
"USW00094266","2014-04","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20140414",",,W","","","20140424",",,W","20140430",",,W","1.1",",W,14,","7.1",",,W,24,","21.1",",W,30,","2903.4","W","286.2",",W","45.2",",,,W","8.79",",W","13.06",",,,W","4.53",",,,W","","","300",",W","310",",W","12.5",",W","16.5",",W"
"USW00094266","2014-05","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.9",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20140507",",,W","","","20140523",",,W","20140514","+,,W","3.9",",W,07,","5.3",",,W,23,","24.4",",W,14,+","3077.7","W","174.3",",W","19.6",",,,W","12.71",",W","16.87",",,,W","8.55",",,,W","","","300",",W","290",",W","9.8",",W","13.9",",W"
"USW00094266","2014-06","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20140605",",,W","","","20140627",",,W","20140630",",,W","5.6",",W,05,","1.8",",,W,27,","23.9",",W,30,","3214.7","W","137.0",",W","10.0",",,,W","13.77",",W","18.00",",,,W","9.53",",,,W","","","300",",W","300",",W","10.7",",W","15.7",",W"
"USW00094266","2014-07","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.9",",W","1.6","W","1.6","1,W","4",",W","0",",W","0",",W","0","1,W","0","1,W","0",",W","16",",W","0",",W","","","","","20140716","+,1,W","","","20140724","+,,W","20140701",",,W","8.9","1,W,16,+","1.3",",,W,24,+","28.3",",W,01,","66.1","W","66.1",",W","3.2",",,,W","16.21","1,W","21.52",",,,W","10.91","1,,,W","","","300",",W","310",",W","11.2",",W","17.0",",W"
"USW00094266","2014-08","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.6",",W","8.0","W","6.4",",W","1","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20140823",",,W","","","20140830",",1,W","20140811",",,W","9.4",",W,23,","0.3","1,,W,30,","30.0",",W,11,","114.3","W","48.2",",W","0.3","1,,,W","16.98",",W","22.49",",,,W","11.47",",,,W","","","290",",W","290",",W","10.7",",W","13.0",",W"
"USW00094266","2014-09","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.3","4,W","8.3","W","0.3","3,W","9","2,W","3","2,W","0","2,W","0","3,W","0","3,W","0","3,W","12","3,W","0","3,W","","","1","","20140928","+,3,W","","","20140926",",2,W","20140906",",3,W","7.2","3,W,28,+","7.1","2,,W,26,","26.7","3,W,06,","195.6","W","81.3","3,W","19.9","2,,,W","15.33","3,W","20.67","3,,,W","9.99","3,,,W","","","290","2,W","320","2,W","9.8","2,W","13.9","2,W"
"USW00094266","2014-10","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","","","8.3","W","0.0","3,W","19","1,W","11","1,W","0","1,W","0","3,W","0","3,W","0","3,W","1","3,W","0","3,W","","","","","20141004",",3,W","","","20141025",",1,W","20141005",",3,W","3.9","3,W,04,","22.6","1,,W,25,","21.7","3,W,05,","357.9","W","162.3","3,W","109.0","1,,,W","12.54","3,W","16.68","3,,,W","8.39","3,,,W","","","270","2,W","260","2,W","15.7","2,W","21.0","2,W"
"USW00094266","2014-11","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.5",",W","8.3","W","0.0",",W","15",",W","10",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","20141130",",,W","","","20141125",",,W","20141106",",,W","-7.7",",W,30,","18.5",",,W,25,","17.8",",W,06,","721.3","W","363.4",",W","88.5",",,,W","6.22",",W","10.40",",,,W","2.04",",,,W","","","270","1,W","280","1,W","12.5","1,W","15.7","1,W"
"USW00094266","2014-12","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.3",",W","8.3","W","0.0",",W","18",",W","10",",W","1",",W","0",",W","9",",W","0",",W","0",",W","0",",W","","","","","20141201",",,W","","","20141210",",,W","20141209",",,W","-6.6",",W,01,","37.6",",,W,10,","14.4",",W,09,","1118.5","W","397.2",",W","123.0",",,,W","5.52",",W","8.98",",,,W","2.06",",,,W","","","170","3,W","170","3,W","10.3","3,W","14.8","3,W"
"USW00094266","2015-01","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.7",",W","0.0","W","0.0",",W","14",",W","7",",W","2",",W","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20150101",",,W","","","20150105",",,W","20150124",",,W","-4.3",",W,01,","44.2",",,W,05,","13.3",",W,24,","1493.3","W","374.8",",W","115.2",",,,W","6.24",",W","9.15",",,,W","3.33",",,,W","","","250","1,W","270","1,W","9.8","1,W","17.9","1,W"
"USW00094266","2015-02","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","1.8",",W","0.0","W","0.0",",W","16",",W","8",",W","3",",W","0",",W","3",",W","0",",W","0",",W","0",",W","1","","","","20150223",",,W","","","20150205",",,W","20150207",",,W","-1.6",",W,23,","35.1",",,W,05,","14.4",",W,07,","1788.5","W","295.2",",W","142.8",",,,W","7.79",",W","11.29",",,,W","4.29",",,,W","","","290",",W","280",",W","8.9",",W","13.0",",W"
"USW00094266","2015-03","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","17",",W","11",",W","1",",W","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20150304",",,W","","","20150315",",,W","20150327","+,,W","-2.7",",W,04,","67.3",",,W,15,","16.7",",W,27,+","2101.3","W","312.8",",W","114.7",",,,W","8.24",",W","12.46",",,,W","4.02",",,,W","","","270",",W","280",",W","11.2",",W","15.2",",W"
"USW00094266","2015-04","48.12194","-123.50662","83.2","PORT ANGELES FAIRCHILD INTERNATIONAL AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","1","","","","20150404",",,W","","","20150410",",,W","20150420",",,W","0.0",",W,04,","5.8",",,W,10,","20.0",",W,20,","2397.3","W","296.0",",W","12.2",",,,W","8.47",",W","13.30",",,,W","3.63",",,,W","","","260",",W","300",",W","13.0",",W","18.3",",W"
