"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00415094","1975-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","1204.8","0","18.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","","","19751123",",,0","19751130","+,,0","19751130","+,,0","","","19751103",",,0","19751110",",,0","-6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,03,","28.9",",0,10,","115.5","5,,,0","209.8","0","","","165.9",",0","","","","","","","","","","","","","","","42.2",",,,0","0",",,,0","13.41",",0","19.98",",,,0","6.83",",,,0","6136",",,,0"
"USC00415094","1975-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","1204.8","0","0.0","1,0","5","2,0","1","2,0","0","2,0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","6","1,0","0","1,0","","","19751219","+,1,0","19751231","+,,0","19751231","+,,0","","","19751224",",2,0","19751212",",1,0","-7.8","1,0,19,+","0",",,0,31,+","0",",,0,31,+","2.5","2,,0,24,","23.9","1,0,12,","","","526.4","0","","","316.6","1,0","","","","","","","","","","","","","","","33.3",",a,,0","0",",,,0","7.78","1,0","14.05","1,,,0","1.51","1,,,0","4576","2,,,0"
"USC00415094","1976-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","3",",0","0",",0","","","19760109","+,,0","19760131","+,,0","19760131","+,,0","","","19760125",",,0","19760124",",,0","-12.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,25,","24.4",",0,24,","","","919.2","0","","","392.8",",0","","","","","","","","","","","","","","","8.1",",,,0","0",",,,0","5.66",",0","13.33",",,,0","-2.01",",,,0","5769",",,,0"
"USC00415094","1976-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","7.2","0","7.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","","","19760207",",,0","19760229","+,,0","19760229","+,,0","","","19760221",",,0","19760217",",,0","-6.1",",0,07,","0",",,0,29,+","0",",,0,29,+","10.4",",,0,21,","28.3",",0,17,","","","1085.6","0","","","166.4",",0","","","","","","","","","","","","","","","25.9",",,,0","0",",,,0","12.84",",0","19.99",",,,0","5.69",",,,0","",""
"USC00415094","1976-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","28.7","0","21.5",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19760313",",,0","19760331","+,,0","19760331","+,,0","","","19760308",",,0","19760327","+,,0","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,08,","28.3",",0,27,+","172.4",",,,0","1233.8","0","","","148.2",",0","","","","","","","","","","","","","","","124.0",",,,0","0",",,,0","14.24",",0","20.24",",,,0","8.25",",,,0","7199",",,,0"
"USC00415094","1976-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","54.6","0","25.9",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19760401",",,0","19760430","+,,0","19760430","+,,0","","","19760419",",,0","19760413",",,0","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,19,","28.3",",0,13,","","","1273.1","0","","","39.3",",0","","","","","","","","","","","","","","","121.2",",,,0","0",",,,0","17.89",",0","23.58",",,,0","12.19",",,,0","5097",",,,0"
"USC00415094","1976-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","109.7","0","55.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19760502",",,0","19760531","+,,0","19760531","+,,0","","","19760506",",,0","19760523",",,0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,06,","30.0",",0,23,","190.8","1,,,0","1294.8","0","","","21.7",",0","","","","","","","","","","","","","","","161.8",",,,0","0",",,,0","19.41",",0","25.05",",,,0","13.77",",,,0","4344",",,,0"
"USC00415094","1976-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","307.7","0","198.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19760621",",,0","19760630","+,,0","19760630","+,,0","","","19760619",",,0","19760630","+,,0","15.0",",0,21,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,19,","33.3",",0,30,+","256.3",",,,0","1294.8","0","","","0.0",",0","","","","","","","","","","","","","","","53.7",",,,0","0",",,,0","24.93",",0","30.28",",,,0","19.59",",,,0","4586",",,,0"
"USC00415094","1976-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","547.8","0","240.1","1,0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","19760707",",,0","19760731","+,,0","19760731","+,,0","","","19760712",",,0","19760725",",1,0","18.3",",0,07,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,12,","35.0","1,0,25,","221.3","2,,,0","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","169.4",",,,0","0",",,,0","26.36","1,0","31.17","1,,,0","21.54",",,,0","3617","2,,,0"
"USC00415094","1976-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","821.8","0","274.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","23","1,0","","","19760825","+,,0","19760831","+,,0","19760831","+,,0","","","19760818",",,0","19760810","+,1,0","18.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,18,","36.7","1,0,10,+","273.9",",,,0","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","17.5",",,,0","0",",,,0","27.51","1,0","33.73","1,,,0","21.29",",,,0","3426",",,,0"
"USC00415094","1976-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","981.3","0","159.5",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19760930",",,0","19760930","+,,0","19760930","+,,0","","","19760904",",,0","19760905",",,0","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,04,","34.4",",0,05,","207.8",",,,0","1.1","0","","","1.1",",0","","","","","","","","","","","","","","","78.0",",,,0","0",",,,0","23.62",",0","29.41",",,,0","17.82",",,,0","3055",",,,0"
"USC00415094","1976-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","1007.5","0","26.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19761021","+,,0","19761031","+,,0","19761031","+,,0","","","19761025",",,0","19761003","+,,0","0.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,25,","30.6",",0,03,+","120.8","3,,,0","143.7","0","","","142.6",",0","","","","","","","","","","","","","","","95.2",",,,0","0",",,,0","14.58",",0","20.49",",,,0","8.67",",,,0","4195",",,,0"
"USC00415094","1976-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","1007.8","0","0.3",",0","5",",0","2",",0","0",",0","","","0","2,0","0",",0","11",",0","1",",0","5",",0","0",",0","","","19761129",",,0","","","19761130","+,2,0","","","19761114",",,0","19761127",",,0","-10.0",",0,29,","","","0","2,,0,30,+","7.6",",,0,14,","26.1",",0,27,","","","445.8","0","","","302.1",",0","","","","","","","","","","","","","","","15.6",",,,0","0","2,,,0","8.27",",0","13.88",",,,0","2.66",",,,0","4418",",,,0"
"USC00415094","1976-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","1007.8","0","0.0","1,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","3","1,0","0","1,0","","","19761231",",1,0","19761231","+,,0","19761231","+,,0","","","19761206",",,0","19761220",",1,0","-11.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,06,","22.2","1,0,20,","","","800.0","0","","","354.2","1,0","","","","","","","","","","","","","","","64.8",",,,0","0",",,,0","6.53","1,0","13.81","1,,,0","-0.76","1,,,0","4779","2,,,0"
"USC00415094","1977-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","0.0","0","0.0",",0","12","1,0","8","1,0","0","1,0","1","4,0","1","2,0","0",",0","27",",0","5",",0","0",",0","0",",0","","","19770131","+,,0","19770130",",4,0","19770130",",2,0","","","19770109",",1,0","19770105",",,0","-12.2",",0,31,+","25","4,,0,30,","25","2,,0,30,","11.9","1,,0,09,","19.4",",0,05,","","","1349.2","0","","","549.2",",0","","","","","","","","","","","","","","","60.4","1,,,0","25","2,,,0","0.62",",0","6.25",",,,0","-5.02",",,,0","",""
"USC00415094","1977-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","0.0","0","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","19770201",",,0","19770228","+,,0","19770228","+,,0","","","19770211",",,0","19770225",",,0","-11.7",",0,01,","0",",,0,28,+","0",",,0,28,+","25.9",",,0,11,","26.1",",0,25,","","","1613.5","0","","","264.3",",0","","","","","","","","","","","","","","","61.2",",,,0","0",",,,0","8.89",",0","16.00",",,,0","1.79",",,,0","2054",",,,0"
"USC00415094","1977-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","33.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19770405",",,0","19770430","+,,0","19770430","+,,0","","","19770415",",,0","19770429","+,,0","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,15,","27.8",",0,29,+","186.0","3,,,0","","","","","30.5",",0","","","","","","","","","","","","","","","130.6",",,,0","0",",,,0","18.43",",0","23.89",",,,0","12.96",",,,0","4774","1,,,0"
"USC00415094","1977-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","151.3","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","19770511",",1,0","19770531","+,,0","19770531","+,,0","","","19770501",",,0","19770531",",,0","12.8","1,0,11,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,01,","33.3",",0,31,","203.3","2,,,0","","","","","0.0",",0","","","","","","","","","","","","","","","27.5",",,,0","0",",,,0","23.33","1,0","28.54",",,,0","18.11","1,,,0","5092",",,,0"
"USC00415094","1977-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","274.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19770608",",,0","19770630","+,,0","19770630","+,,0","","","19770613",",,0","19770607",",,0","15.0",",0,08,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,13,","36.7",",0,07,","277.8",",,,0","","","","","0.0",",0","","","","","","","","","","","","","","","31.1",",,,0","0",",,,0","27.50",",0","33.24",",,,0","21.75",",,,0","4049",",,,0"
"USC00415094","1977-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","302.7","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","27","4,0","","","19770704",",,0","19770731","+,,0","19770731","+,,0","","","19770730",",,0","19770725",",4,0","21.1",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,30,","38.9","4,0,25,","325.6",",,,0","0.0","0","","","0.0","4,0","","","","","","","","","","","","","","","0.5",",,,0","0",",,,0","29.53","4,0","35.51","4,,,0","23.54",",,,0","4848",",,,0"
"USC00415094","1977-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19770828",",,0","19770831","+,,0","19770831","+,,0","","","19770813",",,0","","","20.6",",0,28,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,13,","","","239.1","4,,,0","","","","","","","","","","","","","","","","","","","","","87.0",",,,0","0",",,,0","","","","","22.96",",,,0","4504",",,,0"
"USC00415094","1977-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","251.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19770915",",,0","19770930","+,,0","19770930","+,,0","","","19770908",",,0","19770928","+,,0","15.0",",0,15,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,08,","36.1",",0,28,+","213.2","1,,,0","","","","","0.0",",0","","","","","","","","","","","","","","","102.6",",,,0","0",",,,0","26.71",",0","32.66",",,,0","20.76",",,,0","4830",",,,0"
"USC00415094","1977-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","65.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19771013","+,,0","19771031","+,,0","19771031","+,,0","","","19771025",",,0","19771002","+,,0","3.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,25,","35.0",",0,02,+","158.4",",,,0","","","","","30.2",",0","","","","","","","","","","","","","","","9.0",",,,0","0",",,,0","19.48",",0","26.29",",,,0","12.66",",,,0","4069",",,,0"
"USC00415094","1977-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","2,0","8","2,0","0","2,0","","","19771226","+,,0","19771231","+,,0","19771231","+,,0","","","19771201",",,0","19771217",",2,0","-6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,01,","27.2","2,0,17,","","","","","","","294.0","2,0","","","","","","","","","","","","","","","21.1",",,,0","0",",,,0","8.08","2,0","15.38","2,,,0","0.78",",,,0","5627","1,,,0"
"USC00415094","1978-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","","","","","0",",0","28",",0","6","1,0","3","1,0","0","1,0","","","19780121",",,0","","","","","","","19780119",",,0","19780108","+,1,0","-11.7",",0,21,","","","","","15.2",",,0,19,","22.8","1,0,08,+","","","","","","","532.2","1,0","","","","","","","","","","","","","","","50.3",",,,0","","","0.59","1,0","6.11","1,,,0","-4.93",",,,0","5305",",,,0"
"USC00415094","1978-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","0.0","0","0.0",",0","11",",0","5",",0","1",",0","","","","","0",",0","24",",0","4",",0","1",",0","0",",0","","","19780219",",,0","","","","","","","19780213",",,0","19780225",",,0","-12.8",",0,19,","","","","","50.3",",,0,13,","21.1",",0,25,","","","","","","","457.2",",0","","","","","","","","","","","","","","","83.8",",,,0","","","2.01",",0","6.63",",,,0","-2.62",",,,0","3890",",,,0"
"USC00415094","1978-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","1.4","0","1.4","1,0","6",",0","4",",0","2",",0","","","","","0",",0","6",",0","1","1,0","13","1,0","0","1,0","","","19780305","+,,0","","","","","","","19780307",",,0","19780323","+,1,0","-5.6",",0,05,+","","","","","30.7",",,0,07,","27.2","1,0,23,+","134.9","4,,,0","","","","","235.1","1,0","","","","","","","","","","","","","","","67.1",",,,0","","","10.57","1,0","17.47","1,,,0","3.66",",,,0","5987",",,,0"
"USC00415094","1978-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","49.3","0","47.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19780420",",,0","19780430","+,,0","19780430","+,,0","","","19780410",",,0","19780405",",,0","5.6",",0,20,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,10,","30.0",",0,05,","193.2","1,,,0","","","","","28.8",",0","","","","","","","","","","","","","","","38.8",",,,0","0",",,,0","18.97",",0","25.14",",,,0","12.80",",,,0","",""
"USC00415094","1978-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","185.4","0","136.1","1,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","2",",0","","","19780504",",1,0","19780531","+,,0","19780531","+,,0","","","19780503",",,0","19780513",",,0","7.8","1,0,04,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,03,","34.4",",0,13,","211.1","1,,,0","","","","","18.8",",0","","","","","","","","","","","","","","","166.4",",,,0","0",",,,0","22.18","1,0","27.99",",,,0","16.38","1,,,0","5228",",,,0"
"USC00415094","1978-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","440.6","0","255.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19780610",",,0","19780630","+,,0","19780630","+,,0","","","19780613",",,0","19780630",",,0","15.6",",0,10,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","36.1",",0,30,","269.6",",,,0","","","","","0.0",",0","","","","","","","","","","","","","","","39.0",",,,0","0",",,,0","26.84",",0","32.68",",,,0","20.99",",,,0","4534",",,,0"
"USC00415094","1978-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","821.0","0","380.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19780730","+,,0","19780731","+,,0","19780731","+,,0","","","19780724",",,0","19780716",",,0","22.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,24,","41.1",",0,16,","352.6",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","2.8",",,,0","0",",,,0","30.60",",0","36.95",",,,0","24.26",",,,0","4078","2,,,0"
"USC00415094","1978-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","1134.9","0","313.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19780806",",,0","19780831","+,,0","19780831","+,,0","","","19780805",",,0","19780817",",,0","18.3",",0,06,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,05,","37.2",",0,17,","284.5","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","74.2",",,,0","0",",,,0","28.46",",0","34.61",",,,0","22.31",",,,0","4429",",,,0"
"USC00415094","1978-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","1371.4","0","236.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19780929",",,0","19780930","+,,0","19780930","+,,0","","","19780913",",,0","19780905",",,0","14.4",",0,29,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,13,","36.7",",0,05,","187.6","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","87.4",",,,0","0",",,,0","26.22",",0","31.71",",,,0","20.72",",,,0","3948",",,,0"
"USC00415094","1978-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","1","1,0","","","","","19781031","+,,0","19781031","+,,0","","","19781026",",,0","19781003",",1,0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,26,","32.2","1,0,03,","172.6","5,,,0","","","","","","","","","","","","","","","","","","","","","3.4",",,,0","0",",,,0","","","27.10","1,,,0","","","3950",",,,0"
"USC00415094","1978-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","18.7",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","19781128","+,,0","19781130","+,,0","19781130","+,,0","","","19781116",",,0","19781104","+,,0","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","64.5",",,0,16,","28.9",",0,04,+","86.3","3,,,0","","","","","136.0",",0","","","","","","","","","","","","","","","114.8",",,,0","0",",,,0","14.42",",0","20.45",",,,0","8.39",",,,0","3621","3,,,0"
"USC00415094","1978-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","","","0.0","3,0","5",",0","1",",0","1",",0","0","2,0","0","2,0","0","3,0","17","3,0","0","1,0","4","1,0","0","1,0","","","19781210",",3,0","19781231","+,2,0","19781231","+,2,0","","","19781231",",,0","19781203",",1,0","-8.3","3,0,10,","0","2,,0,31,+","0","2,,0,31,+","50.5",",,0,31,","25.0","1,0,03,","","","","","","","327.2","1,0","","","","","","","","","","","","","","","55.8",",,,0","0","2,,,0","6.68","3,0","13.07","1,,,0","0.29","3,,,0","5712","2,,,0"
"USC00415094","1979-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","","","","","0",",0","26",",0","5",",0","0",",0","0",",0","","","19790103","+,,0","","","","","","","19790120",",,0","19790119",",,0","-13.3",",0,03,+","","","","","33.5",",,0,20,","18.3",",0,19,","","","","","","","555.4",",0","","","","","","","","","","","","","","","110.9",",,,0","","","0.42",",0","4.94",",,,0","-4.11",",,,0","",""
"USC00415094","1979-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","","","","","0",",0","16",",0","1",",0","3",",0","0",",0","","","19790210","+,,0","","","","","","","19790225",",,0","19790216","+,,0","-10.6",",0,10,+","","","","","22.9",",,0,25,","23.9",",0,16,+","","","","","","","394.7",",0","","","","","","","","","","","","","","","62.8",",,,0","","","4.24",",0","9.62",",,,0","-1.14",",,,0","5203",",,,0"
"USC00415094","1979-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","2.3","0","2.3",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","19790304",",,0","19790331","+,,0","19790331","+,,0","","","19790330",",,0","19790314",",,0","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,30,","27.2",",0,14,","","","","","","","170.8",",0","","","","","","","","","","","","","","","178.6",",,,0","0",",,,0","12.90",",0","19.23",",,,0","6.56",",,,0","5848",",,,0"
"USC00415094","1979-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","20.9","0","18.6",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19790405",",,0","19790430","+,,0","19790430","+,,0","","","19790420",",,0","19790416",",,0","3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,20,","29.4",",0,16,","165.6",",,,0","","","","","54.4",",0","","","","","","","","","","","","","","","47.4",",,,0","0",",,,0","17.14",",0","23.15",",,,0","11.13",",,,0","4716",",,,0"
"USC00415094","1979-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","96.2","0","75.3",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19790512",",,0","19790531","+,,0","19790531","+,,0","","","19790504",",,0","19790511",",,0","7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","109.7",",,0,04,","30.6",",0,11,","180.8","2,,,0","","","","","21.6",",0","","","","","","","","","","","","","","","265.0",",,,0","0",",,,0","20.06",",0","25.23",",,,0","14.90",",,,0","5266",",,,0"
