"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00445756","1995-11","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19951130","+,,0","19951130","+,,0","","","19951125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,25,","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00445756","1996-01","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960131","+,,0","19960131","+,,0","","","19960108",",,0","","","","","0",",,0,31,+","0",",,0,31,+","74.7",",,0,08,","","","","","168.9",",,,0","0",",,,0","","","","","",""
"USC00445756","1996-02","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19960210",",,0","","","","","","","","","80.3",",,0,10,","","","","","99.1",",,,0","","","","","","","",""
"USC00445756","1996-03","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960331","+,,0","19960331","+,,0","","","19960317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,17,","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00445756","1996-04","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960430","+,,0","19960430","+,,0","","","19960401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,01,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00445756","1996-05","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960531","+,,0","19960531","+,,0","","","19960509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,09,","","","","","155.8",",,,0","0",",,,0","","","","","",""
"USC00445756","1996-06","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960630","+,,0","19960630","+,,0","","","19960610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,10,","","","","","188.2",",,,0","0",",,,0","","","","","",""
"USC00445756","1996-07","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960731","+,,0","19960731","+,,0","","","19960715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,15,","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00445756","1996-08","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19960831","+,,0","19960831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00445756","1996-09","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960930","+,,0","19960930","+,,0","","","19960906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","95.5",",,0,06,","","","","","208.0",",,,0","0",",,,0","","","","","",""
"USC00445756","1996-11","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","4",",0","4",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19961130","+,1,0","19961130","+,,0","","","19961130",",,0","","","","","0","1,,0,30,+","0",",,0,30,+","44.5",",,0,30,","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00445756","1996-12","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19961231","+,,0","19961231","+,,0","","","19961201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,01,","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00445756","1997-01","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","3",",0","3",",0","2",",0","","","0","4,0","","","","","","","","","","","","","","","","","19970131","+,4,0","","","19970114",",,0","","","","","","","0","4,,0,31,+","31.8",",,0,14,","","","","","81.3",",,,0","0","4,,,0","","","","","",""
"USC00445756","2004-01","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","20040126",",,0","","","20040126",",,0","","","","","","","127",",,0,26,","23.6",",,0,26,","","","","","64.7",",,,0","191",",,,0","","","","","",""
"USC00445756","2004-02","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","1","3,0","1","3,0","0","3,0","1","5,0","1",",0","","","","","","","","","","","","","","","20040203",",5,0","20040203",",,0","","","20040203",",3,0","","","","","178","5,,0,03,","165",",,0,03,","19.1","3,,0,03,","","","","","19.1","3,,,0","165",",,,0","","","","","",""
"USC00445756","2004-03","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","4",",0","3",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","20040331","+,,0","20040322",",1,0","","","20040316",",,0","","","","","0",",T,0,31,+","0","1,T,0,22,","21.3",",,0,16,","","","","","40.4",",,,0","0","1,T,,0","","","","","",""
"USC00445756","2004-04","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040430","+,,0","20040430","+,,0","","","20040426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,26,","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00445756","2004-05","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","16",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040531","+,,0","20040531","+,,0","","","20040528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","","","","","141.3",",,,0","0",",,,0","","","","","",""
"USC00445756","2004-06","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040630","+,,0","20040630","+,,0","","","20040606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,06,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00445756","2004-07","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040731","+,,0","20040731","+,,0","","","20040711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00445756","2004-08","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040831","+,,0","20040831","+,,0","","","20040806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,06,","","","","","98.2",",,,0","0",",,,0","","","","","",""
"USC00445756","2004-09","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040930","+,,0","20040930","+,,0","","","20040909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,09,","","","","","127.0",",,,0","0",",,,0","","","","","",""
"USC00445756","2004-10","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","10","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","20041031","+,,0","20041031","+,,0","","","20041013",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3","5,,0,13,","","","","","56.1","3,a,,0","0",",,,0","","","","","",""
"USC00445756","2004-11","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20041130","+,,0","20041130","+,,0","","","20041128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,28,","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00445756","2004-12","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20041231","+,,0","20041231","+,,0","","","20041210",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2","1,,0,10,","","","","","77.4","1,,,0","0",",,,0","","","","","",""
"USC00445756","2005-01","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050131","+,,0","20050131","+,,0","","","20050114",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,14,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00445756","2005-02","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050228","+,,0","20050228","+,,0","","","20050203",",,0","","","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,03,","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00445756","2005-03","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","8","1,0","5","1,0","0","1,0","0","5,0","0","1,0","","","","","","","","","","","","","","","20050331","+,5,0","20050331","+,1,0","","","20050328",",1,0","","","","","0","5,,0,31,+","0","1,,0,31,+","22.9","1,,0,28,","","","","","71.9","1,,,0","0","1,,,0","","","","","",""
"USC00445756","2005-04","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050430","+,,0","20050430","+,,0","","","20050430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,30,","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00445756","2005-05","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20050531","+,,0","20050531","+,,0","","","20050520",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4","1,,0,20,","","","","","42.9","1,,,0","0",",,,0","","","","","",""
"USC00445756","2005-06","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050630","+,,0","20050630","+,,0","","","20050628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,28,","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00445756","2005-07","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050731","+,,0","20050731","+,,0","","","20050708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,08,","","","","","97.7",",,,0","0",",,,0","","","","","",""
"USC00445756","2005-08","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050831","+,,0","20050831","+,,0","","","20050827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,27,","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00445756","2005-09","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050930","+,,0","20050930","+,,0","","","20050927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,27,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00445756","2005-10","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20051031","+,,0","20051031","+,,0","","","20051012",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5","1,,0,12,","","","","","52.1","1,,,0","0",",,,0","","","","","",""
"USC00445756","2005-11","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",0","5",",0","2",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","20051130","+,2,0","20051130","+,1,0","","","20051109",",,0","","","","","0","2,,0,30,+","0","1,,0,30,+","33.0",",,0,09,","","","","","102.1",",,,0","0","1,,,0","","","","","",""
"USC00445756","2005-12","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","5",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","20051231","+,2,0","20051231","+,2,0","","","20051216",",,0","","","","","0","2,,0,31,+","0","2,,0,31,+","16.5",",,0,16,","","","","","49.6",",,,0","0","2,,,0","","","","","",""
"USC00445756","2006-01","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060125",",,0","20060125",",,0","","","20060114",",,0","","","","","0",",T,0,25,","0",",T,0,25,","27.2",",,0,14,","","","","","53.1",",,,0","0",",T,,0","","","","","",""
"USC00445756","2006-02","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060222","+,,0","20060222","+,,0","","","20060212",",,0","","","","","0",",T,0,22,+","0",",T,0,22,+","12.7",",,0,12,","","","","","23.3",",,,0","0",",T,,0","","","","","",""
"USC00445756","2006-03","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060315","+,,0","20060315","+,,0","","","20060306",",,0","","","","","0",",T,0,15,+","0",",T,0,15,+","6.9",",,0,06,","","","","","20.3",",,,0","0",",T,,0","","","","","",""
"USC00445756","2006-04","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060430","+,,0","20060430","+,,0","","","20060422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,22,","","","","","82.3",",,,0","0",",,,0","","","","","",""
"USC00445756","2006-05","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060531","+,,0","20060531","+,,0","","","20060511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,11,","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00445756","2006-06","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060630","+,,0","20060630","+,,0","","","20060628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,28,","","","","","160.0",",,,0","0",",,,0","","","","","",""
"USC00445756","2006-07","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","","","20060715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,15,","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00445756","2006-08","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060831","+,,0","20060831","+,,0","","","20060831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,31,","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00445756","2006-09","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060930","+,,0","20060930","+,,0","","","20060929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,29,","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00445756","2006-10","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20061031","+,,0","20061031","+,,0","","","20061028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,28,","","","","","157.0",",,,0","0",",,,0","","","","","",""
"USC00445756","2006-11","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","4","1,0","4","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","20061130","+,1,0","20061130","+,1,0","","","20061116",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","64.0","1,,0,16,","","","","","98.8","1,,,0","0","1,,,0","","","","","",""
"USC00445756","2006-12","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20061231","+,,0","20061231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","67.6","3,a,,0","0",",,,0","","","","","",""
"USC00445756","2007-01","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","3","3,0","3","3,0","0","3,0","0","2,0","0",",0","","","","","","","","","","","","","","","20070131","+,2,0","20070121",",,0","","","20070105",",3,0","","","","","0","2,,0,31,+","5",",,0,21,","21.6","3,,0,05,","","","","","50.7","1,a,,0","5",",,,0","","","","","",""
"USC00445756","2007-02","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070228","+,,0","20070228","+,,0","","","20070207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","22.6",",,0,07,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00445756","2007-03","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070331","+,,0","20070331","+,,0","","","20070302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,02,","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00445756","2007-04","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070430","+,,0","20070430","+,,0","","","20070415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,15,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00445756","2007-05","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070531","+,,0","20070531","+,,0","","","20070503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,03,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00445756","2007-06","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070630","+,,0","20070630","+,,0","","","20070620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,20,","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00445756","2007-07","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070731","+,,0","20070731","+,,0","","","20070728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,28,","","","","","95.0",",,,0","0",",,,0","","","","","",""
"USC00445756","2007-08","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070831","+,,0","20070831","+,,0","","","20070829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00445756","2007-09","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070930","+,,0","20070930","+,,0","","","20070912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,12,","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00445756","2007-10","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20071031","+,,0","20071031","+,,0","","","20071024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,24,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00445756","2007-11","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20071116",",,0","20071116",",,0","","","20071115",",,0","","","","","0",",T,0,16,","0",",T,0,16,","20.8",",,0,15,","","","","","48.3",",,,0","0",",T,,0","","","","","",""
"USC00445756","2008-01","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","3",",0","3",",0","1",",0","0",",0","0","2,0","","","","","","","","","","","","","","","20080102",",,0","20080102",",2,0","","","20080111",",,0","","","","","0",",T,0,02,","0","2,T,0,02,","32.0",",,0,11,","","","","","50.6",",,,0","0","2,T,,0","","","","","",""
"USC00445756","2008-02","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","1","2,0","1","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","20080220",",2,0","20080222","+,2,0","","","20080205",",2,0","","","","","0","2,T,0,20,","0","2,T,0,22,+","22.9","2,,0,05,","","","","","22.9","2,,,0","0","2,T,,0","","","","","",""
"USC00445756","2008-03","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080330","+,,0","20080330","+,,0","","","20080305",",,0","","","","","0",",T,0,30,+","0",",T,0,30,+","31.0",",,0,05,","","","","","68.4",",,,0","0",",T,,0","","","","","",""
"USC00445756","2008-04","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080403",",,0","20080403",",,0","","","20080428",",,0","","","","","0",",T,0,03,","0",",T,0,03,","30.5",",,0,28,","","","","","114.6",",,,0","0",",T,,0","","","","","",""
"USC00445756","2008-05","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","20080531","+,,0","20080531","+,,0","","","20080509",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7","2,,0,09,","","","","","97.8",",a,,0","0",",,,0","","","","","",""
"USC00445756","2008-06","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","20080630","+,1,0","20080630","+,1,0","","","20080604",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","14.7","1,,0,04,","","","","","44.7","1,,,0","0","1,,,0","","","","","",""
"USC00445756","2008-07","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","6","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","","","20080714","+,2,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,14,+","","","","","66.5",",a,,0","0",",,,0","","","","","",""
"USC00445756","2008-08","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080831","+,,0","20080831","+,,0","","","20080813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,13,","","","","","109.3",",,,0","0",",,,0","","","","","",""
"USC00445756","2008-09","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080930","+,,0","20080930","+,,0","","","20080910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,10,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00445756","2008-10","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20081031","+,,0","20081031","+,,0","","","20081025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00445756","2008-11","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20081119","+,,0","20081119",",,0","","","20081113",",,0","","","","","0",",T,0,19,+","8",",,0,19,","27.9",",,0,13,","","","","","44.5",",,,0","8",",,,0","","","","","",""
"USC00445756","2008-12","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20081231","+,,0","20081231","+,,0","","","20081212",",,0","","","","","0",",T,0,31,+","0",",T,0,31,+","45.7",",,0,12,","","","","","94.4",",,,0","0",",T,,0","","","","","",""
"USC00445756","2009-01","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","","","","","","","","","0","5,0","","","","","","","","","","","","","","","","","20090108",",5,0","","","","","","","","","","","5","5,,0,08,","","","","","","","82.9","4,a,,0","5","5,,,0","","","","","",""
"USC00445756","2009-02","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","2","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","20090228","+,1,0","20090219","+,1,0","","","20090220",",1,0","","","","","0","1,,0,28,+","0","1,T,0,19,+","10.2","1,,0,20,","","","","","18.3","1,,,0","0","1,T,,0","","","","","",""
"USC00445756","2009-03","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090302",",,0","20090302",",,0","","","20090316",",,0","","","","","0",",T,0,02,","0",",T,0,02,","19.8",",,0,16,","","","","","63.3",",,,0","0",",T,,0","","","","","",""
