"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047279","1945-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","7",",6","6",",6","3",",6","","","5",",6","","","","","","","","","","","","","","","","","19450228",",,6","","","19450202",",,6","","","","","","","114",",,6,28,","104.1",",,6,02,","","","","","287.8",",,,6","368",",,,6","","","","","",""
"USC00047279","1945-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","12",",6","12",",6","3",",6","","","12",",6","","","","","","","","","","","","","","","","","19450305",",,6","","","19450315",",,6","","","","","","","356",",,6,05,","50.8",",,6,15,","","","","","240.7",",,,6","1702",",,,6","","","","","",""
"USC00047279","1945-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19450409",",,6","","","19450409",",,6","","","","","","","89",",,6,09,","10.4",",,6,09,","","","","","12.7",",,,6","165",",,,6","","","","","",""
"USC00047279","1945-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450531",",,6","","","","","","","","","1.8",",,6,31,","","","","","1.8",",,,6","","","","","","","",""
"USC00047279","1945-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00047279","1945-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00047279","1945-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450819",",,6","","","","","","","","","71.1",",,6,19,","","","","","129.5",",,,6","","","","","","","",""
"USC00047279","1945-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450902",",,6","","","","","","","","","12.2",",,6,02,","","","","","30.7",",,,6","","","","","","","",""
"USC00047279","1945-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451031",",,6","","","","","","","","","9.7",",,6,31,","","","","","9.7",",,,6","","","","","","","",""
"USC00047279","1945-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19451108",",,6","","","19451108",",,6","","","","","","","64",",,6,08,","7.6",",,6,08,","","","","","16.0",",,,6","64",",,,6","","","","","",""
"USC00047279","1945-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","5",",6","4",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","19451212",",,6","","","19451223",",,6","","","","","","","152",",,6,12,","203.2",",,6,23,","","","","","430.6",",,,6","152",",,,6","","","","","",""
"USC00047279","1946-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460103",",,6","","","19460105",",,6","","","","","","","0",",T,6,03,","2.8",",,6,05,","","","","","4.6",",,,6","0",",T,,6","","","","","",""
"USC00047279","1946-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",6","2",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19460204",",,6","","","19460204",",,6","","","","","","","305",",,6,04,","40.6",",,6,04,","","","","","43.9",",,,6","356",",,,6","","","","","",""
"USC00047279","1946-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","6",",6","6",",6","2",",6","","","6",",6","","","","","","","","","","","","","","","","","19460320",",,6","","","19460331",",,6","","","","","","","203",",,6,20,","95.0",",,6,31,","","","","","185.4",",,,6","750",",,,6","","","","","",""
"USC00047279","1946-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19460402",",,6","","","19460402",",,6","","","","","","","64",",,6,02,","7.6",",,6,02,","","","","","7.6",",,,6","64",",,,6","","","","","",""
"USC00047279","1946-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460531","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00047279","1946-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00047279","1946-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460713",",,6","","","","","","","","","31.2",",,6,13,","","","","","60.3",",,,6","","","","","","","",""
"USC00047279","1946-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460822",",,6","","","","","","","","","16.3",",,6,22,","","","","","27.7",",,,6","","","","","","","",""
"USC00047279","1946-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460930",",,6","","","","","","","","","27.2",",,6,30,","","","","","27.2",",,,6","","","","","","","",""
"USC00047279","1946-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","8",",6","7",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","19461004",",,6","","","19461028",",,6","","","","","","","102",",,6,04,","60.5",",,6,28,","","","","","166.0",",,,6","102",",,,6","","","","","",""
"USC00047279","1946-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","8",",6","8",",6","5",",6","","","5",",6","","","","","","","","","","","","","","","","","19461113",",,6","","","19461108",",,6","","","","","","","508",",,6,13,","76.2",",,6,08,","","","","","334.0",",,,6","1549",",,,6","","","","","",""
"USC00047279","1946-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","6",",6","6",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","19461228",",,6","","","19461226",",,6","","","","","","","102",",,6,28,","41.7",",,6,26,","","","","","127.3",",,,6","217",",,,6","","","","","",""
"USC00047279","1947-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",6","1",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19470129",",,6","","","19470129",",,6","","","","","","","203",",,6,29,","36.8",",,6,29,","","","","","38.8",",,,6","203",",,,6","","","","","",""
"USC00047279","1947-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19470210",",,6","","","19470210",",,6","","","","","","","114",",,6,10,","23.4",",,6,10,","","","","","28.5",",,,6","164",",,,6","","","","","",""
"USC00047279","1947-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19470304",",,6","","","19470304",",,6","","","","","","","38",",,6,04,","4.8",",,6,04,","","","","","9.6",",,,6","38",",,,6","","","","","",""
"USC00047279","1947-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19470403",",,6","","","19470426",",,6","","","","","","","51",",,6,03,","5.1",",,6,26,","","","","","9.4",",,,6","51",",,,6","","","","","",""
"USC00047279","1947-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470511",",,6","","","","","","","","","4.8",",,6,11,","","","","","6.1",",,,6","","","","","","","",""
"USC00047279","1947-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470630","+,,6","","","19470630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00047279","1947-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00047279","1947-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470831","+,,6","","","19470808",",,6","","","","","","","0",",,6,31,+","19.8",",,6,08,","","","","","29.7",",,,6","0",",,,6","","","","","",""
"USC00047279","1947-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470930","+,,6","","","19470918",",,6","","","","","","","0",",,6,30,+","2.0",",,6,18,","","","","","2.0",",,,6","0",",,,6","","","","","",""
"USC00047279","1947-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471014",",,6","","","","","","","","","8.9",",,6,14,","","","","","8.9",",,,6","","","","","","","",""
"USC00047279","1947-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19471110",",,6","","","19471110",",,6","","","","","","","25",",,6,10,","8.9",",,6,10,","","","","","8.9",",,,6","25",",,,6","","","","","",""
"USC00047279","1947-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","5",",6","5",",6","2",",6","","","5",",6","","","","","","","","","","","","","","","","","19471205",",,6","","","19471205",",,6","","","","","","","559",",,6,05,","111.8",",,6,05,","","","","","207.3",",,,6","1068",",,,6","","","","","",""
"USC00047279","1948-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19480126",",,6","","","19480126",",,6","","","","","","","25",",,6,26,","6.1",",,6,26,","","","","","6.1",",,,6","25",",,,6","","","","","",""
"USC00047279","1948-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","0.0",",6","6",",6","5",",6","1",",6","","","5",",6","0",",6","23",",6","2",",6","0",",6","0",",6","","","19480212",",,6","","","19480206",",,6","","","19480206",",,6","19480220",",,6","-12.8",",6,12,","","","610",",,6,06,","96.5",",,6,06,","16.1",",6,20,","469.3",",6","141.0",",,,6","901",",,,6","2.15",",6","8.39",",,,6","-4.08",",,,6"
"USC00047279","1948-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","0.0",",6","5",",6","5",",6","3",",6","","","5",",6","0",",6","28",",6","3",",6","0",",6","0",",6","","","19480320",",,6","","","19480314",",,6","","","19480325",",,6","19480327",",,6","-10.0",",6,20,","","","178",",,6,14,","27.9",",,6,25,","15.6",",6,27,","545.1",",6","104.0",",,,6","623",",,,6","0.75",",6","6.20",",,,6","-4.70",",,,6"
"USC00047279","1948-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","0.0","2,6","","","","","","","","","1",",6","0","1,6","15","1,6","1","1,6","2","1,6","0","1,6","","","19480404",",1,6","","","19480404",",,6","","","","","19480420",",1,6","-6.7","1,6,04,","","","51",",,6,04,","","","23.3","1,6,20,","337.8","1,6","","","51",",,,6","6.15","2,6","12.30","1,,,6","0.00","1,,,6"
"USC00047279","1948-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19480531","+,,6","","","19480531","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00047279","1948-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19480630","+,,6","","","19480630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00047279","1948-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0","5,0","0","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","19480731","+,5,0","19480731","+,5,0","","","19480731","+,5,0","","","","","0","5,,0,31,+","0","5,,0,31,+","0.0","5,,0,31,+","","","","","0.0","5,,,0","0","5,,,0","","","","","",""
"USC00047279","1948-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1948-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1948-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","4",",0","4",",0","1",",0","0","2,0","2",",0","","","","","","","","","","","","","","","19481031","+,2,0","19481031",",,0","","","19481018",",,0","","","","","0","2,,0,31,+","89",",,0,31,","67.3",",,0,18,","","","","","101.6",",,,0","165",",,,0","","","","","",""
"USC00047279","1948-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1948-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","5",",0","5",",0","2",",0","","","5",",0","","","","","","","","","","","","","","","","","19481223",",,0","","","19481223",",,0","","","","","","","305",",,0,23,","48.3",",,0,23,","","","","","113.0",",,,0","825",",,,0","","","","","",""
"USC00047279","1949-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","11",",0","11",",0","4",",0","","","11",",0","","","","","","","","","","","","","","","","","19490114",",,0","","","19490114",",,0","","","","","","","610",",,0,14,","53.3",",,0,14,","","","","","221.0",",,,0","2542",",,,0","","","","","",""
"USC00047279","1949-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","9",",0","9",",0","1",",0","","","9",",0","","","","","","","","","","","","","","","","","19490225","+,,0","","","19490225",",,0","","","","","","","140",",,0,25,+","27.9",",,0,25,","","","","","115.4",",,,0","710",",,,0","","","","","",""
"USC00047279","1949-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","7",",0","7",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19490331","+,,0","","","19490323",",,0","","","","","","","102",",,0,31,+","16.5",",,0,23,","","","","","74.7",",,,0","497",",,,0","","","","","",""
"USC00047279","1949-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","","","19490430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1949-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19490531","+,1,0","19490520",",,0","","","19490520",",,0","","","","","0","1,,0,31,+","25",",,0,20,","8.4",",,0,20,","","","","","8.4",",,,0","25",",,,0","","","","","",""
"USC00047279","1949-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1949-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1949-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1949-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,22,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1949-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19491031","+,1,0","19491019",",,0","","","19491019",",,0","","","","","0","1,,0,31,+","51",",,0,19,","8.1",",,0,19,","","","","","8.1",",,,0","51",",,,0","","","","","",""
"USC00047279","1949-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","2",",0","2",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19491130","+,2,0","19491111",",,0","","","19491110",",,0","","","","","0","2,,0,30,+","76",",,0,11,","47.0",",,0,10,","","","","","74.9",",,,0","76",",,,0","","","","","",""
"USC00047279","1949-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","8",",0","8",",0","3",",0","","","8",",0","","","","","","","","","","","","","","","","","19491219",",,0","","","19491219",",,0","","","","","","","279",",,0,19,","92.7",",,0,19,","","","","","228.7",",,,0","749",",,,0","","","","","",""
"USC00047279","1950-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","6",",0","6",",0","1",",0","","","6",",0","","","","","","","","","","","","","","","","","19500109",",,0","","","19500109",",,0","","","","","","","229",",,0,09,","25.4",",,0,09,","","","","","74.6",",,,0","636",",,,0","","","","","",""
"USC00047279","1950-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","","","19500206",",,0","","","","","0",",,0,28,+","0",",,0,28,+","38.1",",,0,06,","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00047279","1950-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","2",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19500325",",,0","","","19500325",",,0","","","","","","","279",",,0,25,","33.0",",,0,25,","","","","","45.7",",,,0","368",",,,0","","","","","",""
"USC00047279","1950-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19500409",",,0","","","19500409",",,0","","","","","","","305",",,0,09,","38.1",",,0,09,","","","","","38.1",",,,0","305",",,,0","","","","","",""
"USC00047279","1950-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19500531","+,,0","19500504",",,0","","","19500504",",,0","","","","","0",",,0,31,+","25",",,0,04,","3.3",",,0,04,","","","","","3.3",",,,0","25",",,,0","","","","","",""
"USC00047279","1950-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1950-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","1","","19500707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,07,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00047279","1950-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1950-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500907","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,+","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00047279","1950-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1951-01","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","6",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19510112",",,0","","","","","","","","","51.8",",,0,12,","","","","","144.3",",,,0","","","","","","","",""
"USC00047279","1951-02","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","4",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19510227",",,0","","","","","","","","","30.5",",,0,27,","","","","","81.6",",,,0","","","","","","","",""
"USC00047279","1951-03","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","0.0",",0","4",",0","4",",0","3",",0","3","2,0","0","4,0","0",",0","16",",0","3",",0","0",",0","0",",0","1","","19510302",",,0","19510302",",2,0","19510331",",4,0","","","19510304",",,0","19510326",",,0","-12.2",",0,02,","813","2,,0,02,","0","4,T,0,31,","53.8",",,0,04,","18.3",",0,26,","412.0",",0","140.4",",,,0","0","4,T,,0","5.04",",0","11.25",",,,0","-1.16",",,,0"
"USC00047279","1951-04","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","5","2,0","4","2,0","2","2,0","3","5,0","4",",0","","","","","","","","","","","12","","","","19510426",",5,0","19510429",",,0","","","19510430",",2,0","","","","","152","5,,0,26,","305",",,0,29,","25.9","2,,0,30,","","","","","99.5",",a,,0","812",",a,,0","","","","","",""
"USC00047279","1951-05","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","1","","","","","","19510531","+,1,0","","","19510514",",,0","","","","","","","0","1,,0,31,+","15.2",",,0,14,","","","","","15.2",",,,0","0","1,,,0","","","","","",""
"USC00047279","1951-06","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047279","1951-07","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","9","","19510729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00047279","1951-08","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19510831","+,,0","19510831","+,,0","1","","19510828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00047279","1951-09","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","1","","19510928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00047279","1951-10","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","2",",0","2",",0","1",",0","1",",0","0","1,0","","","","","","","","","","","1","","","","19511025",",,0","19511031","+,1,0","","","19511025",",,0","","","","","51",",,0,25,","0","1,,0,31,+","40.6",",,0,25,","","","","","44.4",",,,0","0","1,,,0","","","","","",""
"USC00047279","1951-11","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","5",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","4","","","","19511130","+,1,0","19511123",",,0","","","19511120",",,0","","","","","0","1,,0,30,+","102",",,0,23,","15.2",",,0,20,","","","","","25.6",",,,0","102",",,,0","","","","","",""
"USC00047279","1951-12","34.05","-116.81667","2155.9","SOUTH FORK CABIN, CA US","","","","","9",",0","7",",0","4",",0","","","5",",0","","","","","","","","","","","5","","","","","","19511230",",,0","","","19511229",",,0","","","","","","","787",",,0,30,","103.4",",,0,29,","","","","","285.6",",,,0","1092",",,,0","","","","","",""
