"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093805","2002-02","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.6",",X","11.7","0","3.1",",0","5",",0","3",",0","0",",0","","","","","0",",0","6",",0","0",",0","8",",0","0",",0","16","","4","","20020228",",,0","","","","","","","20020220",",,0","20020201",",,0","-7.8",",0,28,","","","","","13.5",",,0,20,","26.7",",0,01,","660.3","0","205.8",",0","35.4",",,,0","","","","","","","","","11.09",",0","18.93",",,,0","3.25",",,,0","0","3,W","","","170",",X","170",",X","","","","","11.6",",X","14.8",",X","",""
"USW00093805","2002-03","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.8",",X","44.3","0","32.6",",0","6",",0","6",",0","2",",0","","","","","0",",0","4",",0","0",",0","23",",0","0",",0","20","","7","","20020305",",,0","","","","","6","","20020303",",,0","20020318",",,0","-6.1",",0,05,","","","","","151.9",",,0,03,","30.6",",0,18,","764.9","0","104.6",",0","268.2",",,,0","","","","","","","","","16.01",",0","24.09",",,,0","7.93",",,,0","","","","","310",",X","320",",X","","","","","13.9",",X","17.4",",X","",""
"USW00093805","2002-04","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.6",",X","171.5","0","127.2",",0","5",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","20","","8","","20020407","+,,0","","","","","4","","20020412",",,0","20020429","+,,0","7.2",",0,07,+","","","","","9.1",",,0,12,","32.8",",0,29,+","770.8","0","5.9",",0","12.4",",,,0","","","","","","","","","22.38",",0","29.23",",,,0","15.52",",,,0","","","","","150",",X","160",",X","","","","","11.6",",X","16.1",",X","",""
"USW00093805","2002-05","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.9",",X","353.4","0","181.9",",0","4",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","19","","6","","20020520",",,0","","","","","3","","20020518",",,0","20020509","+,,0","8.3",",0,20,","","","","","28.7",",,0,18,","35.0",",0,09,+","776.3","0","5.5",",0","44.4",",,,0","","","","","","","","","24.02",",0","31.20",",,,0","16.85",",,,0","0","2,","","","260",",X","40",",X","","","","","9.8",",X","13.0",",X","",""
"USW00093805","2002-06","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.5",",X","608.0","0","254.6",",0","16",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","15","","3","","20020616",",,0","","","","","16","","20020626",",,0","20020602",",,0","15.0",",0,16,","","","","","34.8",",,0,26,","37.2",",0,02,","776.3","0","0.0",",0","81.6",",,,0","","","","","","","","","26.82",",0","32.52",",,,0","21.12",",,,0","","","","","290",",X","290",",X","","","","","13.4",",X","16.1",",X","",""
"USW00093805","2002-07","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.0",",X","901.0","0","293.0",",0","17",",0","13",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","23",",0","20","","3","","20020731","+,,0","","","","","21","","20020728",",,0","20020719",",,0","20.6",",0,31,+","","","","","45.0",",,0,28,","38.3",",0,19,","0.0","0","0.0",",0","162.6",",,,0","","","","","","","","","27.78",",0","33.40",",,,0","22.16",",,,0","","","","","120",",X","130",",X","","","","","14.8",",X","21.0",",X","",""
"USW00093805","2002-08","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.3",",X","1182.1","0","281.1",",0","12",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","19","","4","","20020809",",,0","","","","","13","","20020819",",,0","20020825",",,0","15.6",",0,09,","","","","","26.9",",,0,19,","36.1",",0,25,","0.0","0","0.0",",0","104.8",",,,0","","","","","","","","","27.40",",0","32.97",",,,0","21.83",",,,0","0",",W","","","280",",X","290",",X","","","","","17.4",",X","21.0",",X","",""
"USW00093805","2002-09","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","1445.0","0","262.9",",0","9",",0","8",",0","4",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","16","","2","","20020912",",,0","","","","","6","","20020912",",,0","20020904",",,0","18.9",",0,12,","","","","","53.8",",,0,12,","35.0",",0,04,","0.0","0","0.0",",0","218.6",",,,0","","","","","","","","","27.10",",0","31.79",",,,0","22.40",",,,0","0","3,W","","","90",",X","130",",X","","","","","13.4",",X","16.5",",X","",""
"USW00093805","2002-10","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.2",",X","1595.6","0","150.6","1,0","11",",0","9",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","5",",0","24","","2","","20021019","+,1,0","","","","","7","","20021029",",,0","20021006",",,0","7.8","1,0,19,+","","","","","20.1",",,0,29,","34.4",",0,06,","7.2","0","7.2",",0","89.9",",,,0","","","","","","","","","23.17","1,0","28.15",",,,0","18.20","1,,,0","","","","","90",",X","90",",X","","","","","10.7",",X","13.0",",X","",""
"USW00093805","2002-11","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.4",",X","1619.2","0","23.6",",0","6",",0","4",",0","2",",0","","","","","0",",0","4",",0","0",",0","13",",0","0",",0","13","","3","","20021129",",,0","","","","","2","","20021112",",,0","20021111",",,0","-3.9",",0,29,","","","","","32.8",",,0,12,","30.0",",0,11,","163.3","0","156.1",",0","89.0",",,,0","","","","","","","","","13.92",",0","20.70",",,,0","7.13",",,,0","0","1,W","","","270",",X","250",",X","","","","","12.5",",X","14.8",",X","",""
"USW00093805","2002-12","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.5",",X","1619.2","0","0.0",",0","9",",0","8",",0","2",",0","","","","","0",",0","12",",0","0",",0","9",",0","0",",0","21","","9","","20021228",",,0","","","","","2","","20021224",",,0","20021223",",,0","-3.3",",0,28,","","","","","65.0",",,0,24,","23.3",",0,23,","414.1","0","250.8",",0","168.1",",,,0","","","","","","","","","10.24",",0","17.29",",,,0","3.19",",,,0","0","1,","","","250",",X","250",",X","","","","","13.0",",X","14.8",",X","",""
"USW00093805","2003-01","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","18",",0","0",",0","6",",0","0",",0","15","","5","","20030124",",,0","","","","","1","","20030101",",,0","20030122",",,0","-7.8",",0,24,","","","","","5.3",",,0,01,","23.9",",0,22,","736.0","0","321.9",",0","8.6",",,,0","","","","","","","","","7.95",",0","15.72",",,,0","0.18",",,,0","","","","","330",",X","330",",X","","","","","12.5",",X","15.6",",X","",""
"USW00093805","2003-02","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.6",",X","0.8","0","0.8",",0","11",",0","8",",0","3",",0","","","","","0",",0","3",",0","0",",0","11",",0","0",",0","17","","3","","20030202",",,0","","","","","3","","20030227",",,0","20030215",",,0","-1.1",",0,02,","","","","","62.7",",,0,27,","24.4",",0,15,","895.9","0","159.9",",0","173.6",",,,0","","","","","","","","","12.65",",0","19.42",",,,0","5.88",",,,0","","","","","320",",X","230",",X","","","","","11.2",",X","13.4",",X","",""
"USW00093805","2003-03","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.8",",X","41.1","0","40.3",",0","18",",0","8",",0","3",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","25","","6","","20030331",",,0","","","","","8","","20030301",",,0","20030313",",,0","0.6",",0,31,","","","","","47.2",",,0,01,","30.0",",0,13,","939.2","0","43.3",",0","173.9",",,,0","","","","","","","","","18.24",",0","23.69",",,,0","12.78",",,,0","","","","","230",",X","330",",X","","","","","10.7",",X","13.4",",X","",""
"USW00093805","2003-04","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.5",",X","101.9","0","60.8",",0","5",",0","4",",0","0",",0","","","","","0",",0","1",",0","0",",0","27",",0","0",",0","27","","4","","20030401",",,0","","","","","5","","20030405",",,0","20030414",",,0","0.0",",0,01,","","","","","16.5",",,0,05,","31.1",",0,14,","975.0","0","35.8",",0","52.6",",,,0","","","","","","","","","19.17",",0","26.23",",,,0","12.10",",,,0","0","4,W","","","330",",X","340",",X","","","","","12.5",",X","15.6",",X","",""
"USW00093805","2003-05","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.6",",X","286.8","0","184.9",",0","7",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","23","","13","","20030513",",,0","","","","","7","","20030522",",,0","20030511",",,0","11.7",",0,13,","","","","","47.2",",,0,22,","34.4",",0,11,","975.0","0","0.0",",0","79.9",",,,0","","","","","","","","","24.30",",0","30.54",",,,0","18.06",",,,0","","","","","230",",X","230",",X","","","","","17.4",",X","21.9",",X","",""
"USW00093805","2003-06","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.0",",X","524.4","0","237.6",",0","18",",0","16",",0","7",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","25","","8","","20030627",",,0","","","","","18","","20030628",",,0","20030616",",,0","19.4",",0,27,","","","","","68.6",",,0,28,","33.9",",0,16,","975.0","0","0.0",",0","363.2",",,,0","","","","","","","","","26.25",",0","30.82",",,,0","21.69",",,,0","","","","","110",",X","100",",X","","","","","13.4",",X","15.6",",X","",""
"USW00093805","2003-07","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","1.7",",X","784.7","0","260.3",",0","23",",0","15",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","15",",0","26","","6","","20030718",",,0","","","","","24","","20030724",",,0","20030709",",,0","20.0",",0,18,","","","","","32.0",",,0,24,","34.4",",0,09,","0.0","0","0.0",",0","192.7",",,,0","","","","","","","","","26.73",",0","31.54",",,,0","21.93",",,,0","","","","","280",",X","280",",X","","","","","12.5",",X","14.8",",X","",""
"USW00093805","2003-08","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","1.9",",X","1055.5","0","270.8",",0","20",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","26","","7","","20030816","+,,0","20030831","+,,0","20030831","+,,0","25","","20030815",",,0","20030825",",,0","20.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,15,","34.4",",0,25,","0.0","0","0.0",",0","265.4",",,,0","","","","","","","0",",,,0","27.07",",0","31.69",",,,0","22.45",",,,0","","","","","250",",X","260",",X","","","","","18.3",",X","22.8",",X","",""
"USW00093805","2003-09","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.3",",X","1255.7","0","200.2",",0","8",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","7",",0","19","","3","","20030930",",,0","","","","","4","","20030920",",,0","20030916","+,,0","13.3",",0,30,","","","","","34.0",",,0,20,","32.8",",0,16,+","0.0","0","0.0",",0","112.0",",,,0","","","","","","","","","25.01",",0","30.44",",,,0","19.57",",,,0","0","1,W","","","140",",X","120",",X","","","","","15.6",",X","19.2",",X","",""
"USW00093805","2003-10","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.2",",X","1337.9","0","82.2",",0","8",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","22","","3","","20031030","+,,0","","","","","4","","20031011",",,0","20031024","+,,0","8.3",",0,30,+","","","","","45.2",",,0,11,","31.1",",0,24,+","5.1","0","5.1",",0","114.8",",,,0","","","","","","","","","20.82",",0","26.77",",,,0","14.87",",,,0","0",",W","","","290",",X","340",",X","","","","","10.3",",X","12.5",",X","",""
"USW00093805","2003-11","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.4",",X","1383.1","0","45.2",",0","6",",0","5",",0","1",",0","","","","","0",",0","2",",0","0",",0","25",",0","0",",0","18","","5","","20031130",",,0","","","","","1","","20031124",",,0","20031107","+,,0","-3.3",",0,30,","","","","","27.9",",,0,24,","30.0",",0,07,+","84.3","0","79.2",",0","71.2",",,,0","","","","","","","","","17.20",",0","24.33",",,,0","10.07",",,,0","0",",W","","","310",",X","240",",X","","","","","16.1",",X","18.3",",X","",""
"USW00093805","2003-12","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.4",",X","1383.1","0","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","15",",0","0",",0","5",",0","0",",0","16","","1","","20031221",",,0","","","","","1","","20031214",",,0","20031229",",,0","-6.1",",0,21,","","","","","18.3",",,0,14,","22.2",",0,29,","371.9","0","287.6",",0","51.2",",,,0","","","","","","","","","9.05",",0","17.19",",,,0","0.92",",,,0","0","3,","","","240",",X","240",",X","","","","","13.4",",X","16.5",",X","",""
"USW00093805","2004-01","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.3",",X","2.3","0","2.3",",0","7",",0","3",",0","1",",0","","","","","0",",0","13",",0","0",",0","9",",0","0",",0","18","","6","","20040129",",,0","","","","","1","","20040126",",,0","20040104",",,0","-5.0",",0,29,","","","","","77.5",",,0,26,","26.1",",0,04,","621.1","0","249.2",",0","93.3",",,,0","","","","","","","","","10.37",",0","17.63",",,,0","3.10",",,,0","","","","","280",",X","280","1,X","","","","","11.2",",X","14.8","1,X","",""
"USW00093805","2004-02","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","3.0",",X","2.3","0","0.0",",0","14",",0","9",",0","3",",0","","","","","0",",0","3",",0","0",",0","8",",0","0",",0","20","","3","","20040219",",,0","","","","","3","","20040206",",,0","20040221",",,0","-2.2",",0,19,","","","","","32.8",",,0,06,","25.0",",0,21,","834.4","0","213.3",",0","177.2",",,,0","","","","","","","","","10.98",",0","16.44",",,,0","5.52",",,,0","0","3,W","","","200",",X","200","1,X","","","","","13.4",",X","18.3","1,X","",""
"USW00093805","2004-03","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.7",",X","15.0","0","12.7",",0","5","1,0","0","1,0","0","1,0","","","","","0",",0","2",",0","0",",0","26",",0","0",",0","12","","4","","20040323","+,,0","","","","","2","","20040329",",1,0","20040321",",,0","-1.1",",0,23,+","","","","","2.3","1,,0,29,","30.0",",0,21,","900.1","0","65.7",",0","6.2","1,,,0","","","","","","","","","16.62",",0","24.80",",,,0","8.44",",,,0","","","","","170",",X","340","1,X","","","","","13.0",",X","14.3","1,X","",""
"USW00093805","2004-04","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.6",",X","53.6","0","38.6",",0","6",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","17","","1","","20040405",",,0","","","","","2","","20040430",",,0","20040424","+,,0","1.7",",0,05,","","","","","53.8",",,0,30,","31.1",",0,24,+","952.4","0","52.3",",0","88.2",",,,0","","","","","","","","","17.88",",0","26.38",",,,0","9.37",",,,0","0","5,","","","270",",X","240",",X","","","","","13.0",",X","16.1",",X","",""
"USW00093805","2004-05","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.6",",X","238.6","0","185.0",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","13",",0","23","","6","","20040505",",,0","","","","","5","","20040516",",,0","20040531","+,,0","7.8",",0,05,","","","","","14.2",",,0,16,","35.0",",0,31,+","954.9","0","2.5",",0","23.1",",,,0","","","","","","","","","24.22",",0","31.09",",,,0","17.35",",,,0","","","","","330",",X","340","2,X","","","","","11.2",",X","13.0","2,X","",""
"USW00093805","2004-06","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","1.8",",X","500.0","0","261.4",",0","23",",0","14",",0","5",",0","","","","","0",",0","0",",0","0",",0","30",",0","20",",0","23","","3","","20040628","+,,0","","","","","26","","20040615",",,0","20040620","+,,0","19.4",",0,28,+","","","","","58.9",",,0,15,","35.0",",0,20,+","954.9","0","0.0",",0","271.5",",,,0","","","","","","","","","27.05",",0","32.48",",,,0","21.61",",,,0","","","","","190",",X","180",",X","","","","","13.4",",X","17.4",",X","",""
"USW00093805","2004-07","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","1.8",",X","794.3","0","294.3",",0","14","2,0","10","2,0","2","2,0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","22","","2","","20040716",",,0","","","","","19","","20040704",",2,0","20040724","+,,0","19.4",",0,16,","","","","","43.9","2,,0,04,","36.1",",0,24,+","0.0","0","0.0",",0","160.7","2,,,0","","","","","","","","","27.83",",0","33.35",",,,0","22.31",",,,0","","","","","100",",X","110",",X","","","","","13.4",",X","16.1",",X","",""
"USW00093805","2004-08","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.1",",X","1079.8","0","285.5",",0","14",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","25","","5","","20040819","+,,0","","","","","13","","20040820",",,0","20040803","+,,0","21.1",",0,19,+","","","","","70.4",",,0,20,","36.1",",0,03,+","0.0","0","0.0",",0","237.1",",,,0","","","","","","","","","27.54",",0","32.47",",,,0","22.61",",,,0","0","2,W","","","300",",X","160",",X","","","","","13.9",",X","58.6",",X","",""
"USW00093805","2004-09","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","4.1",",X","1306.6","0","226.8",",0","11",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","17","","3","","20040924",",,0","","","","","5","","20040906",",,0","20040909",",,0","15.0",",0,24,","","","","","45.2",",,0,06,","33.9",",0,09,","0.0","0","0.0",",0","152.9",",,,0","","","","","","","","","25.89",",0","30.53",",,,0","21.25",",,,0","","","","","100",",X","90","2,X","","","","","18.3",",X","23.2","2,X","",""
"USW00093805","2004-10","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.1",",X","1436.4","0","129.8",",0","7",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","25","","10","","20041016",",,0","","","","","3","","20041020",",,0","20041003","+,,0","7.2",",0,16,","","","","","37.1",",,0,20,","32.8",",0,03,+","4.4","0","4.4",",0","75.8",",,,0","","","","","","","","","22.38",",0","28.34",",,,0","16.42",",,,0","","","","","300",",X","300",",X","","","","","14.3",",X","16.5",",X","",""
"USW00093805","2004-11","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.6",",X","1471.5","0","35.1",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","19","","9","","20041126",",,0","","","","","3","","20041127",",,0","20041103",",,0","1.1",",0,26,","","","","","23.4",",,0,27,","29.4",",0,03,","80.7","0","76.3",",0","66.1",",,,0","","","","","","","","","16.96",",0","23.16",",,,0","10.76",",,,0","","","","","210",",X","360","2,X","","","","","11.2",",X","100.6","2,X","",""
"USW00093805","2004-12","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.5",",X","1481.0","0","9.5",",0","10",",0","8",",0","1",",0","","","","","0",",0","9",",0","0",",0","7",",0","0",",0","12","","3","","20041216",",,0","","","","","3","","20041226",",,0","20041209","+,,0","-4.4",",0,16,","","","","","33.8",",,0,26,","25.6",",0,09,+","343.8","0","263.1",",0","92.3",",,,0","","","","","","","","","10.15",",0","17.01",",,,0","3.29",",,,0","","","","","150",",X","150",",X","","","","","10.3",",X","13.0",",X","",""
"USW00093805","2005-01","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.6",",X","5.6","0","5.6",",0","5",",0","3",",0","0",",0","","","","","0",",0","6",",0","0",",0","17",",0","0",",0","20","","11","","20050124",",,0","","","","","2","","20050113",",,0","20050112",",,0","-7.2",",0,24,","","","","","24.9",",,0,13,","25.0",",0,12,","526.9","0","183.1",",0","37.2",",,,0","","","","","","","","","12.60",",0","19.00",",,,0","6.21",",,,0","","","","","330",",X","340",",X","","","","","14.3",",X","17.0",",X","",""
"USW00093805","2005-02","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.8",",X","12.6","0","7.0",",0","9",",0","7",",0","1",",0","","","","","0",",0","4",",0","0",",0","14",",0","0",",0","18","","7","","20050212",",,0","","","","","","","20050227",",,0","20050216",",,0","-2.8",",0,12,","","","","","53.1",",,0,27,","25.6",",0,16,","673.7","0","146.8",",0","98.5",",,,0","","","","","","","","","13.34",",0","19.57",",,,0","7.11",",,,0","","","","","250",",X","320",",X","","","","","11.2",",X","13.9",",X","",""
"USW00093805","2005-03","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.9",",X","32.6","0","20.0",",0","11",",0","8",",0","3",",0","","","","","0",",0","2",",0","0",",0","20",",0","0",",0","19","","5","","20050302",",,0","","","","","8","","20050316",",,0","20050331","+,,0","-2.8",",0,02,","","","","","62.5",",,0,16,","28.3",",0,31,+","805.4","0","131.7",",0","180.4",",,,0","","","","","","","","","14.73",",0","21.84",",,,0","7.62",",,,0","","","","","320",",X","300",",Z","","","","","13.0",",X","17.4",",Z","",""
"USW00093805","2005-04","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.9",",X","45.2","0","12.6",",0","9",",0","6",",0","4",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","16","","2","","20050417","+,,0","","","","","6","","20050407",",,0","20050422","+,,0","2.2",",0,17,+","","","","","49.0",",,0,07,","28.3",",0,22,+","861.0","0","55.6",",0","169.4",",,,0","","","","","","","","","16.90",",0","24.68",",,,0","9.12",",,,0","","","","","290",",X","320",",X","","","","","13.0",",X","17.9",",X","",""
"USW00093805","2005-05","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.4",",X","175.9","0","130.7",",0","8",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","25","","4","","20050503",",,0","","","","","4","","20050505",",,0","20050524",",,0","9.4",",0,03,","","","","","31.5",",,0,05,","35.6",",0,24,","861.8","0","0.8",",0","83.9",",,,0","","","","","","","","","22.52",",0","29.14",",,,0","15.90",",,,0","","","","","250",",X","240",",X","","","","","11.6",",X","14.8",",X","",""
"USW00093805","2005-06","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.4",",X","427.4","0","251.5",",0","14",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","14",",0","23","","4","","20050619",",,0","","","","","14","","20050606",",,0","20050615",",,0","18.3",",0,19,","","","","","105.9",",,0,06,","36.1",",0,15,","861.8","0","0.0",",0","219.7",",,,0","","","","","","","","","26.72",",0","31.73",",,,0","21.71",",,,0","","","","","100",",X","80",",X","","","","","13.0",",X","17.0",",X","",""
"USW00093805","2005-07","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.4",",X","727.5","0","300.1","1,0","16",",0","11",",0","4",",0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","28","","6","","20050730","+,1,0","","","","","18","","20050710",",,0","20050728","+,1,0","22.2","1,0,30,+","","","","","103.9",",,0,10,","36.1","1,0,28,+","0.0","0","0.0","1,0","292.2",",,,0","","","","","","","","","28.34","1,0","33.29","1,,,0","23.38","1,,,0","","","","","100",",X","100",",X","","","","","17.0",",X","22.8",",X","",""
"USW00093805","2005-08","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.2",",X","1037.7","0","310.2",",0","19",",0","14",",0","6",",0","","","","","0",",0","0",",0","0",",0","31",",0","23",",0","26","","9","","20050806","+,,0","","","","","20","","20050801",",,0","20050821","+,,0","21.7",",0,06,+","","","","","59.2",",,0,01,","36.7",",0,21,+","0.0","0","0.0",",0","364.2",",,,0","","","","","","","","","28.34",",0","33.01",",,,0","23.67",",,,0","","","","","140",",X","140",",X","","","","","13.0",",X","16.1",",X","",""
"USW00093805","2005-09","30.39354","-84.35136","17.1","TALLAHASSEE REGIONAL AIRPORT, FL US","","","","","","","","","2.6",",X","1305.2","0","267.5",",0","4",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","25",",0","15","","2","","20050911",",,0","","","","","2","","20050922",",,0","20050919",",,0","15.6",",0,11,","","","","","28.2",",,0,22,","37.2",",0,19,","0.0","0","0.0",",0","40.6",",,,0","","","","","","","","","27.25",",0","33.32",",,,0","21.18",",,,0","","","","","110",",X","110",",X","","","","","11.2",",X","13.9",",X","",""
