"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030549","1992-06","54.2","111.95","1302.0","KARAFTIT, RS","15",",I","8",",I","3",",I","","","","","","","","","","","","","","","","","19920622",",,I","","","","","","","43.9",",,I,22,","","","164.6",",,,I","","","","","",""
"RSM00030549","1992-07","54.2","111.95","1302.0","KARAFTIT, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19920720",",,I","","","","","","","13.8",",,I,20,","","","53.2",",,,I","","","","","",""
"RSM00030549","1992-08","54.2","111.95","1302.0","KARAFTIT, RS","18",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","19920804",",,I","","","","","","","28.2",",,I,04,","","","168.9",",,,I","","","","","",""
"RSM00030549","1992-09","54.2","111.95","1302.0","KARAFTIT, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19920905",",,I","","","","","","","13.5",",,I,05,","","","39.5",",,,I","","","","","",""
"RSM00030549","1992-10","54.2","111.95","1302.0","KARAFTIT, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19921008",",,I","","","","","","","0.5",",,I,08,","","","0.5",",,,I","","","","","",""
"RSM00030549","1992-11","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19921111",",,I","","","","","","","2.7",",,I,11,","","","11.1",",,,I","","","","","",""
"RSM00030549","1992-12","54.2","111.95","1302.0","KARAFTIT, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19921207",",,I","","","","","","","1.8",",,I,07,","","","8.3",",,,I","","","","","",""
"RSM00030549","1993-03","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","22","4,S","27","4,S","","","","","","","19930310",",4,S","","","","","","","-34.1","4,S,10,","","","","","","","","","","","","","-20.78","4,,,S"
"RSM00030549","1993-08","54.2","111.95","1302.0","KARAFTIT, RS","9","5,S","9","5,S","1","5,S","","","0","5,S","4","5,S","","","","","","","19930828",",5,S","","","19930804",",5,S","","","-3.6","5,S,28,","","","36.1","5,,S,04,","","","111.0","5,,,S","","","","","5.25","5,,,S"
"RSM00030549","1994-03","54.2","111.95","1302.0","KARAFTIT, RS","5","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19940327",",5,S","","","","","","","2.0","5,,S,27,","","","4.2","5,,,S","","","","","",""
"RSM00030549","1994-10","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","2","5,S","25","5,S","","","","","","","19941028",",5,S","","","","","","","-25.2","5,S,28,","","","","","","","","","","","","","-10.31","5,,,S"
"RSM00030549","1995-02","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","25","3,","24","3,S","25","3,S","","","","","","","19950201",",3,S","19950227","+,3,S","","","","","-32.6","3,S,01,","150","3,,S,27,+","","","","","","","","","","","-26.30","3,,,S"
"RSM00030549","1995-03","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","21","4,S","27","4,S","","","","","","","19950314",",4,S","","","","","","","-34.6","4,S,14,","","","","","","","","","","","","","-23.96","4,,,S"
"RSM00030549","1997-09","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","0","5,S","25","5,S","","","","","","","19970913",",5,S","","","","","","","-12.5","5,S,13,","","","","","","","","","","","","","-6.02","5,,,S"
"RSM00030549","1998-06","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","0","5,S","3","5,S","","","","","","","19980619","+,5,S","","","","","","","-1.0","5,S,19,+","","","","","","","","","","","","","2.42","5,,,S"
"RSM00030549","1998-07","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","0","5,S","0","5,S","","","","","","","19980707","+,5,S","","","","","","","4.0","5,S,07,+","","","","","","","","","","","","","7.75","5,,,S"
"RSM00030549","1999-04","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","11","5,S","0","5,S","0","5,S","","","","","","","19990413",",5,S","","","","","","","10.0","5,S,13,","","","","","0.89","5,,,S","",""
"RSM00030549","1999-05","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","1","5,S","2","5,S","0","5,S","","","","","","","19990526",",5,S","","","","","","","25.9","5,S,26,","","","","","13.05","5,,,S","",""
"RSM00030549","1999-07","54.2","111.95","1302.0","KARAFTIT, RS","15","4,S","11","4,S","1","4,S","","","","","","","","","","","","","","","","","19990725",",4,S","","","","","","","70.9","4,,S,25,","","","137.5","4,,,S","","","","","",""
"RSM00030549","1999-09","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","19990903",",5,S","","","","","","","18.6","5,S,03,","","","","","9.78","5,,,S","",""
"RSM00030549","1999-11","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","19991109",",5,S","","","","","","","1.2","5,S,09,","","","","","-9.60","5,,,S","",""
"RSM00030549","2000-03","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","25","4,","","","","","","","","","","","","","20000309","+,4,S","","","","","","","79","4,,S,09,+","","","","","","","","","","","",""
"RSM00030549","2001-02","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","20010219",",5,S","","","","","","","-3.4","5,S,19,","","","","","-19.34","5,,,S","",""
"RSM00030549","2001-09","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20010910",",5,S","","","","","","","19.1","5,S,10,","","","","","7.44","5,,,S","",""
"RSM00030549","2001-12","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","20011219",",3,S","","","","","","","-10.7","3,S,19,","","","","","-19.20","3,,,S","",""
"RSM00030549","2002-03","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","25","2,S","0","2,S","0","2,S","","","","","","","20020315",",2,S","","","","","","","4.2","2,S,15,","","","","","-4.35","2,,,S","",""
"RSM00030549","2002-05","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20020525",",2,S","","","","","","","20.8","2,S,25,","","","","","11.76","2,,,S","",""
"RSM00030549","2002-09","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","2","3,S","1","3,S","0","3,S","","","","","","","20020908",",3,S","","","","","","","22.3","3,S,08,","","","","","10.27","3,,,S","",""
"RSM00030549","2002-10","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","21","5,S","0","5,S","0","5,S","","","","","","","20021008",",5,S","","","","","","","5.0","5,S,08,","","","","","-5.20","5,,,S","",""
"RSM00030549","2003-01","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","20030111",",5,S","","","","","","","-4.1","5,S,11,","","","","","-17.40","5,,,S","",""
"RSM00030549","2003-04","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","7","5,S","0","5,S","0","5,S","","","","","","","20030430","+,5,S","","","","","","","8.4","5,S,30,+","","","","","2.16","5,,,S","",""
"RSM00030549","2003-05","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","3","5,S","1","5,S","0","5,S","","","","","","","20030531",",5,S","","","","","","","21.9","5,S,31,","","","","","8.68","5,,,S","",""
"RSM00030549","2003-09","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20030914",",4,S","","","","","","","15.0","4,S,14,","","","","","8.38","4,,,S","",""
"RSM00030549","2003-11","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","20031110","+,5,S","","","","","","","-6.9","5,S,10,+","","","","","-14.38","5,,,S","",""
"RSM00030549","2004-04","54.2","111.95","1302.0","KARAFTIT, RS","","","","","","","","","2","4,S","26","4,S","18","3,S","0","3,S","0","3,S","20040422",",4,S","","","","","20040426",",3,S","-22.0","4,S,22,","","","","","9.5","3,S,26,","","","-7.60","6,S","-1.06","3,,,S","-14.13","4,,,S"
