"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014918","2008-08","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","11.85",",,,W","1014.3",",,,W","971.5",",,,W","14.17",",,,W","2.5",",W","36.0","0","20.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","8","","2","","20080825",",,0","20080831","+,,0","20080831","+,,0","2","","20080812",",,0","20080817",",,0","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,","30.6",",0,17,","127.4","0","68.9",",0","21.6",",,,0","72",",,,W","47",",,,W","96",",,,W","0",",,,0","16.76",",0","24.15",",,,0","9.37",",,,0","","","","","280",",X","260",",X","","","","","9.4",",X","14.3",",X","",""
"USW00014918","2008-09","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","8.65",",,,W","1017.1",",,,W","973.8",",,,W","10.40",",,,W","2.7",",W","43.0","0","7.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","13","","1","","20080917","+,,0","20080930","+,,0","20080930","+,,0","6","","20080911",",,0","20080901",",,0","0.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,11,","30.6",",0,01,","327.4","0","200.0",",0","106.5",",,,0","79",",,,W","58",",,,W","96",",,,W","0",",,,0","11.90",",0","18.15",",,,0","5.64",",,,0","","","","","250",",X","210","1,X","","","","","10.3",",X","14.3","1,X","",""
"USW00014918","2008-10","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","1.74",",,,W","1019.0",",,,W","975.1",",,,W","4.19",",,,W","3.0",",W","43.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","11","","","","20081029",",,0","20081031","+,,0","20081026",",,0","2","","20081012",",,0","20081030",",,0","-7.2",",0,29,","0",",,0,31,+","5",",,0,26,","23.6",",,0,12,","21.1",",0,30,","711.0","0","383.6",",0","61.0",",,,0","76",",,,W","56",",,,W","93",",,,W","8",",,,0","5.96",",0","11.51",",,,0","0.41",",,,0","","","","","320",",X","270",",X","","","","","13.9",",X","19.7",",X","",""
"USW00014918","2008-11","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-5.52",",,,W","1016.1",",,,W","971.3",",,,W","-3.61",",,,W","3.3",",W","43.0","0","0.0",",0","13",",0","5",",0","1",",0","10",",0","2",",0","0",",0","25",",0","19",",0","0",",0","0",",0","22","","1","","20081122",",,0","20081128",",,0","20081127",",,0","1","","20081105",",,0","20081103",",,0","-16.7",",0,22,","127",",,0,28,","112",",,0,27,","34.8",",,0,05,","18.9",",0,03,","1350.1","0","639.1",",0","71.6",",,,0","82",",,,W","69",",,,W","93",",,,W","279",",,,0","-2.97",",0","0.92",",,,0","-6.86",",,,0","","","","","360",",X","70","1,X","","","","","10.7",",X","14.8","1,X","",""
"USW00014918","2008-12","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-19.44","1,,,W","1017.0","2,,,W","970.9","2,,,W","-17.13","1,,,W","3.0",",W","43.0","0","0.0",",0","14",",0","5",",0","0",",0","31",",0","8",",0","24",",0","31",",0","30",",0","0",",0","0",",0","23","","2","","20081216",",,0","20081215",",,0","20081214",",,0","","","20081214",",,0","20081202",",,0","-33.3",",0,16,","508",",,0,15,","348",",,0,14,","9.7",",,0,14,","2.8",",0,02,","2474.0","0","1123.9",",0","36.2",",,,0","78",",,,W","67",",,,W","87",",,,W","915",",,,0","-17.92",",0","-11.92",",,,0","-23.93",",,,0","","","","","300",",X","270",",X","","","","","10.3",",X","14.3",",X","",""
"USW00014918","2009-01","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-20.30","3,,,W","1017.9",",,,W","971.2",",,,W","-17.63","3,,,W","2.9",",W","0.0","0","0.0",",0","14",",0","1",",0","0",",0","31",",0","5",",0","27",",0","31",",0","30",",0","0",",0","0",",0","21","","1","","20090114","+,,0","20090104",",,0","20090103",",,0","","","20090103",",,0","20090131",",,0","-41.1",",0,14,+","584",",,0,04,","213",",,0,03,","9.4",",,0,03,","5.6",",0,31,","3646.7","0","1172.7",",0","20.2",",,,0","75",",,,W","62",",,,W","86",",,,W","541",",,,0","-19.50",",0","-11.95",",,,0","-27.04",",,,0","","","","","270",",X","270",",X","","","","","19.2",",X","27.7",",X","",""
"USW00014918","2009-02","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-15.36",",,,W","1019.8","1,,,W","974.2","1,,,W","-12.51",",,,W","3.0",",W","0.0","0","0.0",",0","12",",0","5",",0","0",",0","28",",0","9",",0","16",",0","27",",0","23",",0","0",",0","0",",0","20","","1","","20090204",",,0","20090218",",,0","20090217",",,0","","","20090210",",,0","20090206",",,0","-35.0",",0,04,","584",",,0,18,","203",",,0,17,","6.4",",,0,10,","4.4",",0,06,","4532.9","0","886.2",",0","30.8",",,,0","74",",,,W","60",",,,W","87",",,,W","627",",,,0","-13.32",",0","-6.37",",,,0","-20.26",",,,0","","","","","280",",X","280",",X","","","","","14.8",",X","21.0",",X","",""
"USW00014918","2009-03","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-10.12",",,,W","1018.2",",,,W","973.0",",,,W","-6.53",",,,W","3.5",",W","0.0","0","0.0",",0","11",",0","7",",0","1",",0","31",",0","5",",0","8",",0","29",",0","13",",0","0",",0","0",",0","15","","3","","20090312",",,0","20090312","+,,0","20090310",",,0","","","20090323",",,0","20090316",",,0","-33.3",",0,12,","762",",,0,12,+","333",",,0,10,","30.7",",,0,23,","14.4",",0,16,","5278.5","0","745.6",",0","96.7",",,,0","69",",,,W","50",",,,W","88",",,,W","765",",,,0","-5.72",",0","0.46",",,,0","-11.89",",,,0","","","","","110",",X","120",",X","","","","","12.5",",X","17.0",",X","",""
"USW00014918","2009-04","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-4.14",",,,W","1017.0",",,,W","973.0",",,,W","0.74",",,,W","3.4",",W","0.0","0","0.0",",0","10",",0","5",",0","0",",0","12",",0","1",",0","0",",0","24",",0","0",",0","1",",0","0",",0","13","","1","","20090407",",,0","20090402","+,,0","20090401",",,0","2","","20090430",",,0","20090423",",,0","-9.4",",0,07,","483",",,0,02,+","33",",,0,01,","8.4",",,0,30,","21.7",",0,23,","5718.4","0","439.9",",0","28.3",",,,0","60",",,,W","39",",,,W","84",",,,W","48",",,,0","3.67",",0","9.67",",,,0","-2.33",",,,0","","","","","100",",X","320",",X","","","","","11.2",",X","15.6",",X","",""
"USW00014918","2009-05","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","1.08",",,,W","1013.6",",,,W","970.0",",,,W","5.12",",,,W","3.8",",W","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","15","","","","20090504",",,0","20090516","+,,0","20090516",",,0","2","","20090512",",,0","20090520",",,0","-4.4",",0,04,","0",",T,0,16,+","8",",,0,16,","18.5",",,0,12,","28.9",",0,20,","6039.6","0","321.2",",0","68.2",",,,0","64",",,,W","40",",,,W","90",",,,W","16",",,,0","7.97",",0","15.25",",,,0","0.70",",,,0","","","","","240",",X","240",",X","","","","","14.8",",X","20.6",",X","",""
"USW00014918","2009-06","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","8.80","1,,,W","1011.9","1,,,W","968.9","1,,,W","11.51","1,,,W","3.0",",W","10.1","0","10.1",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","14","","1","","20090606",",,0","20090630","+,,0","20090630","+,,0","4","","20090619",",,0","20090626",",,0","-2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,19,","28.9",",0,26,","6170.4","0","130.8",",0","48.4",",,,0","71",",,,W","47",",,,W","95",",,,W","0",",,,0","14.31",",0","21.12",",,,0","7.50",",,,0","","","","","270",",X","270",",X","","","","","14.3",",X","21.5",",X","",""
"USW00014918","2009-07","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","10.78",",,,W","1013.3",",,,W","970.3",",,,W","12.85",",,,W","2.8",",W","10.7","0","0.6",",0","19",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","20","","2","","20090713","+,,0","20090731","+,,0","20090731","+,,0","7","","20090714",",,0","20090726",",,0","1.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,14,","26.1",",0,26,","107.2","0","107.2",",0","92.4",",,,0","76",",,,W","54",",,,W","96",",,,W","0",",,,0","14.89",",0","21.85",",,,0","7.94",",,,0","","","","","130",",X","120",",X","","","","","15.6",",X","20.1",",X","",""
"USW00014918","2009-08","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","12.18",",,,W","1013.5",",,,W","970.6",",,,W","13.86",",,,W","2.6",",W","30.5","0","19.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","14","","1","","20090830",",,0","20090831","+,,0","20090831","+,,0","3","","20090816",",,0","20090812",",,0","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,16,","31.7",",0,12,","208.0","0","100.8",",0","64.6",",,,0","79",",,,W","57",",,,W","97",",,,W","0",",,,0","15.72",",0","22.61",",,,0","8.83",",,,0","","","","","290",",X","300","3,X","","","","","12.5",",X","16.1","3,X","",""
"USW00014918","2009-09","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","11.22",",,,W","1018.2",",,,W","975.0",",,,W","13.11",",,,W","2.0",",W","36.3","0","5.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","21","","7","","20090930",",,0","20090930","+,,0","20090930","+,,0","3","","20090927",",,0","20090919",",,0","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","28.3",",0,19,","302.1","0","94.1",",0","47.5",",,,0","77",",,,W","52",",,,W","97",",,,W","0",",,,0","15.39",",0","22.83",",,,0","7.95",",,,0","","","","","360",",X","290",",X","","","","","13.0",",X","17.9",",X","",""
"USW00014918","2009-10","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","0.23",",,,W","1015.1",",,,W","971.0",",,,W","2.16",",,,W","2.7",",W","36.3","0","0.0",",0","18",",0","5",",0","1",",0","2",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","19","","","","20091013",",,0","20091031","+,,0","20091030",",,0","","","20091030",",,0","20091018","+,,0","-8.3",",0,13,","25",",,0,31,+","25",",,0,30,","35.6",",,0,30,","15.6",",0,18,+","772.2","0","470.1",",0","82.8",",,,0","80",",,,W","63",",,,W","93",",,,W","71",",,,0","3.17",",0","7.31",",,,0","-0.97",",,,0","","","","","320",",X","320",",X","","","","","12.5",",X","20.1",",X","",""
"USW00014918","2009-11","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-2.25",",,,W","1016.3",",,,W","972.0",",,,W","0.06",",,,W","2.6",",W","36.3","0","0.0",",0","8",",0","3",",0","0",",0","2",",0","1",",0","0",",0","27",",0","1",",0","0",",0","0",",0","17","","1","","20091127","+,,0","20091130","+,,0","20091130",",,0","","","20091114",",,0","20091110",",,0","-8.3",",0,27,+","25",",,0,30,+","28",",,0,30,","9.9",",,0,14,","15.0",",0,10,","1283.6","0","511.4",",0","30.6",",,,0","78",",,,W","58",",,,W","94",",,,W","51",",,,0","1.29",",0","6.49",",,,0","-3.92",",,,0","","","","","340",",X","280","1,X","","","","","9.4",",X","13.0","1,X","",""
"USW00014918","2009-12","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-15.54",",,,W","1019.6",",,,W","973.8",",,,W","-13.14",",,,W","2.8",",W","36.3","0","0.0",",0","12",",0","5",",0","0",",0","31",",0","8",",0","14",",0","31",",0","31",",0","0",",0","0",",0","21","","3","","20091228",",,0","20091230","+,,0","20091201",",,0","","","20091225",",,0","20091225",",,0","-30.0",",0,28,","483",",,0,30,+","142",",,0,01,","14.2",",,0,25,","-0.6",",0,25,","2269.8","0","986.2",",0","39.1",",,,0","78",",,,W","69",",,,W","86",",,,W","665",",,,0","-13.48",",0","-9.45",",,,0","-17.51",",,,0","","","","","340",",X","310",",X","","","","","10.7",",X","13.9",",X","",""
"USW00014918","2010-01","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","1021.4",",,,W","975.2",",,,W","","","2.9",",W","0.0","0","0.0",",0","5",",0","3",",0","0",",0","31",",0","2",",0","18",",0","31",",0","23",",0","0",",0","0",",0","19","","5","","20100104",",,0","20100126",",,0","20100124",",,0","","","20100124",",,0","20100116",",,0","-38.9",",0,04,","533",",,0,26,","130",",,0,24,","10.4",",,0,24,","6.1",",0,16,","3272.7","0","1002.9",",0","21.0",",,,0","76",",,,W","62",",,,W","87",",,,W","271",",,,0","-14.02",",0","-7.76",",,,0","-20.27",",,,0","","","","","350",",X","350",",X","","","","","11.6",",X","15.6",",X","",""
"USW00014918","2010-02","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-17.12",",,,W","1023.9",",,,W","978.0",",,,W","-13.44",",,,W","2.1",",W","0.0","0","0.0",",0","6",",0","0",",0","0",",0","28",",0","3",",0","20",",0","28",",0","24",",0","0",",0","0",",0","16","","4","","20100224",",,0","20100224","+,,0","20100215",",,0","","","20100215",",,0","20100228",",,0","-32.8",",0,24,","533",",,0,24,+","38",",,0,15,","2.3",",,0,15,","2.8",",0,28,","4151.2","0","878.5",",0","6.5",",,,0","69",",,,W","50",",,,W","87",",,,W","129",",,,0","-13.04",",0","-4.52",",,,0","-21.56",",,,0","","","","","350",",X","10",",X","","","","","10.3",",X","13.4",",X","",""
"USW00014918","2010-03","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-4.41",",,,W","1016.7","1,,,W","972.3","1,,,W","-0.70",",,,W","2.6",",W","0.0","0","0.0",",0","8",",0","3",",0","0",",0","15",",0","0",",0","2",",0","25",",0","1",",0","0",",0","0",",0","14","","7","","20100301",",,0","20100303","+,,0","20100319",",,0","","","20100312",",,0","20100330",",,0","-20.0",",0,01,","483",",,0,03,+","5",",,0,19,","5.6",",,0,12,","19.4",",0,30,","4677.7","0","526.5",",0","16.0",",,,0","69",",,,W","47",",,,W","89",",,,W","5",",,,0","1.35",",0","7.97",",,,0","-5.27",",,,0","","","","","260",",X","240","3,X","","","","","13.4",",X","17.0","3,X","",""
"USW00014918","2010-04","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-2.32",",,,W","1012.8",",,,W","969.1",",,,W","3.77",",,,W","3.4",",W","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","7","","","","20100409",",,0","20100430","+,,0","20100430","+,,0","1","","20100430",",,0","20100423","+,,0","-8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,30,","22.2",",0,23,+","5001.9","0","324.2",",0","33.6",",,,0","53",",,,W","28",",,,W","82",",,,W","0",",,,0","7.53",",0","15.38",",,,0","-0.33",",,,0","","","","","100",",X","300",",X","","","","","13.0",",X","21.9",",X","",""
"USW00014918","2010-05","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.99",",,,W","1014.2",",,,W","971.0",",,,W","8.66",",,,W","2.8",",W","8.1","0","8.1",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","12","","","","20100509",",,0","20100531","+,,0","20100514","+,,0","2","","20100524",",,0","20100525",",,0","-5.6",",0,09,","0",",,0,31,+","0",",T,0,14,+","24.6",",,0,24,","30.0",",0,25,","5212.8","0","210.9",",0","76.6",",,,0","65",",,,W","41",",,,W","92",",,,W","0",",T,,0","11.79",",0","19.01",",,,0","4.56",",,,0","","","","","360",",X","350",",X","","","","","14.8",",X","19.2",",X","",""
"USW00014918","2010-06","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","11.54",",,,W","1012.5",",,,W","969.6",",,,W","13.25",",,,W","2.5",",W","11.2","0","3.1",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","23","","4","","20100602",",,0","20100630","+,,0","20100630","+,,0","4","","20100608",",,0","20100627","+,,0","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,08,","25.6",",0,27,+","5318.5","0","105.7",",0","76.4",",,,0","79",",,,W","57",",,,W","98",",,,W","0",",,,0","14.91",",0","21.33",",,,0","8.49",",,,0","","","","","230",",X","230","1,X","","","","","15.6",",X","22.8","1,X","",""
"USW00014918","2010-07","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","14.78",",,,W","1011.6",",,,W","968.9",",,,W","16.67",",,,W","2.7",",W","48.8","0","37.6",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12","","2","","20100712",",,0","20100731","+,,0","20100731","+,,0","8","","20100701",",,0","20100703","+,,0","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","77.2",",,0,01,","30.6",",0,03,+","15.3","0","15.3",",0","223.8",",,,0","75",",,,W","53",",,,W","96",",,,W","0",",,,0","19.05",",0","25.92",",,,0","12.18",",,,0","","","","","130",",Z","120","1,X","","","","","13.0",",Z","17.0","1,X","",""
"USW00014918","2010-08","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","14.55",",,,W","1010.5",",,,W","968.0",",,,W","16.28",",,,W","2.9",",W","110.1","0","61.3",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","20","","2","","20100819",",,0","20100831","+,,0","20100831","+,,0","8","","20100817",",,0","20100809",",,0","3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","31.7",",0,09,","62.3","0","47.0",",0","97.3",",,,0","77",",,,W","55",",,,W","97",",,,W","0",",,,0","18.80",",0","25.46",",,,0","12.13",",,,0","","","","","350",",X","360","1,X","","","","","13.9",",X","20.1","1,X","",""
"USW00014918","2010-09","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","5.96",",,,W","1014.3",",,,W","970.9",",,,W","8.11",",,,W","3.2",",W","110.1","0","0.0",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","15","","1","","20100916",",,0","20100930","+,,0","20100930","+,,0","3","","20100924",",,0","20100901",",,0","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,24,","23.9",",0,01,","314.7","0","252.4",",0","153.1",",,,0","77",",,,W","55",",,,W","96",",,,W","0",",,,0","9.92",",0","15.97",",,,0","3.86",",,,0","","","","","340",",X","350",",X","","","","","11.2",",X","16.1",",X","",""
"USW00014918","2010-10","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","2.06",",,,W","1014.4",",,,W","969.6",",,,W","5.19",",,,W","3.2",",W","110.1","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","6","","1","","20101029",",,0","20101028",",,0","20101028",",,0","","","20101026",",,0","20101009",",,0","-6.1",",0,29,","0",",T,0,28,","5",",,0,28,","18.5",",,0,26,","25.0",",0,09,","644.8","0","330.1",",0","31.1",",,,0","70",",,,W","47",",,,W","91",",,,W","5",",,,0","7.69",",0","14.48",",,,0","0.89",",,,0","","","","","330",",X","310",",X","","","","","13.9",",X","17.4",",X","",""
"USW00014918","2010-11","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-5.50",",,,W","1015.2",",,,W","970.5",",,,W","-3.25",",,,W","3.4",",W","110.1","0","0.0",",0","15",",0","6",",0","0",",0","15",",0","7",",0","1",",0","25",",0","13",",0","0",",0","0",",0","17","","3","","20101123",",,0","20101125","+,,0","20101122",",,0","","","20101129",",,0","20101110","+,,0","-20.6",",0,23,","381",",,0,25,+","168",",,0,22,","10.4",",,0,29,","17.8",",0,10,+","1246.4","0","601.6",",0","56.9",",,,0","78",",,,W","62",",,,W","92",",,,W","737",",,,0","-1.72",",0","3.62",",,,0","-7.06",",,,0","","","","","280",",X","260",",X","","","","","12.5",",X","20.1",",X","",""
"USW00014918","2010-12","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-14.73","1,,,W","1021.2",",,,W","975.2",",,,W","-12.77","1,,,W","2.8",",W","110.1","0","0.0",",0","11",",0","6",",0","0",",0","31",",0","5",",0","14",",0","31",",0","30",",0","0",",0","0",",0","19","","2","","20101213",",,0","20101231",",,0","20101230",",,0","","","20101230",",,0","20101228",",,0","-36.1",",0,13,","533",",,0,31,","124",",,0,30,","11.9",",,0,30,","1.7",",0,28,","2230.9","0","984.5",",0","40.0",",,,0","81",",,,W","70",",,,W","89",",,,W","490",",,,0","-13.43",",0","-8.54",",,,0","-18.32",",,,0","","","","","20",",X","","","","","","","10.3",",X","","","",""
"USW00014918","2011-01","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-18.42","2,,,W","1019.6",",,,W","973.4",",,,W","-16.17","2,,,W","2.4",",W","0.0","X","0.0",",X","16",",X","5",",X","0",",X","31",",X","7",",X","22",",X","31",",X","31",",X","0",",X","0",",X","25","","3","","20110121",",,X","20110129","+,,X","20110128",",,X","","","20110128",",,X","20110127",",,X","-43.3",",X,21,","762",",,X,29,+","140",",,X,28,","8.4",",,X,28,","-4.4",",X,27,","3367.9","X","1137.0",",X","33.7",",,,X","78",",,,W","68",",,,W","87",",,,W","580",",,,X","-18.34",",X","-12.13",",,,X","-24.55",",,,X","","","","","280",",X","280",",X","","","","","10.3",",X","13.4",",X","",""
"USW00014918","2011-02","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-15.79",",,,W","1016.3",",,,W","970.4",",,,W","-12.54",",,,W","3.5",",W","0.0","X","0.0",",X","7",",X","1",",X","0",",X","28",",X","2",",X","17",",X","28",",X","22",",X","0",",X","0",",X","13","","","","20110210",",,X","20110201",",,X","20110204",",,X","","","20110204",",,X","20110216",",,X","-36.7",",X,10,","711",",,X,01,","38",",,X,04,","3.0",",,X,04,","8.9",",X,16,","4235.7","X","867.8",",X","6.7",",,,X","72",",,,W","53",",,,W","86",",,,W","113",",,,X","-12.66",",X","-5.67",",,,X","-19.65",",,,X","","","","","300",",X","270",",X","","","","","13.0",",X","17.4",",X","",""
"USW00014918","2011-03","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-10.97",",,,W","1022.0",",,,W","976.7",",,,W","-6.95",",,,W","2.9",",W","0.0","X","0.0",",X","5",",X","1",",X","0",",X","31",",X","1",",X","6",",X","28",",X","15",",X","0",",X","0",",X","10","","","","20110302",",,X","20110305","+,,X","20110303",",,X","","","20110320",",,X","20110315",",,X","-28.3",",X,02,","533",",,X,05,+","38",",,X,03,","3.6",",,X,20,","10.6",",X,15,","4985.1","X","749.4",",X","7.7",",,,X","67",",,,W","47",",,,W","87",",,,W","64",",,,X","-5.84",",X","0.31",",,,X","-11.99",",,,X","","","","","130",",X","290",",X","","","","","12.5",",X","15.6",",X","",""
"USW00014918","2011-04","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","-2.41",",,,W","1011.4",",,,W","967.5",",,,W","1.61",",,,W","3.5",",W","0.0","X","0.0",",X","15",",X","7",",X","1",",X","7",",X","3",",X","0",",X","20",",X","1",",X","1",",X","0",",X","15","","3","","20110419","+,,X","20110417",",,X","20110416",",,X","1","","20110410",",,X","20110412",",,X","-7.8",",X,19,+","102",",,X,17,","157",",,X,16,","30.7",",,X,10,","21.1",",X,12,","5410.4","X","425.3",",X","95.1",",,,X","66",",,,W","43",",,,W","90",",,,W","254",",,,X","4.16",",X","9.67",",,,X","-1.36",",,,X","","","","","290",",X","270",",X","","","","","12.5",",X","17.4",",X","",""
"USW00014918","2011-05","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.70",",,,W","1013.7",",,,W","970.5",",,,W","7.62",",,,W","3.5",",W","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","9",",X","0",",X","12","","1","","20110503",",,X","20110531","+,,X","20110501",",,X","2","","20110528",",,X","20110520",",,X","-4.4",",X,03,","0",",,X,31,+","10",",,X,01,","17.3",",,X,28,","25.6",",X,20,","5653.5","X","243.1",",X","46.7",",,,X","65",",,,W","43",",,,W","92",",,,W","10",",,,X","10.49",",X","17.44",",,,X","3.55",",,,X","","","","","240",",X","230","1,X","","","","","13.0",",X","19.2","1,X","",""
