"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041048","1937-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2385.4","0","227.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19371028",",,0","19371031","+,,0","19371031","+,,0","","","19371031","+,,0","19371014",",,0","12.2",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,14,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","25.68",",0","34.98",",,,0","16.37",",,,0"
"USC00041048","1937-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2408.7","0","23.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19371129","+,,0","19371130","+,,0","19371130","+,,0","","","19371130","+,,0","19371105","+,,0","5.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,05,+","20.5","0","","","","","20.5",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","18.43",",0","27.54",",,,0","9.32",",,,0"
"USC00041048","1937-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2408.7","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19371222",",,0","19371231","+,,0","19371231","+,,0","","","19371212",",,0","19371206",",,0","-1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","26.7",",0,06,","141.0","0","","","","","120.5",",0","","","","","","","","","","","","","","","","","","","","","1.6",",,,0","0",",,,0","14.45",",0","21.85",",,,0","7.04",",,,0"
"USC00041048","1938-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","19380107","+,,0","19380131","+,,0","19380131","+,,0","","","19380131","+,,0","19380127","+,,0","-1.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,27,+","309.2","0","","","","","168.2",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","12.91",",0","22.06",",,,0","3.75",",,,0"
"USC00041048","1938-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19380219","+,,0","19380228","+,,0","19380228","+,,0","","","19380226",",,0","19380224",",,0","0.6",",0,19,+","0",",,0,28,+","0",",,0,28,+","13.5",",,0,26,","26.7",",0,24,","445.3","0","","","","","136.1",",0","","","","","","","","","","","","","","","","","","","","","19.0",",,,0","0",",,,0","13.47",",0","20.68",",,,0","6.27",",,,0"
"USC00041048","1938-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","10.3","0","10.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19380331",",,0","19380331","+,,0","19380331","+,,0","","","19380301",",,0","19380320",",,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","31.7",",0,20,","493.0","0","","","","","47.7",",0","","","","","","","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","17.13",",0","24.23",",,,0","10.03",",,,0"
"USC00041048","1938-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","116.5","0","106.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19380406","+,,0","19380430","+,,0","19380430","+,,0","","","19380430","+,,0","19380418",",,0","6.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,18,","499.6","0","","","","","6.6",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","21.65",",0","31.23",",,,0","12.08",",,,0"
"USC00041048","1938-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","345.6","0","229.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19380508","+,,0","19380531","+,,0","19380531","+,,0","","","19380531","+,,0","19380525",",,0","10.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.9",",0,25,","499.6","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","25.72",",0","35.56",",,,0","15.88",",,,0"
"USC00041048","1938-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","689.8","0","344.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19380630",",,0","19380630","+,,0","19380630","+,,0","","","19380630","+,,0","19380626",",,0","13.9",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.6",",0,26,","499.6","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","29.81",",0","39.71",",,,0","19.90",",,,0"
"USC00041048","1938-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1152.5","0","462.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19380702",",,0","19380731","+,,0","19380731","+,,0","","","19380723",",,0","19380731",",,0","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,23,","46.7",",0,31,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","1.0",",,,0","0",",,,0","33.26",",0","42.41",",,,0","24.10",",,,0"
"USC00041048","1938-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1609.6","0","457.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19380815",",,0","19380831","+,,0","19380831","+,,0","","","19380828",",,0","19380821","+,,0","18.9",",0,15,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,","46.1",",0,21,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","5.1",",,,0","0",",,,0","33.08",",0","41.44",",,,0","24.72",",,,0"
"USC00041048","1938-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2003.6","0","394.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19380913","+,,0","19380930","+,,0","19380930","+,,0","","","19380930","+,,0","19380904",",,0","19.4",",0,13,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,04,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","31.47",",0","40.38",",,,0","22.55",",,,0"
"USC00041048","1938-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2114.5","0","110.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19381018",",,0","19381031","+,,0","19381031","+,,0","","","19381031","+,,0","19381001",",,0","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,01,","3.8","0","","","","","3.8",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","21.79",",0","29.93",",,,0","13.64",",,,0"
"USC00041048","1938-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2114.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","19381125",",,0","19381130","+,,0","19381130","+,,0","","","19381130","+,,0","19381117",",,0","-2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,17,","160.5","0","","","","","156.7",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","13.11",",0","22.62",",,,0","3.59",",,,0"
"USC00041048","1938-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2115.9","0","1.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19381228",",,0","19381231","+,,0","19381231","+,,0","","","19381215",",,0","19381208","+,,0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,15,","30.0",",0,08,+","327.6","0","","","","","167.1",",0","","","","","","","","","","","","","","","","","","","","","36.8",",,,0","0",",,,0","12.99",",0","20.33",",,,0","5.65",",,,0"
"USC00041048","1939-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","19390130","+,,0","19390131","+,,0","19390131","+,,0","","","19390109",",,0","19390126","+,,0","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,09,","21.7",",0,26,+","558.8","0","","","","","231.2",",0","","","","","","","","","","","","","","","","","","","","","13.2",",,,0","0",",,,0","10.88",",0","18.04",",,,0","3.72",",,,0"
"USC00041048","1939-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","19390203",",,0","19390228","+,,0","19390228","+,,0","","","19390218",",,0","19390225",",,0","-1.7",",0,03,","0",",,0,28,+","0",",,0,28,+","6.4",",,0,18,","25.0",",0,25,","773.8","0","","","","","215.0",",0","","","","","","","","","","","","","","","","","","","","","7.9",",,,0","0",",,,0","10.66",",0","17.46",",,,0","3.85",",,,0"
"USC00041048","1939-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","49.4","0","49.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","7",",0","","","19390306",",,0","19390331","+,,0","19390331","+,,0","","","19390327",",,0","19390317",",,0","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","36.1",",0,17,","852.9","0","","","","","79.1",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","17.37",",0","26.11",",,,0","8.64",",,,0"
"USC00041048","1939-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","199.1","0","149.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19390414",",,0","19390430","+,,0","19390430","+,,0","","","19390423","+,,0","19390421",",,0","8.3",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","41.1",",0,21,","853.5","0","","","","","0.6",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","23.30",",0","34.29",",,,0","12.31",",,,0"
"USC00041048","1939-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","31",",0","","","","","19390531","+,,0","19390531","+,,0","","","19390531","+,,0","19390529",",,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","45.0",",0,29,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","37.94",",,,0","",""
"USC00041048","1939-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","341.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19390617","+,,0","19390630","+,,0","19390630","+,,0","","","19390630","+,,0","19390612","+,,0","14.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","46.7",",0,12,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","29.72",",0","41.07",",,,0","18.37",",,,0"
"USC00041048","1939-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","464.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19390707","+,,0","19390731","+,,0","19390731","+,,0","","","19390727",",,0","19390713",",,0","18.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","49.4",",0,13,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","33.31",",0","44.04",",,,0","22.58",",,,0"
"USC00041048","1939-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","519.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19390831","+,,0","19390831","+,,0","19390831","+,,0","","","19390831","+,,0","19390821",",,0","25.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","46.7",",0,21,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","35.10",",0","43.24",",,,0","26.96",",,,0"
"USC00041048","1939-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","292.0",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19390915",",,0","19390930","+,,0","19390930","+,,0","","","19390906",",,0","19390901",",,0","15.6",",0,15,","0",",,0,30,+","0",",,0,30,+","96.5",",,0,06,","42.2",",0,01,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","171.5",",,,0","0",",,,0","28.07",",0","34.76",",,,0","21.37",",,,0"
"USC00041048","1939-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","137.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19391027",",,0","19391031","+,,0","19391031","+,,0","","","19391031","+,,0","19391021","+,,0","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,21,+","1.6","0","","","","","1.6",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","22.71",",0","31.58",",,,0","13.83",",,,0"
"USC00041048","1939-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","24.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19391130",",,0","19391130","+,,0","19391130","+,,0","","","19391109",",,0","19391103","+,,0","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,09,","32.2",",0,03,+","31.9","0","","","","","30.3",",0","","","","","","","","","","","","","","","","","","","","","15.2",",,,0","0",",,,0","18.15",",0","26.41",",,,0","9.89",",,,0"
"USC00041048","1939-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","3.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19391227",",,0","19391231","+,,0","19391231","+,,0","","","19391231","+,,0","19391206",",,0","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,06,","128.0","0","","","","","96.1",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","15.36",",0","24.52",",,,0","6.20",",,,0"
"USC00041048","1940-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.5","0","0.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","19400114",",,0","19400131","+,,0","19400131","+,,0","","","19400123",",,0","19400129",",,0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","26.1",",0,29,","280.6","0","","","","","152.6",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","13.43",",0","20.49",",,,0","6.36",",,,0"
"USC00041048","1940-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1.0","0","0.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19400217",",,0","19400229","+,,0","19400229","+,,0","","","19400222",",,0","19400228",",,0","1.7",",0,17,","0",",,0,29,+","0",",,0,29,+","9.7",",,0,22,","27.2",",0,28,","398.7","0","","","","","118.1",",0","","","","","","","","","","","","","","","","","","","","","17.1",",,,0","0",",,,0","14.28",",0","20.81",",,,0","7.74",",,,0"
"USC00041048","1940-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","48.3","0","47.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19400312",",,0","19400331","+,,0","19400331","+,,0","","","19400331",",,0","19400324",",,0","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","32.8",",0,24,","428.2","0","","","","","29.5",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","18.91",",0","27.71",",,,0","10.11",",,,0"
"USC00041048","1940-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","158.2","0","109.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19400402",",,0","19400430","+,,0","19400430","+,,0","","","19400430","+,,0","19400413","+,,0","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,13,+","430.9","0","","","","","2.7",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","21.91",",0","30.60",",,,0","13.21",",,,0"
"USC00041048","1940-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","450.3","0","292.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19400519","+,,0","19400531","+,,0","19400531","+,,0","","","19400531","+,,0","19400514","+,,0","12.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,14,+","430.9","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","27.75",",0","37.41",",,,0","18.10",",,,0"
"USC00041048","1940-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","847.1","0","396.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19400611",",,0","19400630","+,,0","19400630","+,,0","","","19400629",",,0","19400614","+,,0","13.9",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,","47.2",",0,14,+","430.9","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","31.56",",0","41.10",",,,0","22.02",",,,0"
"USC00041048","1940-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1263.7","0","416.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19400717",",,0","19400731","+,,0","19400731","+,,0","","","19400731","+,,0","19400706",",,0","13.3",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","47.2",",0,06,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","31.77",",0","42.47",",,,0","21.07",",,,0"
"USC00041048","1940-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1727.1","0","463.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19400826",",,0","19400831","+,,0","19400831","+,,0","","","19400831","+,,0","19400811",",,0","17.8",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","47.2",",0,11,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","33.28",",0","42.07",",,,0","24.50",",,,0"
"USC00041048","1940-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2050.5","0","323.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19400905",",,0","19400930","+,,0","19400930","+,,0","","","19400917",",,0","19400910","+,,0","17.2",",0,05,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,","42.8",",0,10,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","29.11",",0","37.22",",,,0","21.00",",,,0"
"USC00041048","1940-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2234.6","0","184.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19401031","+,,0","19401031","+,,0","19401031","+,,0","","","19401031","+,,0","19401018",",,0","8.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,18,","4.8","0","","","","","4.8",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","24.12",",0","32.83",",,,0","15.40",",,,0"
"USC00041048","1940-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2237.4","0","2.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19401124","+,,0","19401130","+,,0","19401130","+,,0","","","19401118",",,0","19401102","+,,0","2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,","30.6",",0,02,+","114.5","0","","","","","109.7",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","14.77",",0","23.43",",,,0","6.11",",,,0"
"USC00041048","1940-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2237.4","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","19401215",",,0","19401231","+,,0","19401231","+,,0","","","19401224",",,0","19401206",",,0","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,24,","28.9",",0,06,","253.0","0","","","","","138.5",",0","","","","","","","","","","","","","","","","","","","","","61.2",",,,0","0",",,,0","13.86",",0","20.82",",,,0","6.91",",,,0"
