"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00704S001","2019-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","14",",C","11",",C","0",",C","17",",C","28",",C","28",",C","0",",C","0",",C","20190201",",,C","20190224",",,C","20190216",",,C","-25.7",",C,01,","25.2",",,C,24,","-1.3",",C,16,","4231.0","C","900.1",",C","105.7",",,,C","-13.81",",C","-9.46",",,,C","-18.16",",,,C","31",",C","87.0",",C"
"CA00704S001","2019-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","1,C","15","1,C","8","1,C","0","1,C","4","1,C","30","1,C","19","1,C","0","1,C","0","1,C","20190306",",1,C","20190331",",1,C","20190331",",1,C","-20.8","1,C,06,","24.2","1,,C,31,","5.5","1,C,31,","4998.4","C","767.4","1,C","87.1","1,,,C","-7.25","1,C","-2.27","1,,,C","-12.22","1,,,C","29","4,C","68.0","4,C"
"CA00704S001","2019-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15",",C","7",",C","1",",C","0",",C","25",",C","5",",C","0",",C","0",",C","20190408",",,C","20190427",",,C","20190422",",,C","-14.4",",C,08,","43.2",",,C,27,","9.3",",C,22,","5545.5","C","547.1",",C","99.0",",,,C","0.10",",C","3.46",",,,C","-3.27",",,,C","27","4,C","84.0","4,C"
"CA00704S001","2019-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","0",",C","5",",C","0",",C","0",",C","0",",C","20190501",",,C","20190530",",,C","20190525",",,C","-4.4",",C,01,","30.6",",,C,30,","18.3",",C,25,","5912.3","C","366.8",",C","88.4",",,,C","6.50",",C","10.40",",,,C","2.60",",,,C","","","",""
"CA00704S001","2019-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20190601",",,C","20190602",",,C","20190622",",,C","3.5",",C,01,","24.6",",,C,02,","23.8",",C,22,","6092.4","C","180.1",",C","93.1",",,,C","12.33",",C","16.52",",,,C","8.14",",,,C","","","",""
"CA00704S001","2019-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","23.8","C","23.8",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20190711",",,C","20190714",",,C","20190727",",,C","9.2",",C,11,","25.7",",,C,14,","29.4",",C,27,","48.6","C","48.6",",C","90.2",",,,C","17.53",",C","22.19",",,,C","12.87",",,,C","","","",""
"CA00704S001","2019-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","27.1","C","3.3",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20190825",",,C","20190808",",,C","20190820",",,C","7.3",",C,25,","43.2",",,C,08,","25.8",",C,20,","116.6","C","68.0",",C","99.5",",,,C","16.24",",C","20.71",",,,C","11.78",",,,C","","","",""
"CA00704S001","2019-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","27.1","C","0.0",",C","16",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20190930",",,C","20190904",",,C","20190920",",,C","1.5",",C,30,","37.5",",,C,04,","22.6",",C,20,","358.0","C","241.4",",C","83.1",",,,C","10.29",",C","14.35",",,,C","6.23",",,,C","24","5,C","63.0","5,C"
"CA00704S001","2019-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","27.1","C","0.0",",C","12",",C","6",",C","2",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20191027",",,C","20191017",",,C","20191012",",,C","-2.2",",C,27,","32.4",",,C,17,","13.2",",C,12,","752.6","C","394.6",",C","108.2",",,,C","5.60",",C","9.11",",,,C","2.10",",,,C","","","",""
"CA00704S001","2019-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","27.1","C","0.0",",C","16",",C","7",",C","1",",C","0",",C","28",",C","18",",C","0",",C","0",",C","20191130",",,C","20191101",",,C","20191105",",,C","-12.3",",C,30,","28.2",",,C,01,","5.2",",C,05,","1408.1","C","655.5",",C","90.7",",,,C","-3.52",",C","-0.61",",,,C","-6.42",",,,C","","","",""
"CA00704S001","2019-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","27.1","C","0.0","1,C","14","1,C","8","1,C","0","1,C","3","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20191212",",1,C","20191215",",1,C","20191210",",1,C","-22.1","1,C,12,","20.2","1,,C,15,","5.1","1,C,10,","2213.4","C","805.3","1,C","78.4","1,,,C","-8.51","1,C","-4.42","1,,,C","-12.60","1,,,C","27","4,C","86.0","4,C"
"CA00704S001","2020-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","18",",C","6",",C","0",",C","12",",C","31",",C","29",",C","0",",C","0",",C","20200118",",,C","20200126",",,C","20200111",",,C","-24.9",",C,18,","8.0",",,C,26,","0.5",",C,11,","3136.5","C","923.1",",C","42.0",",,,C","-11.45",",C","-7.28",",,,C","-15.61",",,,C","","","",""
"CA00704S001","2020-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","12",",C","29",",C","23",",C","0",",C","0",",C","20200221",",,C","20200227",",,C","20200223",",,C","-27.5",",C,21,","17.2",",,C,27,","3.6",",C,23,","3958.4","C","821.9",",C","59.5",",,,C","-10.01",",C","-4.84",",,,C","-15.17",",,,C","","","",""
"CA00704S001","2020-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","15",",C","6",",C","1",",C","3",",C","31",",C","18",",C","0",",C","0",",C","20200323",",,C","20200313",",,C","20200331",",,C","-19.3",",C,23,","37.4",",,C,13,","6.3",",C,31,","4717.7","C","759.3",",C","107.0",",,,C","-6.16",",C","-1.22",",,,C","-11.11",",,,C","","","",""
"CA00704S001","2020-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","0",",C","28",",C","1",",C","0",",C","0",",C","20200421","+,,C","20200413",",,C","20200428",",,C","-8.2",",C,21,+","33.8",",,C,13,","11.5",",C,28,","5251.8","C","534.1",",C","84.9",",,,C","0.53",",C","4.42",",,,C","-3.36",",,,C","26","1,C","74.0","1,C"
"CA00704S001","2020-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","6.3","C","6.3",",C","9",",C","5",",C","0",",C","0",",C","10",",C","0",",C","5",",C","0",",C","20200512",",,C","20200501",",,C","20200528",",,C","-3.6",",C,12,","24.3",",,C,01,","28.1",",C,28,","5571.7","C","319.9",",C","43.9",",,,C","8.21",",C","13.33",",,,C","3.10",",,,C","","","",""
"CA00704S001","2020-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","11.2","C","4.9","2,C","9","1,C","4","1,C","0","1,C","0","1,C","0","1,C","0","2,C","8","2,C","0","2,C","20200602",",1,C","20200628",",1,C","20200619",",2,C","3.4","1,C,02,","14.4","1,,C,28,","31.3","2,C,19,","5714.7","C","143.0","2,C","39.6","1,,,C","13.54","2,C","17.83","2,,,C","9.26","1,,,C","","","",""
"CA00704S001","2020-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","30.7","C","19.5",",C","19",",C","13",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20200707",",,C","20200719",",,C","20200701",",,C","10.0",",C,07,","17.4",",,C,19,","30.3",",C,01,","48.8","C","48.8",",C","116.9",",,,C","17.39",",C","20.99",",,,C","13.78",",,,C","","","",""
"CA00704S001","2020-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","49.3","C","18.6",",C","16",",C","9",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20200829",",,C","20200805",",,C","20200802",",,C","7.5",",C,29,","25.6",",,C,05,","27.5",",C,02,","123.9","C","75.1",",C","117.8",",,,C","16.51",",C","20.66",",,,C","12.36",",,,C","","","",""
"CA00704S001","2020-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","49.3","C","0.0",",C","13",",C","8",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20200918",",,C","20200930",",,C","20200903",",,C","-0.6",",C,18,","32.2",",,C,30,","20.9",",C,03,","349.2","C","225.3",",C","107.7",",,,C","10.82",",C","15.13",",,,C","6.51",",,,C","24","5,C","67.0","5,C"
"CA00704S001","2020-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","49.3","C","0.0",",C","21",",C","14",",C","1",",C","0",",C","11",",C","2",",C","0",",C","0",",C","20201031",",,C","20201017",",,C","20201001",",,C","-6.0",",C,31,","25.7",",,C,17,","15.4",",C,01,","794.9","C","445.7",",C","145.9",",,,C","3.96",",C","6.96",",,,C","0.95",",,,C","","","",""
"CA00704S001","2020-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","49.3","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","27",",C","12",",C","0",",C","0",",C","20201125",",,C","20201123",",,C","20201110",",,C","-10.4",",C,25,","23.7",",,C,23,","15.3",",C,10,","1364.7","C","569.8",",C","95.6",",,,C","-0.66",",C","2.75",",,,C","-4.07",",,,C","","","",""
"CA00704S001","2020-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","49.3","C","0.0",",C","20",",C","11",",C","2",",C","2",",C","28",",C","20",",C","0",",C","0",",C","20201217",",,C","20201225",",,C","20201201",",,C","-20.3",",C,17,","39.9",",,C,25,","12.2",",C,01,","2085.4","C","720.7",",C","145.7",",,,C","-4.91",",C","-1.41",",,,C","-8.42",",,,C","32","5,C","71.0","5,C"
"CA00704S001","2021-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","5",",C","31",",C","28",",C","0",",C","0",",C","20210120",",,C","20210117",",,C","20210124",",,C","-22.3",",C,20,","10.7",",,C,17,","1.7",",C,24,","2894.0","C","808.6",",C","24.3",",,,C","-7.75",",C","-4.63",",,,C","-10.87",",,,C","","","",""
"CA00704S001","2021-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","6",",C","28",",C","26",",C","0",",C","0",",C","20210210",",,C","20210206",",,C","20210224",",,C","-20.1",",C,10,","5.3",",,C,06,","2.7",",C,24,","3654.7","C","760.7",",C","27.6",",,,C","-8.84",",C","-4.63",",,,C","-13.05",",,,C","","","",""
"CA00704S001","2021-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","4",",C","27",",C","17",",C","0",",C","0",",C","20210315",",,C","20210328",",,C","20210323",",,C","-20.5",",C,15,","26.0",",,C,28,","13.6",",C,23,","4368.8","C","714.1",",C","86.7",",,,C","-4.70",",C","0.16",",,,C","-9.57",",,,C","32","2,C","112.0","2,C"
"CA00704S001","2021-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","17",",C","2",",C","0",",C","0",",C","20210404",",,C","20210405",",,C","20210428",",,C","-11.7",",C,04,","12.3",",,C,05,","15.3",",C,28,","4825.6","C","456.8",",C","49.2",",,,C","3.11",",C","7.09",",,,C","-0.88",",,,C","","","",""
"CA00704S001","2021-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","1.5","C","1.5",",C","11",",C","6",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","20210529",",,C","20210506","+,,C","20210522",",,C","-0.8",",C,29,","13.9",",,C,06,+","24.6",",C,22,","5170.0","C","344.4",",C","51.4",",,,C","7.27",",C","11.55",",,,C","3.00",",,,C","","","",""
"CA00704S001","2021-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","10.3","C","8.8","2,C","13","2,C","6","2,C","0","2,C","0","2,C","0","2,C","0","2,C","11","2,C","0","2,C","20210611",",2,C","20210615",",2,C","20210607",",2,C","3.7","2,C,11,","15.8","2,,C,15,","29.2","2,C,07,","5260.5","C","90.5","2,C","61.0","2,,,C","15.42","2,C","20.34","2,,,C","10.49","2,,,C","","","",""
"CA00704S001","2021-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","26.0","C","15.7",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20210708",",,C","20210709",",,C","20210719",",,C","7.4",",C,08,","22.8",",,C,09,","26.6",",C,19,","76.4","C","76.4",",C","89.8",",,,C","16.38",",C","20.57",",,,C","12.18",",,,C","","","",""
"CA00704S001","2021-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","61.9","C","35.9","4,C","9","4,C","1","4,C","0","4,C","0","4,C","0","4,C","0","4,C","19","4,C","0","4,C","20210804",",4,C","20210814",",4,C","20210824",",4,C","9.7","4,C,04,","7.8","4,,C,14,","30.8","4,C,24,","104.1","C","27.7","4,C","16.8","4,,,C","18.64","4,C","23.47","4,,,C","13.81","4,,,C","","","",""
"CA00704S001","2021-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","61.9","C","0.0",",C","18",",C","12",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20210930",",,C","20210926",",,C","20210922",",,C","4.5",",C,30,","37.4",",,C,26,","22.4",",C,22,","269.9","C","165.8",",C","151.1",",,,C","12.81",",C","16.41",",,,C","9.20",",,,C","","","",""
"CA00704S001","2021-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","61.9","C","0.0",",C","16",",C","8",",C","1",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20211030",",,C","20211016",",,C","20211006",",,C","-0.9",",C,30,","32.1",",,C,16,","21.0",",C,06,","566.4","C","296.5",",C","115.7",",,,C","8.77",",C","12.13",",,,C","5.41",",,,C","","","",""
"CA00704S001","2021-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","61.9","C","0.0","3,C","14","3,C","8","3,C","0","3,C","0","3,C","19","3,C","2","3,C","0","3,C","0","3,C","20211123",",3,C","20211118",",3,C","20211109",",3,C","-8.5","3,C,23,","20.4","3,,C,18,","12.1","3,C,09,","1021.9","C","455.5","3,C","88.9","3,,,C","1.46","3,C","4.29","3,,,C","-1.36","3,,,C","","","",""
"CA00704S001","2021-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","61.9","C","0.0","3,C","17","3,C","10","3,C","0","3,C","5","3,C","28","3,C","22","3,C","0","3,C","0","3,C","20211224",",3,C","20211211",",3,C","20211217",",3,C","-20.9","3,C,24,","16.3","3,,C,11,","4.3","3,C,17,","1747.1","C","725.2","3,C","72.5","3,,,C","-7.57","3,C","-3.39","3,,,C","-11.74","3,,,C","","","",""
"CA00704S001","2022-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","26",",C","31",",C","30",",C","0",",C","0",",C","20220127",",,C","20220117",",,C","20220101",",,C","-29.2",",C,27,","18.5",",,C,17,","0.5",",C,01,","2829.4","C","1082.3",",C","56.9",",,,C","-16.58",",C","-10.84",",,,C","-22.32",",,,C","34","4,C","85.0","4,C"
"CA00704S001","2022-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","16",",C","13",",C","0",",C","19",",C","28",",C","26",",C","0",",C","0",",C","20220225",",,C","20220222",",,C","20220212",",,C","-25.2",",C,25,","25.0",",,C,22,","1.6",",C,12,","3703.0","C","873.6",",C","100.4",",,,C","-12.87",",C","-7.78",",,,C","-17.95",",,,C","31","2,C","60.0","2,C"
"CA00704S001","2022-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","3,C","19","3,C","12","3,C","0","3,C","4","3,C","28","3,C","18","3,C","0","3,C","0","3,C","20220304",",3,C","20220312",",3,C","20220318",",3,C","-23.4","3,C,04,","19.4","3,,C,12,","6.2","3,C,18,","4383.2","C","680.2","3,C","77.6","3,,,C","-5.96","3,C","-1.57","3,,,C","-10.35","3,,,C","","","",""
"CA00704S001","2022-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","21",",C","7",",C","0",",C","0",",C","21",",C","0",",C","0",",C","0",",C","20220405",",,C","20220408",",,C","20220427",",,C","-6.5",",C,05,","17.6",",,C,08,","12.0",",C,27,","4860.0","C","476.8",",C","61.8",",,,C","2.44",",C","6.21",",,,C","-1.33",",,,C","33","4,C","85.0","4,C"
"CA00704S001","2022-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","0",",C","3",",C","0",",C","2",",C","0",",C","20220507",",,C","20220527",",,C","20220511",",,C","-1.9",",C,07,","27.7",",,C,27,","24.6",",C,11,","5163.8","C","303.8",",C","106.8",",,,C","8.53",",C","13.53",",,,C","3.54",",,,C","","","",""
"CA00704S001","2022-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","1,C","16","1,C","9","1,C","0","1,C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","20220601",",1,C","20220610",",1,C","20220615",",1,C","4.0","1,C,01,","20.4","1,,C,10,","25.6","1,C,15,","5297.8","C","134.0","1,C","99.6","1,,,C","13.71","1,C","17.65","1,,,C","9.78","1,,,C","","","",""
"CA00704S001","2022-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","19.4","C","19.4",",C","15",",C","5",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20220705",",,C","20220721",",,C","20220717",",,C","8.4",",C,05,","27.3",",,C,21,","27.8",",C,17,","40.3","C","40.3",",C","69.6",",,,C","17.66",",C","22.40",",,,C","12.92",",,,C","","","",""
"CA00704S001","2022-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","37.3","C","17.9","1,C","11","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","20220828",",1,C","20220822",",1,C","20220820",",1,C","9.0","1,C,28,","30.8","1,,C,22,","28.8","1,C,20,","76.8","C","36.5","1,C","100.5","1,,,C","17.71","1,C","22.08","1,,,C","13.34","1,,,C","","","",""
"CA00704S001","2022-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","37.3","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20220919",",,C","20220927",",,C","20220912",",,C","4.0",",C,19,","11.3",",,C,27,","23.3",",C,12,","263.2","C","186.4",",C","47.1",",,,C","12.12",",C","15.71",",,,C","8.52",",,,C","","","",""
"CA00704S001","2022-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","37.3","C","0.0",",C","12",",C","8",",C","2",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20221003",",,C","20221015",",,C","20221006",",,C","-0.6",",C,03,","33.9",",,C,15,","17.9",",C,06,","565.1","C","301.9",",C","132.2",",,,C","8.60",",C","12.53",",,,C","4.66",",,,C","","","",""
"CA00704S001","2022-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","37.3","C","0.0",",C","18",",C","9",",C","1",",C","0",",C","22",",C","13",",C","0",",C","0",",C","20221130",",,C","20221130",",,C","20221105",",,C","-12.2",",C,30,","25.5",",,C,30,","17.6",",C,05,","1120.0","C","554.9",",C","109.6",",,,C","-0.16",",C","2.73",",,,C","-3.05",",,,C","30","3,C","81.0","3,C"
"CA00704S001","2022-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","37.3","C","0.0",",C","20",",C","12",",C","0",",C","1",",C","29",",C","17",",C","0",",C","0",",C","20221228",",,C","20221203",",,C","20221231",",,C","-20.3",",C,28,","21.2",",,C,03,","7.3",",C,31,","1840.8","C","720.8",",C","107.3",",,,C","-4.92",",C","-1.48",",,,C","-8.36",",,,C","8","4,C","110.0","4,C"
"CA00704S001","2023-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","1,C","18","1,C","8","1,C","0","1,C","10","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20230131",",1,C","20230113",",1,C","20230101",",1,C","-22.7","1,C,31,","12.0","1,,C,13,","1.8","1,C,01,","2685.0","C","844.2","1,C","43.9","1,,,C","-9.81","1,C","-5.31","1,,,C","-14.30","1,,,C","","","",""
"CA00704S001","2023-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","2,C","14","2,C","4","2,C","0","2,C","16","2,C","26","2,C","22","2,C","0","2,C","0","2,C","20230204",",2,C","20230210",",2,C","20230216",",2,C","-28.5","2,C,04,","10.9","2,,C,10,","5.3","2,C,16,","3491.6","C","806.6","2,C","35.1","2,,,C","-12.69","2,C","-6.90","2,,,C","-18.48","2,,,C","","","",""
"CA00704S001","2023-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","0",",C","30",",C","10",",C","0",",C","0",",C","20230304",",,C","20230323",",,C","20230308",",,C","-16.9",",C,04,","14.8",",,C,23,","5.5",",C,08,","4143.4","C","651.8",",C","51.7",",,,C","-2.69",",C","0.94",",,,C","-6.32",",,,C","","","",""
"CA00704S001","2023-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","C","0.0","3,C","10","3,C","6","3,C","1","3,C","0","3,C","10","3,C","3","3,C","0","3,C","0","3,C","20230403",",3,C","20230418",",3,C","20230423",",3,C","-14.6","3,C,03,","36.1","3,,C,18,","12.2","3,C,23,","4588.4","C","445.0","3,C","63.5","3,,,C","1.85","3,C","5.83","3,,,C","-2.13","3,,,C","","","",""
"CA00704S001","2023-05","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","4.4","C","4.4","4,C","7","4,C","2","4,C","0","4,C","0","4,C","1","4,C","0","4,C","3","4,C","0","4,C","20230523",",4,C","20230521",",4,C","20230531",",4,C","-0.1","4,C,23,","19.0","4,,C,21,","30.5","4,C,31,","4839.0","C","250.6","4,C","35.7","4,,,C","9.21","4,C","14.10","4,,,C","4.33","4,,,C","","","",""
"CA00704S001","2023-06","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","20.3","C","15.9","1,C","12","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20230605","+,1,C","20230628",",1,C","20230601",",1,C","3.1","1,C,05,+","31.2","1,,C,28,","32.0","1,C,01,","4962.2","C","123.2","1,C","111.7","1,,,C","14.63","1,C","18.44","1,,,C","10.83","1,,,C","","","",""
"CA00704S001","2023-07","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","45.4","C","25.1",",C","16",",C","10",",C","2",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20230731",",,C","20230711",",,C","20230727",",,C","11.8",",C,31,","29.0",",,C,11,","28.4",",C,27,","20.1","C","20.1",",C","118.8",",,,C","18.49",",C","22.25",",,,C","14.74",",,,C","","","",""
"CA00704S001","2023-08","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","45.9","C","0.5",",C","17",",C","9",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20230831",",,C","20230808",",,C","20230829",",,C","8.0",",C,31,","40.4",",,C,08,","23.5",",C,29,","98.9","C","78.8",",C","175.6",",,,C","15.81",",C","19.36",",,,C","12.25",",,,C","","","",""
"CA00704S001","2023-09","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","50.5","C","4.6",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20230922",",,C","20230919",",,C","20230904",",,C","4.8",",C,22,","31.4",",,C,19,","26.8",",C,04,","207.4","C","108.5",",C","71.2",",,,C","14.87",",C","19.25",",,,C","10.48",",,,C","","","",""
"CA00704S001","2023-10","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","50.5","C","0.0",",C","13","4,C","8","4,C","1","4,C","0",",C","3",",C","0",",C","1",",C","0",",C","20231031",",,C","20231008",",4,C","20231002",",,C","-4.1",",C,31,","28.2","4,,C,08,","22.3",",C,02,","496.3","C","288.9",",C","109.0","4,,,C","9.01",",C","12.44",",,,C","5.59",",,,C","","","",""
"CA00704S001","2023-11","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","50.5","C","0.0",",C","","","","","","","0",",C","28",",C","10",",C","0",",C","0",",C","20231125",",,C","","","20231117",",,C","-13.7",",C,25,","","","7.1",",C,17,","1106.9","C","610.6",",C","","","-2.02",",C","0.89",",,,C","-4.93",",,,C","","","",""
"CA00704S001","2023-12","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","50.5","C","0.0",",C","","","","","","","0",",C","30",",C","21",",C","0",",C","0",",C","20231222",",,C","","","20231218",",,C","-14.7",",C,22,","","","10.9",",C,18,","1825.4","C","718.5",",C","","","-4.84",",C","-1.32",",,,C","-8.37",",,,C","","","",""
"CA00704S001","2024-01","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","","0.0",",C","","","","","","","9",",C","31",",C","30",",C","0",",C","0",",C","20240124",",,C","","","20240128",",,C","-23.3",",C,24,","","","2.5",",C,28,","2701.4","","876.0",",C","","","-9.92",",C","-5.35",",,,C","-14.50",",,,C","","","",""
"CA00704S001","2024-02","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","","0.0",",C","","","","","","","5",",C","29",",C","23",",C","0",",C","0",",C","20240221",",,C","","","20240228",",,C","-22.6",",C,21,","","","6.4",",C,28,","3463.3","","761.9",",C","","","-7.94",",C","-2.91",",,,C","-12.97",",,,C","","","",""
"CA00704S001","2024-03","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","","0.0",",C","","","","","","","1",",C","30",",C","9",",C","0",",C","0",",C","20240301",",,C","","","20240303",",,C","-20.1",",C,01,","","","9.7",",C,03,","4098.0","","634.7",",C","","","-2.14",",C","1.45",",,,C","-5.73",",,,C","","","",""
"CA00704S001","2024-04","49.2667","-68.15","130.0","BAIE COMEAU, QC CA","0.0","","0.0","2,C","","","","","","","0","2,C","22","2,C","1","2,C","0","2,C","0","2,C","20240422",",2,C","","","20240413",",2,C","-8.4","2,C,22,","","","14.0","2,C,13,","4546.6","","448.6","2,C","","","2.31","2,C","6.86","2,,,C","-2.24","2,,,C","","","",""
