"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038715","1945-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19450330",",,I","","","","","","","11.6",",,I,30,","","","45.5",",,,I","","","","","",""
"TI000038715","1945-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19450416","+,1,I","","","","","","","6.1","1,,I,16,+","","","25.8","1,,,I","","","","","",""
"TI000038715","1945-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19450520",",,I","","","","","","","12.4",",,I,20,","","","75.7",",,,I","","","","","",""
"TI000038715","1945-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19450605",",1,I","","","","","","","17.8","1,,I,05,","","","101.3","1,,,I","","","","","",""
"TI000038715","1945-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19450701",",3,I","","","","","","","8.1","3,,I,01,","","","14.6","3,,,I","","","","","",""
"TI000038715","1945-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19450803",",1,I","","","","","","","22.3","1,,I,03,","","","40.3","1,,,I","","","","","",""
"TI000038715","1945-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450921","+,,I","","","","","","","0.0",",T,I,21,+","","","0.0",",T,,I","","","","","",""
"TI000038715","1945-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19451025",",1,I","","","","","","","4.5","1,,I,25,","","","7.7","1,,,I","","","","","",""
"TI000038715","1945-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19451105",",,I","","","","","","","2.9",",,I,05,","","","18.9",",,,I","","","","","",""
"TI000038715","1945-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19451218",",2,I","","","","","","","7.6","2,,I,18,","","","19.1","2,,,I","","","","","",""
"TI000038715","1946-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19460124",",2,I","","","","","","","3.4","2,,I,24,","","","16.5","2,,,I","","","","","",""
"TI000038715","1946-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19460206",",,I","","","","","","","20.1",",,I,06,","","","58.2",",,,I","","","","","",""
"TI000038715","1946-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19460316",",1,I","","","","","","","13.5","1,,I,16,","","","45.1","1,,,I","","","","","",""
"TI000038715","1946-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19460423",",2,I","","","","","","","10.3","2,,I,23,","","","41.7","2,,,I","","","","","",""
"TI000038715","1946-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19460521",",,I","","","","","","","7.5",",,I,21,","","","38.4",",,,I","","","","","",""
"TI000038715","1946-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19460605",",1,I","","","","","","","21.9","1,,I,05,","","","56.2","1,,,I","","","","","",""
"TI000038715","1946-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19460715",",2,I","","","","","","","9.8","2,,I,15,","","","25.0","2,,,I","","","","","",""
"TI000038715","1946-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19460816",",,I","","","","","","","2.7",",,I,16,","","","10.0",",,,I","","","","","",""
"TI000038715","1946-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19460920",",2,I","","","","","","","0.8","2,,I,20,","","","0.8","2,,,I","","","","","",""
"TI000038715","1946-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19461023",",1,I","","","","","","","5.1","1,,I,23,","","","8.4","1,,,I","","","","","",""
"TI000038715","1946-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19461102",",,I","","","","","","","1.2",",,I,02,","","","2.4",",,,I","","","","","",""
"TI000038715","1946-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19461217",",1,I","","","","","","","4.9","1,,I,17,","","","28.8","1,,,I","","","","","",""
"TI000038715","1947-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19470127",",,I","","","","","","","6.9",",,I,27,","","","23.7",",,,I","","","","","",""
"TI000038715","1947-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19470204",",1,I","","","","","","","8.3","1,,I,04,","","","34.0","1,,,I","","","","","",""
"TI000038715","1947-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","19470322",",3,I","","","","","","","11.7","3,,I,22,","","","36.5","3,,,I","","","","","",""
"TI000038715","1947-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15","3,I","9","3,I","0","3,I","","","","","","","","","","","","","","","","","19470419",",3,I","","","","","","","25.3","3,,I,19,","","","69.2","3,,,I","","","","","",""
"TI000038715","1947-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19470518",",,I","","","","","","","14.1",",,I,18,","","","47.8",",,,I","","","","","",""
"TI000038715","1947-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19470625",",,I","","","","","","","3.4",",,I,25,","","","16.4",",,,I","","","","","",""
"TI000038715","1947-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19470726",",2,I","","","","","","","9.0","2,,I,26,","","","9.9","2,,,I","","","","","",""
"TI000038715","1947-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19470828",",,I","","","","","","","0.8",",,I,28,","","","1.3",",,,I","","","","","",""
"TI000038715","1947-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19470919",",1,I","","","","","","","6.1","1,,I,19,","","","8.4","1,,,I","","","","","",""
"TI000038715","1947-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19471016",",1,I","","","","","","","11.2","1,,I,16,","","","39.1","1,,,I","","","","","",""
"TI000038715","1947-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19471105",",1,I","","","","","","","12.7","1,,I,05,","","","41.8","1,,,I","","","","","",""
"TI000038715","1947-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19471226",",1,I","","","","","","","5.8","1,,I,26,","","","11.1","1,,,I","","","","","",""
"TI000038715","1948-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","19480128",",5,I","","","","","","","3.3","5,,I,28,","","","7.4","5,,,I","","","","","",""
"TI000038715","1948-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19480212",",,I","","","","","","","13.2",",,I,12,","","","24.7",",,,I","","","","","",""
"TI000038715","1948-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19480328",",3,I","","","","","","","7.8","3,,I,28,","","","18.8","3,,,I","","","","","",""
"TI000038715","1948-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","20","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19480417",",1,I","","","","","","","8.4","1,,I,17,","","","60.1","1,,,I","","","","","",""
"TI000038715","1948-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19480521",",2,I","","","","","","","10.1","2,,I,21,","","","58.6","2,,,I","","","","","",""
"TI000038715","1948-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19480618",",,I","","","","","","","11.2",",,I,18,","","","81.4",",,,I","","","","","",""
"TI000038715","1948-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19480719",",,I","","","","","","","1.5",",,I,19,","","","2.4",",,,I","","","","","",""
"TI000038715","1948-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19480817",",1,I","","","","","","","5.2","1,,I,17,","","","8.7","1,,,I","","","","","",""
"TI000038715","1948-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19480910",",,I","","","","","","","9.0",",,I,10,","","","10.0",",,,I","","","","","",""
"TI000038715","1948-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19481018",",,I","","","","","","","3.6",",,I,18,","","","11.4",",,,I","","","","","",""
"TI000038715","1948-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19481120",",1,I","","","","","","","5.0","1,,I,20,","","","13.6","1,,,I","","","","","",""
"TI000038715","1948-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19481209",",,I","","","","","","","2.6",",,I,09,","","","14.0",",,,I","","","","","",""
"TI000038715","1949-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19490122",",,I","","","","","","","10.7",",,I,22,","","","21.2",",,,I","","","","","",""
"TI000038715","1949-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19490202",",,I","","","","","","","6.0",",,I,02,","","","16.8",",,,I","","","","","",""
"TI000038715","1949-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19490327",",1,I","","","","","","","7.9","1,,I,27,","","","41.2","1,,,I","","","","","",""
"TI000038715","1949-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19490409",",,I","","","","","","","17.1",",,I,09,","","","41.6",",,,I","","","","","",""
"TI000038715","1949-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16","1,I","13","1,I","0","1,I","","","","","","","","","","","","","","","","","19490510",",1,I","","","","","","","20.6","1,,I,10,","","","106.8","1,,,I","","","","","",""
"TI000038715","1949-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19490613",",,I","","","","","","","16.7",",,I,13,","","","120.8",",,,I","","","","","",""
"TI000038715","1949-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19490710",",1,I","","","","","","","1.6","1,,I,10,","","","1.7","1,,,I","","","","","",""
"TI000038715","1949-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19490821",",,I","","","","","","","10.7",",,I,21,","","","40.2",",,,I","","","","","",""
"TI000038715","1949-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19490905",",,I","","","","","","","7.7",",,I,05,","","","7.7",",,,I","","","","","",""
"TI000038715","1949-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19491025",",,I","","","","","","","3.1",",,I,25,","","","6.6",",,,I","","","","","",""
"TI000038715","1949-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19491109",",1,I","","","","","","","4.7","1,,I,09,","","","7.7","1,,,I","","","","","",""
"TI000038715","1949-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19491209",",,I","","","","","","","4.8",",,I,09,","","","14.7",",,,I","","","","","",""
"TI000038715","1950-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19500129",",2,I","","","","","","","12.4","2,,I,29,","","","37.4","2,,,I","","","","","",""
"TI000038715","1950-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19500224",",,I","","","","","","","3.3",",,I,24,","","","9.8",",,,I","","","","","",""
"TI000038715","1950-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19500321",",1,I","","","","","","","7.3","1,,I,21,","","","36.2","1,,,I","","","","","",""
"TI000038715","1950-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19500404",",,I","","","","","","","15.9",",,I,04,","","","92.7",",,,I","","","","","",""
"TI000038715","1950-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14","2,I","11","2,I","0","2,I","","","","","","","","","","","","","","","","","19500502",",2,I","","","","","","","10.3","2,,I,02,","","","70.5","2,,,I","","","","","",""
"TI000038715","1950-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19500608",",,I","","","","","","","6.4",",,I,08,","","","21.4",",,,I","","","","","",""
"TI000038715","1950-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19500703",",1,I","","","","","","","1.2","1,,I,03,","","","1.7","1,,,I","","","","","",""
"TI000038715","1950-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19500830",",,I","","","","","","","3.5",",,I,30,","","","6.9",",,,I","","","","","",""
"TI000038715","1950-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19500917",",1,I","","","","","","","0.5","1,,I,17,","","","0.5","1,,,I","","","","","",""
"TI000038715","1950-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19501015",",2,I","","","","","","","3.4","2,,I,15,","","","6.7","2,,,I","","","","","",""
"TI000038715","1950-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19501124",",3,I","","","","","","","5.3","3,,I,24,","","","19.8","3,,,I","","","","","",""
"TI000038715","1950-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19501209",",1,I","","","","","","","2.7","1,,I,09,","","","4.2","1,,,I","","","","","",""
"TI000038715","1951-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19510110",",,I","","","","","","","7.4",",,I,10,","","","39.0",",,,I","","","","","",""
"TI000038715","1951-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19510221",",,I","","","","","","","10.6",",,I,21,","","","29.5",",,,I","","","","","",""
"TI000038715","1951-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19510323",",1,I","","","","","","","3.5","1,,I,23,","","","20.1","1,,,I","","","","","",""
"TI000038715","1951-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","20","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","19510413",",1,I","","","","","","","17.7","1,,I,13,","","","80.9","1,,,I","","","","","",""
"TI000038715","1951-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19510518",",,I","","","","","","","5.8",",,I,18,","","","43.4",",,,I","","","","","",""
