"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003010730","2019-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","53.7","C","0.1",",C","10","1,C","8","1,C","0","1,C","","","0",",C","4",",C","0",",C","15",",C","0",",C","20190929",",,C","","","20190930",",1,C","20190903",",,C","-1.0",",C,29,","","","7.3","1,,C,30,","28.2",",C,03,","313.7","C","173.6",",C","42.6","1,,,C","12.55",",C","18.70",",,,C","6.40",",,,C","","","",""
"CA003010730","2019-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","53.7","C","0.0",",C","8",",C","1",",C","0",",C","","","0",",C","24",",C","2",",C","2",",C","0",",C","20191030",",,C","","","20191022",",,C","20191007",",,C","-17.0",",C,30,","","","4.4",",,C,22,","21.8",",C,07,","818.8","C","505.1",",C","9.3",",,,C","2.04",",C","8.75",",,,C","-4.67",",,,C","","","",""
"CA003010730","2019-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","53.7","C","0.0",",C","10",",C","2",",C","0",",C","","","4",",C","30",",C","12",",C","0",",C","0",",C","20191111",",,C","","","20191109",",,C","20191123",",,C","-24.7",",C,11,","","","4.7",",,C,09,","11.1",",C,23,","1495.9","C","677.1",",C","14.8",",,,C","-4.24",",C","0.33",",,,C","-8.80",",,,C","","","",""
"CA003010730","2019-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","53.7","C","0.0",",C","7","1,C","0","1,C","0","1,C","","","9",",C","31",",C","24",",C","0",",C","0",",C","20191209",",,C","","","20191224","+,1,C","20191203",",,C","-24.8",",C,09,","","","1.0","1,,C,24,+","6.0",",C,03,","2348.2","C","852.3",",C","4.6","1,,,C","-9.16",",C","-3.98",",,,C","-14.34",",,,C","","","",""
"CA003010730","2020-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","8","1,C","0","1,C","0","1,C","","","15",",C","31",",C","21",",C","0",",C","0",",C","20200115",",,C","","","20200102",",1,C","20200104",",,C","-38.7",",C,15,","","","2.4","1,,C,02,","6.4",",C,04,","3319.9","C","971.7",",C","6.5","1,,,C","-13.01",",C","-7.86",",,,C","-18.16",",,,C","","","",""
"CA003010730","2020-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","7","1,C","1","1,C","0","1,C","","","10",",C","29",",C","18",",C","0",",C","0",",C","20200218",",,C","","","20200206",",1,C","20200228","+,,C","-32.3",",C,18,","","","3.5","1,,C,06,","8.0",",C,28,+","4096.9","C","777.0",",C","8.1","1,,,C","-8.46",",C","-1.64",",,,C","-15.28",",,,C","","","",""
"CA003010730","2020-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","7",",C","31",",C","14",",C","0",",C","0",",C","20200309",",,C","","","20200307",",,C","20200329",",,C","-21.8",",C,09,","","","7.2",",,C,07,","13.2",",C,29,","4849.0","C","752.1",",C","16.6",",,,C","-5.93",",C","0.22",",,,C","-12.08",",,,C","","","",""
"CA003010730","2020-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","4",",C","20",",C","6",",C","3",",C","0",",C","20200405",",,C","","","20200404",",,C","20200430",",,C","-22.6",",C,05,","","","4.6",",,C,04,","25.5",",C,30,","5344.5","C","495.5",",C","8.9",",,,C","1.82",",C","9.08",",,,C","-5.45",",,,C","31","1,C","77.0","1,C"
"CA003010730","2020-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","5.7","C","5.7","1,C","6",",C","4",",C","0",",C","","","0","1,C","6","1,C","0",",C","11",",C","0",",C","20200511",",1,C","","","20200521",",,C","20200531",",,C","-5.7","1,C,11,","","","10.2",",,C,21,","28.9",",C,31,","5558.9","C","214.4",",C","24.3",",,,C","11.47","1,C","19.04",",,,C","3.91","1,,,C","21","5,C","84.0","5,C"
"CA003010730","2020-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","36.2","C","30.5",",C","10",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","22",",C","1",",C","20200605",",,C","","","20200628",",,C","20200611",",,C","1.6",",C,05,","","","35.7",",,C,28,","34.0",",C,11,","5622.3","C","63.4",",C","128.8",",,,C","17.24",",C","23.89",",,,C","10.59",",,,C","","","",""
"CA003010730","2020-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","68.0","C","31.8",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","1",",C","20200716",",,C","","","20200708",",,C","20200703",",,C","8.5",",C,16,","","","55.6",",,C,08,","32.7",",C,03,","32.3","C","32.3",",C","108.3",",,,C","18.31",",C","24.97",",,,C","11.66",",,,C","","","",""
"CA003010730","2020-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","106.5","C","38.5",",C","10","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","25",",C","4",",C","20200831",",,C","","","20200827",",1,C","20200818",",,C","0.7",",C,31,","","","19.3","1,,C,27,","35.0",",C,18,","94.7","C","62.4",",C","47.0","1,,,C","17.56",",C","25.48",",,,C","9.64",",,,C","","","",""
"CA003010730","2020-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","107.8","C","1.3","1,C","7","3,C","4","3,C","0","3,C","","","0","1,C","4","1,C","0","1,C","13","1,C","0","1,C","20200916",",1,C","","","20200920",",3,C","20200905",",1,C","-3.0","1,C,16,","","","9.1","3,,C,20,","29.2","1,C,05,","278.8","C","184.1","1,C","20.8","3,,,C","12.03","1,C","19.77","1,,,C","4.29","1,,,C","34","4,C","66.0","4,C"
"CA003010730","2020-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","107.8","C","0.0",",C","5","1,C","0","1,C","0","1,C","","","0",",C","22",",C","8",",C","3",",C","0",",C","20201026",",,C","","","20201004",",1,C","20201010",",,C","-15.9",",C,26,","","","1.7","1,,C,04,","24.4",",C,10,","782.3","C","503.5",",C","3.3","1,,,C","2.09",",C","8.32",",,,C","-4.14",",,,C","","","",""
"CA003010730","2020-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","107.8","C","0.0",",C","9",",C","4",",C","0",",C","","","4",",C","28",",C","19",",C","1",",C","0",",C","20201111",",,C","","","20201107",",,C","20201102",",,C","-23.3",",C,11,","","","12.9",",,C,07,","23.7",",C,02,","1487.6","C","705.3",",C","27.3",",,,C","-5.18",",C","0.29",",,,C","-10.64",",,,C","","","",""
"CA003010730","2020-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","107.8","C","0.0",",C","1",",C","0",",C","0",",C","","","7",",C","31",",C","18",",C","0",",C","0",",C","20201213",",,C","","","20201222",",,C","20201219",",,C","-25.6",",C,13,","","","0.9",",,C,22,","6.9",",C,19,","2275.6","C","788.0",",C","0.9",",,,C","-7.09",",C","-2.00",",,,C","-12.17",",,,C","","","",""
"CA003010730","2021-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","9",",C","31",",C","19",",C","0",",C","0",",C","20210125",",,C","","","20210113",",,C","20210102",",,C","-27.6",",C,25,","","","0.8",",,C,13,","6.4",",C,02,","3102.2","C","826.6",",C","2.8",",,,C","-8.33",",C","-3.72",",,,C","-12.95",",,,C","","","",""
"CA003010730","2021-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","18",",C","28",",C","21",",C","0",",C","0",",C","20210211",",,C","","","20210226",",,C","20210222",",,C","-36.1",",C,11,","","","0.5",",,C,26,","7.0",",C,22,","4097.5","C","995.3",",C","1.3",",,,C","-17.21",",C","-12.11",",,,C","-22.31",",,,C","","","",""
"CA003010730","2021-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","27",",C","2",",C","0",",C","0",",C","20210330",",,C","","","20210329",",,C","20210328",",,C","-15.6",",C,30,","","","1.3",",,C,29,","18.8",",C,28,","4638.3","C","540.8",",C","1.3",",,,C","0.89",",C","7.99",",,,C","-6.22",",,,C","","","",""
"CA003010730","2021-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","2","1,C","1","1,C","0","1,C","","","0",",C","27",",C","0",",C","1",",C","0",",C","20210423",",,C","","","20210408",",1,C","20210430",",,C","-12.9",",C,23,","","","2.5","1,,C,08,","24.9",",C,30,","5043.2","C","404.9",",C","4.7","1,,,C","4.84",",C","13.87",",,,C","-4.20",",,,C","","","",""
"CA003010730","2021-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","3.3","C","3.3",",C","2",",C","1",",C","1",",C","","","0",",C","8",",C","0",",C","12",",C","0",",C","20210503",",,C","","","20210524",",,C","20210517",",,C","-9.0",",C,03,","","","32.2",",,C,24,","29.9",",C,17,","5266.3","C","223.1",",C","33.9",",,,C","11.24",",C","19.03",",,,C","3.45",",,,C","21","5,C","77.0","5,C"
"CA003010730","2021-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","92.0","C","88.7",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","7",",C","20210608",",,C","","","20210610",",,C","20210630",",,C","3.7",",C,08,","","","18.3",",,C,10,","35.8",",C,30,","5300.9","C","34.6",",C","39.0",",,,C","20.14",",C","27.55",",,,C","12.73",",,,C","29","3,C","74.0","3,C"
"CA003010730","2021-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","198.7","C","106.7","1,C","8",",C","2",",C","0",",C","","","0",",C","0",",C","0","1,C","29","1,C","10","1,C","20210723",",,C","","","20210726",",,C","20210701",",1,C","6.1",",C,23,","","","4.5",",,C,26,","37.9","1,C,01,","4.5","C","4.5","1,C","13.0",",,,C","21.66","1,C","29.43","1,,,C","13.89",",,,C","","","",""
"CA003010730","2021-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","262.7","C","64.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","6",",C","20210821",",,C","","","20210817",",,C","20210814",",,C","3.9",",C,21,","","","9.7",",,C,17,","37.9",",C,14,","62.1","C","57.6",",C","41.3",",,,C","18.54",",C","25.72",",,,C","11.37",",,,C","","","",""
"CA003010730","2021-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","266.8","C","4.1",",C","6","1,C","3","1,C","0","1,C","","","0",",C","2",",C","0",",C","20",",C","0",",C","20210924",",,C","","","20210919",",1,C","20210909",",,C","-4.1",",C,24,","","","4.8","1,,C,19,","29.3",",C,09,","185.6","C","123.5",",C","14.3","1,,,C","14.35",",C","22.90",",,,C","5.80",",,,C","31","3,C","70.0","3,C"
"CA003010730","2021-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","266.8","C","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","21",",C","0",",C","4",",C","0",",C","20211031",",,C","","","20211010",",,C","20211005",",,C","-8.9",",C,31,","","","9.0",",,C,10,","25.7",",C,05,","577.2","C","391.6",",C","9.5",",,,C","5.70",",C","13.50",",,,C","-2.10",",,,C","","","",""
"CA003010730","2021-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","266.8","C","0.0",",C","7",",C","0",",C","0",",C","","","2",",C","30",",C","4",",C","0",",C","0",",C","20211124",",,C","","","20211128",",,C","20211104",",,C","-22.3",",C,24,","","","1.9",",,C,28,","14.1",",C,04,","1189.8","C","612.6",",C","7.0",",,,C","-2.09",",C","4.77",",,,C","-8.94",",,,C","","","",""
"CA003010730","2021-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","266.8","C","0.0",",C","12",",C","0",",C","0",",C","","","18",",C","30",",C","27",",C","0",",C","0",",C","20211228",",,C","","","20211212","+,,C","20211201",",,C","-37.1",",C,28,","","","2.2",",,C,12,+","7.5",",C,01,","2278.5","C","1088.7",",C","15.1",",,,C","-16.79",",C","-12.02",",,,C","-21.55",",,,C","","","",""
"CA003010730","2022-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","15",",C","31",",C","18",",C","0",",C","0",",C","20220105",",,C","","","20220103",",,C","20220123",",,C","-37.3",",C,05,","","","3.1",",,C,03,","4.9",",C,23,","3206.8","C","928.3",",C","14.5",",,,C","-11.61",",C","-6.15",",,,C","-17.07",",,,C","","","",""
"CA003010730","2022-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","11","1,C","1","1,C","0","1,C","","","11",",C","28",",C","17",",C","0",",C","0",",C","20220202",",,C","","","20220204",",1,C","20220207",",,C","-32.0",",C,02,","","","5.0","1,,C,04,","7.4",",C,07,","4007.5","C","800.7",",C","13.9","1,,,C","-10.26",",C","-4.58",",,,C","-15.95",",,,C","","","",""
"CA003010730","2022-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0","3,C","5","4,C","1","4,C","0","4,C","","","3","3,C","27","3,C","9","3,C","0","3,C","0","3,C","20220309",",3,C","","","20220304",",4,C","20220323",",3,C","-21.9","3,C,09,","","","4.9","4,,C,04,","16.2","3,C,23,","4587.1","C","579.6","3,C","8.0","4,,,C","-2.37","3,C","2.40","3,,,C","-7.14","3,,,C","","","",""
"CA003010730","2022-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0","3,C","5","3,C","1","3,C","0","3,C","","","0","3,C","17","3,C","5","3,C","2","3,C","0","3,C","20220412",",3,C","","","20220405",",3,C","20220408",",3,C","-12.1","3,C,12,","","","7.0","3,,C,05,","22.1","3,C,08,","4971.8","C","384.7","3,C","12.6","3,,,C","4.09","3,C","10.20","3,,,C","-2.03","3,,,C","","","",""
"CA003010730","2022-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0","2,C","11","2,C","2","2,C","0","2,C","","","0","2,C","2","2,C","0","2,C","10","2,C","0","2,C","20220521",",2,C","","","20220527",",2,C","20220505",",2,C","-1.8","2,C,21,","","","6.2","2,,C,27,","25.6","2,C,05,","5171.1","C","199.3","2,C","16.6","2,,,C","11.46","2,C","18.97","2,,,C","3.95","2,,,C","26","4,C","83.0","4,C"
"CA003010730","2022-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","4.2","C","4.2","1,C","13","1,C","7","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","20220607",",1,C","","","20220615",",1,C","20220617",",1,C","1.4","1,C,07,","","","25.5","1,,C,15,","28.6","1,C,17,","5263.9","C","92.8","1,C","74.7","1,,,C","15.28","1,C","21.72","1,,,C","8.83","1,,,C","32","4,C","73.0","4,C"
"CA003010730","2022-07","52.1167","-110.1","687.0","BODO AGDM, AB CA","39.5","C","35.3","1,C","9","1,C","8","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","26","1,C","2","1,C","20220723",",1,C","","","20220705",",1,C","20220729",",1,C","6.4","1,C,23,","","","31.9","1,,C,05,","35.1","1,C,29,","26.2","C","26.2","1,C","76.5","1,,,C","18.64","1,C","25.66","1,,,C","11.62","1,,,C","","","",""
"CA003010730","2022-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","105.3","C","65.8","2,C","5","2,C","3","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","28","2,C","4","2,C","20220809",",2,C","","","20220827",",2,C","20220831",",2,C","5.4","2,C,09,","","","17.7","2,,C,27,","34.7","2,C,31,","45.3","C","19.1","2,C","34.7","2,,,C","19.94","2,C","28.36","2,,,C","11.53","2,,,C","","","",""
"CA003010730","2022-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","123.0","C","17.7",",C","5","4,C","1","4,C","0","4,C","","","0",",C","1",",C","0",",C","19",",C","3",",C","20220921",",,C","","","20220919",",4,C","20220903",",,C","-2.6",",C,21,","","","2.5","4,,C,19,","35.5",",C,03,","172.4","C","127.1",",C","5.2","4,,,C","14.69",",C","23.06",",,,C","6.31",",,,C","","","",""
"CA003010730","2022-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","123.0","C","0.0","3,C","3","3,C","1","3,C","0","3,C","","","0","3,C","16","3,C","0","3,C","6","3,C","0","3,C","20221024",",3,C","","","20221010",",3,C","20221010",",3,C","-9.3","3,C,24,","","","4.7","3,,C,10,","25.7","3,C,10,","496.9","C","324.5","3,C","5.5","3,,,C","6.74","3,C","14.78","3,,,C","-1.29","3,,,C","","","",""
"CA003010730","2022-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","123.0","C","0.0","3,C","11","3,C","3","3,C","0","3,C","","","6","3,C","26","3,C","19","3,C","0","3,C","0","3,C","20221109",",3,C","","","20221102",",3,C","20221125",",3,C","-30.2","3,C,09,","","","6.6","3,,C,02,","10.2","3,C,25,","1237.5","C","740.6","3,C","20.8","3,,,C","-9.10","3,C","-4.89","3,,,C","-13.31","3,,,C","","","",""
"CA003010730","2022-12","52.1167","-110.1","687.0","BODO AGDM, AB CA","123.0","C","0.0",",C","12",",C","2",",C","0",",C","","","17",",C","31",",C","30",",C","0",",C","0",",C","20221220",",,C","","","20221227",",,C","20221226",",,C","-36.9",",C,20,","","","5.8",",,C,27,","1.6",",C,26,","2353.1","C","1115.6",",C","18.0",",,,C","-17.65",",C","-12.92",",,,C","-22.39",",,,C","","","",""
"CA003010730","2023-01","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","7",",C","31",",C","26",",C","0",",C","0",",C","20230129",",,C","","","20230120",",,C","20230126",",,C","-26.0",",C,29,","","","1.1",",,C,20,","4.7",",C,26,","3235.9","C","882.8",",C","3.4",",,,C","-10.14",",C","-6.30",",,,C","-13.99",",,,C","","","",""
"CA003010730","2023-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0","1,C","8","1,C","0","1,C","0","1,C","","","10","1,C","27","1,C","19","1,C","0","1,C","0","1,C","20230224",",1,C","","","20230208",",1,C","20230210",",1,C","-32.3","1,C,24,","","","1.8","1,,C,08,","5.0","1,C,10,","4041.0","C","805.1","1,C","6.0","1,,,C","-11.49","1,C","-6.73","1,,,C","-16.25","1,,,C","","","",""
"CA003010730","2023-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","0.0","C","0.0","3,C","3","3,C","0","3,C","0","3,C","","","8","3,C","28","3,C","23","3,C","0","3,C","0","3,C","20230306",",3,C","","","20230311",",3,C","20230313",",3,C","-24.7","3,C,06,","","","1.3","3,,C,11,","4.5","3,C,13,","4848.6","C","807.6","3,C","2.1","3,,,C","-10.51","3,C","-4.70","3,,,C","-16.32","3,,,C","","","",""
"CA003010730","2023-05","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","6.4","1,C","7","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","20230519",",1,C","","","20230507",",1,C","20230531",",1,C","2.6","1,C,19,","","","17.6","1,,C,07,","30.8","1,C,31,","","","100.5","1,C","32.9","1,,,C","15.20","1,C","22.91","1,,,C","7.49","1,,,C","","","",""
"CA003010730","2023-06","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","18.6","3,C","7","4,C","4","4,C","1","4,C","","","0","3,C","1","3,C","0","3,C","20","3,C","0","3,C","20230606",",3,C","","","20230618",",4,C","20230611",",3,C","0.0","3,C,06,","","","28.8","4,,C,18,","29.7","3,C,11,","","","59.8","3,C","67.4","4,,,C","16.81","3,C","24.26","3,,,C","9.36","3,,,C","","","",""
"CA003010730","2023-08","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","25.4","3,C","9","3,C","4","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","24","3,C","3","3,C","20230820",",3,C","","","20230822",",3,C","20230817",",3,C","0.5","3,C,20,","","","5.1","3,,C,22,","34.3","3,C,17,","","","43.4","3,C","18.6","3,,,C","17.69","3,C","25.33","3,,,C","10.05","3,,,C","","","",""
"CA003010730","2023-09","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","4.3","2,C","6","2,C","3","2,C","0","2,C","","","0","2,C","1","2,C","0","2,C","16","2,C","0","2,C","20230922",",2,C","","","20230929",",2,C","20230917",",2,C","-1.1","2,C,22,","","","8.9","2,,C,29,","30.0","2,C,17,","","","124.0","2,C","22.0","2,,,C","14.06","2,C","22.17","2,,,C","5.95","2,,,C","","","",""
"CA003010730","2023-10","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0",",C","4","1,C","3","1,C","0","1,C","","","1",",C","16",",C","7",",C","5",",C","0",",C","20231026",",,C","","","20231023","+,1,C","20231009",",,C","-19.6",",C,26,","","","2.7","1,,C,23,+","27.2",",C,09,","","","439.2",",C","8.6","1,,,C","4.16",",C","10.80",",,,C","-2.47",",,,C","","","",""
"CA003010730","2023-11","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0","3,C","4","3,C","0","3,C","0","3,C","","","0","3,C","27","3,C","4","3,C","0","3,C","0","3,C","20231130",",3,C","","","20231126",",3,C","20231117",",3,C","-13.9","3,C,30,","","","1.8","3,,C,26,","13.3","3,C,17,","","","527.2","3,C","3.3","3,,,C","-1.19","3,C","4.44","3,,,C","-6.83","3,,,C","","","",""
"CA003010730","2024-02","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0",",C","8",",C","2",",C","0",",C","","","8",",C","29",",C","18",",C","0",",C","0",",C","20240227",",,C","","","20240204",",,C","20240202",",,C","-31.6",",C,27,","","","11.2",",,C,04,","10.5",",C,02,","","","750.6",",C","18.0",",,,C","-7.55",",C","-1.81",",,,C","-13.29",",,,C","","","",""
"CA003010730","2024-03","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0","3,C","7","3,C","2","3,C","0","3,C","","","6","3,C","28","3,C","16","3,C","0","3,C","0","3,C","20240306","+,3,C","","","20240302",",3,C","20240318",",3,C","-28.6","3,C,06,+","","","6.7","3,,C,02,","14.8","3,C,18,","","","725.6","3,C","13.0","3,,,C","-7.58","3,C","-2.64","3,,,C","-12.53","3,,,C","","","",""
"CA003010730","2024-04","52.1167","-110.1","687.0","BODO AGDM, AB CA","","","0.0","2,C","9","2,C","1","2,C","0","2,C","","","0","2,C","17","2,C","0","2,C","1","2,C","0","2,C","20240420",",2,C","","","20240421",",2,C","20240424",",2,C","-9.6","2,C,20,","","","6.8","2,,C,21,","21.5","2,C,24,","","","345.8","2,C","15.3","2,,,C","5.98","2,C","12.68","2,,,C","-0.71","2,,,C","","","",""
