"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093740","2010-08","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.5",",W","1088.3","W","300.7",",W","9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","27",",W","18","","1","","20100831",",,W","9","","20100819",",,W","20100817","+,,W","18.9",",W,31,","55.1",",,W,19,","36.7",",W,17,+","0.0","W","0.0",",W","103.0",",,,W","28.03",",W","33.91",",,,W","22.15",",,,W","","","210",",W","260",",W","9.8",",W","14.3",",W"
"USW00093740","2010-09","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.9",",W","1295.4","W","207.1",",W","7",",W","6",",W","3",",W","0",",W","0",",W","0",",W","29",",W","18",",W","13","","2","","20100905",",,W","2","","20100926",",,W","20100903",",,W","13.9",",W,05,","85.1",",,W,26,","38.3",",W,03,","0.0","W","0.0",",W","221.7",",,,W","25.24",",W","31.87",",,,W","18.60",",,,W","","","230",",W","240",",W","13.9",",W","18.3",",W"
"USW00093740","2010-10","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","1336.5","W","41.1",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","8","","2","","20101023",",,W","1","","20101028","+,,W","20101027","+,,W","3.3",",W,23,","3.3",",,W,28,+","31.1",",W,27,+","47.0","W","47.0",",W","8.7",",,,W","18.14",",W","25.15",",,,W","11.14",",,,W","","","20",",W","240",",W","11.2",",W","14.3",",W"
"USW00093740","2010-11","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.8",",W","1336.5","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","3",",W","0",",W","9",",W","0",",W","8","","2","","20101128",",,W","","","20101104",",,W","20101123",",,W","-1.6",",W,28,","11.2",",,W,04,","25.0",",W,23,","243.2","W","196.2",",W","17.7",",,,W","11.79",",W","18.67",",,,W","4.91",",,,W","","","240",",W","240",",W","17.0",",W","21.0",",W"
"USW00093740","2010-12","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.3",",W","1336.5","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","28",",W","0",",W","1",",W","0",",W","12","","1","","20101208",",,W","","","20101218","+,,W","20101201",",,W","-8.2",",W,08,","8.1",",,W,18,+","21.7",",W,01,","738.6","W","495.4",",W","37.3",",,,W","2.35",",W","7.72",",,,W","-3.02",",,,W","","","250",",W","250",",W","12.5",",W","16.5",",W"
"USW00093740","2011-01","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.1",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","21",",W","1",",W","2",",W","0",",W","16","","1","","20110123",",,W","","","20110110",",,W","20110130","+,,W","-8.2",",W,23,","8.9",",,W,10,","21.1",",W,30,+","1188.4","W","449.8",",W","21.4",",,,W","3.82",",W","9.40",",,,W","-1.75",",,,W","","","240",",W","240",",W","12.5",",W","17.0",",W"
"USW00093740","2011-02","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.8",",W","3.6","W","3.6",",W","9",",W","5",",W","0",",W","0",",W","8",",W","0",",W","9",",W","0",",W","15","","3","","20110211",",,W","2","","20110204",",,W","20110228",",,W","-6.0",",W,11,","25.1",",,W,04,","28.3",",W,28,","1430.6","W","242.2",",W","78.6",",,,W","9.81",",W","16.74",",,,W","2.89",",,,W","","","210",",W","220",",W","14.8",",W","20.6",",W"
"USW00093740","2011-03","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.7",",W","11.4","W","7.8",",W","10",",W","8",",W","0",",W","0",",W","5",",W","0",",W","9",",W","0",",W","11","","1","","20110304",",,W","2","","20110330",",,W","20110322",",,W","-2.1",",W,04,","22.6",",,W,30,","30.0",",W,22,","1631.9","W","201.3",",W","84.8",",,,W","12.09",",W","18.37",",,,W","5.80",",,,W","","","250",",W","220",",W","14.8",",W","19.7",",W"
"USW00093740","2011-04","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","4.2",",W","66.5","W","55.1",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","16","","2","","20110403",",,W","6","","20110405",",,W","20110424","+,,W","1.1",",W,03,","36.8",",,W,05,","30.6",",W,24,+","1686.0","W","54.1",",W","83.3",",,,W","18.37",",W","25.15",",,,W","11.58",",,,W","","","160",",W","260",",W","16.1",",W","23.3",",W"
"USW00093740","2011-05","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.9",",W","198.7","W","132.2",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","21","","2","","20110505",",,W","7","","20110506",",,W","20110531",",,W","8.3",",W,05,","8.4",",,W,06,","37.2",",W,31,","1695.5","W","9.5",",W","31.7",",,,W","22.29",",W","28.74",",,,W","15.85",",,,W","","","250",",W","250",",W","11.2",",W","14.8",",W"
"USW00093740","2011-06","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.1",",W","479.0","W","280.3",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","26",",W","11","","","","20110615",",,W","10","","20110621",",,W","20110621",",,W","15.0",",W,15,","18.5",",,W,21,","38.3",",W,21,","1695.5","W","0.0",",W","78.4",",,,W","27.68",",W","34.36",",,,W","21.00",",,,W","","","250",",W","260",",W","17.9",",W","24.6",",W"
"USW00093740","2011-07","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.9",",W","819.2","W","340.2",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","30",",W","15","","","","20110716","+,,W","11","","20110705",",,W","20110730",",,W","17.8",",W,16,+","29.0",",,W,05,","40.6",",W,30,","0.0","W","0.0",",W","48.3",",,,W","29.31",",W","35.66",",,,W","22.95",",,,W","","","310",",W","320",",W","13.4",",W","18.3",",W"
"USW00093740","2011-08","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.9",",W","1111.8","W","292.6",",W","12",",W","7",",W","4",",W","0",",W","0",",W","0",",W","31",",W","24",",W","16","","3","","20110831",",,W","8","","20110829",",,W","20110804","+,,W","17.2",",W,31,","63.5",",,W,29,","38.9",",W,04,+","0.0","W","0.0",",W","230.2",",,,W","27.77",",W","33.95",",,,W","21.59",",,,W","","","360",",W","330",",W","17.0",",W","23.3",",W"
"USW00093740","2011-09","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.4",",W","1279.4","W","167.6",",W","14",",W","7",",W","1",",W","0",",W","0",",W","0",",W","28",",W","6",",W","19","","6","","20110916",",,W","9","","20110925",",,W","20110915",",,W","12.8",",W,16,","48.0",",,W,25,","33.3",",W,15,","5.8","W","5.8",",W","102.8",",,,W","23.73",",W","28.89",",,,W","18.56",",,,W","","","280",",W","280",",W","14.3",",W","20.1",",W"
"USW00093740","2011-10","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.2",",W","1300.0","W","20.6",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","11","","1","","20111030",",,W","1","","20111031",",,W","20111017",",,W","0.6",",W,30,","14.5",",,W,31,","30.0",",W,17,","93.8","W","88.0",",W","45.7",",,,W","16.16",",W","22.67",",,,W","9.65",",,,W","","","230",",W","250",",W","14.3",",W","17.9",",W"
"USW00093740","2011-11","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.2",",W","1311.1","W","11.1",",W","8",",W","5",",W","1",",W","0",",W","3",",W","0",",W","13",",W","0",",W","17","","2","","20111119","+,,W","1","","20111129",",,W","20111116",",,W","-1.0",",W,19,+","34.0",",,W,29,","28.9",",W,16,","250.1","W","156.3",",W","77.5",",,,W","13.49",",W","20.51",",,,W","6.47",",,,W","","","310",",W","200",",W","13.0",",W","17.9",",W"
"USW00093740","2011-12","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","1312.8","W","1.7",",W","4",",W","2",",W","0",",W","0",",W","6",",W","0",",W","6",",W","0",",W","7","","1","","20111219",",,W","","","20111227",",,W","20111207",",,W","-2.7",",W,19,","12.7",",,W,27,","24.4",",W,07,","501.2","W","251.1",",W","17.9",",,,W","10.29",",W","16.92",",,,W","3.66",",,,W","","","240",",W","220",",W","15.7",",W","21.5",",W"
"USW00093740","2012-01","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.3",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","9",",W","0",",W","3",",W","0",",W","14","","7","","20120104",",,W","","","20120121",",,W","20120127",",,W","-7.7",",W,04,","18.5",",,W,21,","22.8",",W,27,","797.3","W","296.1",",W","49.4",",,,W","8.78",",W","15.04",",,,W","2.52",",,,W","","","250",",W","260",",W","16.1",",W","20.1",",W"
"USW00093740","2012-02","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.1","1,W","0.3","W","0.3","1,W","7","1,W","6","1,W","0","1,W","0","1,W","7","1,W","0","1,W","6","1,W","0","1,W","15","","2","","20120212",",1,W","1","","20120219",",1,W","20120223",",1,W","-4.9","1,W,12,","17.0","1,,W,19,","26.1","1,W,23,","1047.7","W","250.4","1,W","50.0","1,,,W","9.40","1,W","15.68","1,,,W","3.12","1,,,W","","","310","1,W","320","1,W","14.3","1,W","19.7","1,W"
"USW00093740","2012-03","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","47.8","W","47.5",",W","12",",W","10",",W","0",",W","0",",W","2",",W","0",",W","21",",W","0",",W","18","","8","","20120306",",,W","10","","20120303",",,W","20120329",",,W","-1.6",",W,06,","22.1",",,W,03,","30.6",",W,29,","1137.3","W","89.6",",W","88.8",",,,W","16.97",",W","23.63",",,,W","10.31",",,,W","","","300",",W","290","1,W","13.9",",W","19.7","1,W"
"USW00093740","2012-04","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.4",",W","82.7","W","34.9",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","11","","2","","20120413",",,W","3","","20120405",",,W","20120417",",,W","2.2",",W,13,","21.3",",,W,05,","31.7",",W,17,","1209.3","W","72.0",",W","60.0",",,,W","17.10",",W","23.59",",,,W","10.60",",,,W","","","270",",W","280",",W","17.9",",W","22.8",",W"
"USW00093740","2012-05","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.9",",W","226.0","W","143.3",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","7",",W","7","","","","20120512",",,W","","","20120529",",,W","20120531","+,,W","9.4",",W,12,","29.5",",,W,29,","33.3",",W,31,+","1210.4","W","1.1",",W","133.6",",,,W","22.92",",W","29.06",",,,W","16.77",",,,W","","","230",",W","180",",W","13.4",",W","16.1",",W"
"USW00093740","2012-06","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.9",",W","399.1","W","173.1",",W","10",",W","4",",W","3",",W","0",",W","0",",W","0",",W","30",",W","11",",W","9","","4","","20120607",",,W","6","","20120625",",,W","20120629",",,W","12.2",",W,07,","42.2",",,W,25,","41.1",",W,29,","1210.4","W","0.0",",W","107.4",",,,W","24.10",",W","30.88",",,,W","17.33",",,,W","","","80",",W","50",",W","21.9",",W","28.6",",W"
"USW00093740","2012-07","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.9",",W","718.0","W","318.9",",W","16",",W","10",",W","3",",W","0",",W","0",",W","0",",W","31",",W","25",",W","22","","4","","20120731","+,,W","19","","20120720",",,W","20120701",",,W","21.1",",W,31,+","37.6",",,W,20,","38.9",",W,01,","0.0","W","0.0",",W","150.1",",,,W","28.62",",W","34.20",",,,W","23.04",",,,W","","","20",",W","10",",W","17.4",",W","21.9",",W"
"USW00093740","2012-08","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.2",",W","950.1","W","232.1",",W","18",",W","12",",W","2",",W","0",",W","0",",W","0",",W","31",",W","11",",W","31","","7","","20120826",",,W","12","","20120802",",,W","20120804",",,W","16.1",",W,26,","41.7",",,W,02,","33.9",",W,04,","0.0","W","0.0",",W","167.7",",,,W","25.82",",W","30.57",",,,W","21.07",",,,W","","","350",",W","350",",W","16.5",",W","20.6",",W"
"USW00093740","2012-09","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.4",",W","1094.0","W","143.9",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","17","","3","","20120925",",,W","4","","20120906",",,W","20120901",",,W","10.0",",W,25,","17.0",",,W,06,","35.0",",W,01,","0.9","W","0.9",",W","36.6",",,,W","23.10",",W","28.98",",,,W","17.22",",,,W","","","180",",W","180",",W","9.8",",W","11.6",",W"
"USW00093740","2012-10","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.1",",W","1130.7","W","36.7",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","16","","2","","20121031",",,W","2","","20121008",",,W","20121002",",,W","3.9",",W,31,","34.8",",,W,08,","31.7",",W,02,","74.0","W","73.1",",W","59.7",",,,W","17.16",",W","23.06",",,,W","11.26",",,,W","","","260",",W","270",",W","13.0",",W","16.5",",W"
"USW00093740","2012-11","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","1130.7","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","8",",W","0",",W","4",",W","0",",W","10","","1","","20121125",",,W","","","20121115",",,W","20121112",",,W","-4.3",",W,25,","15.5",",,W,15,","25.0",",W,12,","337.7","W","263.7",",W","29.8",",,,W","9.54",",W","16.41",",,,W","2.68",",,,W","","","10",",W","20",",W","10.7",",W","13.4",",W"
"USW00093740","2012-12","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.1",",W","1132.4","W","1.7",",W","12",",W","7",",W","0",",W","0",",W","7",",W","0",",W","8",",W","0",",W","18","","7","","20121231",",,W","1","","20121217",",,W","20121203",",,W","-4.9",",W,31,","24.1",",,W,17,","23.9",",W,03,","570.4","W","232.7",",W","99.0",",,,W","10.88",",W","16.52",",,,W","5.24",",,,W","","","260",",W","260",",W","14.3",",W","19.7",",W"
"USW00093740","2013-01","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.8",",W","2.3","W","2.3",",W","10",",W","6",",W","0",",W","0",",W","12",",W","1",",W","7",",W","0",",W","20","","9","","20130125",",,W","","","20130117",",,W","20130112",",,W","-6.6",",W,25,","13.5",",,W,17,","26.1",",W,12,","875.6","W","305.2",",W","45.8",",,,W","8.56",",W","14.50",",,,W","2.62",",,,W","","","250",",W","250",",W","17.9",",W","24.1",",W"
"USW00093740","2013-02","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.3",",W","2.3","W","0.0",",W","12",",W","10",",W","1",",W","0",",W","10",",W","0",",W","0",",W","0",",W","16","","","","20130218",",,W","","","20130226",",,W","20130224","+,,W","-7.1",",W,18,","29.2",",,W,26,","19.4",",W,24,+","1183.2","W","307.6",",W","97.5",",,,W","7.35",",W","13.17",",,,W","1.53",",,,W","","","300",",W","280",",W","12.5",",W","17.0",",W"
"USW00093740","2013-03","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.9",",W","4.0","W","1.7",",W","9",",W","4",",W","0",",W","0",",W","8",",W","0",",W","6",",W","0",",W","9","","1","","20130322",",,W","","","20130324",",,W","20130316",",,W","-3.2",",W,22,","17.5",",,W,24,","28.3",",W,16,","1467.6","W","284.4",",W","42.4",",,,W","9.21",",W","15.62",",,,W","2.80",",,,W","","","250",",W","240",",W","14.3",",W","17.9",",W"
"USW00093740","2013-04","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.5",",W","36.7","W","32.7",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","21",",W","0",",W","23","","5","","20130407",",,W","","","20130429",",,W","20130410",",,W","2.8",",W,07,","41.9",",,W,29,","30.0",",W,10,","1538.1","W","70.5",",W","103.0",",,,W","17.08",",W","23.61",",,,W","10.54",",,,W","","","240",",W","230","1,W","17.4",",W","23.3","1,W"
"USW00093740","2013-05","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.4",",W","132.8","W","96.1",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","16","","2","","20130514",",,W","1","","20130506",",,W","20130531",",,W","6.7",",W,14,","15.2",",,W,06,","32.8",",W,31,","1559.2","W","21.1",",W","50.4",",,,W","20.75",",W","26.85",",,,W","14.65",",,,W","","","200",",W","190",",W","13.0",",W","17.9",",W"
"USW00093740","2013-06","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.4",",W","348.3","W","215.5",",W","19",",W","15",",W","2",",W","0",",W","0",",W","0",",W","30",",W","9",",W","23","","3","","20130621",",,W","5","","20130607",",,W","20130613",",,W","15.0",",W,21,","59.9",",,W,07,","36.7",",W,13,","1559.2","W","0.0",",W","218.0",",,,W","25.52",",W","30.73",",,,W","20.30",",,,W","","","310",",W","290","2,W","18.3",",W","23.7","2,W"
"USW00093740","2013-07","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.8",",W","620.9","W","272.6",",W","17",",W","12",",W","2",",W","0",",W","0",",W","0",",W","31",",W","19",",W","23","","5","","20130726",",,W","8","","20130708",",,W","20130716",",,W","18.9",",W,26,","42.7",",,W,08,","35.6",",W,16,","0.0","W","0.0",",W","180.4",",,,W","27.13",",W","31.86",",,,W","22.40",",,,W","","","30",",W","60",",W","15.7",",W","20.6",",W"
"USW00093740","2013-08","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.6",",W","858.8","W","237.9",",W","12",",W","5",",W","3",",W","0",",W","0",",W","0",",W","31",",W","15",",W","19","","2","","20130826",",,W","9","","20130821",",,W","20130812","+,,W","15.0",",W,26,","57.7",",,W,21,","36.7",",W,12,+","0.0","W","0.0",",W","140.8",",,,W","26.01",",W","31.34",",,,W","20.67",",,,W","","","30",",W","150","1,W","12.5",",W","17.0","1,W"
"USW00093740","2013-09","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.6",",W","1002.4","W","143.6",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","17","","2","","20130918",",,W","3","","20130922",",,W","20130912","+,,W","10.6",",W,18,","14.7",",,W,22,","33.9",",W,12,+","0.0","W","0.0",",W","27.4",",,,W","23.12",",W","29.52",",,,W","16.72",",,,W","","","290",",W","290",",W","11.2",",W","16.1",",W"
"USW00093740","2013-10","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.7",",W","1045.4","W","43.0",",W","12",",W","4",",W","0",",W","0",",W","1",",W","0",",W","21",",W","1",",W","21","","6","","20131026",",,W","","","20131018",",,W","20131005",",,W","-0.5",",W,26,","6.6",",,W,18,","32.2",",W,05,","59.2","W","59.2",",W","23.2",",,,W","17.81",",W","23.33",",,,W","12.29",",,,W","","","30",",W","20",",W","11.2",",W","16.5",",W"
"USW00093740","2013-11","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.1",",W","1052.6","W","7.2",",W","10",",W","4",",W","0",",W","0",",W","10",",W","0",",W","9",",W","0",",W","12","","3","","20131125",",,W","","","20131126",",,W","20131101",",,W","-6.6",",W,25,","24.1",",,W,26,","27.2",",W,01,","292.2","W","233.0",",W","64.6",",,,W","10.81",",W","17.71",",,,W","3.90",",,,W","","","10",",W","10",",W","14.8",",W","17.9",",W"
"USW00093740","2013-12","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.6",",W","1061.8","W","9.2",",W","11",",W","7",",W","1",",W","0",",W","11",",W","0",",W","7",",W","0",",W","17","","5","","20131225","+,,W","","","20131229",",,W","20131222",",,W","-4.3",",W,25,+","43.7",",,W,29,","27.2",",W,22,","570.9","W","278.7",",W","108.9",",,,W","9.64",",W","15.97",",,,W","3.31",",,,W","","","250",",W","250",",W","13.0",",W","16.5",",W"
"USW00093740","2014-01","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.4",",W","0.0","W","0.0",",W","11",",W","5",",W","2",",W","0",",W","19",",W","3",",W","1",",W","0",",W","12","","5","","20140130",",,W","1","","20140110",",,W","20140111",",,W","-13.2",",W,30,","51.8",",,W,10,","22.2",",W,11,","1008.0","W","437.1",",W","103.3",",,,W","4.23",",W","10.71",",,,W","-2.25",",,,W","","","200",",W","200",",W","16.1",",W","21.9",",W"
"USW00093740","2014-02","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.6",",W","1.7","W","1.7",",W","10",",W","7",",W","0",",W","0",",W","10",",W","0",",W","4",",W","0",",W","17","","4","","20140227",",,W","2","","20140219",",,W","20140220",",,W","-4.3",",W,27,","20.1",",,W,19,","27.8",",W,20,","1307.7","W","299.7",",W","67.7",",,,W","7.69",",W","13.75",",,,W","1.63",",,,W","","","240",",W","230",",W","16.1",",W","19.7",",W"
"USW00093740","2014-03","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","4.3",",W","2.0","W","0.3",",W","14",",W","8",",W","0",",W","0",",W","10",",W","0",",W","12",",W","0",",W","15","","1","","20140304",",,W","2","","20140329",",,W","20140322","+,,W","-6.6",",W,04,","20.8",",,W,29,","26.1",",W,22,+","1587.1","W","279.4",",W","92.6",",,,W","9.33",",W","16.03",",,,W","2.63",",,,W","","","30",",W","220",",W","14.8",",W","19.7",",W"
"USW00093740","2014-04","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","4.4",",W","42.0","W","40.0",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","13","","2","","20140417",",,W","5","","20140415",",,W","20140427",",,W","1.1",",W,17,","28.7",",,W,15,","31.1",",W,27,","1648.7","W","61.6",",W","101.1",",,,W","17.61",",W","24.79",",,,W","10.43",",,,W","","","190",",W","180",",W","17.0",",W","22.4",",W"
"USW00093740","2014-05","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.4",",W","195.0","W","153.0",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","29",",W","11",",W","11","","1","","20140519",",,W","3","","20140515",",,W","20140528",",,W","8.3",",W,19,","89.4",",,W,15,","34.4",",W,28,","1655.6","W","6.9",",W","104.5",",,,W","23.05",",W","29.53",",,,W","16.56",",,,W","","","170",",W","150",",W","9.8",",W","14.8",",W"
"USW00093740","2014-06","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.0",",W","444.5","W","249.5",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","17","","1","","20140602",",,W","9","","20140621",",,W","20140619","+,,W","11.1",",W,02,","22.4",",,W,21,","36.7",",W,19,+","1655.6","W","0.0",",W","68.4",",,,W","26.65",",W","33.16",",,,W","20.14",",,,W","","","10",",W","310",",W","14.8",",W","20.1",",W"
"USW00093740","2014-07","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","3.1","1,W","710.1","W","265.6",",W","7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","31",",W","16",",W","19","","4","","20140730",",,W","7","","20140710",",,W","20140709",",,W","16.1",",W,30,","34.5",",,W,10,","37.8",",W,09,","0.0","W","0.0",",W","47.2",",,,W","26.90",",W","32.53",",,,W","21.27",",,,W","","","180",",W","250",",W","13.4",",W","17.4",",W"
"USW00093740","2014-08","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.7",",W","946.3","W","236.2",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","16",",W","19","","3","","20140827","+,,W","6","","20140809",",,W","20140822",",,W","16.7",",W,27,+","45.2",",,W,09,","36.7",",W,22,","0.0","W","0.0",",W","99.5",",,,W","25.95",",W","31.25",",,,W","20.65",",,,W","","","340",",W","300",",W","13.9",",W","19.2",",W"
"USW00093740","2014-09","34.98953","-78.88004","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","2.8",",W","1104.8","W","158.5",",W","15",",W","11",",W","2",",W","0",",W","0",",W","0",",W","28",",W","7",",W","23","","2","","20140927","+,,W","6","","20140908",",,W","20140902",",,W","13.9",",W,27,+","57.9",",,W,08,","36.7",",W,02,","3.1","W","3.1",",W","174.2",",,,W","23.51",",W","27.98",",,,W","19.05",",,,W","","","290",",W","290",",W","12.5",",W","15.7",",W"
