"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004804","2010-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.1",",W","194.8","W","137.2",",W","15",",W","10",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","19","","1","","20100608",",,W","12","","20100627",",,W","20100623",",,W","10.0",",W,08,","33.3",",,W,27,","33.3",",W,23,","3085.7","W","3.9",",W","122.2",",,,W","22.78",",W","28.16",",,,W","17.39",",,,W","","","280",",W","280",",W","14.8",",W","21.0",",W"
"USW00004804","2010-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.3",",W","381.9","W","187.1",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","23","","1","","20100702",",,W","6","","20100709",",,W","20100708",",,W","8.9",",W,02,","22.6",",,W,09,","33.9",",W,08,","1.9","W","1.9",",W","98.3",",,,W","24.31",",W","30.00",",,,W","18.62",",,,W","","","230",",W","230",",W","13.9",",W","24.6",",W"
"USW00004804","2010-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.1",",W","555.9","W","174.0",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","23","","1","","20100828","+,,W","3","","20100804",",,W","20100830",",,W","10.6",",W,28,+","17.0",",,W,04,","33.9",",W,30,","1.9","W","0.0",",W","36.4",",,,W","23.95",",W","30.05",",,,W","17.84",",,,W","","","330",",W","330",",W","13.9",",W","22.8",",W"
"USW00004804","2010-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.3",",W","624.9","W","69.0",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","7",",W","12","","3","","20100929","+,,W","3","","20100922",",,W","20100907","+,,W","6.7",",W,29,+","25.1",",,W,22,","33.9",",W,07,+","38.0","W","36.1",",W","55.3",",,,W","19.43",",W","26.41",",,,W","12.45",",,,W","","","280",",W","280",",W","20.6",",W","25.9",",W"
"USW00004804","2010-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.3",",W","628.6","W","3.7",",W","9",",W","3",",W","0",",W","0",",W","2",",W","0",",W","12",",W","0",",W","11","","3","","20101031",",,W","","","20101026",",,W","20101010",",,W","-1.0",",W,31,","19.8",",,W,26,","30.0",",W,10,","212.0","W","174.0",",W","36.9",",,,W","12.84",",W","19.44",",,,W","6.25",",,,W","","","270",",W","270",",W","16.5",",W","20.1",",W"
"USW00004804","2010-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.0",",W","628.6","W","0.0",",W","10",",W","6",",W","2",",W","0",",W","19",",W","0",",W","1",",W","0",",W","19","","2","","20101128",",,W","","","20101125",",,W","20101113",",,W","-6.0",",W,28,","31.2",",,W,25,","21.1",",W,13,","592.9","W","380.9",",W","88.3",",,,W","5.64",",W","11.99",",,,W","-0.71",",,,W","","","210",",W","200",",W","13.0",",W","17.9",",W"
"USW00004804","2010-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.0",",W","628.6","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","29",",W","23",",W","0",",W","0",",W","26","","1","","20101215",",,W","","","20101212",",,W","20101231",",,W","-15.5",",W,15,","9.1",",,W,12,","16.7",",W,31,","1273.8","W","680.9",",W","13.5",",,,W","-3.63",",W","-0.57",",,,W","-6.69",",,,W","","","10",",W","20",",W","12.5",",W","16.5",",W"
"USW00004804","2011-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.6",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","1",",W","30",",W","18",",W","0",",W","0",",W","24","","2","","20110122",",,W","","","20110101",",,W","20110101",",,W","-19.3",",W,22,","9.1",",,W,01,","13.3",",W,01,","1982.7","W","708.9",",W","16.7",",,,W","-4.54",",W","-0.39",",,,W","-8.68",",,,W","","","290",",W","280",",W","12.5",",W","16.1",",W"
"USW00004804","2011-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","1",",W","24",",W","9",",W","0",",W","0",",W","19","","3","","20110210",",,W","2","","20110221",",,W","20110228","+,,W","-18.8",",W,10,","22.1",",,W,21,","17.2",",W,28,+","2514.6","W","531.9",",W","90.7",",,,W","-0.66",",W","3.73",",,,W","-5.06",",,,W","","","240",",W","290",",W","15.7",",W","24.1",",W"
"USW00004804","2011-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","0.0","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","18",",W","1",",W","1",",W","0",",W","17","","1","","20110326",",,W","3","","20110305",",,W","20110321",",,W","-6.0",",W,26,","22.1",",,W,05,","22.2",",W,21,","2946.6","W","432.0",",W","95.2",",,,W","4.40",",W","9.30",",,,W","-0.50",",,,W","","","260",",W","260",",W","14.8",",W","20.6",",W"
"USW00004804","2011-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.8",",W","2.2","W","2.2",",W","17",",W","11",",W","2",",W","0",",W","2",",W","0",",W","7",",W","0",",W","21","","3","","20110403",",,W","6","","20110404",",,W","20110410",",,W","-3.8",",W,03,","42.4",",,W,04,","28.3",",W,10,","3147.1","W","200.5",",W","154.0",",,,W","11.72",",W","17.61",",,,W","5.84",",,,W","","","230",",W","240",",W","17.0",",W","24.1",",W"
"USW00004804","2011-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.1",",W","63.3","W","61.1",",W","18",",W","12",",W","1",",W","0",",W","0",",W","0",",W","18",",W","2",",W","27","","2","","20110505",",,W","10","","20110523",",,W","20110531",",,W","0.6",",W,05,","27.2",",,W,23,","33.3",",W,31,","3242.6","W","95.5",",W","149.2",",,,W","17.22",",W","22.20",",,,W","12.24",",,,W","","","240",",W","270",",W","17.4",",W","25.9",",W"
"USW00004804","2011-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.8",",W","168.4","W","105.1",",W","20",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","4",",W","20","","2","","20110615","+,,W","8","","20110618",",,W","20110608",",,W","11.1",",W,15,+","35.1",",,W,18,","34.4",",W,08,","3246.8","W","4.2",",W","106.9",",,,W","21.70",",W","27.39",",,,W","16.01",",,,W","","","360",",W","350",",W","16.1",",W","20.6",",W"
"USW00004804","2011-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.2",",W","404.4","W","236.0",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","16",",W","21","","3","","20110714",",,W","8","","20110724",",,W","20110722",",,W","13.9",",W,14,","40.9",",,W,24,","35.6",",W,22,","0.0","W","0.0",",W","134.4",",,,W","25.95",",W","31.96",",,,W","19.94",",,,W","","","350",",W","280",",W","15.7",",W","25.0",",W"
"USW00004804","2011-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.4",",W","534.5","W","130.1",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","19","","2","","20110830",",,W","9","","20110807",",,W","20110824",",,W","10.6",",W,30,","20.1",",,W,07,","32.2",",W,24,","0.0","W","0.0",",W","71.5",",,,W","22.53",",W","28.51",",,,W","16.55",",,,W","","","270",",W","240",",W","14.3",",W","19.7",",W"
"USW00004804","2011-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.8","1,W","580.1","W","45.6",",W","16",",W","11",",W","1",",W","0",",W","0",",W","0",",W","17",",W","3",",W","26","","6","","20110916",",,W","4","","20110904",",,W","20110902",",,W","4.4",",W,16,","28.7",",,W,04,","36.1",",W,02,","60.3","W","60.3",",W","102.5",",,,W","17.84",",W","22.60",",,,W","13.09",",,,W","","","270",",W","280",",W","15.7",",W","21.0",",W"
"USW00004804","2011-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.0",",W","580.7","W","0.6",",W","14",",W","7",",W","1",",W","0",",W","3",",W","0",",W","9",",W","0",",W","23","","6","","20111030","+,,W","1","","20111019",",,W","20111008",",,W","-3.2",",W,30,+","42.4",",,W,19,","26.7",",W,08,","268.4","W","208.1",",W","88.0",",,,W","11.64",",W","17.36",",,,W","5.92",",,,W","","","270",",W","270",",W","13.4",",W","19.2",",W"
"USW00004804","2011-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.2",",W","580.7","W","0.0",",W","10",",W","8",",W","0",",W","0",",W","7",",W","0",",W","1",",W","0",",W","18","","2","","20111118",",,W","1","","20111114",",,W","20111114",",,W","-4.9",",W,18,","20.8",",,W,14,","21.1",",W,14,","568.3","W","299.9",",W","92.1",",,,W","8.34",",W","13.49",",,,W","3.19",",,,W","","","300",",W","210",",W","15.7",",W","20.1",",W"
"USW00004804","2011-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.3",",W","580.7","W","0.0",",W","14",",W","9",",W","1",",W","0",",W","19",",W","2",",W","0",",W","0",",W","22","","1","","20111211","+,,W","1","","20111205",",,W","20111221",",,W","-8.2",",W,11,+","49.3",",,W,05,","16.7",",W,21,","1042.7","W","474.4",",W","113.6",",,,W","3.03",",W","6.72",",,,W","-0.66",",,,W","","","270",",W","270",",W","13.0",",W","19.7",",W"
"USW00004804","2012-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.5",",W","0.0","W","0.0",",W","14",",W","6",",W","1",",W","0",",W","27",",W","9",",W","0",",W","0",",W","19","","1","","20120120",",,W","1","","20120126",",,W","20120131",",,W","-14.3",",W,20,","27.7",",,W,26,","15.6",",W,31,","1611.1","W","568.4",",W","64.9",",,,W","0.00",",W","4.54",",,,W","-4.54",",,,W","","","280",",W","280",",W","17.9",",W","21.5",",W"
"USW00004804","2012-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.8","1,W","0.0","W","0.0","1,W","9","1,W","3","1,W","0","1,W","0","1,W","21","1,W","3","1,W","1","1,W","0","1,W","17","","1","","20120212","+,1,W","1","","20120229",",1,W","20120229",",1,W","-10.5","1,W,12,+","12.7","1,,W,29,","21.7","1,W,29,","2073.4","W","462.3","1,W","26.5","1,,,W","1.82","1,W","6.50","1,,,W","-2.85","1,,,W","","","240","1,W","240","1,W","17.0","1,W","21.9","1,W"
"USW00004804","2012-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.8",",W","8.6","W","8.6",",W","11",",W","7",",W","1",",W","0",",W","10",",W","0",",W","12",",W","0",",W","19","","4","","20120310",",,W","6","","20120318",",,W","20120322",",,W","-6.0",",W,10,","30.7",",,W,18,","28.9",",W,22,","2305.4","W","232.0",",W","92.7",",,,W","11.13",",W","17.14",",,,W","5.11",",,,W","","","260",",W","270",",W","16.5",",W","21.5",",W"
"USW00004804","2012-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.8",",W","10.3","W","1.7",",W","9",",W","5",",W","1",",W","0",",W","4",",W","0",",W","6",",W","0",",W","9","","","","20120411","+,,W","4","","20120426",",,W","20120430",",,W","-2.7",",W,11,+","35.8",",,W,26,","27.8",",W,30,","2547.0","W","241.6",",W","75.8",",,,W","10.34",",W","16.81",",,,W","3.86",",,,W","","","360",",W","220",",W","14.8",",W","20.6",",W"
"USW00004804","2012-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.6",",W","84.2","W","73.9",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","17","","3","","20120517","+,,W","4","","20120504",",,W","20120528","+,,W","4.4",",W,17,+","22.4",",,W,04,","33.9",",W,28,+","2577.4","W","30.4",",W","71.7",",,,W","19.74",",W","26.39",",,,W","13.09",",,,W","","","280",",W","280",",W","13.0",",W","17.0",",W"
"USW00004804","2012-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.3",",W","202.0","W","117.8",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","7",",W","5","","","","20120614","+,,W","4","","20120629",",,W","20120628",",,W","9.4",",W,14,+","21.8",",,W,29,","37.2",",W,28,","2589.1","W","11.7",",W","60.7",",,,W","21.87",",W","28.71",",,,W","15.03",",,,W","","","310",",W","220",",W","24.1",",W","37.1",",W"
"USW00004804","2012-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.7",",W","434.7","W","232.7",",W","11",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","17",",W","12","","1","","20120725","+,,W","10","","20120726",",,W","20120707",",,W","16.1",",W,25,+","35.1",",,W,26,","37.8",",W,07,","0.0","W","0.0",",W","114.2",",,,W","25.84",",W","32.03",",,,W","19.65",",,,W","","","290",",W","290",",W","17.4",",W","21.9",",W"
"USW00004804","2012-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.3",",W","569.5","W","134.8",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","15","","1","","20120830","+,,W","4","","20120809",",,W","20120831",",,W","11.7",",W,30,+","24.6",",,W,09,","35.6",",W,31,","0.0","W","0.0",",W","49.4",",,,W","22.68",",W","29.54",",,,W","15.82",",,,W","","","240",",W","270",",W","10.3",",W","14.3",",W"
"USW00004804","2012-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.4",",W","621.7","W","52.2",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","22",",W","1",",W","20","","5","","20120924",",,W","5","","20120921",",,W","20120906",",,W","2.2",",W,24,","24.1",",,W,21,","32.2",",W,06,","67.0","W","67.0",",W","97.2",",,,W","17.84",",W","24.29",",,,W","11.39",",,,W","","","280",",W","280",",W","17.0",",W","22.8",",W"
"USW00004804","2012-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","627.0","W","5.3",",W","18",",W","11",",W","0",",W","0",",W","2",",W","0",",W","9",",W","0",",W","21","","3","","20121011","+,,W","1","","20121006",",,W","20121025","+,,W","-0.5",",W,11,+","10.2",",,W,06,","26.1",",W,25,+","288.9","W","221.9",",W","67.7",",,,W","11.35",",W","16.64",",,,W","6.05",",,,W","","","310",",W","310",",W","14.8",",W","20.6",",W"
"USW00004804","2012-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.7",",W","627.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","22",",W","1",",W","1",",W","0",",W","14","","","","20121128",",,W","2","","20121112",",,W","20121110",",,W","-6.0",",W,28,","16.8",",,W,12,","21.1",",W,10,","693.4","W","404.5",",W","18.2",",,,W","4.85",",W","10.49",",,,W","-0.79",",,,W","","","290",",W","280",",W","14.8",",W","20.1",",W"
"USW00004804","2012-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.7",",W","627.0","W","0.0",",W","14",",W","10",",W","0",",W","0",",W","17",",W","5",",W","0",",W","0",",W","25","","7","","20121231","+,,W","","","20121220",",,W","20121204","+,,W","-7.1",",W,31,+","20.8",",,W,20,","17.2",",W,04,+","1164.2","W","470.8",",W","101.2",",,,W","3.15",",W","6.73",",,,W","-0.44",",,,W","","","220",",W","220",",W","17.0",",W","22.8",",W"
"USW00004804","2013-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","25",",W","9",",W","0",",W","0",",W","23","","5","","20130122",",,W","","","20130130",",,W","20130129","+,,W","-14.9",",W,22,","15.0",",,W,30,","18.3",",W,29,+","1756.4","W","592.2",",W","42.4",",,,W","-0.77",",W","3.65",",,,W","-5.19",",,,W","","","270",",W","240",",W","16.1",",W","21.0",",W"
"USW00004804","2013-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.2","1,W","0.0","W","0.0","1,W","9","1,W","3","1,W","0","1,W","0","1,W","25","1,W","9","1,W","0","1,W","0","1,W","19","","1","","20130201",",1,W","","","20130226",",1,W","20130211",",1,W","-14.3","1,W,01,","12.4","1,,W,26,","11.1","1,W,11,","2288.6","W","532.2","1,W","25.6","1,,,W","-1.38","1,W","2.77","1,,,W","-5.53","1,,,W","","","240","1,W","230","1,W","16.5","1,W","21.5","1,W"
"USW00004804","2013-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","28",",W","3",",W","0",",W","0",",W","21","","2","","20130321","+,,W","","","20130318",",,W","20130310",",,W","-8.2",",W,21,+","18.5",",,W,18,","20.6",",W,10,","2792.0","W","503.4",",W","58.8",",,,W","2.10",",W","6.37",",,,W","-2.18",",,,W","","","280",",W","290",",W","14.3",",W","17.9",",W"
"USW00004804","2013-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.0",",W","7.5","W","7.5",",W","10",",W","7",",W","0",",W","0",",W","9",",W","0",",W","10",",W","0",",W","12","","1","","20130402",",,W","1","","20130428",",,W","20130418",",,W","-6.6",",W,02,","20.8",",,W,28,","28.9",",W,18,","3015.9","W","223.9",",W","86.0",",,,W","11.12",",W","17.66",",,,W","4.58",",,,W","","","320",",W","300",",W","17.0",",W","21.0",",W"
"USW00004804","2013-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.6",",W","69.7","W","62.2",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","14","","2","","20130513",",,W","4","","20130510",",,W","20130529",",,W","0.6",",W,13,","19.6",",,W,10,","31.7",",W,29,","3087.2","W","71.3",",W","43.0",",,,W","18.04",",W","23.97",",,,W","12.11",",,,W","","","240",",W","230",",W","16.1",",W","21.9",",W"
"USW00004804","2013-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.1",",W","176.4","W","106.7",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","20","","1","","20130604",",,W","7","","20130610",",,W","20130625",",,W","6.1",",W,04,","20.3",",,W,10,","33.3",",W,25,","3097.5","W","10.3",",W","84.1",",,,W","21.55",",W","27.43",",,,W","15.66",",,,W","","","300",",W","300",",W","14.8",",W","19.7",",W"
"USW00004804","2013-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.6",",W","329.0","W","152.6",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","18","","2","","20130725",",,W","7","","20130722",",,W","20130718","+,,W","11.1",",W,25,","29.2",",,W,22,","33.9",",W,18,+","1.7","W","1.7",",W","145.4",",,,W","23.20",",W","28.05",",,,W","18.36",",,,W","","","310",",W","290",",W","15.7",",W","20.6",",W"
"USW00004804","2013-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.2",",W","448.0","W","119.0",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","19","","3","","20130815",",,W","2","","20130808",",,W","20130831","+,,W","8.3",",W,15,","20.6",",,W,08,","31.7",",W,31,+","8.7","W","7.0",",W","50.2",",,,W","21.95",",W","27.75",",,,W","16.15",",,,W","","","340",",W","340",",W","10.3",",W","13.9",",W"
"USW00004804","2013-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.6",",W","503.4","W","55.4",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","24",",W","2",",W","17","","","","20130924",",,W","2","","20130921",",,W","20130910",",,W","5.0",",W,24,","34.8",",,W,21,","35.0",",W,10,","56.2","W","47.5",",W","73.7",",,,W","18.60",",W","24.90",",,,W","12.29",",,,W","","","260",",W","260",",W","11.6",",W","20.1",",W"
"USW00004804","2013-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.7",",W","518.4","W","15.0",",W","13",",W","10",",W","1",",W","0",",W","5",",W","0",",W","11",",W","0",",W","22","","3","","20131025",",,W","1","","20131006",",,W","20131005","+,,W","-2.7",",W,25,","40.6",",,W,06,","27.2",",W,05,+","255.0","W","198.8",",W","107.1",",,,W","12.40",",W","18.11",",,,W","6.70",",,,W","","","200",",W","210",",W","13.4",",W","19.2",",W"
"USW00004804","2013-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.0",",W","518.4","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","16",",W","4",",W","0",",W","0",",W","12","","","","20131124",",,W","","","20131117",",,W","20131106",",,W","-9.9",",W,24,","22.9",",,W,17,","18.9",",W,06,","685.9","W","430.9",",W","45.2",",,,W","3.97",",W","8.26",",,,W","-0.32",",,,W","","","270",",W","270",",W","18.3",",W","27.3",",W"
"USW00004804","2013-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.9",",W","518.4","W","0.0",",W","12",",W","5",",W","1",",W","0",",W","25",",W","13",",W","0",",W","0",",W","20","","","","20131212",",,W","","","20131221",",,W","20131222","+,,W","-14.3",",W,12,","30.0",",,W,21,","18.3",",W,22,+","1242.1","W","556.2",",W","68.5",",,,W","0.39",",W","4.09",",,,W","-3.31",",,,W","","","240",",W","210",",W","11.6",",W","16.1",",W"
"USW00004804","2014-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.9","1,W","0.0","W","0.0","2,W","10",",W","4",",W","0",",W","8","1,W","28","1,W","15","1,W","0","1,W","0","1,W","5","","1","","20140128",",1,W","","","20140111",",,W","20140111",",1,W","-25.5","1,W,28,","7.6",",,W,11,","11.1","1,W,11,","1953.3","W","711.2","1,W","25.4",",,,W","-6.19","2,W","-0.92","1,,,W","-11.45","1,,,W","","","290",",W","300",",W","17.0",",W","21.5",",W"
"USW00004804","2014-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","3",",W","25",",W","17",",W","0",",W","0",",W","","","","","20140212",",,W","","","20140220",",,W","20140220",",,W","-21.6",",W,12,","9.1",",,W,20,","16.1",",W,20,","2595.8","W","642.5",",W","38.5",",,,W","-4.61",",W","0.29",",,,W","-9.52",",,,W","","","220",",W","220",",W","15.7",",W","21.0",",W"
"USW00004804","2014-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.4",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","24",",W","3",",W","0",",W","0",",W","","","","","20140304",",,W","","","20140329",",,W","20140311",",,W","-16.0",",W,04,","25.1",",,W,29,","19.4",",W,11,","3104.6","W","508.8",",W","51.7",",,,W","1.92",",W","8.04",",,,W","-4.19",",,,W","","","220",",W","220",",W","14.8",",W","21.0",",W"
"USW00004804","2014-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.3",",W","2.5","W","2.5",",W","13",",W","11",",W","1",",W","0",",W","3",",W","0",",W","9",",W","0",",W","","","","","20140416",",,W","","","20140403",",,W","20140421","+,,W","-4.9",",W,16,","25.4",",,W,03,","25.6",",W,21,+","3312.4","W","207.8",",W","128.6",",,,W","11.49",",W","17.76",",,,W","5.23",",,,W","","","240",",W","240",",W","19.7",",W","27.3",",W"
"USW00004804","2014-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.4",",W","53.5","W","51.0",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20140518",",,W","","","20140512",",,W","20140528",",,W","1.7",",W,18,","30.7",",,W,12,","31.1",",W,28,","3398.1","W","85.7",",W","91.2",",,,W","17.21",",W","23.23",",,,W","11.20",",,,W","","","280",",W","270",",W","13.0",",W","16.5",",W"
"USW00004804","2014-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.1",",W","170.6","W","117.1",",W","14",",W","11",",W","2",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20140614",",,W","","","20140624",",,W","20140618",",,W","8.9",",W,14,","56.4",",,W,24,","33.3",",W,18,","3402.0","W","3.9",",W","170.1",",,,W","22.10",",W","27.60",",,,W","16.60",",,,W","","","260",",W","250",",W","15.7",",W","25.9",",W"
"USW00004804","2014-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.0",",W","262.2","W","91.6",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20140725","+,,W","","","20140727",",,W","20140722",",,W","10.6",",W,25,+","25.4",",,W,27,","32.2",",W,22,","4.7","W","4.7",",W","100.3",",,,W","21.14",",W","26.52",",,,W","15.75",",,,W","","","230",",W","240",",W","13.9",",W","18.8",",W"
"USW00004804","2014-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.6",",W","393.1","W","130.9",",W","11",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20140815",",,W","","","20140831",",,W","20140830","+,,W","8.3",",W,15,","58.9",",,W,31,","31.7",",W,30,+","7.8","W","3.1",",W","139.8",",,,W","22.46",",W","28.04",",,,W","16.87",",,,W","","","260",",W","220",",W","10.3",",W","13.9",",W"
