"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00253165","1982-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","","","6","1,0","2","1,0","0","1,0","","","3","2,0","21","3,0","28","3,0","","","","","","","","","19820110",",3,0","","","19820122",",2,0","19820122",",1,0","","","-30.6","3,0,10,","","","203","2,,0,22,","13.7","1,,0,22,","","","","","","","","","","","","","27.1","1,,,0","387","2,,,0","","","","","-21.31","3,,,0","",""
"USC00253165","1982-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","0.0",",0","3",",0","0",",0","0",",0","","","0","1,0","10",",0","27",",0","15",",0","1",",0","0",",0","","","19820204","+,,0","","","19820202",",1,0","19820202",",,0","19820223",",,0","-26.1",",0,04,+","","","13","1,,0,02,","1.3",",,0,02,","25.6",",0,23,","","","","","685.9",",0","","","","","2.4",",,,0","16","1,,,0","-6.16",",0","0.11",",,,0","-12.44",",,,0","",""
"USC00253165","1982-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","0.0","2,0","6",",0","4",",0","0",",0","","","2",",0","1","2,0","24","2,0","8",",0","0",",0","0",",0","","","19820309",",2,0","","","19820304","+,,0","19820319",",,0","19820311",",,0","-17.8","2,0,09,","","","38",",,0,04,+","14.0",",,0,19,","15.6",",0,11,","","","","","525.9",",0","","","","","36.1",",,,0","76",",,,0","0.45","2,0","5.52",",,,0","-4.63","2,,,0","",""
"USC00253165","1982-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","0.8","1,0","8",",0","4",",0","0",",0","2",",0","2",",0","0",",0","12",",0","2","1,0","10","1,0","0","1,0","","","19820406",",,0","19820408","+,,0","19820408",",,0","19820415",",,0","19820416",",1,0","-11.1",",0,06,","76",",,0,08,+","76",",,0,08,","11.4",",,0,15,","27.8","1,0,16,","","","","","300.7","1,0","","","","","23.8",",,,0","140",",,,0","7.88","1,0","14.68","1,,,0","1.07",",,,0","",""
"USC00253165","1982-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","14.5","1,0","16",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","19820507",",1,0","19820531","+,,0","19820531","+,,0","19820529",",,0","19820504",",,0","3.3","1,0,07,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,29,","28.9",",0,04,","","","","","84.6",",0","","","","","198.2",",,,0","0",",,,0","16.05","1,0","21.23",",,,0","10.87","1,,,0","",""
"USC00253165","1982-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","32.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19820603",",,0","19820630","+,,0","19820630","+,,0","19820630",",,0","19820629",",,0","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,30,","33.3",",0,29,","","","","","42.0",",0","","","","","78.5",",,,0","0",",,,0","18.02",",0","24.23",",,,0","11.80",",,,0","",""
"USC00253165","1982-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","176.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19820730",",,0","19820731","+,,0","19820731","+,,0","19820706",",,0","19820705",",,0","13.3",",0,30,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","36.7",",0,05,","","","0.0","0","0.0",",0","","","","","61.8",",,,0","0",",,,0","24.01",",0","30.02",",,,0","18.01",",,,0","",""
"USC00253165","1982-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","141.4","4,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","5",",0","","","19820811",",4,0","19820831","+,,0","19820831","+,,0","19820805",",,0","19820820","+,,0","8.9","4,0,11,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","36.7",",0,20,+","","","3.9","0","3.9",",0","","","","","21.8",",,,0","0",",,,0","23.23","4,0","28.96",",,,0","17.49","4,,,0","",""
"USC00253165","1982-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","50.2","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","2",",0","","","19820921",",1,0","19820930","+,,0","19820930","+,,0","19820929",",,0","19820911",",,0","1.7","1,0,21,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,29,","35.0",",0,11,","","","76.4","0","72.5",",0","","","","","29.2",",,,0","0",",,,0","17.50","1,0","23.50",",,,0","11.50","1,,,0","",""
"USC00253165","1982-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","0.0","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","7",",0","0",",0","","","19821022","+,1,0","19821031","+,,0","19821031","+,,0","19821009",",,0","19821006",",,0","-3.3","1,0,22,+","0",",,0,31,+","0",",,0,31,+","51.1",",,0,09,","26.7",",0,06,","","","314.4","0","238.0",",0","","","","","157.2",",,,0","0",",,,0","10.43","1,0","16.18",",,,0","4.67","1,,,0","",""
"USC00253165","1982-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","0.0",",0","7",",0","4",",0","1",",0","1",",0","1",",0","0",",0","24",",0","7",",0","0",",0","0",",0","","","19821126",",,0","19821112",",,0","19821112",",,0","19821110",",,0","19821107",",,0","-13.3",",0,26,","51",",,0,12,","51",",,0,12,","35.6",",,0,10,","16.1",",0,07,","","","866.9","0","552.5",",0","","","","","67.3",",,,0","51",",,,0","-0.08",",0","4.65",",,,0","-4.82",",,,0","",""
"USC00253165","1982-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","0.0","2,0","3","2,0","3","2,0","0","2,0","","","2","1,0","1","2,0","28","2,0","12","1,0","0","1,0","0","1,0","","","19821212",",2,0","","","19821229",",1,0","19821225",",2,0","19821202",",1,0","-17.8","2,0,12,","","","229","1,,0,29,","24.6","2,,0,25,","15.0","1,0,02,","","","1490.8","0","623.9","1,0","","","","","55.1",",a,,0","381","1,,,0","-3.05","2,0","2.59","1,,,0","-8.70","2,,,0","",""
"USC00253165","1983-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","4,0","3",",0","2",",0","0",",0","","","2",",0","3","1,0","30","1,0","16","3,0","0","3,0","0","3,0","","","19830127",",1,0","","","19830126",",,0","19830110",",,0","19830113",",3,0","-21.1","1,0,27,","","","51",",,0,26,","12.7",",,0,10,","8.3","3,0,13,","","","2126.1","0","635.3","3,0","","","","","16.5",",,,0","76",",,,0","-5.12","4,0","-0.68","3,,,0","-9.56","1,,,0","",""
"USC00253165","1983-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","2,0","7",",0","2",",0","0",",0","","","1","5,0","2","2,0","26","2,0","12",",0","0",",0","0",",0","","","19830206",",2,0","","","19830202",",5,0","19830215",",,0","19830228",",,0","-18.9","2,0,06,","","","51","5,,0,02,","3.3",",,0,15,","12.2",",0,28,","","","2685.9","0","559.8",",0","","","","","11.7",",,,0","51","5,,,0","-3.05","2,0","1.22",",,,0","-7.32","2,,,0","",""
"USC00253165","1983-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","3,0","10",",0","9",",0","0",",0","","","","","0","1,0","26","1,0","6","3,0","1","3,0","0","3,0","","","19830310",",1,0","","","","","19830315",",,0","19830304",",3,0","-11.7","1,0,10,","","","","","20.3",",,0,15,","21.1","3,0,04,","","","3178.1","0","492.2","3,0","","","","","98.1",",,,0","","","0.94","3,0","4.51","3,,,0","-2.63","1,,,0","",""
"USC00253165","1983-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","2",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","19830414",",,0","","","19830414",",,0","19830413",",,0","19830426",",,0","-5.0",",0,14,","","","102",",,0,14,","22.9",",,0,13,","23.3",",0,26,","","","3558.8","0","380.7",",0","","","","","50.6",",,,0","140",",,,0","5.64",",0","10.17",",,,0","1.11",",,,0","",""
"USC00253165","1983-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","7.8","0","7.8","2,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","10",",0","0",",0","","","19830516","+,2,0","19830531","+,,0","19830531","+,,0","19830502",",,0","19830528",",,0","0.0","2,0,16,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,02,","31.1",",0,28,","","","3710.0","0","151.2",",0","","","","","81.8",",,,0","0",",,,0","13.49","2,0","19.48",",,,0","7.50","2,,,0","",""
"USC00253165","1983-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","75.6","0","67.8",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","19830601",",,0","19830630","+,,0","19830630","+,,0","19830628","+,,0","19830625",",,0","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,+","32.8",",0,25,","","","3745.0","0","35.0",",0","","","","","184.4",",,,0","0",",,,0","19.43",",0","24.67",",,,0","14.19",",,,0","",""
"USC00253165","1983-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","283.9","0","208.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19830704",",,0","19830731","+,,0","19830731","+,,0","19830723",",,0","19830720",",,0","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","78.2",",,0,23,","38.3",",0,20,","","","0.0","0","0.0",",0","","","","","128.1",",,,0","0",",,,0","25.05",",0","31.24",",,,0","18.87",",,,0","",""
"USC00253165","1983-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","531.7","0","247.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19830811",",,0","19830831","+,,0","19830831","+,,0","19830803",",,0","19830819",",,0","13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","39.4",",0,19,","","","0.0","0","0.0",",0","","","","","17.0",",,,0","0",",,,0","26.33",",0","33.13",",,,0","19.53",",,,0","",""
"USC00253165","1983-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","600.7","0","69.0","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","21",",0","8",",0","","","19830923",",4,0","19830930","+,,0","19830930","+,,0","19830915",",,0","19830909",",,0","-2.2","4,0,23,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,15,","37.8",",0,09,","","","77.4","0","77.4",",0","","","","","32.7",",,,0","0",",,,0","18.22","4,0","25.63",",,,0","10.80","4,,,0","",""
"USC00253165","1983-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","606.3","0","5.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","19831014",",,0","19831031","+,,0","19831031","+,,0","19831019",",,0","19831028",",,0","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","31.1",",0,28,","","","306.6","0","229.2",",0","","","","","21.9",",,,0","0",",,,0","11.12",",0","17.19",",,,0","5.05",",,,0","",""
"USC00253165","1983-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","606.3","0","0.0","2,0","11","2,0","6","2,0","1","2,0","","","3","1,0","0","1,0","18","1,0","4","2,0","1","2,0","0","2,0","","","19831130","+,1,0","","","19831129",",1,0","19831120",",2,0","19831108",",2,0","-10.0","1,0,30,+","","","381","1,,0,29,","30.5","2,,0,20,","22.2","2,0,08,","","","722.1","0","415.5","2,0","","","","","119.6",",a,,0","483","1,,,0","3.41","2,0","7.00","2,,,0","-0.19","1,,,0","",""
"USC00253165","1983-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","606.3","0","0.0","2,0","6",",0","2",",0","0",",0","","","5",",0","17","1,0","30","1,0","30","1,0","0","1,0","0","1,0","","","19831224","+,1,0","","","19831221",",,0","19831221",",,0","19831209",",1,0","-28.9","1,0,24,+","","","102",",,0,21,","7.6",",,0,21,","-1.7","1,0,09,","","","1697.2","0","975.1","1,0","","","","","13.8",",,,0","236",",,,0","-15.33","2,0","-11.00","1,,,0","-19.65","1,,,0","",""
"USC00253165","1984-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","","","1",",0","10",",0","30",",0","15","2,0","0","2,0","0","2,0","","","19840120",",,0","","","19840112",",,0","19840112",",,0","19840126",",2,0","-27.2",",0,20,","","","51",",,0,12,","4.3",",,0,12,","9.4","2,0,26,","","","2423.5","0","726.3","2,0","","","","","6.8",",,,0","64",",,,0","-6.51","2,0","-1.95","2,,,0","-11.07",",,,0","",""
"USC00253165","1984-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","","","","","2",",0","27",",0","4","2,0","0","2,0","0","2,0","","","19840206",",,0","","","","","19840219",",,0","19840223",",2,0","-21.1",",0,06,","","","","","23.4",",,0,19,","10.0","2,0,23,","","","2955.4","0","531.9","2,0","","","","","29.6",",,,0","","","-1.35","2,0","3.25","2,,,0","-5.96",",,,0","",""
"USC00253165","1984-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","","","5","1,0","3","1,0","29","1,0","14","1,0","0","1,0","0","1,0","","","19840310",",1,0","","","19840317",",1,0","19840304",",,0","19840325",",1,0","-21.1","1,0,10,","","","89","1,,0,17,","21.6",",,0,04,","10.0","1,0,25,","","","3565.6","0","610.2","1,0","","","","","47.4",",,,0","317","1,,,0","-2.73","2,0","1.19","1,,,0","-6.65","1,,,0","",""
"USC00253165","1984-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","2,0","16",",0","12",",0","3",",0","0","1,0","1",",0","0","1,0","7","1,0","0","1,0","1","1,0","0","1,0","","","19840406",",1,0","19840430","+,1,0","19840430",",,0","19840403",",,0","19840427",",1,0","-1.7","1,0,06,","0","1,,0,30,+","76",",,0,30,","38.1",",,0,03,","26.7","1,0,27,","","","3867.3","0","301.7","1,0","","","","","176.6",",,,0","76",",,,0","7.53","2,0","12.11","1,,,0","2.95","1,,,0","",""
"USC00253165","1984-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","5.8","0","5.8",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","19840501",",,0","19840531","+,,0","19840531","+,,0","19840528",",,0","19840521","+,,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,28,","27.2",",0,21,+","","","4025.2","0","157.9",",0","","","","","99.7",",,,0","0",",,,0","13.43",",0","19.08",",,,0","7.77",",,,0","",""
"USC00253165","1984-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","92.3","0","86.5","2,0","17",",0","15",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","1",",0","","","19840603",",2,0","19840630","+,,0","19840630","+,,0","19840622","+,,0","19840623",",,0","7.8","2,0,03,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,22,+","32.8",",0,23,","","","4034.1","0","8.9",",0","","","","","192.9",",,,0","0",",,,0","21.08","2,0","27.07",",,,0","15.09","2,,,0","",""
"USC00253165","1984-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","234.9","0","142.6","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","19840707",",1,0","19840731","+,,0","19840731","+,,0","19840726",",,0","19840723",",,0","10.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,26,","35.6",",0,23,","","","0.2","0","0.2",",0","","","","","73.9",",,,0","0",",,,0","23.04","1,0","29.32",",,,0","16.75","1,,,0","",""
"USC00253165","1984-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","399.3","0","164.4","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","19840823",",1,0","19840831","+,,0","19840831","+,,0","19840825",",,0","19840829",",,0","6.7","1,0,23,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","37.8",",0,29,","","","3.6","0","3.4",",0","","","","","21.1",",,,0","0",",,,0","23.64","1,0","30.59",",,,0","16.69","1,,,0","",""
"USC00253165","1984-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","422.6","0","23.3","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","17",",0","3",",0","","","19840926",",2,0","19840930","+,,0","19840930","+,,0","19840910","+,,0","19840920",",,0","-3.3","2,0,26,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,10,+","36.7",",0,20,","","","141.0","0","137.4",",0","","","","","27.7",",,,0","0",",,,0","14.44","2,0","21.30",",,,0","7.58","2,,,0","",""
"USC00253165","1984-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","423.1","0","0.5","3,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","10","2,0","0","1,0","7","1,0","0","1,0","","","19841028",",2,0","19841031","+,,0","19841031","+,,0","19841015",",,0","19841013",",1,0","-5.6","2,0,28,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,15,","26.1","1,0,13,","","","375.4","0","234.4","1,0","","","","","104.0",",,,0","0",",,,0","10.13","3,0","15.62","1,,,0","4.65","2,,,0","",""
"USC00253165","1984-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","423.1","0","0.0","2,0","3",",0","2",",0","0",",0","","","0",",0","0","2,0","22","2,0","4",",0","0",",0","0",",0","","","19841102",",2,0","","","19841129","+,,0","19841110",",,0","19841104",",,0","-9.4","2,0,02,","","","0",",T,0,29,+","8.9",",,0,10,","20.0",",0,04,","","","824.0","0","448.6",",0","","","","","14.3",",,,0","0",",T,,0","2.29","2,0","8.27",",,,0","-3.69","2,,,0","",""
"USC00253165","1984-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","","","","","4",",0","2",",0","0",",0","3","4,0","1","1,0","6","1,0","30","1,0","13","3,0","0","3,0","0","3,0","","","19841206",",1,0","19841214",",4,0","19841214",",1,0","19841214",",,0","19841208",",3,0","-20.0","1,0,06,","76","4,,0,14,","89","1,,0,14,","8.9",",,0,14,","16.1","3,0,08,","","","","","","","","","","","19.1",",,,0","115","1,,,0","-5.89","4,0","0.40","3,,,0","-12.17","1,,,0","",""
"USC00253165","1985-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","2,0","6",",0","2",",0","0",",0","","","3","1,0","13",",0","31",",0","20","2,0","0","2,0","0","2,0","","","19850120",",,0","","","19850116",",1,0","19850116",",,0","19850106",",2,0","-27.2",",0,20,","","","71","1,,0,16,","3.3",",,0,16,","10.6","2,0,06,","","","","","802.9","2,0","","","","","9.6",",,,0","141","1,,,0","-9.63","2,0","-3.47","2,,,0","-15.79",",,,0","",""
"USC00253165","1985-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","0","2,0","11",",0","28",",0","15",",0","0",",0","0",",0","","","19850207","+,,0","","","19850228","+,2,0","19850220",",,0","19850226",",,0","-24.4",",0,07,+","","","0","2,,0,28,+","10.4",",,0,20,","13.3",",0,26,","","","","","697.8",",0","","","","","19.3",",,,0","0","2,,,0","-6.59",",0","-1.31",",,,0","-11.86",",,,0","",""
"USC00253165","1985-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","2,0","7",",0","5",",0","1",",0","","","2","1,0","0","1,0","27","1,0","2","1,0","1","1,0","0","1,0","","","19850305",",1,0","","","19850331","+,1,0","19850304",",,0","19850327",",1,0","-11.1","1,0,05,","","","51","1,,0,31,+","28.4",",,0,04,","21.1","1,0,27,","","","","","412.1","1,0","","","","","48.0",",,,0","102","1,,,0","4.12","2,0","10.86","1,,,0","-2.63","1,,,0","",""
"USC00253165","1985-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","18.0","0","18.0","2,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","14","1,0","2","1,0","","","19850409",",1,0","19850430","+,,0","19850430","+,,0","19850423",",,0","19850419",",1,0","-5.0","1,0,09,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,23,","33.3","1,0,19,","","","","","206.4","1,0","","","","","93.7",",,,0","0",",,,0","11.72","2,0","18.56","1,,,0","4.89","1,,,0","",""
"USC00253165","1985-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","42.7","0","24.7","2,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","1","1,0","","","19850520",",1,0","19850531","+,,0","19850531","+,,0","19850511",",,0","19850526",",1,0","5.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,11,","33.9","1,0,26,","","","","","68.6","1,0","","","","","93.2",",,,0","0",",,,0","17.04","2,0","23.48","1,,,0","10.60","1,,,0","",""
"USC00253165","1985-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","99.2","0","56.5","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","4",",0","","","19850613","+,1,0","19850630","+,,0","19850630","+,,0","19850626",",,0","19850608",",,0","7.8","1,0,13,+","0",",,0,30,+","0",",,0,30,+","58.4",",,0,26,","35.6",",0,08,","","","","","43.1",",0","","","","","108.4",",,,0","0",",,,0","18.89","1,0","25.52",",,,0","12.27","1,,,0","",""
"USC00253165","1985-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","256.3","0","157.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19850721",",,0","19850731","+,,0","19850731","+,,0","19850724",",,0","19850708",",,0","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,24,","36.7",",0,08,","","","1.1","0","1.1",",0","","","","","25.9",",,,0","0",",,,0","23.36",",0","30.44",",,,0","16.29",",,,0","",""
"USC00253165","1985-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","342.1","0","85.8","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","19850815",",1,0","19850831","+,,0","19850831","+,,0","19850812",",,0","19850809","+,,0","9.4","1,0,15,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,12,","32.8",",0,09,+","","","10.8","0","9.7",",0","","","","","158.4",",,,0","0",",,,0","20.88","1,0","26.41",",,,0","15.35","1,,,0","",""
