"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00297649","2008-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","20080119",",,0","20080131",",,0","20080131",",,0","","","20080131",",,0","20080127",",,0","-16.7",",0,19,","51",",,0,31,","64",",,0,31,","12.7",",,0,31,","13.3",",0,27,","1770.3","0","553.1",",0","29.5",",,,0","64",",,,0","0.49",",0","7.40",",,,0","-6.41",",,,0","","","","","","","",""
"USC00297649","2008-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","2,0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","22","1,0","0","1,0","0","1,0","0","1,0","","","","","20080206",",1,0","20080223",",,0","20080223",",,0","","","20080223",",,0","20080228",",1,0","-11.7","1,0,06,","0",",T,0,23,","51",",,0,23,","2.0",",,0,23,","20.0","1,0,28,","2161.8","0","391.5","1,0","2.5",",,,0","51",",,,0","3.94","2,0","12.20","1,,,0","-4.31","1,,,0","","","","","","","",""
"USC00297649","2008-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","2","2,0","2",",0","0","1,0","24","1,0","0","1,0","0","1,0","0","1,0","","","","","20080308","+,1,0","20080303",",2,0","20080303",",,0","","","20080303",",,0","20080330","+,1,0","-14.4","1,0,08,+","102","2,,0,03,","140",",,0,03,","11.4",",,0,03,","18.9","1,0,30,+","2541.2","0","379.4","1,0","15.7",",,,0","178",",,,0","5.69","1,0","14.95","1,,,0","-3.58","1,,,0","","","","","","","",""
"USC00297649","2008-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","5,0","7","5,0","0","5,0","","","","","20080412",",1,0","20080410",",,0","20080410",",,0","","","20080417",",,0","20080429",",5,0","-8.3","1,0,12,","0",",T,0,10,","0",",T,0,10,","0.5",",,0,17,","23.9","5,0,29,","2779.3","0","238.1","5,0","0.5",",,,0","0",",T,,0","9.08","5,0","18.84","5,,,0","-0.68","1,,,0","","","","","","","",""
"USC00297649","2008-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","0",",0","","","","","20080503",",,0","20080531","+,,0","20080531","+,,0","1","","20080515",",,0","20080531",",,0","-4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,15,","28.9",",0,31,","2929.8","0","150.5",",0","31.9",",,,0","0",",,,0","13.48",",0","22.53",",,,0","4.43",",,,0","","","","","","","",""
"USC00297649","2008-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","29.5","0","29.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","20080606",",,0","20080630","+,,0","20080630","+,,0","2","","20080621",",,0","20080621","+,,0","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,21,","32.2",",0,21,+","2945.9","0","16.1",",0","58.7",",,,0","0",",,,0","18.78",",0","28.69",",,,0","8.87",",,,0","","","","","","","",""
"USC00297649","2008-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","42.4","0","12.9","1,0","17",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","","","20080701",",,0","20080731","+,,0","20080731","+,,0","1","","20080727",",,0","20080731","+,1,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","118.6",",,0,27,","28.9","1,0,31,+","12.6","0","12.6","1,0","268.7",",,,0","0",",,,0","18.33","1,0","25.24","1,,,0","11.42",",,,0","","","","","","","",""
"USC00297649","2008-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","50.3","0","7.9",",0","17",",0","9",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","20080826",",,0","20080831","+,1,0","20080831","+,,0","2","","20080803",",,0","20080822",",,0","7.8",",0,26,","0","1,,0,31,+","0",",,0,31,+","37.6",",,0,03,","28.9",",0,22,","37.6","0","25.0",",0","107.8",",,,0","0",",,,0","17.78",",0","24.82",",,,0","10.74",",,,0","","","","","","","",""
"USC00297649","2008-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","50.3","0","0.0","1,0","11","1,0","6","1,0","1","1,0","0","2,0","0","1,0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","","","20080930","+,1,0","20080930","+,2,0","20080930","+,1,0","2","","20080909",",1,0","20080906",",1,0","1.7","1,0,30,+","0","2,,0,30,+","0","1,,0,30,+","25.4","1,,0,09,","26.1","1,0,06,","165.2","0","127.6","1,0","65.8","1,,,0","0","1,,,0","13.93","1,0","21.98","1,,,0","5.89","1,,,0","","","","","","","",""
"USC00297649","2008-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","50.3","0","0.0","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0","3,0","13","3,0","0","3,0","","","","","20081023",",3,0","20081031","+,,0","20081031","+,,0","","","20081014",",,0","20081003",",3,0","-6.7","3,0,23,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,14,","27.8","3,0,03,","378.4","0","213.2","3,0","23.1",",,,0","0",",,,0","10.72","3,0","20.15","3,,,0","1.29","3,,,0","","","","","","","",""
"USC00297649","2008-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","50.3","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","20081107",",,0","20081130","+,,0","20081130","+,,0","","","20081110",",,0","20081101",",,0","-9.4",",0,07,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,10,","22.2",",0,01,","754.2","0","375.8",",0","9.2",",,,0","0",",,,0","5.81",",0","14.52",",,,0","-2.91",",,,0","","","","","","","",""
"USC00297649","2008-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","50.3","0","0.0",",0","9",",0","4",",0","0",",0","2",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","20081211","+,,0","20081209",",,0","20081209",",,0","","","20081209",",,0","20081202",",,0","-13.9",",0,11,+","152",",,0,09,","152",",,0,09,","8.6",",,0,09,","18.3",",0,02,","1204.4","0","450.2",",0","24.8",",,,0","152",",,,0","3.81",",0","11.09",",,,0","-3.47",",,,0","","","","","","","",""
"USC00297649","2009-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","1",",0","1",",0","0","1,0","29","1,0","0","1,0","0","1,0","0","1,0","","","","","20090112","+,1,0","20090110",",,0","20090110",",,0","","","20090110",",,0","20090108",",1,0","-11.1","1,0,12,+","25",",,0,10,","51",",,0,10,","2.5",",,0,10,","17.2","1,0,08,","1656.6","0","452.2","1,0","3.1",",,,0","59",",,,0","3.26","1,0","12.57","1,,,0","-6.05","1,,,0","","","","","","","",""
"USC00297649","2009-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","1",",0","1",",0","0","2,0","20","2,0","0","2,0","1","2,0","0","2,0","","","","","20090211",",2,0","20090210",",,0","20090210",",,0","","","20090210",",,0","20090224",",2,0","-12.2","2,0,11,","102",",,0,10,","102",",,0,10,","4.6",",,0,10,","21.1","2,0,24,","1994.2","0","337.6","2,0","5.4",",,,0","102",",,,0","4.96","3,0","13.67","2,,,0","-3.75","2,,,0","","","","","","","",""
"USC00297649","2009-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","2",",0","0","1,0","21","1,0","0","1,0","4","1,0","0","1,0","","","","","20090327",",1,0","20090327","+,,0","20090327","+,,0","","","20090309",",,0","20090302",",1,0","-9.4","1,0,27,","0",",T,0,27,+","25",",,0,27,+","12.7",",,0,09,","25.0","1,0,02,","2319.5","0","325.3","1,0","16.0",",,,0","50",",,,0","7.49","1,0","16.00","1,,,0","-1.02","1,,,0","","","","","","","",""
"USC00297649","2009-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","","","20090406",",,0","20090430","+,,0","20090430","+,,0","","","20090411",",,0","20090430",",,0","-8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,11,","26.1",",0,30,","2583.1","0","263.6",",0","4.6",",,,0","0",",,,0","9.55",",0","18.48",",,,0","0.62",",,,0","","","","","","","",""
"USC00297649","2009-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","1.7","0","1.7","2,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","0","2,0","","","","","20090501",",2,0","20090531","+,,0","20090531","+,,0","","","20090522",",,0","20090508","+,2,0","2.8","2,0,01,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,22,","29.4","2,0,08,+","2672.5","0","89.4","2,0","55.9",",,,0","0",",,,0","15.31","2,0","24.41","2,,,0","6.21","2,,,0","","","","","","","",""
"USC00297649","2009-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","16.5","0","14.8","2,0","8","3,0","7","3,0","1","3,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","","","20090608",",2,0","20090630","+,2,0","20090630","+,2,0","","","20090628",",3,0","20090627","+,2,0","3.9","2,0,08,","0","2,,0,30,+","0","2,,0,30,+","30.5","3,,0,28,","28.9","2,0,27,+","2696.1","0","23.6","2,0","64.6","1,a,,0","0","2,,,0","18.02","2,0","26.26","2,,,0","9.79","2,,,0","","","","","","","",""
"USC00297649","2009-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","78.2","0","61.7","1,0","15","2,0","8","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","20090712",",1,0","20090731","+,,0","20090731","+,,0","","","20090722",",2,0","20090715","+,1,0","9.4","1,0,12,","0",",,0,31,+","0",",,0,31,+","44.5","2,,0,22,","31.1","1,0,15,+","0.0","0","0.0","1,0","127.0",",a,,0","0",",,,0","20.39","1,0","28.66","1,,,0","12.11","1,,,0","","","","","","","",""
"USC00297649","2009-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","109.7","0","31.5",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","20090828",",,0","20090831","+,,0","20090831","+,,0","","","20090801",",,0","20090804",",,0","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,01,","31.1",",0,04,","5.7","0","5.7",",0","58.0",",,,0","0",",,,0","19.16",",0","27.77",",,,0","10.55",",,,0","","","","","","","",""
"USC00297649","2009-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","110.3","0","0.6","4,0","8","4,0","5","4,0","0","4,0","0","2,0","0","2,0","0","2,0","1","2,0","0","4,0","22","4,0","0","4,0","","","","","20090923",",2,0","20090930","+,2,0","20090930","+,2,0","","","20090916",",4,0","20090902",",4,0","-0.6","2,0,23,","0","2,,0,30,+","0","2,,0,30,+","22.6","4,,0,16,","28.3","4,0,02,","87.2","0","81.5","4,0","75.1",",a,,0","0","2,,,0","15.19","4,0","23.43","4,,,0","6.94","2,,,0","","","","","","","",""
"USC00297649","2009-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","110.3","0","0.0","3,0","7",",0","3",",0","0",",0","1",",0","1",",0","0","1,0","8","1,0","0","3,0","11","3,0","0","3,0","","","","","20091030",",1,0","20091028",",,0","20091028",",,0","","","20091020",",,0","20091015",",3,0","-6.7","1,0,30,","25",",,0,28,","33",",,0,28,","14.0",",,0,20,","25.6","3,0,15,","283.9","0","196.7","3,0","32.4",",,,0","33",",,,0","11.09","3,0","19.63","3,,,0","2.55","1,,,0","","","","","","","",""
"USC00297649","2009-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","110.3","0","0.0",",0","2","1,0","1","1,0","0","1,0","1","1,0","1","1,0","0",",0","26",",0","0",",0","6",",0","0",",0","","","","","20091116",",,0","20091129",",1,0","20091129",",1,0","","","20091129",",1,0","20091104",",,0","-10.0",",0,16,","51","1,,0,29,","64","1,,0,29,","10.4","1,,0,29,","23.3",",0,04,","624.2","0","340.3",",0","10.7","1,,,0","64","1,,,0","6.99",",0","16.34",",,,0","-2.36",",,,0","","","","","","","",""
"USC00297649","2009-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","110.3","0","0.0",",0","9",",0","5",",0","0",",0","10",",0","6",",0","1",",0","26",",0","2",",0","0",",0","0",",0","","","","","20091204",",,0","20091223","+,,0","20091223",",,0","","","20091201",",,0","20091217",",,0","-20.0",",0,04,","152",",,0,23,+","152",",,0,23,","16.0",",,0,01,","17.2",",0,17,","1147.4","0","523.2",",0","42.5",",,,0","538",",,,0","1.45",",0","7.62",",,,0","-4.71",",,,0","","","","","","","",""
"USC00297649","2010-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","1,0","7",",0","6",",0","1",",0","11","4,0","5",",0","0",",0","28",",0","0","1,0","0","1,0","0","1,0","","","","","20100130","+,,0","20100129",",4,0","20100128",",,0","","","20100123",",,0","20100127","+,1,0","-12.8",",0,30,+","229","4,,0,29,","152",",,0,28,","31.5",",,0,23,","13.9","1,0,27,+","1643.7","0","496.3","1,0","63.5",",,,0","511",",,,0","1.78","1,0","9.94","1,,,0","-6.37",",,,0","","","","","","","",""
"USC00297649","2010-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","6",",0","4",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","20100225","+,,0","20100203",",,0","20100223",",,0","","","20100203",",,0","20100227","+,,0","-11.1",",0,25,+","152",",,0,03,","104",",,0,23,","10.4",",,0,03,","13.9",",0,27,+","2084.3","0","440.6",",0","28.9",",,,0","320",",,,0","2.60",",0","9.66",",,,0","-4.46",",,,0","","","","","","","",""
"USC00297649","2010-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","3,0","6","2,0","5","2,0","0","2,0","","","3",",0","0","2,0","24","2,0","0","3,0","1","3,0","0","3,0","","","","","20100321",",2,0","","","20100320",",,0","","","20100320",",2,0","20100330",",3,0","-7.2","2,0,21,","","","74",",,0,20,","12.4","2,,0,20,","21.1","3,0,30,","2442.9","0","358.6","3,0","36.5",",a,,0","215",",a,,0","5.59","3,0","13.67","3,,,0","-2.49","2,,,0","","","","","","","",""
"USC00297649","2010-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","2,0","4","2,0","0","2,0","","","","","20100408",",,0","20100430","+,,0","20100423",",,0","","","20100417",",,0","20100414","+,2,0","-6.1",",0,08,","0",",,0,30,+","0",",T,0,23,","15.2",",,0,17,","22.8","2,0,14,+","2643.4","0","200.5","2,0","50.5",",,,0","0",",T,,0","11.20","2,0","18.80","2,,,0","3.61",",,,0","","","","","","","",""
"USC00297649","2010-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.5","0","0.5","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","4,0","24","4,0","0","4,0","","","","","20100513","+,2,0","20100531","+,,0","20100502",",,0","","","20100502",",,0","20100531",",4,0","-1.1","2,0,13,+","0",",,0,31,+","0",",T,0,02,","3.3",",,0,02,","28.3","4,0,31,","2751.6","0","108.2","4,0","6.1",",,,0","0",",T,,0","14.34","4,0","23.50","4,,,0","5.18","2,,,0","","","","","","","",""
"USC00297649","2010-06","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","60.3","0","59.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","20100615",",,0","20100630","+,,0","20100630","+,,0","","","20100625",",,0","20100605",",,0","5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","36.1",",0,05,","2759.6","0","8.0",",0","47.5",",,,0","0",",,,0","20.06",",0","29.49",",,,0","10.63",",,,0","","","","","","","",""
"USC00297649","2010-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","115.1","0","54.8",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","20100706",",,0","20100731","+,,0","20100731","+,,0","1","","20100725",",,0","20100719",",,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","32.2",",0,19,","1.1","0","1.1",",0","130.9",",,,0","0",",,,0","20.06",",0","26.97",",,,0","13.16",",,,0","","","","","","","",""
"USC00297649","2010-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","168.5","0","53.4","1,0","14",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","20100826",",1,0","20100831","+,,0","20100831","+,,0","","","20100824",",,0","20100814","+,1,0","5.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,24,","29.4","1,0,14,+","7.7","0","6.6","1,0","91.9",",,,0","0",",,,0","19.89","1,0","27.37","1,,,0","12.42","1,,,0","","","","","","","",""
"USC00297649","2010-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","180.9","0","12.4","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","","","20100911",",1,0","20100930","+,,0","20100930","+,,0","","","20100923",",,0","20100929",",1,0","4.4","1,0,11,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","30.0","1,0,29,","31.0","0","23.3","1,0","61.5",",,,0","0",",,,0","17.98","2,0","26.71","1,,,0","9.26","1,,,0","","","","","","","",""
"USC00297649","2010-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","180.9","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","20101028",",,0","20101031","+,,0","20101031","+,,0","","","20101022",",,0","20101001",",,0","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,22,","28.9",",0,01,","204.4","0","173.4",",0","48.7",",,,0","0",",,,0","12.74",",0","21.04",",,,0","4.45",",,,0","","","","","","","",""
"USC00297649","2010-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","180.9","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","2,0","0","2,0","0","2,0","","","","","20101130",",,0","20101130","+,,0","20101130","+,,0","","","20101130","+,,0","20101108","+,2,0","-12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","20.0","2,0,08,+","537.3","0","332.9","2,0","0.0",",T,,0","0",",,,0","6.63","2,0","14.21","2,,,0","-0.96",",,,0","","","","","","","",""
"USC00297649","2010-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","180.9","0","0.0","1,0","3",",0","3",",0","0",",0","1","4,0","2",",0","0","1,0","22","1,0","1",",0","2",",0","0",",0","","","","","20101231",",1,0","20101230",",4,0","20101230","+,,0","","","20101217",",,0","20101213","+,,0","-8.3","1,0,31,","76","4,,0,30,","76",",,0,30,+","9.4",",,0,17,","21.7",",0,13,+","882.8","0","345.5",",0","20.6",",,,0","157",",,,0","6.81","1,0","14.54",",,,0","-0.91","1,,,0","","","","","","","",""
"USC00297649","2011-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","0.0","W","0.0","1,K","","","","","","","","","","","0","1,K","27","1,K","0","1,K","0","1,K","0","1,K","","","","","20110101",",1,K","","","","","","","","","20110117",",1,K","-16.1","1,K,01,","","","","","","","18.3","1,K,17,","1335.8","W","453.0","1,K","","","","","3.23","1,K","11.68","1,,,K","-5.21","1,,,K","","","","","","","",""
"USC00297649","2011-03","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0","2,K","","","","","","","","","0",",K","0","1,K","15","1,K","0","1,K","7","1,K","0","1,K","","","","","20110301",",1,K","","","20110331","+,,K","","","","","20110331",",1,K","-6.1","1,K,01,","","","0",",,K,31,+","","","24.4","1,K,31,","","","237.9","1,K","","","0",",,,K","10.02","2,K","18.98","1,,,K","1.05","1,,,K","","","","","","","",""
"USC00297649","2011-04","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","0.0","1,K","","","","","","","","","0",",K","0","1,K","4","1,K","0","1,K","19","1,K","0","1,K","","","","","20110412",",1,K","","","20110430","+,,K","","","","","20110403","+,1,K","-2.2","1,K,12,","","","0",",,K,30,+","","","26.1","1,K,03,+","","","121.0","1,K","","","0",",,,K","14.16","1,K","22.23","1,,,K","6.09","1,,,K","","","","","","","",""
"USC00297649","2011-05","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","16.6","1,K","","","","","","","","","0",",K","0","1,K","3","1,K","0","1,K","25","1,K","0","1,K","","","","","20110503",",1,K","","","20110531","+,,K","","","","","20110528","+,1,K","-1.1","1,K,03,","","","0",",,K,31,+","","","30.0","1,K,28,+","","","108.5","1,K","","","0",",,,K","15.27","1,K","23.98","1,,,K","6.56","1,,,K","","","","","","","",""
"USC00297649","2011-07","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","108.1","2,K","","","","","","","","","","","0",",K","0",",K","0","2,K","29","2,K","7","2,K","","","","","20110703",",,K","","","","","2","","","","20110709","+,2,K","11.7",",K,03,","","","","","","","32.8","2,K,09,+","0.0","W","0.0","2,K","","","","","22.07","2,K","30.22","2,,,K","13.92",",,,K","","","","","","","",""
"USC00297649","2011-08","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","91.9","1,K","","","","","","","","","0",",K","0","1,K","0","1,K","0","1,K","30","1,K","1","1,K","","","","","20110825",",1,K","","","20110831","+,,K","","","","","20110808",",1,K","10.6","1,K,25,","","","0",",,K,31,+","","","32.2","1,K,08,","0.0","W","0.0","1,K","","","0",",,,K","21.40","1,K","29.58","1,,,K","13.22","1,,,K","","","","","","","",""
"USC00297649","2011-09","33.3677","-105.6611","2112.3","RUIDOSO, NM US","","","","","5.9","1,K","","","","","","","","","","","0","1,K","0","1,K","0","1,K","29","1,K","0","1,K","","","","","20110923",",1,K","","","","","","","","","20110903","+,1,K","3.9","1,K,23,","","","","","","","30.0","1,K,03,+","45.7","W","45.7","1,K","","","","","16.96","1,K","25.94","1,,,K","7.98","1,,,K","","","","","","","",""
"USC00297649","2011-10","33.3677","-105.6611","2112.3","RUIDOSO, NM US","4.0",",W","","","0.0",",W","5",",W","2",",W","0",",W","0",",W","0","4,W","0",",W","6",",W","0",",W","13",",W","0",",W","5","","3","","20111027",",,W","20111031","+,,W","20111031","+,4,W","2","","20111004",",,W","20111016","+,,W","-2.1",",W,27,","0",",,W,31,+","0","4,,W,31,+","24.6",",,W,04,","25.0",",W,16,+","230.8","W","185.1",",W","35.1",",,,W","0","4,,,W","12.36",",W","18.91",",,,W","5.81",",,,W","250",",W","250","5,W","15.7",",W","20.6","5,W"
"USC00297649","2011-11","33.3677","-105.6611","2112.3","RUIDOSO, NM US","4.9",",W","","","0.0",",W","4",",W","0",",W","0",",W","0",",W","0","3,W","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","20111103",",,W","20111130","+,,W","20111130","+,3,W","1","","20111125",",,W","20111101",",,W","-7.1",",W,03,","0",",,W,30,+","0","3,,W,30,+","1.8",",,W,25,","20.0",",W,01,","586.2","W","355.4",",W","3.4",",,,W","0","3,,,W","6.49",",W","12.57",",,,W","0.40",",,,W","220",",W","220","4,W","21.0",",W","34.4","4,W"
"USC00297649","2011-12","33.3677","-105.6611","2112.3","RUIDOSO, NM US","3.7",",W","","","0.0",",W","6",",W","2",",W","0",",W","0","1,W","","","0",",W","28",",W","6",",W","0",",W","0",",W","10","","9","","20111206",",,W","20111231","+,1,W","","","","","20111213",",,W","20111231","+,,W","-17.7",",W,06,","0","1,,W,31,+","","","7.1",",,W,13,","15.0",",W,31,+","1153.8","W","567.6",",W","14.3",",,,W","","","0.02",",W","4.96",",,,W","-4.91",",,,W","300",",W","","","12.1",",W","",""
"USC00297649","2012-01","33.3677","-105.6611","2112.3","RUIDOSO, NM US","4.8",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","0","4,W","0",",W","25",",W","0",",W","0",",W","0",",W","1","","","","20120112",",,W","20120131","+,,W","20120131","+,4,W","","","20120116",",,W","20120119",",,W","-8.8",",W,12,","0",",,W,31,+","0","4,,W,31,+","3.8",",,W,16,","17.2",",W,19,","1575.2","W","421.4",",W","6.2",",,,W","0","4,,,W","4.74",",W","10.70",",,,W","-1.22",",,,W","230",",W","230","1,W","24.1",",W","34.0","1,W"
"USC00297649","2012-02","33.3677","-105.6611","2112.3","RUIDOSO, NM US","4.8","1,W","0.0","W","0.0","1,W","1","1,W","1","1,W","0","1,W","0","1,W","0","2,W","0","1,W","26","1,W","0","1,W","0","1,W","0","1,W","5","","2","","20120224",",1,W","20120229","+,1,W","20120229","+,2,W","","","20120217",",1,W","20120223",",1,W","-8.8","1,W,24,","0","1,,W,29,+","0","2,,W,29,+","2.5","1,,W,17,","17.2","1,W,23,","2005.7","W","430.5","1,W","2.5","1,,,W","0","2,,,W","2.96","1,W","8.89","1,,,W","-2.98","1,,,W","220","1,W","230","3,W","16.1","1,W","20.6","3,W"
