"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023129","1979-01","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","12","","1","","19790129",",,0","19790131","+,,0","19790131","+,,0","1","","19790130",",,0","19790113",",,0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","94.5",",,0,30,","21.7",",0,13,","526.2","0","195.1",",0","213.8",",,,0","","","","","","","0",",,,0","12.04",",0","17.09",",,,0","6.99",",,,0","","","270",",X","","","","","180",",X","12.5",",X","","","","","17.0",",X"
"USW00023129","1979-02","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11","","7","","19790204",",,0","19790228","+,,0","19790228","+,,0","1","","19790223",",,0","19790225","+,,0","2.8",",0,04,","0",",,0,28,+","0",",,0,28,+","18.3",",,0,23,","22.2",",0,25,+","678.5","0","152.3",",0","57.1",",,,0","","","","","","","0",",,,0","12.89",",0","18.35",",,,0","7.43",",,,0","","","250",",X","","","","","270",",X","9.4",",X","","","","","14.4",",X"
"USW00023129","1979-03","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","5.0","0","5.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8","","1","","19790302",",,0","19790331","+,,0","19790331","+,,0","1","","19790327",",,0","19790306",",,0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","30.0",",0,06,","780.5","0","102.0",",0","103.3",",,,0","","","","","","","0",",,,0","15.20",",0","20.23",",,,0","10.18",",,,0","","","150",",X","","","","","135",",X","9.4",",X","","","","","15.4",",X"
"USW00023129","1979-04","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","17.8","0","12.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7","","1","","19790402",",,0","19790430","+,,0","19790430","+,,0","","","19790417",",,0","19790413",",,0","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,","29.4",",0,13,","806.4","0","25.9",",0","0.0",",T,,0","","","","","","","0",",,,0","17.90",",0","23.69",",,,0","12.10",",,,0","","","260",",X","","","","","315",",X","9.4",",X","","","","","14.9",",X"
"USW00023129","1979-05","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","49.5","0","31.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","3","","1","","19790509",",,0","19790531","+,,0","19790531","+,,0","","","19790527","+,,0","19790513",",,0","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","38.3",",0,13,","825.2","0","18.8",",0","0.0",",T,,0","","","","","","","0",",,,0","18.75",",0","23.75",",,,0","13.75",",,,0","","","270",",X","","","","","270",",X","10.3",",X","","","","","14.9",",X"
"USW00023129","1979-06","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","167.7","0","118.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","6","","1","","19790620","+,,0","19790630","+,,0","19790630","+,,0","","","19790606","+,,0","19790610",",,0","14.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,+","41.1",",0,10,","826.0","0","0.8",",0","0.0",",T,,0","","","","","","","0",",,,0","22.25",",0","28.37",",,,0","16.12",",,,0","","","280",",X","","","","","270",",X","8.9",",X","","","","","11.8",",X"
"USW00023129","1979-07","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","289.1","0","121.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","6","","2","","19790704",",,0","19790731","+,,0","19790731","+,,0","","","19790702",",,0","19790731",",,0","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","34.4",",0,31,","0.2","0","0.2",",0","0.0",",T,,0","","","","","","","0",",,,0","22.24",",0","27.84",",,,0","16.65",",,,0","","","190",",X","","","","","180",",X","7.6",",X","","","","","9.8",",X"
"USW00023129","1979-08","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","435.8","0","146.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","5","","1","","19790831",",,0","19790831","+,,0","19790831","+,,0","","","19790819","+,,0","19790823",",,0","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","33.9",",0,23,","0.2","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","23.06",",0","28.14",",,,0","17.99",",,,0","","","290",",X","","","","","180",",X","7.6",",X","","","","","10.3",",X"
"USW00023129","1979-09","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","600.4","0","164.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","12","","3","","19790926",",,0","19790930","+,,0","19790930","+,,0","","","19790928","+,,0","19790915",",,0","15.0",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","38.9",",0,15,","0.2","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","23.82",",0","30.45",",,,0","17.19",",,,0","","","190",",X","","","","","270",",X","7.6",",X","","","","","9.3",",X"
"USW00023129","1979-10","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","638.2","0","37.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","15","","3","","19791030",",,0","19791031","+,,0","19791031","+,,0","","","19791020",",,0","19791005","+,,0","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,20,","30.0",",0,05,+","14.1","0","13.9",",0","9.5",",,,0","","","","","","","0",",,,0","19.10",",0","24.31",",,,0","13.89",",,,0","","","300",",X","","","","","315",",X","16.5",",X","","","","","22.1",",X"
"USW00023129","1979-11","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","638.5","0","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","15","","2","","19791122","+,,0","19791130","+,,0","19791130","+,,0","","","19791107",",,0","19791130","+,,0","2.8",",0,22,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,07,","28.3",",0,30,+","102.2","0","88.1",",0","5.9",",,,0","","","","","","","0",",,,0","15.41",",0","22.37",",,,0","8.44",",,,0","","","310",",X","","","","","90",",X","9.8",",X","","","","","13.9",",X"
"USW00023129","1979-12","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","646.1","0","7.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","13","","2","","19791223","+,,0","19791231","+,,0","19791231","+,,0","","","19791224",",,0","19791205","+,,0","2.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","31.7",",0,05,+","219.9","0","117.7",",0","7.1",",,,0","","","","","","","0",",,,0","14.78",",0","22.35",",,,0","7.21",",,,0","","","310",",X","","","","","315",",X","10.3",",X","","","","","11.8",",X"
"USW00023129","1980-01","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19","","4","","19800120","+,,0","19800131","+,,0","19800131","+,,0","","","19800128",",,0","19800102",",,0","4.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,28,","26.7",",0,02,","332.1","0","112.2",",0","182.1",",,,0","","","","","","","0",",,,0","14.71",",0","19.32",",,,0","10.11",",,,0","","","130",",X","","","","","135",",X","11.2",",X","","","","","16.4",",X"
"USW00023129","1980-02","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","1.8","0","1.8",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18","","1","","19800210",",,0","19800229","+,,0","19800229","+,,0","1","","19800216",",,0","19800226",",,0","4.4",",0,10,","0",",,0,29,+","0",",,0,29,+","60.2",",,0,16,","27.8",",0,26,","401.0","0","68.9",",0","238.8",",,,0","","","","","","","0",",,,0","16.02",",0","21.09",",,,0","10.95",",,,0","","","310",",X","","","","","315",",X","14.8",",X","","","","","21.6",",X"
"USW00023129","1980-03","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","1.8","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3","","","","19800322","+,,0","19800331","+,,0","19800331","+,,0","2","","19800302",",,0","19800329",",,0","6.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,02,","26.1",",0,29,","520.9","0","119.9",",0","72.6",",,,0","","","","","","","0",",,,0","14.46",",0","19.75",",,,0","9.18",",,,0","","","280",",X","","","","","135",",X","9.4",",X","","","","","14.9",",X"
"USW00023129","1980-04","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","19.1","0","17.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5","","4","","19800403",",,0","19800430","+,,0","19800430","+,,0","","","19800428",",,0","19800408",",,0","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,28,","30.6",",0,08,","578.4","0","57.5",",0","7.4",",,,0","","","","","","","0",",,,0","16.99",",0","22.74",",,,0","11.24",",,,0","","","280",",X","","","","","45",",X","13.0",",X","","","","","15.4",",X"
"USW00023129","1980-05","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","24.2","0","5.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7","","1","","19800525",",,0","19800531","+,,0","19800531","+,,0","","","19800510",",,0","19800502",",,0","8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","27.8",",0,02,","627.0","0","48.6",",0","2.5",",,,0","","","","","","","0",",,,0","16.93",",0","21.39",",,,0","12.47",",,,0","","","280",",X","","","","","270",",X","12.5",",X","","","","","18.0",",X"
"USW00023129","1980-06","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","95.2","0","71.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","19800606",",,0","19800630","+,,0","19800630","+,,0","","","19800618",",,0","19800628","+,,0","10.6",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,","32.8",",0,28,+","633.8","0","6.8",",0","0.0",",T,,0","","","","","","","0",",,,0","20.47",",0","26.57",",,,0","14.37",",,,0","","","290",",X","","","","","360",",X","10.7",",X","","","","","13.9",",X"
"USW00023129","1980-07","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","251.5","0","156.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","8","","1","","19800709",",,0","19800731","+,,0","19800731","+,,0","","","19800702","+,,0","19800730",",,0","14.4",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,+","37.8",",0,30,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","23.38",",0","29.74",",,,0","17.02",",,,0","","","280",",X","","","","","270",",X","8.0",",X","","","","","10.8",",X"
"USW00023129","1980-08","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","412.9","0","161.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","5","","1","","19800830","+,,0","19800831","+,,0","19800831","+,,0","","","19800814","+,,0","19800807",",,0","15.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,+","34.4",",0,07,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","23.54",",0","28.62",",,,0","18.46",",,,0","","","300",",X","","","","","180",",X","8.0",",X","","","","","10.8",",X"
"USW00023129","1980-09","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","500.9","0","88.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","11","","3","","19800928",",,0","19800930","+,,0","19800930","+,,0","","","19800908",",,0","19800917",",,0","12.8",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","35.0",",0,17,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","21.27",",0","26.28",",,,0","16.25",",,,0","","","290",",X","","","","","270",",X","8.0",",X","","","","","12.3",",X"
"USW00023129","1980-10","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","558.4","0","57.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","15","","6","","19801018",",,0","19801031","+,,0","19801031","+,,0","","","19801014","+,,0","19801020",",,0","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,+","32.8",",0,20,","8.2","0","8.2",",0","0.0",",T,,0","","","","","","","0",",,,0","19.92",",0","25.99",",,,0","13.85",",,,0","","","280",",X","","","","","270",",X","12.5",",X","","","","","16.4",",X"
"USW00023129","1980-11","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","561.8","0","3.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13","","3","","19801120","+,,0","19801130","+,,0","19801130","+,,0","","","19801130","+,,0","19801101",",,0","4.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,01,","67.9","0","59.7",",0","0.0",",,,0","","","","","","","0",",,,0","16.46",",0","23.65",",,,0","9.26",",,,0","","","290",",X","","","","","90",",X","7.2",",X","","","","","11.8",",X"
"USW00023129","1980-12","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","566.0","0","4.2",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","21","","12","","19801214","+,,0","19801231","+,,0","19801231","+,,0","","","19801204",",,0","19801230","+,,0","5.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,04,","31.7",",0,30,+","173.2","0","105.3",",0","39.1",",,,0","","","","","","","0",",,,0","15.07",",0","22.26",",,,0","7.88",",,,0","","","60",",X","","","","","45",",X","8.0",",X","","","","","11.8",",X"
"USW00023129","1981-01","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","18","","8","","19810131",",,0","19810131","+,,0","19810131","+,,0","","","19810128",",,0","19810105",",,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,28,","27.2",",0,05,","287.1","0","113.9",",0","47.1",",,,0","","","","","","","0",",,,0","14.66",",0","20.41",",,,0","8.91",",,,0","","","280",",X","","","","","270",",X","11.2",",X","","","","","13.4",",X"
"USW00023129","1981-02","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","6.7","0","6.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11","","1","","19810201",",,0","19810228","+,,0","19810228","+,,0","1","","19810208",",,0","19810216",",,0","3.3",",0,01,","0",",,0,28,+","0",",,0,28,+","13.0",",,0,08,","28.9",",0,16,","376.2","0","89.1",",0","39.4",",,,0","","","","","","","0",",,,0","15.39",",0","21.56",",,,0","9.22",",,,0","","","50",",X","","","","","45","2,X","12.5",",X","","","","","17.5","2,X"
"USW00023129","1981-03","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","6.7","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9","","1","","19810303",",,0","19810331","+,,0","19810331","+,,0","2","","19810301",",,0","19810309",",,0","6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,01,","25.6",",0,09,","485.9","0","109.7",",0","86.6",",,,0","","","","","","","0",",,,0","14.79",",0","19.41",",,,0","10.18",",,,0","","","270",",X","","","","","270",",X","14.8",",X","","","","","20.0",",X"
"USW00023129","1981-04","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","26.2","0","19.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","8","","","","19810420","+,,0","19810430","+,,0","19810430","+,,0","1","","19810419",",,0","19810428",",,0","7.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,19,","35.6",",0,28,","538.8","0","52.9",",0","8.1",",,,0","","","","","","","0",",,,0","17.22",",0","22.34",",,,0","12.10",",,,0","","","280",",X","","","","","135",",X","10.3",",X","","","","","14.4",",X"
"USW00023129","1981-05","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","59.9","0","33.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","","","19810521","+,,0","19810531","+,,0","19810531","+,,0","","","19810531","+,,0","19810509",",,0","11.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","31.1",",0,09,","544.2","0","5.4",",0","0.0",",T,,0","","","","","","","0",",,,0","19.25",",0","23.53",",,,0","14.97",",,,0","","","220",",X","","","","","180",",X","8.0",",X","","","","","11.8",",X"
"USW00023129","1981-06","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","227.5","0","167.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","6","","","","19810614","+,,0","19810630","+,,0","19810630","+,,0","","","19810601",",,0","19810616",",,0","16.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","42.8",",0,16,","544.2","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","23.92",",0","29.71",",,,0","18.13",",,,0","","","290",",X","","","","","90",",X","9.8",",X","","","","","14.4",",X"
"USW00023129","1981-07","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","413.2","0","185.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","4","","1","","19810728","+,,0","19810731","+,,0","19810731","+,,0","","","19810731","+,,0","19810703",",,0","16.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,03,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","24.32",",0","30.03",",,,0","18.62",",,,0","","","260",",X","","","","","315",",X","9.8",",X","","","","","10.8",",X"
"USW00023129","1981-08","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","602.3","0","189.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","3","","","","19810820",",,0","19810831","+,,0","19810831","+,,0","","","19810818",",,0","19810825",",,0","15.6",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","39.4",",0,25,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","24.43",",0","30.25",",,,0","18.62",",,,0","","","280",",X","","","","","270",",X","9.8",",X","","","","","11.3",",X"
"USW00023129","1981-09","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","738.1","0","135.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","5","","","","19810928","+,,0","19810930","+,,0","19810930","+,,0","1","","19810930",",,0","19810908",",,0","16.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,30,","34.4",",0,08,","0.0","0","0.0",",0","1.8",",,,0","","","","","","","0",",,,0","22.86",",0","28.08",",,,0","17.64",",,,0","","","280",",X","","","","","180",",X","8.0",",X","","","","","10.3",",X"
"USW00023129","1981-10","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","780.2","0","42.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","9","","3","","19811030",",,0","19811031","+,,0","19811031","+,,0","1","","19811001",",,0","19811019",",,0","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,01,","35.0",",0,19,","15.2","0","15.2",",0","15.0",",,,0","","","","","","","0",",,,0","19.20",",0","24.91",",,,0","13.48",",,,0","","","330",",X","","","","","315",",X","10.7",",X","","","","","15.9",",X"
"USW00023129","1981-11","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","794.6","0","14.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","18","","5","","19811130","+,,0","19811130","+,,0","19811130","+,,0","1","","19811127",",,0","19811101",",,0","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,27,","33.9",",0,01,","81.0","0","65.8",",0","60.8",",,,0","","","","","","","0",",,,0","16.62",",0","22.56",",,,0","10.68",",,,0","","","260",",X","","","","","180",",X","8.9",",X","","","","","11.8",",X"
"USW00023129","1981-12","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","794.9","0","0.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","21","","11","","19811223",",,0","19811231","+,,0","19811231","+,,0","","","19811230",",,0","19811208","+,,0","4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,30,","27.2",",0,08,+","196.7","0","115.7",",0","24.9",",,,0","","","","","","","0",",,,0","14.61",",0","20.51",",,,0","8.71",",,,0","","","300",",X","","","","","315",",X","11.2",",X","","","","","15.9",",X"
"USW00023129","1982-01","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14","","4","","19820108",",,0","19820131","+,,0","19820131","+,,0","1","","19820120","+,,0","19820109",",,0","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,+","26.7",",0,09,","389.2","0","192.5",",0","48.7",",,,0","","","","","","","0",",,,0","12.12",",0","17.63",",,,0","6.62",",,,0","","","260",",X","","","","","90",",X","11.6",",X","","","","","15.9",",X"
"USW00023129","1982-02","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","0.3","0","0.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9","","1","","19820201",",,0","19820228","+,,0","19820228","+,,0","","","19820210",",,0","19820219",",,0","4.4",",0,01,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,10,","27.8",",0,19,","488.7","0","99.5",",0","5.1",",,,0","","","","","","","0",",,,0","14.79",",0","19.94",",,,0","9.64",",,,0","","","280",",X","","","","","180",",X","7.6",",X","","","","","9.8",",X"
"USW00023129","1982-03","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","1.2","0","0.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10","","","","19820320","+,,0","19820331","+,,0","19820331","+,,0","2","","19820317",",,0","19820310",",,0","5.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,17,","25.6",",0,10,","610.3","0","121.6",",0","79.2",",,,0","","","","","","","0",",,,0","14.44",",0","19.53",",,,0","9.35",",,,0","","","190",",X","","","","","180",",X","11.2",",X","","","","","15.4",",X"
"USW00023129","1982-04","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","","","","","","","","","","","11.6","0","10.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5","","1","","19820402",",,0","19820430","+,,0","19820430","+,,0","1","","19820401",",,0","19820420",",,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,01,","30.6",",0,20,","679.8","0","69.5",",0","19.3",",,,0","","","","","","","0",",,,0","16.36",",0","21.65",",,,0","11.07",",,,0","","","70",",X","","","","","45",",X","10.7",",X","","","","","17.5",",X"
