"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024011","2011-10","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","3.10","2,,,W","1014.3",",,,W","954.1",",,,W","6.39","2,,,W","3.9",",W","224.1","X","7.5",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","7",",X","0",",X","","","1","","20111019",",,X","20111031","+,,X","20111026",",,X","2","","20111006",",,X","20111002",",,X","-7.2",",X,19,","0",",,X,31,+","0",",T,X,26,","13.2",",,X,06,","31.1",",X,02,","415.3","X","284.1",",X","34.4",",,,X","","","67",",,,W","42",",,,W","91",",,,W","0",",T,,X","9.41",",X","16.49",",,,X","2.33",",,,X","","","","","210",",X","200",",X","","","","","","","17.9",",X","23.7",",X","","","",""
"USW00024011","2011-11","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-6.36","1,,,W","1013.9","1,,,W","952.7","1,,,W","-2.53","1,,,W","3.9",",W","224.1","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","28",",X","3",",X","0",",X","0",",X","4","","1","","20111120",",,X","20111122","+,,X","20111130","+,,X","","","20111130",",,X","20111123",",,X","-17.8",",X,20,","0",",T,X,22,+","5",",,X,30,+","1.0",",,X,30,","16.7",",X,23,","976.2","X","560.9",",X","1.5",",,,X","","","66",",,,W","43",",,,W","86",",,,W","15",",,,X","-0.36",",X","6.81",",,,X","-7.54",",,,X","","","","","320",",X","270",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00024011","2011-12","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-7.69",",,,W","1019.0",",,,W","956.8",",,,W","-4.94",",,,W","3.7",",W","224.1","X","0.0",",X","8",",X","2",",X","0",",X","13",",X","1",",X","3",",X","31",",X","12",",X","0",",X","0",",X","9","","","","20111205",",,X","20111206","+,,X","20111204",",,X","","","20111231",",,X","20111218",",,X","-21.7",",X,05,","51",",,X,06,+","51",",,X,04,","4.8",",,X,31,","13.3",",X,18,","1662.9","X","686.7",",X","12.0",",,,X","","","74",",,,W","58",",,,W","88",",,,W","88",",,,X","-3.82",",X","1.74",",,,X","-9.38",",,,X","","","","","310",",X","290",",X","","","","","","","16.1",",X","23.7",",X","","","",""
"USW00024011","2012-01","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-10.35",",,,W","1016.3",",,,W","954.3",",,,W","-6.68",",,,W","4.1",",W","0.0","X","0.0",",X","5",",X","1",",X","0",",X","3",",X","0",",X","6",",X","31",",X","12",",X","0",",X","0",",X","1","","","","20120119","+,,X","20120125","+,,X","20120122",",,X","","","20120122",",,X","20120105",",,X","-23.9",",X,19,+","25",",,X,25,+","18",",,X,22,","5.6",",,X,22,","15.0",",X,05,","2391.8","X","728.9",",X","7.7",",,,X","","","68",",,,W","49",",,,W","86",",,,W","50",",,,X","-5.18",",X","1.36",",,,X","-11.73",",,,X","","","","","330",",X","310",",X","","","","","","","15.6",",X","20.6",",X","","","",""
"USW00024011","2012-02","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-10.10",",,,W","1020.2",",,,W","957.8",",,,W","-6.83",",,,W","3.3",",W","0.0","X","0.0",",X","5",",X","1",",X","0",",X","7",",X","4",",X","6",",X","29",",X","12",",X","0",",X","0",",X","11","","4","","20120211",",,X","20120226",",,X","20120223",",,X","","","20120223",",,X","20120205",",,X","-24.4",",X,11,","152",",,X,26,","66",",,X,23,","6.1",",,X,23,","11.7",",X,05,","3081.6","X","689.8",",X","12.2",",,,X","","","72",",,,W","50",",,,W","89",",,,W","183",",,,X","-5.45",",X","1.59",",,,X","-12.49",",,,X","","","","","120",",X","110",",X","","","","","","","13.4",",X","17.4",",X","","","",""
"USW00024011","2012-03","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-1.51","2,,,W","1009.9",",,,W","949.5",",,,W","2.74","2,,,W","4.4",",W","0.0","X","0.0",",X","5",",X","2",",X","0",",X","5",",X","0",",X","0",",X","22",",X","2",",X","9",",X","0",",X","8","","2","","20120303",",,X","20120301",",,X","20120307",",,X","1","","20120327",",,X","20120316",",,X","-11.1",",X,03,","127",",,X,01,","8",",,X,07,","9.9",",,X,27,","27.2",",X,16,","3456.8","X","375.2",",X","13.7",",,,X","","","63",",,,W","38",",,,W","88",",,,W","13",",,,X","6.23",",X","14.43",",,,X","-1.97",",,,X","","","","","330",",X","310",",X","","","","","","","17.0",",X","23.2",",X","","","",""
"USW00024011","2012-04","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","0.72",",,,W","1014.5","1,,,W","954.3","1,,,W","5.12",",,,W","5.1",",W","0.0","X","0.0",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","6",",X","0",",X","9","","","","20120411",",,X","20120430","+,,X","20120416",",,X","1","","20120413",",,X","20120424",",,X","-7.8",",X,11,","0",",,X,30,+","0",",T,X,16,","14.7",",,X,13,","31.1",",X,24,","3755.9","X","299.1",",X","43.5",",,,X","","","62",",,,W","39",",,,W","89",",,,W","0",",T,,X","8.36",",X","15.59",",,,X","1.13",",,,X","","","","","320",",X","310",",X","","","","","","","17.4",",X","23.2",",X","","","",""
"USW00024011","2012-05","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","5.55","2,,,W","1012.7",",,,W","953.1",",,,W","9.43","2,,,W","4.2",",W","2.3","X","2.3",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16",",X","0",",X","8","","1","","20120531","+,,X","20120531","+,,X","20120531","+,,X","4","","20120519",",,X","20120517",",,X","-0.6",",X,31,+","0",",,X,31,+","0",",,X,31,+","11.2",",,X,19,","30.6",",X,17,","3927.3","X","171.4",",X","50.5",",,,X","","","62",",,,W","40",",,,W","91",",,,W","0",",,,X","12.88",",X","20.60",",,,X","5.15",",,,X","","","","","320",",X","310",",X","","","","","","","17.4",",X","23.7",",X","","","",""
"USW00024011","2012-06","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","11.96","2,,,W","1009.8",",,,W","951.0",",,,W","15.38","2,,,W","4.3",",W","58.7","X","56.4",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","2","","","","20120612",",,X","20120630","+,,X","20120630","+,,X","9","","20120619",",,X","20120630","+,,X","3.3",",X,12,","0",",,X,30,+","0",",,X,30,+","12.2",",,X,19,","33.9",",X,30,+","3947.0","X","19.7",",X","54.7",",,,X","","","61",",,,W","39",",,,W","89",",,,W","0",",,,X","19.56",",X","27.17",",,,X","11.94",",,,X","","","","","320",",X","310",",X","","","","","","","21.0",",X","27.3",",X","","","",""
"USW00024011","2012-07","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","16.04","1,,,W","1013.3",",,,W","954.8",",,,W","19.22","1,,,W","3.3",",W","242.9","X","184.2",",X","10",",X","5",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","18",",X","7","","1","","20120705",",,X","20120731","+,,W","20120731","+,,W","6","","20120706",",,X","20120719",",,X","8.9",",X,05,","0",",,W,31,+","0",",,W,31,+","35.6",",,X,06,","40.0",",X,19,","0.0","X","0.0",",X","67.4",",,,X","","","62",",,,W","37",",,,W","91",",,,W","0",",,,W","24.27",",X","32.08",",,,X","16.47",",,,X","","","","","320",",X","250",",X","","","","","","","15.6",",X","20.6",",X","","","",""
"USW00024011","2012-08","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","11.22",",,,W","1014.6",",,,W","955.6",",,,W","14.86",",,,W","3.1",",X","304.9","X","62.0",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","5","","","","20120817",",,X","20120831","+,,X","20120831","+,,X","5","","20120811",",,X","20120829",",,X","5.0",",X,17,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,11,","38.9",",X,29,","16.1","X","16.1",",X","59.2",",,,X","","","61",",,,W","34",",,,W","90",",,,W","0",",,,X","19.82",",X","28.14",",,,X","11.49",",,,X","","","","","320",",X","320",",X","","","","","","","16.1",",X","20.1",",X","","","",""
"USW00024011","2012-09","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","2.82","4,,,W","1016.6",",,,W","956.9",",,,W","9.05","4,,,W","3.3",",X","323.0","X","18.1",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","23",",X","3",",X","1","","","","20120922",",,X","20120930","+,,X","20120930","+,,X","1","","20120916",",,X","20120901",",,X","-5.6",",X,22,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,16,","37.8",",X,01,","134.5","X","118.4",",X","1.3",",,,X","","","46",",,,W","22",",,,W","79",",,,W","0",",,,X","14.99",",X","25.17",",,,X","4.81",",,,X","","","","","200",",X","180",",X","","","","","","","16.5",",X","23.7",",X","","","",""
"USW00024011","2012-10","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-0.15","1,,,W","1015.4",",,,W","954.7",",,,W","3.18","1,,,W","4.5",",X","323.0","X","0.0",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","4",",X","0",",X","10","","","","20121027",",,X","20121028",",,X","20121028","+,,X","","","20121003",",,X","20121002",",,X","-8.3",",X,27,","0",",T,X,28,","0",",T,X,28,+","11.7",",,X,03,","27.2",",X,02,","517.9","X","383.4",",X","26.1",",,,X","","","68",",,,W","46",",,,W","88",",,,W","0",",T,,X","5.97",",X","11.95",",,,X","-0.02",",,,X","","","","","320",",X","330",",X","","","","","","","20.1",",X","26.8",",X","","","",""
"USW00024011","2012-11","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-5.32",",,,W","1019.8",",,,W","957.8",",,,W","-3.32",",,,W","3.6",",X","323.0","X","0.0",",X","5",",X","2",",X","0",",X","18",",X","2",",X","0",",X","29",",X","8",",X","0",",X","0",",X","7","","5","","20121113","+,,X","20121111","+,,X","20121110",",,X","","","20121110",",,X","20121107",",,X","-16.1",",X,13,+","229",",,X,11,+","231",",,X,10,","19.8",",,X,10,","13.3",",X,07,","1124.4","X","606.5",",X","27.1",",,,X","","","80",",,,W","65",",,,W","93",",,,W","266",",,,X","-1.89",",X","3.25",",,,X","-7.02",",,,X","","","","","330",",X","280",",X","","","","","","","13.4",",X","17.4",",X","","","",""
"USW00024011","2012-12","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-11.71",",,,W","1017.2","1,,,W","954.7","1,,,W","-9.73",",,,W","3.1",",X","323.0","X","0.0",",X","13",",X","2",",X","0",",X","24",",X","5",",X","11",",X","31",",X","25",",X","0",",X","0",",X","9","","6","","20121224",",,X","20121228","+,,X","20121212",",,X","","","20121212",",,X","20121203",",,X","-27.8",",X,24,","203",",,X,28,+","76",",,X,12,","3.6",",,X,12,","10.6",",X,03,","1987.1","X","862.7",",X","16.2",",,,X","","","81",",,,W","70",",,,W","92",",,,W","298",",,,X","-9.50",",X","-4.44",",,,X","-14.55",",,,X","","","","","320",",X","320",",X","","","","","","","16.1",",X","20.6",",X","","","",""
"USW00024011","2013-01","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-13.25",",,,W","1019.6",",,,W","956.6",",,,W","-10.72",",,,W","4.1",",X","0.0","W","0.0",",X","7",",X","0",",X","0",",X","31",",X","1",",X","13",",X","31",",X","22",",X","0",",X","0",",X","4","","3","","20130131",",,X","20130102","+,,X","20130111",",,X","","","20130111",",,X","20130118",",,X","-27.2",",X,31,","178",",,X,02,+","30",",,X,11,","2.0",",,X,11,","5.6",",X,18,","2867.8","W","880.7",",X","6.5",",,,X","","","76",",,,W","66",",,,W","88",",,,W","75",",,,X","-10.08",",X","-4.39",",,,X","-15.76",",,,X","","","","","320",",X","310",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00024011","2013-02","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-8.91",",,,W","1017.9",",,,W","955.5",",,,W","-6.72",",,,W","4.0",",X","0.0","W","0.0",",X","11",",X","1",",X","0",",X","24",",X","0",",X","4",",X","28",",X","15",",X","0",",X","0",",X","11","","1","","20130201",",,X","20130206","+,,X","20130202",",,X","","","20130221",",,X","20130225","+,,X","-26.7",",X,01,","102",",,X,06,+","15",",,X,02,","2.5",",,X,21,","7.2",",X,25,+","3539.1","W","671.3",",X","8.9",",,,X","","","79",",,,W","66",",,,W","90",",,,W","89",",,,X","-5.64",",X","-0.55",",,,X","-10.74",",,,X","","","","","310",",X","310",",X","","","","","","","17.9",",X","24.1",",X","","","",""
"USW00024011","2013-03","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-8.78",",,,W","1022.1","1,,,W","959.6","1,,,W","-6.45",",,,W","4.4",",X","0.0","W","0.0",",X","9",",X","3",",X","0",",X","13",",X","3",",X","1",",X","31",",X","18",",X","0",",X","0",",X","10","","2","","20130320",",,X","20130322","+,,X","20130322",",,X","","","20130303",",,X","20130314",",,X","-18.9",",X,20,","51",",,X,22,+","48",",,X,22,","6.4",",,X,03,","16.7",",X,14,","4267.8","W","728.7",",X","21.3",",,,X","","","77",",,,W","62",",,,W","91",",,,W","176",",,,X","-5.17",",X","0.49",",,,X","-10.84",",,,X","","","","","320",",X","290",",X","","","","","","","16.5",",X","21.5",",X","","","",""
"USW00024011","2013-04","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-4.74","1,,,W","1017.6",",,,W","956.3",",,,W","-1.21","1,,,W","4.9",",W","0.0","W","0.0",",W","9",",W","3",",W","1",",W","11",",W","2",",W","0",",W","29",",W","2",",W","3",",W","0",",W","6","","","","20130423",",,W","20130415",",,W","20130414",",,W","","","20130414",",,W","20130427",",,W","-11.0",",W,23,","360",",,W,15,","439",",,W,14,","26.4",",,W,14,","27.2",",W,27,","4774.0","W","506.2",",W","46.0",",,,W","","","68",",,,W","47",",,,W","90",",,,W","555",",,,W","1.46",",W","7.45",",,,W","-4.53",",,,W","","","","","280",",W","280",",W","","","","","","","16.5",",W","21.5",",W","","","",""
"USW00024011","2013-05","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","4.91","2,,,W","1015.3","1,,,W","955.2","1,,,W","9.16","2,,,W","4.6",",W","6.1","W","6.1",",W","11",",W","9",",W","3",",W","0",",W","0",",W","0",",W","9",",W","0",",W","14",",W","1",",W","6","","","","20130502",",,W","20130531","+,,W","20130531","+,,W","","","20130530",",,W","20130513",",,W","-6.0",",W,02,","0",",,W,31,+","0",",,W,31,+","42.7",",,W,30,","32.8",",W,13,","4956.3","W","182.3",",W","187.1",",,,W","","","64",",,,W","42",",,,W","89",",,,W","0",",,,W","12.65",",W","19.88",",,,W","5.42",",,,W","","","","","150",",W","280",",W","","","","","","","17.4",",W","23.7",",W","","","",""
"USW00024011","2013-06","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","12.28","1,,,W","1013.2",",,,W","954.2",",,,W","14.77","1,,,W","4.0",",W","51.1","W","45.0",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","7","","","","20130606",",,W","20130630","+,,W","20130630","+,,W","","","20130622",",,W","20130626",",,W","3.3",",W,06,","0",",,W,30,+","0",",,W,30,+","38.4",",,W,22,","31.7",",W,26,","5006.0","W","49.7",",W","68.7",",,,W","","","69",",,,W","47",",,,W","94",",,,W","0",",,,W","18.17",",W","24.57",",,,W","11.77",",,,W","","","","","150",",W","210",",W","","","","","","","18.3",",W","22.8",",W","","","",""
"USW00024011","2013-07","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","13.96",",,,W","1015.3",",,,W","956.3",",,,W","16.81",",,,W","3.5",",W","149.4","W","98.3",",W","8",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","5","","","","20130727",",,W","20130731","+,,W","20130731","+,,W","1","","20130721",",,W","20130717",",,W","3.9",",W,27,","0",",,W,31,+","0",",,W,31,+","17.0",",,W,21,","33.9",",W,17,","13.0","W","13.0",",W","41.4",",,,W","","","66",",,,W","41",",,,W","93",",,,W","0",",,,W","21.08",",W","28.28",",,,W","13.89",",,,W","","","","","310",",W","310","1,W","","","","","","","14.8",",W","20.1","1,W","","","",""
"USW00024011","2013-08","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","13.49",",,,W","1015.2",",,,W","956.3",",,,W","16.65",",,,W","3.2",",W","256.6","W","107.2",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","7","","","","20130810",",,W","20130831","+,,W","20130831","+,,W","1","","20130829",",,W","20130820",",,W","6.7",",W,10,","0",",,W,31,+","0",",,W,31,+","20.8",",,W,29,","38.9",",W,20,","16.8","W","3.8",",W","34.8",",,,W","","","63",",,,W","36",",,,W","93",",,,W","0",",,,W","21.67",",W","29.68",",,,W","13.66",",,,W","","","","","320",",W","310",",W","","","","","","","19.7",",W","23.7",",W","","","",""
"USW00024011","2013-09","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","11.10",",,,W","1012.4",",,,W","953.1",",,,W","13.75",",,,W","3.7",",W","296.1","W","39.5",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","2",",W","3","","","","20130921",",,W","20130930","+,,W","20130930","+,,W","2","","20130909",",,W","20130906",",,W","2.8",",W,21,","0",",,W,30,+","0",",,W,30,+","44.7",",,W,09,","34.4",",W,06,","75.7","W","58.9",",W","110.8",",,,W","","","70",",,,W","45",",,,W","93",",,,W","0",",,,W","17.69",",W","24.70",",,,W","10.67",",,,W","","","","","130",",W","290",",W","","","","","","","14.8",",W","19.7",",W","","","",""
"USW00024011","2013-10","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","","","","","","","","","4.0",",W","296.1","W","0.0",",W","14",",W","5",",W","2",",W","0",",W","0",",W","0",",W","18",",W","1",",W","2",",W","0",",W","7","","","","20131028",",,W","20131031","+,,W","20131004",",,W","","","20131004",",,W","20131008","+,,W","-6.6",",W,28,","0",",,W,31,+","15",",,W,04,","42.7",",,W,04,","21.7",",W,08,+","471.7","W","396.0",",W","120.2",",,,W","","","","","","","","","25",",,,W","5.56",",W","11.37",",,,W","-0.25",",,,W","","","","","290",",W","300",",W","","","","","","","16.1",",W","21.5",",W","","","",""
"USW00024011","2013-11","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-7.12",",,,W","1020.1",",,,W","958.2",",,,W","-3.95",",,,W","3.5",",W","296.1","W","0.0",",W","4",",W","0",",W","0",",W","1",",W","0",",W","3",",W","29",",W","7",",W","0",",W","0",",W","3","","","","20131123",",,W","20131120",",,W","20131120",",,W","","","20131120","+,,W","20131102",",,W","-23.8",",W,23,","30",",,W,20,","15",",,W,20,","0.8",",,W,20,+","13.3",",W,02,","1094.0","W","622.3",",W","2.4",",,,W","","","71",",,,W","49",",,,W","89",",,,W","15",",,,W","-2.41",",W","4.19",",,,W","-9.01",",,,W","","","","","310",",W","330",",W","","","","","","","13.4",",W","19.7",",W","","","",""
"USW00024011","2013-12","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-16.51",",,,W","1022.3",",,,W","958.8",",,,W","-13.87",",,,W","4.1",",W","296.1","W","0.0",",W","16",",W","5",",W","0",",W","28",",W","5",",W","18",",W","31",",W","23",",W","0",",W","0",",W","6","","","","20131223",",,W","20131231","+,,W","20131204",",,W","","","20131219",",,W","20131227","+,,W","-34.9",",W,23,","180",",,W,31,+","86",",,W,04,","6.4",",,W,19,","6.7",",W,27,+","2083.0","W","989.0",",W","32.2",",,,W","","","75",",,,W","65",",,,W","86",",,,W","394",",,,W","-13.57",",W","-7.75",",,,W","-19.39",",,,W","","","","","340",",W","340",",W","","","","","","","13.9",",W","18.3",",W","","","",""
"USW00024011","2014-01","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-14.23","1,,,W","1017.9",",,,W","955.0",",,,W","-11.07","1,,,W","5.3",",W","0.0","W","0.0",",W","11",",W","1",",W","0",",W","30",",W","3",",W","17",",W","31",",W","16",",W","0",",W","0",",W","6","","","","20140102",",,W","20140109","+,,W","20140126",",,W","","","20140126",",,W","20140124","+,,W","-30.5",",W,02,","200",",,W,09,+","33",",,W,26,","3.3",",,W,26,","6.1",",W,24,+","2962.8","W","879.8",",W","9.8",",,,W","","","71",",,,W","60",",,,W","82",",,,W","148",",,,W","-10.05",",W","-3.13",",,,W","-16.96",",,,W","","","","","330",",W","340",",W","","","","","","","21.0",",W","30.4",",W","","","",""
"USW00024011","2014-02","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-17.10",",,,W","1020.9",",,,W","957.5",",,,W","-13.41",",,,W","4.4",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","19",",W","1",",W","17",",W","28",",W","21",",W","0",",W","0",",W","1","","","","20140210",",,W","20140217","+,,W","20140216",",,W","","","20140216",",,W","20140219",",,W","-27.7",",W,10,","50",",,W,17,+","30",",,W,16,","2.3",",,W,16,","7.8",",W,19,","3821.4","W","858.6",",W","4.9",",,,W","","","68",",,,W","55",",,,W","81",",,,W","58",",,,W","-12.33",",W","-6.07",",,,W","-18.59",",,,W","","","","","320",",W","320",",W","","","","","","","16.5",",W","20.6",",W","","","",""
"USW00024011","2014-03","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-8.78",",,,W","1018.6",",,,W","956.5",",,,W","-4.75",",,,W","4.6",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","3",",W","2",",W","2",",W","30",",W","11",",W","0",",W","0",",W","5","","","","20140301",",,W","20140331","+,,W","20140331",",,W","","","20140331",",,W","20140329",",,W","-25.5",",W,01,","50",",,W,31,+","206",",,W,31,","13.7",",,W,31,","17.8",",W,29,","4470.4","W","649.0",",W","20.8",",,,W","","","66",",,,W","45",",,,W","84",",,,W","282",",,,W","-2.60",",W","3.14",",,,W","-8.35",",,,W","","","","","350",",W","350",",W","","","","","","","15.7",",W","20.6",",W","","","",""
"USW00024011","2014-04","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","-2.86",",,,W","1014.5",",,,W","953.7",",,,W","1.73",",,,W","5.1",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","5",",W","2",",W","0",",W","20",",W","2",",W","4",",W","0",",W","6","","","","20140401",",,W","20140401",",,W","20140414",",,W","","","20140427",",,W","20140420","+,,W","-14.3",",W,01,","100",",,W,01,","51",",,W,14,","18.5",",,W,27,","25.6",",W,20,+","4867.3","W","396.9",",W","49.6",",,,W","","","61",",,,W","37",",,,W","89",",,,W","107",",,,W","5.10",",W","12.53",",,,W","-2.32",",,,W","","","","","150",",W","330",",W","","","","","","","17.4",",W","21.5",",W","","","",""
"USW00024011","2014-05","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","5.02",",,,W","1014.8",",,,W","955.0",",,,W","9.30",",,,W","4.5",",W","27.5","W","27.5",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","14",",W","1",",W","6","","","","20140515",",,W","20140531","+,,W","20140504",",,W","3","","20140530",",,W","20140529",",,W","-4.3",",W,15,","0",",,W,31,+","0",",T,W,04,","11.7",",,W,30,","33.3",",W,29,","5052.2","W","184.9",",W","21.8",",,,W","","","60",",,,W","38",",,,W","87",",,,W","0",",T,,W","13.26",",W","20.35",",,,W","6.17",",,,W","","","","","160",",W","330",",W","","","","","","","15.7",",W","20.1",",W","","","",""
"USW00024011","2014-06","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","11.90","1,,,W","1010.6","1,,,W","951.3","1,,,W","14.22","1,,,W","4.1",",W","55.0","W","27.5",",W","16",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","1",",W","9","","","","20140613",",,W","20140630","+,,W","20140630","+,,W","3","","20140628",",,W","20140621",",,W","5.0",",W,13,","0",",,W,30,+","0",",,W,30,+","23.1",",,W,28,","32.2",",W,21,","5105.9","W","53.7",",W","77.0",",,,W","","","72","1,,,W","50","1,,,W","96","1,,,W","0",",,,W","17.46",",W","23.58",",,,W","11.34",",,,W","","","","","270",",W","260",",W","","","","","","","17.4",",W","22.4",",W","","","",""
"USW00024011","2014-07","46.78232","-100.75752","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","12.92",",,,W","1015.4",",,,W","956.4",",,,W","15.96",",,,W","3.7",",W","133.4","W","78.4",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","5","","","","20140728",",,W","20140731","+,,W","20140731","+,,W","2","","20140721",",,W","20140705",",,W","6.7",",W,28,","0",",,W,31,+","0",",,W,31,+","7.6",",,W,21,","35.6",",W,05,","17.2","W","17.2",",W","18.6",",,,W","","","64",",,,W","40",",,,W","93",",,,W","0",",,,W","20.31",",W","27.41",",,,W","13.20",",,,W","","","","","290",",W","310",",W","","","","","","","19.7",",W","24.1",",W","","","",""
