"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093102","2010-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.6",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","22",",W","0",",W","5",",W","0",",W","5","","","","20100314",",,W","","","","","","","20100306",",,W","20100329",",,W","-6.6",",W,14,","","","","","1.3",",,W,06,","24.4",",W,29,","2567.7","W","344.0",",W","3.2",",,,W","","","7.24",",W","15.25",",,,W","-0.77",",,,W","270",",W","270",",W","","","20.1",",W","25.0",",W","",""
"USW00093102","2010-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.8",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","13",",W","0",",W","12",",W","0",",W","6","","","","20100404","+,,W","","","","","1","","20100422",",,W","20100419",",,W","-5.5",",W,04,+","","","","","12.7",",,W,22,","27.2",",W,19,","2841.7","W","274.0",",W","24.5",",,,W","","","9.20",",W","17.61",",,,W","0.79",",,,W","220",",W","220",",W","","","23.7",",W","28.6",",W","",""
"USW00093102","2010-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.6",",W","0.3","W","0.3",",W","7",",W","1",",W","0",",W","","","","","0",",W","6",",W","0",",W","13",",W","0",",W","3","","","","20100507",",,W","","","","","","","20100517",",,W","20100516",",,W","-3.2",",W,07,","","","","","4.1",",,W,17,","27.8",",W,16,","3048.2","W","206.5",",W","7.5",",,,W","","","11.68",",W","20.25",",,,W","3.11",",,,W","290",",W","250",",W","","","17.4",",W","22.8",",W","",""
"USW00093102","2010-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.4",",W","85.2","W","84.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20100617",",,W","","","","","","","20100625","+,,W","20100628",",,W","3.9",",W,17,","","","","","0.0",",T,W,25,+","40.0",",W,28,","3066.5","W","18.3",",W","0.0",",T,,W","","","20.55",",W","30.19",",,,W","10.92",",,,W","280",",W","150",",W","","","14.8",",W","57.7",",W","",""
"USW00093102","2010-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.9",",W","311.0","W","225.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20100702",",,W","","","","","2","","20100725","+,,W","20100724",",,W","8.9",",W,02,","","","","","0.0",",T,W,25,+","40.6",",W,24,","0.0","W","0.0",",W","0.0",",T,,W","","","25.62",",W","36.29",",,,W","14.94",",,,W","230",",","330",",W","","","17.0",",W","83.6",",W","",""
"USW00093102","2010-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.7","1,W","465.2","W","154.2","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","22","1,W","","","","","20100831",",1,W","","","","","","","20100821",",1,W","20100826","+,1,W","5.0","1,W,31,","","","","","0.0","1,T,W,21,","39.4","1,W,26,+","9.7","W","9.7","1,W","0.0","1,T,,W","","","23.15","1,W","33.82","1,,,W","12.47","1,,,W","260","1,W","30","1,W","","","14.8","1,W","43.4","1,W","",""
"USW00093102","2010-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.2",",W","516.4","W","51.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20100921","+,,W","","","","","","","20100908",",,W","20100930","+,,W","3.9",",W,21,+","","","","","0.0",",T,W,08,","36.1",",W,30,+","30.2","W","20.5",",W","0.0",",T,,W","","","19.36",",W","30.74",",,,W","7.97",",,,W","210",",W","330",",W","","","16.5",",W","28.6",",W","",""
"USW00093102","2010-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.5",",W","530.6","W","14.2",",W","9",",W","6",",W","0",",W","","","","","0",",W","2",",W","0",",W","16",",W","2",",W","9","","","","20101027",",,W","","","","","5","","20101007",",,W","20101001",",,W","-5.5",",W,27,","","","","","17.8",",,W,07,","35.0",",W,01,","179.4","W","149.2",",W","56.8",",,,W","","","13.98",",W","21.18",",,,W","6.77",",,,W","260",",W","150",",W","","","24.6",",W","74.2",",W","",""
"USW00093102","2010-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.7",",W","530.6","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","22",",W","0",",W","4",",W","0",",W","5","","","","20101125",",,W","","","","","","","20101120",",,W","20101105",",,W","-12.1",",W,25,","","","","","6.1",",,W,20,","24.4",",W,05,","575.9","W","396.5",",W","9.9",",,,W","","","5.12",",W","12.67",",,,W","-2.44",",,,W","180",",W","210",",W","","","16.5",",W","47.4",",W","",""
"USW00093102","2010-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.4",",W","530.6","W","0.0",",W","10",",W","2",",W","0",",W","","","","","0",",W","24",",W","2",",W","0",",W","0",",W","14","","7","","20101230",",,W","","","","","","","20101218",",,W","20101212",",,W","-9.3",",W,30,","","","","","5.3",",,W,18,","17.2",",W,12,","1010.6","W","434.7",",W","13.5",",,,W","","","4.31",",W","10.71",",,,W","-2.09",",,,W","180",",W","320",",W","","","14.8",",W","24.1",",W","",""
"USW00093102","2011-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","1.6","4,W","0.0","W","0.0","4,W","4","4,W","0","4,W","0","4,W","","","","","0","4,W","25","4,W","2","4,W","0","4,W","0","4,W","11","","5","","20110110",",4,W","","","","","","","20110130",",4,W","20110116",",4,W","-12.1","4,W,10,","","","","","1.3","4,,W,30,","20.0","4,W,16,","1460.4","W","449.8","4,W","2.9","4,,,W","","","1.67","4,W","9.02","4,,,W","-5.67","4,,,W","20","4,W","330","4,W","","","11.2","4,W","30.9","4,W","",""
"USW00093102","2011-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.0",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","26",",W","0",",W","1",",W","0",",W","3","","1","","20110202",",,W","","","","","","","20110218",",,W","20110215",",,W","-13.8",",W,02,","","","","","6.4",",,W,18,","21.1",",W,15,","1905.7","W","445.3",",W","10.5",",,,W","","","2.43",",W","11.04",",,,W","-6.18",",,,W","330",",W","330",",W","","","28.6",",W","46.9",",W","",""
"USW00093102","2011-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.8",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","18",",W","0",",W","3",",W","0",",W","5","","","","20110301",",,W","","","","","","","20110307",",,W","20110331",",,W","-7.1",",W,01,","","","","","14.7",",,W,07,","25.6",",W,31,","2237.0","W","331.3",",W","40.7",",,,W","","","7.65",",W","15.24",",,,W","0.05",",,,W","210",",W","210",",W","","","19.7",",W","25.9",",W","",""
"USW00093102","2011-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.9",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","13",",W","0",",W","10",",W","0",",W","1","","","","20110430","+,,W","","","","","","","20110423",",,W","20110401",",,W","-4.9",",W,30,+","","","","","0.8",",,W,23,","27.2",",W,01,","2492.6","W","255.6",",W","0.8",",,,W","","","9.81",",W","17.92",",,,W","1.70",",,,W","280",",W","280",",W","","","18.3",",W","23.3",",W","",""
"USW00093102","2011-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.6","2,W","0.3","W","0.3","2,W","10","2,W","3","2,W","0","2,W","","","","","0","2,W","2","2,W","0","2,W","17","2,W","0","2,W","4","","","","20110501",",2,W","","","","","2","","20110529",",2,W","20110505",",2,W","-3.2","2,W,01,","","","","","4.1","2,,W,29,","30.6","2,W,05,","2651.7","W","159.1","2,W","16.6","2,,,W","","","12.86","2,W","21.68","2,,,W","4.03","2,,,W","240","2,W","270","2,W","","","20.6","2,W","30.9","2,W","",""
"USW00093102","2011-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.1","1,W","57.1","W","56.8","1,W","3","1,W","1","1,W","0","1,W","","","","","0","1,W","1","1,W","0","1,W","26","1,W","9","1,W","3","","","","20110602",",1,W","","","","","","","20110629",",1,W","20110622",",1,W","-0.5","1,W,02,","","","","","11.4","1,,W,29,","37.8","1,W,22,","2688.9","W","37.2","1,W","13.5","1,,,W","","","19.01","1,W","28.57","1,,,W","9.45","1,,,W","280","1,W","300","1,W","","","14.3","1,W","51.4","1,W","",""
"USW00093102","2011-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.8",",W","242.6","W","185.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20110726",",,W","","","","","1","","20110731","+,,W","20110729",",,W","9.4",",W,26,","","","","","0.0",",T,W,31,+","38.9",",W,29,","0.0","W","0.0",",W","0.0",",T,,W","","","24.32",",W","35.16",",,,W","13.47",",,,W","210",",W","330",",W","","","16.5",",W","31.3",",W","",""
"USW00093102","2011-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.4",",W","423.5","W","180.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20110815",",,W","","","","","1","","20110827","+,,W","20110826",",,W","8.9",",W,15,","","","","","0.0",",T,W,27,+","38.3",",W,26,","0.0","W","0.0",",W","0.0",",T,,W","","","24.17",",W","35.18",",,,W","13.16",",,,W","280",",W","150",",W","","","13.4",",W","42.5",",W","",""
"USW00093102","2011-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.3",",W","509.4","W","85.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20110926",",,W","","","","","2","","20110930","+,,W","20110907",",,W","5.6",",W,26,","","","","","0.0",",T,W,30,+","35.6",",W,07,","3.3","W","3.3",",W","0.0",",T,,W","","","21.09",",W","31.75",",,,W","10.42",",,,W","220",",W","200",",W","","","17.0",",W","26.4",",W","",""
"USW00093102","2011-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.0","1,W","513.5","W","4.1","1,W","4","1,W","2","1,W","0","1,W","","","","","0","1,W","8","1,W","0","1,W","19","1,W","0","1,W","3","","","","20111026",",1,W","","","","","","","20111005",",1,W","20111001",",1,W","-7.7","1,W,26,","","","","","4.6","1,,W,05,","31.1","1,W,01,","179.5","W","176.2","1,W","8.9","1,,,W","","","12.60","1,W","22.22","1,,,W","2.97","1,,,W","300","1,W","310","1,W","","","11.6","1,W","13.9","1,W","",""
"USW00093102","2011-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.7","1,W","513.5","W","0.0","1,W","4","1,W","0","1,W","0","1,W","","","","","0","1,W","25","1,W","0","1,W","0","1,W","0","1,W","5","","1","","20111102",",1,W","","","","","","","20111106",",1,W","20111123",",1,W","-10.5","1,W,02,","","","","","1.3","1,,W,06,","20.0","1,W,23,","586.4","W","406.9","1,W","2.6","1,,,W","","","4.30","1,W","12.74","1,,,W","-4.13","1,,,W","280","1,W","270","1,W","","","17.9","1,W","21.5","1,W","",""
"USW00093102","2011-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.0","2,W","513.5","W","0.0","2,W","0","2,W","0","2,W","0","2,W","","","","","0","2,W","27","2,W","0","2,W","1","2,W","0","2,W","","","","","20111224",",2,W","","","","","","","20111228",",2,W","20111230",",2,W","-17.1","2,W,24,","","","","","0.0","2,T,W,28,","22.2","2,W,30,","1149.1","W","562.7","2,W","0.0","2,T,,W","","","-1.07","2,W","8.37","2,,,W","-10.51","2,,,W","280","2,W","150","2,W","","","14.8","2,W","19.7","2,W","",""
"USW00093102","2012-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.0",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","1",",W","31",",W","0",",W","1",",W","0",",W","3","","","","20120117",",,W","","","","","","","20120121",",,W","20120105",",,W","-18.8",",W,17,","","","","","7.1",",,W,21,","22.8",",W,05,","1672.0","W","522.9",",W","12.6",",,,W","","","1.46",",W","10.48",",,,W","-7.55",",,,W","210",",W","210",",W","","","42.5",",W","58.6",",W","",""
"USW00093102","2012-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.6","1,W","0.0","W","0.0","1,W","4","1,W","1","1,W","0","1,W","","","","","0","1,W","24","1,W","0","1,W","0","1,W","0","1,W","5","","1","","20120226",",1,W","","","","","","","20120213",",1,W","20120222","+,1,W","-12.1","1,W,26,","","","","","2.8","1,,W,13,","18.3","1,W,22,+","2106.7","W","434.7","1,W","4.7","1,,,W","","","2.81","1,W","10.65","1,,,W","-5.04","1,,,W","240","1,W","240","1,W","","","18.3","1,W","23.3","1,W","",""
"USW00093102","2012-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.9","1,W","0.0","W","0.0","1,W","4","1,W","2","1,W","0","1,W","","","","","0","1,W","16","1,W","0","1,W","6","1,W","0","1,W","3","","1","","20120307","+,1,W","","","","","","","20120318",",1,W","20120322",",1,W","-11.6","1,W,07,+","","","","","4.1","1,,W,18,","25.0","1,W,22,","2434.0","W","327.3","1,W","9.5","1,,,W","","","7.42","1,W","16.57","1,,,W","-1.72","1,,,W","230","1,W","230","1,W","","","22.8","1,W","27.7","1,W","",""
"USW00093102","2012-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.3",",W","10.6","W","10.6",",W","5",",W","2",",W","0",",W","","","","","0",",W","10",",W","0",",W","17",",W","1",",W","2","","","","20120407",",,W","","","","","3","","20120411",",,W","20120422",",,W","-8.2",",W,07,","","","","","11.4",",,W,11,","33.3",",W,22,","2641.9","W","207.9",",W","21.5",",,,W","","","11.76",",W","20.92",",,,W","2.59",",,,W","290",",W","210",",W","","","19.7",",W","31.7",",W","",""
"USW00093102","2012-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.4",",W","32.5","W","21.9",",W","2",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","27",",W","5",",W","1","","","","20120505",",,W","","","","","","","20120525",",,W","20120514",",,W","-0.5",",W,05,","","","","","1.3",",,W,25,","35.0",",W,14,","2736.9","W","95.0",",W","1.6",",,,W","","","15.98",",W","26.31",",,,W","5.65",",,,W","260",",W","330",",W","","","15.7",",W","78.7",",W","",""
"USW00093102","2012-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.4",",W","111.2","W","78.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","28",",W","15",",W","","","","","20120610",",,W","","","","","","","20120606","+,,W","20120617",",,W","-0.5",",W,10,","","","","","0.0",",T,W,06,+","39.4",",W,17,","2769.1","W","32.2",",W","0.0",",T,,W","","","19.88",",W","31.00",",,,W","8.77",",,,W","290",",W","290",",W","","","17.4",",W","21.9",",W","",""
"USW00093102","2012-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.8",",W","317.4","W","206.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20120718","+,,W","","","","","2","","20120723",",,W","20120711","+,,W","9.4",",W,18,+","","","","","0.8",",,W,23,","40.0",",W,11,+","0.0","W","0.0",",W","0.8",",,,W","","","24.99",",W","35.72",",,,W","14.25",",,,W","320",",W","210",",W","","","15.7",",W","49.2",",W","",""
"USW00093102","2012-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.7",",W","550.2","W","232.8",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20120829",",,W","","","","","3","","20120809",",,W","20120809",",,W","7.8",",W,29,","","","","","3.3",",,W,09,","40.0",",W,09,","0.0","W","0.0",",W","7.6",",,,W","","","25.84",",W","36.23",",,,W","15.45",",,,W","180",",W","180",",W","","","18.3",",W","24.6",",W","",""
"USW00093102","2012-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.1",",W","632.1","W","81.9",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","20120914",",,W","","","","","1","","20120906",",,W","20120909","+,,W","5.6",",W,14,","","","","","0.8",",,W,06,","36.7",",W,09,+","3.6","W","3.6",",W","1.1",",,,W","","","20.94",",W","31.68",",,,W","10.21",",,,W","280",",W","210",",W","","","10.3",",W","37.1",",W","",""
"USW00093102","2012-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.3",",W","635.2","W","3.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","8",",W","0",",W","23",",W","1",",W","","","","","20121026",",,W","","","","","","","20121011","+,,W","20121002",",,W","-7.7",",W,26,","","","","","0.0",",T,W,11,+","32.2",",W,02,","170.7","W","167.1",",W","0.0",",T,,W","","","13.04",",W","23.12",",,,W","2.96",",,,W","240",",W","230",",W","","","19.2",",W","23.7",",W","",""
"USW00093102","2012-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.4",",W","635.2","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","19",",W","0",",W","4",",W","0",",W","2","","","","20121111",",,W","","","","","","","20121130","+,,W","20121107",",,W","-9.3",",W,11,","","","","","0.0",",T,W,30,+","24.4",",W,07,","517.4","W","346.7",",W","0.0",",T,,W","","","6.78",",W","15.66",",,,W","-2.11",",,,W","260",",W","30",",W","","","20.1",",W","33.1",",W","",""
"USW00093102","2012-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","","","","","","","5","3,W","1","3,W","0","3,W","","","","","","","","","","","","","","","11","","7","","","","","","","","","","20121205",",3,W","","","","","","","","","5.6","3,,W,05,","","","","","","","9.5","3,,,W","","","","","","","","","210","4,W","220","4,W","","","19.2","4,W","24.1","4,W","",""
"USW00093102","2013-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","1.9","1,W","0.0","W","0.0","1,W","4","1,W","0","1,W","0","1,W","","","","","4","1,W","29","1,W","9","1,W","0","1,W","0","1,W","20","","4","","20130114",",1,W","","","","","","","20130127",",1,W","20130126",",1,W","-21.6","1,W,14,","","","","","2.3","1,,W,27,","15.6","1,W,26,","","","670.2","1,W","3.4","1,,,W","","","-4.01","1,W","4.09","1,,,W","-12.11","1,,,W","260","1,W","60","1,W","","","15.7","1,W","35.3","1,W","",""
"USW00093102","2013-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.5","1,W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","28",",W","0",",W","0",",W","0",",W","3","","1","","20130227","+,,W","","","","","","","20130222",",,W","20130228",",,W","-12.1",",W,27,+","","","","","1.3",",,W,22,","17.2",",W,28,","","","474.1",",W","1.3",",,,W","","","1.40",",W","10.86",",,,W","-8.06",",,,W","330",",W","330",",W","","","17.4",",W","28.2",",W","",""
"USW00093102","2013-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.5",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","19",",W","0",",W","7",",W","0",",W","3","","1","","20130323",",,W","","","","","","","20130303",",,W","20130313",",,W","-9.3",",W,23,","","","","","4.1",",,W,03,","26.1",",W,13,","","","310.1",",W","6.2",",,,W","","","8.33",",W","17.65",",,,W","-0.99",",,,W","230",",W","230",",W","","","17.0",",W","30.4",",W","",""
"USW00093102","2013-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.4",",W","0.3","W","0.3",",W","5",",W","1",",W","0",",W","","","","","0",",W","12",",W","0",",W","16",",W","0",",W","3","","","","20130417",",,W","","","","","","","20130411",",,W","20130427",",,W","-4.3",",W,17,","","","","","4.3",",,W,11,","29.4",",W,27,","","","218.6",",W","6.7",",,,W","","","11.06",",W","20.38",",,,W","1.73",",,,W","270",",W","210",",W","","","16.1",",W","58.6",",W","",""
"USW00093102","2013-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.2",",W","16.2","W","15.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","26",",W","2",",W","","","","","20130502",",,W","","","","","1","","20130506",",,W","20130513",",,W","-2.7",",W,02,","","","","","4.6",",,W,06,","33.9",",W,13,","","","97.2",",W","6.9",",,,W","","","15.71",",W","25.20",",,,W","6.22",",,,W","230",",W","60",",W","","","16.1",",W","31.7",",W","",""
"USW00093102","2013-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.1",",W","135.3","W","119.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","20130620","+,,W","","","","","","","20130624",",,W","20130630",",,W","5.0",",W,20,+","","","","","0.8",",,W,24,","41.1",",W,30,","","","15.0",",W","0.8",",,,W","","","21.80",",W","32.72",",,,W","10.89",",,,W","250",",W","250",",W","","","16.1",",W","22.8",",W","",""
"USW00093102","2013-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.8",",W","388.4","W","253.1",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20130717",",,W","","","","","2","","20130711",",,W","20130721","+,,W","10.6",",W,17,","","","","","0.5",",,W,11,","42.2",",W,21,+","0.0","W","0.0",",W","0.8",",,,W","","","26.50",",W","37.05",",,,W","15.95",",,,W","230",",W","240",",W","","","21.5",",W","58.1",",W","",""
"USW00093102","2013-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.6",",W","549.9","W","161.5",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20130802",",,W","","","","","2","","20130827",",,W","20130818",",,W","7.8",",W,02,","","","","","2.3",",,W,27,","37.8",",W,18,","0.0","W","0.0",",W","2.8",",,,W","","","23.54",",W","33.91",",,,W","13.17",",,,W","260",",W","330",",W","","","17.9",",W","72.0",",W","",""
"USW00093102","2013-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.9",",W","628.3","W","78.4",",W","5",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","27",",W","11",",W","1","","","","20130927",",,W","","","","","3","","20130921",",,W","20130905",",,W","-1.6",",W,27,","","","","","2.5",",,W,21,","35.6",",W,05,","54.9","W","54.9",",W","7.6",",,,W","","","19.12",",W","28.67",",,,W","9.56",",,,W","280",",W","330",",W","","","14.8",",W","30.0",",W","",""
"USW00093102","2013-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.2","2,W","628.3","W","0.0","1,W","4","2,W","2","2,W","0","2,W","","","","","0","1,W","18","1,W","0","1,W","14","1,W","0","1,W","3","","","","20131016","+,1,W","","","","","","","20131029",",2,W","20131001",",1,W","-3.8","1,W,16,+","","","","","9.4","2,,W,29,","25.6","1,W,01,","310.8","W","255.9","1,W","17.0","2,,,W","","","9.80","1,W","19.48","1,,,W","0.13","1,,,W","230","1,W","150","1,W","","","28.2","1,W","68.0","1,W","",""
"USW00093102","2013-11","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.1",",W","628.3","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","","","","","20131105",",,W","","","","","","","20131120",",,W","20131108",",,W","-6.0",",W,05,","","","","","21.3",",,W,20,","19.4",",W,08,","700.6","W","389.8",",W","23.1",",,,W","","","5.34",",W","12.94",",,,W","-2.26",",,,W","140",",W","150",",W","","","9.8",",W","24.6",",W","",""
"USW00093102","2013-12","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","1.9",",W","628.3","W","0.0","2,W","0",",W","0",",W","0",",W","","","","","1","2,W","28","2,W","9","2,W","0","2,W","0","2,W","","","","","20131209",",2,W","","","","","","","20131221","+,,W","20131202",",2,W","-19.9","2,W,09,","","","","","0.0",",T,W,21,+","20.0","2,W,02,","1332.3","W","631.7","2,W","0.0",",T,,W","","","-3.45","2,W","3.12","2,,,W","-10.01","2,,,W","360",",W","20",",W","","","13.0",",W","16.5",",W","",""
"USW00093102","2014-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.0",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","26",",W","0",",W","0",",W","0",",W","1","","","","20140106","+,,W","","","","","","","20140130",",,W","20140129",",,W","-10.5",",W,06,+","","","","","10.4",",,W,30,","20.0",",W,29,","1827.8","W","495.5",",W","13.0",",,,W","","","2.35",",W","10.96",",,,W","-6.26",",,,W","260",",W","270",",W","","","16.1",",W","19.7",",W","",""
"USW00093102","2014-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","2.9","3,W","","","","","5",",W","1",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20140227",",,W","","","","","","","","","2.5",",,W,27,","","","","","","","8.1",",,,W","","","","","","","","","220",",W","230",",W","","","19.7",",W","23.7",",W","",""
"USW00093102","2014-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.3",",W","","","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","17",",W","0",",W","3",",W","0",",W","","","","","20140319",",,W","","","","","","","20140303",",,W","20140316",",,W","-6.6",",W,19,","","","","","2.8",",,W,03,","25.0",",W,16,","","","313.8",",W","10.8",",,,W","","","8.21",",W","16.90",",,,W","-0.48",",,,W","260",",W","240",",W","","","16.5",",W","20.1",",W","",""
"USW00093102","2014-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.2",",W","","","0.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","8",",W","0",",W","16",",W","0",",W","","","","","20140402",",,W","","","","","","","20140425",",,W","20140409",",,W","-4.9",",W,02,","","","","","6.4",",,W,25,","27.2",",W,09,","","","207.8",",W","6.4",",,,W","","","11.41",",W","20.74",",,,W","2.07",",,,W","230",",W","230",",W","","","16.5",",W","22.4",",W","",""
"USW00093102","2014-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","3.5",",W","","","19.6",",W","5",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","25",",W","3",",W","","","","","20140511",",,W","","","","","","","20140520",",,W","20140527","+,,W","-2.1",",W,11,","","","","","15.5",",,W,20,","33.9",",W,27,+","","","97.2",",W","24.6",",,,W","","","15.83",",W","25.54",",,,W","6.12",",,,W","350",",W","350",",W","","","19.2",",W","23.7",",W","",""
