"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093783","2011-01","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.2",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","27",",W","1",",W","0",",W","0",",W","13","","","","20110123",",,W","","","20110126",",,W","20110130",",,W","-9.9",",W,23,","8.9",",,W,26,","20.0",",W,30,","1405.7","W","508.7",",W","26.0",",,,W","1.92",",W","7.70",",,,W","-3.85",",,,W","","","340",",W","220",",W","13.4",",W","17.0",",W"
"USW00093783","2011-02","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.7",",W","0.3","W","0.3","1,W","9",",W","6",",W","0",",W","0","1,W","16","1,W","0",",W","6",",W","0",",W","12","","1","","20110211",",1,W","1","","20110228",",,W","20110227",",,W","-8.8","1,W,11,","20.3",",,W,28,","27.2",",W,27,","1697.2","W","291.5",",W","59.3",",,,W","7.57","1,W","14.77",",,,W","0.38","1,,,W","","","100",",W","100",",W","18.3",",W","23.3",",W"
"USW00093783","2011-03","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.6",",W","3.6","W","3.3",",W","12",",W","7",",W","0",",W","0",",W","8",",W","0",",W","7",",W","0",",W","12","","","","20110308",",,W","1","","20110330",",,W","20110322","+,,W","-3.8",",W,08,","23.6",",,W,30,","28.9",",W,22,+","1961.9","W","264.7",",W","110.1",",,,W","9.90",",W","16.27",",,,W","3.54",",,,W","","","90",",W","360",",W","14.3",",W","38.9",",W"
"USW00093783","2011-04","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","3.2","1,W","41.0","W","37.4",",W","11",",W","7",",W","0",",W","0",",W","2",",W","0",",W","25",",W","0",",W","15","","1","","20110403",",,W","6","","20110409",",,W","20110424",",,W","-1.0",",W,03,","15.7",",,W,09,","30.6",",W,24,","2046.8","W","84.9",",W","73.8",",,,W","16.75",",W","23.83",",,,W","9.67",",,,W","","","190",",W","190",",W","16.5",",W","26.8",",W"
"USW00093783","2011-05","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.7",",W","124.6","W","83.6",",W","15",",W","9",",W","1",",W","0",",W","0",",W","0",",W","27",",W","4",",W","27","","5","","20110506","+,,W","10","","20110516",",,W","20110531","+,,W","4.4",",W,06,+","25.4",",,W,16,","35.0",",W,31,+","2073.6","W","26.8",",W","87.3",",,,W","20.17",",W","26.25",",,,W","14.08",",,,W","","","270",",W","280",",W","13.0",",W","17.0",",W"
"USW00093783","2011-06","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.9",",W","345.1","W","220.5",",W","9","1,W","3","1,W","1","1,W","0",",W","0",",W","0",",W","30",",W","20",",W","12","","","","20110604",",,W","8","","20110628",",1,W","20110628","+,,W","13.3",",W,04,","70.9","1,,W,28,","35.6",",W,28,+","2073.6","W","0.0",",W","90.7","1,,,W","25.68",",W","32.39",",,,W","18.98",",,,W","","","270",",W","280",",W","13.4",",W","18.3",",W"
"USW00093783","2011-07","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.7",",W","633.4","W","288.3",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","19","","1","","20110717","+,,W","13","","20110704",",,W","20110729",",,W","17.2",",W,17,+","21.8",",,W,04,","38.3",",W,29,","0.0","W","0.0",",W","48.9",",,,W","27.63",",W","33.71",",,,W","21.56",",,,W","","","270",",W","260",",W","13.9",",W","17.4",",W"
"USW00093783","2011-08","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.1",",W","888.9","W","255.5",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","19","","1","","20110831",",,W","6","","20110829",",,W","20110803",",,W","15.6",",W,31,","17.8",",,W,29,","37.8",",W,03,","0.0","W","0.0",",W","41.2",",,,W","26.58",",W","33.12",",,,W","20.04",",,,W","","","280",",W","280",",W","17.0",",W","24.6",",W"
"USW00093783","2011-09","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.6",",W","1017.0","W","128.1",",W","16",",W","7",",W","3",",W","0",",W","0",",W","0",",W","28",",W","6",",W","21","","8","","20110930",",,W","5","","20110921",",,W","20110902",",,W","11.7",",W,30,","52.3",",,W,21,","33.9",",W,02,","9.2","W","9.2",",W","162.3",",,,W","22.30",",W","27.94",",,,W","16.65",",,,W","","","230",",W","270",",W","11.2",",W","17.0",",W"
"USW00093783","2011-10","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.3",",W","1025.4","W","8.4",",W","9",",W","7",",W","1",",W","0",",W","2",",W","0",",W","18",",W","0",",W","14","","1","","20111030",",,W","1","","20111018",",,W","20111017",",,W","-1.6",",W,30,","28.2",",,W,18,","28.9",",W,17,","142.4","W","133.2",",W","90.3",",,,W","14.30",",W","21.14",",,,W","7.47",",,,W","","","350",",W","300",",W","16.1",",W","41.6",",W"
"USW00093783","2011-11","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.3",",W","1029.6","W","4.2",",W","8",",W","6",",W","3",",W","0",",W","11",",W","0",",W","11",",W","0",",W","15","","","","20111119",",,W","","","20111104",",,W","20111115",",,W","-4.9",",W,19,","48.5",",,W,04,","25.6",",W,15,","357.4","W","215.0",",W","148.7",",,,W","11.31",",W","18.55",",,,W","4.07",",,,W","","","300",",W","330",",W","13.4",",W","57.2",",W"
"USW00093783","2011-12","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.1",",W","1029.6","W","0.0",",W","5",",W","5",",W","0",",W","0",",W","16",",W","0",",W","1",",W","0",",W","11","","","","20111229",",,W","","","20111221",",,W","20111206",",,W","-4.3",",W,29,","20.6",",,W,21,","21.1",",W,06,","673.9","W","316.5",",W","65.5",",,,W","8.12",",W","14.50",",,,W","1.75",",,,W","","","320",",W","330",",W","14.8",",W","23.7",",W"
"USW00093783","2012-01","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.7",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","17",",W","0",",W","1",",W","0",",W","13","","2","","20120104",",,W","","","20120111",",,W","20120107",",,W","-8.8",",W,04,","25.1",",,W,11,","21.1",",W,07,","1049.7","W","375.8",",W","44.8",",,,W","6.21",",W","12.60",",,,W","-0.18",",,,W","","","230",",W","220",",W","13.4",",W","19.7",",W"
"USW00093783","2012-02","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.6","1,W","0.0","W","0.0","1,W","10","1,W","7","1,W","0","1,W","0","1,W","16","1,W","0","1,W","2","1,W","0","1,W","18","","2","","20120213",",1,W","2","","20120219",",1,W","20120224",",1,W","-8.2","1,W,13,","11.9","1,,W,19,","25.6","1,W,24,","1362.2","W","312.5","1,W","45.6","1,,,W","7.17","1,W","13.77","1,,,W","0.57","1,,,W","","","270","1,W","320","1,W","13.4","1,W","31.7","1,W"
"USW00093783","2012-03","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.2",",W","13.8","W","13.8",",W","13",",W","9",",W","1",",W","0",",W","5",",W","0",",W","19",",W","0",",W","16","","8","","20120306",",,W","7","","20120324",",,W","20120314",",,W","-4.3",",W,06,","31.2",",,W,24,","28.9",",W,14,","1483.9","W","121.7",",W","116.7",",,,W","14.85",",W","21.66",",,,W","8.04",",,,W","","","40",",W","90",",W","14.8",",W","38.0",",W"
"USW00093783","2012-04","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.7",",W","30.6","W","16.8",",W","10",",W","6",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","12","","1","","20120412",",,W","6","","20120422",",,W","20120417",",,W","-0.5",",W,12,","18.8",",,W,22,","30.0",",W,17,","1601.0","W","117.1",",W","62.9",",,,W","14.99",",W","21.71",",,,W","8.27",",,,W","","","260",",W","30",",W","13.4",",W","63.0",",W"
"USW00093783","2012-05","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.8",",W","141.1","W","110.5",",W","11",",W","10",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","20","","3","","20120511",",,W","7","","20120505",",,W","20120503","+,,W","6.1",",W,11,","46.7",",,W,05,","32.2",",W,03,+","1610.7","W","9.7",",W","137.2",",,,W","21.58",",W","27.54",",,,W","15.63",",,,W","","","180",",W","30",",W","9.8",",W","75.6",",W"
"USW00093783","2012-06","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.9",",W","282.7","W","141.6",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","14","","","","20120603",",,W","6","","20120601",",,W","20120629",",,W","10.0",",W,03,","21.8",",,W,01,","39.4",",W,29,","1611.6","W","0.9",",W","62.7",",,,W","23.02",",W","29.77",",,,W","16.27",",,,W","","","10",",W","330",",W","13.4",",W","37.6",",W"
"USW00093783","2012-07","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.7",",W","564.6","W","281.9",",W","13",",W","8",",W","3",",W","0",",W","0",",W","0",",W","31",",W","21",",W","16","","1","","20120712",",,W","17","","20120709",",,W","20120708",",,W","18.3",",W,12,","60.5",",,W,09,","38.9",",W,08,","0.0","W","0.0",",W","208.5",",,,W","27.43",",W","33.38",",,,W","21.47",",,,W","","","290",",W","330",",W","11.6",",W","36.7",",W"
"USW00093783","2012-08","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.5",",W","758.6","W","194.0",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","26","","2","","20120826",",,W","6","","20120819",",,W","20120802",",,W","15.6",",W,26,","35.8",",,W,19,","33.3",",W,02,","0.0","W","0.0",",W","77.1",",,,W","24.59",",W","29.65",",,,W","19.53",",,,W","","","300",",W","270",",W","14.8",",W","30.0",",W"
"USW00093783","2012-09","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.4",",W","844.6","W","86.0",",W","14",",W","6",",W","4",",W","0",",W","0",",W","0",",W","28",",W","2",",W","21","","5","","20120925",",,W","9","","20120902",",,W","20120901",",,W","5.6",",W,25,","38.1",",,W,02,","33.9",",W,01,","12.5","W","12.5",",W","172.7",",,,W","20.78",",W","26.58",",,,W","14.99",",,,W","","","10",",W","330",",W","17.9",",W","34.9",",W"
"USW00093783","2012-10","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.3",",W","862.7","W","18.1",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","20","","5","","20121031",",,W","1","","20121007",",,W","20121002",",,W","2.8",",W,31,","14.2",",,W,07,","30.6",",W,02,","136.6","W","124.1",",W","34.9",",,,W","14.91",",W","20.92",",,,W","8.91",",,,W","","","340",",W","210",",W","31.7",",W","46.5",",W"
"USW00093783","2012-11","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.0",",W","862.7","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","8","","2","","20121125",",,W","","","20121115",",,W","20121111","+,,W","-7.7",",W,25,","3.0",",,W,15,","23.3",",W,11,+","456.9","W","320.3",",W","11.7",",,,W","7.66",",W","14.73",",,,W","0.58",",,,W","","","20",",W","340",",W","20.1",",W","49.2",",W"
"USW00093783","2012-12","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.4",",W","862.7","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","9",",W","0",",W","3",",W","0",",W","18","","1","","20121223",",,W","","","20121226",",,W","20121203",",,W","-5.5",",W,23,","25.9",",,W,26,","23.3",",W,03,","762.6","W","305.7",",W","63.1",",,,W","8.47",",W","14.25",",,,W","2.70",",,,W","","","270",",W","340",",W","24.1",",W","51.0",",W"
"USW00093783","2013-01","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.1",",W","1.1","W","1.1",",W","13",",W","10",",W","1",",W","0",",W","16",",W","1",",W","3",",W","0",",W","23","","3","","20130123",",,W","","","20130117",",,W","20130113",",,W","-9.3",",W,23,","43.9",",,W,17,","23.9",",W,13,","1143.7","W","381.1",",W","104.2",",,,W","6.08",",W","11.56",",,,W","0.59",",,,W","","","320",",W","330",",W","29.5",",W","75.1",",W"
"USW00093783","2013-02","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.4",",W","1.1","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","13","","3","","20130218",",,W","","","20130226",",,W","20130224",",,W","-9.3",",W,18,","22.1",",,W,26,","16.7",",W,24,","1524.2","W","380.5",",W","81.5",",,,W","4.74",",W","10.62",",,,W","-1.14",",,,W","","","270",",W","280",",W","11.2",",W","16.5",",W"
"USW00093783","2013-03","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","3.1",",W","1.1","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","16",",W","0",",W","1",",W","0",",W","10","","","","20130322",",,W","","","20130312",",,W","20130316",",,W","-5.5",",W,22,","24.4",",,W,12,","25.6",",W,16,","1881.9","W","357.7",",W","75.5",",,,W","6.79",",W","13.06",",,,W","0.53",",,,W","","","260",",W","330",",W","12.5",",W","30.4",",W"
"USW00093783","2013-04","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.4",",W","22.8","W","21.7",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","12","","","","20130402",",,W","","","20130428",",,W","20130410",",,W","1.1",",W,02,","23.6",",,W,28,","31.1",",W,10,","1994.2","W","112.3",",W","84.9",",,,W","15.31",",W","21.91",",,,W","8.71",",,,W","","","240",",W","260",",W","13.9",",W","20.1",",W"
"USW00093783","2013-05","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.4",",W","84.1","W","61.3",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","16","","4","","20130514",",,W","","","20130518",",,W","20130515",",,W","2.8",",W,14,","18.8",",,W,18,","31.1",",W,15,","2045.3","W","51.1",",W","83.4",",,,W","18.66",",W","24.44",",,,W","12.89",",,,W","","","330",",W","330",",W","37.1",",W","48.3",",W"
"USW00093783","2013-06","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.2",",W","250.0","W","165.9",",W","17",",W","12",",W","2",",W","0",",W","0",",W","0",",W","30",",W","2",",W","25","","2","","20130621",",,W","","","20130610",",,W","20130613",",,W","13.9",",W,21,","34.0",",,W,10,","34.4",",W,13,","2045.3","W","0.0",",W","176.2",",,,W","23.86",",W","28.97",",,,W","18.76",",,,W","","","290",",W","30",",W","15.7",",W","41.6",",W"
"USW00093783","2013-07","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.7",",W","471.2","W","221.2",",W","20",",W","13",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","28","","3","","20130730",",,W","8","","20130731",",,W","20130718",",,W","16.7",",W,30,","27.7",",,W,31,","33.9",",W,18,","0.0","W","0.0",",W","218.8",",,,W","25.47",",W","29.78",",,,W","21.15",",,,W","","","90",",W","30",",W","13.9",",W","80.0",",W"
"USW00093783","2013-08","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.5",",W","639.8","W","168.6",",W","19",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","23","","3","","20130826",",,W","10","","20130817","+,,W","20130810","+,,W","11.1",",W,26,","10.4",",,W,17,+","32.8",",W,10,+","1.2","W","1.2",",W","50.8",",,,W","23.73",",W","28.60",",,,W","18.87",",,,W","","","300",",W","30",",W","16.5",",W","67.1",",W"
"USW00093783","2013-09","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.4",",W","725.2","W","85.4",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","20","","1","","20130930",",,W","3","","20130901",",,W","20130912","+,,W","8.9",",W,30,","65.0",",,W,01,","32.2",",W,12,+","15.3","W","14.1",",W","92.2",",,,W","20.71",",W","26.71",",,,W","14.71",",,,W","","","330",",W","330",",W","37.1",",W","38.0",",W"
"USW00093783","2013-10","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.9","1,W","747.0","W","21.8",",W","13","1,W","3","1,W","0","1,W","0",",W","2",",W","0",",W","15",",W","0",",W","17","","2","","20131026",",,W","","","20131007",",1,W","20131005","+,,W","-3.2",",W,26,","17.3","1,,W,07,","30.6",",W,05,+","106.8","W","91.5",",W","39.4","1,,,W","16.08",",W","21.71",",,,W","10.45",",,,W","","","220",",W","300",",W","20.1",",W","33.5",",W"
"USW00093783","2013-11","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.5",",W","747.0","W","0.0",",W","10",",W","4",",W","1",",W","0",",W","14",",W","0",",W","5",",W","0",",W","","","","","20131125",",,W","","","20131126",",,W","20131118",",,W","-9.3",",W,25,","32.3",",,W,26,","23.9",",W,18,","408.5","W","301.7",",W","56.3",",,,W","8.28",",W","14.82",",,,W","1.73",",,,W","","","340",",W","330",",W","21.9",",W","34.9",",W"
"USW00093783","2013-12","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.3",",W","752.8","W","5.8",",W","12",",W","6",",W","1",",W","0",",W","19",",W","0",",W","4",",W","0",",W","","","","","20131213",",,W","","","20131229",",,W","20131206",",,W","-7.1",",W,13,","35.3",",,W,29,","25.0",",W,06,","764.8","W","356.3",",W","89.4",",,,W","7.03",",W","13.51",",,,W","0.55",",,,W","","","330",",W","330",",W","30.4",",W","34.4",",W"
"USW00093783","2014-01","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.6",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","0",",W","26",",W","5",",W","0",",W","0",",W","","","","","20140130",",,W","","","20140111",",,W","20140111",",,W","-16.6",",W,30,","37.6",",,W,11,","18.9",",W,11,","1300.1","W","535.3",",W","83.1",",,,W","1.07",",W","7.71",",,,W","-5.58",",,,W","","","270",",W","280",",W","11.6",",W","16.5",",W"
"USW00093783","2014-02","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.6",",W","0.0","W","0.0",",W","9",",W","8",",W","0",",W","0",",W","19",",W","1",",W","2",",W","0",",W","","","","","20140227","+,,W","","","20140221",",,W","20140220",",,W","-6.6",",W,27,+","20.1",",,W,21,","23.9",",W,20,","1658.8","W","358.7",",W","69.4",",,,W","5.52",",W","11.69",",,,W","-0.64",",,,W","","","210",",W","210",",W","11.6",",W","17.4",",W"
"USW00093783","2014-03","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","3.1","1,W","0.0","W","0.0","1,W","11","2,W","8","2,W","0","2,W","0","1,W","17","1,W","0","1,W","6","1,W","0","1,W","","","","","20140304",",1,W","","","20140317",",2,W","20140311",",1,W","-9.3","1,W,04,","13.2","2,,W,17,","26.1","1,W,11,","1988.0","W","329.2","1,W","70.8","2,,,W","7.36","1,W","14.43","1,,,W","0.29","1,,,W","","","260","1,W","270","1,W","17.4","1,W","23.3","1,W"
"USW00093783","2014-04","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","","","","","","","7",",W","6",",W","0",",W","","","","","","","","","","","","","","","","","","","20140415",",,W","","","","","24.1",",,W,15,","","","","","","","77.7",",,,W","","","","","","","","","","","","","","","",""
"USW00093783","2014-05","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.4",",W","","","88.2",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20140519","+,,W","","","20140515",",,W","20140513",",,W","6.7",",W,19,+","72.6",",,W,15,","32.8",",W,13,","","","20.3",",W","96.7",",,,W","20.52",",W","27.35",",,,W","13.69",",,,W","","","250",",W","240",",W","16.5",",W","21.9",",W"
"USW00093783","2014-06","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.0",",W","","","193.1",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20140602",",,W","","","20140611",",,W","20140618",",,W","10.6",",W,02,","11.9",",,W,11,","35.6",",W,18,","","","0.0",",W","28.5",",,,W","24.77",",W","31.23",",,,W","18.31",",,,W","","","180",",W","320",",W","12.5",",W","29.1",",W"
"USW00093783","2014-07","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.1",",W","","","219.8",",W","9","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20140706","+,,W","","","20140731",",1,W","20140714",",,W","13.9",",W,06,+","14.2","1,,W,31,","37.2",",W,14,","0.0","W","0.0",",W","28.0","1,,,W","25.42",",W","31.33",",,,W","19.51",",,,W","","","260",",W","240",",W","12.5",",W","16.5",",W"
"USW00093783","2014-08","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","1.8",",W","","","176.0",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20140827","+,,W","","","20140801",",,W","20140828","+,,W","13.9",",W,27,+","15.2",",,W,01,","33.9",",W,28,+","0.0","W","0.0",",W","57.3",",,,W","24.01",",W","29.04",",,,W","18.98",",,,W","","","340",",W","100",",W","8.9",",W","13.4",",W"
"USW00093783","2014-09","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.2",",W","","","116.3",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","26",",W","4",",W","","","","","20140928",",,W","","","20140903",",,W","20140902","+,,W","11.1",",W,28,","35.6",",,W,03,","36.1",",W,02,+","6.7","W","6.7",",W","66.2",",,,W","21.99",",W","26.71",",,,W","17.26",",,,W","","","190",",W","180",",W","9.8",",W","13.4",",W"
"USW00093783","2014-10","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.3",",W","","","22.9",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20141025","+,,W","","","20141015",",,W","20141010","+,,W","2.2",",W,25,+","18.5",",,W,15,","29.4",",W,10,+","93.1","W","86.4",",W","50.1",",,,W","16.29",",W","23.60",",,,W","8.97",",,,W","","","260",",W","30",",W","10.3",",W","36.2",",W"
"USW00093783","2014-11","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.4",",W","","","0.9",",W","7","2,W","5","2,W","1","2,W","0",",W","16",",W","0",",W","4",",W","0",",W","","","","","20141119",",,W","","","20141126",",2,W","20141112",",,W","-9.9",",W,19,","27.9","2,,W,26,","24.4",",W,12,","422.3","W","329.2",",W","76.6","2,,,W","7.39",",W","14.17",",,,W","0.61",",,,W","","","270",",W","260",",W","10.7",",W","14.3",",W"
"USW00093783","2014-12","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.4",",W","","","0.0",",W","10",",W","6",",W","0",",W","0",",W","13",",W","0",",W","1",",W","0",",W","","","","","20141211",",,W","","","20141224",",,W","20141201",",,W","-4.3",",W,11,","22.9",",,W,24,","23.3",",W,01,","788.3","W","366.0",",W","54.3",",,,W","6.53",",W","12.05",",,,W","1.01",",,,W","","","10",",W","360",",W","13.0",",W","16.5",",W"
"USW00093783","2015-01","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.5",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","","","","","20150108",",,W","","","20150112",",,W","20150120",",,W","-12.7",",W,08,","20.1",",,W,12,","19.4",",W,20,","1247.3","W","459.0",",W","52.0",",,,W","3.53",",W","9.57",",,,W","-2.52",",,,W","","","310",",W","280",",W","11.2",",W","15.7",",W"
"USW00093783","2015-02","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","3.0",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","0",",W","24",",W","5",",W","1",",W","0",",W","","","1","","20150220",",,W","","","20150226",",,W","20150208",",,W","-15.5",",W,20,","10.7",",,W,26,","22.2",",W,08,","1729.2","W","481.9",",W","66.2",",,,W","1.12",",W","7.10",",,,W","-4.86",",,,W","","","270",",W","310",",W","16.5",",W","25.0",",W"
"USW00093783","2015-03","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.7",",W","1.4","W","1.4",",W","12",",W","7",",W","1",",W","0",",W","7",",W","0",",W","10",",W","0",",W","","","","","20150307",",,W","","","20150305",",,W","20150317","+,,W","-7.7",",W,07,","26.7",",,W,05,","28.3",",W,17,+","1971.0","W","241.8",",W","81.0",",,,W","10.58",",W","17.35",",,,W","3.81",",,,W","","","220",",W","240",",W","12.5",",W","18.3",",W"
"USW00093783","2015-04","36.04751","-79.47375","184.9","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","2.8",",W","26.1","W","24.7",",W","9",",W","6",",W","1",",W","0",",W","1",",W","0",",W","20",",W","0",",W","5","","","","20150405",",,W","","","20150419",",,W","20150410","+,,W","0.0",",W,05,","33.3",",,W,19,","29.4",",W,10,+","2065.6","W","94.6",",W","75.3",",,,W","16.00",",W","22.42",",,,W","9.59",",,,W","","","230",",W","240",",W","12.5",",W","17.0",",W"
