"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00084091","1979-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","160.6","0","69.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19790308",",,0","19790331","+,,0","19790331","+,,0","","","19790307",",,0","19790324","+,,0","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,07,","29.4",",0,24,+","115.3","0","","","11.7",",0","","","","","","","","","","","8.9",",,,0","0",",,,0","20.19",",0","26.45",",,,0","13.94",",,,0"
"USC00084091","1979-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","328.1","0","167.5",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19790408",",,0","19790430","+,,0","19790430","+,,0","2","","19790425",",,0","19790429","+,,0","12.8",",0,08,","0",",,0,30,+","0",",,0,30,+","205.5",",,0,25,","32.2",",0,29,+","115.3","0","","","0.0",",0","","","","","","","","","","","327.1",",,,0","0",",,,0","23.92",",0","29.61",",,,0","18.22",",,,0"
"USC00084091","1979-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","532.9","0","204.8",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19790521",",,0","19790531","+,,0","19790531","+,,0","9","","19790501",",,0","19790524","+,,0","13.9",",0,21,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,01,","31.7",",0,24,+","115.3","0","","","0.0",",0","","","","","","","","","","","191.3",",,,0","0",",,,0","24.94",",0","29.77",",,,0","20.11",",,,0"
"USC00084091","1979-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","790.4","0","257.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19790613","+,,0","19790630","+,,0","19790630","+,,0","16","","19790627",",,0","19790618",",,0","18.3",",0,13,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,27,","33.9",",0,18,","115.3","0","","","0.0",",0","","","","","","","","","","","65.9",",,,0","0",",,,0","26.92",",0","32.15",",,,0","21.68",",,,0"
"USC00084091","1979-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1092.6","0","302.2",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19790731",",,0","19790731","+,,0","19790731","+,,0","16","","19790713",",,0","19790718","+,,0","21.7",",0,31,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,13,","34.4",",0,18,+","0.0","0","","","0.0",",0","","","","","","","","","","","178.8",",,,0","0",",,,0","28.08",",0","32.89",",,,0","23.27",",,,0"
"USC00084091","1979-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1378.1","0","285.5",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19790828","+,,0","19790831","+,,0","19790831","+,,0","18","","19790804",",,0","19790802",",,0","21.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","59.9",",,0,04,","34.4",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","199.5",",,,0","0",",,,0","27.54",",0","32.40",",,,0","22.69",",,,0"
"USC00084091","1979-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1652.5","0","274.4",",0","22",",0","18",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19790929","+,,0","19790930","+,,0","19790930","+,,0","10","","19790928",",,0","19790923","+,,0","21.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","124.7",",,0,28,","33.3",",0,23,+","0.0","0","","","0.0",",0","","","","","","","","","","","371.5",",,,0","0",",,,0","27.48",",0","31.42",",,,0","23.54",",,,0"
"USC00084091","1979-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1860.1","0","207.6",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19791029","+,,0","19791031","+,,0","19791031","+,,0","3","","19791023",",,0","19791011","+,,0","16.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,23,","32.2",",0,11,+","0.0","0","","","0.0",",0","","","","","","","","","","","158.0",",,,0","0",",,,0","25.03",",0","29.95",",,,0","20.11",",,,0"
"USC00084091","1979-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","2007.4","0","147.3",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19791130",",,0","19791130","+,,0","19791130","+,,0","2","","19791129","+,,0","19791111","+,,0","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,29,+","30.6",",0,11,+","3.9","0","","","3.9",",0","","","","","","","","","","","15.7",",,,0","0",",,,0","23.11",",0","27.79",",,,0","18.43",",,,0"
"USC00084091","1979-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","2072.6","0","65.2",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19791226",",,0","19791231","+,,0","19791231","+,,0","2","","19791208",",,0","19791214","+,,0","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,08,","28.9",",0,14,+","17.2","0","","","13.3",",0","","","","","","","","","","","121.5",",,,0","0",",,,0","20.01",",0","25.29",",,,0","14.73",",,,0"
"USC00084091","1980-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","50.3","0","50.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19800125","+,,0","19800131","+,,0","19800131","+,,0","3","","19800127",",,0","19800114",",,0","5.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","69.6",",,0,27,","29.4",",0,14,","55.2","0","","","38.0",",0","","","","","","","","","","","86.1",",,,0","0",",,,0","18.73",",0","25.05",",,,0","12.40",",,,0"
"USC00084091","1980-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","74.5","0","24.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19800204",",,0","19800229","+,,0","19800229","+,,0","","","19800218",",,0","19800224",",,0","1.7",",0,04,","0",",,0,29,+","0",",,0,29,+","13.7",",,0,18,","29.4",",0,24,","130.8","0","","","75.6",",0","","","","","","","","","","","31.5",",,,0","0",",,,0","16.56",",0","23.12",",,,0","10.00",",,,0"
"USC00084091","1980-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","204.8","0","130.3",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19800303",",,0","19800331","+,,0","19800331","+,,0","1","","19800301",",,0","19800325",",,0","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,01,","32.2",",0,25,","151.9","0","","","21.1",",0","","","","","","","","","","","44.5",",,,0","0",",,,0","21.86",",0","27.82",",,,0","15.90",",,,0"
"USC00084091","1980-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","352.5","0","147.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19800416",",,0","19800430","+,,0","19800430","+,,0","7","","19800407",",,0","19800404",",,0","11.7",",0,16,","0",",,0,30,+","0",",,0,30,+","75.4",",,0,07,","33.3",",0,04,","151.9","0","","","0.0",",0","","","","","","","","","","","121.4",",,,0","0",",,,0","23.26",",0","28.94",",,,0","17.58",",,,0"
"USC00084091","1980-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","566.9","0","214.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19800501",",,0","19800531","+,,0","19800531","+,,0","7","","19800522",",,0","19800524","+,,0","14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","71.9",",,0,22,","33.3",",0,24,+","151.9","0","","","0.0",",0","","","","","","","","","","","139.7",",,,0","0",",,,0","25.25",",0","30.77",",,,0","19.72",",,,0"
"USC00084091","1980-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","817.6","0","250.7",",0","15",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19800607",",,0","19800630","+,,0","19800630","+,,0","12","","19800610",",,0","19800605",",,0","17.8",",0,07,","0",",,0,30,+","0",",,0,30,+","146.1",",,0,10,","35.0",",0,05,","151.9","0","","","0.0",",0","","","","","","","","","","","436.8",",,,0","0",",,,0","26.69",",0","31.89",",,,0","21.49",",,,0"
"USC00084091","1980-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1104.9","0","287.3",",0","20",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19800717","+,,0","19800731","+,,0","19800731","+,,0","22","","19800715",",,0","19800727","+,,0","21.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","70.1",",,0,15,","35.0",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","316.0",",,,0","0",",,,0","27.60",",0","32.72",",,,0","22.49",",,,0"
"USC00084091","1980-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1403.6","0","298.7",",0","21",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19800826","+,,0","19800831","+,,0","19800831","+,,0","15","","19800818",",,0","19800802",",,0","21.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,18,","34.4",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","228.3",",,,0","0",",,,0","27.97",",0","32.88",",,,0","23.06",",,,0"
"USC00084091","1980-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1659.3","0","255.7",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19800911","+,,0","19800930","+,,0","19800930","+,,0","14","","19800910",",,0","19800929",",,0","17.8",",0,11,+","0",",,0,30,+","0",",,0,30,+","72.9",",,0,10,","34.4",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","196.5",",,,0","0",",,,0","26.86",",0","31.70",",,,0","22.01",",,,0"
"USC00084091","1980-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1883.2","0","223.9",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19801026",",,0","19801031","+,,0","19801031","+,,0","","","19801031",",,0","19801002",",,0","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,31,","33.3",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","126.7",",,,0","0",",,,0","25.56",",0","30.47",",,,0","20.64",",,,0"
"USC00084091","1980-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","2011.2","0","128.0",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19801130",",,0","19801130","+,,0","19801130","+,,0","5","","19801115",",,0","19801104",",,0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,15,","31.1",",0,04,","12.2","0","","","12.2",",0","","","","","","","","","","","154.1",",,,0","0",",,,0","22.19",",0","26.61",",,,0","17.77",",,,0"
"USC00084091","1980-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","2044.0","0","32.8",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19801229","+,,0","19801231","+,,0","19801231","+,,0","","","19801223",",,0","19801210","+,,0","3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,23,","28.3",",0,10,+","61.1","0","","","48.9",",0","","","","","","","","","","","38.4",",,,0","0",",,,0","17.81",",0","23.94",",,,0","11.69",",,,0"
"USC00084091","1981-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1.1","0","1.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19810113",",,0","19810131","+,,0","19810131","+,,0","","","19810124",",,0","19810116",",,0","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","26.7",",0,16,","200.5","0","","","139.4",",0","","","","","","","","","","","16.5",",,,0","0",",,,0","13.87",",0","21.34",",,,0","6.40",",,,0"
"USC00084091","1981-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","52.6","0","51.5",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19810204",",,0","19810228","+,,0","19810228","+,,0","1","","19810218",",,0","19810211",",,0","3.3",",0,04,","0",",,0,28,+","0",",,0,28,+","53.3",",,0,18,","30.0",",0,11,","232.7","0","","","32.2",",0","","","","","","","","","","","110.8",",,,0","0",",,,0","19.02",",0","24.79",",,,0","13.25",",,,0"
"USC00084091","1981-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","97.4","0","44.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19810321",",,0","19810331","+,,0","19810331","+,,0","1","","19810322",",,0","19810331",",,0","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,22,","30.0",",0,31,","253.0","0","","","20.3",",0","","","","","","","","","","","37.9",",,,0","0",",,,0","19.12",",0","25.62",",,,0","12.63",",,,0"
"USC00084091","1981-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","252.7","0","155.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19810414",",,0","19810430","+,,0","19810430","+,,0","","","19810421","+,,0","19810422",",,0","14.4",",0,14,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,21,+","32.8",",0,22,","253.0","0","","","0.0",",0","","","","","","","","","","","6.3",",,,0","0",",,,0","23.51",",0","29.30",",,,0","17.72",",,,0"
"USC00084091","1981-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","466.7","0","214.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19810504",",,0","19810531","+,,0","19810531","+,,0","3","","19810529",",,0","19810521",",,0","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","34.4",",0,21,","253.0","0","","","0.0",",0","","","","","","","","","","","70.7",",,,0","0",",,,0","25.24",",0","31.52",",,,0","18.95",",,,0"
"USC00084091","1981-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","743.8","0","277.1",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19810630","+,,0","19810630","+,,0","19810630","+,,0","16","","19810619",",,0","19810617",",,0","20.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,19,","36.1",",0,17,","253.0","0","","","0.0",",0","","","","","","","","","","","117.3",",,,0","0",",,,0","27.57",",0","32.25",",,,0","22.88",",,,0"
"USC00084091","1981-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1036.1","0","292.3",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19810701",",,0","19810731","+,,0","19810731","+,,0","16","","19810703",",,0","19810716",",,0","20.0",",0,01,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","35.6",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","138.2",",,,0","0",",,,0","27.76",",0","33.15",",,,0","22.38",",,,0"
"USC00084091","1981-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1304.8","0","268.7","1,0","20",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","","","19810825","+,,0","19810831","+,,0","19810831","+,,0","17","","19810818",",,0","19810813",",1,0","21.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","190.2",",,0,18,","33.9","1,0,13,","0.0","0","","","0.0","1,0","","","","","","","","","","","693.9",",,,0","0",",,,0","27.29","1,0","31.96","1,,,0","22.62",",,,0"
"USC00084091","1981-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1542.9","0","238.1","1,0","22",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","9","1,0","","","19810928",",,0","19810930","+,,0","19810930","+,,0","20","","19810926",",,0","19810917",",1,0","20.0",",0,28,","0",",,0,30,+","0",",,0,30,+","165.6",",,0,26,","33.3","1,0,17,","0.0","0","","","0.0","1,0","","","","","","","","","","","548.0",",,,0","0",",,,0","26.52","1,0","31.17","1,,,0","21.88",",,,0"
"USC00084091","1981-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1748.4","0","205.5","1,0","14",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","19811018",",1,0","19811031","+,,0","19811031","+,,0","3","","19811026",",,0","19811010","+,,0","15.6","1,0,18,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,26,","32.8",",0,10,+","0.0","0","","","0.0",",0","","","","","","","","","","","81.3",",,,0","0",",,,0","25.17","1,0","30.22",",,,0","20.12","1,,,0"
"USC00084091","1981-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1820.3","0","71.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19811119",",,0","19811130","+,,0","19811130","+,,0","","","19811102",",,0","19811105",",,0","6.1",",0,19,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,02,","30.0",",0,05,","8.3","0","","","8.3",",0","","","","","","","","","","","53.2",",,,0","0",",,,0","20.45",",0","26.61",",,,0","14.29",",,,0"
"USC00084091","1981-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1885.2","0","64.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19811220",",,0","19811231","+,,0","19811231","+,,0","1","","19811215",",,0","19811229","+,,0","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,15,","30.0",",0,29,+","65.1","0","","","56.8",",0","","","","","","","","","","","24.4",",,,0","0",",,,0","18.59",",0","24.84",",,,0","12.35",",,,0"
"USC00084091","1982-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","","","106.9",",0","9",",0","4",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","9","","19820224","+,,0","","","19820228","+,,0","1","","19820210",",,0","19820210",",,0","8.3",",0,24,+","","","0",",,0,28,+","41.7",",,0,10,","30.6",",0,10,","","","","","4.8",",0","","","","","","","","","","","66.7",",,,0","0",",,,0","21.98",",0","27.99",",,,0","15.98",",,,0"
"USC00084091","1982-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","","","137.1",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","1","","19820309","+,,0","19820331","+,,0","19820331","+,,0","2","","19820329",",,0","19820318",",,0","11.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,29,","32.2",",0,18,","","","","","3.4",",0","","","","","","","","","","","47.3",",,,0","0",",,,0","22.65",",0","28.54",",,,0","16.75",",,,0"
"USC00084091","1982-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","","","172.5",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19820412",",,0","19820430","+,,0","19820430","+,,0","6","","19820424",",,0","19820421","+,,0","15.6",",0,12,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,24,","32.2",",0,21,+","","","","","0.0",",0","","","","","","","","","","","147.0",",,,0","0",",,,0","24.08",",0","29.72",",,,0","18.44",",,,0"
"USC00084091","1982-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","","","175.9",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19820506",",,0","19820531","+,,0","19820531","+,,0","","","19820527",",,0","19820521",",,0","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,27,","32.2",",0,21,","","","","","0.0",",0","","","","","","","","","","","122.5",",,,0","0",",,,0","24.01",",0","29.26",",,,0","18.75",",,,0"
"USC00084091","1982-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","","","250.3",",0","17",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19820610","+,,0","19820630","+,,0","19820630","+,,0","10","","19820602",",,0","19820630","+,,0","19.4",",0,10,+","0",",,0,30,+","0",",,0,30,+","85.1",",,0,02,","33.3",",0,30,+","","","","","0.0",",0","","","","","","","","","","","296.1",",,,0","0",",,,0","26.68",",0","31.13",",,,0","22.22",",,,0"
"USC00084091","1982-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","","","285.3",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19820713","+,,0","19820731","+,,0","19820731","+,,0","16","","19820716",",,0","19820727","+,,0","21.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","33.9",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","111.0",",,,0","0",",,,0","27.54",",0","32.67",",,,0","22.40",",,,0"
"USC00084091","1982-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","","","281.5",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19820814","+,,0","19820831","+,,0","19820831","+,,0","11","","19820801",",,0","19820827","+,,0","20.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,01,","34.4",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","127.8",",,,0","0",",,,0","27.41",",0","32.67",",,,0","22.15",",,,0"
"USC00084091","1982-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","","","264.2",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19820929","+,,0","19820930","+,,0","19820930","+,,0","13","","19820926",",,0","19820913",",,0","20.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,26,","33.9",",0,13,","0.0","0","","","0.0",",0","","","","","","","","","","","172.0",",,,0","0",",,,0","27.14",",0","32.02",",,,0","22.26",",,,0"
"USC00084091","1982-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","","","189.6",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19821017",",,0","19821031","+,,0","19821031","+,,0","4","","19821003",",,0","19821005",",,0","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,03,","32.2",",0,05,","0.0","0","  23.9",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  17.2",",,,0,0,2","  22.2",",,,0,0,2","  21.1",",,,0,0,2","  29.2",",,,0,0,2","94.6",",,,0","0",",,,0","24.45",",0","29.16",",,,0","19.74",",,,0"
"USC00084091","1982-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","","","128.9",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19821106",",,0","19821130","+,,0","19821130","+,,0","3","","19821108",",,0","19821129","+,,0","13.3",",0,06,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,08,","30.0",",0,29,+","0.3","0","  22.2","1,,,0,0,2","0.3",",0","  30.0","1,,,0,0,2","  15.6","1,,,0,0,2","  22.8","1,,,0,0,2","  18.6","1,,,0,0,2","  26.7","1,,,0,0,2","182.2",",,,0","0",",,,0","22.62",",0","27.49",",,,0","17.76",",,,0"
"USC00084091","1982-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","","","106.4","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","19821221",",,0","19821231","+,,0","19821231","+,,0","","","19821206",",,0","19821231","+,1,0","3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,06,","28.9","1,0,31,+","23.9","0","  22.2",",,,0,0,2","23.6","1,0","  27.8",",,,0,0,2","   9.4",",,,0,0,2","  18.9",",,,0,0,2","  16.8",",,,0,0,2","  24.2",",,,0,0,2","52.4",",,,0","0",",,,0","20.98","1,0","26.20","1,,,0","15.75",",,,0"
"USC00084091","1983-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","41.5","0","41.5","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","19830113",",1,0","19830131","+,,0","19830131","+,,0","","","19830120",",,0","19830130","+,,0","5.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,20,","27.8",",0,30,+","68.3","0","","","44.4",",0","","","","","","","","","","","162.3",",,,0","0",",,,0","18.31","1,0","23.42",",,,0","13.20","1,,,0"
