"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094274","2012-04","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","18",",W","11",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","17","","","","20120407",",,W","","","20120425",",,W","20120422",",,W","1.1",",W,07,","16.8",",,W,25,","22.2",",W,22,","2550.7","W","250.9",",W","83.3",",,,W","9.97",",W","14.15",",,,W","5.79",",,,W","","","190",",W","180",",W","10.7",",W","14.8",",W"
"USW00094274","2012-05","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","8","","3","","20120510",",,W","1","","20120503",",,W","20120514",",,W","3.9",",W,10,","18.0",",,W,03,","24.4",",W,14,","2740.2","W","189.5",",W","58.0",",,,W","12.22",",W","16.94",",,,W","7.50",",,,W","","","230",",W","230",",W","8.9",",W","11.6",",W"
"USW00094274","2012-06","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","14","","","","20120606",",,W","","","20120607",",,W","20120621","+,,W","7.2",",W,06,","18.0",",,W,07,","22.8",",W,21,+","2871.9","W","131.7",",W","61.2",",,,W","13.94",",W","18.05",",,,W","9.83",",,,W","","","220","1,W","230",",W","9.8","1,W","16.1",",W"
"USW00094274","2012-07","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.1",",W","5.8","W","5.8",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","15","","5","","20120705",",,W","4","","20120720",",,W","20120708",",,W","8.9",",W,05,","13.0",",,W,20,","27.2",",W,08,","42.9","W","42.9",",W","25.6",",,,W","17.14",",W","22.00",",,,W","12.27",",,,W","","","200",",W","190",",W","8.9",",W","12.5",",W"
"USW00094274","2012-08","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","1.9",",W","43.6","W","37.8","1,W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","27","1,W","3","1,W","6","","3","","20120824",",1,W","","","20120829",",,W","20120805",",1,W","9.4","1,W,24,","0.0",",T,W,29,","33.3","1,W,05,","62.5","W","19.6","1,W","0.0",",T,,W","18.94","1,W","24.74","1,,,W","13.14","1,,,W","","","10",",W","360",",W","7.6",",W","9.8",",W"
"USW00094274","2012-09","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","1.9",",W","49.5","W","5.9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","16","","5","","20120923",",,W","","","20120929","+,,W","20120907",",,W","8.3",",W,23,","0.3",",,W,29,+","30.0",",W,07,","126.6","W","64.1",",W","0.6",",,,W","16.39",",W","21.87",",,,W","10.91",",,,W","","","180",",W","220",",W","8.1",",W","10.7",",W"
"USW00094274","2012-10","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.8","1,W","49.5","W","0.0",",W","18",",W","14",",W","1",",W","0",",W","0",",W","0",",W","3",",W","0",",W","19","","5","","20121021",",,W","","","20121030",",,W","20121001",",,W","4.4",",W,21,","33.3",",,W,30,","23.3",",W,01,","326.9","W","200.3",",W","192.5",",,,W","11.87",",W","15.09",",,,W","8.65",",,,W","","","210",",W","220",",W","10.3",",W","16.5",",W"
"USW00094274","2012-11","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.1",",W","49.5","W","0.0",",W","24",",W","16",",W","3",",W","0",",W","1",",W","0",",W","0",",W","0",",W","26","","8","","20121110",",,W","","","20121119",",,W","20121104",",,W","-0.5",",W,10,","55.4",",,W,19,","17.8",",W,04,","632.7","W","305.8",",W","236.7",",,,W","8.14",",W","10.82",",,,W","5.46",",,,W","","","190",",W","200",",W","13.9",",W","19.2",",W"
"USW00094274","2012-12","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.2",",W","49.5","W","0.0",",W","28",",W","18",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","25","","2","","20121230",",,W","","","20121216",",,W","20121201",",,W","-0.5",",W,30,","24.4",",,W,16,","12.8",",W,01,","1034.6","W","401.9",",W","160.8",",,,W","5.37",",W","7.33",",,,W","3.41",",,,W","","","190",",W","200",",W","14.8",",W","20.6",",W"
"USW00094274","2013-01","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","0",",W","12",",W","0",",W","0",",W","0",",W","25","","9","","20130112",",,W","","","20130109",",,W","20130125","+,,W","-3.2",",W,12,","21.8",",,W,09,","11.1",",W,25,+","1483.4","W","448.8",",W","67.5",",,,W","3.86",",W","6.07",",,,W","1.64",",,,W","","","190",",W","190",",W","13.9",",W","19.2",",W"
"USW00094274","2013-02","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","19",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15","","2","","20130220","+,,W","","","20130228",",,W","20130228","+,,W","1.1",",W,20,+","16.8",",,W,28,","11.1",",W,28,+","1813.6","W","330.2",",W","52.8",",,,W","6.54",",W","8.89",",,,W","4.20",",,,W","","","190",",W","180",",W","13.4",",W","17.0",",W"
"USW00094274","2013-03","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","16",",W","8",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","16","","2","","20130322",",,W","","","20130319",",,W","20130331",",,W","0.0",",W,22,","13.2",",,W,19,","19.4",",W,31,","2131.4","W","317.8",",W","65.9",",,,W","8.08",",W","11.65",",,,W","4.51",",,,W","","","190",",W","250",",W","11.6",",W","18.3",",W"
"USW00094274","2013-04","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","12","","1","","20130430","+,,W","1","","20130405",",,W","20130425",",,W","2.2",",W,30,+","22.4",",,W,05,","21.1",",W,25,","2388.3","W","256.9",",W","99.4",",,,W","9.77",",W","13.63",",,,W","5.91",",,,W","","","180",",W","210",",W","10.7",",W","16.1",",W"
"USW00094274","2013-05","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4",",W","4.2","W","4.2",",W","16",",W","9",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","16","","2","","20130501",",,W","","","20130521",",,W","20130506",",,W","2.8",",W,01,","14.0",",,W,21,","28.3",",W,06,","2529.6","W","141.3",",W","71.6",",,,W","13.91",",W","18.50",",,,W","9.32",",,,W","","","220",",W","220",",W","11.2",",W","17.4",",W"
"USW00094274","2013-06","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.2",",W","19.0","W","14.8",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","1","","","","20130610","+,,W","2","","20130625",",,W","20130630",",,W","8.9",",W,10,+","10.7",",,W,25,","31.7",",W,30,","2583.9","W","54.3",",W","34.0",",,,W","17.02",",W","22.06",",,,W","11.97",",,,W","","","210",",W","220","1,W","8.1",",W","11.6","1,W"
"USW00094274","2013-07","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","1.9",",W","42.9","W","23.9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","8","","1","","20130713","+,,W","","","20130717","+,,W","20130701",",,W","10.0",",W,13,+","0.0",",T,W,17,+","31.1",",W,01,","19.3","W","19.3",",W","0.0",",T,,W","18.48",",W","24.46",",,,W","12.50",",,,W","","","360",",W","360",",W","8.9",",W","10.7",",W"
"USW00094274","2013-08","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","1.8","1,W","87.2","W","44.3",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","12","","4","","20130806",",,W","1","","20130830",",,W","20130806",",,W","11.7",",W,06,","14.7",",,W,30,","30.0",",W,06,","25.9","W","6.6",",W","17.9",",,,W","19.55",",W","24.92",",,,W","14.17",",,,W","","","200","1,W","200","1,W","8.1","1,W","11.6","1,W"
"USW00094274","2013-09","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.2",",W","101.9","W","14.7",",W","1","4,W","0","4,W","0","4,W","0",",W","0",",W","0",",W","13",",W","0",",W","24","","4","","20130926",",,W","4","","20130924",",4,W","20130911",",,W","7.2",",W,26,","0.3","4,,W,24,","31.1",",W,11,","98.8","W","72.9",",W","0.3","4,,,W","16.39",",W","20.15",",,,W","12.64",",,,W","","","180",",W","190",",W","12.5",",W","15.7",",W"
"USW00094274","2013-10","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","1.5",",W","101.9","W","0.0",",W","0","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","1",",W","0",",W","26","","17","","20131029",",,W","","","20131031","+,1,W","20131006",",,W","2.8",",W,29,","0.0","1,T,W,31,+","22.8",",W,06,","352.9","W","254.1",",W","0.0","1,T,,W","10.14",",W","12.99",",,,W","7.28",",,,W","","","190",",W","200",",W","8.9",",W","12.5",",W"
"USW00094274","2013-11","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","101.9","W","0.0",",W","6","1,W","2","1,W","0","1,W","0",",W","1",",W","0",",W","0",",W","0",",W","22","","9","","20131123",",,W","","","20131118",",1,W","20131112",",,W","-1.0",",W,23,","16.3","1,,W,18,","15.0",",W,12,","674.5","W","321.6",",W","31.6","1,,,W","7.61",",W","10.39",",,,W","4.84",",,,W","","","210",",W","200",",W","14.3",",W","24.1",",W"
"USW00094274","2013-12","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.2",",W","101.9","W","0.0",",W","8","1,W","3","1,W","0","1,W","0",",W","10",",W","4",",W","0",",W","0",",W","21","","8","","20131208",",,W","","","20131212",",1,W","20131201",",,W","-6.6",",W,08,","6.6","1,,W,12,","11.7",",W,01,","1125.8","W","451.3",",W","21.6","1,,,W","3.77",",W","5.99",",,,W","1.56",",,,W","","","190",",W","200",",W","11.6",",W","17.9",",W"
"USW00094274","2014-01","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","4",",W","0",",W","0",",W","0",",W","30","","13","","20140125","+,,W","","","20140111",",,W","20140111",",,W","-0.5",",W,25,+","26.9",",,W,11,","12.8",",W,11,","1505.4","W","379.6",",W","95.5",",,,W","6.09",",W","8.39",",,,W","3.79",",,,W","","","180",",W","180",",W","16.1",",W","21.9",",W"
"USW00094274","2014-02","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.6","1,W","0.0","W","0.0",",W","16",",W","12",",W","2",",W","0",",W","7",",W","2",",W","0",",W","0",",W","12","","1","","20140206","+,,W","","","20140216",",,W","20140226","+,,W","-6.0",",W,06,+","33.3",",,W,16,","12.2",",W,26,+","1888.9","W","383.5",",W","172.8",",,,W","4.64",",W","7.16",",,,W","2.11",",,,W","","","190",",W","200",",W","15.7",",W","21.0",",W"
"USW00094274","2014-03","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","22",",W","17",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","2","","","","20140322",",,W","","","20140305",",,W","20140324",",,W","1.1",",W,22,","48.5",",,W,05,","18.3",",W,24,","2184.5","W","295.6",",W","252.1",",,,W","8.80",",W","12.40",",,,W","5.19",",,,W","","","180",",W","160",",W","12.5",",W","18.8",",W"
"USW00094274","2014-04","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.0","1,W","0.9","W","0.9",",W","14",",W","12",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20140427","+,,W","","","20140417",",,W","20140430",",,W","3.9",",W,27,+","18.8",",,W,17,","27.8",",W,30,","2413.9","W","229.4",",W","101.8",",,,W","10.72",",W","15.00",",,,W","6.44",",,,W","","","200",",W","190",",W","10.3",",W","14.3",",W"
"USW00094274","2014-05","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.8",",W","7.8","W","6.9",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20140510",",,W","","","20140503",",,W","20140501",",,W","6.7",",W,10,","41.1",",,W,03,","29.4",",W,01,","2536.9","W","123.0",",W","101.1",",,,W","14.59",",W","19.29",",,,W","9.89",",,,W","","","190",",W","180",",W","9.8",",W","13.4",",W"
"USW00094274","2014-06","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.7",",W","9.5","W","1.7",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20140605",",,W","","","20140613",",,W","20140625",",,W","8.3",",W,05,","5.1",",,W,13,","25.6",",W,25,","2604.5","W","67.6",",W","18.1",",,,W","16.14",",W","21.16",",,,W","11.12",",,,W","","","220",",W","230",",W","9.4",",W","13.0",",W"
"USW00094274","2014-07","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","69.8","W","60.3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20140725","+,,W","","","20140723",",,W","20140701",",,W","11.1",",W,25,+","13.5",",,W,23,","32.8",",W,01,","10.8","W","10.8",",W","13.8",",,,W","19.93",",W","26.11",",,,W","13.74",",,,W","","","200",",W","360",",W","8.9",",W","12.1",",W"
"USW00094274","2014-08","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.0",",W","115.6","W","45.8","3,W","6",",W","3",",W","1",",W","0","3,W","0","3,W","0","3,W","25","3,W","1","3,W","","","","","20140821",",3,W","","","20140813",",,W","20140804",",3,W","10.6","3,W,21,","26.7",",,W,13,","32.2","3,W,04,","19.9","W","9.1","3,W","53.0",",,,W","19.64","3,W","25.18","3,,,W","14.11","3,,,W","","","10",",W","200",",W","7.6",",W","10.3",",W"
"USW00094274","2014-09","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.6",",W","127.0","W","11.4",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20140928",",,W","","","20140923",",,W","20140906",",,W","10.0",",W,28,","23.1",",,W,23,","30.0",",W,06,","56.6","W","36.7",",W","61.2",",,,W","17.49",",W","22.27",",,,W","12.70",",,,W","","","210",",W","210",",W","9.8",",W","15.7",",W"
"USW00094274","2014-10","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4",",W","127.0","W","0.0",",W","19",",W","13",",W","1",",W","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20141027",",,W","","","20141022",",,W","20141006",",,W","6.1",",W,27,","31.8",",,W,22,","23.9",",W,06,","194.7","W","138.1",",W","156.4",",,,W","13.88",",W","17.27",",,,W","10.48",",,,W","","","200",",W","190",",W","13.0",",W","20.6",",W"
"USW00094274","2014-11","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.4",",W","127.0","W","0.0",",W","17",",W","13",",W","1",",W","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","20141130",",,W","","","20141125",",,W","20141106","+,,W","-4.9",",W,30,","26.2",",,W,25,","15.6",",W,06,+","515.0","W","320.3",",W","147.5",",,,W","7.66",",W","10.46",",,,W","4.85",",,,W","","","360",",W","40",",W","12.5",",W","16.5",",W"
"USW00094274","2014-12","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","127.0","W","0.0",",W","18",",W","12",",W","1",",W","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20141201",",,W","","","20141220",",,W","20141210",",,W","-4.3",",W,01,","28.4",",,W,20,","19.4",",W,10,","871.9","W","356.9",",W","114.6",",,,W","6.82",",W","9.32",",,,W","4.32",",,,W","","","180",",W","160",",W","17.4",",W","25.5",",W"
"USW00094274","2015-01","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","14",",W","9",",W","1",",W","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","20150101",",,W","","","20150104",",,W","20150126",",,W","-3.2",",W,01,","29.2",",,W,04,","16.7",",W,26,","1224.8","W","352.9",",W","120.1",",,,W","6.95",",W","9.50",",,,W","4.40",",,,W","","","190",",W","210",",W","13.0",",W","18.8",",W"
"USW00094274","2015-02","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","14",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1","","","","20150223",",,W","","","20150207",",,W","20150212",",,W","0.6",",W,23,","26.9",",,W,07,","16.1",",W,12,","1482.6","W","257.8",",W","120.9",",,,W","9.13",",W","11.90",",,,W","6.35",",,,W","","","180",",W","170",",W","11.2",",W","15.2",",W"
"USW00094274","2015-03","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","17",",W","10",",W","1",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20150304",",,W","","","20150315",",,W","20150326",",,W","-1.0",",W,04,","37.6",",,W,15,","20.6",",W,26,","1742.3","W","259.7",",W","111.6",",,,W","9.96",",W","13.99",",,,W","5.92",",,,W","","","190",",W","190",",W","14.3",",W","18.8",",W"
"USW00094274","2015-04","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","1","","","","20150415","+,,W","","","20150413",",,W","20150427",",,W","2.8",",W,15,+","10.9",",,W,13,","23.3",",W,27,","1983.7","W","241.4",",W","38.7",",,,W","10.29",",W","14.85",",,,W","5.72",",,,W","","","190",",W","180",",W","9.8",",W","13.9",",W"
"USW00094274","2015-05","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.3",",W","0.3","W","0.3",",W","3",",W","3",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20150506",",,W","","","20150512",",,W","20150528",",,W","5.0",",W,06,","4.8",",,W,12,","26.7",",W,28,","2112.7","W","129.0",",W","12.7",",,,W","14.18",",W","19.08",",,,W","9.29",",,,W","","","190",",W","190",",W","8.1",",W","11.2",",W"
"USW00094274","2015-06","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","42.2","W","41.9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20150623","+,,W","","","20150601",",,W","20150627",",,W","9.4",",W,23,+","2.0",",,W,01,","31.1",",W,27,","2141.0","W","28.3",",W","3.4",",,,W","18.79",",W","25.10",",,,W","12.47",",,,W","","","360",",W","350",",W","8.1",",W","10.7",",W"
"USW00094274","2015-07","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","119.3","W","77.1",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20150727",",,W","","","20150726",",,W","20150719",",,W","11.1",",W,27,","3.3",",,W,26,","34.4",",W,19,","4.1","W","4.1",",W","3.3",",,,W","20.69",",W","26.97",",,,W","14.41",",,,W","","","360",",W","240",",W","8.1",",W","10.7",",W"
"USW00094274","2015-08","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.7",",W","167.2","W","47.9",",W","8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20150825",",,W","","","20150829",",,W","20150801",",,W","10.0",",W,25,","30.2",",,W,29,","31.7",",W,01,","14.2","W","10.1",",W","64.6",",,,W","19.55",",W","25.35",",,,W","13.76",",,,W","","","190",",W","170",",W","16.5",",W","22.8",",W"
"USW00094274","2015-09","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4",",W","169.7","W","2.5",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20150927",",,W","","","20150901",",,W","20150912","+,,W","6.1",",W,27,","11.2",",,W,01,","26.1",",W,12,+","106.9","W","92.7",",W","30.4",",,,W","15.33",",W","19.80",",,,W","10.85",",,,W","","","10",",W","210",",W","8.9",",W","11.6",",W"
"USW00094274","2015-10","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4",",W","169.7","W","0.0",",W","16",",W","7",",W","3",",W","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20151023",",,W","","","20151031",",,W","20151005",",,W","7.2",",W,23,","46.7",",,W,31,","21.1",",W,05,","260.7","W","153.8",",W","154.7",",,,W","13.37",",W","16.54",",,,W","10.20",",,,W","","","200",",W","190",",W","13.9",",W","20.1",",W"
"USW00094274","2015-11","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.1",",W","169.7","W","0.0",",W","18",",W","9",",W","3",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","1","","20151130","+,,W","","","20151114",",,W","20151106",",,W","-1.6",",W,30,+","51.6",",,W,14,","15.0",",W,06,","614.3","W","353.6",",W","191.4",",,,W","6.55",",W","9.37",",,,W","3.72",",,,W","","","190",",W","200",",W","14.8",",W","23.3",",W"
"USW00094274","2015-12","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.3",",W","169.7","W","0.0",",W","25",",W","20",",W","4",",W","0",",W","2",",W","0",",W","0",",W","0",",W","6","","1","","20151231",",,W","","","20151208",",,W","20151208",",,W","-2.7",",W,31,","50.8",",,W,08,","14.4",",W,08,","1004.1","W","389.8",",W","294.8",",,,W","5.76",",W","7.90",",,,W","3.61",",,,W","","","210",",W","210",",W","15.7",",W","24.1",",W"
"USW00094274","2016-01","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","22",",W","16",",W","1",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","20160103","+,,W","","","20160121",",,W","20160128","+,,W","-3.8",",W,03,+","36.3",",,W,21,","12.8",",W,28,+","1385.4","W","381.3",",W","185.0",",,,W","6.03",",W","8.75",",,,W","3.32",",,,W","","","160",",W","180",",W","10.7",",W","15.7",",W"
"USW00094274","2016-02","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","23",",W","14",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20160202",",,W","","","20160212",",,W","20160225","+,,W","0.0",",W,02,","18.5",",,W,12,","15.0",",W,25,+","1681.6","W","296.2",",W","146.6",",,,W","8.12",",W","11.15",",,,W","5.09",",,,W","","","180",",W","180",",W","13.4",",W","17.9",",W"
"USW00094274","2016-03","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.4",",W","0.0","W","0.0",",W","22",",W","18",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20160311",",,W","","","20160301",",,W","20160331",",,W","2.2",",W,11,","26.9",",,W,01,","21.7",",W,31,","1972.0","W","290.4",",W","161.9",",,,W","8.97",",W","12.62",",,,W","5.32",",,,W","","","190",",W","160",",W","17.0",",W","23.7",",W"
"USW00094274","2016-04","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4",",W","","","","","10",",W","5",",W","0",",W","","","","","","","","","","","","","","","","","","","20160412",",,W","","","","","12.2",",,W,12,","","","","","","","38.5",",,,W","","","","","","","","","190",",W","190",",W","10.3",",W","16.1",",W"
"USW00094274","2016-05","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.7",",W","","","4.5",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20160509","+,,W","","","20160519",",,W","20160502",",,W","7.2",",W,09,+","8.9",",,W,19,","29.4",",W,02,","","","120.5",",W","18.4",",,,W","14.59",",W","19.46",",,,W","9.72",",,,W","","","190",",W","200",",W","8.1",",W","11.6",",W"
"USW00094274","2016-06","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","3.0",",W","","","19.5",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","15",",W","1",",W","","","","","20160615",",,W","","","20160609",",,W","20160605",",,W","7.8",",W,15,","5.6",",,W,09,","32.2",",W,05,","","","74.9",",W","30.7",",,,W","16.49",",W","21.55",",,,W","11.42",",,,W","","","190",",W","210",",W","9.4",",W","14.3",",W"
"USW00094274","2016-07","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4",",W","","","17.4",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20160701",",,W","","","20160722",",,W","20160729",",,W","11.1",",W,01,","20.1",",,W,22,","29.4",",W,29,","23.1","W","23.1",",W","35.6",",,,W","18.15",",W","23.25",",,,W","13.04",",,,W","","","360",",W","210",",W","8.1",",W","11.2",",W"
"USW00094274","2016-08","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.5",",W","","","40.0",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","26",",W","3",",W","","","","","20160823",",,W","","","20160802",",,W","20160819",",,W","10.6",",W,23,","5.8",",,W,02,","32.8",",W,19,","43.7","W","20.6",",W","10.9",",,,W","18.96",",W","24.75",",,,W","13.17",",,,W","","","200",",W","210",",W","8.9",",W","12.5",",W"
"USW00094274","2016-09","47.26744","-122.57623","88.4","TACOMA NARROWS AIRPORT, WA US","2.4",",W","","","0.0",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20160929",",,W","","","20160906",",,W","20160914",",,W","6.7",",W,29,","10.7",",,W,06,","25.0",",W,14,","134.2","W","90.5",",W","34.0",",,,W","15.32",",W","19.91",",,,W","10.72",",,,W","","","190",",W","190",",W","9.8",",W","14.3",",W"
