"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00417706","1982-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","988.7","0","290.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","","","19820821",",,0","19820831","+,,0","19820831","+,,0","","","19820820",",,0","19820807",",1,0","17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,","38.9","1,0,07,","0.0","0","0.0","1,0","18.3",",,,0","0",",,,0","28.00","1,0","35.75","1,,,0","20.24",",,,0","","","","","","","",""
"USC00417706","1982-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1160.2","0","171.5","2,0","4","1,0","4","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","14","2,0","","","","","19820922",",1,0","19820930","+,,0","19820930","+,,0","","","19820901",",1,0","19820911",",2,0","11.1","1,0,22,","0",",,0,30,+","0",",,0,30,+","62.0","1,,0,01,","36.7","2,0,11,","0.0","0","0.0","2,0","83.5","1,,,0","0",",,,0","24.51","2,0","31.71","2,,,0","17.30","1,,,0","","","","","","","",""
"USC00417706","1982-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1248.5","0","88.3","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","7","1,0","","","","","19821025","+,,0","19821031","+,,0","19821031","+,,0","","","19821021",",,0","19821003",",1,0","5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,21,","35.6","1,0,03,","23.8","0","23.8","1,0","13.2",",,,0","0",",,,0","20.36","1,0","27.41","1,,,0","13.31",",,,0","","","","","","","",""
"USC00417706","1982-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1262.8","0","14.3","5,0","1","3,0","1","3,0","1","3,0","0",",0","0",",0","0","3,0","6","3,0","0","5,0","17","5,0","0","5,0","","","","","19821125","+,3,0","19821130","+,,0","19821130","+,,0","","","19821126",",3,0","19821101",",5,0","-2.2","3,0,25,+","0",",,0,30,+","0",",,0,30,+","46.2","3,,0,26,","27.8","5,0,01,","138.2","0","114.4","5,0","46.2","3,,,0","0",",,,0","14.12","5,0","20.38","5,,,0","7.86","3,,,0","","","","","","","",""
"USC00417706","1982-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1263.6","0","0.8","5,0","4","1,0","4","1,0","0","1,0","0","5,0","0","1,0","0","1,0","7","1,0","0","5,0","8","5,0","0","5,0","","","","","19821230","+,1,0","19821231","+,5,0","19821231","+,1,0","","","19821227","+,1,0","19821221",",5,0","-2.8","1,0,30,+","0","5,,0,31,+","0","1,,0,31,+","10.9","1,,0,27,+","25.0","5,0,21,","348.2","0","210.0","5,0","36.6","1,,,0","0","1,,,0","10.30","5,0","17.45","5,,,0","3.15","1,,,0","","","","","","","",""
"USC00417706","1983-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","0","0.0","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","0","2,0","0","2,0","","","","","19830103",",,0","19830131","+,,0","19830131","+,,0","","","19830121",",,0","19830114","+,2,0","-7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,21,","20.6","2,0,14,+","628.9","0","280.7","2,0","34.6",",,,0","0",",,,0","8.74","2,0","15.39","2,,,0","2.08",",,,0","","","","","","","",""
"USC00417706","1983-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","0","0.0","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","4","3,0","0","3,0","","","","","19830204",",,0","19830228","+,,0","19830228","+,,0","","","19830215",",,0","19830228",",3,0","-1.1",",0,04,","0",",,0,28,+","0",",,0,28,+","20.8",",,0,15,","24.4","3,0,28,","818.1","0","189.2","3,0","56.9",",,,0","0",",,,0","10.71","3,0","17.78","3,,,0","3.65",",,,0","","","","","","","",""
"USC00417706","1983-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","4.5","0","4.5","2,0","","","","","","","","","","","0","1,0","1","1,0","0","1,0","15","1,0","0","1,0","","","","","19830321",",1,0","","","","","","","","","19830301",",1,0","-1.7","1,0,21,","","","","","","","29.4","1,0,01,","939.0","0","120.9","1,0","","","","","14.22","2,0","20.98","1,,,0","7.46","1,,,0","","","","","","","",""
"USC00417706","1983-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","56.3","0","51.8","4,0","1",",0","1",",0","0",",0","","","0",",0","0","1,0","1","1,0","0","3,0","23","3,0","2","3,0","","","","","19830409",",1,0","","","19830430","+,,0","","","19830407",",,0","19830430","+,3,0","-1.7","1,0,09,","","","0",",,0,30,+","3.3",",,0,07,","33.9","3,0,30,+","994.5","0","55.5","3,0","3.3",",,,0","0",",,,0","17.90","4,0","26.81","3,,,0","8.99","1,,,0","","","","","","","",""
"USC00417706","1983-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","182.9","0","126.6","2,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","7","2,0","","","","","19830515","+,,0","19830531","+,,0","19830531","+,,0","","","19830521",",,0","19830503",",2,0","9.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,21,","33.9","2,0,03,","996.7","0","2.2","2,0","64.4",",,,0","0",",,,0","22.62","2,0","29.66","2,,,0","15.58",",,,0","","","","","","","",""
"USC00417706","1983-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","353.4","0","170.5",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19830607",",,0","19830630","+,,0","19830630","+,,0","","","19830606",",,0","19830627","+,,0","11.7",",0,07,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,06,","34.4",",0,27,+","996.7","0","0.0",",0","139.5",",,,0","0",",,,0","24.02",",0","30.26",",,,0","17.77",",,,0","","","","","","","",""
"USC00417706","1983-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","615.5","0","262.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19830714",",,0","19830731","+,,0","19830731","+,,0","","","19830719",",,0","19830731",",,0","17.2",",0,14,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","36.7",",0,31,","0.0","0","0.0",",0","2.5",",,,0","0",",,,0","26.79",",0","33.35",",,,0","20.22",",,,0","","","","","","","",""
"USC00417706","1983-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","898.4","0","282.9","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","","","","","19830806",",,0","19830831","+,,0","19830831","+,,0","","","19830808",",,0","19830831",",1,0","17.8",",0,06,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,08,","40.0","1,0,31,","0.0","0","0.0","1,0","47.3",",,,0","0",",,,0","27.75","1,0","34.63","1,,,0","20.87",",,,0","","","","","","","",""
"USC00417706","1983-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1085.2","0","186.8","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","19","2,0","","","","","19830922",",,0","19830930","+,,0","19830930","+,,0","","","19830913",",,0","19830901",",2,0","7.8",",0,22,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,13,","38.3","2,0,01,","5.0","0","5.0","2,0","13.7",",,,0","0",",,,0","24.79","2,0","31.91","2,,,0","17.67",",,,0","","","","","","","",""
"USC00417706","1983-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1176.9","0","91.7","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","2","2,0","","","","","19831013",",,0","19831031","+,,0","19831031","+,,0","","","19831020",",,0","19831005",",2,0","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,20,","34.4","2,0,05,","9.4","0","4.4","2,0","80.3",",,,0","0",",,,0","21.24","2,0","27.32","2,,,0","15.16",",,,0","","","","","","","",""
"USC00417706","1983-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1196.1","0","19.2","4,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","4,0","19","4,0","0","4,0","","","","","19831128",",,0","19831130","+,,0","19831130","+,,0","","","19831105",",,0","19831122","+,4,0","-1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,05,","26.7","4,0,22,+","97.2","0","87.8","4,0","38.6",",,,0","0",",,,0","15.53","4,0","22.54","4,,,0","8.52",",,,0","","","","","","","",""
"USC00417706","1983-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","","","","","","","","","","","19831225",",,0","19831231","+,,0","19831231","+,,0","","","19831231","+,,0","","","-15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","-1.57",",,,0","","","","","","","",""
"USC00417706","1984-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","0","0.0","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1","3,0","3","3,0","0","3,0","","","","","19840119",",,0","19840131","+,,0","19840131","+,,0","","","19840107",",,0","19840129",",3,0","-10.6",",0,19,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","23.3","3,0,29,","","","328.2","3,0","32.0",",,,0","0",",,,0","6.61","3,0","12.64","3,,,0","0.58",",,,0","","","","","","","",""
"USC00417706","1984-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1.4","0","1.4",",0","2",",0","1",",0","0",",0","","","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","19840221",",,0","","","19840229","+,,0","","","19840212",",,0","19840214","+,,0","-3.3",",0,21,","","","0",",,0,29,+","3.6",",,0,12,","26.7",",0,14,+","","","195.0",",0","5.1",",,,0","0",",,,0","11.66",",0","18.99",",,,0","4.32",",,,0","","","","","","","",""
"USC00417706","1984-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","25.9","0","24.5","2,0","3",",0","2",",0","0",",0","","","0",",0","0",",0","2",",0","0","2,0","25","2,0","1","2,0","","","","","19840306",",,0","","","19840306",",,0","","","19840305",",,0","19840327",",2,0","-2.2",",0,06,","","","0",",T,0,06,","5.1",",,0,05,","32.2","2,0,27,","","","78.4","2,0","8.7",",,,0","0",",T,,0","16.29","2,0","24.46","2,,,0","8.12",",,,0","","","","","","","",""
"USC00417706","1984-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","94.9","0","69.0","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","7","3,0","","","","","19840405","+,,0","19840430","+,,0","19840430","+,,0","","","19840407",",,0","19840420",",3,0","4.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,07,","37.8","3,0,20,","","","10.3","3,0","5.1",",,,0","0",",,,0","20.50","3,0","29.41","3,,,0","11.59",",,,0","","","","","","","",""
"USC00417706","1984-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","279.9","0","185.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","19","1,0","","","","","19840509",",,0","19840531","+,,0","19840531","+,,0","","","19840518",",,0","19840506",",1,0","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,18,","40.0","1,0,06,","","","0.0","1,0","16.2",",,,0","0",",,,0","24.39","1,0","32.28","1,,,0","16.50",",,,0","","","","","","","",""
"USC00417706","1984-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","531.5","0","251.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","19840601",",,0","19840630","+,,0","19840630","+,,0","","","19840630","+,,0","19840626",",,0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,26,","","","0.0",",0","0.0",",,,0","0",",,,0","26.72",",0","34.01",",,,0","19.43",",,,0","","","","","","","",""
"USC00417706","1984-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","806.2","0","274.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19840731","+,,0","19840731","+,,0","19840731","+,,0","","","19840725",",,0","19840718",",,0","16.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,25,","38.9",",0,18,","0.0","0","0.0",",0","100.5",",,,0","0",",,,0","27.19",",0","34.58",",,,0","19.81",",,,0","","","","","","","",""
"USC00417706","1984-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","1","","19840825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,25,","","","","","","","29.8",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00417706","1984-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","163.9",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","19840930",",,0","19840930","+,,0","19840930","+,,0","","","19840929",",,0","19840915","+,,0","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,29,","33.9",",0,15,+","","","13.1",",0","35.1",",,,0","0",",,,0","23.36",",0","30.05",",,,0","16.67",",,,0","","","","","","","",""
"USC00417706","1984-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","82.9","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","","","19841023",",,0","19841031","+,,0","19841031","+,,0","","","19841013",",,0","19841007",",1,0","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,13,","30.6","1,0,07,","","","31.7","1,0","104.4",",,,0","0",",,,0","20.01","1,0","24.86","1,,,0","15.15",",,,0","","","","","","","",""
"USC00417706","1984-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","13.4","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","11","1,0","0","1,0","","","","","19841122",",,0","19841130","+,,0","19841130","+,,0","","","19841118",",,0","19841109",",1,0","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,18,","26.7","1,0,09,","","","157.6","1,0","53.8",",,,0","0",",,,0","13.40","1,0","18.48","1,,,0","8.32",",,,0","","","","","","","",""
"USC00417706","1984-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","0.3","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","4",",0","0",",0","","","","","19841208","+,2,0","19841231","+,,0","19841231","+,,0","","","19841231",",,0","19841210","+,,0","-1.7","2,0,08,+","0",",,0,31,+","0",",,0,31,+","110.5",",,0,31,","24.4",",0,10,+","","","140.6",",0","146.6",",,,0","0",",,,0","13.39","2,0","18.11",",,,0","8.66","2,,,0","","","","","","","",""
"USC00417706","1985-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","0","0.0","3,0","3",",0","3",",0","0",",0","","","","","0","2,0","14","2,0","3","2,0","4","2,0","0","2,0","","","","","19850120",",2,0","","","","","","","19850113",",,0","19850130",",2,0","-10.0","2,0,20,","","","","","12.7",",,0,13,","23.9","2,0,30,","","","347.1","2,0","28.0",",,,0","","","5.86","3,0","12.51","2,,,0","-0.80","2,,,0","","","","","","","",""
"USC00417706","1985-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1",",0","2",",0","0",",0","","","","","19850202",",,0","19850228","+,,0","19850228","+,,0","","","19850223",",,0","19850210",",,0","-15.0",",0,02,","0",",,0,28,+","0",",,0,28,+","10.2",",,0,23,","22.8",",0,10,","","","227.4",",0","12.7",",,,0","0",",,,0","10.21",",0","16.18",",,,0","4.24",",,,0","","","","","","","",""
"USC00417706","1985-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","28.1","0","28.1","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","20","1,0","0","1,0","","","","","19850327",",1,0","19850331","+,,0","19850331","+,,0","","","19850316",",,0","19850311",",1,0","-3.3","1,0,27,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,16,","30.0","1,0,11,","","","85.9","1,0","28.8",",,,0","0",",,,0","16.26","2,0","21.80","1,,,0","10.71","1,,,0","","","","","","","",""
"USC00417706","1985-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","108.8","0","80.7","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","","","19850408",",1,0","19850430","+,,0","19850430","+,,0","","","19850421",",,0","19850416",",,0","6.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,21,","32.2",",0,16,","","","26.1",",0","38.4",",,,0","0",",,,0","20.20","1,0","26.50",",,,0","13.91","1,,,0","","","","","","","",""
"USC00417706","1985-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","287.2","0","178.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","19850503",",,0","19850531","+,,0","19850531","+,,0","","","19850517",",,0","19850529",",,0","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,17,","36.1",",0,29,","","","0.0",",0","52.3",",,,0","0",",,,0","24.09",",0","30.20",",,,0","17.97",",,,0","","","","","","","",""
"USC00417706","1985-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","493.8","0","206.6","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","","","19850628","+,1,0","19850630","+,,0","19850630","+,,0","","","19850627",",,0","19850609","+,,0","15.6","1,0,28,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,27,","34.4",",0,09,+","","","0.0",",0","106.5",",,,0","0",",,,0","25.44","1,0","30.97",",,,0","19.92","1,,,0","","","","","","","",""
"USC00417706","1985-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","26","5,0","15","5,0","","","","","19850709",",4,0","19850731","+,,0","19850731","+,,0","","","19850707",",2,0","19850722",",5,0","16.1","4,0,09,","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,07,","34.4","5,0,22,","","","","","51.4","2,,,0","0",",,,0","26.62","7,0","32.20","5,,,0","21.04","4,,,0","","","","","","","",""
"USC00417706","1985-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","307.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19850830",",,0","19850831","+,,0","19850831","+,,0","","","19850815",",,0","19850823",",,0","18.3",",0,30,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,15,","37.8",",0,23,","","","0.0",",0","17.0",",,,0","0",",,,0","28.26",",0","35.00",",,,0","21.53",",,,0","","","","","","","",""
"USC00417706","1985-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","186.9","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","8","1,0","","","","","19850930",",,0","19850930","+,,0","19850930","+,,0","","","19850929",",,0","19850903",",1,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","101.6",",,0,29,","37.2","1,0,03,","","","6.6","1,0","133.8",",,,0","0",",,,0","24.55","1,0","30.09","1,,,0","19.00",",,,0","","","","","","","",""
"USC00417706","1985-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","69.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","19851001",",,0","19851031","+,,0","19851031","+,,0","","","19851019",",,0","19851013","+,,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,19,","28.3",",0,13,+","","","20.8",",0","41.1",",,,0","0",",,,0","19.89",",0","24.54",",,,0","15.24",",,,0","","","","","","","",""
"USC00417706","1985-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","18.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","19851120",",,0","19851130","+,,0","19851130","+,,0","","","19851101",",,0","19851112","+,,0","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,01,","25.6",",0,12,+","","","81.1",",0","18.3",",,,0","0",",,,0","16.24",",0","21.32",",,,0","11.16",",,,0","","","","","","","",""
"USC00417706","1985-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","1.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1","3,0","3","3,0","0","3,0","","","","","19851214",",,0","19851231","+,,0","19851231","+,,0","","","19851231","+,,0","19851204",",3,0","-9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.2","3,0,04,","","","263.0","3,0","0.0",",,,0","0",",,,0","8.76","3,0","15.56","3,,,0","1.95",",,,0","","","","","","","",""
"USC00417706","1986-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","2.3","0","2.3","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","5","1,0","0","1,0","","","","","19860108",",1,0","19860131","+,,0","19860131","+,,0","","","19860107",",,0","19860121",",1,0","-5.6","1,0,08,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","25.6","1,0,21,","","","225.3","1,0","27.9",",,,0","0",",,,0","10.71","2,0","17.54","1,,,0","3.89","1,,,0","","","","","","","",""
"USC00417706","1986-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","34.3","0","32.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","2",",0","","","","","19860211",",,0","19860228","+,,0","19860228","+,,0","1","","19860202",",,0","19860220",",,0","-5.6",",0,11,","0",",,0,28,+","0",",,0,28,+","54.6",",,0,02,","33.3",",0,20,","","","144.8",",0","54.6",",,,0","0",",,,0","14.30",",0","21.33",",,,0","7.28",",,,0","","","","","","","",""
"USC00417706","1986-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","46.7","0","12.4","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","","","","","19860302",",,0","19860331","+,,0","19860331","+,,0","","","19860308",",,0","19860310",",1,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,08,","27.2","1,0,10,","","","69.6","1,0","9.1",",,,0","0",",,,0","16.41","1,0","23.20","1,,,0","9.63",",,,0","","","","","","","",""
"USC00417706","1986-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","145.3","0","98.6","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","2","1,0","","","","","19860420",",,0","19860430","+,,0","19860430","+,,0","","","19860429",",,0","19860408",",1,0","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","33.9","1,0,08,","","","3.6","1,0","51.1",",,,0","0",",,,0","21.53","1,0","27.83","1,,,0","15.23",",,,0","","","","","","","",""
"USC00417706","1986-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","270.4","0","125.1","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","","","19860518",",,0","19860531","+,,0","19860531","+,,0","","","19860531",",,0","19860522","+,1,0","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,31,","31.7","1,0,22,+","","","3.6","1,0","180.8",",,,0","0",",,,0","22.35","1,0","28.61","1,,,0","16.09",",,,0","","","","","","","",""
"USC00417706","1986-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","451.1","0","180.7","3,0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","6","3,0","","","","","19860614","+,,0","19860630","+,,0","19860630","+,,0","","","19860619",",,0","19860630","+,3,0","17.8",",0,14,+","0",",,0,30,+","0",",,0,30,+","58.9",",,0,19,","32.2","3,0,30,+","","","0.0","3,0","104.4",",,,0","0",",,,0","25.21","3,0","30.11","3,,,0","20.32",",,,0","","","","","","","",""
"USC00417706","1986-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","705.7","0","254.6","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","22","3,0","","","","","19860722",",1,0","19860731","+,,0","19860731","+,,0","","","19860722",",,0","19860731","+,3,0","18.9","1,0,22,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","36.7","3,0,31,+","0.0","0","0.0","3,0","5.9",",,,0","0",",,,0","27.37","3,0","33.34","3,,,0","21.39","1,,,0","","","","","","","",""
"USC00417706","1986-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","929.2","0","223.5","5,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","5,0","26","5,0","17","5,0","","","","","19860824",",1,0","19860831","+,,0","19860831","+,,0","","","19860829",",,0","19860820",",5,0","17.2","1,0,24,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,29,","39.4","5,0,20,","0.0","0","0.0","5,0","86.1",",,,0","0",",,,0","26.91","5,0","32.90","5,,,0","20.92","1,,,0","","","","","","","",""
