"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049L19S","2010-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","2",",T","27",",T","11",",T","0",",T","0",",T","20100227",",,T","20100218",",,T","20100218",",,T","20100221","+,,T","-19.4",",T,27,","965",",,T,18,","20.3",",,T,18,","6.7",",T,21,+","4160.5","T","604.3",",T","71.0",",,,T","-3.25",",T","0.48",",,,T","-6.98",",,,T"
"USS0049L19S","2010-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","5",",T","31",",T","8",",T","0",",T","0",",T","20100310",",,T","20100309","+,,T","20100308",",,T","20100330",",,T","-25.6",",T,10,","1372",",,T,09,+","22.9",",,T,08,","7.8",",T,30,","4845.1","T","684.6",",T","76.0",",,,T","-3.75",",T","1.57",",,,T","-9.08",",,,T"
"USS0049L19S","2010-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","30",",","0",",T","26",",T","1",",T","0",",T","0",",T","20100409",",,T","20100412",",,T","20100418",",,T","20100428",",,T","-14.2",",T,09,","1245",",,T,12,","10.2",",,T,18,","11.9",",T,28,","5372.9","T","527.8",",T","60.6",",,,T","0.74",",T","5.72",",,,T","-4.24",",,,T"
"USS0049L19S","2010-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","20",",","0",",T","19",",T","0",",T","5",",T","0",",T","20100508",",,T","20100501",",,T","20100514","+,,T","20100527",",,T","-4.8",",T,08,","838",",,T,01,","5.1",",,T,14,+","23.1",",T,27,","5736.7","T","363.8",",T","12.7",",,,T","6.60",",T","13.86",",,,T","-0.66",",,,T"
"USS0049L19S","2010-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","3",",T","0",",T","1",",T","0",",T","20100608",",,T","20100630","+,,T","20100615",",,T","20100621",",,T","-1.8",",T,08,","0",",,T,30,+","10.2",",,T,15,","21.5",",T,21,","6011.3","T","274.6",",T","32.8",",,,T","9.18",",T","14.25",",,,T","4.10",",,,T"
"USS0049L19S","2010-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","1",",T","0",",T","2",",T","0",",T","20100709",",,T","20100731","+,,T","20100725","+,,T","20100712",",,T","-1.0",",T,09,","0",",,T,31,+","10.2",",,T,25,+","23.3",",T,12,","241.0","T","241.0",",T","76.2",",,,T","10.56",",T","15.62",",,,T","5.49",",,,T"
"USS0049L19S","2010-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0","1,T","15",",T","15",",T","0",",T","0","1,","0","1,T","0","1,T","0","1,T","2","1,T","0","1,T","20100820",",1,T","20100831","+,1,T","20100828",",,T","20100825",",1,T","0.8","1,T,20,","0","1,,T,31,+","12.7",",,T,28,","21.4","1,T,25,","471.2","T","230.2","1,T","70.8",",,,T","10.66","1,T","15.91","1,,,T","5.41","1,,,T"
"USS0049L19S","2010-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","11",",T","0",",T","0",",T","0",",T","20100928",",,T","20100930","+,,T","20100907",",,T","20100912",",,T","-8.5",",T,28,","0",",,T,30,+","15.2",",,T,07,","21.0",",T,12,","806.5","T","335.3",",T","58.4",",,,T","7.16",",T","14.07",",,,T","0.24",",,,T"
"USS0049L19S","2010-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","4",",","0",",T","26",",T","1",",T","0",",T","0",",T","20101030",",,T","20101031",",,T","20101001",",,T","20101002",",,T","-9.3",",T,30,","76",",,T,31,","61.0",",,T,01,","9.6",",T,02,","1348.0","T","541.5",",T","134.4",",,,T","0.87",",T","4.98",",,,T","-3.25",",,,T"
"USS0049L19S","2010-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","30",",","3",",T","30",",T","16",",T","0",",T","0",",T","20101130",",,T","20101128","+,,T","20101104","+,,T","20101102",",,T","-22.3",",T,30,","559",",,T,28,+","22.9",",,T,04,+","1.9",",T,02,","2057.1","T","709.1",",T","126.9",",,,T","-5.30",",T","-2.00",",,,T","-8.61",",,,T"
"USS0049L19S","2010-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","17",",T","31",",T","28",",T","0",",T","0",",T","20101224",",,T","20101231",",,T","20101231",",,T","20101231",",,T","-26.2",",T,24,","711",",,T,31,","10.2",",,T,31,","1.2",",T,31,","3046.3","T","989.2",",T","35.5",",,,T","-13.58",",T","-9.46",",,,T","-17.69",",,,T"
"USS0049L19S","2011-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","7",",T","29",",T","22",",T","0",",T","0",",T","20110116",",,T","20110131",",,T","20110123",",,T","20110103",",,T","-31.0",",T,16,","889",",,T,31,","10.2",",,T,23,","4.2",",T,03,","3882.3","T","836.0",",T","40.7",",,,T","-8.63",",T","-4.84",",,,T","-12.43",",,,T"
"USS0049L19S","2011-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","13",",T","28",",T","21",",T","0",",T","0",",T","20110212",",,T","20110218",",,T","20110218",",,T","20110225",",,T","-23.8",",T,12,","1092",",,T,18,","17.8",",,T,18,","3.6",",T,25,","4654.8","T","772.5",",T","37.9",",,,T","-9.26",",T","-3.87",",,,T","-14.64",",,,T"
"USS0049L19S","2011-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","10",",T","31",",T","10",",T","0",",T","0",",T","20110303",",,T","20110315","+,,T","20110328","+,,T","20110330","+,,T","-23.5",",T,03,","940",",,T,15,+","2.5",",,T,28,+","6.7",",T,30,+","5397.2","T","742.4",",T","7.5",",,,T","-5.61",",T","1.11",",,,T","-12.34",",,,T"
"USS0049L19S","2011-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","0",",T","27",",T","0",",T","0",",T","0",",T","20110413",",,T","20110405",",,T","20110407","+,,T","20110419",",,T","-9.8",",T,13,","889",",,T,05,","7.6",",,T,07,+","11.2",",T,19,","5915.4","T","518.2",",T","20.2",",,,T","1.06",",T","6.54",",,,T","-4.43",",,,T"
"USS0049L19S","2011-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","13",",","0",",T","18",",T","0",",T","2",",T","0",",T","20110502",",,T","20110501",",,T","20110519",",,T","20110530","+,,T","-5.8",",T,02,","483",",,T,01,","7.6",",,T,19,","24.8",",T,30,+","6298.9","T","383.5",",T","25.1",",,,T","5.96",",T","12.45",",,,T","-0.52",",,,T"
"USS0049L19S","2011-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","1",",T","0",",T","1",",T","0",",T","20110617",",,T","20110630","+,,T","20110625",",,T","20110624",",,T","-1.3",",T,17,","0",",,T,30,+","12.7",",,T,25,","22.9",",T,24,","6570.1","T","271.2",",T","48.2",",,,T","9.29",",T","14.58",",,,T","4.00",",,,T"
"USS0049L19S","2011-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0","1,","0",",T","0",",T","0",",T","7",",T","0",",T","20110703",",,T","20110731","+,1,T","20110724",",,T","20110722",",,T","0.8",",T,03,","0","1,,T,31,+","15.2",",,T,24,","24.7",",T,22,","204.9","T","204.9",",T","58.4",",,,T","11.72",",T","18.41",",,,T","5.04",",,,T"
"USS0049L19S","2011-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20110829",",,T","20110831","+,,T","20110814",",,T","20110812",",,T","0.7",",T,29,","0",",,T,31,+","30.5",",,T,14,","21.6",",T,12,","458.8","T","253.9",",T","119.1",",,,T","10.14",",T","14.75",",,,T","5.54",",,,T"
"USS0049L19S","2011-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","3",",T","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","20110928","+,,T","20110930","+,,T","20110920","+,,T","20110911",",,T","-3.5",",T,28,+","0",",,T,30,+","30.5",",,T,20,+","14.7",",T,11,","817.5","T","358.7",",T","142.1",",,,T","6.38",",T","10.78",",,,T","1.97",",,,T"
"USS0049L19S","2011-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","3",",T","21",",","0",",T","23",",T","2",",T","0",",T","0",",T","20111031",",,T","20111031",",,T","20111002",",,T","20111004",",,T","-12.3",",T,31,","203",",,T,31,","111.8",",,T,02,","7.8",",T,04,","1372.0","T","554.5",",T","259.1",",,,T","0.45",",T","4.31",",,,T","-3.42",",,,T"
"USS0049L19S","2011-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","12",",T","30",",T","29",",T","0",",T","0",",T","20111119",",,T","20111130",",,T","20111112",",,T","20111104",",,T","-25.1",",T,19,","559",",,T,30,","12.7",",,T,12,","2.2",",T,04,","2253.2","T","881.2",",T","81.0",",,,T","-11.04",",T","-6.95",",,,T","-15.13",",,,T"
"USS0049L19S","2011-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","3",",T","30","1,","9",",T","31",",T","27",",T","0",",T","0",",T","20111231",",,T","20111222",",1,T","20111204",",,T","20111204",",,T","-27.4",",T,31,","1295","1,,T,22,","33.0",",,T,04,","3.6",",T,04,","3099.4","T","846.2",",T","170.1",",,,T","-8.96",",T","-4.94",",,,T","-12.99",",,,T"
"USS0049L19S","2012-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","9","1,T","9","1,T","0","1,T","30","1,","24",",T","31",",T","30",",T","0",",T","0",",T","20120127",",,T","20120112",",1,T","20120105",",1,T","20120110",",,T","-30.8",",T,27,","1295","1,,T,12,","15.2","1,,T,05,","0.6",",T,10,","4208.7","T","1109.3",",T","55.7","1,,,T","-17.45",",T","-12.57",",,,T","-22.33",",,,T"
"USS0049L19S","2012-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","29",",","2",",T","29",",T","14",",T","0",",T","0",",T","20120204",",,T","20120227","+,,T","20120201",",,T","20120212",",,T","-20.9",",T,04,","1626",",,T,27,+","25.4",",,T,01,","4.6",",T,12,","4875.6","T","666.9",",T","121.7",",,,T","-4.66",",T","-0.26",",,,T","-9.07",",,,T"
"USS0049L19S","2012-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","14",",T","31",",T","19",",T","0",",T","0",",T","20120312",",,T","20120316","+,,T","20120323","+,,T","20120330",",,T","-23.4",",T,12,","1626",",,T,16,+","7.6",",,T,23,+","9.1",",T,30,","5675.5","T","799.9",",T","37.9",",,,T","-7.47",",T","-0.36",",,,T","-14.58",",,,T"
"USS0049L19S","2012-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","30",",","0",",T","25",",T","0",",T","0",",T","0",",T","20120409",",,T","20120402","+,,T","20120407","+,,T","20120426",",,T","-11.6",",T,09,","1448",",,T,02,+","2.5",",,T,07,+","13.6",",T,26,","6166.2","T","490.7",",T","5.0",",,,T","1.98",",T","8.35",",,,T","-4.40",",,,T"
"USS0049L19S","2012-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","27",",","0",",T","19",",T","0",",T","0",",T","0",",T","20120502",",,T","20120504","+,,T","20120510",",,T","20120523",",,T","-8.8",",T,02,","889",",,T,04,+","7.6",",,T,10,","15.6",",T,23,","6603.2","T","437.0",",T","45.4",",,,T","4.24",",T","9.28",",,,T","-0.81",",,,T"
"USS0049L19S","2012-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","0",",","0","1,T","4","1,T","0",",T","6",",T","0",",T","20120616",",1,T","20120630","+,,T","20120612",",,T","20120623",",,T","-1.8","1,T,16,","0",",,T,30,+","15.2",",,T,12,","25.9",",T,23,","6853.3","T","250.1",",T","53.3",",,,T","9.84","1,T","16.12",",,,T","3.56","1,,,T"
"USS0049L19S","2012-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20120718",",,T","20120731","+,,T","20120721",",,T","20120719",",,T","2.4",",T,18,","0",",,T,31,+","20.3",",,T,21,","25.9",",T,19,","242.1","T","242.1",",T","42.9",",,,T","10.52",",T","15.62",",,,T","5.43",",,,T"
"USS0049L19S","2012-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","2",",T","0",",T","3",",T","0",",T","20120829","+,,T","20120831","+,,T","20120826",",,T","20120813",",,T","-0.5",",T,29,+","0",",,T,31,+","10.2",",,T,26,","21.6",",T,13,","494.5","T","252.4",",T","53.2",",,,T","10.19",",T","15.75",",,,T","4.63",",,,T"
"USS0049L19S","2012-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","21",",T","21",",T","2",",T","0",",","0",",T","7",",T","0",",T","0",",T","0",",T","20120930","+,,T","20120930","+,,T","20120919",",,T","20120910",",,T","-3.7",",T,30,+","0",",,T,30,+","58.4",",,T,19,","13.7",",T,10,","867.1","T","372.6",",T","230.9",",,,T","5.91",",T","9.57",",,,T","2.25",",,,T"
"USS0049L19S","2012-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","16",",","0",",T","22",",T","12",",T","0",",T","0",",T","20121023",",,T","20121031","+,,T","20121005",",,T","20121006",",,T","-15.8",",T,23,","76",",,T,31,+","22.9",",,T,05,","10.9",",T,06,","1486.8","T","619.7",",T","73.5",",,,T","-1.66",",T","2.98",",,,T","-6.30",",,,T"
"USS0049L19S","2012-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","12",",T","30",",T","24",",T","0",",T","0",",T","20121130",",,T","20121114",",,T","20121114",",,T","20121111",",,T","-23.0",",T,30,","203",",,T,14,","5.1",",,T,14,","2.1",",T,11,","2322.3","T","835.5",",T","15.1",",,,T","-9.52",",T","-5.32",",,,T","-13.72",",,,T"
"USS0049L19S","2012-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","31",",","16",",T","31",",T","25",",T","0",",T","0",",T","20121221",",,T","20121229","+,,T","20121229",",,T","20121230","+,,T","-27.2",",T,21,","584",",,T,29,+","35.6",",,T,29,","3.8",",T,30,+","3233.8","T","911.5",",T","109.3",",,,T","-11.07",",T","-7.14",",,,T","-15.00",",,,T"
"USS0049L19S","2013-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","4",",T","29",",T","18",",T","0",",T","0",",T","20130128",",,T","20130131","+,,T","20130113",",,T","20130122",",,T","-29.8",",T,28,","864",",,T,31,+","30.5",",,T,13,","4.9",",T,22,","3970.1","T","736.3",",T","114.1",",,,T","-5.42",",T","-1.94",",,,T","-8.90",",,,T"
"USS0049L19S","2013-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","28",",","2",",T","28",",T","13",",T","0",",T","0",",T","20130218",",,T","20130226",",,T","20130226","+,,T","20130202",",,T","-19.6",",T,18,","1295",",,T,26,","7.6",",,T,26,+","3.4",",T,02,","4601.3","T","631.2",",T","68.3",",,,T","-4.21",",T","-0.10",",,,T","-8.33",",,,T"
"USS0049L19S","2013-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","9",",T","31",",T","15",",T","0",",T","0",",T","20130327",",,T","20130328",",,T","20130322",",,T","20130308",",,T","-22.8",",T,27,","1143",",,T,28,","10.2",",,T,22,","6.7",",T,08,","5353.4","T","752.1",",T","32.9",",,,T","-5.93",",T","0.01",",,,T","-11.86",",,,T"
"USS0049L19S","2013-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","5",",T","30",",T","8",",T","0",",T","0",",T","20130411",",,T","20130409","+,,T","20130423",",,T","20130422",",,T","-23.4",",T,11,","1067",",,T,09,+","12.7",",,T,23,","8.9",",T,22,","6038.1","T","684.7",",T","22.8",",,,T","-4.49",",T","2.40",",,,T","-11.38",",,,T"
"USS0049L19S","2013-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","27",",","0",",T","24",",T","0",",T","3",",T","0",",T","20130519",",,T","20130502","+,,T","20130513",",,T","20130529",",,T","-6.7",",T,19,","787",",,T,02,+","12.7",",,T,13,","25.2",",T,29,","6455.3","T","417.2",",T","58.2",",,,T","4.88",",T","11.07",",,,T","-1.32",",,,T"
"USS0049L19S","2013-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.4","T","0.4",",T","4",",T","4",",T","0",",T","0",",","0",",T","2",",T","0",",T","16",",T","0",",T","20130605",",,T","20130630","+,,T","20130602",",,T","20130617",",,T","-1.7",",T,05,","0",",,T,30,+","5.1",",,T,02,","30.7",",T,17,","6629.9","T","174.6",",T","12.6",",,,T","12.53",",T","20.60",",,,T","4.45",",,,T"
"USS0049L19S","2013-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.4","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","20130708",",,T","20130731","+,,T","20130725",",,T","20130724",",,T","0.1",",T,08,","0",",,T,31,+","15.2",",,T,25,","28.6",",T,24,","137.3","T","137.3",",T","50.7",",,,T","13.90",",T","20.71",",,,T","7.10",",,,T"
"USS0049L19S","2013-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.4","T","0.0",",T","16",",T","16",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20130825",",,T","20130831","+,,T","20130829",",,T","20130801",",,T","0.8",",T,25,","0",",,T,31,+","20.3",",,T,29,","22.0",",T,01,","356.9","T","219.6",",T","129.2",",,,T","11.25",",T","15.83",",,,T","6.67",",,,T"
"USS0049L19S","2013-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.4","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","10",",T","0",",T","0",",T","0",",T","20130924",",,T","20130930","+,,T","20130911",",,T","20130915","+,,T","-6.6",",T,24,","0",",,T,30,+","22.9",",,T,11,","15.4",",T,15,+","705.1","T","348.2",",T","127.0",",,,T","6.73",",T","10.75",",,,T","2.71",",,,T"
"USS0049L19S","2013-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.4","T","0.0",",T","20",",T","20",",T","3",",T","0",",","0",",T","15",",T","0",",T","0",",T","0",",T","20131023",",,T","20131031","+,,T","20131013",",,T","20131004",",,T","-8.2",",T,23,","0",",,T,31,+","61.0",",,T,13,","11.6",",T,04,","1184.7","T","479.6",",T","220.8",",,,T","2.86",",T","6.23",",,,T","-0.51",",,,T"
"USS0049L19S","2013-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.4","T","0.0",",T","8",",T","8",",T","1",",T","21",",","7",",T","28",",T","20",",T","0",",T","0",",T","20131130",",,T","20131110",",,T","20131110",",,T","20131104",",,T","-25.6",",T,30,","381",",,T,10,","40.6",",,T,10,","5.5",",T,04,","1929.7","T","745.0",",T","83.7",",,,T","-6.50",",T","-2.80",",,,T","-10.20",",,,T"
"USS0049L19S","2013-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.4","T","0.0",",T","6","1,T","6","1,T","0","1,T","29","2,","13",",T","31",",T","27",",T","0",",T","0",",T","20131217",",,T","20131223","+,2,T","20131231",",1,T","20131206",",,T","-27.8",",T,17,","508","2,,T,23,+","17.8","1,,T,31,","2.8",",T,06,","2804.6","T","874.9",",T","38.0","1,,,T","-9.89",",T","-5.59",",,,T","-14.19",",,,T"
"USS0049L19S","2014-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","1",",T","31",",","0",",T","22",",T","9",",T","0",",T","0",",T","20140111",",,T","20140114",",,T","20140117",",,T","20140127",",,T","-15.5",",T,11,","711",",,T,14,","35.6",",,T,17,","11.6",",T,27,","3415.1","T","610.5",",T","116.7",",,,T","-1.36",",T","1.85",",,,T","-4.58",",,,T"
"USS0049L19S","2014-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","8",",T","26",",T","20",",T","0",",T","0",",T","20140213",",,T","20140216",",,T","20140214",",,T","20140227",",,T","-23.7",",T,13,","635",",,T,16,","7.6",",,T,14,","8.6",",T,27,","4160.8","T","745.7",",T","27.8",",,,T","-8.30",",T","-2.83",",,,T","-13.77",",,,T"
"USS0049L19S","2014-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","1",",T","31",",","2",",T","31",",T","5",",T","0",",T","0",",T","20140309",",,T","20140312","+,,T","20140311",",,T","20140301",",,T","-19.6",",T,09,","711",",,T,12,+","25.4",",,T,11,","6.8",",T,01,","4859.9","T","699.1",",T","48.2",",,,T","-4.22",",T","2.59",",,,T","-11.03",",,,T"
"USS0049L19S","2014-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","1",",T","28",",T","2",",T","0",",T","0",",T","20140410",",,T","20140408",",,T","20140426","+,,T","20140430",",,T","-17.9",",T,10,","737",",,T,08,","5.1",",,T,26,+","14.2",",T,30,","5376.4","T","516.5",",T","15.2",",,,T","1.12",",T","7.44",",,,T","-5.21",",,,T"
"USS0049L19S","2014-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","3",",","0",",T","22",",T","0",",T","4",",T","0",",T","20140501",",,T","20140501",",,T","20140531",",,T","20140517",",,T","-2.4",",T,01,","152",",,T,01,","7.6",",,T,31,","23.6",",T,17,","5690.3","T","313.9",",T","30.2",",,,T","8.21",",T","16.55",",,,T","-0.13",",,,T"
"USS0049L19S","2014-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","5",",T","0",",T","2",",T","0",",T","20140606",",,T","20140630","+,,T","20140625",",,T","20140629",",,T","-1.8",",T,06,","0",",,T,30,+","17.8",",,T,25,","23.3",",T,29,","5977.6","T","287.3",",T","86.2",",,,T","8.76",",T","15.02",",,,T","2.49",",,,T"
"USS0049L19S","2014-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20140714",",,T","20140731","+,,T","20140710",",,T","20140704",",,T","0.9",",T,14,","0",",,T,31,+","17.8",",,T,10,","26.2",",T,04,","198.4","T","198.4",",T","55.8",",,,T","11.93",",T","18.25",",,,T","5.61",",,,T"
"USS0049L19S","2014-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","0",",","0",",T","2",",T","0",",T","4",",T","0",",T","20140830",",,T","20140831","+,,T","20140825",",,T","20140802",",,T","-0.4",",T,30,","0",",,T,31,+","15.2",",,T,25,","22.5",",T,02,","412.6","T","214.2",",T","83.4",",,,T","11.42",",T","16.54",",,,T","6.30",",,,T"
"USS0049L19S","2014-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","10",",T","0",",T","0",",T","0",",T","20140930",",,T","20140930","+,,T","20140918",",,T","20140902",",,T","-5.2",",T,30,","0",",,T,30,+","15.2",",,T,18,","18.9",",T,02,","740.5","T","327.9",",T","73.6",",,,T","7.40",",T","12.73",",,,T","2.07",",,,T"
"USS0049L19S","2014-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","12",",","0",",T","27",",T","2",",T","0",",T","0",",T","20141031",",,T","20141020",",,T","20141011",",,T","20141001",",,T","-13.2",",T,31,","102",",,T,20,","12.7",",,T,11,","10.1",",T,01,","1331.1","T","590.6",",T","53.2",",,,T","-0.72",",T","3.94",",,,T","-5.37",",,,T"
"USS0049L19S","2014-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0","1,T","13",",T","13",",T","0",",T","15",",","0","1,T","22","1,T","8","1,T","0","1,T","0","1,T","20141130",",1,T","20141109","+,,T","20141118",",,T","20141118",",1,T","-14.3","1,T,30,","102",",,T,09,+","15.2",",,T,18,","8.1","1,T,18,","1890.1","T","559.0","1,T","65.7",",,,T","-0.94","1,T","2.02","1,,,T","-3.91","1,,,T"
"USS0049L19S","2014-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","0",",T","28",",T","16",",T","0",",T","0",",T","20141223",",,T","20141231","+,,T","20141215","+,,T","20141230",",,T","-12.7",",T,23,","178",",,T,31,+","10.2",",,T,15,+","4.1",",T,30,","2546.4","T","656.3",",T","73.5",",,,T","-2.84",",T","-0.12",",,,T","-5.55",",,,T"
