"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008204909","2016-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","3,C","25","3,C","13","3,C","0","3,C","0","3,C","20160214",",3,C","","","20160204",",3,C","-12.6","3,C,14,","","","11.2","3,C,04,","","","492.7","3,C","","","-1.95","5,C","1.27","3,,,C","-5.16","3,,,C","28",",C","100.0",",C"
"CA008204909","2016-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","5,C","26","5,C","18","4,C","0","4,C","0","4,C","20160304",",5,C","","","20160301",",4,C","-10.3","5,C,04,","","","8.4","4,C,01,","","","","","","","-3.09","7,C","-0.57","4,,,C","-5.61","5,,,C","29","2,C","102.0","2,C"
"CA008204909","2016-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","3,C","","","","","","","0","2,C","25","2,C","3","1,C","0","1,C","0","1,C","20160404",",2,C","","","20160401",",1,C","-7.8","2,C,04,","","","12.2","1,C,01,","","","484.5","1,C","","","0.57","3,C","2.94","1,,,C","-1.80","2,,,C","27","1,C","113.0","1,C"
"CA008204909","2016-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","1,C","2","1,C","0","4,C","0","4,C","0","4,C","20160504",",1,C","","","20160531",",4,C","-0.6","1,C,04,","","","13.3","4,C,31,","","","326.1","4,C","","","5.75","5,C","8.19","4,,,C","3.32","1,,,C","10",",C","76.0",",C"
"CA008204909","2016-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.6","5,C","","","","","","","0",",C","0",",C","0","5,C","3","5,C","0","5,C","20160602",",,C","","","20160620",",5,C","4.0",",C,02,","","","24.2","5,C,20,","","","199.5","5,C","","","10.49","5,C","13.03","5,,,C","7.95",",,,C","10","1,C","100.0","1,C"
"CA008204909","2016-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","3,C","0","3,C","0","4,C","6","4,C","0","4,C","20160707",",3,C","","","20160714",",4,C","10.0","3,C,07,","","","25.2","4,C,14,","","","","","","","16.27","6,C","18.53","4,,,C","14.01","3,,,C","16",",C","69.0",",C"
"CA008204909","2016-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","4,C","0","4,C","0","4,C","8","4,C","0","4,C","20160830",",4,C","","","20160825",",4,C","12.1","4,C,30,","","","25.0","4,C,25,","","","","","","","18.45","7,C","20.39","4,,,C","16.52","4,,,C","31",",C","96.0",",C"
"CA008204909","2016-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","5.1","2,C","","","","","","","0","2,C","0","2,C","0","1,C","5","1,C","0","1,C","20160925",",2,C","","","20160907",",1,C","7.8","2,C,25,","","","24.2","1,C,07,","","","106.5","1,C","","","14.75","2,C","16.83","1,,,C","12.66","2,,,C","28",",C","93.0",",C"
"CA008204909","2016-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","3,C","0","3,C","0","5,C","0","5,C","0","5,C","20161027",",3,C","","","20161009",",5,C","2.7","3,C,27,","","","17.3","5,C,09,","","","","","","","9.79","7,C","11.63","5,,,C","7.95","3,,,C","24","1,C","106.0","1,C"
"CA008204909","2016-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","2,C","0","2,C","","","","","","","20161125",",2,C","","","","","0.1","2,C,25,","","","","","","","","","","","","","","","4.20","2,,,C","24","2,C","102.0","2,C"
"CA008204909","2016-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","3,C","22","3,C","","","","","","","20161226","+,3,C","","","","","-6.8","3,C,26,+","","","","","","","","","","","","","","","-2.36","3,,,C","25","3,C","113.0","3,C"
"CA008204909","2017-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","5,C","","","","","","","0","4,C","25","4,C","16","3,C","0","3,C","0","3,C","20170114",",4,C","","","20170112",",3,C","-10.1","4,C,14,","","","10.9","3,C,12,","","","526.9","3,C","","","-1.90","5,C","0.34","3,,,C","-4.14","4,,,C","25","3,C","109.0","3,C"
"CA008204909","2017-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","5,C","23","5,C","17","4,C","0","4,C","0","4,C","20170207",",5,C","","","20170226",",4,C","-12.2","5,C,07,","","","10.0","4,C,26,","","","","","","","-3.30","6,C","-0.58","4,,,C","-6.02","5,,,C","10","3,C","111.0","3,C"
"CA008204909","2017-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","3,C","111.0","3,C"
"CA008204909","2017-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","0","2,C","19","2,C","4","4,C","0","4,C","0","4,C","20170420",",2,C","","","20170427",",4,C","-3.2","2,C,20,","","","17.5","4,C,27,","","","423.4","4,C","","","2.06","4,C","4.39","4,,,C","-0.27","2,,,C","13","2,C","87.0","2,C"
"CA008204909","2017-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","4,C","0","4,C","","","","","","","20170501",",4,C","","","","","0.9","4,C,01,","","","","","","","","","","","","","","","2.99","4,,,C","12",",C","95.0",",C"
"CA008204909","2017-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","3,C","0","3,C","0","4,C","3","4,C","0","4,C","20170607",",3,C","","","20170619",",4,C","3.8","3,C,07,","","","24.2","4,C,19,","","","","","","","11.90","6,C","14.67","4,,,C","9.13","3,,,C","25","1,C","109.0","1,C"
"CA008204909","2017-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","5,C","0","5,C","0","4,C","11","4,C","0","4,C","20170705",",5,C","","","20170711","+,4,C","11.8","5,C,05,","","","23.0","4,C,11,+","","","","","","","17.88","7,C","20.16","4,,,C","15.60","5,,,C","24",",C","82.0",",C"
"CA008204909","2017-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","12.8","4,C","","","","","","","0","2,C","0","2,C","0","3,C","7","3,C","0","3,C","20170817",",2,C","","","20170823",",3,C","12.9","2,C,17,","","","24.0","3,C,23,","","","16.6","3,C","","","18.18","4,C","19.95","3,,,C","16.41","2,,,C","24","1,C","74.0","1,C"
"CA008204909","2017-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","5.2","4,C","","","","","","","0","1,C","0","1,C","0","4,C","5","4,C","0","4,C","20170930",",1,C","","","20170906",",4,C","8.3","1,C,30,","","","23.8","4,C,06,","","","73.6","4,C","","","15.69","4,C","18.06","4,,,C","13.31","1,,,C","3","1,C","87.0","1,C"
"CA008204909","2017-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","3,C","0","3,C","","","","","","","20171022",",3,C","","","","","3.6","3,C,22,","","","","","","","","","","","","","","","8.83","3,,,C","27",",C","98.0",",C"
"CA008204909","2017-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","5,C","4","5,C","1","3,C","0","3,C","0","3,C","20171128","+,5,C","","","20171103",",3,C","-2.8","5,C,28,+","","","17.0","3,C,03,","","","324.8","3,C","","","5.13","5,C","7.57","3,,,C","2.70","5,,,C","11","1,C","109.0","1,C"
"CA008204909","2017-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","4,C","18","4,C","","","","","","","20171227",",4,C","","","","","-9.8","4,C,27,","","","","","","","","","","","","","","","-2.64","4,,,C","24","3,C","106.0","3,C"
"CA008204909","2018-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","4,C","26","4,C","15","5,C","0","5,C","0","5,C","20180106",",4,C","","","20180112",",5,C","-13.1","4,C,06,","","","16.2","5,C,12,","","","","","","","-2.75","7,C","0.82","5,,,C","-6.31","4,,,C","25","1,C","113.0","1,C"
"CA008204909","2018-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","2,C","26","2,C","","","","","","","20180203",",2,C","","","","","-15.1","2,C,03,","","","","","","","","","","","","","","","-7.94","2,,,C","17","2,C","107.0","2,C"
"CA008204909","2018-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","4,C","27","4,C","","","","","","","20180317",",4,C","","","","","-5.7","4,C,17,","","","","","","","","","","","","","","","-2.31","4,,,C","10",",C","113.0",",C"
"CA008204909","2018-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","3,C","","","","","","","0","2,C","21","2,C","9","2,C","0","2,C","0","2,C","20180406",",2,C","","","20180428",",2,C","-7.1","2,C,06,","","","16.3","2,C,28,","","","463.9","2,C","","","1.07","3,C","3.87","2,,,C","-1.74","2,,,C","29","1,C","98.0","1,C"
"CA008204909","2018-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20180516","+,3,C","","","20180515",",3,C","0.7","3,C,16,+","","","17.3","3,C,15,","","","335.5","3,C","","","5.41","5,C","8.74","3,,,C","2.08","3,,,C","26",",C","107.0",",C"
"CA008204909","2018-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","3,C","","","","","","","0","1,C","0","1,C","0","2,C","1","2,C","0","2,C","20180603",",1,C","","","20180620",",2,C","2.2","1,C,03,","","","21.1","2,C,20,","","","257.4","2,C","","","8.81","3,C","11.70","2,,,C","5.92","1,,,C","26",",C","85.0",",C"
"CA008204909","2018-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","24.5","4,C","","","","","","","0","3,C","0","3,C","0","4,C","15","4,C","0","4,C","20180702","+,3,C","","","20180725",",4,C","8.6","3,C,02,+","","","27.0","4,C,25,","55.0","C","55.0","4,C","","","17.10","4,C","20.13","4,,,C","14.08","3,,,C","24","4,C","80.0","4,C"
"CA008204909","2018-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","6.6","3,C","","","","","","","0","3,C","0","3,C","0","3,C","5","3,C","0","3,C","20180924",",3,C","","","20180906",",3,C","7.4","3,C,24,","","","24.6","3,C,06,","","","90.7","3,C","","","15.22","3,C","17.68","3,,,C","12.76","3,,,C","25","3,C","100.0","3,C"
"CA008204909","2018-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","3,C","","","","","","","0","3,C","11","3,C","1","3,C","0","3,C","0","3,C","20181123",",3,C","","","20181103",",3,C","-7.2","3,C,23,","","","16.5","3,C,03,","","","416.2","3,C","","","2.92","3,C","4.88","3,,,C","0.96","3,,,C","","","",""
"CA008204909","2019-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","4,C","","","","","","","0","4,C","27","4,C","17","4,C","0","4,C","0","4,C","20190120",",4,C","","","20190125",",4,C","-9.8","4,C,20,","","","10.0","4,C,25,","","","579.8","4,C","","","-3.14","4,C","-0.37","4,,,C","-5.91","4,,,C","","","",""
"CA008204909","2019-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","5,C","","","","","","","0","5,C","23","5,C","17","5,C","0","5,C","0","5,C","20190226","+,5,C","","","20190208",",5,C","-13.8","5,C,26,+","","","6.5","5,C,08,","","","556.8","5,C","","","-5.88","5,C","-3.07","5,,,C","-8.68","5,,,C","","","",""
"CA008204909","2019-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","5,C","","","","","","","0","5,C","26","5,C","15","5,C","0","5,C","0","5,C","20190308",",5,C","","","20190315",",5,C","-14.3","5,C,08,","","","7.1","5,C,15,","","","567.5","5,C","","","-3.49","5,C","-0.79","5,,,C","-6.20","5,,,C","","","",""
"CA008204909","2019-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","0","4,C","0","4,C","0","4,C","1","4,C","0","4,C","20190908",",4,C","","","20190905",",4,C","7.3","4,C,08,","","","21.9","4,C,05,","","","144.4","4,C","","","12.78","4,C","14.84","4,,,C","10.72","4,,,C","","","",""
"CA008204909","2019-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","0","4,C","3","4,C","0","4,C","0","4,C","0","4,C","20191116",",4,C","","","20191101",",4,C","-4.1","4,C,16,","","","19.5","4,C,01,","","","368.0","4,C","","","4.18","4,C","6.27","4,,,C","2.10","4,,,C","","","",""
"CA008204909","2019-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","5,C","21","5,C","9","5,C","0","5,C","0","5,C","20191212",",5,C","","","20191210",",5,C","-7.3","5,C,12,","","","13.9","5,C,10,","","","483.8","5,C","","","-0.27","5,C","2.12","5,,,C","-2.67","5,,,C","","","",""
"CA008204909","2020-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","4.1","5,C","","","","","","","0","5,C","0","5,C","0","5,C","6","5,C","0","5,C","20200920",",5,C","","","20200904",",5,C","9.5","5,C,20,","","","23.1","5,C,04,","","","69.2","5,C","","","15.73","5,C","17.96","5,,,C","13.50","5,,,C","","","",""
"CA008204909","2020-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","0","4,C","11","4,C","2","4,C","0","4,C","0","4,C","20201217",",4,C","","","20201202",",4,C","-4.6","4,C,17,","","","11.4","4,C,02,","","","429.3","4,C","","","2.43","4,C","4.70","4,,,C","0.16","4,,,C","","","",""
"CA008204909","2021-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","4,C","","","","","","","0","4,C","26","4,C","11","4,C","0","4,C","0","4,C","20210120",",4,C","","","20210117",",4,C","-5.7","4,C,20,","","","5.3","4,C,17,","","","528.7","4,C","","","-1.25","4,C","0.07","4,,,C","-2.57","4,,,C","","","",""
"CA008204909","2021-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","3,C","","","","","","","0","3,C","23","3,C","16","3,C","0","3,C","0","3,C","20210211",",3,C","","","20210203",",3,C","-8.6","3,C,11,","","","8.0","3,C,03,","","","510.7","3,C","","","-2.09","3,C","-0.20","3,,,C","-3.99","3,,,C","","","",""
"CA008204909","2021-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","3,C","","","","","","","0","3,C","4","3,C","0","3,C","0","3,C","0","3,C","20210410",",3,C","","","20210425",",3,C","-1.0","3,C,10,","","","11.1","3,C,25,","","","423.8","3,C","","","2.64","3,C","4.31","3,,,C","0.96","3,,,C","","","",""
"CA008204909","2021-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","5,C","1","5,C","0","5,C","0","5,C","0","5,C","20210512",",5,C","","","20210526",",5,C","0.0","5,C,12,","","","20.6","5,C,26,","","","333.1","5,C","","","5.52","5,C","7.68","5,,,C","3.36","5,,,C","","","",""
"CA008204909","2021-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","2.0","4,C","","","","","","","0","4,C","0","4,C","0","4,C","3","4,C","0","4,C","20210929",",4,C","","","20210918",",4,C","10.4","4,C,29,","","","23.7","4,C,18,","","","63.5","4,C","","","15.97","4,C","18.14","4,,,C","13.80","4,,,C","","","",""
"CA008204909","2021-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20211028",",4,C","","","20211022",",4,C","5.3","4,C,28,","","","18.6","4,C,22,","","","192.6","4,C","","","11.20","4,C","12.81","4,,,C","9.59","4,,,C","","","",""
"CA008204909","2021-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","5,C","0","5,C","0","5,C","0","5,C","0","5,C","20211130",",5,C","","","20211101",",5,C","0.1","5,C,30,","","","14.4","5,C,01,","","","290.6","5,C","","","6.71","5,C","9.04","5,,,C","4.38","5,,,C","","","",""
"CA008204909","2022-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","0","4,C","24","4,C","17","4,C","0","4,C","0","4,C","20220228",",4,C","","","20220218","+,4,C","-10.8","4,C,28,","","","13.1","4,C,18,+","","","534.3","4,C","","","-3.93","4,C","-1.03","4,,,C","-6.84","4,,,C","","","",""
"CA008204909","2022-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","3,C","","","","","","","0","3,C","17","3,C","5","3,C","0","3,C","0","3,C","20220414",",3,C","","","20220416",",3,C","-2.6","3,C,14,","","","15.0","3,C,16,","","","453.5","3,C","","","1.54","3,C","3.38","3,,,C","-0.31","3,,,C","","","",""
"CA008204909","2022-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20220601",",4,C","","","20220616",",4,C","4.0","4,C,01,","","","21.0","4,C,16,","","","155.2","4,C","","","12.37","4,C","14.85","4,,,C","9.88","4,,,C","","","",""
"CA008204909","2022-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","21.7","1,C","","","","","","","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","20220707",",1,C","","","20220725",",1,C","12.3","1,C,07,","","","27.9","1,C,25,","32.5","C","32.5","1,C","","","17.97","1,C","20.54","1,,,C","15.41","1,,,C","14","3,C","97.0","3,C"
"CA008204909","2022-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","43.2","1,C","","","","","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20220809",",1,C","","","20220830",",1,C","13.9","1,C,09,","","","26.3","1,C,30,","38.9","C","6.4","1,C","","","19.56","1,C","21.36","1,,,C","17.77","1,,,C","13","2,C","100.0","2,C"
"CA008204909","2022-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","3.7",",C","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","20220924",",,C","","","20220901",",,C","8.7",",C,24,","","","22.3",",C,01,","118.4","C","79.5",",C","","","15.81",",C","17.86",",,,C","13.76",",,,C","35","3,C","87.0","3,C"
"CA008204909","2022-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20221028",",,C","","","20221027",",,C","6.9",",C,28,","","","20.6",",C,27,","325.8","C","207.4",",C","","","11.64",",C","13.23",",,,C","10.05",",,,C","17",",C","85.0",",C"
"CA008204909","2022-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0",",C","","","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","20221123",",,C","","","20221106",",,C","-3.4",",C,23,","","","19.6",",C,06,","706.8","C","381.0",",C","","","5.63",",C","8.20",",,,C","3.06",",,,C","31","4,C","113.0","4,C"
"CA008204909","2022-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0",",C","","","","","","","0",",C","17",",C","5",",C","0",",C","0",",C","20221228","+,,C","","","20221231",",,C","-5.3",",C,28,+","","","9.8",",C,31,","1222.1","C","515.3",",C","","","1.71",",C","3.60",",,,C","-0.18",",,,C","16","4,C","111.0","4,C"
"CA008204909","2023-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","25",",C","8",",C","0",",C","0",",C","20230131",",,C","","","20230114",",,C","-7.4",",C,31,","","","11.6",",C,14,","1788.7","C","566.6",",C","","","0.06",",C","2.64",",,,C","-2.53",",,,C","14","1,C","100.0","1,C"
"CA008204909","2023-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","1",",C","28",",C","20",",C","0",",C","0",",C","20230204",",,C","","","20230220",",,C","-17.9",",C,04,","","","7.7",",C,20,","2433.0","C","644.3",",C","","","-4.68",",C","-2.17",",,,C","-7.19",",,,C","15","1,C","110.0","1,C"
"CA008204909","2023-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","31",",C","11",",C","0",",C","0",",C","20230301",",,C","","","20230331",",,C","-7.3",",C,01,","","","3.1",",C,31,","3038.2","C","605.2",",C","","","-1.19",",C","0.05",",,,C","-2.43",",,,C","27","1,C","107.0","1,C"
"CA008204909","2023-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","15",",C","2",",C","0",",C","0",",C","20230408",",,C","","","20230413",",,C","-4.2",",C,08,","","","10.4",",C,13,","3536.4","C","498.2",",C","","","1.73",",C","3.90",",,,C","-0.45",",,,C","","","",""
"CA008204909","2023-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20230509",",,C","","","20230528",",,C","0.2",",C,09,","","","19.2",",C,28,","3919.4","C","383.0",",C","","","5.98",",C","8.58",",,,C","3.38",",,,C","15",",C","108.0",",C"
"CA008204909","2023-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","20230608",",,C","","","20230623",",,C","5.2",",C,08,","","","23.9",",C,23,","4161.9","C","242.5",",C","","","10.25",",C","12.38",",,,C","8.12",",,,C","9","2,C","89.0","2,C"
"CA008204909","2023-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","38.9","C","38.9",",C","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20230707","+,,C","","","20230725",",,C","11.1",",C,07,+","","","25.7",",C,25,","49.7","C","49.7",",C","","","17.98",",C","20.02",",,,C","15.95",",,,C","21","2,C","93.0","2,C"
"CA008204909","2023-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","50.5","C","11.6","1,C","","","","","","","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20230831",",1,C","","","20230803",",1,C","12.2","1,C,31,","","","23.2","1,C,03,","70.2","C","20.5","1,C","","","18.04","1,C","19.79","1,,,C","16.28","1,,,C","25","2,C","87.0","2,C"
"CA008204909","2023-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","55.6","C","5.1",",C","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","20230921",",,C","","","20230909",",,C","10.0",",C,21,","","","24.5",",C,09,","134.2","C","64.0",",C","","","16.37",",C","17.85",",,,C","14.89",",,,C","16","1,C","83.0","1,C"
"CA008204909","2023-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","55.6","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20231030",",,C","","","20231006",",,C","2.9",",C,30,","","","19.9",",C,06,","332.9","C","198.7",",C","","","11.92",",C","13.78",",,,C","10.06",",,,C","12",",C","107.0",",C"
"CA008204909","2023-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","55.6","C","0.0",",C","","","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","20231125",",,C","","","20231118",",,C","-3.2",",C,25,","","","12.8",",C,18,","761.1","C","428.2",",C","","","4.06",",C","6.18",",,,C","1.94",",,,C","14","1,C","111.0","1,C"
"CA008204909","2023-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","55.6","C","0.0",",C","","","","","","","0",",C","18",",C","2",",C","0",",C","0",",C","20231214",",,C","","","20231219",",,C","-5.7",",C,14,","","","13.7",",C,19,","1272.6","C","511.5",",C","","","1.83",",C","3.77",",,,C","-0.11",",,,C","23","2,C","100.0","2,C"
"CA008204909","2024-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","","0.0",",C","","","","","","","0",",C","29",",C","15",",C","0",",C","0",",C","20240123",",,C","","","20240117",",,C","-9.0",",C,23,","","","8.9",",C,17,","1903.2","","630.6",",C","","","-2.01",",C","0.25",",,,C","-4.26",",,,C","14","4,C","107.0","4,C"
"CA008204909","2024-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","","0.0",",C","","","","","","","0",",C","27",",C","15",",C","0",",C","0",",C","20240229",",,C","","","20240228",",,C","-8.8",",C,29,","","","8.4",",C,28,","2475.5","","572.3",",C","","","-1.40",",C","0.61",",,,C","-3.41",",,,C","26","2,C","93.0","2,C"
"CA008204909","2024-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","","0.0",",C","","","","","","","0",",C","26",",C","4",",C","0",",C","0",",C","20240301",",,C","","","20240328",",,C","-10.3",",C,01,","","","12.9",",C,28,","3030.0","","554.5",",C","","","0.45",",C","2.59",",,,C","-1.70",",,,C","12","1,C","105.0","1,C"
"CA008204909","2024-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","","0.0","2,C","","","","","","","0","2,C","10","2,C","0","2,C","0","2,C","0","2,C","20240410",",2,C","","","20240414",",2,C","-1.4","2,C,10,","","","9.4","2,C,14,","3485.9","","455.9","2,C","","","2.05","2,C","3.79","2,,,C","0.31","2,,,C","12","4,C","92.0","4,C"
