"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060705","2003-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","2.8","2,C","15",",C","6",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20030613",",1,C","","","20030630","+,,C","20030622",",,C","20030618",",1,C","2.0","1,C,13,","","","0",",,C,30,+","12.0",",,C,22,","32.0","1,C,18,","","","108.2","1,C","53.7",",,,C","0",",,,C","14.41","2,C","20.66","1,,,C","8.16","1,,,C"
"CA003060705","2003-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","19.5","4,C","13",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","3,C","17","3,C","0","3,C","20030713",",1,C","20030731","+,,C","20030731","+,,C","20030709",",,C","20030731",",3,C","7.0","1,C,13,","0",",,C,31,+","0",",,C,31,+","20.6",",,C,09,","32.0","3,C,31,","40.5","","40.5","3,C","71.2",",,,C","0",",,,C","17.63","4,C","24.36","3,,,C","10.90","1,,,C"
"CA003060705","2003-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","16.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","20030826",",,C","20030831","+,,C","20030831","+,,C","20030808",",,C","20030801",",,C","1.0",",C,26,","0",",,C,31,+","0",",,C,31,+","9.0",",,C,08,","34.0",",C,01,","122.8","","82.3",",C","48.2",",,,C","0",",,,C","16.19",",C","23.13",",,,C","9.26",",,,C"
"CA003060705","2004-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0",",C","11",",C","7",",C","0",",C","","","2",",C","0",",C","21",",C","2",",C","3",",C","0",",C","20040506",",,C","","","20040507",",,C","20040530",",,C","20040517",",,C","-9.0",",C,06,","","","80",",,C,07,","14.3",",,C,30,","24.0",",C,17,","","","414.1",",C","61.2",",,,C","150",",,,C","4.98",",C","11.24",",,,C","-1.29",",,,C"
"CA003060705","2004-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","2.3",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","20040617",",,C","20040630","+,,C","20040630","+,,C","20040619",",,C","20040627",",,C","0.0",",C,17,","0",",,C,30,+","0",",,C,30,+","2.0",",,C,19,","30.5",",C,27,","","","141.7",",C","5.9",",,,C","0",",,,C","13.68",",C","20.85",",,,C","6.52",",,,C"
"CA003060705","2004-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","43.2",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","20040705",",,C","20040731","+,,C","20040731","+,,C","20040720",",,C","20040725",",,C","4.0",",C,05,","0",",,C,31,+","0",",,C,31,+","21.4",",,C,20,","32.5",",C,25,","33.4","","33.4",",C","64.0",",,,C","0",",,,C","18.65",",C","26.18",",,,C","11.11",",,,C"
"CA003060705","2004-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","7.5",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20040818",",,C","20040831","+,,C","20040831","+,,C","20040828",",,C","20040813",",,C","1.0",",C,18,","0",",,C,31,+","0",",,C,31,+","8.0",",,C,28,","31.0",",C,13,","207.5","","174.1",",C","36.8",",,,C","0",",,,C","12.96",",C","19.19",",,,C","6.73",",,,C"
"CA003060705","2005-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","3.0",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","9",",C","0",",C","20050510",",,C","20050531","+,,C","20050525",",,C","20050518",",,C","20050531",",,C","-9.0",",C,10,","0",",,C,31,+","0",",T,C,25,","34.1",",,C,18,","30.5",",C,31,","","","274.6",",C","52.8",",,,C","0",",T,,C","9.57",",C","16.97",",,,C","2.18",",,,C"
"CA003060705","2005-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","1.3",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20050620","+,,C","20050630","+,,C","20050630","+,,C","20050622",",,C","20050608",",,C","2.0",",C,20,+","0",",,C,30,+","0",",,C,30,+","22.3",",,C,22,","28.5",",C,08,","","","135.3",",C","77.5",",,,C","0",",,,C","13.87",",C","20.35",",,,C","7.38",",,,C"
"CA003060705","2005-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","11.8",",C","21",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20050727","+,,C","20050731","+,,C","20050731","+,,C","20050718",",,C","20050705",",,C","4.5",",C,27,+","0",",,C,31,+","0",",,C,31,+","24.2",",,C,18,","28.5",",C,05,","65.3","","65.3",",C","101.4",",,,C","0",",,,C","16.60",",C","23.00",",,,C","10.21",",,,C"
"CA003060705","2005-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","4.3",",C","17",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20050831",",,C","20050831","+,,C","20050831","+,,C","20050817",",,C","20050801",",,C","3.5",",C,31,","0",",,C,31,+","0",",,C,31,+","18.6",",,C,17,","30.0",",C,01,","203.0","","137.7",",C","129.9",",,,C","0",",,,C","14.03",",C","19.79",",,,C","8.27",",,,C"
"CA003060705","2006-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","20060503",",,C","","","20060501",",,C","20060501",",,C","20060522",",,C","-2.0",",C,03,","","","0",",T,C,01,","13.4",",,C,01,","25.5",",C,22,","","","213.8",",C","50.4",",,,C","0",",T,,C","11.44",",C","17.92",",,,C","4.95",",,,C"
"CA003060705","2006-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","34.4",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","20060606",",,C","20060630","+,,C","20060630","+,,C","20060617",",,C","20060627",",,C","2.0",",C,06,","0",",,C,30,+","0",",,C,30,+","4.8",",,C,17,","35.0",",C,27,","","","54.4",",C","22.4",",,,C","0",",,,C","17.67",",C","24.53",",,,C","10.80",",,,C"
"CA003060705","2006-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","27.0",",C","18",",C","15",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","2",",C","20060713","+,,C","20060731","+,,C","20060731","+,,C","20060710",",,C","20060722",",,C","7.0",",C,13,+","0",",,C,31,+","0",",,C,31,+","43.8",",,C,10,","33.5",",C,22,","59.8","","59.8",",C","189.1",",,,C","0",",,,C","17.27",",C","23.00",",,,C","11.55",",,,C"
"CA003060705","2006-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","15","1,C","4","1,C","0","1,C","0",",C","0","1,C","","","","","0","1,C","18","1,C","0","1,C","","","20060831","+,,C","20060831","+,1,C","20060830",",1,C","20060822",",1,C","","","0",",,C,31,+","0","1,,C,31,+","7.0","1,,C,30,","29.5","1,C,22,","","","","","30.3","1,,,C","0","1,,,C","","","22.08","1,,,C","",""
"CA003060705","2006-09","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","4",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20060930","+,,C","20060916",",,C","","","","","","","0",",,C,30,+","6.6",",,C,16,","","","","","","","14.0",",,,C","0",",,,C","","","","","",""
"CA003060705","2007-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","2.7","2,C","","","","","","","0",",C","","","0",",C","5",",C","0","2,C","6","2,C","0","2,C","20070510",",,C","20070531","+,,C","","","","","20070531",",2,C","-2.5",",C,10,","0",",,C,31,+","","","","","32.0","2,C,31,","","","235.1","2,C","","","","","10.46","2,C","17.22","2,,,C","3.69",",,,C"
"CA003060705","2007-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","12.1",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","20070609",",,C","20070630","+,,C","20070630","+,,C","20070611",",,C","20070601",",,C","0.0",",C,09,","0",",,C,30,+","0",",,C,30,+","17.4",",,C,11,","31.5",",C,01,","","","113.1",",C","66.6",",,,C","0",",,,C","14.97",",C","21.42",",,,C","8.52",",,,C"
"CA003060705","2007-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","72.3","4,C","11","2,C","8","2,C","0","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","28","2,C","2","2,C","20070731",",2,C","20070731","+,,C","20070731","+,2,C","20070719",",2,C","20070712",",2,C","8.0","2,C,31,","0",",,C,31,+","0","2,,C,31,+","19.9","2,,C,19,","34.5","2,C,12,","14.0","","14.0","2,C","70.1","2,,,C","0","2,,,C","20.53","4,C","27.66","2,,,C","13.41","2,,,C"
"CA003060705","2007-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","3.0",",C","18",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20070823",",,C","20070831","+,,C","20070831","+,,C","20070821",",,C","20070802",",,C","2.5",",C,23,","0",",,C,31,+","0",",,C,31,+","21.4",",,C,21,","29.5",",C,02,","171.3","","157.3",",C","69.0",",,,C","0",",,,C","13.35",",C","19.65",",,,C","7.06",",,,C"
"CA003060705","2008-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","11.4","2,C","14","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","20080601",",2,C","","","20080630","+,2,C","20080623",",2,C","20080629","+,2,C","2.5","2,C,01,","","","0","2,,C,30,+","10.7","2,,C,23,","31.0","2,C,29,+","","","67.2","2,C","53.1","2,,,C","0","2,,,C","16.34","2,C","23.39","2,,,C","9.29","2,,,C"
