"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025704","1959-06","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18","","","","19590602",",,0","19590630","+,,0","19590630","+,,0","","","19590605",",,0","19590618","+,,0","2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,05,","10.0",",0,18,+","5023.5","0","361.3",",0","96.5",",,,0","0",",,,0","6.29",",0","7.85",",,,0","4.72",",,,0","","","","","45","1,X","","","","","24.7","1,X"
"USW00025704","1959-07","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","","","19590712",",,0","19590731","+,,0","19590731","+,,0","","","19590717",",,0","19590724",",,0","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,17,","16.7",",0,24,","298.3","0","298.3",",0","63.4",",,,0","0",",,,0","8.71",",0","10.97",",,,0","6.45",",,,0","","","","","338",",X","","","","","30.3",",X"
"USW00025704","1959-08","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23","","","","19590828",",,0","19590831","+,,0","19590831","+,,0","","","19590822",",,0","19590825",",,0","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,22,","18.3",",0,25,","520.6","0","222.3",",0","112.8",",,,0","0",",,,0","11.16",",0","13.15",",,,0","9.17",",,,0","","","","","248",",X","","","","","25.2",",X"
"USW00025704","1959-09","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21","","","","19590920",",,0","19590930","+,,0","19590930","+,,0","","","19590921",",,0","19590901",",,0","5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,21,","18.9",",0,01,","771.9","0","251.3",",0","189.2",",,,0","0",",,,0","9.96",",0","11.84",",,,0","8.07",",,,0","","","","","293",",X","","","","","32.4",",X"
"USW00025704","1959-10","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","28",",0","20",",0","1",",0","0",",0","1",",0","0",",0","2",",0","0",",0","0",",0","0",",0","19","","","","19591031","+,,0","19591030","+,,0","19591028",",,0","","","19591004",",,0","19591002","+,,0","-1.7",",0,31,+","0",",T,0,30,+","25",",,0,28,","30.5",",,0,04,","12.8",",0,02,+","1135.0","0","363.1",",0","181.7",",,,0","38",",,,0","6.62",",0","8.24",",,,0","5.00",",,,0","","","","","68",",X","","","","","34.4",",X"
"USW00025704","1959-11","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","27",",0","20",",0","0",",0","6",",0","5",",0","0",",0","12",",0","0",",0","0",",0","0",",0","11","","","","19591105",",,0","19591130","+,,0","19591128",",,0","","","19591114",",,0","19591101",",,0","-2.2",",0,05,","127",",,0,30,+","66",",,0,28,","23.9",",,0,14,","7.2",",0,01,","1611.8","0","476.8",",0","184.0",",,,0","236",",,,0","2.44",",0","4.32",",,,0","0.56",",,,0","","","","","270",",X","","","","","25.2",",X"
"USW00025704","1959-12","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","27",",0","14",",0","0",",0","24",",0","7",",0","0",",0","27",",0","4",",0","0",",0","0",",0","3","","","","19591214",",,0","19591219",",,0","19591217",",,0","1","","19591217",",,0","19591221",",,0","-8.3",",0,14,","152",",,0,19,","132",",,0,17,","19.3",",,0,17,","8.9",",0,21,","2185.6","0","573.8",",0","117.4",",,,0","627",",,,0","-0.18",",0","2.01",",,,0","-2.36",",,,0","","","","","225",",X","","","","","37.5",",X"
"USW00025704","1960-01","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","26",",0","15",",0","1",",0","21",",0","4",",0","0",",0","22",",0","2",",0","0",",0","0",",0","15","","","","19600131",",,0","19600105",",,0","19600114",",,0","","","19600119",",,0","19600107",",,0","-6.1",",0,31,","102",",,0,05,","56",",,0,14,","27.7",",,0,19,","7.2",",0,07,","2735.5","0","549.9",",0","110.5",",,,0","348",",,,0","0.60",",0","2.60",",,,0","-1.41",",,,0","","","","","203",",X","","","","","40.1",",X"
"USW00025704","1960-02","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","9",",0","0",",0","23",",0","5",",0","0",",0","22",",0","3",",0","0",",0","0",",0","12","","","","19600202",",,0","19600220","+,,0","19600224",",,0","","","19600225","+,,0","19600222",",,0","-10.6",",0,02,","102",",,0,20,+","76",",,0,24,","9.9",",,0,25,+","5.6",",0,22,","3260.4","0","524.9",",0","70.9",",,,0","431",",,,0","0.23",",0","1.98",",,,0","-1.52",",,,0","","","","","135",",X","","","","","36.5",",X"
"USW00025704","1960-03","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","7",",0","1",",0","6",",0","1",",0","0",",0","14",",0","2",",0","0",",0","0",",0","12","","","","19600313","+,,0","19600311",",,0","19600311",",,0","","","19600311",",,0","19600326","+,,0","-1.7",",0,13,+","127",",,0,11,","180",",,0,11,","26.2",",,0,11,","5.6",",0,26,+","3766.6","0","506.2",",0","65.0",",,,0","230",",,,0","2.00",",0","3.35",",,,0","0.66",",,,0","","","","","203",",X","","","","","40.6",",X"
"USW00025704","1960-04","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","11",",0","0",",0","1",",0","5",",0","0",",0","17",",0","0",",0","0",",0","0",",0","12","","","","19600420",",,0","19600414",",,0","19600414",",,0","1","","19600416",",,0","19600425",",,0","-4.4",",0,20,","51",",,0,14,","61",",,0,14,","7.4",",,0,16,","6.1",",0,25,","4271.1","0","504.5",",0","58.7",",,,0","328",",,,0","1.52",",0","3.33",",,,0","-0.29",",,,0","","","","","360",",X","","","","","21.6",",X"
"USW00025704","1960-05","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","10",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18","","","","19600527","+,,0","19600531","+,,0","19600502",",,0","","","19600514",",,0","19600531","+,,0","0.6",",0,27,+","0",",,0,31,+","41",",,0,02,","15.5",",,0,14,","7.8",",0,31,+","4709.9","0","438.8",",0","83.6",",,,0","51",",,,0","4.18",",0","5.95",",,,0","2.41",",,,0","","","","","248",",X","","","","","27.2",",X"
"USW00025704","1960-06","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","","","","19600620",",,0","19600630","+,,0","19600630","+,,0","","","19600603",",,0","19600628","+,1,0","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,03,","11.1","1,0,28,+","5053.3","0","343.4","1,0","36.4",",,,0","0",",,,0","6.50","1,0","8.10","1,,,0","4.89",",,,0","","","","","23",",X","","","","","21.1",",X"
"USW00025704","1960-07","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","16",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","","","","19600708",",,0","19600731","+,,0","19600731","+,,0","","","19600730",",,0","19600710",",1,0","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,30,","16.1","1,0,10,","260.0","0","260.0","1,0","77.3",",,,0","0",",,,0","9.72","1,0","11.97","1,,,0","7.46",",,,0","","","","","270",",X","","","","","21.1",",X"
"USW00025704","1960-08","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","25",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","","","","19600819","+,,0","19600831","+,,0","19600831","+,,0","","","19600831",",,0","19600830",",1,0","7.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","16.1","1,0,30,","496.4","0","236.4","1,0","75.8",",,,0","0",",,,0","10.44","1,0","12.23","1,,,0","8.65",",,,0","","","","","135",",X","","","","","25.2",",X"
"USW00025704","1960-09","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","23",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","","","","19600924",",,0","19600930","+,,0","19600930","+,,0","","","19600903",",,0","19600926",",1,0","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,03,","17.2","1,0,26,","762.1","0","265.7","1,0","63.4",",,,0","0",",,,0","9.16","1,0","11.11","1,,,0","7.21",",,,0","","","","","203",",X","","","","","31.4",",X"
"USW00025704","1960-10","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","28",",0","18",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","0",",0","0",",0","18","","","","19601031","+,,0","19601030","+,,0","19601020",",,0","","","19601031","+,,0","19601002",",,0","-0.6",",0,31,+","0",",T,0,30,+","30",",,0,20,","17.3",",,0,31,+","16.1",",0,02,","1153.0","0","390.9",",0","134.8",",,,0","120",",,,0","5.72",",0","7.76",",,,0","3.69",",,,0","","","","","293",",X","","","","","36.0",",X"
"USW00025704","1960-11","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","2,0","22",",0","11",",0","0",",0","11",",0","4",",0","0",",0","16",",0","0","2,0","0","2,0","0","2,0","5","","","","19601123",",,0","19601123","+,,0","19601130",",,0","","","19601124",",,0","19601110",",2,0","-5.0",",0,23,","51",",,0,23,+","74",",,0,30,","8.6",",,0,24,","10.6","2,0,10,","1606.1","0","453.1","2,0","74.5",",,,0","375",",,,0","2.11","2,0","4.45","2,,,0","-0.23",",,,0","","","","","225",",X","","","","","43.7",",X"
"USW00025704","1960-12","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","3,0","25",",0","16",",0","1",",0","21",",0","9",",0","0","3,0","21","3,0","3",",0","0",",0","0",",0","3","","","","19601218",",3,0","19601218",",,0","19601231",",,0","","","19601231",",,0","19601204",",,0","-6.7","3,0,18,","102",",,0,18,","97",",,0,31,","26.9",",,0,31,","5.0",",0,04,","2116.7","0","510.6",",0","98.3",",,,0","556",",,,0","0.17","3,0","2.33",",,,0","-1.99","3,,,0","","","","","113",",X","","","","","30.3",",X"
"USW00025704","1961-01","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","28",",0","15",",0","1",",0","23",",0","11",",0","0","1,0","20","1,0","4",",0","0",",0","0",",0","1","","","","19610108",",1,0","19610117",",,0","19610110",",,0","","","19610101",",,0","19610127",",,0","-6.7","1,0,08,","483",",,0,17,","104",",,0,10,","29.2",",,0,01,","5.6",",0,27,","2653.1","0","536.4",",0","146.0",",,,0","779",",,,0","0.50","1,0","2.35",",,,0","-1.35","1,,,0","","","","","203",",X","","","","","30.8",",X"
"USW00025704","1961-02","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","20",",0","7",",0","0",",0","4",",0","4",",0","0","1,0","22","1,0","5",",0","0",",0","0",",0","1","","","","19610220","+,1,0","19610219","+,,0","19610217",",,0","","","19610214",",,0","19610210",",,0","-5.0","1,0,20,+","25",",,0,19,+","91",",,0,17,","20.6",",,0,14,","5.6",",0,10,","3152.4","0","499.3",",0","71.5",",,,0","295",",,,0","-0.13","1,0","2.09",",,,0","-2.34","1,,,0","","","","","203",",X","","","","","24.2",",X"
"USW00025704","1961-03","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","24",",0","8",",0","0",",0","3",",0","6",",0","0","1,0","26","1,0","4",",0","0",",0","0",",0","3","","","","19610316",",1,0","19610314",",,0","19610327",",,0","","","19610320",",,0","19610302",",,0","-7.8","1,0,16,","51",",,0,14,","81",",,0,27,","10.9",",,0,20,","6.1",",0,02,","3694.1","0","541.7",",0","59.3",",,,0","449",",,,0","0.27","1,0","2.32",",,,0","-1.78","1,,,0","","","","","360",",X","","","","","30.8",",X"
"USW00025704","1961-04","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","10","","","","19610415",",,0","19610403","+,,0","19610406",",,0","","","19610420",",,0","19610426",",,0","-2.8",",0,15,","0",",T,0,03,+","18",",,0,06,","17.3",",,0,20,","11.7",",0,26,","4133.2","0","439.1",",0","57.3",",,,0","29",",,,0","3.70",",0","6.10",",,,0","1.29",",,,0","","","","","225",",X","","","","","36.0",",X"
"USW00025704","1961-05","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","11",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","14","","","","19610502",",,0","19610531","+,,0","19610518",",,0","","","19610523",",,0","19610523",",,0","-1.7",",0,02,","0",",,0,31,+","0",",T,0,18,","9.1",",,0,23,","12.2",",0,23,","4524.9","0","391.7",",0","71.7",",,,0","0",",T,,0","5.70",",0","8.24",",,,0","3.16",",,,0","","","","","225",",X","","","","","31.4",",X"
"USW00025704","1961-06","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","","","19610605",",,0","19610630","+,,0","19610630","+,,0","","","19610629",",,0","19610619",",,0","1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,29,","13.9",",0,19,","4833.0","0","308.1",",0","75.5",",,,0","0",",,,0","8.06",",0","10.37",",,,0","5.75",",,,0","","","","","248",",X","","","","","21.6",",X"
"USW00025704","1961-07","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19","","","","19610703",",,0","19610731","+,,0","19610731","+,,0","","","19610714",",,0","19610731",",,0","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","18.3",",0,31,","269.9","0","269.9",",0","123.4",",,,0","0",",,,0","9.63",",0","12.29",",,,0","6.96",",,,0","","","","","180",",X","","","","","28.8",",X"
"USW00025704","1961-08","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","2,0","20",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","","","","19610826","+,,0","19610831","+,,0","19610831","+,,0","","","19610827","+,,0","19610809",",2,0","5.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,27,+","17.8","2,0,09,","512.3","0","242.4","2,0","61.4",",,,0","0",",,,0","10.01","2,0","12.33","2,,,0","7.68",",,,0","","","","","248",",X","","","","","24.2",",X"
"USW00025704","1961-09","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","18",",0","14",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","16","","","","19610920",",1,0","19610930","+,,0","19610930","+,,0","","","19610925",",,0","19610918",",,0","3.9","1,0,20,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,25,","15.6",",0,18,","775.4","0","263.1",",0","120.5",",,,0","0",",,,0","9.33","1,0","11.61",",,,0","7.06","1,,,0","","","","","248",",X","","","","","27.2",",X"
"USW00025704","1961-10","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","22",",0","12",",0","2",",0","0",",0","1",",0","0",",0","9",",0","0","1,0","0","1,0","0","1,0","8","","","","19611005",",,0","19611029","+,,0","19611028",",,0","","","19611017",",,0","19611017",",1,0","-1.7",",0,05,","0",",T,0,29,+","25",",,0,28,","29.2",",,0,17,","12.2","1,0,17,","1146.8","0","371.4","1,0","173.9",",,,0","25",",,,0","5.93","1,0","8.89","1,,,0","2.97",",,,0","","","","","225",",X","","","","","38.0",",X"
"USW00025704","1961-11","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","2,0","27",",0","15",",0","2",",0","3",",0","2",",0","0",",0","11",",0","0","2,0","0","2,0","0","2,0","5","","","","19611111",",,0","19611111",",,0","19611111",",,0","1","","19611126",",,0","19611129",",2,0","-5.0",",0,11,","102",",,0,11,","102",",,0,11,","33.0",",,0,26,","12.2","2,0,29,","1562.5","0","415.7","2,0","199.6",",,,0","127",",,,0","3.52","2,0","6.23","2,,,0","0.81",",,,0","","","","","225",",X","","","","","51.9",",X"
"USW00025704","1961-12","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","14",",0","0",",0","7",",0","5",",0","0",",0","13",",0","3",",0","0",",0","0",",0","13","","","","19611231",",,0","19611230",",,0","19611228",",,0","","","19611206",",,0","19611216",",,0","-6.7",",0,31,","178",",,0,30,","157",",,0,28,","19.1",",,0,06,","7.2",",0,16,","2071.1","0","508.6",",0","124.4",",,,0","435",",,,0","1.93",",0","3.79",",,,0","0.07",",,,0","","","","","45",",X","","","","","28.3",",X"
"USW00025704","1962-01","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","10",",0","1",",0","12",",0","6",",0","0",",0","18",",0","7",",0","0",",0","0",",0","5","","","","19620104",",,0","19620103",",,0","19620112",",,0","","","19620110",",,0","19620117","+,,0","-10.6",",0,04,","178",",,0,03,","117",",,0,12,","72.4",",,0,10,","8.3",",0,17,+","2627.5","0","556.4",",0","136.1",",,,0","356",",,,0","0.39",",0","2.92",",,,0","-2.15",",,,0","","","","","135",",X","","","","","40.1",",X"
"USW00025704","1962-02","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","27",",0","17",",0","1",",0","4",",0","7",",0","0","1,0","13","1,0","0",",0","0",",0","0",",0","15","","","","19620211",",1,0","19620211",",,0","19620220",",,0","3","","19620227",",,0","19620228","+,,0","-8.3","1,0,11,","76",",,0,11,","86",",,0,20,","28.7",",,0,27,","8.3",",0,28,+","3060.9","0","433.4",",0","163.6",",,,0","379",",,,0","2.27","1,0","4.91",",,,0","-0.37","1,,,0","","","","","135",",X","","","","","35.0",",X"
"USW00025704","1962-03","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","30",",0","19",",0","2",",0","0",",0","9",",0","0",",0","14",",0","0",",0","0",",0","0",",0","21","","","","19620328","+,,0","19620331","+,,0","19620331",",,0","","","19620303",",,0","19620314",",,0","-1.7",",0,28,+","0",",T,0,31,+","135",",,0,31,","51.6",",,0,03,","8.3",",0,14,","3539.8","0","478.9",",0","244.9",",,,0","673",",,,0","2.89",",0","5.38",",,,0","0.39",",,,0","","","","","293",",X","","","","","40.6",",X"
"USW00025704","1962-04","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","0",",0","0",",0","12","","","","19620412",",,0","19620430","+,,0","19620401",",,0","","","19620403",",,0","19620420",",,0","-3.3",",0,12,","0",",,0,30,+","46",",,0,01,","8.1",",,0,03,","13.3",",0,20,","3962.9","0","423.1",",0","36.1",",,,0","101",",,,0","4.23",",0","6.81",",,,0","1.65",",,,0","","","","","248",",X","","","","","25.7",",X"
"USW00025704","1962-05","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","19",",0","5",",0","0",",0","0",",0","1",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","19","","","","19620512",",1,0","19620531","+,,0","19620512",",,0","","","19620509",",,0","19620530",",,0","2.8","1,0,12,","0",",,0,31,+","43",",,0,12,","12.2",",,0,09,","15.0",",0,30,","4325.1","0","362.2",",0","42.9",",,,0","46",",,,0","6.31","1,0","8.37",",,,0","4.26","1,,,0","","","","","225",",X","","","","","31.9",",X"
"USW00025704","1962-06","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23","","","","19620611","+,,0","19620630","+,,0","19620630","+,,0","","","19620617",",,0","19620625",",,0","3.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,17,","18.3",",0,25,","4614.2","0","289.1",",0","103.4",",,,0","0",",,,0","8.70",",0","11.59",",,,0","5.81",",,,0","","","","","203",",X","","","","","30.8",",X"
"USW00025704","1962-07","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0","1,0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","26","","","","19620707",",,0","19620731","+,,0","19620731","+,,0","","","19620726",",,0","19620728",",1,0","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,26,","22.2","1,0,28,","204.0","0","204.0","1,0","58.1",",,,0","0",",,,0","11.59","1,0","14.44","1,,,0","8.74",",,,0","","","","","270",",X","","","","","13.9",",X"
"USW00025704","1962-08","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25","","","","19620807",",,0","19620831","+,,0","19620831","+,,0","1","","19620809",",,0","19620810","+,,0","7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","17.8",",0,10,+","385.4","0","181.4",",0","100.4",",,,0","0",",,,0","12.48",",0","14.45",",,,0","10.52",",,,0","","","","","225",",X","","","","","24.2",",X"
"USW00025704","1962-09","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","10",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16","","","","19620907","+,,0","19620930","+,,0","19620918",",,0","","","19620920",",,0","19620901",",,0","1.1",",0,07,+","0",",,0,30,+","46",",,0,18,","18.5",",,0,20,","15.6",",0,01,","680.8","0","295.4",",0","69.1",",,,0","71",",,,0","8.49",",0","11.39",",,,0","5.58",",,,0","","","","","270",",X","","","","","30.3",",X"
"USW00025704","1962-10","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","","","0.0","0","0.0",",0","27",",0","14",",0","2",",0","0","2,0","2","1,0","0",",0","3",",0","0",",0","0",",0","0",",0","12","","","","19621022","+,,0","19621025","+,2,0","19621021",",1,0","","","19621012",",,0","19621012",",,0","-2.8",",0,22,+","0","2,T,0,25,+","41","1,,0,21,","43.4",",,0,12,","12.2",",0,12,","1075.7","0","394.9",",0","205.5",",,,0","100","1,,,0","5.59",",0","7.61",",,,0","3.57",",,,0","","","","","203",",X","","","","","28.3",",X"
