"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00045360","1973-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","578.8","0","3.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19731024","+,,0","19731031","+,,0","19731031","+,,0","19731023",",,0","19731006",",,0","5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","30.0",",0,06,","110.4",",,,0","80.1","0","73.2",",0","7.05",",,,0","19.65",",,,0","40.9",",,,0","0",",,,0","16.07",",0","23.95",",,,0","8.19",",,,0","1499",",,,0"
"USC00045360","1973-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","578.8","0","0.0",",0","20",",0","12",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","19731104",",,0","19731130","+,,0","19731130","+,,0","19731112",",,0","19731101",",,0","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,12,","27.2",",0,01,","33.2","1,,,0","308.2","0","228.1",",0","4.85",",,,0","11.98",",,,0","212.6",",,,0","0",",,,0","10.73",",0","15.33",",,,0","6.13",",,,0","1548",",,,0"
"USC00045360","1973-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","578.8","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19731203","+,,0","19731231","+,,0","19731231","+,,0","19731201",",,0","19731219",",,0","1.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,01,","17.2",",0,19,","21.4",",,,0","608.1","0","299.9",",0","3.25",",,,0","9.64",",,,0","112.9",",,,0","0",",,,0","8.66",",0","12.98",",,,0","4.34",",,,0","1255",",,,0"
"USC00045360","1974-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0","1,0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19740109","+,,0","19740104","+,,0","19740103",",1,0","19740104",",,0","19740124",",,0","-2.8",",0,09,+","0",",T,0,04,+","0","1,T,0,03,","66.0",",,0,04,","19.4",",0,24,","33.6","1,,,0","942.4","0","334.3",",0","","","8.78",",,,0","146.4",",,,0","0","1,T,,0","7.55",",0","12.09",",,,0","3.01",",,,0","1663",",,,0"
"USC00045360","1974-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19740224","+,,0","19740228","+,,0","19740228","+,,0","19740219",",,0","19740226",",,0","-0.6",",0,24,+","0",",,0,28,+","0",",,0,28,+","9.1",",,0,19,","19.4",",0,26,","45.1",",,,0","1235.1","0","292.7",",0","1.36",",,,0","11.60",",,,0","23.1",",,,0","0",",,,0","7.88",",0","14.42",",,,0","1.34",",,,0","1370",",,,0"
"USC00045360","1974-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","19740309",",,0","19740331","+,,0","19740331","+,,0","19740301",",,0","19740320",",,0","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,01,","24.4",",0,20,","58.0","1,,,0","1465.9","0","230.8",",0","5.29",",,,0","15.67",",,,0","214.1",",,,0","0",",,,0","10.89",",0","16.44",",,,0","5.33",",,,0","1856",",,,0"
"USC00045360","1974-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19740425",",,0","19740430","+,,0","19740430","+,,0","19740424",",,0","19740430",",,0","1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,24,","27.8",",0,30,","111.2",",,,0","1650.6","0","184.7",",0","4.59",",,,0","19.57",",,,0","30.1",",,,0","0",",,,0","12.18",",0","19.37",",,,0","4.98",",,,0","2449",",,,0"
"USC00045360","1974-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","30.0","0","30.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19740518",",,0","19740531","+,,0","19740531","+,,0","19740519",",,0","19740527",",,0","1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","36.7",",0,27,","220.0",",,,0","1714.1","0","63.5",",0","8.03",",,,0","27.10",",,,0","0.0",",T,,0","0",",,,0","17.25",",0","26.08",",,,0","8.42",",,,0","2970",",,,0"
"USC00045360","1974-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","125.9","0","95.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19740625","+,,0","19740630","+,,0","19740630","+,,0","19740619",",,0","19740630",",,0","8.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,19,","37.8",",0,30,","280.0",",,,0","1720.8","0","6.7",",0","11.21",",,,0","30.37",",,,0","0.3",",,,0","0",",,,0","21.31",",0","30.69",",,,0","11.92",",,,0","2912",",,,0"
"USC00045360","1974-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","284.0","0","158.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19740710","+,,0","19740731","+,,0","19740731","+,,0","19740708",",,0","19740725",",,0","9.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,08,","40.0",",0,25,","291.6",",,,0","7.5","0","7.5",",0","12.34",",,,0","31.38",",,,0","15.2",",,,0","0",",,,0","23.19",",0","32.69",",,,0","13.69",",,,0","3016",",,,0"
"USC00045360","1974-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","451.9","0","167.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19740816","+,,0","19740831","+,,0","19740831","+,,0","19740806",",,0","19740825","+,,0","10.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,06,","38.3",",0,25,+","259.2",",,,0","7.5","0","0.0",",0","13.12",",,,0","30.86",",,,0","2.5",",,,0","0",",,,0","23.75",",0","33.98",",,,0","13.52",",,,0","2705",",,,0"
"USC00045360","1974-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","583.1","0","131.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19740929",",,0","19740930","+,,0","19740930","+,,0","19740930","+,,0","19740907",",,0","8.3",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,07,","201.8",",,,0","7.5","0","0.0",",0","12.14",",,,0","29.22",",,,0","0.0",",,,0","0",",,,0","22.71",",0","33.39",",,,0","12.02",",,,0","2261",",,,0"
"USC00045360","1974-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","605.7","0","22.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","19741030","+,,0","19741031","+,,0","19741031","+,,0","19741028",",,0","19741002",",,0","5.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,28,","35.0",",0,02,","136.8",",,,0","49.1","0","41.6",",0","8.55",",,,0","21.99",",,,0","22.4",",,,0","0",",,,0","17.72",",0","26.55",",,,0","8.89",",,,0","1664",",,,0"
"USC00045360","1974-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","605.7","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19741129","+,,0","19741130","+,,0","19741130","+,,0","19741121",",,0","19741114",",,0","0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,21,","22.8",",0,14,","45.6",",,,0","279.5","0","230.4",",0","4.22",",,,0","14.10",",,,0","21.6",",,,0","0",",,,0","10.65",",0","17.31",",,,0","4.00",",,,0","751","2,,,0"
"USC00045360","1974-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","605.7","0","0.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19741225",",,0","19741231","+,,0","19741231","+,,0","19741228",",,0","19741208",",,0","-3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,28,","18.9",",0,08,","32.0","1,,,0","626.6","0","347.1",",0","2.55",",,,0","9.45",",,,0","141.4",",,,0","0",",,,0","7.14",",0","12.48",",,,0","1.80",",,,0","2258",",,,0"
"USC00045360","1975-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19750128",",,0","19750131","+,,0","19750131","+,,0","19750106",",,0","19750122",",,0","-5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,06,","20.6",",0,22,","34.7",",,,0","985.4","0","358.8",",0","1.98",",,,0","10.34",",,,0","11.2",",,,0","0",",,,0","6.76",",0","13.27",",,,0","0.25",",,,0","2059",",,,0"
"USC00045360","1975-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","19750224","+,,0","19750228","+,,0","19750228","+,,0","19750201",",,0","19750228",",,0","-1.1",",0,24,+","0",",,0,28,+","0",",,0,28,+","97.0",",,0,01,","23.3",",0,28,","45.1","1,,,0","1253.3","0","267.9",",0","3.65",",,,0","12.54",",,,0","320.1",",,,0","0",",,,0","8.77",",0","14.26",",,,0","3.27",",,,0","2497",",,,0"
"USC00045360","1975-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","19750327","+,,0","19750331","+,,0","19750331","+,,0","19750308",",,0","19750330",",,0","1.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,08,","23.3",",0,30,","77.8",",,,0","1520.0","0","266.7",",0","4.60",",,,0","15.27",",,,0","217.7",",,,0","0",",,,0","9.73",",0","15.00",",,,0","4.46",",,,0","3284",",,,0"
"USC00045360","1975-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","19750415",",,0","19750430","+,,0","19750430","+,,0","19750405",",,0","19750430",",,0","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,05,","25.0",",0,30,","110.3",",,,0","1765.0","0","245.0",",0","4.13",",,,0","18.01",",,,0","27.7",",,,0","0",",,,0","10.17",",0","16.74",",,,0","3.60",",,,0","2901",",,,0"
"USC00045360","1975-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","44.8","0","44.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","19750504",",,0","19750531","+,,0","19750531","+,,0","19750531","+,,0","19750531",",,0","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,31,","225.8",",,,0","1830.6","0","65.6",",0","9.19",",,,0","27.55",",,,0","0.0",",,,0","0",",,,0","17.66",",0","26.42",",,,0","8.91",",,,0","2992",",,,0"
"USC00045360","1975-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","129.8","0","85.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19750625",",,0","19750630","+,,0","19750630","+,,0","19750624",",,0","19750614",",,0","6.7",",0,25,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,24,","39.4",",0,14,","282.8",",,,0","1840.6","0","10.0",",0","11.82",",,,0","31.02",",,,0","0.8",",,,0","0",",,,0","20.84",",0","30.13",",,,0","11.54",",,,0","2920",",,,0"
"USC00045360","1975-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","262.4","0","132.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19750701",",,0","19750731","+,,0","19750731","+,,0","19750715",",,0","19750726",",,0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,","42.8",",0,26,","275.7",",,,0","11.4","0","11.4",",0","13.30",",,,0","31.15",",,,0","4.1",",,,0","0",",,,0","22.24",",0","31.56",",,,0","12.92",",,,0","2640",",,,0"
"USC00045360","1975-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","389.9","0","127.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19750829",",,0","19750831","+,,0","19750831","+,,0","19750818",",,0","19750803",",,0","10.6",",0,29,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","38.9",",0,03,","243.9",",,,0","14.2","0","2.8",",0","12.52",",,,0","29.91",",,,0","3.6",",,,0","0",",,,0","22.35",",0","31.86",",,,0","12.85",",,,0","2507",",,,0"
"USC00045360","1975-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","506.6","0","116.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19750928","+,,0","19750930","+,,0","19750930","+,,0","19750930","+,,0","19750906",",,0","9.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,06,","190.3",",,,0","14.2","0","0.0",",0","12.02",",,,0","28.22",",,,0","0.0",",,,0","0",",,,0","22.22",",0","32.28",",,,0","12.17",",,,0","1723",",,,0"
"USC00045360","1975-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","523.0","0","16.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19751029",",,0","19751031","+,,0","19751031","+,,0","19751010",",,0","19751005","+,,0","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,10,","31.7",",0,05,+","105.4",",,,0","122.3","0","108.1",",0","7.64",",,,0","19.97",",,,0","76.8",",,,0","0",",,,0","15.38",",0","22.74",",,,0","8.01",",,,0","2078",",,,0"
"USC00045360","1975-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","523.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","19751129",",,0","19751130","+,,0","19751130","+,,0","19751116",",,0","19751101",",,0","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,16,","23.3",",0,01,","55.0",",,,0","374.5","0","252.2",",0","3.48","2,,,0","12.77",",,,0","5.6",",,,0","0",",,,0","9.93",",0","16.65",",,,0","3.20",",,,0","1890",",,,0"
"USC00045360","1975-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","523.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","19751215",",,0","19751231","+,,0","19751231","+,,0","19751222",",,0","19751229",",,0","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,22,","23.3",",0,29,","26.0","3,,,0","683.9","0","309.4",",0","2.45","2,,,0","10.43",",,,0","10.7",",,,0","0",",,,0","8.35",",0","15.06",",,,0","1.65",",,,0","1234",",,,0"
"USC00045360","1976-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","19760102",",,0","19760131","+,,0","19760131","+,,0","19760109",",,0","19760131",",,0","-5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,09,","23.3",",0,31,","39.4",",,,0","1023.9","0","340.0",",0","","","9.79",",,,0","9.2",",,,0","0",",,,0","7.37",",0","15.41",",,,0","-0.68",",,,0","1006",",,,0"
"USC00045360","1976-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","19760211",",,0","19760229","+,,0","19760229","+,,0","19760209",",,0","19760203","+,,0","-2.2",",0,11,","0",",,0,29,+","0",",,0,29,+","5.6",",,0,09,","22.2",",0,03,+","55.3",",,,0","1290.9","0","267.0",",0","3.49",",,,0","12.68",",,,0","20.1",",,,0","0",",,,0","9.13",",0","15.71",",,,0","2.54",",,,0","1726",",,,0"
"USC00045360","1976-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","19760306","+,,0","19760331","+,,0","19760302",",,0","19760302",",,0","19760331",",,0","-2.8",",0,06,+","0",",,0,31,+","0",",T,0,02,","18.8",",,0,02,","25.0",",0,31,","104.7",",,,0","1545.9","0","255.0",",0","3.05",",,,0","17.30",",,,0","44.7",",,,0","0",",T,,0","10.11",",0","17.96",",,,0","2.25",",,,0","2190",",,,0"
"USC00045360","1976-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.6","0","0.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","19760402","+,,0","19760430","+,,0","19760430","+,,0","19760408",",,0","19760421",",,0","-0.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","27.8",",0,21,","141.8",",,,0","1735.0","0","189.1",",0","4.78",",,,0","19.52",",,,0","29.7",",,,0","0",",,,0","12.05",",0","19.21",",,,0","4.89",",,,0","2692",",,,0"
"USC00045360","1976-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","40.5","0","39.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19760522","+,,0","19760531","+,,0","19760531","+,,0","19760531","+,,0","19760514","+,,0","6.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,14,+","274.4",",,,0","1754.7","0","19.7",",0","9.69",",,,0","27.94",",,,0","0.0",",,,0","0",",,,0","18.99",",0","28.26",",,,0","9.71",",,,0","2488",",,,0"
"USC00045360","1976-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","145.6","0","105.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19760606","+,,0","19760630","+,,0","19760630","+,,0","19760609",",,0","19760629",",,0","6.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,09,","40.6",",0,29,","328.8",",,,0","1780.2","0","25.5",",0","12.24",",,,0","31.16",",,,0","2.0",",,,0","0",",,,0","20.99",",0","29.97",",,,0","12.00",",,,0","2957",",,,0"
"USC00045360","1976-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","321.9","0","176.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19760701",",,0","19760731","+,,0","19760731","+,,0","19760731","+,,0","19760727","+,,0","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,27,+","338.4",",,,0","0.0","0","0.0",",0","14.70",",,,0","32.72",",,,0","0.0",",,,0","0",",,,0","24.02",",0","33.78",",,,0","14.26",",,,0","2835",",,,0"
"USC00045360","1976-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","407.6","0","85.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19760816",",,0","19760831","+,,0","19760831","+,,0","19760819",",,0","19760831",",,0","8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,19,","38.9",",0,31,","212.6",",,,0","11.7","0","11.7",",0","11.95",",,,0","26.79",",,,0","16.0",",,,0","0",",,,0","20.72",",0","28.87",",,,0","12.57",",,,0","2630",",,,0"
"USC00045360","1976-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","495.2","0","87.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19760923","+,,0","19760930","+,,0","19760930","+,,0","19760929",",,0","19760902",",,0","9.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,29,","40.0",",0,02,","180.0",",,,0","20.1","0","8.4",",0","11.76",",,,0","25.78",",,,0","15.6",",,,0","0",",,,0","20.97",",0","29.78",",,,0","12.17",",,,0","1766",",,,0"
"USC00045360","1976-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","520.8","0","25.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19761028",",,0","19761031","+,,0","19761031","+,,0","19761002",",,0","19761013","+,,0","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","32.8",",0,13,+","130.0",",,,0","68.8","0","48.7",",0","8.17",",,,0","21.53",",,,0","7.1",",,,0","0",",,,0","17.59",",0","26.87",",,,0","8.30",",,,0","1296",",,,0"
"USC00045360","1976-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","520.8","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19761129",",,0","19761130","+,,0","19761130","+,,0","19761114",",,0","19761104",",,0","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,14,","28.3",",0,04,","62.8",",,,0","238.7","0","169.9",",0","5.94","1,,,0","15.22",",,,0","14.8",",,,0","0",",,,0","12.67",",0","19.65",",,,0","5.69",",,,0","1379",",,,0"
"USC00045360","1976-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","520.8","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19761227","+,,0","19761231","+,,0","19761231","+,,0","19761231",",,0","19761206",",,0","-3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,31,","20.6",",0,06,","51.1",",,,0","566.1","0","327.4",",0","","","8.58",",,,0","38.6",",,,0","0",",,,0","7.77",",0","16.01",",,,0","-0.46",",,,0","1585",",,,0"
"USC00045360","1977-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19770109",",,0","19770131","+,,0","19770131","+,,0","19770103",",,0","19770124",",,0","-3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,03,","17.8",",0,24,","23.6","3,,,0","958.2","0","392.1",",0","1.27","3,,,0","8.60",",,,0","44.7",",,,0","0",",,,0","5.69",",0","11.34",",,,0","0.04",",,,0","1452",",,,0"
"USC00045360","1977-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","19770204","+,,0","19770228","+,,0","19770228","+,,0","19770221",",,0","19770215",",,0","-0.6",",0,04,+","0",",,0,28,+","0",",,0,28,+","18.8",",,0,21,","27.2",",0,15,","51.2",",,,0","1185.6","0","227.4",",0","3.08",",,,0","14.62",",,,0","35.9",",,,0","0",",,,0","10.21",",0","17.74",",,,0","2.69",",,,0","1186",",,,0"
"USC00045360","1977-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","19770314","+,,0","19770331","+,,0","19770331","+,,0","19770316",",,0","19770323",",,0","-0.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","47.8",",,0,16,","25.0",",0,23,","106.1",",,,0","1456.4","0","270.8",",0","2.62",",,,0","16.03",",,,0","71.1",",,,0","0",",,,0","9.60",",0","16.50",",,,0","2.69",",,,0","2538",",,,0"
"USC00045360","1977-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","4.2","0","4.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19770421","+,,0","19770430","+,,0","19770430","+,,0","19770425",",,0","19770416",",,0","3.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,25,","30.0",",0,16,","191.3",",,,0","1540.8","0","84.4",",0","6.47",",,,0","22.96",",,,0","2.3",",,,0","0",",,,0","15.66",",0","24.21",",,,0","7.11",",,,0","2801",",,,0"
"USC00045360","1977-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","10.1","0","5.9",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","","","19770507",",,0","19770531","+,,0","19770531","+,,0","19770501",",,0","19770531",",,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","32.8",",0,31,","166.7",",,,0","1679.4","0","138.6",",0","7.25",",,,0","21.70",",,,0","30.9",",,,0","0",",,,0","14.05",",0","20.75",",,,0","7.35",",,,0","3009",",,,0"
