"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013750","1956-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","529.7","X","253.6",",X","16",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","14","","","","19560731",",,X","19560731","+,,X","19560731","+,,X","11","","19560705",",,X","19560702",",,X","19.4",",X,31,","0",",,X,31,+","0",",,X,31,+","103.6",",,X,05,","37.2",",X,02,","0.0","X","0.0",",X","235.7",",,,X","0",",,,X","26.51",",X","30.73",",,,X","22.29",",,,X","","","","","270",",X","","","","","20.6",",X"
"USW00013750","1956-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","766.6","X","236.9",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","12","","","","19560824","+,,X","19560831","+,,X","19560831","+,,X","11","","19560820",",,X","19560818",",,X","19.4",",X,24,+","0",",,X,31,+","0",",,X,31,+","64.8",",,X,20,","35.0",",X,18,","0.0","X","0.0",",X","105.1",",,,X","0",",,,X","25.98",",X","29.94",",,,X","22.01",",,,X","","","","","315","1,X","","","","","23.6","1,X"
"USW00013750","1956-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","889.1","X","122.5",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","15","","","","19560921",",,X","19560930","+,,X","19560930","+,,X","3","","19560927",",,X","19560902",",,X","12.8",",X,21,","0",",,X,30,+","0",",,X,30,+","32.5",",,X,27,","35.0",",X,02,","8.1","X","8.1",",X","66.8",",,,X","0",",,,X","22.15",",X","25.68",",,,X","18.61",",,,X","","","","","68","1,X","","","","","21.6","1,X"
"USW00013750","1956-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","910.2","X","21.1",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","22","","","","19561011",",,X","19561031","+,,X","19561031","+,,X","1","","19561030",",,X","19561002",",,X","11.7",",X,11,","0",",,X,31,+","0",",,X,31,+","77.0",",,X,30,","28.3",",X,02,","38.3","X","30.2",",X","153.8",",,,X","0",",,,X","18.04",",X","20.25",",,,X","15.83",",,,X","","","","","23","1,X","","","","","17.0","1,X"
"USW00013750","1956-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","918.0","X","7.8",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","14","","","","19561124",",,X","19561130","+,,X","19561124",",,X","","","19561108",",,X","19561116","+,,X","-0.6",",X,24,","0",",,X,30,+","0",",T,X,24,","14.5",",,X,08,","25.0",",X,16,+","254.4","X","216.1",",X","29.6",",,,X","0",",T,,X","11.39",",X","14.98",",,,X","7.79",",,,X","","","","","338",",X","","","","","16.4",",X"
"USW00013750","1956-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","919.4","X","1.4",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","16","","","","19561230",",,X","19561231","+,,X","19561229","+,,X","","","19561215",",,X","19561207",",,X","-1.1",",X,30,","0",",,X,31,+","0",",T,X,29,+","13.0",",,X,15,","25.0",",X,07,","459.2","X","204.8",",X","51.8",",,,X","0",",T,,X","11.77",",X","16.03",",,,X","7.52",",,,X","","","","","248",",X","","","","","14.9",",X"
"USW00013750","1957-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","14",",X","9",",X","0",",X","1",",X","1",",X","0",",X","13",",X","2",",X","2",",X","0",",X","16","","","","19570118",",,X","19570116",",,X","19570115",",,X","1","","19570131",",,X","19570129",",,X","-8.3",",X,18,","25",",,X,16,","28",",,X,15,","22.1",",,X,31,","22.8",",X,29,","887.3","X","428.1",",X","93.5",",,,X","28",",,,X","4.52",",X","8.24",",,,X","0.81",",,,X","","","","","293","1,X","","","","","20.0","1,X"
"USW00013750","1957-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","15",",X","9",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","21","","","","19570220",",,X","19570228","+,,X","19570215","+,,X","","","19570226",",,X","19570225",",,X","-1.7",",X,20,","0",",,X,28,+","0",",T,X,15,+","24.9",",,X,26,","21.1",",X,25,","1188.4","X","301.1",",X","101.2",",,,X","0",",T,,X","7.58",",X","11.13",",,,X","4.03",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00013750","1957-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15","","","","19570310","+,,X","19570331","+,,X","19570331","+,,X","1","","19570306",",,X","19570315","+,,X","2.2",",X,10,+","0",",,X,31,+","0",",,X,31,+","21.1",",,X,06,","22.2",",X,15,+","1455.6","X","267.2",",X","83.3",",,,X","0",",,,X","9.71",",X","13.50",",,,X","5.93",",,,X","","","","","225",",X","","","","","19.5",",X"
"USW00013750","1957-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","52.9","X","52.9",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","10","","","","19570413",",,X","19570430","+,,X","19570413",",,X","5","","19570408",",,X","19570428",",,X","2.2",",X,13,","0",",,X,30,+","0",",T,X,13,","33.0",",,X,08,","33.3",",X,28,","1540.8","X","85.2",",X","70.9",",,,X","0",",T,,X","17.26",",X","22.64",",,,X","11.87",",,,X","","","","","293",",X","","","","","31.4",",X"
"USW00013750","1957-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","142.7","X","89.8",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","10","","","","19570504",",,X","19570531","+,,X","19570531","+,,X","3","","19570519",",,X","19570518","+,,X","9.4",",X,04,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,19,","32.8",",X,18,+","1567.2","X","26.4",",X","46.3",",,,X","0",",,,X","20.38",",X","24.66",",,,X","16.10",",,,X","","","","","203",",X","","","","","14.4",",X"
"USW00013750","1957-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","369.7","X","227.0",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","15",",X","13","","","","19570609","+,,X","19570630","+,,X","19570630","+,,X","6","","19570605",",,X","19570615",",,X","16.7",",X,09,+","0",",,X,30,+","0",",,X,30,+","30.0",",,X,05,","35.6",",X,15,","1567.7","X","0.5",",X","73.9",",,,X","0",",,,X","25.88",",X","30.23",",,,X","21.53",",,,X","","","","","203",",X","","","","","18.5",",X"
"USW00013750","1957-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","627.4","X","257.7",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","8","","","","19570703",",,X","19570731","+,,X","19570731","+,,X","2","","19570724",",,X","19570723",",,X","18.3",",X,03,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,24,","37.2",",X,23,","0.0","X","0.0",",X","30.2",",,,X","0",",,,X","26.65",",X","31.14",",,,X","22.15",",,,X","","","","","338",",X","","","","","14.4",",X"
"USW00013750","1957-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","829.9","X","202.5",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","11","","","","19570826",",,X","19570831","+,,X","19570831","+,,X","7","","19570815",",,X","19570804",",,X","17.8",",X,26,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,15,","35.6",",X,04,","0.0","X","0.0",",X","69.2",",,,X","0",",,,X","24.86",",X","28.38",",,,X","21.35",",,,X","","","","","23",",X","","","","","22.1",",X"
"USW00013750","1957-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1006.8","X","176.9",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","16","","","","19570928","+,,X","19570930","+,,X","19570930","+,,X","5","","19570909",",,X","19570903",",,X","15.0",",X,28,+","0",",,X,30,+","0",",,X,30,+","23.4",",,X,09,","34.4",",X,03,","5.0","X","5.0",",X","115.8",",,,X","0",",,,X","24.06",",X","27.15",",,,X","20.98",",,,X","","","","","180",",X","","","","","15.9",",X"
"USW00013750","1957-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1015.5","X","8.7",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","16","","","","19571028",",,X","19571031","+,,X","19571027",",,X","","","19571006",",,X","19571023",",,X","3.9",",X,28,","0",",,X,31,+","0",",T,X,27,","25.7",",,X,06,","25.6",",X,23,","110.6","X","105.6",",X","61.0",",,,X","0",",T,,X","15.20",",X","18.29",",,,X","12.12",",,,X","","","","","338",",X","","","","","23.1",",X"
"USW00013750","1957-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1017.7","X","2.2",",X","8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17","","","","19571112","+,,X","19571130","+,,X","19571130","+,,X","1","","19571123",",,X","19571119",",,X","1.7",",X,12,+","0",",,X,30,+","0",",,X,30,+","29.2",",,X,23,","24.4",",X,19,","278.0","X","167.4",",X","125.1",",,,X","0",",,,X","12.83",",X","16.48",",,,X","9.17",",,,X","","","","","180",",X","","","","","18.0",",X"
"USW00013750","1957-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1017.7","X","0.0",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","4",",X","1",",X","0",",X","0",",X","16","","","","19571212",",,X","19571231","+,,X","19571211",",,X","","","19571209",",,X","19571220",",,X","-8.3",",X,12,","0",",,X,31,+","10",",,X,11,","55.4",",,X,09,","20.6",",X,20,","582.0","X","304.0",",X","122.4",",,,X","10",",,,X","8.53",",X","12.49",",,,X","4.56",",,,X","","","","","338",",X","","","","","19.0",",X"
"USW00013750","1958-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0","2,X","0","1,X","0",",X","16",",X","3",",X","0",",X","0",",X","9","","","","19580110","+,,X","19580110","+,2,X","19580128",",1,X","","","19580125",",,X","19580122","+,,X","-5.6",",X,10,+","0","2,T,X,10,+","0","1,T,X,28,","21.6",",,X,25,","16.7",",X,22,+","1039.9","X","457.9",",X","74.8",",,,X","0","1,T,,X","3.56",",X","7.01",",,,X","0.12",",,,X","","","","","90",",X","","","","","19.5",",X"
"USW00013750","1958-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","7",",X","6",",X","1",",X","0","1,X","0",",X","0",",X","20",",X","3",",X","0",",X","0",",X","8","","","","19580217",",,X","19580216","+,1,X","19580201",",,X","1","","19580227",",,X","19580224",",,X","-11.1",",X,17,","0","1,T,X,16,+","20",",,X,01,","28.7",",,X,27,","20.0",",X,24,","1473.8","X","433.9",",X","77.0",",,,X","20",",,,X","2.84",",X","6.90",",,,X","-1.22",",,,X","","","","","270",",X","","","","","22.1",",X"
"USW00013750","1958-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","","","19580309",",,X","19580309",",,X","19580321","+,,X","1","","19580319",",,X","19580306","+,,X","1.1",",X,09,","0",",T,X,09,","0",",T,X,21,+","47.8",",,X,19,","16.7",",X,06,+","1825.0","X","351.2",",X","107.5",",,,X","0",",T,,X","7.00",",X","10.03",",,,X","3.98",",,,X","","","","","360",",X","","","","","15.9",",X"
"USW00013750","1958-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","21.1","X","21.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","9","","","","19580402",",,X","19580430","+,,X","19580430","+,,X","5","","19580428",",,X","19580420",",,X","5.0",",X,02,","0",",,X,30,+","0",",,X,30,+","24.1",",,X,28,","30.0",",X,20,","1951.8","X","126.8",",X","76.8",",,,X","0",",,,X","14.81",",X","18.91",",,,X","10.71",",,,X","","","","","158",",X","","","","","21.6",",X"
"USW00013750","1958-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","82.5","X","61.4",",X","9",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","21","","","","19580508",",,X","19580531","+,,X","19580531","+,,X","3","","19580526",",,X","19580531","+,,X","10.0",",X,08,","0",",,X,31,+","0",",,X,31,+","51.8",",,X,26,","29.4",",X,31,+","1977.5","X","25.7",",X","184.9",",,,X","0",",,,X","19.48",",X","23.66",",,,X","15.30",",,,X","","","","","293",",X","","","","","21.1",",X"
"USW00013750","1958-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","208.5","X","126.0",",X","11",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","11","","","","19580608","+,,X","19580630","+,,X","19580630","+,,X","6","","19580612",",,X","19580611",",,X","13.9",",X,08,+","0",",,X,30,+","0",",,X,30,+","40.6",",,X,12,","34.4",",X,11,","1978.3","X","0.8",",X","122.6",",,,X","0",",,,X","22.51",",X","26.66",",,,X","18.35",",,,X","","","","","293",",X","","","","","23.1",",X"
"USW00013750","1958-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","499.3","X","290.8",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","7","","","","19580701",",,X","19580731","+,,X","19580731","+,,X","15","","19580731",",,X","19580731","+,,X","20.0",",X,01,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,31,","35.0",",X,31,+","0.0","X","0.0",",X","97.4",",,,X","0",",,,X","27.71",",X","31.99",",,,X","23.44",",,,X","","","","","225",",X","","","","","20.6",",X"
"USW00013750","1958-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","746.1","X","246.8",",X","13",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","20","","","","19580827",",,X","19580831","+,,X","19580831","+,,X","8","","19580825",",,X","19580812",",,X","19.4",",X,27,","0",",,X,31,+","0",",,X,31,+","42.9",",,X,25,","35.0",",X,12,","0.0","X","0.0",",X","169.4",",,,X","0",",,,X","26.30",",X","29.58",",,,X","23.01",",,,X","","","","","203",",X","","","","","20.0",",X"
"USW00013750","1958-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","855.9","X","109.8",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","8","","","","19580914",",,X","19580930","+,,X","19580930","+,,X","","","19580927",",,X","19580917",",,X","12.8",",X,14,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,27,","33.3",",X,17,","2.0","X","2.0",",X","13.5",",,,X","0",",,,X","21.93",",X","26.19",",,,X","17.66",",,,X","","","","","23",",X","","","","","24.2",",X"
"USW00013750","1958-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","879.0","X","23.1",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","12","","","","19581028",",,X","19581031","+,,X","19581031","+,,X","1","","19581021",",,X","19581010",",,X","8.3",",X,28,","0",",,X,31,+","0",",,X,31,+","84.1",",,X,21,","30.0",",X,10,","57.7","X","55.7",",X","128.0",",,,X","0",",,,X","17.28",",X","20.56",",,,X","14.00",",,,X","","","","","45",",X","","","","","20.6",",X"
"USW00013750","1958-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","884.8","X","5.8",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","9","","","","19581130",",,X","19581130","+,,X","19581130","+,,X","","","19581126",",,X","19581119",",,X","-1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","26.2",",,X,26,","25.6",",X,19,","203.2","X","145.5",",X","67.4",",,,X","0",",,,X","13.68",",X","18.03",",,,X","9.33",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00013750","1958-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","884.8","X","0.0",",X","6",",X","5",",X","1",",X","7",",X","3",",X","0",",X","19",",X","0",",X","0",",X","0",",X","12","","","","19581216",",,X","19581216","+,,X","19581211",",,X","","","19581228",",,X","19581205",",,X","-7.8",",X,16,","305",",,X,16,+","231",",,X,11,","33.5",",,X,28,","20.6",",X,05,","649.8","X","446.6",",X","95.9",",,,X","397",",,,X","3.93",",X","7.64",",,,X","0.22",",,,X","","","","","90",",X","","","","","18.5",",X"
"USW00013750","1959-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","3",",X","0",",X","8","","","","19590106",",,X","19590108",",,X","19590116","+,,X","1","","19590122",",,X","19590121",",,X","-7.2",",X,06,","0",",T,X,08,","0",",T,X,16,+","20.6",",,X,22,","22.8",",X,21,","1054.7","X","404.9",",X","36.6",",,,X","0",",T,,X","5.27",",X","9.80",",,,X","0.74",",,,X","","","","","248",",X","","","","","24.2",",X"
"USW00013750","1959-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","2",",X","2",",X","0",",X","14","","","","19590202",",,X","19590228","+,,X","19590228","+,,X","","","19590204",",,X","19590210",",,X","-3.9",",X,02,","0",",,X,28,+","0",",,X,28,+","18.8",",,X,04,","22.8",",X,10,","1376.3","X","321.6",",X","56.8",",,,X","0",",,,X","6.85",",X","11.03",",,,X","2.66",",,,X","","","","","338",",X","","","","","19.0",",X"
"USW00013750","1959-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.6","X","0.6",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","9","","","","19590319",",,X","19590331","+,,X","19590302",",,X","","","19590327",",,X","19590325",",,X","-2.2",",X,19,","0",",,X,31,+","0",",T,X,02,","16.3",",,X,27,","27.2",",X,25,","1640.8","X","264.5",",X","56.1",",,,X","0",",T,,X","9.82",",X","14.65",",,,X","4.99",",,,X","","","","","248",",X","","","","","23.1",",X"
"USW00013750","1959-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","23.7","X","23.1",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","14","","","","19590414","+,,X","19590430","+,,X","19590430","+,,X","3","","19590412",",,X","19590409",",,X","4.4",",X,14,+","0",",,X,30,+","0",",,X,30,+","42.9",",,X,12,","29.4",",X,09,","1742.0","X","101.2",",X","103.9",",,,X","0",",,,X","15.73",",X","21.07",",,,X","10.39",",,,X","","","","","45",",X","","","","","19.5",",X"
"USW00013750","1959-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","155.5","X","131.8",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","10","","","","19590506","+,,X","19590531","+,,X","19590531","+,,X","4","","19590513",",,X","19590530","+,,X","11.1",",X,06,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,13,","33.3",",X,30,+","1749.5","X","7.5",",X","34.7",",,,X","0",",,,X","22.34",",X","27.20",",,,X","17.48",",,,X","","","","","225",",X","","","","","21.6",",X"
"USW00013750","1959-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","399.5","X","244.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","5","","","","19590617",",,X","19590630","+,,X","19590630","+,,X","3","","19590602",",,X","19590627",",,X","15.6",",X,17,","0",",,X,30,+","0",",,X,30,+","36.6",",,X,02,","37.8",",X,27,","1749.5","X","0.0",",X","49.6",",,,X","0",",,,X","26.47",",X","30.81",",,,X","22.12",",,,X","","","","","225",",X","","","","","18.0",",X"
"USW00013750","1959-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","692.0","X","292.5",",X","15",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","2","","","","19590704",",,X","19590731","+,,X","19590731","+,,X","10","","19590712",",,X","19590701",",,X","20.0",",X,04,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,12,","36.7",",X,01,","0.0","X","0.0",",X","134.7",",,,X","0",",,,X","27.77",",X","31.00",",,,X","24.54",",,,X","","","","","293",",X","","","","","21.1",",X"
"USW00013750","1959-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1004.7","X","312.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","7","","","","19590803",",,X","19590831","+,,X","19590831","+,,X","3","","19590805",",,X","19590822",",,X","18.9",",X,03,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,05,","37.2",",X,22,","0.0","X","0.0",",X","24.1",",,,X","0",",,,X","28.42",",X","32.55",",,,X","24.29",",,,X","","","","","180",",X","","","","","15.4",",X"
"USW00013750","1959-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1205.7","X","201.0",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","6","","","","19590920",",,X","19590930","+,,X","19590930","+,,X","5","","19590928",",,X","19590901",",,X","14.4",",X,20,","0",",,X,30,+","0",",,X,30,+","99.3",",,X,28,","33.9",",X,01,","0.0","X","0.0",",X","129.8",",,,X","0",",,,X","25.03",",X","28.25",",,,X","21.81",",,,X","","","","","203",",X","","","","","14.4",",X"
"USW00013750","1959-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1291.5","X","85.8",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","13","","","","19591020",",,X","19591031","+,,X","19591031","+,,X","3","","19591024",",,X","19591006","+,,X","7.2",",X,20,","0",",,X,31,+","0",",,X,31,+","66.0",",,X,24,","31.1",",X,06,+","48.0","X","48.0",",X","187.0",",,,X","0",",,,X","19.55",",X","23.10",",,,X","16.00",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00013750","1959-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1302.3","X","10.8",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","13","","","","19591118",",,X","19591130","+,,X","19591130","+,,X","","","19591107",",,X","19591106",",,X","-0.6",",X,18,","0",",,X,30,+","0",",,X,30,+","16.3",",,X,07,","28.3",",X,06,","234.8","X","186.8",",X","54.8",",,,X","0",",,,X","12.47",",X","16.80",",,,X","8.13",",,,X","","","","","23",",X","","","","","19.5",",X"
