"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022001","2019-02","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.8",",W","8.9","W","8.9",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","1",",W","16","","6","","20190220",",,W","","","","","","","20190228","+,,W","20190215",",,W","0.6",",W,20,","","","","","0.8",",,W,28,+","33.3",",W,15,","","","124.5",",W","2.9",",,,W","","","14.20",",W","20.23",",,,W","8.17",",,,W","320",",W","","","","","14.3",",W","","","",""
"USW00022001","2019-03","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.8",",W","42.9","W","34.0","2,W","5",",W","2",",W","0",",W","","","","","0","2,W","3","2,W","0","1,W","17","1,W","0","1,W","11","","2","","20190305",",2,W","","","","","1","","20190313",",,W","20190313","+,1,W","-1.6","2,W,05,","","","","","11.9",",,W,13,","30.0","1,W,13,+","","","91.7","1,W","17.6",",,,W","","","16.35","2,W","21.82","1,,,W","10.89","2,,,W","350",",W","","","","","13.0",",W","","","",""
"USW00022001","2019-04","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.7",",W","147.0","W","104.1",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","7",",W","8","","","","20190402","+,,W","","","","","4","","20190424",",,W","20190410",",,W","5.0",",W,02,+","","","","","20.6",",,W,24,","39.4",",W,10,","","","15.5",",W","41.2",",,,W","","","21.29",",W","29.03",",,,W","13.54",",,,W","330",",W","","","","","13.9",",W","","","",""
"USW00022001","2019-05","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","","","","","","","9","5,W","4","5,W","1","5,W","","","","","","","","","","","","","","","16","","","","","","","","","","9","","20190502",",5,W","","","","","","","","","44.5","5,,W,02,","","","","","","","73.5","5,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00022001","2019-06","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.1","1,W","","","","","9","1,W","7","1,W","3","1,W","","","","","","","","","","","","","","","10","","1","","","","","","","","10","","20190604",",1,W","","","","","","","","","177.0","1,,W,04,","","","","","","","318.4","1,,,W","","","","","","","","","50","1,W","","","","","15.7","1,W","","","",""
"USW00022001","2019-07","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.1","3,W","","","","","1","3,W","0","3,W","0","3,W","","","","","","","","","","","","","","","3","","","","","","","","","","3","","20190712",",3,W","","","","","","","","","1.8","3,,W,12,","","","","","","","1.8","3,,,W","","","","","","","","","320","3,W","","","","","12.1","3,W","","","",""
"USW00022001","2019-08","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.6",",W","","","379.0","3,W","1",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","3,W","28","3,W","28","3,W","1","","","","20190825",",2,W","","","","","1","","20190814",",,W","20190826",",3,W","22.8","2,W,25,","","","","","1.8",",,W,14,","41.1","3,W,26,","","","0.0","3,W","1.8",",,,W","","","31.88","3,W","38.69","3,,,W","25.07","2,,,W","80",",W","10","3,W","","","10.3",",W","16.5","3,W","",""
"USW00022001","2019-09","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.4",",W","","","327.8","1,W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0","1,W","29","1,W","29","1,W","2","","","","20190915",",,W","","","","","4","","20190911",",,W","20190918",",1,W","20.0",",W,15,","","","","","2.5",",,W,11,","38.9","1,W,18,","","","0.0","1,W","3.8",",,,W","","","29.68","1,W","35.95","1,,,W","23.40",",,,W","130",",W","","","","","11.2",",W","","","",""
"USW00022001","2019-10","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.2",",W","","","142.1",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","11",",W","8","","","","20191031",",,W","","","","","4","","20191016",",,W","20191006",",,W","0.6",",W,31,","","","","","16.5",",,W,16,","36.7",",W,06,","","","31.0",",W","25.6",",,,W","","","21.92",",W","29.15",",,,W","14.68",",,,W","340",",W","","","","","16.5",",W","","","",""
"USW00022001","2019-11","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.4",",W","","","23.8","3,W","5",",W","2",",W","0",",W","","","","","0","3,W","1","3,W","0","3,W","16","3,W","0","3,W","11","","2","","20191112",",3,W","","","","","1","","20191108",",,W","20191130",",3,W","0.0","3,W,12,","","","","","5.1",",,W,08,","30.6","3,W,30,","","","111.0","3,W","11.8",",,,W","","","15.10","3,W","21.65","3,,,W","8.56","3,,,W","350",",W","","","","","10.7",",W","","","",""
"USW00022001","2019-12","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.3","1,W","","","4.8","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","8","1,W","0","1,W","16","1,W","0","1,W","6","","","","20191218",",1,W","","","","","","","20191228","+,1,W","20191215","+,1,W","-5.5","1,W,18,","","","","","0.0","1,T,W,28,+","31.1","1,W,15,+","","","165.2","1,W","0.0","1,T,,W","","","12.99","1,W","21.50","1,,,W","4.48","1,,,W","310","1,W","","","","","14.3","1,W","","","",""
"USW00022001","2020-01","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.8","1,W","3.6","W","3.6","2,W","5","1,W","2","1,W","0","1,W","","","","","0","2,W","1","2,W","0","2,W","14","2,W","0","2,W","10","","2","","20200104",",2,W","","","","","2","","20200116",",1,W","20200127",",2,W","-0.5","2,W,04,","","","","","16.8","1,,W,16,","27.2","2,W,27,","","","155.0","2,W","22.2","1,,,W","","","13.11","2,W","19.87","2,,,W","6.36","2,,,W","300","1,W","","","","","13.9","1,W","","","",""
"USW00022001","2020-02","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.2",",W","11.1","W","7.5","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","6","1,W","0","1,W","14","1,W","0","1,W","5","","","","20200227",",1,W","","","","","","","20200212",",,W","20200217",",1,W","-4.3","1,W,27,","","","","","5.3",",,W,12,","30.0","1,W,17,","","","147.4","1,W","7.1",",,,W","","","13.34","1,W","21.00","1,,,W","5.68","1,,,W","360",",W","","","","","12.1",",W","","","",""
"USW00022001","2020-03","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.1",",W","91.9","W","80.8","1,W","10",",W","6",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","2","1,W","12","","","","20200305",",1,W","","","","","8","","20200315",",,W","20200325",",1,W","6.1","1,W,05,","","","","","19.3",",,W,15,","35.6","1,W,25,","","","16.6","1,W","59.4",",,,W","","","20.47","1,W","26.37","1,,,W","14.57","1,,,W","330",",W","","","","","10.7",",W","","","",""
"USW00022001","2020-04","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.3",",W","219.5","W","127.6",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","10",",W","13","","1","","20200415",",,W","","","","","5","","20200404",",,W","20200424",",,W","6.7",",W,15,","","","","","17.5",",,W,04,","37.8",",W,24,","","","20.8",",W","43.2",",,,W","","","21.89",",W","28.91",",,,W","14.88",",,,W","310",",W","","","","","21.0",",W","","","",""
"USW00022001","2020-05","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.7",",W","470.1","W","250.6",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","2","","","","20200509",",,W","","","","","9","","20200523","+,,W","20200519",",,W","13.9",",W,09,","","","","","16.8",",,W,23,+","40.6",",W,19,","","","0.0",",W","49.8",",,,W","","","26.42",",W","33.44",",,,W","19.39",",,,W","280",",W","","","","","13.4",",W","","","",""
"USW00022001","2020-06","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.9",",W","792.9","W","322.8",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","5","","","","20200613","+,,W","","","","","2","","20200628",",,W","20200608",",,W","17.8",",W,13,+","","","","","2.3",",,W,28,","40.6",",W,08,","","","0.0",",W","5.1",",,,W","","","29.09",",W","35.67",",,,W","22.52",",,,W","130",",W","130","1,W","","","11.2",",W","16.5","1,W","",""
"USW00022001","2020-07","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.9",",W","1212.9","W","420.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","2","","","","20200728",",,W","","","","","4","","20200726",",,W","20200713",",,W","22.8",",W,28,","","","","","5.6",",,W,26,","43.3",",W,13,","0.0","W","0.0",",W","9.9",",,,W","","","31.88",",W","38.79",",,,W","24.97",",,,W","30",",W","40","1,W","","","13.0",",W","26.4","1,W","",""
"USW00022001","2020-08","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.4",",W","1598.4","W","385.5","2,W","3",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","2,W","29","2,W","29","2,W","","","","","20200819",",1,W","","","","","5","","20200817",",,W","20200828","+,2,W","20.6","1,W,19,","","","","","5.8",",,W,17,","41.1","2,W,28,+","0.0","W","0.0","2,W","6.6",",,,W","","","31.58","2,W","38.58","2,,,W","24.58","1,,,W","90",",W","80","5,W","","","13.4",",W","17.0","5,W","",""
"USW00022001","2020-09","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.3",",W","1789.0","W","190.6","4,W","7",",W","5",",W","1",",W","","","","","0","3,W","0","3,W","0","4,W","26","4,W","12","4,W","5","","","","20200930",",3,W","","","","","6","","20200909",",,W","20200903",",4,W","8.3","3,W,30,","","","","","60.7",",,W,09,","39.4","4,W,03,","0.0","W","0.0","4,W","101.7",",,,W","","","25.54","4,W","31.85","4,,,W","19.23","3,,,W","40",",W","","","","","11.2",",W","","","",""
"USW00022001","2020-10","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.3",",W","1924.3","W","135.3","4,W","2","1,W","0","1,W","0","1,W","","","","","0","4,W","0","4,W","0","3,W","27","3,W","12","3,W","4","","","","20201028",",4,W","","","","","","","20201027",",1,W","20201011",",3,W","2.2","4,W,28,","","","","","2.3","1,,W,27,","38.3","3,W,11,","20.0","W","20.0","3,W","2.6","1,,,W","","","22.75","4,W","30.47","3,,,W","15.02","4,,,W","340",",W","","","","","14.3",",W","","","",""
"USW00022001","2020-11","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.0",",W","1975.9","W","51.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","5","","","","20201130",",,W","","","","","","","20201128",",,W","20201124","+,,W","0.6",",W,30,","","","","","5.8",",,W,28,","29.4",",W,24,+","58.9","W","38.9",",W","6.1",",,,W","","","18.75",",W","25.84",",,,W","11.66",",,,W","350",",W","","","","","12.1",",W","","","",""
"USW00022001","2020-12","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.4",",W","1977.9","W","2.0",",W","","","","","","","","","","","0",",W","11",",W","0",",W","16",",W","0",",W","6","","1","","20201225",",,W","","","","","1","","","","20201223",",,W","-2.7",",W,25,","","","","","","","26.7",",W,23,","267.8","W","208.9",",W","","","","","11.66",",W","20.25",",,,W","3.06",",,,W","320",",W","","","","","17.0",",W","","","",""
"USW00022001","2021-01","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.7","4,W","0.0","W","0.0","3,W","0",",W","0",",W","0",",W","","","","","0","3,W","11","3,W","0","3,W","8","3,W","0","3,W","7","","3","","20210112",",3,W","","","","","","","20210124","+,,W","20210130",",3,W","-3.2","3,W,12,","","","","","0.0",",T,W,24,+","26.7","3,W,30,","495.1","W","227.3","3,W","0.0",",T,,W","","","10.22","3,W","17.92","3,,,W","2.51","3,,,W","320","4,W","","","","","13.9","4,W","","","",""
"USW00022001","2021-02","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","","","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","10","","3","","","","","","","","","","20210210",",,W","","","","","","","","","0.0",",T,W,10,","","","","","","","0.0",",T,,W","","","","","","","","","","","","","","","","","","","",""
"USW00022001","2021-03","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","5.1",",W","","","43.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","3","","","","20210302",",,W","","","","","1","","20210324",",,W","20210327",",,W","5.0",",W,02,","","","","","6.4",",,W,24,","32.8",",W,27,","","","35.5",",W","6.9",",,,W","","","18.60",",W","25.69",",,,W","11.52",",,,W","10",",W","60","5,W","","","14.3",",W","32.2","5,W","",""
"USW00022001","2021-04","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.9",",W","","","110.8",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","10",",W","8","","","","20210420",",,W","","","","","2","","20210428",",,W","20210409",",,W","7.2",",W,20,","","","","","27.9",",,W,28,","37.8",",W,09,","","","17.3",",W","32.4",",,,W","","","21.45",",W","27.96",",,,W","14.94",",,,W","20",",W","310","5,W","","","13.0",",W","17.9","5,W","",""
"USW00022001","2021-05","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","5.0",",W","","","212.8",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","5","","","","20210502",",,W","","","","","6","","20210501",",,W","20210509",",,W","12.8",",W,02,","","","","","54.6",",,W,01,","37.8",",W,09,","","","0.0",",W","97.3",",,,W","","","25.20",",W","30.89",",,,W","19.50",",,,W","140",",W","140","4,W","","","13.0",",W","17.9","4,W","",""
"USW00022001","2021-06","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.7",",W","","","314.8",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","3","","","","20210603",",,W","","","","","4","","20210622",",,W","20210620",",,W","18.3",",W,03,","","","","","63.8",",,W,22,","38.3",",W,20,","","","0.0",",W","72.3",",,,W","","","28.83",",W","34.66",",,,W","22.99",",,,W","80",",W","","","","","13.0",",W","","","",""
"USW00022001","2021-07","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.2",",W","","","332.6",",W","6",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","6","","","","20210708",",,W","","","","","4","","20210720",",,W","20210731","+,,W","21.1",",W,08,","","","","","34.3",",,W,20,","37.8",",W,31,+","0.0","W","0.0",",W","87.2",",,,W","","","29.06",",W","34.70",",,,W","23.42",",,,W","130",",W","130","4,W","","","14.3",",W","19.2","4,W","",""
"USW00022001","2021-08","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.4",",W","","","342.1","1,W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0","1,W","30","1,W","28","1,W","4","","","","20210802",",,W","","","","","4","","20210817",",,W","20210831",",1,W","21.7",",W,02,","","","","","14.5",",,W,17,","38.3","1,W,31,","0.0","W","0.0","1,W","38.1",",,,W","","","29.75","1,W","35.51","1,,,W","23.99",",,,W","60",",W","120","5,W","","","14.3",",W","31.3","5,W","",""
"USW00022001","2021-09","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.7",",W","","","295.9",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","1","","","","20210924","+,,W","","","","","5","","20210930",",,W","20210920",",,W","13.3",",W,24,+","","","","","34.3",",,W,30,","38.9",",W,20,","0.0","W","0.0",",W","51.5",",,,W","","","28.20",",W","35.30",",,,W","21.10",",,,W","60",",W","","","","","13.9",",W","","","",""
"USW00022001","2021-10","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.8",",W","","","171.7",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","6","","3","","20211030","+,,W","","","","","2","","20211001",",,W","20211010",",,W","7.2",",W,30,+","","","","","25.1",",,W,01,","35.6",",W,10,","2.8","W","2.8",",W","25.7",",,,W","","","23.78",",W","30.64",",,,W","16.93",",,,W","310",",W","","","","","14.3",",W","","","",""
"USW00022001","2021-11","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.6",",W","","","26.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","5","","","","20211129",",,W","","","","","1","","20211103",",,W","20211116",",,W","4.4",",W,29,","","","","","8.1",",,W,03,","30.0",",W,16,","64.1","W","61.3",",W","13.9",",,,W","","","17.19",",W","23.70",",,,W","10.68",",,,W","320",",W","","","","","9.8",",W","","","",""
"USW00022001","2021-12","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","2.8",",W","","","31.8",",W","4",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","16","","7","","20211212",",,W","","","","","1","","20211218",",,W","20211210","+,,W","0.0",",W,12,","","","","","3.6",",,W,18,","30.6",",W,10,+","136.2","W","72.1",",W","7.5",",,,W","","","17.03",",W","23.86",",,,W","10.20",",,,W","360",",W","","","","","14.3",",W","","","",""
"USW00022001","2022-01","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.5",",W","0.0","W","0.0","2,W","1",",W","0",",W","0",",W","","","","","0","1,W","7","1,W","0","1,W","12","1,W","0","1,W","3","","1","","20220103",",1,W","","","","","","","20220111",",,W","20220119",",1,W","-4.3","1,W,03,","","","","","0.3",",,W,11,","28.3","1,W,19,","353.2","W","217.0","1,W","0.3",",,,W","","","10.78","2,W","18.94","1,,,W","2.62","1,,,W","310",",W","","","","","12.5",",W","","","",""
"USW00022001","2022-02","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.1","1,W","13.1","W","13.1","2,W","1",",W","1",",W","0",",W","","","","","0","2,W","8","2,W","0","2,W","11","2,W","2","2,W","2","","","","20220213","+,2,W","","","","","","","20220203",",,W","20220221",",2,W","-3.2","2,W,13,+","","","","","3.6",",,W,03,","33.3","2,W,21,","544.3","W","191.1","2,W","3.6",",,,W","","","11.48","2,W","19.78","2,,,W","3.19","2,,,W","320","1,W","","","","","13.9","1,W","","","",""
"USW00022001","2022-03","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","5.2",",W","69.2","W","56.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","25",",W","6",",W","","","","","20220312",",,W","","","","","","","20220330","+,,W","20220326",",,W","-3.8",",W,12,","","","","","0.0",",T,W,30,+","33.9",",W,26,","603.7","W","59.4",",W","0.0",",T,,W","","","18.23",",W","26.81",",,,W","9.65",",,,W","280",",W","300","4,W","","","13.9",",W","21.0","4,W","",""
"USW00022001","2022-04","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","5.3",",W","256.2","W","187.0",",W","5","1,W","3","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","3","","","","20220408",",,W","","","","","2","","20220419",",1,W","20220417","+,,W","7.2",",W,08,","","","","","9.7","1,,W,19,","38.9",",W,17,+","606.5","W","2.8",",W","21.4","1,,,W","","","24.47",",W","31.24",",,,W","17.70",",,,W","100",",W","10","4,W","","","13.9",",W","17.0","4,W","",""
"USW00022001","2022-05","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","5.3",",W","561.2","W","305.0",",W","9",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","3","","","","20220526",",,W","","","","","9","","20220504",",,W","20220507",",,W","14.4",",W,26,","","","","","46.7",",,W,04,","40.6",",W,07,","606.5","W","0.0",",W","91.2",",,,W","","","28.17",",W","34.93",",,,W","21.41",",,,W","220",",W","","","","","18.3",",W","","","",""
"USW00022001","2022-06","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","5.4",",W","942.9","W","381.7",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20220604",",,W","","","","","1","","20220629",",,W","20220606",",,W","20.6",",W,04,","","","","","9.9",",,W,29,","42.2",",W,06,","606.5","W","0.0",",W","9.9",",,,W","","","31.06",",W","38.02",",,,W","24.09",",,,W","350",",W","80","2,W","","","14.8",",W","26.8","2,W","",""
"USW00022001","2022-07","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","5.2",",W","1347.6","W","404.7","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","29","1,W","","","","","20220715","+,1,W","","","","","2","","20220703",",,W","20220711",",1,W","22.2","1,W,15,+","","","","","2.8",",,W,03,","42.2","1,W,11,","0.0","W","0.0","1,W","3.1",",,,W","","","31.82","1,W","38.40","1,,,W","25.25","1,,,W","50",",W","40","5,W","","","17.4",",W","21.5","5,W","",""
"USW00022001","2022-08","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.4",",W","1701.2","W","353.6",",W","6",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20220831","+,,W","","","","","6","","20220830",",,W","20220803",",,W","21.7",",W,31,+","","","","","95.5",",,W,30,","40.0",",W,03,","0.0","W","0.0",",W","158.2",",,,W","","","29.74",",W","35.35",",,,W","24.13",",,,W","350",",W","360","3,W","","","13.4",",W","19.2","3,W","",""
"USW00022001","2022-09","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.0",",W","1942.3","W","241.1",",W","3",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","1","","1","","20220928",",,W","","","","","3","","20220903",",,W","20220925","+,,W","12.8",",W,28,","","","","","48.0",",,W,03,","33.9",",W,25,+","0.0","W","0.0",",W","68.1",",,,W","","","26.37",",W","32.28",",,,W","20.45",",,,W","100",",W","","","","","16.1",",W","","","",""
"USW00022001","2022-10","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.6",",W","2044.3","W","102.0",",W","4",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","2","","","","20221026",",,W","","","","","3","","20221017",",,W","20221012",",,W","6.7",",W,26,","","","","","27.7",",,W,17,","33.9",",W,12,","13.7","W","13.7",",W","50.6",",,,W","","","21.18",",W","27.70",",,,W","14.66",",,,W","310",",W","","","","","14.8",",W","","","",""
"USW00022001","2022-11","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.5",",W","2072.7","W","28.4",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","11","","1","","20221118",",,W","","","","","","","20221125",",,W","20221107",",,W","2.2",",W,18,","","","","","23.1",",,W,25,","30.6",",W,07,","166.4","W","152.7",",W","29.0",",,,W","","","14.19",",W","19.80",",,,W","8.58",",,,W","360",",W","","","","","11.2",",W","","","",""
"USW00022001","2022-12","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.0",",W","2077.5","W","4.8",",W","2","1,W","0","1,W","0","1,W","","","","","0",",W","7",",W","0",",W","9",",W","0",",W","12","","2","","20221224",",,W","","","","","","","20221230","+,1,W","20221231",",,W","-8.2",",W,24,","","","","","0.3","1,,W,30,+","26.1",",W,31,","363.6","W","197.2",",W","0.6","1,,,W","","","12.13",",W","17.93",",,,W","6.32",",,,W","310",",W","","","","","12.1",",W","","","",""
"USW00022001","2023-01","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","3.7",",W","5.0","W","5.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","17",",W","0",",W","5","","","","20230131",",,W","","","","","","","20230124",",,W","20230111","+,,W","0.0",",W,31,","","","","","3.8",",,W,24,","28.9",",W,11,+","513.6","W","150.0",",W","5.2",",,,W","","","13.65",",W","21.29",",,,W","6.02",",,,W","300",",W","","","","","13.4",",W","","","",""
"USW00022001","2023-02","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.2",",W","27.8","W","22.8",",W","3",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","14",",W","3",",W","7","","1","","20230211",",,W","","","","","","","20230201",",,W","20230222","+,,W","-2.7",",W,11,","","","","","1.3",",,W,01,","33.3",",W,22,+","653.2","W","139.6",",W","2.1",",,,W","","","14.16",",W","21.74",",,,W","6.58",",,,W","320",",W","","","","","13.0",",W","","","",""
"USW00022001","2023-03","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.5",",W","110.6","W","82.8",",W","8",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","4",",W","8","","1","","20230318",",,W","","","","","1","","20230318",",,W","20230302",",,W","2.8",",W,18,","","","","","30.0",",,W,18,","35.0",",W,02,","707.0","W","53.8",",W","44.1",",,,W","","","19.27",",W","25.80",",,,W","12.74",",,,W","310",",W","","","","","22.8",",W","","","",""
"USW00022001","2023-04","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.6",",W","226.0","W","115.4",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","6",",W","5","","1","","20230430",",,W","","","","","2","","20230423",",,W","20230428","+,,W","8.9",",W,30,","","","","","39.4",",,W,23,","35.0",",W,28,+","715.9","W","8.9",",W","46.1",",,,W","","","21.88",",W","28.46",",,,W","15.30",",,,W","350",",W","","","","","16.1",",W","","","",""
"USW00022001","2023-05","29.36667","-100.78333","329.8","DEL RIO LAUGHLIN AFB, TX US","4.3",",W","430.5","W","204.5",",W","9",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","7","","","","20230501",",,W","","","","","8","","20230527",",,W","20230505",",,W","15.6",",W,01,","","","","","34.0",",,W,27,","37.2",",W,05,","715.9","W","0.0",",W","122.3",",,,W","","","24.93",",W","30.47",",,,W","19.39",",,,W","310",",W","","","","","17.4",",W","","","",""
