"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340264","2023-05","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","108.4","7","88.4",",7","13",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","20230502","+,,7","","","","","20230528",",,7","20230505",",,7","8.3",",7,02,+","","","","","38.9",",,7,28,","33.9",",7,05,","1866.3","7","  20.0",",,,7,3,2","9.7",",7","  28.3",",,,7,3,2","  10.6",",,,7,3,2","  19.4",",,,7,3,2","  17.2",",,,7,3,2","  24.5",",,,7,3,2","164.1",",,,7","","","20.87",",7","26.63",",,,7","15.11",",,,7"
"USC00340264","2023-06","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","304.9","7","196.5",",7","9",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","11",",7","20230618","+,,7","","","","","20230602",",,7","20230628",",,7","15.6",",7,18,+","","","","","40.9",",,7,02,","38.9",",7,28,","1866.8","7","  25.0",",,,7,3,2","0.5",",7","  32.8",",,,7,3,2","  18.9",",,,7,3,2","  23.9",",,,7,3,2","  21.2",",,,7,3,2","  29.1",",,,7,3,2","136.5",",,,7","","","24.87",",7","31.18",",,,7","18.55",",,,7"
"USC00340264","2023-07","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","591.6","7","286.7",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230722",",,7","","","","","20230707",",,7","20230731","+,,7","17.8",",7,22,","","","","","32.5",",,7,07,","38.3",",7,31,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  23.9",",,,7,3,2","  33.6",",,,7,3,2","95.0",",,,7","","","27.58",",7","34.23",",,,7","20.94",",,,7"
"USC00340264","2023-08","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","907.9","7","316.3",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20230815",",,7","","","","","20230812",",,7","20230811",",,7","15.0",",7,15,","","","","","56.4",",,7,12,","40.0",",7,11,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  25.5",",,,7,3,2","  36.6",",,,7,3,2","60.8",",,,7","","","28.54",",7","35.92",",,,7","21.15",",,,7"
"USC00340264","2023-09","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","1117.0","7","209.1",",7","10",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20230917",",,7","","","","","20230911",",,7","20230908",",,7","13.9",",7,17,","","","","","19.1",",,7,11,","40.6",",7,08,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  17.8",",,,7,3,2","  23.3",",,,7,3,2","  22.4",",,,7,3,2","  32.1",",,,7,3,2","40.8",",,,7","","","25.30",",7","32.24",",,,7","18.37",",,,7"
"USC00340264","2023-10","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","1179.2","7","62.2",",7","9",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","23",",7","0",",7","20231031",",,7","","","","","20231004",",,7","20231021","+,,7","-3.9",",7,31,","","","","","30.7",",,7,04,","31.7",",7,21,+","100.3","7","  23.3",",,,7,3,2","100.3",",7","  31.7",",,,7,3,2","   4.4",",,,7,3,2","  10.6",",,,7,3,2","  15.1",",,,7,3,2","  23.3",",,,7,3,2","87.4",",,,7","","","17.10",",7","23.87",",,,7","10.34",",,,7"
"USC00340264","2023-11","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","1188.1","7","8.9",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","8",",7","0",",7","20231126",",,7","","","","","20231130",",2,7","20231108",",,7","-5.0",",7,26,","","","","","4.6","2,,7,30,","30.0",",7,08,","327.2","7","  13.9",",,,7,3,2","226.9",",7","  20.6",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","   7.9",",,,7,3,2","  14.7",",,,7,3,2","17.1",",a,,7","","","11.07",",7","18.10",",,,7","4.03",",,,7"
"USC00340264","2023-12","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","1188.1","7","0.0",",7","7","3,7","4","3,7","0","3,7","","","","","0",",7","17",",7","0",",7","1",",7","0",",7","20231210",",,7","","","","","20231215",",3,7","20231207",",,7","-6.1",",7,10,","","","","","24.1","3,,7,15,","21.1",",7,07,","664.1","7","  11.1",",,,7,3,2","336.9",",7","  16.1",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   5.1",",,,7,3,2","  10.4",",,,7,3,2","66.0",",a,,7","","","7.46",",7","14.09",",,,7","0.84",",,,7"
"USC00340264","2024-01","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","23",",7","6",",7","3",",7","0",",7","20240116","+,,7","","","","","","","20240131","+,,7","-17.2",",7,16,+","","","","","","","22.2",",7,31,+","1181.4","","   5.6",",,,7,3,2","517.3",",7","  13.9",",,,7,3,2","  -3.3",",,,7,3,2","   0.0",",,,7,3,2","   1.6",",,,7,3,2","   5.5",",,,7,3,2","44.0",",a,,7","","","1.65",",7","7.62",",,,7","-4.32",",,,7"
"USC00340264","2024-02","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","2.2","","2.2",",7","3","5,7","1","5,7","0","5,7","","","","","0",",7","9",",7","1",",7","8",",7","1",",7","20240218",",,7","","","","","20240202",",5,7","20240226",",,7","-5.6",",7,18,","","","","","4.3","5,,7,02,","32.2",",7,26,","1435.9","","  10.0",",,,7,3,2","254.5",",7","  16.7",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   5.2",",,,7,3,2","  11.2",",,,7,3,2","37.4","2,a,,7","","","9.63",",7","16.47",",,,7","2.79",",,,7"
"USC00340264","2024-03","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","7.8","","5.6",",7","6","1,7","4","1,7","0","1,7","","","","","0",",7","5",",7","0",",7","15",",7","0",",7","20240328","+,,7","","","","","20240321",",1,7","20240313",",,7","-0.6",",7,28,+","","","","","20.6","1,,7,21,","28.9",",7,13,","1611.7","","  15.0",",,,7,3,2","175.8",",7","  21.7",",,,7,3,2","   3.3",",,,7,3,2","  11.7",",,,7,3,2","   8.6",",,,7,3,2","  16.4",",,,7,3,2","36.9","1,,,7","","","12.84",",7","19.75",",,,7","5.94",",,,7"
"USC00340264","2024-04","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","42.0","","34.2",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","23",",7","1",",7","20240403",",,7","","","","","20240426",",,7","20240414",",,7","2.2",",7,03,","","","","","46.0",",,7,26,","32.8",",7,14,","1680.4","","  18.3",",,,7,3,2","68.7",",7","  25.6",",,,7,3,2","   7.2",",,,7,3,2","  14.4",",,,7,3,2","  12.6",",,,7,3,2","  20.2",",,,7,3,2","131.5",",,,7","","","17.19",",7","24.02",",,,7","10.35",",,,7"
"USC00340264","2024-05","34.9142","-98.2922","439.8","APACHE 4 ENE MESONET, OK US","147.5","","105.5",",7","16",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","4",",7","20240514",",,7","","","","","20240501",",,7","20240527","+,,7","10.6",",7,14,","","","","","72.6",",,7,01,","33.3",",7,27,+","1683.2","","  21.7",",,,7,3,2","2.8",",7","  29.4",",,,7,3,2","  13.9",",,,7,3,2","  19.4",",,,7,3,2","  18.0",",,,7,3,2","  25.6",",,,7,3,2","149.1",",,,7","","","21.65",",7","27.74",",,,7","15.55",",,,7"
