"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094958","2013-10","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.3",",W","487.3","W","0.3",",W","8",",W","2",",W","1",",W","0",",W","14",",W","0",",W","8",",W","0",",W","10","","1","","20131018",",,W","4","","20131014",",,W","20131002",",,W","-4.9",",W,18,","31.2",",,W,14,","27.2",",W,02,","324.0","W","292.8",",W","41.2",",,,W","8.90",",W","16.10",",,,W","1.69",",,,W","","","300",",W","310",",W","14.3",",W","20.1",",W"
"USW00094958","2013-11","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.7",",W","487.3","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","29",",W","2",",W","0",",W","0",",W","7","","1","","20131122",",,W","","","20131105",",,W","20131116","+,,W","-17.1",",W,22,","11.9",",,W,05,","16.7",",W,16,+","831.1","W","507.1",",W","12.7",",,,W","1.43",",W","9.28",",,,W","-6.43",",,,W","","","310",",W","280",",W","16.1",",W","21.5",",W"
"USW00094958","2013-12","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.1","1,W","","","","","0",",W","0",",W","0",",W","6","1,W","30","1,W","12","3,W","0","3,W","0","3,W","9","","","","20131207",",1,W","","","20131228","+,,W","20131218",",3,W","-23.8","1,W,07,","0.0",",T,W,28,+","20.0","3,W,18,","","","","","0.0",",T,,W","-5.49","4,W","2.49","3,,,W","-13.47","1,,,W","","","320",",W","350",",W","17.4",",W","22.4",",W"
"USW00094958","2014-01","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","5.7",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","8",",W","30",",W","10",",W","0",",W","0",",W","7","","","","20140106","+,,W","","","20140101",",,W","20140119",",,W","-23.2",",W,06,+","1.5",",,W,01,","18.9",",W,19,","","","703.8",",W","1.5",",,,W","-4.37",",W","3.51",",,,W","-12.25",",,,W","","","320",",W","320",",W","21.5",",W","28.2",",W"
"USW00094958","2014-02","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.5",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","6",",W","28",",W","15",",W","0",",W","0",",W","7","","","","20140206",",,W","","","20140204",",,W","20140218",",,W","-26.0",",W,06,","2.3",",,W,04,","16.7",",W,18,","","","690.9",",W","4.9",",,,W","-6.34",",W","0.65",",,,W","-13.34",",,,W","","","310",",W","310",",W","19.7",",W","25.5",",W"
"USW00094958","2014-03","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","5.3","1,W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","3",",W","28",",W","4",",W","4",",W","0",",W","10","","2","","20140303","+,,W","","","20140327",",,W","20140310","+,,W","-22.7",",W,03,+","3.0",",,W,27,","23.9",",W,10,+","","","528.5",",W","5.1",",,,W","1.28",",W","9.92",",,,W","-7.35",",,,W","","","310",",W","310",",W","19.2",",W","23.7",",W"
"USW00094958","2014-04","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","6.1",",W","0.6","W","0.6",",W","12",",W","6",",W","0",",W","0",",W","15",",W","0",",W","13",",W","0",",W","7","","","","20140415",",,W","4","","20140427",",,W","20140423","+,,W","-8.8",",W,15,","5.6",",,W,27,","27.8",",W,23,+","","","280.7",",W","32.0",",,,W","9.00",",W","17.04",",,,W","0.96",",,,W","","","320",",W","320",",W","17.9",",W","21.5",",W"
"USW00094958","2014-05","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.3",",W","36.8","W","36.2",",W","5",",W","2",",W","0",",W","0",",W","6",",W","0",",W","21",",W","2",",W","13","","4","","20140515",",,W","6","","20140512",",,W","20140528",",,W","-3.8",",W,15,","5.8",",,W,12,","32.8",",W,28,","","","143.6",",W","12.9",",,,W","14.87",",W","22.81",",,,W","6.92",",,,W","","","330",",W","350",",W","17.9",",W","21.9",",W"
"USW00094958","2014-06","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.9",",W","114.4","W","77.6",",W","18",",W","12",",W","3",",W","0",",W","0",",W","0",",W","27",",W","2",",W","18","","2","","20140613",",,W","15","","20140609",",,W","20140618",",,W","5.6",",W,13,","51.1",",,W,09,","32.8",",W,18,","","","19.1",",W","205.4",",,,W","20.28",",W","26.82",",,,W","13.74",",,,W","","","300",",W","320",",W","25.0",",W","35.3",",W"
"USW00094958","2014-07","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.3",",W","214.6","W","100.2",",W","7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","17","","2","","20140715",",,W","7","","20140709",",,W","20140721",",,W","7.8",",W,15,","24.9",",,W,09,","35.0",",W,21,","11.7","W","11.7",",W","52.5",",,,W","21.19",",W","28.29",",,,W","14.08",",,,W","","","80",",W","80",",W","14.8",",W","18.8",",W"
"USW00094958","2014-08","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","2.9",",W","341.4","W","126.8",",W","15",",W","10",",W","2",",W","0",",W","0",",W","0",",W","31",",W","3",",W","18","","1","","20140812",",,W","18","","20140808",",,W","20140821","+,,W","10.0",",W,12,","39.6",",,W,08,","32.2",",W,21,+","11.7","W","0.0",",W","133.9",",,,W","22.42",",W","28.80",",,,W","16.05",",,,W","","","320",",W","320",",W","17.4",",W","22.8",",W"
"USW00094958","2014-09","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.5",",W","371.8","W","30.4",",W","8",",W","5",",W","0",",W","0",",W","1",",W","0",",W","22",",W","0",",W","17","","5","","20140913",",,W","3","","20140912",",,W","20140919",",,W","0.0",",W,13,","12.2",",,W,12,","31.7",",W,19,","90.0","W","78.3",",W","42.8",",,,W","16.74",",W","24.02",",,,W","9.45",",,,W","","","330",",W","350",",W","17.9",",W","23.3",",W"
"USW00094958","2014-10","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.6",",W","371.8","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","8",",W","0",",W","12",",W","0",",W","5","","3","","20141031","+,,W","1","","20141002",",,W","20141024",",,W","-7.1",",W,31,+","16.8",",,W,02,","26.1",",W,24,","323.4","W","233.4",",W","29.1",",,,W","10.80",",W","19.35",",,,W","2.26",",,,W","","","340",",W","330",",W","16.1",",W","22.4",",W"
"USW00094958","2014-11","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","5.0",",W","371.8","W","0.0",",W","1",",W","0",",W","0",",W","4",",W","26",",W","8",",W","2",",W","0",",W","3","","2","","20141118",",,W","","","20141115",",,W","20141129",",,W","-21.0",",W,18,","1.5",",,W,15,","23.9",",W,29,","891.8","W","568.4",",W","1.5",",,,W","-0.61",",W","7.60",",,,W","-8.83",",,,W","","","320",",W","330",",W","16.1",",W","21.5",",W"
"USW00094958","2014-12","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.4",",W","371.8","W","0.0",",W","6",",W","3",",W","0",",W","3",",W","28",",W","12",",W","0",",W","0",",W","14","","3","","20141231",",,W","1","","20141215",",,W","20141208",",,W","-25.5",",W,31,","18.5",",,W,15,","14.4",",W,08,","1548.7","W","656.9",",W","40.2",",,,W","-2.86",",W","2.23",",,,W","-7.94",",,,W","","","340",",W","340",",W","17.9",",W","22.4",",W"
"USW00094958","2015-01","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.4",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","6",",W","31",",W","10",",W","0",",W","0",",W","7","","1","","20150107",",,W","","","20150131",",,W","20150128",",,W","-20.5",",W,07,","2.5",",,W,31,","18.9",",W,28,","2221.7","W","673.0",",W","4.3",",,,W","-3.38",",W","4.17",",,,W","-10.93",",,,W","","","340",",W","330",",W","18.3",",W","22.8",",W"
"USW00094958","2015-02","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.4",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","9",",W","27",",W","13",",W","0",",W","0",",W","11","","2","","20150202",",,W","","","20150201",",,W","20150210","+,,W","-23.8",",W,02,","6.4",",,W,01,","18.9",",W,10,+","2867.4","W","645.7",",W","14.5",",,,W","-4.73",",W","3.10",",,,W","-12.55",",,,W","","","340",",W","340",",W","14.8",",W","19.2",",W"
"USW00094958","2015-03","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.1",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","2",",W","28",",W","2",",W","10",",W","1",",W","3","","2","","20150305",",,W","","","20150324",",,W","20150316",",,W","-19.9",",W,05,","0.8",",,W,24,","32.2",",W,16,","3274.1","W","406.7",",W","0.8",",,,W","5.21",",W","15.94",",,,W","-5.51",",,,W","","","330",",W","320",",W","19.7",",W","25.0",",W"
"USW00094958","2015-04","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.8",",W","1.9","W","1.9",",W","8",",W","4",",W","1",",W","0",",W","8",",W","0",",W","8",",W","0",",W","10","","1","","20150404",",,W","6","","20150417",",,W","20150401",",,W","-8.2",",W,04,","37.8",",,W,17,","29.4",",W,01,","3512.2","W","238.1",",W","68.9",",,,W","10.46",",W","17.94",",,,W","2.98",",,,W","","","340",",W","340",",W","15.7",",W","21.0",",W"
"USW00094958","2015-05","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.4",",W","3.8","W","1.9",",W","17",",W","9",",W","0",",W","0",",W","2",",W","0",",W","16",",W","0",",W","16","","1","","20150512",",,W","9","","20150517",",,W","20150503","+,,W","-2.1",",W,12,","15.0",",,W,17,","29.4",",W,03,+","3654.1","W","141.9",",W","76.0",",,,W","13.82",",W","19.89",",,,W","7.74",",,,W","","","190",",W","190",",W","14.8",",W","18.8",",W"
"USW00094958","2015-06","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.5",",W","89.2","W","85.4",",W","14",",W","5",",W","1",",W","0",",W","0",",W","0",",W","28",",W","4",",W","13","","2","","20150616",",,W","9","","20150610",",,W","20150609",",,W","10.0",",W,16,","35.1",",,W,10,","35.6",",W,09,","3657.7","W","3.6",",W","83.2",",,,W","21.06",",W","27.74",",,,W","14.38",",,,W","","","290",",W","290",",W","16.5",",W","23.7",",W"
"USW00094958","2015-07","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.1",",W","252.4","W","163.2",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","13",",W","17","","4","","20150708",",,W","11","","20150717",",,W","20150717","+,,W","8.3",",W,08,","25.7",",,W,17,","38.3",",W,17,+","3.4","W","3.4",",W","68.2",",,,W","23.49",",W","31.10",",,,W","15.87",",,,W","","","240",",W","340",",W","19.2",",W","25.5",",W"
"USW00094958","2015-08","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.4",",W","356.9","W","104.5",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","18","","5","","20150824",",,W","11","","20150816",",,W","20150802",",,W","4.4",",W,24,","17.8",",,W,16,","35.6",",W,02,","13.8","W","10.4",",W","54.1",",,,W","21.37",",W","28.80",",,,W","13.94",",,,W","","","180",",W","180",",W","17.9",",W","21.9",",W"
"USW00094958","2015-09","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.6",",W","437.4","W","80.5",",W","12",",W","5",",W","2",",W","0",",W","0",",W","0",",W","27",",W","6",",W","16","","4","","20150919",",,W","10","","20150923",",,W","20150902",",,W","2.8",",W,19,","41.1",",,W,23,","36.1",",W,02,","36.0","W","22.2",",W","99.0",",,,W","20.28",",W","27.38",",,,W","13.18",",,,W","","","350",",W","40",",W","14.3",",W","19.2",",W"
"USW00094958","2015-10","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.5",",W","440.2","W","2.8",",W","7",",W","3",",W","0",",W","0",",W","6",",W","0",",W","11",",W","1",",W","9","","2","","20151030","+,,W","1","","20151022",",,W","20151011",",,W","-2.7",",W,30,+","12.7",",,W,22,","35.0",",W,11,","232.7","W","196.7",",W","26.8",",,,W","12.08",",W","19.41",",,,W","4.75",",,,W","","","320",",W","310",",W","18.3",",W","23.3",",W"
"USW00094958","2015-11","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.3",",W","440.2","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","21",",W","4",",W","4",",W","0",",W","12","","4","","20151122",",,W","4","","20151111",",,W","20151102",",,W","-8.8",",W,22,","23.6",",,W,11,","25.0",",W,02,","641.4","W","408.7",",W","80.3",",,,W","4.71",",W","11.24",",,,W","-1.82",",,,W","","","310",",W","310",",W","16.5",",W","21.0",",W"
"USW00094958","2015-12","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.3",",W","440.2","W","0.0",",W","7",",W","2",",W","0",",W","2",",W","29",",W","11",",W","0",",W","0",",W","15","","","","20151231","+,,W","","","20151226",",,W","20151210",",,W","-19.9",",W,31,+","8.1",",,W,26,","19.4",",W,10,","1260.0","W","618.6",",W","17.6",",,,W","-1.62",",W","4.15",",,,W","-7.39",",,,W","","","300",",W","290",",W","16.5",",W","22.4",",W"
"USW00094958","2016-01","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.9",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","4",",W","31",",W","12",",W","0",",W","0",",W","13","","3","","20160110",",,W","","","20160119",",,W","20160129",",,W","-22.7",",W,10,","5.1",",,W,19,","12.2",",W,29,","1928.8","W","668.8",",W","7.8",",,,W","-3.24",",W","2.26",",,,W","-8.74",",,,W","","","330",",W","320",",W","15.7",",W","21.0",",W"
"USW00094958","2016-02","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.8",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","26",",W","5",",W","1",",W","0",",W","9","","3","","20160204",",,W","","","20160202",",,W","20160227",",,W","-16.6",",W,04,","20.8",",,W,02,","23.9",",W,27,","2429.1","W","500.3",",W","21.6",",,,W","1.08",",W","7.72",",,,W","-5.56",",,,W","","","290",",W","300","1,W","20.1",",W","26.4","1,W"
"USW00094958","2016-03","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.5","1,W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","23",",W","0",",W","8",",W","0",",W","10","","2","","20160327","+,,W","","","20160323",",,W","20160321","+,,W","-9.3",",W,27,+","23.1",",,W,23,","26.1",",W,21,+","2811.3","W","382.2",",W","34.2",",,,W","6.00",",W","14.71",",,,W","-2.70",",,,W","","","350",",W","360",",W","20.1",",W","27.3",",W"
"USW00094958","2016-04","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","5.7",",W","0.0","W","0.0",",W","9",",W","7",",W","5",",W","0",",W","7",",W","0",",W","9",",W","0",",W","10","","","","20160411","+,,W","","","20160427",",,W","20160423",",,W","-3.8",",W,11,+","52.6",",,W,27,","26.7",",W,23,","3057.7","W","246.4",",W","228.4",",,,W","10.12",",W","16.49",",,,W","3.75",",,,W","","","320",",W","320",",W","19.7",",W","24.6",",W"
"USW00094958","2016-05","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.1","1,W","10.9","W","10.9",",W","14",",W","9",",W","1",",W","0",",W","3",",W","0",",W","20",",W","0",",W","13","","1","","20160502",",,W","6","","20160508",",,W","20160530",",,W","-1.0",",W,02,","32.3",",,W,08,","28.9",",W,30,","3182.6","W","124.9",",W","128.4",",,,W","14.66",",W","21.72",",,,W","7.59",",,,W","","","240","1,W","240","1,W","18.3","1,W","25.0","1,W"
"USW00094958","2016-06","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.9","2,W","155.2","W","144.3","1,W","8",",W","7",",W","2",",W","0","1,W","0","1,W","0",",W","30",",W","11",",W","5","","1","","20160607",",1,W","12","","20160617",",,W","20160617",",,W","7.2","1,W,07,","36.1",",,W,17,","35.6",",W,17,","3184.3","W","1.7",",W","89.5",",,,W","23.15","1,W","30.44",",,,W","15.86","1,,,W","","","220","3,W","220","3,W","19.7","3,W","25.0","3,W"
"USW00094958","2016-07","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.2","1,W","310.9","W","155.7",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","29",",W","8",",W","13","","2","","20160701",",,W","10","","20160730",",,W","20160722",",,W","11.7",",W,01,","65.8",",,W,30,","36.7",",W,22,","5.0","W","5.0",",W","169.2",",,,W","23.20",",W","29.55",",,,W","16.85",",,,W","","","290","1,W","300","1,W","17.4","1,W","22.8","1,W"
"USW00094958","2016-08","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","2.9",",W","435.3","W","124.4",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","14","","4","","20160821",",,W","5","","20160801",",,W","20160818",",,W","6.1",",W,21,","6.1",",,W,01,","34.4",",W,18,","8.9","W","3.9",",W","11.2",",,,W","22.22",",W","28.69",",,,W","15.75",",,,W","","","180",",W","190",",W","13.0",",W","16.1",",W"
"USW00094958","2016-09","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.6","1,W","475.4","W","40.1","1,W","4","1,W","3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","24","1,W","2","1,W","13","","4","","20160929",",1,W","5","","20160905",",1,W","20160920",",1,W","1.1","1,W,29,","20.8","1,,W,05,","33.9","1,W,20,","62.5","W","53.6","1,W","43.2","1,,,W","17.87","1,W","25.24","1,,,W","10.50","1,,,W","","","320","1,W","320","1,W","13.9","1,W","18.8","1,W"
"USW00094958","2016-10","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.5",",W","477.0","W","1.6",",W","5",",W","0",",W","0",",W","0",",W","8",",W","0",",W","17",",W","0",",W","11","","3","","20161013","+,,W","1","","20161006",",,W","20161028","+,,W","-3.8",",W,13,+","1.3",",,W,06,","28.9",",W,28,+","255.9","W","193.4",",W","2.5",",,,W","12.15",",W","21.26",",,,W","3.04",",,,W","","","140",",W","170",",W","14.3",",W","20.1",",W"
"USW00094958","2016-11","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.9",",W","477.0","W","0.0",",W","5",",W","4",",W","0",",W","0",",W","23",",W","1",",W","9",",W","0",",W","7","","2","","20161119",",,W","1","","20161107",",,W","20161104","+,,W","-12.1",",W,19,","11.7",",,W,07,","24.4",",W,04,+","631.2","W","375.3",",W","32.1",",,,W","5.82",",W","13.71",",,,W","-2.07",",,,W","","","320",",W","330",",W","17.4",",W","21.9",",W"
"USW00094958","2016-12","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.5",",W","477.0","W","0.0",",W","3",",W","1",",W","0",",W","5",",W","31",",W","12",",W","0",",W","0",",W","5","","2","","20161218",",,W","","","20161225",",,W","20161230",",,W","-32.1",",W,18,","7.9",",,W,25,","16.7",",W,30,","1343.9","W","712.7",",W","10.5",",,,W","-4.66",",W","3.17",",,,W","-12.49",",,,W","","","250",",W","240",",W","22.8",",W","28.6",",W"
"USW00094958","2017-01","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.1",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","5",",W","31",",W","11",",W","0",",W","0",",W","13","","4","","20170106",",,W","","","20170124",",,W","20170130",",,W","-26.0",",W,06,","12.2",",,W,24,","11.7",",W,30,","2045.7","W","701.8",",W","29.2",",,,W","-4.31",",W","1.17",",,,W","-9.79",",,,W","","","320",",W","310",",W","14.8",",W","17.4",",W"
"USW00094958","2017-02","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.2",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","1",",W","26",",W","6",",W","3",",W","0",",W","9","","1","","20170225",",,W","","","20170223",",,W","20170221",",,W","-18.2",",W,25,","8.9",",,W,23,","25.6",",W,21,","2524.2","W","478.5",",W","20.1",",,,W","1.24",",W","9.15",",,,W","-6.67",",,,W","","","340",",W","350",",W","15.7",",W","18.8",",W"
"USW00094958","2017-03","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.8",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","19",",W","3",",W","4",",W","0",",W","14","","2","","20170313",",,W","1","","20170323",",,W","20170319",",,W","-9.9",",W,13,","23.4",",,W,23,","28.3",",W,19,","2932.7","W","408.5",",W","46.5",",,,W","5.16",",W","12.06",",,,W","-1.75",",,,W","","","300",",W","300",",W","17.9",",W","23.3",",W"
"USW00094958","2017-04","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.8",",W","0.0","W","0.0",",W","10",",W","8",",W","1",",W","0",",W","5",",W","0",",W","9",",W","0",",W","15","","2","","20170411",",,W","6","","20170430",",,W","20170408",",,W","-4.3",",W,11,","43.9",",,W,30,","28.9",",W,08,","3186.2","W","253.5",",W","107.9",",,,W","9.88",",W","16.48",",,,W","3.29",",,,W","","","360",",W","10",",W","17.0",",W","21.5",",W"
"USW00094958","2017-05","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.4",",W","7.2","W","7.2",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","7","","","","20170521","+,,W","4","","20170517",",,W","20170507",",,W","0.6",",W,21,+","18.8",",,W,17,","30.6",",W,07,","3332.8","W","146.6",",W","78.7",",,,W","13.84",",W","20.93",",,,W","6.74",",,,W","","","190",",W","190",",W","17.0",",W","21.5",",W"
"USW00094958","2017-06","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.7",",W","124.1","W","116.9",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","2","","","","20170624",",,W","6","","20170606",",,W","20170621",",,W","5.0",",W,24,","6.4",",,W,06,","36.7",",W,21,","3339.7","W","6.9",",W","15.1",",,,W","22.00",",W","30.16",",,,W","13.84",",,,W","","","220",",W","210",",W","14.3",",W","20.1",",W"
"USW00094958","2017-07","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.1",",W","333.6","W","209.5",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","20",",W","17","","2","","20170701",",,W","11","","20170726",",,W","20170706",",,W","8.9",",W,01,","26.7",",,W,26,","38.9",",W,06,","0.0","W","0.0",",W","64.5",",,,W","25.09",",W","32.36",",,,W","17.82",",,,W","","","50",",W","40",",W","14.8",",W","19.7",",W"
"USW00094958","2017-08","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","2.9",",W","404.4","W","70.8",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","1",",W","20","","3","","20170804",",,W","13","","20170815",",,W","20170801",",,W","7.2",",W,04,","52.8",",,W,15,","32.2",",W,01,","5.0","W","5.0",",W","150.8",",,,W","20.45",",W","27.41",",,,W","13.50",",,,W","","","330",",W","340",",W","16.5",",W","23.7",",W"
"USW00094958","2017-09","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.3","1,W","454.9","W","50.5",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","24",",W","5",",W","14","","4","","20170906",",,W","6","","20170924",",,W","20170922",",,W","3.3",",W,06,","23.6",",,W,24,","36.1",",W,22,","61.9","W","56.9",",W","73.4",",,,W","18.12",",W","25.57",",,,W","10.66",",,,W","","","330","1,W","330","1,W","14.8","1,W","19.2","1,W"
"USW00094958","2017-10","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.6",",W","455.5","W","0.6",",W","8",",W","3",",W","3",",W","0",",W","13",",W","1",",W","9",",W","0",",W","8","","","","20171028",",,W","3","","20171006",",,W","20171019",",,W","-13.2",",W,28,","62.5",",,W,06,","26.7",",W,19,","321.6","W","259.7",",W","136.5",",,,W","9.97",",W","17.62",",,,W","2.32",",,,W","","","340",",W","330",",W","20.1",",W","29.1",",W"
"USW00094958","2017-11","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","3.9",",W","455.5","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","26",",W","0",",W","3",",W","0",",W","6","","1","","20171121",",,W","","","20171117",",,W","20171127",",,W","-11.6",",W,21,","3.6",",,W,17,","24.4",",W,27,","755.9","W","434.3",",W","5.4",",,,W","3.86",",W","11.88",",,,W","-4.17",",,,W","","","340",",W","320",",W","18.3",",W","25.9",",W"
"USW00094958","2017-12","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.7",",W","455.5","W","0.0",",W","5",",W","2",",W","0",",W","5",",W","30",",W","11",",W","0",",W","0",",W","10","","2","","20171227","+,,W","","","20171223",",,W","20171210",",,W","-26.0",",W,27,+","4.8",",,W,23,","17.8",",W,10,","1436.9","W","681.0",",W","10.9",",,,W","-3.63",",W","2.58",",,,W","-9.85",",,,W","","","320",",W","320",",W","21.0",",W","28.6",",W"
"USW00094958","2018-01","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.0",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","5",",W","31",",W","12",",W","0",",W","0",",W","13","","1","","20180101",",,W","","","20180122",",,W","20180119",",,W","-28.2",",W,01,","16.5",",,W,22,","17.8",",W,19,","2171.0","W","734.1",",W","21.1",",,,W","-5.35",",W","1.30",",,,W","-12.00",",,,W","","","30",",W","30",",W","17.4",",W","23.7",",W"
"USW00094958","2018-02","41.62342","-98.94887","627.4","ORD EVELYN SHARP FIELD, NE US","4.3",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","4",",W","28",",W","16",",W","0",",W","0",",W","10","","1","","20180210",",,W","","","20180209",",,W","20180218",",,W","-23.8",",W,10,","5.8",",,W,09,","13.3",",W,18,","2867.0","W","696.0",",W","13.5",",,,W","-6.52",",W","-0.39",",,,W","-12.66",",,,W","","","340",",W","360",",W","14.3",",W","19.2",",W"
